seed,time,node,split,accuracy,macro_f1
56,16200,i,test,0.37931033968925476,0.2154847950268858
56,17100,a,test,0.37271448969841003,0.2195029481034594
56,17100,b,test,0.36712151765823364,0.25547898994489004
56,17100,c,test,0.34632036089897156,0.2114568509630238
56,17100,d,test,0.4022424519062042,0.22959811358806834
56,17100,e,test,0.401569664478302,0.2518966323505462
56,17100,f,test,0.37107378244400024,0.2509987573292999
56,17100,g,test,0.37466487288475037,0.1970571121332796
56,17100,h,test,0.35789474844932556,0.19536735796391516
56,17100,i,test,0.3697318136692047,0.19436596176050944
56,18000,a,test,0.37552741169929504,0.23554579684747698
56,18000,b,test,0.401559442281723,0.30747376946336336
56,18000,c,test,0.3492063581943512,0.2214895049685093
56,18000,d,test,0.38402241468429565,0.19021421915495862
56,18000,e,test,0.3695225715637207,0.19550907416307506
56,18000,f,test,0.3396639823913574,0.21068697194363747
56,18000,g,test,0.3706434369087219,0.18735938814596823
56,18000,h,test,0.3607017397880554,0.1971226958379109
56,18000,i,test,0.37292465567588806,0.20230323786356472
56,18900,a,test,0.37763711810112,0.23156136281914516
56,18900,b,test,0.38661468029022217,0.244968701612485
56,18900,c,test,0.3492063581943512,0.21739359387114043
56,18900,d,test,0.4071478545665741,0.25187699045950734
56,18900,e,test,0.3695225715637207,0.1970528122650259
56,18900,f,test,0.38495251536369324,0.27916895523053725
56,18900,g,test,0.38538873195648193,0.21756032464154362
56,18900,h,test,0.3649122714996338,0.19687410251946838
56,18900,i,test,0.37420177459716797,0.20342200109437736
56,19800,a,test,0.37552741169929504,0.2410820551984516
56,19800,b,test,0.3625730872154236,0.22211446388923095
56,19800,c,test,0.34632036089897156,0.21749720915706908
56,19800,d,test,0.40644708275794983,0.2345193037094763
56,19800,e,test,0.36625245213508606,0.18984854532703874
56,19800,f,test,0.35573410987854004,0.24105725870437145
56,19800,g,test,0.38739946484565735,0.2207816723457471
56,19800,h,test,0.3642105162143707,0.19370509452549692
56,19800,i,test,0.38441890478134155,0.2214110700554686
56,20700,a,test,0.38115331530570984,0.24133316890556522
56,20700,b,test,0.35932424664497375,0.2186862887269008
56,20700,c,test,0.34632036089897156,0.24008246226396487
56,20700,d,test,0.4316748380661011,0.2864361270038496
56,20700,e,test,0.372138649225235,0.20130771488686403
56,20700,f,test,0.3455076813697815,0.22105825989883363
56,20700,g,test,0.39008042216300964,0.22269479582607346
56,20700,h,test,0.36561402678489685,0.1962501179522023
56,20700,i,test,0.38441890478134155,0.22281862461042723
56,21600,a,test,0.3818565309047699,0.25392166650028286
56,21600,b,test,0.3957115113735199,0.2818378037778368
56,21600,c,test,0.3470418453216553,0.25512239281103677
56,21600,d,test,0.42606866359710693,0.27066986974823615
56,21600,e,test,0.3675605058670044,0.19204952580283052
56,21600,f,test,0.3601168692111969,0.24663632250170278
56,21600,g,test,0.3760053515434265,0.19635609123352113
56,21600,h,test,0.3754386007785797,0.23045834187756045
56,21600,i,test,0.37931033968925476,0.21237705349702451
56,22500,a,test,0.3959212303161621,0.2852332776772572
56,22500,b,test,0.4145548939704895,0.2948958095816406
56,22500,c,test,0.3636363744735718,0.2425128097308877
56,22500,d,test,0.3959355354309082,0.21381069973745284
56,22500,e,test,0.3760627806186676,0.20875589603712838
56,22500,f,test,0.3447771966457367,0.2187154765286706
56,22500,g,test,0.37265416979789734,0.18707114559333363
56,22500,h,test,0.4112280607223511,0.29307264032215014
56,22500,i,test,0.3812260627746582,0.22081701905561582
56,23400,a,test,0.38255977630615234,0.2394490478487986
56,23400,b,test,0.41910332441329956,0.29456524750825847
56,23400,c,test,0.3578643500804901,0.24538951711561363
56,23400,d,test,0.39313244819641113,0.20741152439343333
56,23400,e,test,0.3806409537792206,0.21784961273104766
56,23400,f,test,0.33528122305870056,0.2033209870889405
56,23400,g,test,0.37801608443260193,0.19787279075389788
56,23400,h,test,0.4014035165309906,0.3011406953893804
56,23400,i,test,0.418901652097702,0.30047275312087035
56,24300,a,test,0.39521801471710205,0.2641810605374899
56,24300,b,test,0.39961013197898865,0.26964964042468753
56,24300,c,test,0.3744588792324066,0.260709377253944
56,24300,d,test,0.40364399552345276,0.23501877843493926
56,24300,e,test,0.38587310910224915,0.22599877203127863
56,24300,f,test,0.35646456480026245,0.2460267085445115
56,24300,g,test,0.4282841682434082,0.2978413089034182
56,24300,h,test,0.39719298481941223,0.2731717986631942
56,24300,i,test,0.401660293340683,0.25590791073959834
56,25200,a,test,0.3945147693157196,0.25641226979475934
56,25200,b,test,0.4113060534000397,0.2883884626783962
56,25200,c,test,0.3629148602485657,0.23544710962594576
56,25200,d,test,0.4309740662574768,0.2917583255559453
