seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,78900,SA02,0.48806342482566833,2,528,
129,78900,SA03,0.24664464965462685,2,528,
129,78900,SA09,0.31023646891117096,2,528,
129,78900,SA12,0.12748828530311584,2,528,
129,78900,SA13,0.2940084934234619,2,528,
129,78900,SA14,0.28601229190826416,2,528,
129,78900,SA15,0.3216671198606491,2,528,
129,78900,SA22,0.20412101596593857,2,528,
129,78900,SE11,0.0021261509973555803,2,528,
129,78900,SE14,0.0014564357697963715,2,528,
129,79200,SA02,0.377254381775856,2,530,
129,79200,SA03,0.6611860543489456,2,530,
129,79200,SA09,0.3737834542989731,2,530,
129,79200,SA12,0.1756012663245201,2,530,
129,79200,SA13,0.36891238391399384,2,530,
129,79200,SA14,0.2993338257074356,2,530,
129,79200,SA15,0.17020418494939804,2,530,
129,79200,SA22,0.135884590446949,2,530,
129,79200,SE11,0.0020363975199870765,2,530,
129,79200,SE14,0.002247226540930569,2,530,
129,79500,SA02,0.5360406041145325,2,532,
129,79500,SA03,0.3961276710033417,2,532,
129,79500,SA09,0.26632361114025116,2,532,
129,79500,SA12,0.3297046720981598,2,532,
129,79500,SA13,0.24303500354290009,2,532,
129,79500,SA14,0.32093445956707,2,532,
129,79500,SA15,0.2019462138414383,2,532,
129,79500,SA22,0.1479167938232422,2,532,
129,79500,SE11,0.0011865670676343143,2,532,
129,79500,SE14,0.0012338933302089572,2,532,
129,79800,SA02,0.48926034569740295,2,534,
129,79800,SA03,0.4178987890481949,2,534,
129,79800,SA09,0.34367920458316803,2,534,
129,79800,SA12,0.2650594413280487,2,534,
129,79800,SA13,0.2229718416929245,2,534,
129,79800,SA14,0.1665024682879448,2,534,
129,79800,SA15,0.32059261202812195,2,534,
129,79800,SA22,0.13749923929572105,2,534,
129,79800,SE11,0.00263007590547204,2,534,
129,79800,SE14,0.0023250592639669776,2,534,
129,80100,SA02,0.4495210349559784,2,536,
129,80100,SA03,0.17843665555119514,2,536,
129,80100,SA09,0.36879663169384,2,536,
129,80100,SA12,0.20742830634117126,2,536,
129,80100,SA13,0.21418827772140503,2,536,
129,80100,SA14,0.2261723130941391,2,536,
129,80100,SA15,0.22031846642494202,2,536,
129,80100,SA22,0.4432709217071533,2,536,
129,80100,SE11,0.002481851843185723,2,536,
129,80100,SE14,0.0018169207614846528,2,536,
129,80400,SA02,0.3911489397287369,2,538,
129,80400,SA03,0.3145236074924469,2,538,
129,80400,SA09,0.20215675979852676,2,538,
129,80400,SA12,0.13742394000291824,2,538,
129,80400,SA13,0.27909374982118607,2,538,
129,80400,SA14,0.3498169332742691,2,538,
129,80400,SA15,0.20405816286802292,2,538,
129,80400,SA22,0.2663733661174774,2,538,
129,80400,SE11,0.0014978722319938242,2,538,
