seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,780,S7,0.7341178804636002,4,84,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,780,S13,0.7777340710163116,6,84,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,780,S11,0.650495782494545,4,104,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,780,S15,0.7999247908592224,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,S6,0.7545385360717773,2,94,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,S8,0.9297715723514557,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,S5,0.6303165256977081,4,80,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,800,S9,0.5561743676662445,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,S16,0.5507623851299286,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,S7,0.7697091400623322,4,88,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,800,S11,0.6291979899009069,6,110,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
