seed,time,node,split,accuracy,macro_f1
7,24300,SE14,test,0.96875,0.49206349206349204
7,25200,SA02,test,0.7720588445663452,0.7586996336996337
7,25200,SA03,test,0.845588207244873,0.8352941176470587
7,25200,SA09,test,0.841911792755127,0.8341063500843935
7,25200,SA12,test,0.8492646813392639,0.8428388224185798
7,25200,SA13,test,0.8676470518112183,0.8582595101615424
7,25200,SA14,test,0.8235294222831726,0.8162886249788934
7,25200,SA15,test,0.7837837934494019,0.7710858585858585
7,25200,SA22,test,0.8125,0.7987903050345938
7,25200,SE11,test,0.96875,0.49206349206349204
7,25200,SE14,test,0.96875,0.49206349206349204
7,26100,SA02,test,0.7757353186607361,0.76302220952653
7,26100,SA03,test,0.845588207244873,0.8359280749123916
7,26100,SA09,test,0.841911792755127,0.8341063500843935
7,26100,SA12,test,0.8492646813392639,0.8428388224185798
7,26100,SA13,test,0.8566176295280457,0.8454883111208216
7,26100,SA14,test,0.8198529481887817,0.8127432384966631
7,26100,SA15,test,0.7915058135986328,0.7808935956886828
7,26100,SA22,test,0.8308823704719543,0.8203021772850003
7,26100,SE11,test,0.96875,0.49206349206349204
7,26100,SE14,test,0.96875,0.49206349206349204
7,27000,SA02,test,0.7720588445663452,0.7595665811234673
7,27000,SA03,test,0.845588207244873,0.8359280749123916
7,27000,SA09,test,0.845588207244873,0.838232795242141
7,27000,SA12,test,0.8382353186607361,0.8299613548533757
7,27000,SA13,test,0.8676470518112183,0.8588235294117648
7,27000,SA14,test,0.8308823704719543,0.8233965672990063
7,27000,SA15,test,0.7837837934494019,0.7692503500063638
7,27000,SA22,test,0.8198529481887817,0.8074628374962078
7,27000,SE11,test,0.96875,0.49206349206349204
7,27000,SE14,test,0.9609375,0.4900398406374502
7,27900,SA02,test,0.7720588445663452,0.7586996336996337
7,27900,SA03,test,0.841911792755127,0.8323370461159134
7,27900,SA09,test,0.845588207244873,0.8365384615384616
7,27900,SA12,test,0.8345588445663452,0.8263903663673886
7,27900,SA13,test,0.8602941036224365,0.8497674418604652
7,27900,SA14,test,0.8272058963775635,0.8198396256993475
7,27900,SA15,test,0.7837837934494019,0.7701863354037267
7,27900,SA22,test,0.8235294222831726,0.8117647058823529
7,27900,SE11,test,0.96875,0.49206349206349204
7,27900,SE14,test,0.9609375,0.4900398406374502
7,28800,SA02,test,0.7757353186607361,0.7612490107201957
7,28800,SA03,test,0.841911792755127,0.8317001223109577
7,28800,SA09,test,0.841911792755127,0.833539700838279
7,28800,SA12,test,0.8345588445663452,0.8263903663673886
7,28800,SA13,test,0.8602941036224365,0.8497674418604652
7,28800,SA14,test,0.8272058963775635,0.8198396256993475
7,28800,SA15,test,0.8108108043670654,0.8034870937272572
7,28800,SA22,test,0.8198529481887817,0.8074628374962078
7,28800,SE11,test,0.96875,0.49206349206349204
7,28800,SE14,test,0.9609375,0.4900398406374502
7,29700,SA02,test,0.7683823704719543,0.7534211094323333
7,29700,SA03,test,0.8382353186607361,0.8281151260986959
7,29700,SA09,test,0.8492646813392639,0.8418223338013986
7,29700,SA12,test,0.8345588445663452,0.8263903663673886
7,29700,SA13,test,0.8602941036224365,0.8497674418604652
7,29700,SA14,test,0.8272058963775635,0.8198396256993475
7,29700,SA15,test,0.8108108043670654,0.8034870937272572
7,29700,SA22,test,0.8161764740943909,0.8031382085576979
7,29700,SE11,test,0.96875,0.49206349206349204
7,29700,SE14,test,0.9609375,0.4900398406374502
7,30600,SA02,test,0.7720588445663452,0.7577985867754351
7,30600,SA03,test,0.8308823704719543,0.8216139150270887
7,30600,SA09,test,0.8492646813392639,0.842341132395561
7,30600,SA12,test,0.8382353186607361,0.8299613548533757
7,30600,SA13,test,0.8639705777168274,0.8540243389466661
7,30600,SA14,test,0.8272058963775635,0.8198396256993475
7,30600,SA15,test,0.80694979429245,0.7971236997117433
7,30600,SA22,test,0.8235294222831726,0.8117647058823529
7,30600,SE11,test,0.96875,0.49206349206349204
7,30600,SE14,test,0.9609375,0.4900398406374502
7,31500,SA02,test,0.7757353186607361,0.7603108793320139
7,31500,SA03,test,0.8382353186607361,0.8274509803921568
7,31500,SA09,test,0.845588207244873,0.8376903841782224
7,31500,SA12,test,0.8345588445663452,0.8263903663673886
7,31500,SA13,test,0.8529411554336548,0.8411864307818064
7,31500,SA14,test,0.8272058963775635,0.8198396256993475
7,31500,SA15,test,0.80694979429245,0.7978331459972524
7,31500,SA22,test,0.8198529481887817,0.8058699293569296
7,31500,SE11,test,0.96875,0.49206349206349204
7,31500,SE14,test,0.953125,0.488
7,32400,SA02,test,0.7757353186607361,0.7621525537923421
7,32400,SA03,test,0.8308823704719543,0.8216139150270887
7,32400,SA09,test,0.8492646813392639,0.8418223338013986
7,32400,SA12,test,0.845588207244873,0.837125748502994
7,32400,SA13,test,0.8529411554336548,0.8411864307818064
7,32400,SA14,test,0.8308823704719543,0.8259030444704181
7,32400,SA15,test,0.7915058135986328,0.7792613636363637
7,32400,SA22,test,0.8161764740943909,0.8014830384772582
7,32400,SE11,test,0.96875,0.49206349206349204
7,32400,SE14,test,0.9609375,0.4900398406374502
7,33300,SA02,test,0.7720588445663452,0.7568627450980392
7,33300,SA03,test,0.845588207244873,0.8352941176470587
7,33300,SA09,test,0.8492646813392639,0.8433157709870038
7,33300,SA12,test,0.8382353186607361,0.8305295950155763
7,33300,SA13,test,0.8566176295280457,0.8454883111208216
7,33300,SA14,test,0.8235294222831726,0.8162886249788934
7,33300,SA15,test,0.7876448035240173,0.77383504008891
7,33300,SA22,test,0.8235294222831726,0.8124892284713047
7,33300,SE11,test,0.96875,0.49206349206349204
7,33300,SE14,test,0.96875,0.49206349206349204
7,34200,SA02,test,0.7720588445663452,0.7577985867754351
7,34200,SA03,test,0.8382353186607361,0.8274509803921568
7,34200,SA09,test,0.845588207244873,0.8376903841782224
7,34200,SA12,test,0.845588207244873,0.837125748502994
7,34200,SA13,test,0.8602941036224365,0.8503850385038504
7,34200,SA14,test,0.8345588445663452,0.8294670846394985
7,34200,SA15,test,0.8030887842178345,0.7934318555008211
7,34200,SA22,test,0.845588207244873,0.8376903841782224
7,34200,SE11,test,0.9609375,0.4900398406374502
7,34200,SE14,test,0.9609375,0.4900398406374502
7,35100,SA02,test,0.7683823704719543,0.7534211094323333
7,35100,SA03,test,0.8382353186607361,0.8287545787545787
7,35100,SA09,test,0.8529411554336548,0.8469071874824112
7,35100,SA12,test,0.8382353186607361,0.8305295950155763
7,35100,SA13,test,0.8602941036224365,0.8497674418604652
7,35100,SA14,test,0.8198529481887817,0.8132888783043581
7,35100,SA15,test,0.8146718144416809,0.8083610802811692
7,35100,SA22,test,0.8198529481887817,0.8058699293569296
7,35100,SE11,test,0.9765625,0.49407114624505927
7,35100,SE14,test,0.9609375,0.4900398406374502
7,36000,SA02,test,0.7757353186607361,0.7621525537923421
7,36000,SA03,test,0.8345588445663452,0.8245387691910722
7,36000,SA09,test,0.8492646813392639,0.841282040334173
7,36000,SA12,test,0.8345588445663452,0.8280295047418336
7,36000,SA13,test,0.8602941036224365,0.8497674418604652
7,36000,SA14,test,0.8308823704719543,0.8254464285714285
7,36000,SA15,test,0.8223938345909119,0.8146315658451581
7,36000,SA22,test,0.8198529481887817,0.8058699293569296
7,36000,SE11,test,0.9765625,0.49407114624505927
7,36000,SE14,test,0.96875,0.49206349206349204
7,36900,SA02,test,0.7757353186607361,0.7621525537923421
7,36900,SA03,test,0.8308823704719543,0.8216139150270887
7,36900,SA09,test,0.8566176295280457,0.8479335999655959
7,36900,SA12,test,0.8382353186607361,0.8305295950155763
7,36900,SA13,test,0.8823529481887817,0.8754578754578755
7,36900,SA14,test,0.8308823704719543,0.8254464285714285
7,36900,SA15,test,0.799227774143219,0.7848287321063394
7,36900,SA22,test,0.8272058963775635,0.8153214971902403
7,36900,SE11,test,0.9765625,0.49407114624505927
7,36900,SE14,test,0.96875,0.49206349206349204
7,37800,SA02,test,0.7757353186607361,0.7621525537923421
7,37800,SA03,test,0.8345588445663452,0.8245387691910722
7,37800,SA09,test,0.8602941036224365,0.8531484428279155
7,37800,SA12,test,0.845588207244873,0.8387533875338753
7,37800,SA13,test,0.8823529481887817,0.8754578754578755
7,37800,SA14,test,0.8235294222831726,0.8162886249788934
7,37800,SA15,test,0.80694979429245,0.7971236997117433
7,37800,SA22,test,0.8345588445663452,0.8245387691910722
7,37800,SE11,test,0.9765625,0.49407114624505927
7,37800,SE14,test,0.96875,0.49206349206349204
7,38700,SA02,test,0.779411792755127,0.76732249786142
7,38700,SA03,test,0.8345588445663452,0.8238722210230952
7,38700,SA09,test,0.8602941036224365,0.8531484428279155
7,38700,SA12,test,0.841911792755127,0.8341063500843935
7,38700,SA13,test,0.8713235259056091,0.8630117274624074
7,38700,SA14,test,0.8308823704719543,0.824967824967825
7,38700,SA15,test,0.8108108043670654,0.8022130444946622
7,38700,SA22,test,0.8308823704719543,0.8196078431372549
7,38700,SE11,test,0.9765625,0.49407114624505927
7,38700,SE14,test,0.96875,0.49206349206349204
7,39600,SA02,test,0.783088207244873,0.7699508307171834
7,39600,SA03,test,0.8382353186607361,0.8281151260986959
7,39600,SA09,test,0.8602941036224365,0.8531484428279155
7,39600,SA12,test,0.845588207244873,0.8376903841782224
7,39600,SA13,test,0.8639705777168274,0.8546147956604019
7,39600,SA14,test,0.8382353186607361,0.8330357142857143
7,39600,SA15,test,0.799227774143219,0.7923911703045998
7,39600,SA22,test,0.8272058963775635,0.8153214971902403
7,39600,SE11,test,0.9765625,0.49407114624505927
7,39600,SE14,test,0.9609375,0.4900398406374502
7,40500,SA02,test,0.783088207244873,0.770791973148611
7,40500,SA03,test,0.8308823704719543,0.8203021772850003
7,40500,SA09,test,0.8566176295280457,0.8509589041095891
7,40500,SA12,test,0.845588207244873,0.8376903841782224
7,40500,SA13,test,0.8676470518112183,0.8588235294117648
7,40500,SA14,test,0.8382353186607361,0.8330357142857143
7,40500,SA15,test,0.8146718144416809,0.8059198201573623
7,40500,SA22,test,0.8198529481887817,0.806680881307747
7,40500,SE11,test,0.9765625,0.49407114624505927
7,40500,SE14,test,0.9609375,0.4900398406374502
7,41400,SA02,test,0.7757353186607361,0.7621525537923421
7,41400,SA03,test,0.8308823704719543,0.8209706959706959
7,41400,SA09,test,0.8639705777168274,0.8577224853325793
7,41400,SA12,test,0.845588207244873,0.8387533875338753
7,41400,SA13,test,0.8713235259056091,0.8630117274624074
7,41400,SA14,test,0.8235294222831726,0.8168350168350169
7,41400,SA15,test,0.80694979429245,0.7991625310173698
7,41400,SA22,test,0.8235294222831726,0.81101268021539
7,41400,SE11,test,0.9765625,0.49407114624505927
7,41400,SE14,test,0.9609375,0.4900398406374502
7,42300,SA02,test,0.783088207244873,0.771600984871127
7,42300,SA03,test,0.845588207244873,0.838232795242141
7,42300,SA09,test,0.8566176295280457,0.8500318088640701
7,42300,SA12,test,0.841911792755127,0.8341063500843935
7,42300,SA13,test,0.8676470518112183,0.8588235294117648
7,42300,SA14,test,0.8345588445663452,0.8290096810695277
7,42300,SA15,test,0.799227774143219,0.790453074433657
7,42300,SA22,test,0.8272058963775635,0.8145714575809002
7,42300,SE11,test,0.9765625,0.49407114624505927
7,42300,SE14,test,0.9765625,0.49407114624505927
7,43200,SA02,test,0.779411792755127,0.76732249786142
7,43200,SA03,test,0.8492646813392639,0.842341132395561
7,43200,SA09,test,0.8639705777168274,0.8562593729915018
7,43200,SA12,test,0.841911792755127,0.8341063500843935
7,43200,SA13,test,0.8639705777168274,0.8546147956604019
7,43200,SA14,test,0.8345588445663452,0.8290096810695277
7,43200,SA15,test,0.8146718144416809,0.806572068707991
7,43200,SA22,test,0.8272058963775635,0.8153214971902403
7,43200,SE11,test,0.9765625,0.49407114624505927
7,43200,SE14,test,0.9609375,0.4900398406374502
7,44100,SA02,test,0.779411792755127,0.76732249786142
7,44100,SA03,test,0.841911792755127,0.833539700838279
7,44100,SA09,test,0.8566176295280457,0.8479335999655959
7,44100,SA12,test,0.845588207244873,0.8376903841782224
7,44100,SA13,test,0.8713235259056091,0.8630117274624074
7,44100,SA14,test,0.8382353186607361,0.8334724773195303
7,44100,SA15,test,0.799227774143219,0.7838896020539152
7,44100,SA22,test,0.8272058963775635,0.8145714575809002
7,44100,SE11,test,0.9765625,0.49407114624505927
7,44100,SE14,test,0.9609375,0.4900398406374502
7,45000,SA02,test,0.7757353186607361,0.7612490107201957
7,45000,SA03,test,0.8308823704719543,0.8203021772850003
