seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,380,SA14,0.653940349817276,6,28,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,380,SA13,0.6777005195617676,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA02,0.6569763720035553,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA15,0.680857390165329,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SE14,0.49892309308052063,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SE11,0.5082353949546814,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA22,0.6169314980506897,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,380,SA03,0.6552608609199524,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA09,0.6234838962554932,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SE14,0.5009639337658882,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,400,SA22,0.6313918828964233,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SA03,0.5800691545009613,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SE11,0.5058055520057678,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA14,0.6473686695098877,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA03,0.5964209735393524,6,48,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,420,SE14,0.4494623343149821,6,46,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,420,SA02,0.6589137017726898,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA22,0.6262289881706238,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA09,0.6421649754047394,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SE11,0.477761834859848,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA15,0.6768902540206909,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SE14,0.42612822353839874,4,50,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,440,SE11,0.48272722214460373,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,440,SA22,0.6629035472869873,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA03,0.5839945673942566,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA02,0.6613699197769165,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA15,0.6696358621120453,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SA14,0.6562937796115875,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SA02,0.6357377916574478,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,460,SA15,0.657149076461792,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SE14,0.38809381425380707,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA22,0.607626348733902,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA09,0.6296629011631012,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA12,0.6847113966941833,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA13,0.6747620403766632,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA14,0.6296245604753494,4,36,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,500,SA13,0.6582029461860657,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA02,0.6425875127315521,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SE14,0.4197601228952408,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA22,0.6102146506309509,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA03,0.5975885689258575,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA14,0.6487181782722473,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA02,0.6881485879421234,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,520,SA12,0.6401219069957733,4,28,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,520,SA13,0.656830221414566,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SE14,0.38371576368808746,4,58,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,540,SA12,0.629768967628479,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA09,0.6204424202442169,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA03,0.5815064907073975,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA13,0.6392134726047516,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SE11,0.45685480535030365,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,540,SA02,0.6568358838558197,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA15,0.6629922091960907,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SA22,0.6020870208740234,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SA03,0.5703134536743164,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SE11,0.44719670712947845,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SA02,0.6188564598560333,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SA15,0.6476334929466248,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SE14,0.3738999217748642,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA12,0.6251588761806488,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA22,0.629763662815094,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA09,0.6489954590797424,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA15,0.6689627468585968,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,600,SA14,0.620124340057373,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,600,SA02,0.6709036529064178,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,600,SA22,0.5901325345039368,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,600,SA03,0.5762557089328766,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SE14,0.3624226599931717,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA13,0.6567153632640839,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SE11,0.4126172363758087,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA22,0.5722003877162933,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA03,0.5602811276912689,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,620,SA09,0.6639129519462585,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA12,0.623363733291626,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA02,0.6651575565338135,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA15,0.6446216702461243,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SA14,0.6253672987222672,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,640,SA02,0.6384575366973877,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SA15,0.6490300297737122,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SE11,0.42223526537418365,4,52,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,640,SA22,0.5714718103408813,4,56,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,640,SA03,0.5441134124994278,4,66,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,640,SA09,0.5702944099903107,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SA12,0.598473846912384,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA14,0.5966337025165558,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA02,0.6149532198905945,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SE14,0.36245346814393997,4,66,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,660,SA12,0.6135067641735077,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA13,0.6637774109840393,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA03,0.514826774597168,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA09,0.6703310906887054,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SE11,0.3928012549877167,6,58,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,680,SA14,0.5829588621854782,4,50,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,680,SA02,0.655526340007782,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SA15,0.6522116959095001,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SE14,0.37072958052158356,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SA22,0.586696445941925,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SA03,0.4801473170518875,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SE11,0.3796287178993225,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA14,0.6134524941444397,4,54,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,700,SA13,0.6276812851428986,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,700,SA15,0.6439021527767181,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SE14,0.3367186412215233,4,72,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,700,SA12,0.616467148065567,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA22,0.6007982939481735,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,700,SA03,0.5859390795230865,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA09,0.6087674498558044,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SE11,0.361605703830719,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA14,0.5891328752040863,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA02,0.581906795501709,4,58,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,720,SE14,0.3649108111858368,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SE11,0.3430428256591161,6,68,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,720,SA15,0.6488801836967468,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA14,0.579598605632782,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA15,0.6479294300079346,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SE14,0.22849944233894348,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA22,0.5330577194690704,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA09,0.58013616502285,4,48,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,740,SA03,0.5308404564857483,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA14,0.6365198940038681,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,760,SA02,0.5811163187026978,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA15,0.6197684407234192,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SE14,0.31655430793762207,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA12,0.6116860508918762,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA13,0.5962104201316833,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SE11,0.32525962591171265,4,72,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,780,SA14,0.5406394302845001,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA22,0.54549241065979,4,68,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,780,SE11,0.3428763151168823,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA03,0.5348924174904823,4,78,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,780,SA09,0.5939679145812988,4,52,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,780,SA12,0.5916346609592438,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA14,0.6273474991321564,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA15,0.5857476592063904,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SE11,0.3138660192489624,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SE14,0.2970057725906372,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA13,0.6010423898696899,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA03,0.5400048196315765,4,82,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,820,SA09,0.5812685489654541,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA15,0.6511945128440857,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA12,0.598647803068161,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA12,0.6031435430049896,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA13,0.6270524263381958,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA14,0.5826079547405243,4,70,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,860,SA02,0.6140392124652863,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA15,0.6204462051391602,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA22,0.544241189956665,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA09,0.5819898843765259,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SE11,0.3221474289894104,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA14,0.5999429225921631,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA02,0.6053993701934814,4,66,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SE14,0.3253236562013626,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA15,0.6271255314350128,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA14,0.5809210240840912,4,76,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA22,0.5293064812819163,6,76,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,900,SA02,0.624421164393425,4,70,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SE11,0.31485193967819214,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA12,0.58903369307518,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA09,0.5840541422367096,4,60,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA03,0.5295400619506836,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA15,0.6272149085998535,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SE14,0.28544969856739044,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SE11,0.30090010166168213,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SA14,0.5717546939849854,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SA02,0.6198904663324356,4,74,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,940,SA15,0.5896410644054413,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SE11,0.2979614734649658,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SA02,0.5988740921020508,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SA15,0.6257416307926178,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SE14,0.32143451273441315,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA12,0.5699122846126556,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA22,0.5555027425289154,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
