seed,time,node,split,accuracy,macro_f1
7,7200,SA13,test,0.8860294222831726,0.8781907747424988
7,7200,SA14,test,0.8014705777168274,0.791316208229143
7,7200,SA15,test,0.7104247212409973,0.6915932364848774
7,7200,SA22,test,0.8014705777168274,0.784658691062632
7,7200,SE11,test,1.0,0.5
7,7200,SE14,test,1.0,0.5
7,8100,SA02,test,0.7132353186607361,0.6704566635601119
7,8100,SA03,test,0.845588207244873,0.837125748502994
7,8100,SA09,test,0.8161764740943909,0.7987689393939394
7,8100,SA12,test,0.8933823704719543,0.8877360773095371
7,8100,SA13,test,0.8860294222831726,0.8799937378136431
7,8100,SA14,test,0.8235294222831726,0.8178571428571428
7,8100,SA15,test,0.7065637111663818,0.6937391087876525
7,8100,SA22,test,0.8088235259056091,0.7944186046511628
7,8100,SE11,test,1.0,0.5
7,8100,SE14,test,1.0,0.5
7,9000,SA02,test,0.720588207244873,0.6826917173205624
7,9000,SA03,test,0.841911792755127,0.8296409584152646
7,9000,SA09,test,0.8014705777168274,0.7805402820941907
7,9000,SA12,test,0.8933823704719543,0.8846091955704443
7,9000,SA13,test,0.8713235259056091,0.8607352360332948
7,9000,SA14,test,0.7977941036224365,0.7915708812260536
7,9000,SA15,test,0.7027027010917664,0.6911940044285471
7,9000,SA22,test,0.841911792755127,0.8323370461159134
7,9000,SE11,test,1.0,0.5
7,9000,SE14,test,1.0,0.5
7,9900,SA02,test,0.7242646813392639,0.6974326268484048
7,9900,SA03,test,0.8529411554336548,0.8443223443223443
7,9900,SA09,test,0.7941176295280457,0.7712500750886047
7,9900,SA12,test,0.8970588445663452,0.8914171656686627
7,9900,SA13,test,0.9007353186607361,0.8951081911019068
7,9900,SA14,test,0.8014705777168274,0.791316208229143
7,9900,SA15,test,0.7142857313156128,0.6997430755733801
7,9900,SA22,test,0.8235294222831726,0.8124892284713047
7,9900,SE11,test,1.0,0.5
7,9900,SE14,test,1.0,0.5
7,10800,SA02,test,0.7720588445663452,0.7577985867754351
7,10800,SA03,test,0.845588207244873,0.8365384615384616
7,10800,SA09,test,0.8014705777168274,0.7826704545454546
7,10800,SA12,test,0.8933823704719543,0.8860494344365312
7,10800,SA13,test,0.8970588445663452,0.8888305015472646
7,10800,SA14,test,0.8198529481887817,0.814783418335441
7,10800,SA15,test,0.7142857313156128,0.7036796536796537
7,10800,SA22,test,0.8566176295280457,0.8500318088640701
7,10800,SE11,test,1.0,0.5
7,10800,SE14,test,1.0,0.5
7,11700,SA02,test,0.7867646813392639,0.7766071934296233
7,11700,SA03,test,0.8382353186607361,0.8325779195344413
7,11700,SA09,test,0.8198529481887817,0.8050293304466127
7,11700,SA12,test,0.9007353186607361,0.8934772203124319
7,11700,SA13,test,0.8860294222831726,0.8795686638577448
7,11700,SA14,test,0.8125,0.8025703428547031
7,11700,SA15,test,0.7181467413902283,0.7097705119349145
7,11700,SA22,test,0.8161764740943909,0.8054029304029304
7,11700,SE11,test,1.0,0.5
7,11700,SE14,test,1.0,0.5
7,12600,SA02,test,0.8051470518112183,0.7968404289801152
7,12600,SA03,test,0.8566176295280457,0.8454883111208216
7,12600,SA09,test,0.8198529481887817,0.8089422153413897
7,12600,SA12,test,0.8970588445663452,0.8914171656686627
7,12600,SA13,test,0.875,0.8661339818192345
7,12600,SA14,test,0.7977941036224365,0.784732714583783
7,12600,SA15,test,0.7335907220840454,0.7289192263936292
7,12600,SA22,test,0.8088235259056091,0.8050179211469535
7,12600,SE11,test,1.0,0.5
7,12600,SE14,test,1.0,0.5
7,13500,SA02,test,0.7977941036224365,0.787085663862915
7,13500,SA03,test,0.841911792755127,0.8366092507997709
7,13500,SA09,test,0.8345588445663452,0.8217172820624863
7,13500,SA12,test,0.8713235259056091,0.8662451703547593
7,13500,SA13,test,0.8933823704719543,0.8869249845898021
7,13500,SA14,test,0.8161764740943909,0.8097476358345923
7,13500,SA15,test,0.7528957724571228,0.7482993197278911
7,13500,SA22,test,0.8308823704719543,0.8254464285714285
7,13500,SE11,test,1.0,0.5
7,13500,SE14,test,1.0,0.5
7,14400,SA02,test,0.7610294222831726,0.748373966383445
7,14400,SA03,test,0.8676470518112183,0.860877472152762
7,14400,SA09,test,0.8235294222831726,0.8131868131868132
7,14400,SA12,test,0.9117646813392639,0.9069289991445679
7,14400,SA13,test,0.8897058963775635,0.8832417582417582
7,14400,SA14,test,0.8161764740943909,0.8067742668788361
7,14400,SA15,test,0.760617733001709,0.7561649659863945
7,14400,SA22,test,0.875,0.872236958443855
7,14400,SE11,test,1.0,0.5
7,14400,SE14,test,1.0,0.5
7,15300,SA02,test,0.8051470518112183,0.7955264314993689
7,15300,SA03,test,0.8161764740943909,0.8132586367880486
7,15300,SA09,test,0.845588207244873,0.8352941176470587
7,15300,SA12,test,0.908088207244873,0.9005251685952105
7,15300,SA13,test,0.8676470518112183,0.8637502087159793
7,15300,SA14,test,0.7867646813392639,0.7841387991899732
7,15300,SA15,test,0.7799227833747864,0.7788546519466123
7,15300,SA22,test,0.8492646813392639,0.8433157709870038
7,15300,SE11,test,1.0,0.5
7,15300,SE14,test,1.0,0.5
7,16200,SA02,test,0.7573529481887817,0.7421726891480439
7,16200,SA03,test,0.8198529481887817,0.8121732267929367
7,16200,SA09,test,0.8492646813392639,0.8401353230407547
7,16200,SA12,test,0.9154411554336548,0.9099791351895821
7,16200,SA13,test,0.904411792755127,0.9004896718635673
7,16200,SA14,test,0.8272058963775635,0.8186743826503837
7,16200,SA15,test,0.8030887842178345,0.8013833546349899
7,16200,SA22,test,0.8529411554336548,0.8477981086676738
7,16200,SE11,test,1.0,0.5
7,16200,SE14,test,1.0,0.5
7,17100,SA02,test,0.7757353186607361,0.7688331591779868
7,17100,SA03,test,0.845588207244873,0.8387533875338753
7,17100,SA09,test,0.8566176295280457,0.8513931888544892
7,17100,SA12,test,0.9227941036224365,0.9174840732126606
7,17100,SA13,test,0.908088207244873,0.903220756301325
7,17100,SA14,test,0.8345588445663452,0.8294670846394985
7,17100,SA15,test,0.8223938345909119,0.8198124621899576
7,17100,SA22,test,0.8566176295280457,0.8505052213249905
7,17100,SE11,test,1.0,0.5
7,17100,SE14,test,1.0,0.5
7,18000,SA02,test,0.783088207244873,0.7812402022928339
7,18000,SA03,test,0.8492646813392639,0.8442088205300141
7,18000,SA09,test,0.845588207244873,0.8376903841782224
7,18000,SA12,test,0.9264705777168274,0.9195075757575758
7,18000,SA13,test,0.908088207244873,0.9025215384394845
7,18000,SA14,test,0.8125,0.810634086410484
7,18000,SA15,test,0.8494208455085754,0.8481166829561687
7,18000,SA22,test,0.8602941036224365,0.8549943883277217
7,18000,SE11,test,1.0,0.5
7,18000,SE14,test,1.0,0.5
7,18900,SA02,test,0.7977941036224365,0.7930929560322532
7,18900,SA03,test,0.8382353186607361,0.8267616235307742
7,18900,SA09,test,0.8272058963775635,0.8198396256993475
7,18900,SA12,test,0.9301470518112183,0.92439912813236
7,18900,SA13,test,0.904411792755127,0.8980392156862745
7,18900,SA14,test,0.8272058963775635,0.8174105548810969
7,18900,SA15,test,0.8339768052101135,0.8294930875576036
7,18900,SA22,test,0.845588207244873,0.840625
7,18900,SE11,test,1.0,0.5
7,18900,SE14,test,1.0,0.5
7,19800,SA02,test,0.7867646813392639,0.7773261065943993
7,19800,SA03,test,0.8676470518112183,0.860877472152762
7,19800,SA09,test,0.8345588445663452,0.8275060246057583
7,19800,SA12,test,0.9375,0.9329301016781979
7,19800,SA13,test,0.908088207244873,0.9005251685952105
7,19800,SA14,test,0.841911792755127,0.8346504559270517
7,19800,SA15,test,0.84555983543396,0.8430112740938296
7,19800,SA22,test,0.8897058963775635,0.8879551820728291
7,19800,SE11,test,1.0,0.5
7,19800,SE14,test,1.0,0.5
7,20700,SA02,test,0.8051470518112183,0.7986114021485549
7,20700,SA03,test,0.8345588445663452,0.8251803185031779
7,20700,SA09,test,0.8529411554336548,0.8443223443223443
7,20700,SA12,test,0.9301470518112183,0.9253427329066929
7,20700,SA13,test,0.8933823704719543,0.8869249845898021
7,20700,SA14,test,0.841911792755127,0.8361514646344368
7,20700,SA15,test,0.8262548446655273,0.8200750266298223
7,20700,SA22,test,0.8860294222831726,0.8833796661272699
7,20700,SE11,test,1.0,0.5
7,20700,SE14,test,1.0,0.5
7,21600,SA02,test,0.8014705777168274,0.795625313073969
7,21600,SA03,test,0.8639705777168274,0.8577224853325793
7,21600,SA09,test,0.8566176295280457,0.8473559248866825
7,21600,SA12,test,0.908088207244873,0.9013677965855852
7,21600,SA13,test,0.8897058963775635,0.8855218855218856
7,21600,SA14,test,0.8088235259056091,0.8061403508771929
7,21600,SA15,test,0.8494208455085754,0.8478879602439575
7,21600,SA22,test,0.8970588445663452,0.8945444475214622
7,21600,SE11,test,1.0,0.5
7,21600,SE14,test,1.0,0.5
7,22500,SA02,test,0.7904411554336548,0.7828054298642534
7,22500,SA03,test,0.8345588445663452,0.8290096810695277
7,22500,SA09,test,0.875,0.8706283923675229
7,22500,SA12,test,0.9154411554336548,0.9103198153643257
7,22500,SA13,test,0.904411792755127,0.8991730824066153
7,22500,SA14,test,0.8529411554336548,0.8464317976513098
7,22500,SA15,test,0.8339768052101135,0.8327702449059267
7,22500,SA22,test,0.8897058963775635,0.8875103391232424
7,22500,SE11,test,1.0,0.5
7,22500,SE14,test,1.0,0.5
7,23400,SA02,test,0.8088235259056091,0.8026785714285715
7,23400,SA03,test,0.845588207244873,0.8392525468565317
7,23400,SA09,test,0.845588207244873,0.8428351309707243
7,23400,SA12,test,0.908088207244873,0.9025215384394845
7,23400,SA13,test,0.904411792755127,0.8980392156862745
7,23400,SA14,test,0.8308823704719543,0.8222323255285293
7,23400,SA15,test,0.8571428656578064,0.8549283194816597
7,23400,SA22,test,0.8566176295280457,0.8467561359663696
7,23400,SE11,test,1.0,0.5
7,23400,SE14,test,1.0,0.5
7,24300,SA02,test,0.8161764740943909,0.8092031425364759
7,24300,SA03,test,0.8566176295280457,0.8467561359663696
7,24300,SA09,test,0.8602941036224365,0.8549943883277217
7,24300,SA12,test,0.9338235259056091,0.9288372093023256
7,24300,SA13,test,0.908088207244873,0.9005251685952105
7,24300,SA14,test,0.8382353186607361,0.8342841318194406
7,24300,SA15,test,0.8339768052101135,0.8327702449059267
7,24300,SA22,test,0.904411792755127,0.9004896718635673
7,24300,SE11,test,1.0,0.5
7,24300,SE14,test,1.0,0.5
7,25200,SA02,test,0.8014705777168274,0.7926829268292683
7,25200,SA03,test,0.8566176295280457,0.8495383175184035
7,25200,SA09,test,0.8639705777168274,0.8581716202314011
7,25200,SA12,test,0.9264705777168274,0.9215686274509804
7,25200,SA13,test,0.908088207244873,0.9025215384394845
7,25200,SA14,test,0.8235294222831726,0.8178571428571428
7,25200,SA15,test,0.8725868463516235,0.869473587758281
7,25200,SA22,test,0.8897058963775635,0.8844519966015293
7,25200,SE11,test,1.0,0.5
7,25200,SE14,test,1.0,0.5
7,26100,SA02,test,0.8014705777168274,0.7961359093937375
7,26100,SA03,test,0.841911792755127,0.8361514646344368
7,26100,SA09,test,0.8639705777168274,0.8562593729915018
7,26100,SA12,test,0.9007353186607361,0.8939080941305635
7,26100,SA13,test,0.8897058963775635,0.8855218855218856
7,26100,SA14,test,0.8014705777168274,0.7993442622950819
7,26100,SA15,test,0.8108108043670654,0.7993105302275567
7,26100,SA22,test,0.8786764740943909,0.8722513983177491
7,26100,SE11,test,1.0,0.5
7,26100,SE14,test,1.0,0.5
7,27000,SA02,test,0.8198529481887817,0.8152353226589034
7,27000,SA03,test,0.8382353186607361,0.826046511627907
7,27000,SA09,test,0.8676470518112183,0.8617886178861789
7,27000,SA12,test,0.9007353186607361,0.895478416805431
7,27000,SA13,test,0.9007353186607361,0.896503614763455
7,27000,SA14,test,0.8198529481887817,0.8156646335560074
7,27000,SA15,test,0.837837815284729,0.8336697247706422
7,27000,SA22,test,0.8933823704719543,0.8901010101010101
7,27000,SE11,test,1.0,0.5
7,27000,SE14,test,1.0,0.5
7,27900,SA02,test,0.8014705777168274,0.793939393939394
7,27900,SA03,test,0.8639705777168274,0.8572543012354085
7,27900,SA09,test,0.8713235259056091,0.8649702849524133
7,27900,SA12,test,0.9227941036224365,0.9174840732126606
7,27900,SA13,test,0.8970588445663452,0.8888305015472646
7,27900,SA14,test,0.8235294222831726,0.8187874750166555
7,27900,SA15,test,0.8610038757324219,0.8594767301663854
7,27900,SA22,test,0.8970588445663452,0.8954248366013071
7,27900,SE11,test,1.0,0.5
7,27900,SE14,test,1.0,0.5
7,28800,SA02,test,0.8051470518112183,0.7933456614917072
7,28800,SA03,test,0.8345588445663452,0.82014547057527
7,28800,SA09,test,0.8676470518112183,0.8617886178861789
7,28800,SA12,test,0.8970588445663452,0.8897573967923108
7,28800,SA13,test,0.908088207244873,0.9035502035374381
7,28800,SA14,test,0.8235294222831726,0.8157181571815718
7,28800,SA15,test,0.8571428656578064,0.8540000304706188
7,28800,SA22,test,0.908088207244873,0.9059513436510241
7,28800,SE11,test,1.0,0.5
7,28800,SE14,test,1.0,0.5
7,29700,SA02,test,0.8198529481887817,0.8121732267929367
7,29700,SA03,test,0.8308823704719543,0.8263379968909617
7,29700,SA09,test,0.8566176295280457,0.8484896093694209
7,29700,SA12,test,0.9264705777168274,0.9202439596528267
7,29700,SA13,test,0.875,0.8713196415650916
7,29700,SA14,test,0.8345588445663452,0.8303181534622582
7,29700,SA15,test,0.8725868463516235,0.870076765220035
7,29700,SA22,test,0.9117646813392639,0.9089285714285715
7,29700,SE11,test,1.0,0.5
7,29700,SE14,test,1.0,0.5
7,30600,SA02,test,0.8161764740943909,0.808633984353014
7,30600,SA03,test,0.8272058963775635,0.8145714575809002
7,30600,SA09,test,0.8529411554336548,0.8500137854976565
7,30600,SA12,test,0.9007353186607361,0.8961758676751255
7,30600,SA13,test,0.9227941036224365,0.918705435293113
7,30600,SA14,test,0.8125,0.8072235578593365
7,30600,SA15,test,0.8648648858070374,0.8632668144863267
7,30600,SA22,test,0.8566176295280457,0.8461337626735129
7,30600,SE11,test,1.0,0.5
7,30600,SE14,test,1.0,0.5
7,31500,SA02,test,0.8272058963775635,0.8198396256993475
7,31500,SA03,test,0.8639705777168274,0.8551838261745449
7,31500,SA09,test,0.8382353186607361,0.8356676003734826
7,31500,SA12,test,0.9227941036224365,0.9156813250077498
7,31500,SA13,test,0.908088207244873,0.9041700136698657
7,31500,SA14,test,0.8051470518112183,0.8041916248998275
7,31500,SA15,test,0.876447856426239,0.8754658011780262
7,31500,SA22,test,0.8823529481887817,0.8800110283981252
7,31500,SE11,test,1.0,0.5
7,31500,SE14,test,1.0,0.5
7,32400,SA02,test,0.8051470518112183,0.7968404289801152
7,32400,SA03,test,0.8492646813392639,0.8395280235988201
7,32400,SA09,test,0.8529411554336548,0.8454194135030688
7,32400,SA12,test,0.9301470518112183,0.9256349377653068
7,32400,SA13,test,0.904411792755127,0.8991730824066153
7,32400,SA14,test,0.8345588445663452,0.8310862095138208
7,32400,SA15,test,0.8880308866500854,0.8840483504947744
7,32400,SA22,test,0.8713235259056091,0.8677024416681722
7,32400,SE11,test,1.0,0.5
7,32400,SE14,test,1.0,0.5
7,33300,SA02,test,0.8198529481887817,0.8138105416090413
7,33300,SA03,test,0.8529411554336548,0.8431372549019608
7,33300,SA09,test,0.8602941036224365,0.8531484428279155
7,33300,SA12,test,0.9301470518112183,0.9225872167048638
7,33300,SA13,test,0.8529411554336548,0.8374372459956969
7,33300,SA14,test,0.8235294222831726,0.8117647058823529
7,33300,SA15,test,0.84555983543396,0.8371069182389937
7,33300,SA22,test,0.8492646813392639,0.847280993659532
7,33300,SE11,test,1.0,0.5
7,33300,SE14,test,1.0,0.5
7,34200,SA02,test,0.8198529481887817,0.8089422153413897
7,34200,SA03,test,0.8602941036224365,0.8521062271062271
7,34200,SA09,test,0.8235294222831726,0.821356247605495
7,34200,SA12,test,0.9191176295280457,0.9130232558139535
7,34200,SA13,test,0.9007353186607361,0.896503614763455
7,34200,SA14,test,0.8125,0.8085643707823302
7,34200,SA15,test,0.8880308866500854,0.8858250361024549
7,34200,SA22,test,0.8639705777168274,0.8590140509645154
7,34200,SE11,test,1.0,0.5
7,34200,SE14,test,1.0,0.5
7,35100,SA02,test,0.779411792755127,0.7627906976744185
7,35100,SA03,test,0.8529411554336548,0.8459359954687058
7,35100,SA09,test,0.8161764740943909,0.8135964912280702
7,35100,SA12,test,0.9191176295280457,0.9137254901960785
7,35100,SA13,test,0.8933823704719543,0.8898062389114734
7,35100,SA14,test,0.7904411554336548,0.7896193771626298
7,35100,SA15,test,0.8880308866500854,0.886067500948047
7,35100,SA22,test,0.8897058963775635,0.8883476547534344
7,35100,SE11,test,1.0,0.5
7,35100,SE14,test,1.0,0.5
7,36000,SA02,test,0.8161764740943909,0.8074199943358822
7,36000,SA03,test,0.8345588445663452,0.8231801568842726
7,36000,SA09,test,0.8786764740943909,0.8722513983177491
7,36000,SA12,test,0.8602941036224365,0.8565400843881856
7,36000,SA13,test,0.8860294222831726,0.8761002130629638
7,36000,SA14,test,0.8529411554336548,0.8500137854976565
7,36000,SA15,test,0.8610038757324219,0.858983666061706
7,36000,SA22,test,0.8970588445663452,0.8956140350877193
7,36000,SE11,test,1.0,0.5
7,36000,SE14,test,1.0,0.5
7,36900,SA02,test,0.8272058963775635,0.8198396256993475
7,36900,SA03,test,0.8602941036224365,0.856180775866867
7,36900,SA09,test,0.8345588445663452,0.8285306025244106
7,36900,SA12,test,0.908088207244873,0.9038665441436347
7,36900,SA13,test,0.908088207244873,0.9041700136698657
7,36900,SA14,test,0.8308823704719543,0.8209706959706959
7,36900,SA15,test,0.8957529067993164,0.8932056627113207
7,36900,SA22,test,0.8970588445663452,0.8945444475214622
7,36900,SE11,test,1.0,0.5
7,36900,SE14,test,1.0,0.5
7,37800,SA02,test,0.841911792755127,0.8378595688639356
7,37800,SA03,test,0.8639705777168274,0.8597840473702543
7,37800,SA09,test,0.8897058963775635,0.8840645601273016
7,37800,SA12,test,0.908088207244873,0.9035502035374381
7,37800,SA13,test,0.908088207244873,0.9025215384394845
7,37800,SA14,test,0.8492646813392639,0.8446255660048764
7,37800,SA15,test,0.8918918967247009,0.8898809523809523
7,37800,SA22,test,0.908088207244873,0.9067151382124974
7,37800,SE11,test,1.0,0.5
7,37800,SE14,test,1.0,0.5
7,38700,SA02,test,0.841911792755127,0.8382363110797615
7,38700,SA03,test,0.8602941036224365,0.8531484428279155
7,38700,SA09,test,0.8529411554336548,0.8464317976513098
7,38700,SA12,test,0.9264705777168274,0.9202439596528267
7,38700,SA13,test,0.8933823704719543,0.8894974994046201
7,38700,SA14,test,0.8272058963775635,0.8198396256993475
7,38700,SA15,test,0.876447856426239,0.8746521476104053
7,38700,SA22,test,0.9007353186607361,0.8974058086417166
7,38700,SE11,test,1.0,0.5
7,38700,SE14,test,1.0,0.5
7,39600,SA02,test,0.8161764740943909,0.8080397470641373
7,39600,SA03,test,0.8639705777168274,0.8572543012354085
7,39600,SA09,test,0.8786764740943909,0.8731038382695978
7,39600,SA12,test,0.9411764740943909,0.9370042267384633
7,39600,SA13,test,0.908088207244873,0.9041700136698657
7,39600,SA14,test,0.8382353186607361,0.8342841318194406
7,39600,SA15,test,0.8880308866500854,0.8858250361024549
7,39600,SA22,test,0.908088207244873,0.9067151382124974
7,39600,SE11,test,1.0,0.5
7,39600,SE14,test,1.0,0.5
7,40500,SA02,test,0.7977941036224365,0.7891740300737045
7,40500,SA03,test,0.8602941036224365,0.8549943883277217
7,40500,SA09,test,0.875,0.8681494154548046
7,40500,SA12,test,0.9411764740943909,0.9367441860465117
7,40500,SA13,test,0.904411792755127,0.9001806684733514
7,40500,SA14,test,0.841911792755127,0.8346504559270517
7,40500,SA15,test,0.8687258958816528,0.865990990990991
7,40500,SA22,test,0.8933823704719543,0.8894974994046201
7,40500,SE11,test,1.0,0.5
7,40500,SE14,test,1.0,0.5
7,41400,SA02,test,0.7867646813392639,0.7697203246336195
7,41400,SA03,test,0.875,0.8671798701671741
7,41400,SA09,test,0.875,0.8702581369248036
7,41400,SA12,test,0.9301470518112183,0.9233495988015958
7,41400,SA13,test,0.9154411554336548,0.9115572206121438
7,41400,SA14,test,0.8308823704719543,0.8239432656047729
7,41400,SA15,test,0.8880308866500854,0.8867067891458136
7,41400,SA22,test,0.8897058963775635,0.8879551820728291
7,41400,SE11,test,1.0,0.5
7,41400,SE14,test,1.0,0.5
7,42300,SA02,test,0.8198529481887817,0.8121732267929367
7,42300,SA03,test,0.8198529481887817,0.8058699293569296
7,42300,SA09,test,0.8639705777168274,0.8597840473702543
7,42300,SA12,test,0.9338235259056091,0.928219563687544
7,42300,SA13,test,0.9007353186607361,0.8974058086417166
7,42300,SA14,test,0.8566176295280457,0.8509589041095891
7,42300,SA15,test,0.7799227833747864,0.761490863854468
7,42300,SA22,test,0.9007353186607361,0.8992523492694973
7,42300,SE11,test,1.0,0.5
7,42300,SE14,test,1.0,0.5
7,43200,SA02,test,0.8235294222831726,0.8168350168350169
7,43200,SA03,test,0.845588207244873,0.8434210526315788
7,43200,SA09,test,0.8860294222831726,0.8804022523864232
7,43200,SA12,test,0.9301470518112183,0.9247250746486053
7,43200,SA13,test,0.8970588445663452,0.8931537598204264
7,43200,SA14,test,0.8602941036224365,0.856180775866867
7,43200,SA15,test,0.8803088665008545,0.8788934642593179
7,43200,SA22,test,0.9117646813392639,0.910008271298594
7,43200,SE11,test,1.0,0.5
7,43200,SE14,test,1.0,0.5
7,44100,SA02,test,0.8492646813392639,0.8479804795594269
7,44100,SA03,test,0.8492646813392639,0.8464229153756111
7,44100,SA09,test,0.875,0.8702581369248036
7,44100,SA12,test,0.9154411554336548,0.9112661872544431
7,44100,SA13,test,0.9007353186607361,0.896503614763455
7,44100,SA14,test,0.8345588445663452,0.8251803185031779
7,44100,SA15,test,0.8803088665008545,0.8786811924872697
7,44100,SA22,test,0.904411792755127,0.8998583970546588
7,44100,SE11,test,1.0,0.5
7,44100,SE14,test,1.0,0.5
7,45000,SA02,test,0.8125,0.8085643707823302
7,45000,SA03,test,0.845588207244873,0.8365384615384616
7,45000,SA09,test,0.8639705777168274,0.8597840473702543
7,45000,SA12,test,0.9448529481887817,0.9403151011571264
7,45000,SA13,test,0.9007353186607361,0.8974058086417166
7,45000,SA14,test,0.841911792755127,0.8370463253221874
7,45000,SA15,test,0.8648648858070374,0.8627700319421105
7,45000,SA22,test,0.8970588445663452,0.89375
7,45000,SE11,test,1.0,0.5
7,45000,SE14,test,1.0,0.5
7,45900,SA02,test,0.8345588445663452,0.8299031392876499
7,45900,SA03,test,0.8676470518112183,0.8613423959218351
7,45900,SA09,test,0.8897058963775635,0.8851803906118084
7,45900,SA12,test,0.9154411554336548,0.9103198153643257
7,45900,SA13,test,0.8860294222831726,0.8781907747424988
7,45900,SA14,test,0.8529411554336548,0.8464317976513098
7,45900,SA15,test,0.8803088665008545,0.8773842794092943
7,45900,SA22,test,0.8713235259056091,0.8662451703547593
7,45900,SE11,test,1.0,0.5
7,45900,SE14,test,1.0,0.5
7,46800,SA02,test,0.8382353186607361,0.8356676003734826
7,46800,SA03,test,0.8051470518112183,0.7881713320108735
7,46800,SA09,test,0.8860294222831726,0.8811708169506334
7,46800,SA12,test,0.9411764740943909,0.9361951677222613
