seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,353400,S9,0.004017121682409197,2,3034,
83,353700,S11,0.0023762552300468087,2,3142,
83,353700,S13,0.0011298132594674826,2,2822,
83,353700,S15,0.0031307556200772524,2,4828,
83,353700,S16,0.0019790800288319588,2,3031,
83,353700,S3,0.009522446431219578,2,2603,
83,353700,S5,0.0016514664748683572,2,4798,
83,353700,S6,0.010395706165581942,2,2678,
83,353700,S7,0.0011528492323122919,2,3030,
83,353700,S8,0.006136457377579063,2,2807,
83,353700,S9,0.0008264147327281535,2,3036,
83,354000,S11,0.002455895417369902,2,3146,
83,354000,S13,0.017603777814656496,2,2824,
83,354000,S15,0.004429918830282986,2,4832,
83,354000,S16,0.0018380949331913143,2,3033,
83,354000,S3,0.002772185893263668,2,2605,
83,354000,S5,0.0008104241496766917,2,4802,
83,354000,S6,0.0084046347765252,2,2680,
83,354000,S7,0.04259035165887326,2,3032,
83,354000,S8,0.009503775043413043,2,2809,
83,354000,S9,0.0005519332480616868,2,3038,
83,354300,S11,0.0023140677949413657,2,3150,
83,354300,S13,0.006341211963444948,2,2826,
83,354300,S15,0.0021360618993639946,2,4837,
83,354300,S16,0.0030142703326418996,2,3035,
83,354300,S3,0.003219659556634724,2,2607,
83,354300,S5,0.011103652854217216,2,4807,
83,354300,S6,0.004347720299847424,2,2682,
83,354300,S7,0.009491974487900734,2,3034,
83,354300,S8,0.0016770001384429634,2,2811,
83,354300,S9,0.0003750806499738246,2,3040,
83,354600,S11,0.00260579539462924,2,3154,
83,354600,S13,0.011714333202689886,2,2828,
83,354600,S15,0.004220288887154311,2,4841,
83,354600,S16,0.0021918705897405744,2,3037,
83,354600,S3,0.002312223892658949,2,2609,
83,354600,S5,0.0012802950222976506,2,4811,
83,354600,S6,0.004563558904919773,2,2684,
83,354600,S7,0.0021203976357355714,2,3036,
83,354600,S8,0.004834614461287856,2,2813,
83,354600,S9,0.0005826405686093494,2,3042,
83,354900,S11,0.004914634861052036,2,3157,
83,354900,S13,0.0016176241915673018,2,2830,
83,354900,S15,0.0016797378193587065,2,4846,
83,354900,S16,0.0005664942291332409,2,3039,
83,354900,S3,0.005761616281233728,2,2611,
83,354900,S5,0.000867170310812071,2,4816,
83,354900,S6,0.0022246731678023934,2,2686,
83,354900,S7,0.0006386192981153727,2,3038,
83,354900,S8,0.003692520782351494,2,2815,
83,354900,S9,0.0007242754945764318,2,3044,
83,355200,S11,0.002620250452309847,2,3160,
83,355200,S13,0.0070062316954135895,2,2832,
83,355200,S15,0.0011921627155970782,2,4850,
83,355200,S16,0.001422093075234443,2,3041,
83,355200,S3,0.03575624572113156,2,2613,
83,355200,S5,0.0015702315140515566,2,4819,
83,355200,S6,0.003392092534340918,2,2688,
83,355200,S7,0.0024163334164768457,2,3040,
83,355200,S8,0.0008025016868487,2,2817,
83,355200,S9,0.0014850235311314464,2,3046,
83,355500,S11,0.007060797652229667,2,3165,
83,355500,S13,0.004748396924696863,2,2834,
83,355500,S15,0.0031035804422572255,2,4855,
83,355500,S16,0.0007306900224648416,2,3043,
83,355500,S3,0.002464465913362801,2,2615,
83,355500,S5,0.011253248958382756,2,4824,
83,355500,S6,0.021428562700748444,2,2690,
83,355500,S7,0.0016765749751357362,2,3042,
83,355500,S8,0.004011102428194135,2,2819,
83,355500,S9,0.003731986624188721,2,3048,
83,355800,S11,0.06778805563226342,2,3167,
83,355800,S13,0.0013705737655982375,2,2836,
83,355800,S15,0.0004419811593834311,2,4859,
83,355800,S16,0.002998449490405619,2,3045,
83,355800,S3,0.0028912826674059033,2,2617,
83,355800,S5,0.001106021460145712,2,4828,
83,355800,S6,0.011808325303718448,2,2692,
83,355800,S7,0.0016278843977488577,2,3044,
83,355800,S8,0.002636137302033603,2,2821,
83,355800,S9,0.0007437126187141985,2,3050,
83,356100,S11,0.005303775891661644,2,3172,
83,356100,S13,0.019027105066925287,2,2838,
83,356100,S15,0.004627486632671207,2,4864,
83,356100,S16,0.001770868489984423,2,3047,
83,356100,S3,0.0013665224541909993,2,2619,
83,356100,S5,0.0009917408169712871,2,4833,
83,356100,S6,0.03104310086928308,2,2694,
83,356100,S7,0.003723933652509004,2,3046,
83,356100,S8,0.009902231395244598,2,2823,
83,356100,S9,0.0016502855869475752,2,3052,
83,356400,S11,0.15869309101253748,2,3176,
83,356400,S13,0.007659652270376682,2,2840,
83,356400,S15,0.004153248039074242,2,4868,
83,356400,S16,0.0005958480178378522,2,3049,
