seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,5100,i,1.6764137744903564,2,36,
7,5400,a,1.6965904831886292,2,38,
7,5400,b,1.7654601335525513,2,38,
7,5400,c,1.7746556401252747,2,38,
7,5400,d,1.7239488363265991,2,38,
7,5400,e,1.68599534034729,2,38,
7,5400,f,1.6930761337280273,2,38,
7,5400,g,1.7213740348815918,2,38,
7,5400,h,1.7478489875793457,2,38,
7,5400,i,1.6713027358055115,2,38,
7,5700,a,1.7156547904014587,2,40,
7,5700,b,1.7258743047714233,2,40,
7,5700,c,1.791139006614685,2,40,
7,5700,d,1.6811476349830627,2,40,
7,5700,e,1.669734537601471,2,40,
7,5700,f,1.6843438148498535,2,40,
7,5700,g,1.666489064693451,2,40,
7,5700,h,1.7628071308135986,2,40,
7,5700,i,1.6957136988639832,2,40,
7,6000,a,1.7286941409111023,2,42,
7,6000,b,1.6867668628692627,2,42,
7,6000,c,1.7096412777900696,2,42,
7,6000,d,1.6409211158752441,2,42,
7,6000,e,1.701614260673523,2,42,
7,6000,f,1.7274823188781738,2,42,
7,6000,g,1.734738826751709,2,42,
7,6000,h,1.7097101211547852,2,42,
7,6000,i,1.7052273154258728,2,42,
7,6300,a,1.6736516952514648,2,44,
7,6300,b,1.746513307094574,2,44,
7,6300,c,1.7215062379837036,2,44,
7,6300,d,1.6713387370109558,2,44,
7,6300,e,1.7109363079071045,2,44,
7,6300,f,1.7499841451644897,2,44,
7,6300,g,1.6890157461166382,2,44,
7,6300,h,1.653127908706665,2,44,
7,6300,i,1.7191576957702637,2,44,
7,6600,a,1.6567589044570923,2,46,
7,6600,b,1.6786338090896606,2,46,
7,6600,c,1.7248474955558777,2,46,
7,6600,d,1.7045815587043762,2,46,
7,6600,e,1.629940390586853,2,46,
7,6600,f,1.7065032124519348,2,46,
7,6600,g,1.668082356452942,2,46,
7,6600,h,1.6883463859558105,2,46,
7,6600,i,1.6809833645820618,2,46,
7,6900,a,1.6013381481170654,2,48,
7,6900,b,1.6615152955055237,2,48,
7,6900,c,1.6908520460128784,2,48,
7,6900,d,1.6760098934173584,2,48,
7,6900,e,1.6397186517715454,2,48,
7,6900,f,1.6608738899230957,2,48,
7,6900,g,1.659155011177063,2,48,
7,6900,h,1.710275650024414,2,48,
7,6900,i,1.6196476221084595,2,48,
7,7200,a,1.6289702653884888,2,50,
7,7200,b,1.7017154693603516,2,50,
7,7200,c,1.746401309967041,2,50,
7,7200,d,1.6672855615615845,2,50,
7,7200,e,1.6831702589988708,2,50,
7,7200,f,1.660589575767517,2,50,
7,7200,g,1.6734707355499268,2,50,
7,7200,h,1.6474653482437134,2,50,
7,7200,i,1.6528571248054504,2,50,
7,7500,a,1.5731579065322876,2,52,
7,7500,b,1.710576355457306,2,52,
7,7500,c,1.6876740455627441,2,52,
7,7500,d,1.6487478017807007,2,52,
7,7500,e,1.6561367511749268,2,52,
7,7500,f,1.6806991696357727,2,52,
7,7500,g,1.704788327217102,2,52,
7,7500,h,1.7189081311225891,2,52,
7,7500,i,1.6119937300682068,2,52,
7,7800,a,1.659781575202942,2,54,
7,7800,b,1.6969903707504272,2,54,
7,7800,c,1.6969607472419739,2,54,
7,7800,d,1.6215260028839111,2,54,
7,7800,e,1.657735288143158,2,54,
7,7800,f,1.6419983506202698,2,54,
7,7800,g,1.6407765746116638,2,54,
7,7800,h,1.6205018162727356,2,54,
7,7800,i,1.6737504601478577,2,54,
7,8100,a,1.672755777835846,2,56,
7,8100,b,1.677626371383667,2,56,
7,8100,c,1.7245150804519653,2,56,
7,8100,d,1.6638099551200867,2,56,
7,8100,e,1.6535188555717468,2,56,
7,8100,f,1.6467435956001282,2,56,
7,8100,g,1.6894654631614685,2,56,
7,8100,h,1.6281585097312927,2,56,
7,8100,i,1.6388992071151733,2,56,
7,8400,a,1.6553220748901367,2,58,
7,8400,b,1.6865394115447998,2,58,
7,8400,c,1.6788170337677002,2,58,
7,8400,d,1.616575539112091,2,58,
7,8400,e,1.6648858785629272,2,58,
7,8400,f,1.6173979043960571,2,58,
7,8400,g,1.6339311003684998,2,58,
7,8400,h,1.6264952421188354,2,58,
7,8400,i,1.6387454271316528,2,58,
7,8700,a,1.6114115118980408,2,60,
7,8700,b,1.6578035950660706,2,60,
7,8700,c,1.7057775855064392,2,60,
7,8700,d,1.58835369348526,2,60,
7,8700,e,1.6200506091117859,2,60,
7,8700,f,1.6980745196342468,2,60,
7,8700,g,1.6582079529762268,2,60,
7,8700,h,1.6219184398651123,2,60,
7,8700,i,1.5635141730308533,2,60,
7,9000,a,1.65861576795578,2,62,
7,9000,b,1.7071700692176819,2,62,
7,9000,c,1.7480193972587585,2,62,
7,9000,d,1.6071832180023193,2,62,
7,9000,e,1.6370672583580017,2,62,
7,9000,f,1.7045063972473145,2,62,
7,9000,g,1.6787952184677124,2,62,
7,9000,h,1.6018922328948975,2,62,
7,9000,i,1.5453757643699646,2,62,
7,9300,a,1.6483638882637024,2,64,
7,9300,b,1.6657156348228455,2,64,
7,9300,c,1.6685994267463684,2,64,
7,9300,d,1.6263480186462402,2,64,
7,9300,e,1.6605264544487,2,64,
7,9300,f,1.6719163656234741,2,64,
7,9300,g,1.683010458946228,2,64,
7,9300,h,1.6377177238464355,2,64,
7,9300,i,1.6539876461029053,2,64,
7,9600,a,1.5863378643989563,2,66,
7,9600,b,1.603891134262085,2,66,
7,9600,c,1.704127311706543,2,66,
7,9600,d,1.6371397376060486,2,66,
7,9600,e,1.651875376701355,2,66,
7,9600,f,1.6733046770095825,2,66,
7,9600,g,1.566124141216278,2,66,
7,9600,h,1.647168755531311,2,66,
7,9600,i,1.6512241959571838,2,66,
7,9900,a,1.622151494026184,2,68,
7,9900,b,1.6977823376655579,2,68,
7,9900,c,1.6063916683197021,2,68,
7,9900,d,1.5631821155548096,2,68,
7,9900,e,1.6686568856239319,2,68,
7,9900,f,1.5760477781295776,2,68,
7,9900,g,1.6616410613059998,2,68,
7,9900,h,1.578636884689331,2,68,
7,9900,i,1.645239770412445,2,68,
7,10200,a,1.6509414911270142,2,70,
7,10200,b,1.6609443426132202,2,70,
7,10200,c,1.6213568449020386,2,70,
7,10200,d,1.607810378074646,2,70,
7,10200,e,1.6589575409889221,2,70,
7,10200,f,1.6305094957351685,2,70,
7,10200,g,1.661164104938507,2,70,
7,10200,h,1.5705742239952087,2,70,
7,10200,i,1.6041584014892578,2,70,
7,10500,a,1.6077591180801392,2,72,
7,10500,b,1.6689289808273315,2,72,
7,10500,c,1.6669665575027466,2,72,
7,10500,d,1.5951838493347168,2,72,
7,10500,e,1.5936889052391052,2,72,
7,10500,f,1.578283429145813,2,72,
7,10500,g,1.6100791692733765,2,72,
7,10500,h,1.6419051885604858,2,72,
7,10500,i,1.5158888101577759,2,72,
7,10800,a,1.5731077790260315,2,74,
7,10800,b,1.6845792531967163,2,74,
7,10800,c,1.6539748907089233,2,74,
7,10800,d,1.535637080669403,2,74,
7,10800,e,1.5237398147583008,2,74,
7,10800,f,1.6014791131019592,2,74,
7,10800,g,1.541473627090454,2,74,
7,10800,h,1.6128211617469788,2,74,
7,10800,i,1.551422119140625,2,74,
7,11100,a,1.5327323079109192,2,76,
7,11100,b,1.6682258248329163,2,76,
7,11100,c,1.660938322544098,2,76,
7,11100,d,1.5407971739768982,2,76,
7,11100,e,1.5197672247886658,2,76,
7,11100,f,1.561433494091034,2,76,
7,11100,g,1.633114755153656,2,76,
7,11100,h,1.562969148159027,2,76,
7,11100,i,1.5763040781021118,2,76,
7,11400,a,1.5633864402770996,2,78,
7,11400,b,1.6892603635787964,2,78,
7,11400,c,1.5961776971817017,2,78,
7,11400,d,1.559721827507019,2,78,
7,11400,e,1.5483835935592651,2,78,
7,11400,f,1.631601333618164,2,78,
7,11400,g,1.5812321901321411,2,78,
7,11400,h,1.5684230327606201,2,78,
7,11400,i,1.573227882385254,2,78,
7,11700,a,1.4888003468513489,2,80,
7,11700,b,1.6657629013061523,2,80,
7,11700,c,1.6260867714881897,2,80,
7,11700,d,1.504181683063507,2,80,
7,11700,e,1.542796790599823,2,80,
7,11700,f,1.6049293279647827,2,80,
7,11700,g,1.5321828126907349,2,80,
7,11700,h,1.549858570098877,2,80,
7,11700,i,1.5344765782356262,2,80,
7,12000,a,1.5309225916862488,2,82,
7,12000,b,1.6177012920379639,2,82,
7,12000,c,1.6312072277069092,2,82,
7,12000,d,1.5509082674980164,2,82,
7,12000,e,1.5803757905960083,2,82,
7,12000,f,1.6107630729675293,2,82,
7,12000,g,1.6074440479278564,2,82,
7,12000,h,1.5799725651741028,2,82,
7,12000,i,1.5557395219802856,2,82,
7,12300,a,1.5584935545921326,2,84,
7,12300,b,1.6591286659240723,2,84,
7,12300,c,1.5651431679725647,2,84,
7,12300,d,1.6152066588401794,2,84,
7,12300,e,1.5499571561813354,2,84,
7,12300,f,1.6515905857086182,2,84,
7,12300,g,1.5769543647766113,2,84,
7,12300,h,1.6335158944129944,2,84,
7,12300,i,1.555148720741272,2,84,
7,12600,a,1.5622947812080383,2,86,
7,12600,b,1.6301863193511963,2,86,
7,12600,c,1.5745914578437805,2,86,
7,12600,d,1.5126893520355225,2,86,
7,12600,e,1.495685338973999,2,86,
7,12600,f,1.6063112020492554,2,86,
7,12600,g,1.5246173739433289,2,86,
7,12600,h,1.583797037601471,2,86,
7,12600,i,1.529271125793457,2,86,
7,12900,a,1.5376019477844238,2,88,
7,12900,b,1.5906370282173157,2,88,
7,12900,c,1.5612332224845886,2,88,
7,12900,d,1.535089373588562,2,88,
7,12900,e,1.4953248500823975,2,88,
7,12900,f,1.6105948686599731,2,88,
7,12900,g,1.5584715008735657,2,88,
7,12900,h,1.5691426992416382,2,88,
7,12900,i,1.587948203086853,2,88,
7,13200,a,1.5240444540977478,2,90,
7,13200,b,1.6513542532920837,2,90,
7,13200,c,1.701938807964325,2,90,
7,13200,d,1.4729572534561157,2,90,
7,13200,e,1.528889536857605,2,90,
7,13200,f,1.5721133947372437,2,90,
7,13200,g,1.601599633693695,2,90,
7,13200,h,1.644171953201294,2,90,
7,13200,i,1.5824202299118042,2,90,
7,13500,a,1.6688493490219116,2,92,
7,13500,b,1.641990303993225,2,92,
7,13500,c,1.6377874612808228,2,92,
7,13500,d,1.4539947509765625,2,92,
7,13500,e,1.5883830189704895,2,92,
7,13500,f,1.4997193217277527,2,92,
7,13500,g,1.5461206436157227,2,92,
7,13500,h,1.5087872743606567,2,92,
7,13500,i,1.4231025576591492,2,92,
7,13800,a,1.6055326461791992,2,94,
7,13800,b,1.651796579360962,2,94,
7,13800,c,1.5103586912155151,2,94,
7,13800,d,1.4380227327346802,2,94,
7,13800,e,1.548448383808136,2,94,
7,13800,f,1.6369178295135498,2,94,
7,13800,g,1.5513283610343933,2,94,
7,13800,h,1.5569747686386108,2,94,
7,13800,i,1.5647220015525818,2,94,
7,14100,a,1.5390838384628296,2,96,
7,14100,b,1.6613550186157227,2,96,
7,14100,c,1.620524525642395,2,96,
7,14100,d,1.5535974502563477,2,96,
7,14100,e,1.4677273631095886,2,96,
7,14100,f,1.491059422492981,2,96,
7,14100,g,1.5095310807228088,2,96,
7,14100,h,1.555477797985077,2,96,
7,14100,i,1.5359243154525757,2,96,
7,14400,a,1.5389708280563354,2,98,
7,14400,b,1.5903937816619873,2,98,
7,14400,c,1.5277291536331177,2,98,
7,14400,d,1.4847242832183838,2,98,
7,14400,e,1.6219682097434998,2,98,
7,14400,f,1.5852436423301697,2,98,
7,14400,g,1.6264722347259521,2,98,
7,14400,h,1.5383739471435547,2,98,
7,14400,i,1.4959545135498047,2,98,
7,14700,a,1.4291159510612488,2,100,
7,14700,b,1.582407295703888,2,100,
7,14700,c,1.570970594882965,2,100,
7,14700,d,1.5236498713493347,2,100,
7,14700,e,1.5292393565177917,2,100,
7,14700,f,1.5098186135292053,2,100,
7,14700,g,1.5006389617919922,2,100,
7,14700,h,1.5625299215316772,2,100,
7,14700,i,1.5401235818862915,2,100,
7,15000,a,1.5008822083473206,2,102,
7,15000,b,1.5644901990890503,2,102,
7,15000,c,1.5849887132644653,2,102,
7,15000,d,1.5230944752693176,2,102,
7,15000,e,1.3966310620307922,2,102,
7,15000,f,1.4811162948608398,2,102,
7,15000,g,1.4583240151405334,2,102,
7,15000,h,1.5210053324699402,2,102,
7,15000,i,1.5839614272117615,2,102,
7,15300,a,1.5283395648002625,2,104,
7,15300,b,1.576619803905487,2,104,
7,15300,c,1.5787222385406494,2,104,
7,15300,d,1.4170830249786377,2,104,
7,15300,e,1.5476030111312866,2,104,
7,15300,f,1.4774436950683594,2,104,
7,15300,g,1.4218473434448242,2,104,
7,15300,h,1.5393726825714111,2,104,
7,15300,i,1.4743537902832031,2,104,
7,15600,a,1.4471834897994995,2,106,
7,15600,b,1.49618262052536,2,106,
7,15600,c,1.506221055984497,2,106,
7,15600,d,1.4881005883216858,2,106,
7,15600,e,1.419811189174652,2,106,
7,15600,f,1.5131524801254272,2,106,
7,15600,g,1.5507888197898865,2,106,
7,15600,h,1.638969361782074,2,106,
7,15600,i,1.4407093524932861,2,106,
7,15900,a,1.4299209713935852,2,108,
7,15900,b,1.570746660232544,2,108,
7,15900,c,1.4847332835197449,2,108,
7,15900,d,1.5021830797195435,2,108,
7,15900,e,1.4810360074043274,2,108,
7,15900,f,1.5505647659301758,2,108,
7,15900,g,1.5005338191986084,2,108,
7,15900,h,1.4604339599609375,2,108,
7,15900,i,1.426633596420288,2,108,
7,16200,a,1.4989799857139587,2,110,
7,16200,b,1.4948017597198486,2,110,
7,16200,c,1.630545973777771,2,110,
7,16200,d,1.4594928622245789,2,110,
7,16200,e,1.5184192061424255,2,110,
7,16200,f,1.5676738023757935,2,110,
7,16200,g,1.5736315846443176,2,110,
7,16200,h,1.50320702791214,2,110,
7,16200,i,1.4371201395988464,2,110,
7,16500,a,1.447317361831665,2,112,
7,16500,b,1.5060651898384094,2,112,
7,16500,c,1.5294584035873413,2,112,
7,16500,d,1.4461658596992493,2,112,
7,16500,e,1.3858506679534912,2,112,
7,16500,f,1.5194774270057678,2,112,
7,16500,g,1.56611829996109,2,112,
7,16500,h,1.4140772223472595,2,112,
7,16500,i,1.4336857795715332,2,112,
7,16800,a,1.4718385338783264,2,114,
7,16800,b,1.5979995131492615,2,114,
7,16800,c,1.4812238812446594,2,114,
7,16800,d,1.4154836535453796,2,114,
7,16800,e,1.3950735926628113,2,114,
7,16800,f,1.5183061957359314,2,114,
7,16800,g,1.493794023990631,2,114,
7,16800,h,1.4699382781982422,2,114,
7,16800,i,1.4601408243179321,2,114,
7,17100,a,1.442317247390747,2,116,
7,17100,b,1.505266010761261,2,116,
7,17100,c,1.4534333944320679,2,116,
7,17100,d,1.4736582040786743,2,116,
7,17100,e,1.3996880650520325,2,116,
7,17100,f,1.4448174834251404,2,116,
7,17100,g,1.4681275486946106,2,116,
7,17100,h,1.4469114542007446,2,116,
7,17100,i,1.5569279789924622,2,116,
7,17400,a,1.3990395665168762,2,118,
7,17400,b,1.4814821481704712,2,118,
7,17400,c,1.5804767608642578,2,118,
7,17400,d,1.4743302464485168,2,118,
7,17400,e,1.6248071193695068,2,118,
7,17400,f,1.5577219724655151,2,118,
7,17400,g,1.4992401599884033,2,118,
7,17400,h,1.438317596912384,2,118,
7,17400,i,1.3787965178489685,2,118,
7,17700,a,1.3861821293830872,2,120,
7,17700,b,1.5839202404022217,2,120,
7,17700,c,1.5257484912872314,2,120,
7,17700,d,1.3829365968704224,2,120,
7,17700,e,1.490182638168335,2,120,
7,17700,f,1.545607328414917,2,120,
7,17700,g,1.4002441763877869,2,120,
7,17700,h,1.5510700345039368,2,120,
7,17700,i,1.433445930480957,2,120,
7,18000,a,1.3320976495742798,2,122,
7,18000,b,1.5741455554962158,2,122,
7,18000,c,1.4127575159072876,2,122,
7,18000,d,1.398722767829895,2,122,
7,18000,e,1.417191982269287,2,122,
7,18000,f,1.4306555390357971,2,122,
7,18000,g,1.4241507649421692,2,122,
7,18000,h,1.3860125541687012,2,122,
7,18000,i,1.439806342124939,2,122,
7,18300,a,1.4161998629570007,2,124,
7,18300,b,1.4508841037750244,2,124,
7,18300,c,1.5978621244430542,2,124,
7,18300,d,1.3299431204795837,2,124,
7,18300,e,1.4653624892234802,2,124,
7,18300,f,1.434694528579712,2,124,
7,18300,g,1.3943463563919067,2,124,
7,18300,h,1.3228798508644104,2,124,
7,18300,i,1.3823265433311462,2,124,
7,18600,a,1.4733303785324097,2,126,
7,18600,b,1.5966256856918335,2,126,
7,18600,c,1.5883480310440063,2,126,
7,18600,d,1.3546103835105896,2,126,
7,18600,e,1.3789262175559998,2,126,
7,18600,f,1.5018561482429504,2,126,
7,18600,g,1.434377133846283,2,126,
7,18600,h,1.494126558303833,2,126,
7,18600,i,1.4605873823165894,2,126,
7,18900,a,1.3306506276130676,2,128,
7,18900,b,1.4407026171684265,2,128,
7,18900,c,1.5385768413543701,2,128,
7,18900,d,1.3324961066246033,2,128,
7,18900,e,1.3923046588897705,2,128,
7,18900,f,1.619391679763794,2,128,
7,18900,g,1.4729796648025513,2,128,
7,18900,h,1.3844656348228455,2,128,
7,18900,i,1.4738959074020386,2,128,
7,19200,a,1.5227608680725098,2,130,
7,19200,b,1.6057560443878174,2,130,
7,19200,c,1.4445183873176575,2,130,
7,19200,d,1.3880224823951721,2,130,
7,19200,e,1.4642910361289978,2,130,
7,19200,f,1.4253833293914795,2,130,
7,19200,g,1.3350744247436523,2,130,
7,19200,h,1.4758421182632446,2,130,
7,19200,i,1.4317657947540283,2,130,
7,19500,a,1.383998990058899,2,132,
7,19500,b,1.4989708065986633,2,132,
7,19500,c,1.4333876371383667,2,132,
7,19500,d,1.3571771383285522,2,132,
7,19500,e,1.3089909553527832,2,132,
7,19500,f,1.390933632850647,2,132,
7,19500,g,1.5330925583839417,2,132,
7,19500,h,1.3961047530174255,2,132,
7,19500,i,1.2730501890182495,2,132,
7,19800,a,1.4532043933868408,2,134,
7,19800,b,1.5538314580917358,2,134,
7,19800,c,1.6327852010726929,2,134,
7,19800,d,1.422603964805603,2,134,
7,19800,e,1.4138262867927551,2,134,
7,19800,f,1.4458755850791931,2,134,
7,19800,g,1.4498714804649353,2,134,
7,19800,h,1.629050612449646,2,134,
7,19800,i,1.43948495388031,2,134,
7,20100,a,1.4178677797317505,2,136,
7,20100,b,1.492513358592987,2,136,
7,20100,c,1.4705198407173157,2,136,
7,20100,d,1.4127106666564941,2,136,
7,20100,e,1.4478418827056885,2,136,
7,20100,f,1.4140020608901978,2,136,
7,20100,g,1.386053204536438,2,136,
7,20100,h,1.3909081816673279,2,136,
7,20100,i,1.4818555116653442,2,136,
7,20400,a,1.4356743097305298,2,138,
7,20400,b,1.4906633496284485,2,138,
7,20400,c,1.5133910179138184,2,138,
7,20400,d,1.3839231729507446,2,138,
7,20400,e,1.480359971523285,2,138,
7,20400,f,1.5603227019309998,2,138,
7,20400,g,1.4890021085739136,2,138,
7,20400,h,1.4220712184906006,2,138,
7,20400,i,1.2941746711730957,2,138,
7,20700,a,1.4556710124015808,2,140,
7,20700,b,1.440277636051178,2,140,
7,20700,c,1.4608221054077148,2,140,
7,20700,d,1.3982371091842651,2,140,
7,20700,e,1.3117955327033997,2,140,
7,20700,f,1.3987472653388977,2,140,
7,20700,g,1.3593482971191406,2,140,
7,20700,h,1.5248773694038391,2,140,
7,20700,i,1.2611055970191956,2,140,
7,21000,a,1.3118705749511719,2,142,
7,21000,b,1.5897141695022583,2,142,
7,21000,c,1.3953762650489807,2,142,
7,21000,d,1.3760057091712952,2,142,
7,21000,e,1.4651435017585754,2,142,
7,21000,f,1.482775628566742,2,142,
7,21000,g,1.382479190826416,2,142,
7,21000,h,1.366523265838623,2,142,
7,21000,i,1.3085814714431763,2,142,
7,21300,a,1.4172618985176086,2,144,
7,21300,b,1.443869948387146,2,144,
7,21300,c,1.5481839179992676,2,144,
7,21300,d,1.3364756107330322,2,144,
7,21300,e,1.4180511832237244,2,144,
7,21300,f,1.3701553344726562,2,144,
7,21300,g,1.4973316192626953,2,144,
7,21300,h,1.4900137186050415,2,144,
7,21300,i,1.3494219779968262,2,144,
7,21600,a,1.4288133382797241,2,146,
7,21600,b,1.5706121325492859,2,146,
7,21600,c,1.3997843861579895,2,146,
7,21600,d,1.4682271480560303,2,146,
7,21600,e,1.3784605264663696,2,146,
7,21600,f,1.485502541065216,2,146,
7,21600,g,1.419786810874939,2,146,
7,21600,h,1.344545841217041,2,146,
7,21600,i,1.3778743147850037,2,146,
7,21900,a,1.3463102579116821,2,148,
7,21900,b,1.4263085722923279,2,148,
7,21900,c,1.4890411496162415,2,148,
7,21900,d,1.4239933490753174,2,148,
7,21900,e,1.4092038869857788,2,148,
7,21900,f,1.417810082435608,2,148,
7,21900,g,1.3130450248718262,2,148,
7,21900,h,1.4894623160362244,2,148,
7,21900,i,1.2692301869392395,2,148,
7,22200,a,1.31914883852005,2,150,
7,22200,b,1.4049304723739624,2,150,
7,22200,c,1.4297011494636536,2,150,
7,22200,d,1.3746559619903564,2,150,
7,22200,e,1.5135482549667358,2,150,
7,22200,f,1.5152429342269897,2,150,
