seed,time,node,split,accuracy,macro_f1
56,19800,SE14,test,1.0,0.5
56,20700,SA02,test,0.8308823704719543,0.8297687074829931
56,20700,SA03,test,0.8051470518112183,0.7955264314993689
56,20700,SA09,test,0.8345588445663452,0.8280295047418336
56,20700,SA12,test,0.9191176295280457,0.9176755447941889
56,20700,SA13,test,0.8676470518112183,0.8662295081967213
56,20700,SA14,test,0.8051470518112183,0.7941012640148539
56,20700,SA15,test,0.9111968874931335,0.9111969111969112
56,20700,SA22,test,0.8897058963775635,0.8832417582417582
56,20700,SE11,test,1.0,0.5
56,20700,SE14,test,1.0,0.5
56,21600,SA02,test,0.8272058963775635,0.8231885260639255
56,21600,SA03,test,0.8308823704719543,0.8271441202475684
56,21600,SA09,test,0.8382353186607361,0.8293698317650413
56,21600,SA12,test,0.9154411554336548,0.9149341201745917
56,21600,SA13,test,0.8786764740943909,0.8761298869768019
56,21600,SA14,test,0.8382353186607361,0.8330357142857143
56,21600,SA15,test,0.8996139168739319,0.8995405179615705
56,21600,SA22,test,0.8970588445663452,0.8906187166082611
56,21600,SE11,test,1.0,0.5
56,21600,SE14,test,1.0,0.5
56,22500,SA02,test,0.841911792755127,0.8395500377254956
56,22500,SA03,test,0.8382353186607361,0.8274509803921568
56,22500,SA09,test,0.8529411554336548,0.8454194135030688
56,22500,SA12,test,0.9227941036224365,0.9221363431889747
56,22500,SA13,test,0.9117646813392639,0.9093937375083279
56,22500,SA14,test,0.841911792755127,0.8370463253221874
56,22500,SA15,test,0.8803088665008545,0.8802446118278768
56,22500,SA22,test,0.875,0.8709821428571429
56,22500,SE11,test,1.0,0.5
56,22500,SE14,test,1.0,0.5
56,23400,SA02,test,0.841911792755127,0.8385934890909844
56,23400,SA03,test,0.8382353186607361,0.8315979062306523
56,23400,SA09,test,0.8272058963775635,0.8174105548810969
56,23400,SA12,test,0.9007353186607361,0.8998895841001104
56,23400,SA13,test,0.8860294222831726,0.8838807408937548
56,23400,SA14,test,0.8492646813392639,0.8433157709870038
56,23400,SA15,test,0.8880308866500854,0.8877027734170592
56,23400,SA22,test,0.904411792755127,0.9007856341189675
56,23400,SE11,test,1.0,0.5
56,23400,SE14,test,1.0,0.5
56,24300,SA02,test,0.8566176295280457,0.8542036036778955
56,24300,SA03,test,0.8492646813392639,0.8450228602398588
56,24300,SA09,test,0.845588207244873,0.833953488372093
56,24300,SA12,test,0.908088207244873,0.9068786546704464
56,24300,SA13,test,0.908088207244873,0.9025215384394845
56,24300,SA14,test,0.7977941036224365,0.787085663862915
56,24300,SA15,test,0.8996139168739319,0.8994925373134328
56,24300,SA22,test,0.8933823704719543,0.8888372158570442
56,24300,SE11,test,1.0,0.5
56,24300,SE14,test,1.0,0.5
56,25200,SA02,test,0.8051470518112183,0.8051444250706243
56,25200,SA03,test,0.8345588445663452,0.8294670846394985
