seed,time,node,split,accuracy,macro_f1
7,10800,g,test,0.35254693031311035,0.19114396587254778
7,10800,h,test,0.4231579005718231,0.32522269142445853
7,10800,i,test,0.4731800854206085,0.3812273015101178
7,11700,a,test,0.4444444477558136,0.3103353636585751
7,11700,b,test,0.46263808012008667,0.2943623323786558
7,11700,c,test,0.43290042877197266,0.33645060433075397
7,11700,d,test,0.4351786971092224,0.29122601006633514
7,11700,e,test,0.4787442684173584,0.31904225214899495
7,11700,f,test,0.457268089056015,0.38670150787988816
7,11700,g,test,0.3518766760826111,0.1817009036568641
7,11700,h,test,0.464561402797699,0.3795231958129106
7,11700,i,test,0.4661557972431183,0.36924842345909975
7,12600,a,test,0.4613220691680908,0.3328858305942725
7,12600,b,test,0.4639376103878021,0.2993007841718173
7,12600,c,test,0.41558441519737244,0.3017742324945775
7,12600,d,test,0.4569025933742523,0.3373343971549882
7,12600,e,test,0.45650753378868103,0.3269526760346096
7,12600,f,test,0.43024104833602905,0.3688702621495216
7,12600,g,test,0.3666219711303711,0.20977943594535134
7,12600,h,test,0.5143859386444092,0.42665685927183
7,12600,i,test,0.4610472619533539,0.34186231934962374
7,13500,a,test,0.46343177556991577,0.3555885073155876
7,13500,b,test,0.4684860408306122,0.29830582240022857
7,13500,c,test,0.43145743012428284,0.33640437222215236
7,13500,d,test,0.4926418960094452,0.398870001653375
7,13500,e,test,0.4780902564525604,0.34517742206614543
7,13500,f,test,0.4470416307449341,0.37930488104923504
7,13500,g,test,0.36729222536087036,0.208318849118134
7,13500,h,test,0.5178947448730469,0.4303703533419658
7,13500,i,test,0.4725415110588074,0.3582454070794667
7,14400,a,test,0.4374120831489563,0.2877788358657783
7,14400,b,test,0.46978557109832764,0.30883334287658987
7,14400,c,test,0.4350649416446686,0.3741946757998172
7,14400,d,test,0.48423266410827637,0.40165150007347933
7,14400,e,test,0.47939831018447876,0.3426816513685276
7,14400,f,test,0.46092039346694946,0.3755474730646331
7,14400,g,test,0.3713136613368988,0.22162389760364007
7,14400,h,test,0.54666668176651,0.4576792758377192
7,14400,i,test,0.501915693283081,0.4076753426057535
7,15300,a,test,0.4528832733631134,0.32038770776262004
7,15300,b,test,0.48083171248435974,0.32267393012922657
7,15300,c,test,0.44155845046043396,0.35003905076647374
7,15300,d,test,0.49334266781806946,0.4226725132608302
7,15300,e,test,0.4957488477230072,0.36111716506004304
7,15300,f,test,0.5273922681808472,0.5099637583735378
7,15300,g,test,0.3981233239173889,0.28584192176094597
7,15300,h,test,0.5698245763778687,0.47788705397512277
7,15300,i,test,0.5510855913162231,0.5141794918738176
7,16200,a,test,0.49789029359817505,0.43838391538470384
7,16200,b,test,0.49707603454589844,0.3606170385797092
7,16200,c,test,0.4379509389400482,0.34067752814935176
7,16200,d,test,0.49964961409568787,0.41793802866984736
7,16200,e,test,0.5088292956352234,0.39552745570572984
7,16200,f,test,0.5208181142807007,0.517769292991833
7,16200,g,test,0.4041554927825928,0.2914914980324105
7,16200,h,test,0.5347368717193604,0.44735097745820074
7,16200,i,test,0.522988498210907,0.4733224901899972
7,17100,a,test,0.4641350209712982,0.4220868096807519
7,17100,b,test,0.47303444147109985,0.30995260037480815
7,17100,c,test,0.4502164423465729,0.3553318668617215
7,17100,d,test,0.5346881747245789,0.46695096228135996
7,17100,e,test,0.5853499174118042,0.4988792517407635
7,17100,f,test,0.5127830505371094,0.46082875286182173
7,17100,g,test,0.3833780288696289,0.24458583551976257
7,17100,h,test,0.5171929597854614,0.43492936770428847
7,17100,i,test,0.5057471394538879,0.40174490568632315
7,18000,a,test,0.44655415415763855,0.4030099028819021
7,18000,b,test,0.4795321524143219,0.32109410515194
7,18000,c,test,0.44805195927619934,0.35398319042890297
7,18000,d,test,0.46250876784324646,0.3766650133533908
7,18000,e,test,0.5958142280578613,0.512060250052359
7,18000,f,test,0.5631847977638245,0.5370471418149072
7,18000,g,test,0.3961125910282135,0.2727358674255775
7,18000,h,test,0.5424561500549316,0.46044777136176157
7,18000,i,test,0.5134099721908569,0.4311651127140057
7,18900,a,test,0.45780590176582336,0.4019881555403357
7,18900,b,test,0.4827810227870941,0.31926927911794534
7,18900,c,test,0.43362194299697876,0.34174667279046916
7,18900,d,test,0.5150665640830994,0.4360408348785483
7,18900,e,test,0.5735775232315063,0.4915181847165762
7,18900,f,test,0.5346968770027161,0.49669955874028054
7,18900,g,test,0.38203752040863037,0.24050169891993786
7,18900,h,test,0.508070170879364,0.42449760913250634
7,18900,i,test,0.5581098198890686,0.4903177863132034
7,19800,a,test,0.45358648896217346,0.38118465260803774
7,19800,b,test,0.5074723958969116,0.36480811337907676
7,19800,c,test,0.450937956571579,0.3575090257275348
7,19800,d,test,0.4898388087749481,0.40811350980958
7,19800,e,test,0.6147809028625488,0.5395560189866697
7,19800,f,test,0.5186267495155334,0.4612781486942066
7,19800,g,test,0.4034852683544159,0.2790903684195208
7,19800,h,test,0.5270175337791443,0.4555909517881016
7,19800,i,test,0.5913154482841492,0.5856620716912894
7,20700,a,test,0.46624472737312317,0.37883540776288743
7,20700,b,test,0.5074723958969116,0.3607837978787723
7,20700,c,test,0.43290042877197266,0.3354424549276973
7,20700,d,test,0.5241765975952148,0.4546202913264988
7,20700,e,test,0.5539568066596985,0.46907458212158154
7,20700,f,test,0.5273922681808472,0.46362827695697745
7,20700,g,test,0.39276137948036194,0.2595771349472561
7,20700,h,test,0.49052631855010986,0.410379599683057
7,20700,i,test,0.5089399814605713,0.40097172111190904
7,21600,a,test,0.5126582384109497,0.4949981626095424
7,21600,b,test,0.4912280738353729,0.32482211594877947
7,21600,c,test,0.44083693623542786,0.3470525859195535
7,21600,d,test,0.5480027794837952,0.4806984931648151
7,21600,e,test,0.5892740488052368,0.501931603759502
7,21600,f,test,0.5763331055641174,0.5394652617930891
7,21600,g,test,0.39276137948036194,0.2607119356948267
7,21600,h,test,0.4589473605155945,0.36085350227839413
7,21600,i,test,0.5280970335006714,0.4239404456420545
7,22500,a,test,0.49226441979408264,0.42352168398133294
7,22500,b,test,0.4990253448486328,0.3252883577227549
7,22500,c,test,0.48124098777770996,0.4069861173427273
7,22500,d,test,0.5444989204406738,0.46237378244698313
7,22500,e,test,0.5892740488052368,0.5022429365247619
7,22500,f,test,0.5924032330513,0.5682372290137119
7,22500,g,test,0.40683645009994507,0.28939953677518687
7,22500,h,test,0.491929829120636,0.4040549770838515
7,22500,i,test,0.5555555820465088,0.4797439070696341
7,23400,a,test,0.50492262840271,0.4470780646547042
7,23400,b,test,0.5308641791343689,0.4014373082004817
7,23400,c,test,0.4675324559211731,0.4215007331321683
7,23400,d,test,0.5655220746994019,0.5014316477577486
7,23400,e,test,0.5892740488052368,0.5010852220330261
7,23400,f,test,0.6281957626342773,0.6054069624176284
7,23400,g,test,0.4128686189651489,0.2935596013004592
7,23400,h,test,0.5719298124313354,0.5231799887869788
7,23400,i,test,0.5434227585792542,0.4429194096981983
7,24300,a,test,0.502812922000885,0.43743916085637385
7,24300,b,test,0.5308641791343689,0.39736322693957327
7,24300,c,test,0.469696968793869,0.4186188229908088
7,24300,d,test,0.5655220746994019,0.5147958199111522
7,24300,e,test,0.5853499174118042,0.5214253230941864
7,24300,f,test,0.614316999912262,0.5789222360866981
7,24300,g,test,0.3987935781478882,0.2627488800304844
7,24300,h,test,0.5838596224784851,0.5039649260336586
7,24300,i,test,0.5804597735404968,0.5000391400972096
7,25200,a,test,0.4957805871963501,0.3829081686419218
7,25200,b,test,0.5016244053840637,0.3285448932562925
7,25200,c,test,0.4704184830188751,0.41099947626095384
7,25200,d,test,0.5858444571495056,0.5366916085547085
7,25200,e,test,0.5997384190559387,0.55510378160903
7,25200,f,test,0.6267348527908325,0.6115181450405152
7,25200,g,test,0.40951743721961975,0.27458414240885537
7,25200,h,test,0.6091228127479553,0.5317346712034398
7,25200,i,test,0.5881226062774658,0.511053857312695
7,26100,a,test,0.5042194128036499,0.43487992438530926
7,26100,b,test,0.5315139889717102,0.3956116545403579
7,26100,c,test,0.46320345997810364,0.4169310933580908
7,26100,d,test,0.5956552028656006,0.5481104279372181
7,26100,e,test,0.6108567714691162,0.5556095567782703
7,26100,f,test,0.6252739429473877,0.6145916541585565
7,26100,g,test,0.4115281403064728,0.2873801318296296
7,26100,h,test,0.6133333444595337,0.5407753479675875
7,26100,i,test,0.5472541451454163,0.47788590789736524
7,27000,a,test,0.46061885356903076,0.40291111111364913
7,27000,b,test,0.5126705765724182,0.34400647520093885
7,27000,c,test,0.4848484992980957,0.4431960452631652
7,27000,d,test,0.6061667799949646,0.5531547113714871
7,27000,e,test,0.5892740488052368,0.5320430332190411
7,27000,f,test,0.6289262175559998,0.6159622003077293
7,27000,g,test,0.4028150141239166,0.2638466502695062
7,27000,h,test,0.6203508973121643,0.5510817668579256
7,27000,i,test,0.5900382995605469,0.5623783323682351
7,27900,a,test,0.5218002796173096,0.460923177233467
7,27900,b,test,0.5380116701126099,0.4038697369694156
7,27900,c,test,0.49494948983192444,0.42659781514717743
7,27900,d,test,0.5984582901000977,0.5486882781615253
7,27900,e,test,0.633093535900116,0.5965668558199745
7,27900,f,test,0.5843681693077087,0.5540214357294234
7,27900,g,test,0.4115281403064728,0.29078517015966693
7,27900,h,test,0.6105263233184814,0.5417288345477796
7,27900,i,test,0.5887611508369446,0.5380303690510362
7,28800,a,test,0.5246132016181946,0.4980853608779416
7,28800,b,test,0.6016893982887268,0.516494402644622
7,28800,c,test,0.4545454680919647,0.4167525331253758
7,28800,d,test,0.62018221616745,0.5823729831828027
7,28800,e,test,0.658600389957428,0.6182570738719378
7,28800,f,test,0.575602650642395,0.5391931580133797
7,28800,g,test,0.4108579158782959,0.27897917551404805
7,28800,h,test,0.6056140065193176,0.5367436967359537
7,28800,i,test,0.6379310488700867,0.6069634089330859
7,29700,a,test,0.49085795879364014,0.3969902670946978
7,29700,b,test,0.574398934841156,0.4557463085119982
7,29700,c,test,0.48845598101615906,0.42139132307871696
7,29700,d,test,0.6299930214881897,0.595635811909952
7,29700,e,test,0.6605624556541443,0.6114317859872712
7,29700,f,test,0.6544923186302185,0.6388171332295259
7,29700,g,test,0.4832439720630646,0.39368483451178543
7,29700,h,test,0.6084210276603699,0.5296033118998636
7,29700,i,test,0.6372924447059631,0.616018280300411
7,30600,a,test,0.5203937888145447,0.4558059589833583
7,30600,b,test,0.5782976150512695,0.48974036160436
7,30600,c,test,0.5028859972953796,0.41881645184983846
7,30600,d,test,0.6264891624450684,0.6004473614106006
7,30600,e,test,0.6769130229949951,0.6227895579079153
7,30600,f,test,0.6121256351470947,0.6056883858695226
7,30600,g,test,0.4457104504108429,0.3365121004811113
7,30600,h,test,0.6259649395942688,0.5549885954920623
7,30600,i,test,0.654533863067627,0.6196319818084344
7,31500,a,test,0.5246132016181946,0.4479303614585155
7,31500,b,test,0.5529564619064331,0.4369597872472364
7,31500,c,test,0.4610389471054077,0.3985202164834038
7,31500,d,test,0.6257883906364441,0.5893192358432555
7,31500,e,test,0.6795291304588318,0.628177329032395
7,31500,f,test,0.5858290791511536,0.5705144094737464
7,31500,g,test,0.43967828154563904,0.33354450514163747
7,31500,h,test,0.6266666650772095,0.558831428730664
7,31500,i,test,0.6219667792320251,0.5887586400747123
7,32400,a,test,0.5253164768218994,0.41750049029515535
7,32400,b,test,0.6146848797798157,0.5150622375799595
7,32400,c,test,0.48845598101615906,0.417465838441756
7,32400,d,test,0.6496145725250244,0.6195838528541308
7,32400,e,test,0.6814911961555481,0.6456650694763125
7,32400,f,test,0.7136595845222473,0.7100352924286147
7,32400,g,test,0.47184985876083374,0.37531364220444413
7,32400,h,test,0.5971930027008057,0.5359475795602514
7,32400,i,test,0.6328224539756775,0.5940815859883961
7,33300,a,test,0.545007050037384,0.5108224973715183
7,33300,b,test,0.5919428467750549,0.4922242780953248
7,33300,c,test,0.5158730149269104,0.45919280326638784
7,33300,d,test,0.6306937336921692,0.5846770619684326
7,33300,e,test,0.6971877217292786,0.6631396986152897
7,33300,f,test,0.6961285471916199,0.6889191376965683
7,33300,g,test,0.44906166195869446,0.3276292867141211
7,33300,h,test,0.6042105555534363,0.5523017266096403
7,33300,i,test,0.64112389087677,0.6084731515612225
7,34200,a,test,0.5358649492263794,0.43593278036795113
7,34200,b,test,0.6036387085914612,0.5098327688521999
7,34200,c,test,0.5057719945907593,0.42286669239085756
7,34200,d,test,0.643307626247406,0.6017826935373435
7,34200,e,test,0.687377393245697,0.6475138722630668
7,34200,f,test,0.7048940658569336,0.6967582016517092
7,34200,g,test,0.512734591960907,0.4450647976980407
7,34200,h,test,0.6189473867416382,0.5796452779453544
7,34200,i,test,0.6111111044883728,0.5464311404268222
7,35100,a,test,0.5407876372337341,0.47340391405047
7,35100,b,test,0.5958414673805237,0.5078725827056539
7,35100,c,test,0.51875901222229,0.4418746505431807
7,35100,d,test,0.6461107134819031,0.611436873144139
7,35100,e,test,0.7024198770523071,0.6731930486704828
7,35100,f,test,0.6683710813522339,0.652004429731437
7,35100,g,test,0.4631367325782776,0.3319259546173912
7,35100,h,test,0.6189473867416382,0.5832383246777515
7,35100,i,test,0.6245210766792297,0.5653579577912714
7,36000,a,test,0.5126582384109497,0.39499674942816476
7,36000,b,test,0.5581546425819397,0.43772603224083423
7,36000,c,test,0.5252525210380554,0.4662091673263067
7,36000,d,test,0.6475122570991516,0.6022886713516168
7,36000,e,test,0.6991497874259949,0.6775281580025209
7,36000,f,test,0.6296566724777222,0.5889765526339349
7,36000,g,test,0.5207774639129639,0.4374694952774765
7,36000,h,test,0.6077193021774292,0.5531015365990549
7,36000,i,test,0.6762452125549316,0.6485148424890125
7,36900,a,test,0.550632894039154,0.515283941075811
7,36900,b,test,0.586094856262207,0.4951393954684393
7,36900,c,test,0.527417004108429,0.44888709047136904
7,36900,d,test,0.6776453852653503,0.6446128020025842
7,36900,e,test,0.6913015246391296,0.6676628072453848
7,36900,f,test,0.6318480372428894,0.5892019103511275
7,36900,g,test,0.5100536346435547,0.4400337114739617
7,36900,h,test,0.6392982602119446,0.5886983544240213
7,36900,i,test,0.6609195470809937,0.6209670843436607
7,37800,a,test,0.5780590772628784,0.5412597908387353
7,37800,b,test,0.5912930369377136,0.4957839019736879
7,37800,c,test,0.4913419783115387,0.4330737983730391
7,37800,d,test,0.6804484724998474,0.6653242430156125
7,37800,e,test,0.687377393245697,0.6623976867566784
7,37800,f,test,0.647918164730072,0.612678562252393
7,37800,g,test,0.5214477181434631,0.44436509699046395
7,37800,h,test,0.6589473485946655,0.6266959418978287
7,37800,i,test,0.664112389087677,0.6155343371408312
7,38700,a,test,0.547116756439209,0.46229724476571304
7,38700,b,test,0.6289798617362976,0.5489565034918836
7,38700,c,test,0.5028859972953796,0.4679551465613754
7,38700,d,test,0.6650315523147583,0.647211083549003
7,38700,e,test,0.7161543369293213,0.6904594324646179
7,38700,f,test,0.701972246170044,0.6906711788410406
7,38700,g,test,0.4752010703086853,0.3647647430652832
7,38700,h,test,0.6266666650772095,0.5916768181213569
7,38700,i,test,0.6928480267524719,0.6657915410235865
7,39600,a,test,0.5815752744674683,0.5432514148525248
7,39600,b,test,0.6601689457893372,0.5890465246908019
7,39600,c,test,0.5173160433769226,0.48642903119199116
7,39600,d,test,0.7189908623695374,0.7144722175365891
7,39600,e,test,0.714192271232605,0.6775983773908664
7,39600,f,test,0.6895543932914734,0.6713935436203101
7,39600,g,test,0.5067024230957031,0.40726830945042586
7,39600,h,test,0.6828070282936096,0.6599663765108964
7,39600,i,test,0.6756066679954529,0.6686802236089332
7,40500,a,test,0.5182840824127197,0.46090296110949075
7,40500,b,test,0.6296296119689941,0.5329466316567029
7,40500,c,test,0.5137085318565369,0.4633802612065237
7,40500,d,test,0.705676257610321,0.699100922275405
7,40500,e,test,0.7266187071800232,0.6928714022229858
7,40500,f,test,0.6873630285263062,0.6793706791927584
7,40500,g,test,0.5469169020652771,0.48715197174725916
7,40500,h,test,0.6610526442527771,0.6293166841334178
7,40500,i,test,0.6845465898513794,0.6620949803511075
7,41400,a,test,0.5597749352455139,0.5499325672332686
7,41400,b,test,0.6406757831573486,0.5442449115108522
7,41400,c,test,0.533189058303833,0.46275044732388254
7,41400,d,test,0.69236159324646,0.678975410736157
7,41400,e,test,0.7233486175537109,0.683466851343505
7,41400,f,test,0.707815945148468,0.700005445892346
7,41400,g,test,0.5368632674217224,0.4654253443104075
7,41400,h,test,0.6224561333656311,0.5694965162580048
7,41400,i,test,0.6551724076271057,0.6188562555828191
7,42300,a,test,0.5864979028701782,0.5666522067150598
7,42300,b,test,0.6523716449737549,0.5739901409602287
7,42300,c,test,0.5158730149269104,0.4766868655445063
7,42300,d,test,0.7119832038879395,0.6951618329509248
7,42300,e,test,0.7279267311096191,0.6900572185665846
7,42300,f,test,0.7231556177139282,0.7179819315345072
7,42300,g,test,0.5087131261825562,0.4316519258931417
7,42300,h,test,0.6842105388641357,0.6655631932301485
7,42300,i,test,0.6513410210609436,0.5969014166703447
7,43200,a,test,0.550632894039154,0.5231057070177467
7,43200,b,test,0.6302794218063354,0.5465079742297788
7,43200,c,test,0.5281385183334351,0.47905379076224675
7,43200,d,test,0.7042747139930725,0.690378345437686
7,43200,e,test,0.7364290356636047,0.7061451126775746
7,43200,f,test,0.724616527557373,0.7227063514912334
7,43200,g,test,0.5261394381523132,0.4446634547632458
7,43200,h,test,0.6828070282936096,0.6275863523654176
7,43200,i,test,0.6807152032852173,0.6339177802666739
7,44100,a,test,0.5597749352455139,0.5277262818821382
7,44100,b,test,0.654321014881134,0.5869087349967232
7,44100,c,test,0.5411255359649658,0.48566737362691964
7,44100,d,test,0.7147862911224365,0.6987765901328461
7,44100,e,test,0.7580117583274841,0.7384323136663298
7,44100,f,test,0.7027027010917664,0.6935391974696729
7,44100,g,test,0.4705093801021576,0.34534334450239085
7,44100,h,test,0.6856140494346619,0.6763483327949572
7,44100,i,test,0.6596423983573914,0.6382667829266065
7,45000,a,test,0.607594907283783,0.5987005425776187
7,45000,b,test,0.661468505859375,0.597209438092701
7,45000,c,test,0.5483405590057373,0.488905750528923
7,45000,d,test,0.6797477006912231,0.6594532057467695
7,45000,e,test,0.74427729845047,0.7240271158555524
7,45000,f,test,0.6859021186828613,0.6731265486598251
7,45000,g,test,0.5489276051521301,0.4720647857292577
7,45000,h,test,0.6828070282936096,0.6460519491695625
7,45000,i,test,0.7126436829566956,0.7034826483896142
7,45900,a,test,0.5900140404701233,0.5600811470605964
7,45900,b,test,0.6588693857192993,0.5732591754846452
7,45900,c,test,0.5230880379676819,0.5098407675483921
7,45900,d,test,0.744218647480011,0.7399961793826536
7,45900,e,test,0.7704381942749023,0.7484683813854223
7,45900,f,test,0.705624520778656,0.6994736299926528
7,45900,g,test,0.5784182548522949,0.5363567805553501
7,45900,h,test,0.6975438594818115,0.6836064235040434
7,45900,i,test,0.689016580581665,0.6570418622013416
7,46800,a,test,0.5794655680656433,0.5645153550828366
7,46800,b,test,0.6627680063247681,0.5872275434761375
7,46800,c,test,0.5577200651168823,0.5134531092624078
7,46800,d,test,0.7175893187522888,0.7056812274565339
7,46800,e,test,0.7717462182044983,0.7508076073585473
7,46800,f,test,0.6756756901741028,0.6467269232616714
7,46800,g,test,0.5831099152565002,0.5434004058623897
7,46800,h,test,0.691929817199707,0.6791115962016488
7,46800,i,test,0.6979565620422363,0.6624947501298392
7,47700,a,test,0.5864979028701782,0.5672652423742522
7,47700,b,test,0.6848602890968323,0.6533233711326051
7,47700,c,test,0.5101010203361511,0.44043329046263996
7,47700,d,test,0.7042747139930725,0.692648399923058
7,47700,e,test,0.7534336447715759,0.7285291385515787
7,47700,f,test,0.7100073099136353,0.6991287000188785
7,47700,g,test,0.5395442247390747,0.47182832333897734
7,47700,h,test,0.703157901763916,0.6920213021651923
7,47700,i,test,0.7049808502197266,0.6809409869053531
7,48600,a,test,0.5562587976455688,0.4829391106076977
7,48600,b,test,0.6699155569076538,0.6084125612079815
7,48600,c,test,0.5360750555992126,0.4800021583115514
7,48600,d,test,0.7323055267333984,0.7203149874374789
7,48600,e,test,0.7645519971847534,0.7420612364210853
7,48600,f,test,0.7574872374534607,0.7556771790957829
7,48600,g,test,0.5522788166999817,0.49024293673782626
7,48600,h,test,0.7129824757575989,0.7043259901106587
7,48600,i,test,0.7183908224105835,0.6834065005755982
7,49500,a,test,0.5857946276664734,0.5454563314131539
7,49500,b,test,0.6536712050437927,0.5668135437830076
7,49500,c,test,0.5512265563011169,0.49781751007967706
7,49500,d,test,0.7168886065483093,0.7011883098893414
7,49500,e,test,0.7671681046485901,0.7479131879421795
7,49500,f,test,0.7384952306747437,0.727504761759568
7,49500,g,test,0.554959774017334,0.483138454702253
7,49500,h,test,0.7108771800994873,0.6727044933619069
7,49500,i,test,0.7401021718978882,0.7268538835619435
7,50400,a,test,0.5675105452537537,0.49472312113741834
7,50400,b,test,0.6855100989341736,0.6394108643005166
7,50400,c,test,0.5454545617103577,0.4909909698974561
7,50400,d,test,0.7344078421592712,0.7278976807503411
7,50400,e,test,0.7658600211143494,0.7470091775263462
7,50400,f,test,0.7311906218528748,0.7285179849473051
7,50400,g,test,0.5904825925827026,0.530566906385232
7,50400,h,test,0.7164912223815918,0.6843223578314945
7,50400,i,test,0.6832695007324219,0.6561076163796901
7,51300,a,test,0.5682137608528137,0.5336064213903997
7,51300,b,test,0.6692657470703125,0.6017642321695763
7,51300,c,test,0.5541125535964966,0.49824694695449917
7,51300,d,test,0.7806587219238281,0.780420276793568
7,51300,e,test,0.7625899314880371,0.7464863362427253
7,51300,f,test,0.76333087682724,0.7628534412596935
7,51300,g,test,0.580428957939148,0.524867046450551
7,51300,h,test,0.7319298386573792,0.7194457702656013
