seed,time,node,split,accuracy,macro_f1
7,3600,i,test,0.32886335253715515,0.20120457520057178
7,4500,a,test,0.41490858793258667,0.2895298938258076
7,4500,b,test,0.34892788529396057,0.22077456004252058
7,4500,c,test,0.33549782633781433,0.16658486550305454
7,4500,d,test,0.3608969748020172,0.21263988287439464
7,4500,e,test,0.4466971755027771,0.28984224111386786
7,4500,f,test,0.42220598459243774,0.37063011051114475
7,4500,g,test,0.3471849858760834,0.17192964952247924
7,4500,h,test,0.34736841917037964,0.2042935887675377
7,4500,i,test,0.3773946464061737,0.2763093362355696
7,5400,a,test,0.450070321559906,0.3739158771487954
7,5400,b,test,0.4359973967075348,0.2743811073521351
7,5400,c,test,0.34343433380126953,0.1961508348210984
7,5400,d,test,0.37701472640037537,0.22219302984901737
7,5400,e,test,0.4139960706233978,0.2604738307508903
7,5400,f,test,0.40759679675102234,0.3540247745884837
7,5400,g,test,0.3512064218521118,0.18554294117982686
7,5400,h,test,0.3810526430606842,0.2417026771583537
7,5400,i,test,0.4252873659133911,0.33296498222742416
7,6300,a,test,0.45218002796173096,0.379529140997096
7,6300,b,test,0.45159193873405457,0.2866418737746905
7,6300,c,test,0.35137084126472473,0.20334372363193434
7,6300,d,test,0.37561318278312683,0.19206957048401216
7,6300,e,test,0.40026161074638367,0.2537209556366627
7,6300,f,test,0.43097150325775146,0.37225476345101094
7,6300,g,test,0.3491957187652588,0.18051671263426808
7,6300,h,test,0.4140350818634033,0.2957805143285669
7,6300,i,test,0.44763728976249695,0.3025742607030249
7,7200,a,test,0.44233474135398865,0.3550188058292265
7,7200,b,test,0.45614033937454224,0.29350310721140754
7,7200,c,test,0.38455986976623535,0.25845181373483256
7,7200,d,test,0.38402241468429565,0.254369288274058
7,7200,e,test,0.4061478078365326,0.2532437671374423
7,7200,f,test,0.4419284164905548,0.3808576136729227
7,7200,g,test,0.34785524010658264,0.1788723518835077
7,7200,h,test,0.4203508794307709,0.3163781369169829
7,7200,i,test,0.4431672990322113,0.30567784430481887
7,8100,a,test,0.4345991611480713,0.2994531132599837
7,8100,b,test,0.4574398994445801,0.2911105119626696
7,8100,c,test,0.39898988604545593,0.277343205735429
7,8100,d,test,0.3854239583015442,0.23131718100806198
7,8100,e,test,0.4506213068962097,0.30963258161123636
7,8100,f,test,0.43097150325775146,0.36484352676804227
7,8100,g,test,0.3558981120586395,0.19147961643398592
7,8100,h,test,0.480701744556427,0.3989778827332992
7,8100,i,test,0.4559386968612671,0.3105259807641529
7,9000,a,test,0.43389591574668884,0.3057865707704334
7,9000,b,test,0.45419102907180786,0.2890496979708402
7,9000,c,test,0.4062049090862274,0.28562022552419974
7,9000,d,test,0.3742116391658783,0.1888021853951322
7,9000,e,test,0.45389142632484436,0.31503461375186503
7,9000,f,test,0.4623813033103943,0.39422999273008763
7,9000,g,test,0.35991957783699036,0.20377741580224976
7,9000,h,test,0.46315789222717285,0.37137487775962635
7,9000,i,test,0.4495530128479004,0.30550049810365876
7,9900,a,test,0.45358648896217346,0.36149702142258633
7,9900,b,test,0.4632878601551056,0.30227678335351305
7,9900,c,test,0.4350649416446686,0.337742540219367
7,9900,d,test,0.39103013277053833,0.21946328179313204
7,9900,e,test,0.4807063341140747,0.35405639222625723
7,9900,f,test,0.4353542625904083,0.3911122484441827
7,9900,g,test,0.42158177495002747,0.3135398589902606
7,9900,h,test,0.4785964787006378,0.3992003767675792
7,9900,i,test,0.45019155740737915,0.3049042229075415
7,10800,a,test,0.5,0.4355908752706819
7,10800,b,test,0.4574398994445801,0.29102414137975025
7,10800,c,test,0.4025973975658417,0.2840598884932612
7,10800,d,test,0.39663630723953247,0.2345805699639408
7,10800,e,test,0.457161545753479,0.32974601595913033
7,10800,f,test,0.4638422131538391,0.4059092864107429
7,10800,g,test,0.3806970417499542,0.25262701379397645
7,10800,h,test,0.45754384994506836,0.3576172389991476
7,10800,i,test,0.43103447556495667,0.2912262456361903
7,11700,a,test,0.4402250349521637,0.292380295707153
7,11700,b,test,0.4632878601551056,0.29609978693884603
7,11700,c,test,0.40981242060661316,0.28620312762703753
7,11700,d,test,0.4204625189304352,0.29764729614940283
7,11700,e,test,0.5709614157676697,0.47934510012791204
7,11700,f,test,0.4623813033103943,0.41418150179650826
7,11700,g,test,0.3961125910282135,0.27380595016515386
7,11700,h,test,0.4589473605155945,0.3561743905424206
7,11700,i,test,0.4584929645061493,0.320788350177074
7,12600,a,test,0.4599156081676483,0.32975733230586474
7,12600,b,test,0.47303444147109985,0.3244813836443096
7,12600,c,test,0.4141414165496826,0.29513903477903314
7,12600,d,test,0.43868255615234375,0.2988798562561015
7,12600,e,test,0.5820797681808472,0.49856463407218926
7,12600,f,test,0.5675675868988037,0.5466152217329072
7,12600,g,test,0.3954423666000366,0.2703348194589781
7,12600,h,test,0.4624561369419098,0.3553492630324748
7,12600,i,test,0.4559386968612671,0.3706978227449338
7,13500,a,test,0.47046414017677307,0.4281255272786481
7,13500,b,test,0.46978557109832764,0.299066949836107
7,13500,c,test,0.4357864260673523,0.35807743826398003
7,13500,d,test,0.4660126268863678,0.40759623266272343
7,13500,e,test,0.5598430633544922,0.47312959331621407
7,13500,f,test,0.5390796065330505,0.5049214693069547
7,13500,g,test,0.3840482532978058,0.25013473265885927
7,13500,h,test,0.5129824280738831,0.4188353046184638
7,13500,i,test,0.44891443848609924,0.3210846063419776
7,14400,a,test,0.48382559418678284,0.4186298583752552
7,14400,b,test,0.47238466143608093,0.30223162041444607
7,14400,c,test,0.43939393758773804,0.37488583619048055
7,14400,d,test,0.4548002779483795,0.3553801050043203
7,14400,e,test,0.517331600189209,0.40855762795880013
7,14400,f,test,0.5639152526855469,0.5468284843403082
7,14400,g,test,0.38203752040863037,0.24288180029554096
7,14400,h,test,0.5171929597854614,0.4263888177092456
7,14400,i,test,0.42848020792007446,0.297231529144357
7,15300,a,test,0.4556961953639984,0.35759940901021303
7,15300,b,test,0.47823262214660645,0.30743326062886284
7,15300,c,test,0.4531024396419525,0.38684562641920855
7,15300,d,test,0.4442887306213379,0.31888721180019675
7,15300,e,test,0.5349901914596558,0.43791102412224253
7,15300,f,test,0.5536888241767883,0.5115944872842905
7,15300,g,test,0.39008042216300964,0.2606126073663069
7,15300,h,test,0.5087719559669495,0.4211243170252333
7,15300,i,test,0.4572158455848694,0.35275563675088684
7,16200,a,test,0.48663854598999023,0.41260972339954805
7,16200,b,test,0.5113710165023804,0.39539334079926136
7,16200,c,test,0.44877344369888306,0.364035713297409
7,16200,d,test,0.45620182156562805,0.3384530105200932
7,16200,e,test,0.5513407588005066,0.4665751885788001
7,16200,f,test,0.5609934329986572,0.5244779663364727
7,16200,g,test,0.459785521030426,0.3819687658900326
7,16200,h,test,0.5480701923370361,0.44739572796949606
7,16200,i,test,0.47637292742729187,0.35512607987126193
7,17100,a,test,0.48945146799087524,0.4585057101684727
7,17100,b,test,0.47888240218162537,0.3054267797866334
7,17100,c,test,0.420634925365448,0.3042305490890857
7,17100,d,test,0.4681149125099182,0.37926155156026303
7,17100,e,test,0.5323740839958191,0.4567198903644964
7,17100,f,test,0.5712198615074158,0.5481841163772961
7,17100,g,test,0.4088471829891205,0.2917023353045512
7,17100,h,test,0.5564912557601929,0.4590592993699428
7,17100,i,test,0.48659002780914307,0.3742507302508753
7,18000,a,test,0.5161743760108948,0.4522677272414301
7,18000,b,test,0.48667967319488525,0.3166416229090605
7,18000,c,test,0.4271284341812134,0.32769766180707655
7,18000,d,test,0.501051127910614,0.41946133206329933
7,18000,e,test,0.5696533918380737,0.49820116021403676
7,18000,f,test,0.5471146702766418,0.5083623232810585
7,18000,g,test,0.40683645009994507,0.2888725895316919
7,18000,h,test,0.5501754283905029,0.4530756151598372
7,18000,i,test,0.5114942789077759,0.4653672430517128
7,18900,a,test,0.4915611743927002,0.37338844309049635
7,18900,b,test,0.49772578477859497,0.32541423154961807
7,18900,c,test,0.43362194299697876,0.33744207977871593
7,18900,d,test,0.508759617805481,0.43199769537635296
7,18900,e,test,0.5768476128578186,0.5182223037860053
7,18900,f,test,0.5478451251983643,0.5028331602258461
7,18900,g,test,0.4034852683544159,0.27351705306784063
7,18900,h,test,0.5143859386444092,0.4321988582552523
7,18900,i,test,0.5,0.40570704759633774
7,19800,a,test,0.5203937888145447,0.43791264783130474
7,19800,b,test,0.4938271641731262,0.32124173569339315
7,19800,c,test,0.4740259647369385,0.3879973435605373
7,19800,d,test,0.5150665640830994,0.4321840355134607
7,19800,e,test,0.5990843772888184,0.5538800698067228
7,19800,f,test,0.6135865449905396,0.5941008418946436
7,19800,g,test,0.4276139438152313,0.31218656537011547
7,19800,h,test,0.5347368717193604,0.44690264323291573
7,19800,i,test,0.5044699907302856,0.4155604948458074
7,20700,a,test,0.48241913318634033,0.3525827322097792
7,20700,b,test,0.5016244053840637,0.3257905930020442
7,20700,c,test,0.4458874464035034,0.3503265918465905
7,20700,d,test,0.5578135848045349,0.5098534506420052
7,20700,e,test,0.6187050342559814,0.5705912589551502
7,20700,f,test,0.6274653077125549,0.6203258056199975
7,20700,g,test,0.40951743721961975,0.27551074539923975
7,20700,h,test,0.5459648966789246,0.4712556439803867
7,20700,i,test,0.4936143159866333,0.3857536766192617
7,21600,a,test,0.4929676651954651,0.3785877823804322
7,21600,b,test,0.5061728358268738,0.3360412426765116
7,21600,c,test,0.4689754545688629,0.4054371627323868
7,21600,d,test,0.5367904901504517,0.4662900908079835
7,21600,e,test,0.633093535900116,0.5973808538377293
7,21600,f,test,0.5792549252510071,0.5353753499453026
7,21600,g,test,0.49664878845214844,0.42695955285052567
7,21600,h,test,0.48561403155326843,0.39269770423695266
7,21600,i,test,0.5127713680267334,0.40493961276030666
7,22500,a,test,0.5042194128036499,0.410926015679175
7,22500,b,test,0.5152696371078491,0.355850981938826
7,22500,c,test,0.4769119620323181,0.42122533178565186
7,22500,d,test,0.5627189874649048,0.5086814875645738
7,22500,e,test,0.6579463481903076,0.6086439497055952
7,22500,f,test,0.5573410987854004,0.4844287344879141
7,22500,g,test,0.459785521030426,0.3618819725110931
7,22500,h,test,0.5277193188667297,0.43763441358966887
7,22500,i,test,0.5453384518623352,0.4627326139465131
7,23400,a,test,0.48804500699043274,0.352607959716732
7,23400,b,test,0.5477582812309265,0.43134370754493695
7,23400,c,test,0.4675324559211731,0.4188075756092467
7,23400,d,test,0.5753328800201416,0.5364750243458368
7,23400,e,test,0.6357096433639526,0.5807256233817395
7,23400,f,test,0.5960555076599121,0.5439156045802769
7,23400,g,test,0.42895442247390747,0.2881647416918347
7,23400,h,test,0.5291228294372559,0.44254908490229034
7,23400,i,test,0.5338441729545593,0.43302008363376937
7,24300,a,test,0.5281293988227844,0.43160707076671695
7,24300,b,test,0.5276153087615967,0.3852688888014048
7,24300,c,test,0.48124098777770996,0.42623193692943434
7,24300,d,test,0.5227750539779663,0.44927172280898037
7,24300,e,test,0.6206670999526978,0.5619657968586175
7,24300,f,test,0.6376917362213135,0.6185428775235541
7,24300,g,test,0.4772118031978607,0.36775412382374556
7,24300,h,test,0.5536842346191406,0.5106274060540615
7,24300,i,test,0.5996168851852417,0.5579580554162002
7,25200,a,test,0.5372714400291443,0.45088751738062166
7,25200,b,test,0.5120207667350769,0.3530284152215841
7,25200,c,test,0.4920634925365448,0.41612756440087534
7,25200,d,test,0.5690259337425232,0.5004492903541041
7,25200,e,test,0.6389797329902649,0.5986560162225543
7,25200,f,test,0.6574141979217529,0.6566054745457784
7,25200,g,test,0.46715816855430603,0.37977689702364636
7,25200,h,test,0.5621052384376526,0.48280449821554816
7,25200,i,test,0.6111111044883728,0.5989451254291694
7,26100,a,test,0.5492264628410339,0.5040888443835773
7,26100,b,test,0.5243664979934692,0.3876939680900977
7,26100,c,test,0.46464645862579346,0.42075027173691765
7,26100,d,test,0.5886474847793579,0.5374294593256849
7,26100,e,test,0.654022216796875,0.6249388767126736
7,26100,f,test,0.674214780330658,0.6706021029497902
7,26100,g,test,0.5194370150566101,0.45220281712234267
7,26100,h,test,0.5312280654907227,0.4768368847233244
7,26100,i,test,0.5753512382507324,0.5016299549058297
7,27000,a,test,0.5457102656364441,0.48003736765936517
7,27000,b,test,0.5607537627220154,0.4509619304960634
7,27000,c,test,0.4898989796638489,0.44653597629433733
7,27000,d,test,0.5487035512924194,0.4903029441027049
7,27000,e,test,0.6429038643836975,0.5984069386229592
7,27000,f,test,0.6515704989433289,0.6372169238915354
7,27000,g,test,0.47922250628471375,0.40200950378612615
7,27000,h,test,0.5908771753311157,0.5198669899039953
7,27000,i,test,0.5734354853630066,0.5093970962622595
7,27900,a,test,0.5267229080200195,0.43805819108358507
7,27900,b,test,0.5256659984588623,0.3780544915195608
7,27900,c,test,0.47330448031425476,0.4209258677895922
7,27900,d,test,0.6285914778709412,0.59342346849283
7,27900,e,test,0.657292366027832,0.6217066349894051
7,27900,f,test,0.6975894570350647,0.6912930034835455
7,27900,g,test,0.4604557752609253,0.3649562384593949
7,27900,h,test,0.5978947281837463,0.5202699396169194
7,27900,i,test,0.5491698384284973,0.4597332087428694
7,28800,a,test,0.5935302376747131,0.5880639016854949
7,28800,b,test,0.5432098507881165,0.422428903600933
7,28800,c,test,0.4913419783115387,0.43888809309814625
7,28800,d,test,0.5907498002052307,0.5380824731084723
7,28800,e,test,0.6533682346343994,0.6110233233753602
7,28800,f,test,0.6194302439689636,0.5824460200632647
7,28800,g,test,0.4705093801021576,0.3824609382580624
7,28800,h,test,0.593684196472168,0.5178702059950852
7,28800,i,test,0.5415070056915283,0.4485886816160613
7,29700,a,test,0.5400843620300293,0.462877498332492
7,29700,b,test,0.5373619198799133,0.40978492471615796
7,29700,c,test,0.5028859972953796,0.4436736643001651
7,29700,d,test,0.6405045390129089,0.594201987945629
7,29700,e,test,0.6801831126213074,0.6463104262583556
7,29700,f,test,0.6771366000175476,0.6725973639200022
7,29700,g,test,0.4778820276260376,0.38691153420601737
7,29700,h,test,0.6112280488014221,0.5467431636926892
7,29700,i,test,0.6021711230278015,0.5495765587231543
7,30600,a,test,0.5421940684318542,0.505863716595595
7,30600,b,test,0.5627030730247498,0.45018643632784244
7,30600,c,test,0.5057719945907593,0.4472963287100286
7,30600,d,test,0.6832515597343445,0.6779571667644618
7,30600,e,test,0.6723348498344421,0.6373838012415572
7,30600,f,test,0.6632578372955322,0.6535065830367629
7,30600,g,test,0.48860588669776917,0.4021121502168162
7,30600,h,test,0.6000000238418579,0.5217286634019215
7,30600,i,test,0.6309067606925964,0.6044989455996127
7,31500,a,test,0.5632911324501038,0.5318990496201387
7,31500,b,test,0.6075373888015747,0.513727227525229
7,31500,c,test,0.4978354871273041,0.41957919363395807
7,31500,d,test,0.6825507879257202,0.6663461578139768
7,31500,e,test,0.6808371543884277,0.6464814907235029
7,31500,f,test,0.6873630285263062,0.6761071540087986
7,31500,g,test,0.4919570982456207,0.43134300516626234
7,31500,h,test,0.5964912176132202,0.5112752521603717
7,31500,i,test,0.5977011322975159,0.5381582650069135
7,32400,a,test,0.5267229080200195,0.5063479336585672
7,32400,b,test,0.6205328106880188,0.5313999114988078
7,32400,c,test,0.5043290257453918,0.4389178912926548
7,32400,d,test,0.6734408140182495,0.6548820530157949
7,32400,e,test,0.6991497874259949,0.6688061589579343
7,32400,f,test,0.7005113363265991,0.6904586320723203
7,32400,g,test,0.5,0.44531896257686415
7,32400,h,test,0.6168420910835266,0.5479580672444966
7,32400,i,test,0.5945082902908325,0.5314291881940952
7,33300,a,test,0.547819972038269,0.5273572500044167
7,33300,b,test,0.600389838218689,0.4868111474459993
7,33300,c,test,0.5072150230407715,0.43299688288660404
7,33300,d,test,0.622985303401947,0.5813077575294293
7,33300,e,test,0.6854153275489807,0.6561817047963503
7,33300,f,test,0.7136595845222473,0.7129262057766601
7,33300,g,test,0.5341823101043701,0.4569767037942916
7,33300,h,test,0.6308771967887878,0.5754334113197006
7,33300,i,test,0.6289910674095154,0.5888518055642259
7,34200,a,test,0.5365682244300842,0.4974596612599432
7,34200,b,test,0.5971410274505615,0.49632554990268146
7,34200,c,test,0.5137085318565369,0.46153268529950453
7,34200,d,test,0.6769446134567261,0.6555444330600388
7,34200,e,test,0.7213865518569946,0.6906462074759666
7,34200,f,test,0.7282688021659851,0.7303836020620894
7,34200,g,test,0.5851206183433533,0.5533227629315949
7,34200,h,test,0.6196491122245789,0.5514281193170115
7,34200,i,test,0.5842911601066589,0.4991672698916592
7,35100,a,test,0.5309423208236694,0.5093832779487103
7,35100,b,test,0.5958414673805237,0.5005256539871351
7,35100,c,test,0.5151515007019043,0.47033195938608746
7,35100,d,test,0.6699369549751282,0.6489171504271753
7,35100,e,test,0.7233486175537109,0.7014948855203315
7,35100,f,test,0.7048940658569336,0.701500323431176
7,35100,g,test,0.5408847332000732,0.4843719548185699
7,35100,h,test,0.6126315593719482,0.5355485274722191
7,35100,i,test,0.6296296119689941,0.5798451168881511
7,36000,a,test,0.5766525864601135,0.5247967604524213
7,36000,b,test,0.5425601005554199,0.40988815248942295
7,36000,c,test,0.5180374979972839,0.4740283714489508
7,36000,d,test,0.6783461570739746,0.6681455275102192
7,36000,e,test,0.7449313402175903,0.7253449868653107
7,36000,f,test,0.701972246170044,0.7014984112685366
7,36000,g,test,0.5750670433044434,0.5238387433476622
7,36000,h,test,0.6175438761711121,0.5395110615852969
7,36000,i,test,0.5913154482841492,0.5127320739437632
7,36900,a,test,0.5872011184692383,0.5467979413996541
7,36900,b,test,0.5782976150512695,0.4718549684018431
7,36900,c,test,0.5050504803657532,0.4630374292433092
7,36900,d,test,0.6748422980308533,0.6614267696957404
7,36900,e,test,0.7292348146438599,0.7048517637259947
7,36900,f,test,0.7282688021659851,0.7224655844607305
7,36900,g,test,0.5227882266044617,0.42617612532522103
7,36900,h,test,0.643508791923523,0.577394663249348
7,36900,i,test,0.5842911601066589,0.4967322153883764
7,37800,a,test,0.5766525864601135,0.5348133855593713
7,37800,b,test,0.6062378287315369,0.5129568020316433
7,37800,c,test,0.48701298236846924,0.4168022435416822
7,37800,d,test,0.6468114852905273,0.6171180486281812
7,37800,e,test,0.7318508625030518,0.6986210895239369
7,37800,f,test,0.7384952306747437,0.7369015409888234
7,37800,g,test,0.5,0.4041884997990493
7,37800,h,test,0.6280701756477356,0.5613921549089808
7,37800,i,test,0.6021711230278015,0.5602067057772175
7,38700,a,test,0.599859356880188,0.5809590818239531
7,38700,b,test,0.5958414673805237,0.49297677067760043
7,38700,c,test,0.5288600325584412,0.4848144807028822
7,38700,d,test,0.6657323241233826,0.6467305225606178
7,38700,e,test,0.7266187071800232,0.6955373579161154
7,38700,f,test,0.7545653581619263,0.7544483520387549
7,38700,g,test,0.5408847332000732,0.4779407565985621
7,38700,h,test,0.6336842179298401,0.5774169486179493
7,38700,i,test,0.5823754668235779,0.5020618303779849
7,39600,a,test,0.5872011184692383,0.5552982472858968
7,39600,b,test,0.6036387085914612,0.5092948559683845
7,39600,c,test,0.4978354871273041,0.47020688346866163
7,39600,d,test,0.661527693271637,0.6394525582716003
7,39600,e,test,0.7436232566833496,0.7185165445167043
7,39600,f,test,0.7516435384750366,0.7497212389157489
7,39600,g,test,0.527479887008667,0.4414910352404006
7,39600,h,test,0.6091228127479553,0.5655669126057051
7,39600,i,test,0.5581098198890686,0.4692176030142255
7,40500,a,test,0.6104078888893127,0.585957796389977
7,40500,b,test,0.604938268661499,0.5136696787855625
7,40500,c,test,0.48051947355270386,0.4654723207834133
7,40500,d,test,0.7126839756965637,0.6982948940837569
7,40500,e,test,0.7338129281997681,0.7002377927350804
7,40500,f,test,0.7406866550445557,0.7350032833572876
7,40500,g,test,0.5757372379302979,0.5190074329374273
7,40500,h,test,0.6126315593719482,0.5528900858588537
7,40500,i,test,0.602809727191925,0.5518659654827304
7,41400,a,test,0.5393811464309692,0.5143947142664054
7,41400,b,test,0.635477602481842,0.5606524121001525
7,41400,c,test,0.5028859972953796,0.4773797256479422
7,41400,d,test,0.744218647480011,0.7382756762813504
7,41400,e,test,0.7305428385734558,0.7031488526560178
7,41400,f,test,0.7414171099662781,0.7385322712762296
7,41400,g,test,0.6005361676216125,0.5624547290277598
7,41400,h,test,0.6378947496414185,0.5971758041915246
7,41400,i,test,0.610472559928894,0.5375317617642155
7,42300,a,test,0.5562587976455688,0.5235005656123476
7,42300,b,test,0.6400259733200073,0.5681713319447428
7,42300,c,test,0.5339105129241943,0.4895993134385875
7,42300,d,test,0.6888577342033386,0.6746773254510017
7,42300,e,test,0.7416611909866333,0.7179751942530662
7,42300,f,test,0.7472607493400574,0.7415764272466588
7,42300,g,test,0.6193029284477234,0.5895782166553886
7,42300,h,test,0.6512280702590942,0.5847610034894164
7,42300,i,test,0.6302682161331177,0.5820347306547572
7,43200,a,test,0.5857946276664734,0.5534624433594842
7,43200,b,test,0.6263807415962219,0.5408883982979001
7,43200,c,test,0.4942280054092407,0.4493088906209642
7,43200,d,test,0.7168886065483093,0.7113432179122179
7,43200,e,test,0.7527796030044556,0.7339706960430478
7,43200,f,test,0.7121986746788025,0.6957903003162215
7,43200,g,test,0.6233243942260742,0.5983583524056565
7,43200,h,test,0.6407017707824707,0.6037574653534795
7,43200,i,test,0.6519795656204224,0.618184692423852
7,44100,a,test,0.6188467144966125,0.5968951258143461
7,44100,b,test,0.630929172039032,0.5444191132487174
7,44100,c,test,0.4927850067615509,0.45511216261172754
7,44100,d,test,0.7617378830909729,0.7561636810980442
7,44100,e,test,0.7351210117340088,0.7170927931462564
7,44100,f,test,0.7443389296531677,0.7367749025329142
7,44100,g,test,0.6018766760826111,0.5672168279424373
7,44100,h,test,0.6456140279769897,0.5949543960852421
7,44100,i,test,0.6519795656204224,0.6124835266387963
7,45000,a,test,0.6322081685066223,0.6253612479042213
7,45000,b,test,0.6127355694770813,0.5245292241112792
7,45000,c,test,0.509379506111145,0.49599560068679516
7,45000,d,test,0.7505255937576294,0.7439762568399259
7,45000,e,test,0.7593198418617249,0.7323760031722634
7,45000,f,test,0.7640613317489624,0.759335383468868
7,45000,g,test,0.5871313810348511,0.5451387947184646
7,45000,h,test,0.6891227960586548,0.6473472138991682
7,45000,i,test,0.6577267050743103,0.6201201255099135
7,45900,a,test,0.5942334532737732,0.5693469248403157
7,45900,b,test,0.6881091594696045,0.6450137185001455
7,45900,c,test,0.5064935088157654,0.5013982193568217
7,45900,d,test,0.7386124730110168,0.7338732648449336
7,45900,e,test,0.7370830774307251,0.7104721578678309
7,45900,f,test,0.707815945148468,0.6951138334073996
7,45900,g,test,0.5703753232955933,0.5184608293390027
7,45900,h,test,0.6554386019706726,0.6219259281635484
7,45900,i,test,0.6289910674095154,0.5766963000696624
7,46800,a,test,0.5710267424583435,0.5535413860425636
7,46800,b,test,0.6907082796096802,0.6392628558750747
7,46800,c,test,0.5411255359649658,0.5048035599103214
7,46800,d,test,0.7428171038627625,0.736056019750198
7,46800,e,test,0.7665140628814697,0.7460201114309698
7,46800,f,test,0.7494521737098694,0.7415812872629362
7,46800,g,test,0.5864611268043518,0.5354945732191275
7,46800,h,test,0.6554386019706726,0.6052901369564302
7,46800,i,test,0.648786723613739,0.6232412346899795
7,47700,a,test,0.5886076092720032,0.5587416518225307
7,47700,b,test,0.654321014881134,0.5882057359619287
7,47700,c,test,0.5324675440788269,0.5046674503689909
7,47700,d,test,0.7042747139930725,0.6889279152766133
7,47700,e,test,0.7612819075584412,0.7375166870052313
7,47700,f,test,0.765522301197052,0.7611219289274151
7,47700,g,test,0.6286863088607788,0.6003796694645573
7,47700,h,test,0.6385964751243591,0.5977725093134757
7,47700,i,test,0.6551724076271057,0.612806308759218
7,48600,a,test,0.6286919713020325,0.5982547143317228
7,48600,b,test,0.6718648672103882,0.6069486000955228
7,48600,c,test,0.49711400270462036,0.47350126287444966
7,48600,d,test,0.7182900905609131,0.7068625034398566
7,48600,e,test,0.769784152507782,0.7471491150869674
7,48600,f,test,0.7392256855964661,0.7317792380765219
7,48600,g,test,0.5623324513435364,0.49208749398481305
7,48600,h,test,0.6638596653938293,0.6368023556083316
7,48600,i,test,0.6698595285415649,0.6293857314539745
7,49500,a,test,0.6153305172920227,0.5918918843750177
7,49500,b,test,0.6601689457893372,0.5933794831281919
7,49500,c,test,0.5432900190353394,0.508227610616168
7,49500,d,test,0.7358093857765198,0.7197782951329463
7,49500,e,test,0.7364290356636047,0.7161589029142167
7,49500,f,test,0.7677136659622192,0.7650216959008763
7,49500,g,test,0.6005361676216125,0.5450265780561974
7,49500,h,test,0.6863157749176025,0.665451575978984
7,49500,i,test,0.6609195470809937,0.6480152580888345
7,50400,a,test,0.6392405033111572,0.609043400392922
7,50400,b,test,0.6699155569076538,0.6139356974796324
7,50400,c,test,0.5418470501899719,0.527428584382293
7,50400,d,test,0.7869656682014465,0.7847781995184656
7,50400,e,test,0.7763243913650513,0.758302560421744
7,50400,f,test,0.7662527561187744,0.7631679042445526
7,50400,g,test,0.5918230414390564,0.5271817040534023
7,50400,h,test,0.6856140494346619,0.6626218942247024
7,50400,i,test,0.6915708780288696,0.675110668288395
7,51300,a,test,0.5857946276664734,0.5567973557864847
7,51300,b,test,0.6562703251838684,0.5951702082809701
7,51300,c,test,0.5613275766372681,0.5143071176288855
7,51300,d,test,0.7309039831161499,0.7199826045862737
7,51300,e,test,0.7704381942749023,0.7520984541423577
7,51300,f,test,0.7699050307273865,0.7652048780961999
7,51300,g,test,0.5871313810348511,0.5187318454197766
7,51300,h,test,0.6968421339988708,0.6614786577138861
