seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,5100,i,1.6261922717094421,2,56,
7,5400,a,1.4693378806114197,2,86,
7,5400,b,1.6644508838653564,2,85,
7,5400,c,1.700995922088623,2,77,
7,5400,d,1.5430755615234375,2,92,
7,5400,e,1.537086009979248,2,78,
7,5400,f,1.5851354598999023,2,99,
7,5400,g,1.5192463397979736,2,103,
7,5400,h,1.7032354474067688,2,62,
7,5400,i,1.6111591458320618,2,60,
7,5700,a,1.5088659524917603,2,90,
7,5700,b,1.6630237698554993,2,89,
7,5700,c,1.7216563820838928,2,81,
7,5700,d,1.4782761335372925,2,99,
7,5700,e,1.5939273834228516,2,81,
7,5700,f,1.60133695602417,2,105,
7,5700,g,1.5397382378578186,2,106,
7,5700,h,1.6505134105682373,2,66,
7,5700,i,1.6355855464935303,2,65,
7,6000,a,1.4697555303573608,2,95,
7,6000,b,1.683769166469574,2,92,
7,6000,c,1.6676270365715027,2,86,
7,6000,d,1.4136193990707397,2,104,
7,6000,e,1.5692961812019348,2,86,
7,6000,f,1.5765568614006042,2,115,
7,6000,g,1.516790747642517,2,110,
7,6000,h,1.6192121505737305,2,70,
7,6000,i,1.6208059191703796,2,68,
7,6300,a,1.4660438299179077,2,97,
7,6300,b,1.6122953295707703,2,96,
7,6300,c,1.6251698732376099,2,92,
7,6300,d,1.4778608083724976,2,106,
7,6300,e,1.544853150844574,2,90,
7,6300,f,1.5682422518730164,2,119,
7,6300,g,1.5285450220108032,2,114,
7,6300,h,1.6253397464752197,2,73,
7,6300,i,1.6598740816116333,2,72,
7,6600,a,1.6324763298034668,2,101,
7,6600,b,1.6456799507141113,2,101,
7,6600,c,1.617871880531311,2,95,
7,6600,d,1.4767375588417053,2,111,
7,6600,e,1.5343412160873413,2,95,
7,6600,f,1.48939049243927,2,125,
7,6600,g,1.6023625135421753,2,120,
7,6600,h,1.6303093433380127,2,76,
7,6600,i,1.5589107275009155,2,75,
7,6900,a,1.4373178482055664,2,105,
7,6900,b,1.621323585510254,2,107,
7,6900,c,1.7307683229446411,2,101,
7,6900,d,1.338378369808197,2,119,
7,6900,e,1.5301902294158936,2,98,
7,6900,f,1.5626646876335144,2,130,
7,6900,g,1.3615105152130127,2,123,
7,6900,h,1.5326383113861084,2,80,
7,6900,i,1.5034067034721375,2,78,
7,7200,a,1.6579084396362305,2,111,
7,7200,b,1.598652422428131,2,109,
7,7200,c,1.6447166204452515,2,105,
7,7200,d,1.3748785853385925,2,123,
7,7200,e,1.442408263683319,2,103,
7,7200,f,1.451616644859314,2,137,
7,7200,g,1.4789810180664062,2,127,
7,7200,h,1.5889244675636292,2,82,
7,7200,i,1.5173572301864624,2,81,
7,7500,a,1.448639154434204,2,117,
7,7500,b,1.561152994632721,2,112,
7,7500,c,1.7055075764656067,2,107,
7,7500,d,1.5121899843215942,2,129,
7,7500,e,1.4874561429023743,2,107,
7,7500,f,1.4148826599121094,2,140,
7,7500,g,1.58632230758667,2,131,
7,7500,h,1.478859543800354,2,86,
7,7500,i,1.4658960700035095,2,85,
7,7800,a,1.4122352004051208,2,120,
7,7800,b,1.626889169216156,2,116,
7,7800,c,1.6312953233718872,2,110,
7,7800,d,1.4587311744689941,2,135,
7,7800,e,1.5378485918045044,2,111,
7,7800,f,1.4640318751335144,2,147,
7,7800,g,1.540946900844574,2,137,
7,7800,h,1.527537763118744,2,89,
7,7800,i,1.505100667476654,2,89,
7,8100,a,1.3986868262290955,2,123,
7,8100,b,1.620380461215973,2,120,
7,8100,c,1.6373962759971619,2,115,
7,8100,d,1.3550543785095215,2,139,
7,8100,e,1.425724744796753,2,115,
7,8100,f,1.4501575827598572,2,153,
7,8100,g,1.4632200002670288,2,142,
7,8100,h,1.482727587223053,2,93,
7,8100,i,1.5139755010604858,2,93,
7,8400,a,1.4072917699813843,2,127,
7,8400,b,1.5407888889312744,2,123,
7,8400,c,1.5775842070579529,2,119,
7,8400,d,1.3812080025672913,2,141,
7,8400,e,1.5047141909599304,2,120,
7,8400,f,1.559661865234375,2,157,
7,8400,g,1.4232071042060852,2,146,
7,8400,h,1.6690133810043335,2,95,
7,8400,i,1.3602539896965027,2,95,
7,8700,a,1.4138211011886597,2,135,
7,8700,b,1.6059521436691284,2,127,
7,8700,c,1.6037995219230652,2,124,
7,8700,d,1.3031306862831116,2,148,
7,8700,e,1.4030622243881226,2,124,
7,8700,f,1.4451794028282166,2,164,
7,8700,g,1.4848870635032654,2,150,
7,8700,h,1.4714857339859009,2,100,
7,8700,i,1.4100459814071655,2,101,
7,9000,a,1.315447211265564,2,140,
7,9000,b,1.526414692401886,2,133,
7,9000,c,1.5517325401306152,2,130,
7,9000,d,1.2583805322647095,2,153,
7,9000,e,1.5187122225761414,2,130,
7,9000,f,1.4438269138336182,2,171,
7,9000,g,1.4960117936134338,2,156,
7,9000,h,1.48939847946167,2,102,
7,9000,i,1.447342038154602,2,103,
7,9300,a,1.441069483757019,2,144,
7,9300,b,1.5612250566482544,2,136,
7,9300,c,1.583242654800415,2,134,
7,9300,d,1.2661238312721252,2,158,
7,9300,e,1.4156506657600403,2,132,
7,9300,f,1.3998308777809143,2,178,
7,9300,g,1.4487805366516113,2,163,
7,9300,h,1.6377736330032349,2,106,
7,9300,i,1.4677116870880127,2,107,
7,9600,a,1.4194679856300354,2,147,
7,9600,b,1.583641767501831,2,139,
7,9600,c,1.54982191324234,2,137,
7,9600,d,1.3214157819747925,2,166,
7,9600,e,1.4416675567626953,2,134,
7,9600,f,1.5916637778282166,2,184,
7,9600,g,1.444750189781189,2,170,
7,9600,h,1.4370137453079224,2,109,
7,9600,i,1.3685714602470398,2,109,
7,9900,a,1.2612360715866089,2,151,
7,9900,b,1.5558668971061707,2,142,
7,9900,c,1.5523034930229187,2,142,
7,9900,d,1.2269251942634583,2,171,
7,9900,e,1.3995295763015747,2,139,
7,9900,f,1.3858439326286316,2,189,
7,9900,g,1.4291607737541199,2,174,
7,9900,h,1.4464033842086792,2,115,
7,9900,i,1.419219732284546,2,114,
7,10200,a,1.3173811435699463,2,158,
7,10200,b,1.5982694625854492,2,145,
7,10200,c,1.5420626401901245,2,145,
7,10200,d,1.3075709342956543,2,176,
7,10200,e,1.3803395628929138,2,142,
7,10200,f,1.546701967716217,2,195,
7,10200,g,1.3951390981674194,2,177,
7,10200,h,1.3144569396972656,2,119,
7,10200,i,1.38506281375885,2,119,
7,10500,a,1.2814238667488098,2,166,
7,10500,b,1.581032931804657,2,150,
7,10500,c,1.5334059000015259,2,152,
7,10500,d,1.295949101448059,2,181,
7,10500,e,1.4006571769714355,2,149,
7,10500,f,1.3833613991737366,2,199,
7,10500,g,1.3075063228607178,2,184,
7,10500,h,1.3570197224617004,2,121,
7,10500,i,1.4118918180465698,2,123,
7,10800,a,1.262037754058838,2,173,
7,10800,b,1.5446572303771973,2,155,
7,10800,c,1.5232434272766113,2,155,
7,10800,d,1.2853414416313171,2,186,
7,10800,e,1.4101544618606567,2,153,
7,10800,f,1.3720548748970032,2,205,
7,10800,g,1.3631060123443604,2,190,
7,10800,h,1.5158306956291199,2,127,
7,10800,i,1.3507169485092163,2,129,
7,11100,a,1.369283676147461,2,177,
7,11100,b,1.500445008277893,2,158,
7,11100,c,1.4603002071380615,2,159,
7,11100,d,1.250925898551941,2,193,
7,11100,e,1.3252520561218262,2,156,
7,11100,f,1.3466513752937317,2,212,
7,11100,g,1.3741354942321777,2,194,
7,11100,h,1.5157079100608826,2,131,
7,11100,i,1.3160402178764343,2,132,
7,11400,a,1.2325056791305542,2,184,
7,11400,b,1.4961992502212524,2,161,
7,11400,c,1.4358899593353271,2,163,
7,11400,d,1.3431798815727234,2,199,
7,11400,e,1.4324410557746887,2,160,
7,11400,f,1.3757099509239197,2,222,
7,11400,g,1.4117597937583923,2,203,
7,11400,h,1.4180716276168823,2,134,
7,11400,i,1.356216847896576,2,135,
7,11700,a,1.3540289998054504,2,189,
7,11700,b,1.4463441967964172,2,164,
7,11700,c,1.396643340587616,2,167,
7,11700,d,1.2859442830085754,2,204,
7,11700,e,1.2293976545333862,2,163,
7,11700,f,1.4265424013137817,2,225,
7,11700,g,1.317585289478302,2,206,
7,11700,h,1.491574764251709,2,137,
7,11700,i,1.374593436717987,2,138,
7,12000,a,1.2967067956924438,2,194,
7,12000,b,1.5163213014602661,2,168,
7,12000,c,1.4765084385871887,2,172,
7,12000,d,1.1971192955970764,2,210,
7,12000,e,1.3374602794647217,2,167,
7,12000,f,1.3661087155342102,2,229,
7,12000,g,1.3304365277290344,2,212,
7,12000,h,1.37942373752594,2,141,
7,12000,i,1.3034597635269165,2,140,
7,12300,a,1.2192013263702393,2,201,
7,12300,b,1.46705824136734,2,173,
7,12300,c,1.5173102021217346,2,178,
7,12300,d,1.256172239780426,2,216,
7,12300,e,1.306004822254181,2,170,
7,12300,f,1.388742446899414,2,233,
7,12300,g,1.2117182612419128,2,219,
7,12300,h,1.4541533589363098,2,144,
7,12300,i,1.381222903728485,2,143,
7,12600,a,1.3991689085960388,2,207,
7,12600,b,1.4882351160049438,2,178,
7,12600,c,1.5727800130844116,2,182,
7,12600,d,1.590683102607727,2,220,
7,12600,e,1.5960463881492615,2,174,
7,12600,f,1.2555075883865356,2,240,
7,12600,g,1.3345056772232056,2,224,
7,12600,h,1.4240257740020752,2,147,
7,12600,i,1.388530969619751,2,145,
7,12900,a,1.1445164680480957,2,212,
7,12900,b,1.5328633189201355,2,183,
7,12900,c,1.5106961727142334,2,185,
7,12900,d,1.4660249948501587,2,224,
7,12900,e,1.296339988708496,2,177,
7,12900,f,1.2358821034431458,2,245,
7,12900,g,1.302960753440857,2,229,
7,12900,h,1.43874192237854,2,151,
7,12900,i,1.2441405653953552,2,147,
7,13200,a,1.343069612979889,2,219,
7,13200,b,1.4674376845359802,2,186,
7,13200,c,1.4446329474449158,2,189,
7,13200,d,1.4668126702308655,2,230,
7,13200,e,1.260058343410492,2,179,
7,13200,f,1.323743224143982,2,252,
7,13200,g,1.3627939224243164,2,234,
7,13200,h,1.4151334166526794,2,154,
7,13200,i,1.4739821553230286,2,150,
7,13500,a,1.2825656533241272,2,224,
7,13500,b,1.3843481540679932,2,191,
7,13500,c,1.3493210077285767,2,194,
7,13500,d,1.4068439602851868,2,234,
7,13500,e,1.575552523136139,2,186,
7,13500,f,1.2478253245353699,2,258,
7,13500,g,1.304286539554596,2,239,
7,13500,h,1.371994972229004,2,159,
7,13500,i,1.4208876490592957,2,154,
7,13800,a,1.388919711112976,2,229,
7,13800,b,1.5104555487632751,2,194,
7,13800,c,1.4723893404006958,2,197,
7,13800,d,1.356358528137207,2,238,
7,13800,e,1.4077259302139282,2,190,
7,13800,f,1.4167426824569702,2,264,
7,13800,g,1.3890421390533447,2,241,
7,13800,h,1.3350151181221008,2,162,
7,13800,i,1.299265205860138,2,157,
7,14100,a,1.4118381142616272,2,237,
7,14100,b,1.5149494409561157,2,198,
7,14100,c,1.5283026099205017,2,201,
7,14100,d,1.2815202474594116,2,244,
7,14100,e,1.156239628791809,2,195,
7,14100,f,1.217955768108368,2,272,
7,14100,g,1.3426767587661743,2,247,
7,14100,h,1.3155345916748047,2,164,
7,14100,i,1.2882034182548523,2,159,
7,14400,a,1.2764135003089905,2,244,
7,14400,b,1.464246153831482,2,201,
7,14400,c,1.3993512392044067,2,205,
7,14400,d,1.1363088488578796,2,247,
7,14400,e,1.1521009802818298,2,200,
7,14400,f,1.5726552605628967,2,278,
7,14400,g,1.2993463277816772,2,252,
7,14400,h,1.3657420873641968,2,167,
7,14400,i,1.3573102951049805,2,161,
7,14700,a,1.203156590461731,2,251,
7,14700,b,1.5774319767951965,2,207,
7,14700,c,1.530216932296753,2,209,
7,14700,d,1.2384088039398193,2,253,
7,14700,e,1.3328056335449219,2,205,
7,14700,f,1.3194811344146729,2,284,
7,14700,g,1.1700540781021118,2,258,
7,14700,h,1.3144582509994507,2,170,
7,14700,i,1.388120174407959,2,163,
7,15000,a,1.3008678555488586,2,257,
7,15000,b,1.4929309487342834,2,210,
7,15000,c,1.4562209844589233,2,211,
7,15000,d,1.2516501545906067,2,261,
7,15000,e,1.3303948044776917,2,209,
7,15000,f,1.433972418308258,2,291,
7,15000,g,1.3995391726493835,2,264,
7,15000,h,1.1872190833091736,2,172,
7,15000,i,1.254697561264038,2,166,
7,15300,a,1.2050136923789978,2,264,
7,15300,b,1.5871264338493347,2,215,
7,15300,c,1.41893470287323,2,216,
7,15300,d,1.1577895283699036,2,267,
7,15300,e,1.2969928979873657,2,214,
7,15300,f,1.2445570826530457,2,298,
7,15300,g,1.2788876295089722,2,267,
7,15300,h,1.305005967617035,2,174,
7,15300,i,1.326174020767212,2,169,
7,15600,a,1.231713891029358,2,270,
7,15600,b,1.454993486404419,2,220,
7,15600,c,1.4376070499420166,2,223,
7,15600,d,1.3252227306365967,2,272,
7,15600,e,1.2036014795303345,2,218,
7,15600,f,1.2611647248268127,2,301,
7,15600,g,1.3379340171813965,2,275,
7,15600,h,1.32598215341568,2,177,
7,15600,i,1.2508805394172668,2,172,
7,15900,a,1.230126142501831,2,274,
7,15900,b,1.3894476890563965,2,224,
7,15900,c,1.4838353395462036,2,227,
7,15900,d,1.2082265615463257,2,277,
7,15900,e,1.1941299438476562,2,223,
7,15900,f,1.2555763125419617,2,306,
7,15900,g,1.176215410232544,2,280,
7,15900,h,1.244018316268921,2,179,
7,15900,i,1.312826156616211,2,175,
7,16200,a,1.273021399974823,2,281,
7,16200,b,1.43727707862854,2,230,
7,16200,c,1.404458224773407,2,233,
7,16200,d,1.116604745388031,2,280,
7,16200,e,1.3810709118843079,2,230,
7,16200,f,1.1344724297523499,2,309,
7,16200,g,1.295045554637909,2,283,
7,16200,h,1.3820393085479736,2,182,
7,16200,i,1.4210400581359863,2,177,
7,16500,a,1.2336461544036865,2,286,
7,16500,b,1.286864459514618,2,234,
7,16500,c,1.4597428441047668,2,237,
7,16500,d,1.1926974058151245,2,285,
7,16500,e,1.36013662815094,2,235,
7,16500,f,1.3332344889640808,2,313,
7,16500,g,1.2549962401390076,2,287,
7,16500,h,1.3161215782165527,2,185,
7,16500,i,1.3583811521530151,2,180,
7,16800,a,1.187962293624878,2,292,
7,16800,b,1.3901756405830383,2,242,
7,16800,c,1.345278024673462,2,242,
7,16800,d,1.0801401138305664,2,288,
7,16800,e,1.0610404014587402,2,241,
7,16800,f,1.3163244128227234,2,316,
7,16800,g,1.2368172407150269,2,292,
7,16800,h,1.1082079410552979,2,188,
7,16800,i,1.3091709613800049,2,184,
7,17100,a,1.2065462470054626,2,297,
7,17100,b,1.3289254903793335,2,249,
7,17100,c,1.381590485572815,2,248,
7,17100,d,1.3572897911071777,2,292,
7,17100,e,1.270725667476654,2,247,
7,17100,f,1.2101918458938599,2,319,
7,17100,g,1.2483906149864197,2,299,
7,17100,h,1.2726573944091797,2,192,
7,17100,i,1.316076934337616,2,188,
7,17400,a,1.0977500677108765,2,303,
7,17400,b,1.31182861328125,2,255,
7,17400,c,1.4866955876350403,2,250,
7,17400,d,1.3391550779342651,2,297,
7,17400,e,1.218945026397705,2,252,
7,17400,f,1.1924514174461365,2,324,
7,17400,g,1.3822802901268005,2,304,
7,17400,h,1.3332913517951965,2,196,
7,17400,i,1.2712967991828918,2,192,
7,17700,a,1.1647623777389526,2,308,
7,17700,b,1.3707419037818909,2,258,
7,17700,c,1.5558266639709473,2,255,
7,17700,d,1.3258450031280518,2,303,
7,17700,e,1.216476559638977,2,255,
7,17700,f,1.1449485421180725,2,329,
7,17700,g,1.2050522565841675,2,309,
7,17700,h,1.1138983964920044,2,199,
7,17700,i,1.1361563801765442,2,194,
7,18000,a,1.1273518800735474,2,310,
7,18000,b,1.4490867853164673,2,260,
7,18000,c,1.4234326481819153,2,257,
7,18000,d,1.166006088256836,2,306,
7,18000,e,1.1702454090118408,2,257,
7,18000,f,1.3102554082870483,2,333,
7,18000,g,1.2867271304130554,2,312,
7,18000,h,1.47053062915802,2,202,
7,18000,i,1.140007734298706,2,197,
7,18300,a,1.1157322525978088,2,316,
7,18300,b,1.4632937908172607,2,264,
7,18300,c,1.4340822100639343,2,261,
7,18300,d,1.141571283340454,2,313,
7,18300,e,1.0990318655967712,2,262,
7,18300,f,1.3639448285102844,2,341,
7,18300,g,1.1937506794929504,2,320,
7,18300,h,1.318778395652771,2,207,
7,18300,i,1.413851797580719,2,201,
7,18600,a,1.1991347074508667,2,322,
7,18600,b,1.369331955909729,2,271,
7,18600,c,1.3387731909751892,2,267,
7,18600,d,1.0450024604797363,2,319,
7,18600,e,1.2893838286399841,2,267,
7,18600,f,1.1935101747512817,2,348,
7,18600,g,1.3506564497947693,2,326,
7,18600,h,1.2792291641235352,2,209,
7,18600,i,1.237828254699707,2,204,
7,18900,a,1.2466194033622742,2,327,
7,18900,b,1.3025881052017212,2,274,
7,18900,c,1.4801859259605408,2,271,
7,18900,d,1.1956563591957092,2,324,
7,18900,e,1.1900210976600647,2,270,
7,18900,f,1.3766777515411377,2,354,
7,18900,g,1.3500374555587769,2,330,
7,18900,h,1.2799059748649597,2,212,
7,18900,i,1.2584837675094604,2,208,
7,19200,a,1.1970764994621277,2,334,
7,19200,b,1.1697830557823181,2,276,
7,19200,c,1.3766860365867615,2,276,
7,19200,d,1.277198076248169,2,329,
7,19200,e,1.3107253909111023,2,274,
7,19200,f,1.2271403670310974,2,362,
7,19200,g,1.2371602654457092,2,335,
7,19200,h,1.4170181155204773,2,214,
7,19200,i,1.1886157989501953,2,211,
7,19500,a,1.3783427476882935,2,339,
7,19500,b,1.239331841468811,2,279,
7,19500,c,1.4235875606536865,2,279,
7,19500,d,1.1418888568878174,2,333,
7,19500,e,1.2064357995986938,2,278,
7,19500,f,1.088862121105194,2,368,
7,19500,g,1.130771815776825,2,341,
7,19500,h,1.165273368358612,2,219,
7,19500,i,1.3368415832519531,2,215,
7,19800,a,1.193566620349884,2,344,
7,19800,b,1.2679093480110168,2,286,
7,19800,c,1.292390763759613,2,284,
7,19800,d,1.3013681173324585,2,337,
7,19800,e,1.1486358046531677,2,282,
7,19800,f,1.1935697793960571,2,371,
7,19800,g,1.3811225891113281,2,344,
7,19800,h,1.2465397715568542,2,224,
7,19800,i,1.1988468766212463,2,220,
7,20100,a,1.1813490986824036,2,348,
7,20100,b,1.2604624032974243,2,289,
7,20100,c,1.2727307081222534,2,287,
7,20100,d,1.1297171711921692,2,340,
7,20100,e,1.132630467414856,2,284,
7,20100,f,1.1183302998542786,2,374,
7,20100,g,1.2254568338394165,2,350,
7,20100,h,1.3588778972625732,2,226,
7,20100,i,1.3230310678482056,2,222,
7,20400,a,1.4115536212921143,2,352,
7,20400,b,1.3924921154975891,2,295,
7,20400,c,1.4162579774856567,2,291,
7,20400,d,1.1627707481384277,2,344,
7,20400,e,1.1800382137298584,2,291,
7,20400,f,1.284355640411377,2,380,
7,20400,g,1.2875185012817383,2,357,
7,20400,h,1.2139508724212646,2,230,
7,20400,i,1.2505865693092346,2,225,
7,20700,a,1.2695518732070923,2,357,
7,20700,b,1.1602164506912231,2,299,
7,20700,c,1.3029658794403076,2,296,
7,20700,d,1.1209611892700195,2,348,
7,20700,e,0.983471542596817,2,298,
7,20700,f,1.1443537473678589,2,384,
7,20700,g,1.2283125519752502,2,360,
7,20700,h,1.4050672054290771,2,233,
7,20700,i,1.2618306279182434,2,227,
7,21000,a,1.0598360002040863,2,362,
7,21000,b,1.3407430052757263,2,301,
7,21000,c,1.4748552441596985,2,301,
7,21000,d,1.0965247750282288,2,354,
7,21000,e,1.2939467430114746,2,303,
7,21000,f,1.1872881650924683,2,391,
7,21000,g,1.1904813051223755,2,367,
7,21000,h,1.1754136085510254,2,235,
7,21000,i,1.2312641143798828,2,229,
7,21300,a,1.2010217010974884,2,370,
7,21300,b,1.2064542174339294,2,307,
7,21300,c,1.3234283924102783,2,306,
7,21300,d,1.124746561050415,2,358,
7,21300,e,1.159947156906128,2,308,
7,21300,f,1.0788520574569702,2,396,
7,21300,g,1.2902344465255737,2,373,
7,21300,h,1.3740851283073425,2,239,
7,21300,i,1.2038390040397644,2,235,
7,21600,a,1.1274824142456055,2,376,
7,21600,b,1.3121877312660217,2,311,
7,21600,c,1.437148094177246,2,309,
7,21600,d,1.0089632272720337,2,364,
7,21600,e,1.1171537041664124,2,312,
7,21600,f,1.2548227906227112,2,400,
7,21600,g,1.221725881099701,2,381,
7,21600,h,1.0433053970336914,2,243,
7,21600,i,1.2645851969718933,2,239,
7,21900,a,1.1784119606018066,2,380,
7,21900,b,1.1812808513641357,2,317,
7,21900,c,1.2763334512710571,2,315,
7,21900,d,1.1918721199035645,2,374,
7,21900,e,1.3054298162460327,2,317,
7,21900,f,1.0427821278572083,2,405,
7,21900,g,1.3140707612037659,2,388,
7,21900,h,1.1855528354644775,2,248,
7,21900,i,1.1691157817840576,2,246,
7,22200,a,1.1128804683685303,2,385,
7,22200,b,1.3523213863372803,2,323,
7,22200,c,1.362730324268341,2,321,
7,22200,d,1.1304352283477783,2,380,
7,22200,e,1.1611137390136719,2,323,
7,22200,f,1.0799431800842285,2,414,
7,22200,g,1.2319021224975586,2,395,
