seed,time,node,split,accuracy,macro_f1
7,7200,SA15,test,0.7220077514648438,0.6673326673326674
7,7200,SA22,test,0.6911764740943909,0.6101556101556102
7,7200,SE11,test,1.0,0.5
7,7200,SE14,test,1.0,0.5
7,8100,SA02,test,0.654411792755127,0.55209866162147
7,8100,SA03,test,0.7095588445663452,0.610830390292493
7,8100,SA09,test,0.7352941036224365,0.6764472640761301
7,8100,SA12,test,0.7426470518112183,0.6301763654727682
7,8100,SA13,test,0.7536764740943909,0.6903576586526208
7,8100,SA14,test,0.7058823704719543,0.6404969600845889
7,8100,SA15,test,0.7104247212409973,0.6494757926268113
7,8100,SA22,test,0.7316176295280457,0.6756350567671323
7,8100,SE11,test,1.0,0.5
7,8100,SE14,test,1.0,0.5
7,9000,SA02,test,0.6654411554336548,0.5926200233710233
7,9000,SA03,test,0.7536764740943909,0.6929039650843402
7,9000,SA09,test,0.7279411554336548,0.6699678625303338
7,9000,SA12,test,0.8014705777168274,0.7403111739745403
7,9000,SA13,test,0.7941176295280457,0.7520833333333333
7,9000,SA14,test,0.7389705777168274,0.6911809386743424
7,9000,SA15,test,0.6988416910171509,0.6310810810810811
7,9000,SA22,test,0.7389705777168274,0.6868138105508976
7,9000,SE11,test,1.0,0.5
7,9000,SE14,test,1.0,0.5
7,9900,SA02,test,0.6801470518112183,0.6134280813526096
7,9900,SA03,test,0.7573529481887817,0.6962436548223351
7,9900,SA09,test,0.7647058963775635,0.7244174265450861
7,9900,SA12,test,0.7977941036224365,0.7342570388133938
7,9900,SA13,test,0.8088235259056091,0.7730423620025675
7,9900,SA14,test,0.7463235259056091,0.7038579881656805
7,9900,SA15,test,0.7220077514648438,0.6697832554186145
7,9900,SA22,test,0.7683823704719543,0.7330134147671502
7,9900,SE11,test,1.0,0.5
7,9900,SE14,test,1.0,0.5
7,10800,SA02,test,0.6875,0.6302870392580155
7,10800,SA03,test,0.7977941036224365,0.7591098658679934
7,10800,SA09,test,0.7941176295280457,0.770048309178744
7,10800,SA12,test,0.8308823704719543,0.7916749916749917
7,10800,SA13,test,0.8051470518112183,0.7694730950667626
7,10800,SA14,test,0.779411792755127,0.7494934610425492
7,10800,SA15,test,0.7374517321586609,0.6946178388125954
7,10800,SA22,test,0.7720588445663452,0.7380552966759863
7,10800,SE11,test,1.0,0.5
7,10800,SE14,test,1.0,0.5
7,11700,SA02,test,0.7132353186607361,0.6813840331591278
7,11700,SA03,test,0.8272058963775635,0.8031989408703952
7,11700,SA09,test,0.8014705777168274,0.7805402820941907
7,11700,SA12,test,0.8272058963775635,0.780942099761819
7,11700,SA13,test,0.8088235259056091,0.7760891590678825
7,11700,SA14,test,0.783088207244873,0.7631046750217735
7,11700,SA15,test,0.7297297120094299,0.6935429344151454
7,11700,SA22,test,0.783088207244873,0.7543736129180378
7,11700,SE11,test,1.0,0.5
7,11700,SE14,test,1.0,0.5
7,12600,SA02,test,0.7426470518112183,0.7220762538681614
7,12600,SA03,test,0.8161764740943909,0.7887542715128922
7,12600,SA09,test,0.8198529481887817,0.8041584012930718
7,12600,SA12,test,0.8492646813392639,0.8150427066920971
7,12600,SA13,test,0.8125,0.7811124260355029
7,12600,SA14,test,0.779411792755127,0.7585227272727273
7,12600,SA15,test,0.7413127422332764,0.7109037900874635
7,12600,SA22,test,0.7941176295280457,0.7688057798555036
7,12600,SE11,test,1.0,0.5
7,12600,SE14,test,1.0,0.5
7,13500,SA02,test,0.7647058963775635,0.7480169069538534
7,13500,SA03,test,0.8125,0.7876788857427106
7,13500,SA09,test,0.8125,0.7942541862569152
7,13500,SA12,test,0.8566176295280457,0.8303669944830895
7,13500,SA13,test,0.845588207244873,0.8256410256410256
7,13500,SA14,test,0.7941176295280457,0.777661003094529
7,13500,SA15,test,0.7451737523078918,0.7312264150943397
7,13500,SA22,test,0.8051470518112183,0.7851404724644161
7,13500,SE11,test,1.0,0.5
