seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,5700,SA14,0.6336738467216492,2,40,
7,5700,SA15,0.6586731672286987,2,40,
7,5700,SA22,0.6546195149421692,2,40,
7,5700,SE11,0.37192900478839874,2,40,
7,5700,SE14,0.37845489382743835,2,40,
7,6000,SA02,0.6604532301425934,2,42,
7,6000,SA03,0.6243927478790283,2,42,
7,6000,SA09,0.5981185436248779,2,42,
7,6000,SA12,0.5796782076358795,2,42,
7,6000,SA13,0.5807322561740875,2,42,
7,6000,SA14,0.6003675162792206,2,42,
7,6000,SA15,0.650615006685257,2,42,
7,6000,SA22,0.5868232250213623,2,42,
7,6000,SE11,0.3474899083375931,2,42,
7,6000,SE14,0.3576726019382477,2,42,
7,6300,SA02,0.6519359350204468,2,44,
7,6300,SA03,0.5732835829257965,2,44,
7,6300,SA09,0.5917068123817444,2,44,
7,6300,SA12,0.5906155705451965,2,44,
7,6300,SA13,0.6053404808044434,2,44,
7,6300,SA14,0.5718648433685303,2,44,
7,6300,SA15,0.5903411507606506,2,44,
7,6300,SA22,0.6275480389595032,2,44,
7,6300,SE11,0.35232363641262054,2,44,
7,6300,SE14,0.3483177721500397,2,44,
7,6600,SA02,0.6654183268547058,2,46,
7,6600,SA03,0.5800124108791351,2,46,
7,6600,SA09,0.5883340537548065,2,46,
7,6600,SA12,0.5691799521446228,2,46,
7,6600,SA13,0.550999790430069,2,46,
7,6600,SA14,0.6003811359405518,2,46,
7,6600,SA15,0.6609801054000854,2,46,
7,6600,SA22,0.5358268916606903,2,46,
7,6600,SE11,0.3338729590177536,2,46,
7,6600,SE14,0.3418411910533905,2,46,
7,6900,SA02,0.6013291478157043,2,48,
7,6900,SA03,0.6062193214893341,2,48,
7,6900,SA09,0.620471864938736,2,48,
7,6900,SA12,0.5483554303646088,2,48,
7,6900,SA13,0.5933406352996826,2,48,
7,6900,SA14,0.5953038036823273,2,48,
7,6900,SA15,0.62971031665802,2,48,
7,6900,SA22,0.537539541721344,2,48,
7,6900,SE11,0.31986868381500244,2,48,
7,6900,SE14,0.31911249458789825,2,48,
7,7200,SA02,0.6538308560848236,2,50,
7,7200,SA03,0.5424337983131409,2,50,
7,7200,SA09,0.5409002900123596,2,50,
7,7200,SA12,0.5689287781715393,2,50,
7,7200,SA13,0.5816954374313354,2,50,
7,7200,SA14,0.5681141316890717,2,50,
7,7200,SA15,0.6651727557182312,2,50,
7,7200,SA22,0.5786027610301971,2,50,
7,7200,SE11,0.3099069148302078,2,50,
7,7200,SE14,0.31046372652053833,2,50,
7,7500,SA02,0.5904668569564819,2,52,
7,7500,SA03,0.573851615190506,2,52,
7,7500,SA09,0.613354504108429,2,52,
7,7500,SA12,0.6149732768535614,2,52,
7,7500,SA13,0.5335144996643066,2,52,
7,7500,SA14,0.5846698880195618,2,52,
7,7500,SA15,0.5981049537658691,2,52,
7,7500,SA22,0.5341681838035583,2,52,
7,7500,SE11,0.3099691569805145,2,52,
7,7500,SE14,0.30405282974243164,2,52,
7,7800,SA02,0.6222555637359619,2,54,
7,7800,SA03,0.5524300336837769,2,54,
7,7800,SA09,0.5113624930381775,2,54,
7,7800,SA12,0.577842116355896,2,54,
7,7800,SA13,0.49454306066036224,2,54,
7,7800,SA14,0.5850609838962555,2,54,
7,7800,SA15,0.576002836227417,2,54,
7,7800,SA22,0.6356845200061798,2,54,
7,7800,SE11,0.2856192886829376,2,54,
7,7800,SE14,0.2768271863460541,2,54,
7,8100,SA02,0.5811527073383331,2,56,
7,8100,SA03,0.5168297588825226,2,56,
7,8100,SA09,0.5791472494602203,2,56,
7,8100,SA12,0.5642471611499786,2,56,
7,8100,SA13,0.5253214240074158,2,56,
7,8100,SA14,0.5145696103572845,2,56,
7,8100,SA15,0.6304690539836884,2,56,
7,8100,SA22,0.5123822689056396,2,56,
7,8100,SE11,0.27043668925762177,2,56,
7,8100,SE14,0.2639027535915375,2,56,
7,8400,SA02,0.5895406603813171,2,58,
7,8400,SA03,0.5163108110427856,2,58,
7,8400,SA09,0.6413758099079132,2,58,
7,8400,SA12,0.5839678347110748,2,58,
7,8400,SA13,0.5486254096031189,2,58,
7,8400,SA14,0.5696099996566772,2,58,
7,8400,SA15,0.6382215023040771,2,58,
7,8400,SA22,0.5026256889104843,2,58,
7,8400,SE11,0.26850342750549316,2,58,
7,8400,SE14,0.26905255019664764,2,58,
7,8700,SA02,0.750117301940918,2,60,
7,8700,SA03,0.5449619889259338,2,60,
7,8700,SA09,0.6197609007358551,2,60,
7,8700,SA12,0.5459323525428772,2,60,
7,8700,SA13,0.574278712272644,2,60,
7,8700,SA14,0.5725310146808624,2,60,
7,8700,SA15,0.6006206572055817,2,60,
7,8700,SA22,0.5261125862598419,2,60,
7,8700,SE11,0.26321494579315186,2,60,
7,8700,SE14,0.25878049433231354,2,60,
7,9000,SA02,0.5826210677623749,2,62,
7,9000,SA03,0.5632820427417755,2,62,
7,9000,SA09,0.5102647840976715,2,62,
7,9000,SA12,0.556772381067276,2,62,
7,9000,SA13,0.535937488079071,2,62,
7,9000,SA14,0.551732987165451,2,62,
7,9000,SA15,0.4953485429286957,2,62,
7,9000,SA22,0.5338009297847748,2,62,
7,9000,SE11,0.24654701352119446,2,62,
7,9000,SE14,0.2485128790140152,2,62,
7,9300,SA02,0.6252247095108032,2,64,
7,9300,SA03,0.568733274936676,2,64,
7,9300,SA09,0.5619460642337799,2,64,
7,9300,SA12,0.5841085910797119,2,64,
7,9300,SA13,0.6359249353408813,2,64,
7,9300,SA14,0.5707760751247406,2,64,
7,9300,SA15,0.5873895883560181,2,64,
7,9300,SA22,0.49217014014720917,2,64,
7,9300,SE11,0.23053959757089615,2,64,
7,9300,SE14,0.2357603758573532,2,64,
7,9600,SA02,0.5357606112957001,2,66,
7,9600,SA03,0.5541146844625473,2,66,
7,9600,SA09,0.5796116590499878,2,66,
7,9600,SA12,0.5258104503154755,2,66,
7,9600,SA13,0.478711873292923,2,66,
7,9600,SA14,0.5658179819583893,2,66,
7,9600,SA15,0.5706341564655304,2,66,
7,9600,SA22,0.48774977028369904,2,66,
7,9600,SE11,0.21536045521497726,2,66,
7,9600,SE14,0.2419426366686821,2,66,
7,9900,SA02,0.5347303152084351,2,68,
7,9900,SA03,0.6082210540771484,2,68,
7,9900,SA09,0.5443775355815887,2,68,
7,9900,SA12,0.5172797441482544,2,68,
7,9900,SA13,0.6272660791873932,2,68,
7,9900,SA14,0.560816079378128,2,68,
7,9900,SA15,0.6132976114749908,2,68,
7,9900,SA22,0.5687902867794037,2,68,
7,9900,SE11,0.20467671751976013,2,68,
7,9900,SE14,0.22052805870771408,2,68,
7,10200,SA02,0.5859044194221497,2,70,
7,10200,SA03,0.6088947802782059,2,70,
7,10200,SA09,0.5515996217727661,2,70,
7,10200,SA12,0.4973680078983307,2,70,
7,10200,SA13,0.5833985656499863,2,70,
7,10200,SA14,0.5411990880966187,2,70,
7,10200,SA15,0.5831421613693237,2,70,
7,10200,SA22,0.6140505969524384,2,70,
7,10200,SE11,0.22498123347759247,2,70,
7,10200,SE14,0.21559292078018188,2,70,
7,10500,SA02,0.48179346323013306,2,72,
7,10500,SA03,0.5616786628961563,2,72,
7,10500,SA09,0.5902582406997681,2,72,
7,10500,SA12,0.5993573367595673,2,72,
7,10500,SA13,0.5031067132949829,2,72,
7,10500,SA14,0.5590323805809021,2,72,
7,10500,SA15,0.5132134556770325,2,72,
7,10500,SA22,0.5165299773216248,2,72,
7,10500,SE11,0.20699875056743622,2,72,
7,10500,SE14,0.1915407031774521,2,72,
7,10800,SA02,0.5507380664348602,2,74,
7,10800,SA03,0.556692361831665,2,74,
7,10800,SA09,0.6042593419551849,2,74,
7,10800,SA12,0.5315701365470886,2,74,
7,10800,SA13,0.47220274806022644,2,74,
7,10800,SA14,0.5292145013809204,2,74,
7,10800,SA15,0.5463321655988693,2,74,
7,10800,SA22,0.5401232242584229,2,74,
7,10800,SE11,0.19557872414588928,2,74,
7,10800,SE14,0.1987442597746849,2,74,
7,11100,SA02,0.5508167147636414,2,76,
7,11100,SA03,0.5125866085290909,2,76,
7,11100,SA09,0.461905300617218,2,76,
7,11100,SA12,0.5375101864337921,2,76,
7,11100,SA13,0.5626636743545532,2,76,
7,11100,SA14,0.6996695399284363,2,76,
7,11100,SA15,0.5946447551250458,2,76,
7,11100,SA22,0.5330657809972763,2,76,
7,11100,SE11,0.18887264281511307,2,76,
7,11100,SE14,0.1715260073542595,2,76,
7,11400,SA02,0.5789278447628021,2,78,
7,11400,SA03,0.5849199891090393,2,78,
7,11400,SA09,0.608403354883194,2,78,
7,11400,SA12,0.5266916155815125,2,78,
7,11400,SA13,0.5237533748149872,2,78,
7,11400,SA14,0.5087095201015472,2,78,
7,11400,SA15,0.6322532892227173,2,78,
7,11400,SA22,0.5628659725189209,2,78,
7,11400,SE11,0.1666983813047409,2,78,
7,11400,SE14,0.17780280858278275,2,78,
7,11700,SA02,0.7821138501167297,2,80,
7,11700,SA03,0.4979509711265564,2,80,
7,11700,SA09,0.5496454238891602,2,80,
7,11700,SA12,0.4617338627576828,2,80,
7,11700,SA13,0.42879725992679596,2,80,
7,11700,SA14,0.4542791098356247,2,80,
7,11700,SA15,0.6974420547485352,2,80,
7,11700,SA22,0.501202791929245,2,80,
7,11700,SE11,0.1521892175078392,2,80,
7,11700,SE14,0.1673307865858078,2,80,
7,12000,SA02,0.5704416632652283,2,82,
7,12000,SA03,0.4668256789445877,2,82,
7,12000,SA09,0.5897067487239838,2,82,
7,12000,SA12,0.5502066612243652,2,82,
7,12000,SA13,0.4979607164859772,2,82,
7,12000,SA14,0.538896381855011,2,82,
7,12000,SA15,0.5774464905261993,2,82,
7,12000,SA22,0.528472900390625,2,82,
7,12000,SE11,0.15418828278779984,2,82,
7,12000,SE14,0.15996605902910233,2,82,
7,12300,SA02,0.48064737021923065,2,84,
7,12300,SA03,0.5424843728542328,2,84,
7,12300,SA09,0.5543493032455444,2,84,
7,12300,SA12,0.6609790027141571,2,84,
7,12300,SA13,0.45941509306430817,2,84,
7,12300,SA14,0.5838135182857513,2,84,
7,12300,SA15,0.5653302371501923,2,84,
7,12300,SA22,0.43899375200271606,2,84,
7,12300,SE11,0.16289520263671875,2,84,
7,12300,SE14,0.1552203744649887,2,84,
7,12600,SA02,0.5172104835510254,2,86,
7,12600,SA03,0.49301856756210327,2,86,
7,12600,SA09,0.4888931065797806,2,86,
7,12600,SA12,0.4697532206773758,2,86,
7,12600,SA13,0.45738787949085236,2,86,
7,12600,SA14,0.4902823269367218,2,86,
7,12600,SA15,0.5140730887651443,2,86,
7,12600,SA22,0.4874178469181061,2,86,
7,12600,SE11,0.16011600941419601,2,86,
7,12600,SE14,0.15244993567466736,2,86,
7,12900,SA02,0.5300481468439102,2,88,
7,12900,SA03,0.5654507279396057,2,88,
7,12900,SA09,0.5481197237968445,2,88,
7,12900,SA12,0.4925239831209183,2,88,
7,12900,SA13,0.46230316162109375,2,88,
7,12900,SA14,0.45597827434539795,2,88,
7,12900,SA15,0.6153931319713593,2,88,
7,12900,SA22,0.5005629360675812,2,88,
7,12900,SE11,0.15493499487638474,2,88,
7,12900,SE14,0.14401161670684814,2,88,
7,13200,SA02,0.5419391095638275,2,90,
7,13200,SA03,0.49612244963645935,2,90,
7,13200,SA09,0.48201411962509155,2,90,
7,13200,SA12,0.41904935240745544,2,90,
7,13200,SA13,0.4784764051437378,2,90,
7,13200,SA14,0.6050890982151031,2,90,
7,13200,SA15,0.5601522028446198,2,90,
7,13200,SA22,0.4752008616924286,2,90,
7,13200,SE11,0.13425086438655853,2,90,
7,13200,SE14,0.13668813556432724,2,90,
7,13500,SA02,0.6007938086986542,2,92,
7,13500,SA03,0.4934886693954468,2,92,
7,13500,SA09,0.5284455716609955,2,92,
7,13500,SA12,0.5122874081134796,2,92,
7,13500,SA13,0.5925373733043671,2,92,
7,13500,SA14,0.5068801939487457,2,92,
7,13500,SA15,0.6223393380641937,2,92,
7,13500,SA22,0.44783422350883484,2,92,
7,13500,SE11,0.13176634907722473,2,92,
7,13500,SE14,0.14605127274990082,2,92,
7,13800,SA02,0.47037580609321594,2,94,
7,13800,SA03,0.5802756994962692,2,94,
7,13800,SA09,0.5066696554422379,2,94,
7,13800,SA12,0.5239780247211456,2,94,
7,13800,SA13,0.4953192174434662,2,94,
7,13800,SA14,0.5225618928670883,2,94,
7,13800,SA15,0.4944060742855072,2,94,
7,13800,SA22,0.5112258195877075,2,94,
7,13800,SE11,0.13894061744213104,2,94,
7,13800,SE14,0.13438184559345245,2,94,
7,14100,SA02,0.5920371115207672,2,96,
7,14100,SA03,0.4632219970226288,2,96,
7,14100,SA09,0.4312109500169754,2,96,
7,14100,SA12,0.5666771531105042,2,96,
7,14100,SA13,0.5542280375957489,2,96,
7,14100,SA14,0.5713831931352615,2,96,
7,14100,SA15,0.5140267163515091,2,96,
7,14100,SA22,0.4645920544862747,2,96,
7,14100,SE11,0.12622853741049767,2,96,
7,14100,SE14,0.13058163970708847,2,96,
7,14400,SA02,0.649202823638916,2,98,
7,14400,SA03,0.46476680040359497,2,98,
7,14400,SA09,0.5039589107036591,2,98,
7,14400,SA12,0.42906519770622253,2,98,
7,14400,SA13,0.539215162396431,2,98,
7,14400,SA14,0.6740198731422424,2,98,
7,14400,SA15,0.5112243592739105,2,98,
7,14400,SA22,0.520647868514061,2,98,
7,14400,SE11,0.12840984016656876,2,98,
7,14400,SE14,0.12869972735643387,2,98,
7,14700,SA02,0.5653316080570221,2,100,
7,14700,SA03,0.4860009551048279,2,100,
7,14700,SA09,0.45567117631435394,2,100,
7,14700,SA12,0.4711102992296219,2,100,
7,14700,SA13,0.43216410279273987,2,100,
7,14700,SA14,0.526488721370697,2,100,
7,14700,SA15,0.46731431782245636,2,100,
7,14700,SA22,0.5525384098291397,2,100,
7,14700,SE11,0.12919579446315765,2,100,
7,14700,SE14,0.11205611005425453,2,100,
7,15000,SA02,0.4808957427740097,2,102,
7,15000,SA03,0.5466479361057281,2,102,
7,15000,SA09,0.5986104607582092,2,102,
7,15000,SA12,0.41030505299568176,2,102,
7,15000,SA13,0.4719516187906265,2,102,
7,15000,SA14,0.4392344355583191,2,102,
7,15000,SA15,0.523722842335701,2,102,
7,15000,SA22,0.3963402360677719,2,102,
7,15000,SE11,0.11993236094713211,2,102,
7,15000,SE14,0.12222781032323837,2,102,
7,15300,SA02,0.5177355259656906,2,104,
7,15300,SA03,0.47713255882263184,2,104,
7,15300,SA09,0.5019925534725189,2,104,
7,15300,SA12,0.4784242808818817,2,104,
7,15300,SA13,0.45464397966861725,2,104,
7,15300,SA14,0.5614784955978394,2,104,
7,15300,SA15,0.4970361888408661,2,104,
7,15300,SA22,0.3864825665950775,2,104,
7,15300,SE11,0.1257009133696556,2,104,
7,15300,SE14,0.11888980120420456,2,104,
7,15600,SA02,0.44454149901866913,2,106,
7,15600,SA03,0.43548956513404846,2,106,
7,15600,SA09,0.4770291894674301,2,106,
7,15600,SA12,0.5416668653488159,2,106,
7,15600,SA13,0.4594123065471649,2,106,
7,15600,SA14,0.5452554523944855,2,106,
7,15600,SA15,0.5302188992500305,2,106,
7,15600,SA22,0.4422091394662857,2,106,
7,15600,SE11,0.10626808181405067,2,106,
7,15600,SE14,0.10832091048359871,2,106,
7,15900,SA02,0.47227394580841064,2,108,
7,15900,SA03,0.5103422701358795,2,108,
7,15900,SA09,0.5204401910305023,2,108,
7,15900,SA12,0.5338881015777588,2,108,
7,15900,SA13,0.4037378132343292,2,108,
7,15900,SA14,0.522089883685112,2,108,
7,15900,SA15,0.5214875340461731,2,108,
7,15900,SA22,0.48998796939849854,2,108,
7,15900,SE11,0.10420145466923714,2,108,
7,15900,SE14,0.10052386671304703,2,108,
7,16200,SA02,0.5084150731563568,2,110,
7,16200,SA03,0.4423975348472595,2,110,
7,16200,SA09,0.527021735906601,2,110,
7,16200,SA12,0.39178867638111115,2,110,
7,16200,SA13,0.4213090091943741,2,110,
7,16200,SA14,0.512382447719574,2,110,
7,16200,SA15,0.4799315929412842,2,110,
7,16200,SA22,0.48091551661491394,2,110,
7,16200,SE11,0.09799652546644211,2,110,
7,16200,SE14,0.0939180850982666,2,110,
7,16500,SA02,0.606539398431778,2,112,
7,16500,SA03,0.4690939486026764,2,112,
7,16500,SA09,0.5149620175361633,2,112,
7,16500,SA12,0.4188954085111618,2,112,
7,16500,SA13,0.4525851607322693,2,112,
7,16500,SA14,0.566531702876091,2,112,
7,16500,SA15,0.5110926181077957,2,112,
7,16500,SA22,0.47637684643268585,2,112,
7,16500,SE11,0.0965389795601368,2,112,
7,16500,SE14,0.09977217018604279,2,112,
7,16800,SA02,0.5005909353494644,2,114,
7,16800,SA03,0.475530281662941,2,114,
7,16800,SA09,0.5721315145492554,2,114,
7,16800,SA12,0.4962514042854309,2,114,
7,16800,SA13,0.44532908499240875,2,114,
7,16800,SA14,0.4771229475736618,2,114,
7,16800,SA15,0.4890425503253937,2,114,
7,16800,SA22,0.394351989030838,2,114,
7,16800,SE11,0.0858411155641079,2,114,
7,16800,SE14,0.07467437162995338,2,114,
7,17100,SA02,0.5244272649288177,2,116,
7,17100,SA03,0.45204439759254456,2,116,
7,17100,SA09,0.4546818286180496,2,116,
7,17100,SA12,0.3955138474702835,2,116,
7,17100,SA13,0.4467039555311203,2,116,
7,17100,SA14,0.3507178723812103,2,116,
7,17100,SA15,0.4707525372505188,2,116,
7,17100,SA22,0.4184928834438324,2,116,
7,17100,SE11,0.09471610933542252,2,116,
7,17100,SE14,0.08754928410053253,2,116,
7,17400,SA02,0.4191843122243881,2,118,
7,17400,SA03,0.4265408217906952,2,118,
7,17400,SA09,0.37505510449409485,2,118,
7,17400,SA12,0.39545030891895294,2,118,
7,17400,SA13,0.3827556073665619,2,118,
7,17400,SA14,0.43321798741817474,2,118,
7,17400,SA15,0.49269533157348633,2,118,
7,17400,SA22,0.4710549861192703,2,118,
7,17400,SE11,0.08117889240384102,2,118,
7,17400,SE14,0.08524463325738907,2,118,
7,17700,SA02,0.48665785789489746,2,120,
7,17700,SA03,0.576439380645752,2,120,
7,17700,SA09,0.5299797356128693,2,120,
7,17700,SA12,0.4261891841888428,2,120,
7,17700,SA13,0.4302215874195099,2,120,
7,17700,SA14,0.4264303594827652,2,120,
7,17700,SA15,0.4732908606529236,2,120,
7,17700,SA22,0.38717910647392273,2,120,
7,17700,SE11,0.08168623223900795,2,120,
7,17700,SE14,0.07396428287029266,2,120,
7,18000,SA02,0.5239245891571045,2,122,
7,18000,SA03,0.6127027571201324,2,122,
7,18000,SA09,0.5085846483707428,2,122,
7,18000,SA12,0.41858161985874176,2,122,
7,18000,SA13,0.3914419412612915,2,122,
7,18000,SA14,0.4165304899215698,2,122,
7,18000,SA15,0.4906063377857208,2,122,
7,18000,SA22,0.4775627553462982,2,122,
7,18000,SE11,0.07422996684908867,2,122,
7,18000,SE14,0.0718698725104332,2,122,
