seed,time,node,split,accuracy,macro_f1
83,18900,SA22,test,0.904411792755127,0.9025089605734766
83,18900,SE11,test,1.0,0.5
83,18900,SE14,test,1.0,0.5
83,19800,SA02,test,0.7941176295280457,0.7890888950429245
83,19800,SA03,test,0.841911792755127,0.8356726378644186
83,19800,SA09,test,0.8860294222831726,0.8755295750114402
83,19800,SA12,test,0.8602941036224365,0.8578032137354171
83,19800,SA13,test,0.8786764740943909,0.8738883034773446
83,19800,SA14,test,0.8235294222831726,0.8117647058823529
83,19800,SA15,test,0.8416988253593445,0.8398268398268398
83,19800,SA22,test,0.908088207244873,0.9047392236246725
83,19800,SE11,test,1.0,0.5
83,19800,SE14,test,1.0,0.5
83,20700,SA02,test,0.8125,0.8025703428547031
83,20700,SA03,test,0.841911792755127,0.8385934890909844
83,20700,SA09,test,0.841911792755127,0.833539700838279
83,20700,SA12,test,0.8639705777168274,0.8631548889765172
83,20700,SA13,test,0.8970588445663452,0.8940279401124284
83,20700,SA14,test,0.8125,0.7987903050345938
83,20700,SA15,test,0.88416987657547,0.8822584555703722
83,20700,SA22,test,0.9007353186607361,0.8958342198204332
83,20700,SE11,test,1.0,0.5
83,20700,SE14,test,1.0,0.5
83,21600,SA02,test,0.8014705777168274,0.7865116279069768
83,21600,SA03,test,0.8602941036224365,0.8565400843881856
83,21600,SA09,test,0.8897058963775635,0.8798232695139911
83,21600,SA12,test,0.8823529481887817,0.8812680744257106
83,21600,SA13,test,0.8823529481887817,0.8788890744142038
83,21600,SA14,test,0.8125,0.8072235578593365
83,21600,SA15,test,0.8687258958816528,0.8665595829797551
83,21600,SA22,test,0.908088207244873,0.9041700136698657
83,21600,SE11,test,1.0,0.5
83,21600,SE14,test,1.0,0.5
83,22500,SA02,test,0.8088235259056091,0.7990452375539896
83,22500,SA03,test,0.8676470518112183,0.860393498716852
83,22500,SA09,test,0.8823529481887817,0.8729491446254452
83,22500,SA12,test,0.875,0.8713196415650916
83,22500,SA13,test,0.8823529481887817,0.8782384869341391
83,22500,SA14,test,0.8382353186607361,0.8287545787545787
83,22500,SA15,test,0.8494208455085754,0.8430961368190504
83,22500,SA22,test,0.9117646813392639,0.9078590785907859
83,22500,SE11,test,1.0,0.5
83,22500,SE14,test,1.0,0.5
83,23400,SA02,test,0.8161764740943909,0.8067742668788361
83,23400,SA03,test,0.8602941036224365,0.8554082032342902
83,23400,SA09,test,0.8602941036224365,0.8515539725397828
83,23400,SA12,test,0.8897058963775635,0.8870119080587096
83,23400,SA13,test,0.8970588445663452,0.8962510897994769
83,23400,SA14,test,0.8272058963775635,0.8153214971902403
83,23400,SA15,test,0.8880308866500854,0.8862951693234631
83,23400,SA22,test,0.8823529481887817,0.8800110283981252
83,23400,SE11,test,1.0,0.5
83,23400,SE14,test,1.0,0.5
83,24300,SA02,test,0.8088235259056091,0.7960784313725491
