seed,time,node,split,accuracy,macro_f1
7,3600,i,test,0.4521072804927826,0.318022160504057
7,4500,a,test,0.4831223487854004,0.44750877880705997
7,4500,b,test,0.45679011940956116,0.2947286071169609
7,4500,c,test,0.4047619104385376,0.2991855869989476
7,4500,d,test,0.38192009925842285,0.20369105791498957
7,4500,e,test,0.4460431635379791,0.3010918065210796
7,4500,f,test,0.40102264285087585,0.32390949378372313
7,4500,g,test,0.39946380257606506,0.2862580069899024
7,4500,h,test,0.5045614242553711,0.4041936324397857
7,4500,i,test,0.4533844292163849,0.3381201558137518
7,5400,a,test,0.4458509087562561,0.32335284509522805
7,5400,b,test,0.46133852005004883,0.3320063012462428
7,5400,c,test,0.39393940567970276,0.27864403175776414
7,5400,d,test,0.4337771534919739,0.32312884417549337
7,5400,e,test,0.5153695344924927,0.4087963265300492
7,5400,f,test,0.4061358571052551,0.317043462869659
7,5400,g,test,0.38538873195648193,0.25867933203007143
7,5400,h,test,0.5326315760612488,0.42171931171949906
7,5400,i,test,0.5025542974472046,0.4160369962695449
7,6300,a,test,0.4416314959526062,0.34265161003751654
7,6300,b,test,0.46133852005004883,0.2950252014321126
7,6300,c,test,0.41702741384506226,0.30108741304321546
7,6300,d,test,0.45409950613975525,0.3544839874347083
7,6300,e,test,0.541530430316925,0.45587837777685386
7,6300,f,test,0.539810061454773,0.5259727054412416
7,6300,g,test,0.38941019773483276,0.2620832647204729
7,6300,h,test,0.49052631855010986,0.403199013990007
7,6300,i,test,0.49553000926971436,0.39042482136507006
7,7200,a,test,0.4739803075790405,0.40282742442127173
7,7200,b,test,0.46718648076057434,0.30171070691761476
7,7200,c,test,0.41630592942237854,0.29765133108776953
7,7200,d,test,0.4330763816833496,0.3266167690548974
7,7200,e,test,0.5689993500709534,0.49146274001168466
7,7200,f,test,0.5295836329460144,0.5003594104536281
7,7200,g,test,0.38203752040863037,0.24266817444554975
7,7200,h,test,0.5038596391677856,0.44813204813526736
7,7200,i,test,0.5357599258422852,0.4651098643715921
7,8100,a,test,0.5014064908027649,0.4244084665206617
7,8100,b,test,0.46458739042282104,0.29916446665270535
7,8100,c,test,0.4292929172515869,0.3418022647838604
7,8100,d,test,0.4919411242008209,0.444064955260703
7,8100,e,test,0.5356442332267761,0.45078202820124064
7,8100,f,test,0.5208181142807007,0.4874782925966923
7,8100,g,test,0.4658176898956299,0.3952968202618962
7,8100,h,test,0.538947343826294,0.43623028943655634
7,8100,i,test,0.5804597735404968,0.5342145685933875
7,9000,a,test,0.5063291192054749,0.4728181119129488
7,9000,b,test,0.471734881401062,0.30913547671384783
7,9000,c,test,0.45670995116233826,0.37172517601552496
7,9000,d,test,0.5248773694038391,0.4528567281312579
7,9000,e,test,0.6141268610954285,0.5597619352236821
7,9000,f,test,0.5135135054588318,0.4878098278000776
7,9000,g,test,0.42694368958473206,0.33254438754440013
7,9000,h,test,0.5431578755378723,0.45527266416804396
7,9000,i,test,0.5166028141975403,0.4396080843220518
7,9900,a,test,0.5035161972045898,0.4764391263977459
7,9900,b,test,0.4964262545108795,0.3473228554883767
7,9900,c,test,0.450937956571579,0.4151972274960922
7,9900,d,test,0.5073580741882324,0.4636043365864048
7,9900,e,test,0.5990843772888184,0.5398852784519023
7,9900,f,test,0.6077429056167603,0.5957811491839149
7,9900,g,test,0.4577747881412506,0.38714582975861456
7,9900,h,test,0.5508772134780884,0.4898586612068005
7,9900,i,test,0.6040868163108826,0.5698062643762375
7,10800,a,test,0.4887482523918152,0.4306612254242748
7,10800,b,test,0.5048732757568359,0.36790560754073837
7,10800,c,test,0.46320345997810364,0.4142413964620839
7,10800,d,test,0.5508058667182922,0.49667752990088837
7,10800,e,test,0.6245912313461304,0.5825875607753478
7,10800,f,test,0.5807158350944519,0.5516181606164462
7,10800,g,test,0.4061662256717682,0.2777034429814427
7,10800,h,test,0.574035108089447,0.4835567570091606
7,10800,i,test,0.5600255131721497,0.504409189081413
7,11700,a,test,0.4887482523918152,0.3917521405676437
7,11700,b,test,0.5243664979934692,0.41064862218476644
7,11700,c,test,0.4624819755554199,0.39516169364741743
7,11700,d,test,0.5536089539527893,0.5002563257912016
7,11700,e,test,0.6278613209724426,0.5942459631073013
7,11700,f,test,0.5858290791511536,0.5643048884828296
7,11700,g,test,0.4383378028869629,0.3376896440461558
7,11700,h,test,0.5270175337791443,0.4781697558690381
7,11700,i,test,0.5753512382507324,0.50264846419175
7,12600,a,test,0.49789029359817505,0.41379230910714987
7,12600,b,test,0.5315139889717102,0.40389098047450167
7,12600,c,test,0.4675324559211731,0.42519811095042775
7,12600,d,test,0.5423966646194458,0.47389802841340095
7,12600,e,test,0.6566383242607117,0.6196730596318109
7,12600,f,test,0.6084733605384827,0.5848306707381564
7,12600,g,test,0.4229222536087036,0.3104469237395689
7,12600,h,test,0.6021052598953247,0.5291196338751797
7,12600,i,test,0.5810983180999756,0.5032258713882529
7,13500,a,test,0.5457102656364441,0.5207296937541481
7,13500,b,test,0.5679012537002563,0.47108667920002945
7,13500,c,test,0.4682539701461792,0.423470679344192
7,13500,d,test,0.560616672039032,0.5232309007977208
7,13500,e,test,0.6474820375442505,0.6048860992525343
7,13500,f,test,0.614316999912262,0.5954220054697936
7,13500,g,test,0.4557640850543976,0.3647634211220727
7,13500,h,test,0.6042105555534363,0.5307294999027788
7,13500,i,test,0.5964239835739136,0.543898552639369
7,14400,a,test,0.5225034952163696,0.49115435295902254
7,14400,b,test,0.5912930369377136,0.4989104474017414
7,14400,c,test,0.4588744640350342,0.42197348898754267
7,14400,d,test,0.58163982629776,0.5426954352391978
7,14400,e,test,0.6559842824935913,0.6183910779529121
7,14400,f,test,0.6603360176086426,0.6573416190989564
7,14400,g,test,0.4483914077281952,0.3502992329308119
7,14400,h,test,0.6259649395942688,0.5907869279835813
7,14400,i,test,0.6226053833961487,0.5802928680311399
7,15300,a,test,0.5379746556282043,0.46355252388057533
7,15300,b,test,0.5808966755867004,0.491418140277313
7,15300,c,test,0.4776334762573242,0.40024422158597783
7,15300,d,test,0.6096706390380859,0.588808374326667
7,15300,e,test,0.6821451783180237,0.634649067095313
7,15300,f,test,0.614316999912262,0.5920375914108906
7,15300,g,test,0.47855228185653687,0.40006347785884966
7,15300,h,test,0.6266666650772095,0.5626185799763181
7,15300,i,test,0.6143039464950562,0.5714481309208729
7,16200,a,test,0.5661040544509888,0.5275449111592269
7,16200,b,test,0.593242347240448,0.5057546246891608
7,16200,c,test,0.4668109714984894,0.4277847233557582
7,16200,d,test,0.6159775853157043,0.5959537801620013
7,16200,e,test,0.6821451783180237,0.6461067984365475
7,16200,f,test,0.6837107539176941,0.6672804732431543
7,16200,g,test,0.47654154896736145,0.3984376025979459
7,16200,h,test,0.6421052813529968,0.592403228021964
7,16200,i,test,0.6060025691986084,0.548980184993815
7,17100,a,test,0.5745428800582886,0.5584463115800801
7,17100,b,test,0.6172839403152466,0.5334784980370358
7,17100,c,test,0.4660894572734833,0.3759196807738654
7,17100,d,test,0.6545199751853943,0.6342636052381322
7,17100,e,test,0.6801831126213074,0.649491439897873
7,17100,f,test,0.694667637348175,0.6961034428106615
7,17100,g,test,0.5087131261825562,0.4405522757614233
7,17100,h,test,0.6631578803062439,0.6008732957035938
7,17100,i,test,0.6085568070411682,0.5535239211733518
7,18000,a,test,0.5752461552619934,0.5463506923711599
7,18000,b,test,0.61208575963974,0.527993550116476
7,18000,c,test,0.5209234952926636,0.4662558795098626
7,18000,d,test,0.6503153443336487,0.6329205218594269
7,18000,e,test,0.7043819427490234,0.6767674205113682
7,18000,f,test,0.694667637348175,0.687785149507472
7,18000,g,test,0.5589812397956848,0.5127130852574441
7,18000,h,test,0.632280707359314,0.5940350084400858
7,18000,i,test,0.6143039464950562,0.5611080551680111
7,18900,a,test,0.549929678440094,0.5156705630946878
7,18900,b,test,0.586094856262207,0.4751103473114395
7,18900,c,test,0.4747474789619446,0.4623767446745965
7,18900,d,test,0.6797477006912231,0.6710352198716318
7,18900,e,test,0.7017658352851868,0.6686211795370783
7,18900,f,test,0.67786705493927,0.6795287516038675
7,18900,g,test,0.5415549874305725,0.49326484026522704
7,18900,h,test,0.6624561548233032,0.6113109410526926
7,18900,i,test,0.6500638723373413,0.6210135002790155
7,19800,a,test,0.5928270220756531,0.5638162528428506
7,19800,b,test,0.6068875789642334,0.5234817279354705
7,19800,c,test,0.47330448031425476,0.4467454632872854
7,19800,d,test,0.661527693271637,0.636597696925726
7,19800,e,test,0.7253106832504272,0.697458611899517
7,19800,f,test,0.7100073099136353,0.7058675681932941
7,19800,g,test,0.5026809573173523,0.42570338832834537
7,19800,h,test,0.6778947114944458,0.6505087526349858
7,19800,i,test,0.6570881009101868,0.629358156998767
7,20700,a,test,0.5801687836647034,0.5566621374246197
7,20700,b,test,0.6250812411308289,0.5337035287183727
7,20700,c,test,0.5,0.47240862484494506
7,20700,d,test,0.6783461570739746,0.6689192100326441
7,20700,e,test,0.7436232566833496,0.727609751267325
7,20700,f,test,0.6669101715087891,0.652027538576555
7,20700,g,test,0.4698391556739807,0.372639252777529
7,20700,h,test,0.6617543697357178,0.6033742337996517
7,20700,i,test,0.662196695804596,0.6523695476599055
7,21600,a,test,0.545007050037384,0.5205636688560968
7,21600,b,test,0.6328784823417664,0.5701122532751598
7,21600,c,test,0.5339105129241943,0.5137422569133026
7,21600,d,test,0.6454099416732788,0.5915825294821502
7,21600,e,test,0.7246566414833069,0.7044555028761134
7,21600,f,test,0.705624520778656,0.6949725356444905
7,21600,g,test,0.5978552103042603,0.559899398155791
7,21600,h,test,0.6835087537765503,0.6517190914713465
7,21600,i,test,0.6660280823707581,0.6204460767698723
7,22500,a,test,0.5717299580574036,0.5611042332139633
7,22500,b,test,0.6140350699424744,0.5264566324300799
7,22500,c,test,0.4826839864253998,0.4696108335495248
7,22500,d,test,0.6881569623947144,0.6753912226542867
7,22500,e,test,0.7370830774307251,0.7147921370449307
7,22500,f,test,0.6771366000175476,0.6605507802867691
7,22500,g,test,0.5670241117477417,0.5451663417508469
7,22500,h,test,0.6610526442527771,0.6425328534716845
7,22500,i,test,0.6404852867126465,0.5857547374129567
7,23400,a,test,0.6167370080947876,0.6088019174929907
7,23400,b,test,0.623781681060791,0.5372660403992965
7,23400,c,test,0.49567100405693054,0.47710334612230815
7,23400,d,test,0.7112824320793152,0.7116476374323716
7,23400,e,test,0.7567037343978882,0.7439315977374227
7,23400,f,test,0.748721718788147,0.7471593543349438
7,23400,g,test,0.5623324513435364,0.526668125131264
7,23400,h,test,0.6898245811462402,0.6690790687970777
7,23400,i,test,0.6934865713119507,0.6690560823825314
7,24300,a,test,0.6012658476829529,0.5751794455724522
7,24300,b,test,0.6458739638328552,0.5555717698017588
7,24300,c,test,0.5230880379676819,0.510505015725994
7,24300,d,test,0.705676257610321,0.6959313561439512
7,24300,e,test,0.7514715790748596,0.7346028598662947
7,24300,f,test,0.7114682197570801,0.7078215297160231
7,24300,g,test,0.5891420841217041,0.5551676390146458
7,24300,h,test,0.6947368383407593,0.6680638032964995
7,24300,i,test,0.6673052310943604,0.6599274548264692
7,25200,a,test,0.6167370080947876,0.6041521981857793
7,25200,b,test,0.6523716449737549,0.5685978012753615
7,25200,c,test,0.5468975305557251,0.49736109915167254
7,25200,d,test,0.7316047549247742,0.7224801548466336
7,25200,e,test,0.7678220868110657,0.7504413311138333
7,25200,f,test,0.7399562001228333,0.7357870498556826
7,25200,g,test,0.609919548034668,0.5853153890771501
7,25200,h,test,0.7003508806228638,0.6789316546657505
7,25200,i,test,0.681353747844696,0.647305430394737
7,26100,a,test,0.6371307969093323,0.6148968221314189
7,26100,b,test,0.6621182560920715,0.5870958987517598
7,26100,c,test,0.5678210854530334,0.539788095674958
7,26100,d,test,0.7070778012275696,0.6923333331530402
7,26100,e,test,0.7567037343978882,0.7352637224627389
7,26100,f,test,0.7384952306747437,0.7411651793295245
7,26100,g,test,0.6139410138130188,0.5951681151600229
7,26100,h,test,0.7066666483879089,0.693854590019806
7,26100,i,test,0.6787995100021362,0.6552828622140838
7,27000,a,test,0.5850914120674133,0.5518547208104491
7,27000,b,test,0.6582196354866028,0.5918315191033262
7,27000,c,test,0.5627705454826355,0.5311588061413716
7,27000,d,test,0.72599858045578,0.7194836489467004
7,27000,e,test,0.7612819075584412,0.7403154826437719
7,27000,f,test,0.7516435384750366,0.7495848574993077
7,27000,g,test,0.6474530696868896,0.643682608487618
7,27000,h,test,0.6968421339988708,0.6717802482028472
7,27000,i,test,0.7107279896736145,0.6889282404319316
7,27900,a,test,0.6420534253120422,0.6273688924846078
7,27900,b,test,0.6679661870002747,0.6132850416723266
7,27900,c,test,0.5541125535964966,0.5319549634593875
7,27900,d,test,0.6937631368637085,0.6727760801000557
7,27900,e,test,0.7717462182044983,0.7533960672116367
7,27900,f,test,0.7501826286315918,0.7466824026215945
7,27900,g,test,0.6347184777259827,0.614573607911679
7,27900,h,test,0.722806990146637,0.7156039346575099
7,27900,i,test,0.7286078929901123,0.7055177632085649
7,28800,a,test,0.6202531456947327,0.6006095867928973
7,28800,b,test,0.6705653071403503,0.613404631083615
7,28800,c,test,0.560606062412262,0.5569501288542228
7,28800,d,test,0.7575333118438721,0.7530609840236129
7,28800,e,test,0.7645519971847534,0.748646279265249
7,28800,f,test,0.7516435384750366,0.7465438449969138
7,28800,g,test,0.6447721123695374,0.6355792132608151
7,28800,h,test,0.7171930074691772,0.7047133830860287
7,28800,i,test,0.6992337107658386,0.6670395173485938
7,29700,a,test,0.6174402236938477,0.6060100317028784
7,29700,b,test,0.6861598491668701,0.6302685641689334
7,29700,c,test,0.5779221057891846,0.5410641944363065
7,29700,d,test,0.7400140166282654,0.7321279848126746
7,29700,e,test,0.7658600211143494,0.7449691319509985
7,29700,f,test,0.7399562001228333,0.7322006086075312
7,29700,g,test,0.6353887319564819,0.6163682783025864
7,29700,h,test,0.7066666483879089,0.6937745101981707
7,29700,i,test,0.7062579989433289,0.6691016832114801
7,30600,a,test,0.6146273016929626,0.5780607206908147
7,30600,b,test,0.6770630478858948,0.6180054257300583
7,30600,c,test,0.5829725861549377,0.582599880299649
7,30600,d,test,0.7694463729858398,0.7645924959936549
7,30600,e,test,0.7795944809913635,0.7661479883299993
7,30600,f,test,0.752373993396759,0.7490672610363381
7,30600,g,test,0.6387399435043335,0.6205005733436975
7,30600,h,test,0.7284210324287415,0.7186880418642002
7,30600,i,test,0.7279693484306335,0.7170444802182402
7,31500,a,test,0.6568213701248169,0.6421802195587097
7,31500,b,test,0.6842105388641357,0.6338120466289902
7,31500,c,test,0.5692640542984009,0.5451482115605685
7,31500,d,test,0.7785564064979553,0.7751526796374816
7,31500,e,test,0.7815565466880798,0.7646422988867982
7,31500,f,test,0.724616527557373,0.722087419238925
7,31500,g,test,0.6762734651565552,0.6717145304443269
7,31500,h,test,0.730526328086853,0.7277226449598588
7,31500,i,test,0.7318007946014404,0.7092730358679332
7,32400,a,test,0.6518987417221069,0.6393240191860794
7,32400,b,test,0.707602322101593,0.6574537757639913
7,32400,c,test,0.5829725861549377,0.5600881815586621
7,32400,d,test,0.7498248219490051,0.7470641716308748
7,32400,e,test,0.7795944809913635,0.7617934387774928
7,32400,f,test,0.7604090571403503,0.7580893923072036
7,32400,g,test,0.6467828154563904,0.6260098705175114
7,32400,h,test,0.7410526275634766,0.7352682330067841
7,32400,i,test,0.7554278373718262,0.7457848483716147
7,33300,a,test,0.6589310765266418,0.6461074891879066
7,33300,b,test,0.7024041414260864,0.6535718294435128
7,33300,c,test,0.5974025726318359,0.5744837998064538
7,33300,d,test,0.7617378830909729,0.7599194061357402
7,33300,e,test,0.7802485227584839,0.7630547886506992
7,33300,f,test,0.7720963954925537,0.7741220406612693
7,33300,g,test,0.6521447896957397,0.6263541142545372
7,33300,h,test,0.7382456064224243,0.7272889196723383
7,33300,i,test,0.7522349953651428,0.7276612196327826
7,34200,a,test,0.652601957321167,0.6478418527544735
7,34200,b,test,0.6881091594696045,0.6179364839069944
7,34200,c,test,0.5851370692253113,0.5603241965826952
7,34200,d,test,0.7820602655410767,0.777573190427285
7,34200,e,test,0.7874427437782288,0.7712727071274118
7,34200,f,test,0.7757487297058105,0.776041802702753
7,34200,g,test,0.667560338973999,0.6579274130248399
7,34200,h,test,0.7375438809394836,0.72471704076918
7,34200,i,test,0.7592592835426331,0.7546964023770606
7,35100,a,test,0.6399437189102173,0.6093384782277652
7,35100,b,test,0.6946069002151489,0.6339356996701909
7,35100,c,test,0.5634920597076416,0.5448987017682362
7,35100,d,test,0.7736510038375854,0.7705879798346903
7,35100,e,test,0.7815565466880798,0.765272145935414
7,35100,f,test,0.7713659405708313,0.7724681456106873
7,35100,g,test,0.6528149843215942,0.6219015393157107
7,35100,h,test,0.7529824376106262,0.741443008761892
7,35100,i,test,0.7528735399246216,0.7274554173463507
7,36000,a,test,0.6540084481239319,0.649187760813097
7,36000,b,test,0.6939570903778076,0.6297643902902315
7,36000,c,test,0.6046175956726074,0.561941590374558
7,36000,d,test,0.767344057559967,0.760380513986059
7,36000,e,test,0.7802485227584839,0.7614801086210986
7,36000,f,test,0.776479184627533,0.7729814345668609
7,36000,g,test,0.6896783113479614,0.6862735953678589
7,36000,h,test,0.7536842226982117,0.7434858854221539
7,36000,i,test,0.7605363726615906,0.7470401618291113
7,36900,a,test,0.647679328918457,0.6402559148659906
7,36900,b,test,0.7257959842681885,0.6857693386480407
7,36900,c,test,0.6139971017837524,0.590089677828575
7,36900,d,test,0.7988787889480591,0.7940017785237697
7,36900,e,test,0.7841726541519165,0.7703024359173746
7,36900,f,test,0.7677136659622192,0.7662175033971134
7,36900,g,test,0.6990616917610168,0.6995569713403089
7,36900,h,test,0.7663158178329468,0.7590458532242761
7,36900,i,test,0.7509578466415405,0.7292066612822273
7,37800,a,test,0.655414879322052,0.6569085936187925
7,37800,b,test,0.7329434752464294,0.6919372262213218
7,37800,c,test,0.5930736064910889,0.5823095997432549
7,37800,d,test,0.7659425139427185,0.7602862895414395
7,37800,e,test,0.8005232214927673,0.7861563055275713
7,37800,f,test,0.765522301197052,0.7664483760180444
7,37800,g,test,0.6749329566955566,0.6611995819955084
7,37800,h,test,0.7599999904632568,0.7550583296394667
7,37800,i,test,0.7509578466415405,0.7235401605013925
7,38700,a,test,0.6807313561439514,0.6727830781303631
7,38700,b,test,0.7394412159919739,0.7040144151518503
7,38700,c,test,0.6291486024856567,0.6139242934585943
7,38700,d,test,0.7876664400100708,0.7855199617587343
7,38700,e,test,0.8064094185829163,0.793423552599621
7,38700,f,test,0.7962015867233276,0.7966553280465597
7,38700,g,test,0.6936997175216675,0.6925307393776357
7,38700,h,test,0.7705262899398804,0.76437764481369
7,38700,i,test,0.7349936366081238,0.7074057384436818
7,39600,a,test,0.6582278609275818,0.6548332249209471
7,39600,b,test,0.7517868876457214,0.719364049634971
7,39600,c,test,0.6010100841522217,0.5662064834826753
7,39600,d,test,0.7757533192634583,0.7719454650114392
7,39600,e,test,0.7894048690795898,0.7776581325941397
7,39600,f,test,0.7699050307273865,0.7676972454412848
7,39600,g,test,0.6796246767044067,0.665944966163791
7,39600,h,test,0.7368420958518982,0.7149042211896673
7,39600,i,test,0.7579821348190308,0.7376990520930944
7,40500,a,test,0.6786216497421265,0.660614589153115
7,40500,b,test,0.7420402765274048,0.7098669502918499
7,40500,c,test,0.5945165753364563,0.5784385293554432
7,40500,d,test,0.8079887628555298,0.8057990607146345
7,40500,e,test,0.8103335499763489,0.7975029483759642
7,40500,f,test,0.7830533385276794,0.7827851034743847
7,40500,g,test,0.7071045637130737,0.7046298352157695
7,40500,h,test,0.7691227793693542,0.7667843294766791
7,40500,i,test,0.7701149582862854,0.7484278974949853
7,41400,a,test,0.6814345717430115,0.6715029296185114
7,41400,b,test,0.7615334391593933,0.7398239092271245
7,41400,c,test,0.6082251071929932,0.5988584057895142
7,41400,d,test,0.8177995681762695,0.8126406898297462
7,41400,e,test,0.799869179725647,0.78509817646575
7,41400,f,test,0.7852447032928467,0.7852671234408377
7,41400,g,test,0.7111260294914246,0.7111900032683501
7,41400,h,test,0.7663158178329468,0.7625013731199216
7,41400,i,test,0.7854406237602234,0.7776885188678637
7,42300,a,test,0.6814345717430115,0.6745405870854575
7,42300,b,test,0.7283950448036194,0.6988717940298601
7,42300,c,test,0.6392496228218079,0.6090960654916695
7,42300,d,test,0.816398024559021,0.8108032415425623
7,42300,e,test,0.8077174425125122,0.7943882598688924
7,42300,f,test,0.7925493121147156,0.791016624405137
7,42300,g,test,0.7010723948478699,0.7024732391248668
7,42300,h,test,0.7677192687988281,0.7683216468085559
7,42300,i,test,0.7758620977401733,0.7667369241266018
7,43200,a,test,0.6821378469467163,0.6655115791233214
7,43200,b,test,0.7348927855491638,0.7057837336670388
7,43200,c,test,0.6341991424560547,0.6140383930143597
7,43200,d,test,0.8044849038124084,0.794193398056073
7,43200,e,test,0.8096795082092285,0.7967583283245471
7,43200,f,test,0.7815924286842346,0.7784794024505871
7,43200,g,test,0.7004021406173706,0.6972799009189257
7,43200,h,test,0.7873684167861938,0.7813471998728742
7,43200,i,test,0.7688378095626831,0.7527607052606545
7,44100,a,test,0.6863572597503662,0.677601305582884
7,44100,b,test,0.7628329992294312,0.7394758854388028
7,44100,c,test,0.6262626051902771,0.6088000917354914
7,44100,d,test,0.8248072862625122,0.8221998020254722
7,44100,e,test,0.8116415739059448,0.7979707749050226
7,44100,f,test,0.7954711318016052,0.7948774640554758
7,44100,g,test,0.7184986472129822,0.720260489107677
7,44100,h,test,0.7705262899398804,0.7672672167694999
7,44100,i,test,0.7854406237602234,0.7783491999588875
7,45000,a,test,0.6511955261230469,0.6415718380746859
7,45000,b,test,0.7699804902076721,0.7460045781545331
7,45000,c,test,0.6320346593856812,0.6050316704379782
7,45000,d,test,0.8128941655158997,0.8119417062371158
7,45000,e,test,0.8162197470664978,0.8022993138646536
7,45000,f,test,0.7983930110931396,0.7952648621373823
7,45000,g,test,0.7124664783477783,0.7118249027754272
7,45000,h,test,0.7894737124443054,0.7910836504028994
7,45000,i,test,0.7854406237602234,0.7785040035767811
7,45900,a,test,0.6779184341430664,0.6766170537646917
7,45900,b,test,0.7537361979484558,0.7221048631541542
7,45900,c,test,0.6284271478652954,0.6157027255076217
7,45900,d,test,0.8185003399848938,0.8151583151487559
7,45900,e,test,0.8181818127632141,0.8072954762955603
7,45900,f,test,0.79693204164505,0.7967690301140485
7,45900,g,test,0.7111260294914246,0.7116241234515588
7,45900,h,test,0.7831578850746155,0.7765487984150018
7,45900,i,test,0.7765006422996521,0.7668497677028453
7,46800,a,test,0.7095639705657959,0.7081170116550087
7,46800,b,test,0.7186484932899475,0.67110258960041
7,46800,c,test,0.6471861600875854,0.647138048175851
7,46800,d,test,0.8402242660522461,0.8391213623285664
7,46800,e,test,0.8293002247810364,0.818550741663663
7,46800,f,test,0.8013148307800293,0.7998047346598973
7,46800,g,test,0.7111260294914246,0.7094504554701903
7,46800,h,test,0.7985965013504028,0.7989463863562699
7,46800,i,test,0.7656449675559998,0.7430012035056279
7,47700,a,test,0.707454264163971,0.698581060597537
7,47700,b,test,0.7576348185539246,0.7238680139374595
7,47700,c,test,0.6551226377487183,0.6386724790572357
7,47700,d,test,0.808689534664154,0.8040641945842073
7,47700,e,test,0.8227599859237671,0.8117617123795448
7,47700,f,test,0.8005843758583069,0.7996461857410835
7,47700,g,test,0.7144772410392761,0.7177989733462015
7,47700,h,test,0.7971929907798767,0.792735197647303
7,47700,i,test,0.7790549397468567,0.7525762333004998
7,48600,a,test,0.6940928101539612,0.6901708602958125
7,48600,b,test,0.7751786708831787,0.7526988532015638
7,48600,c,test,0.6471861600875854,0.6060486262325041
7,48600,d,test,0.8030834197998047,0.7941354589075154
7,48600,e,test,0.8227599859237671,0.811172027149096
7,48600,f,test,0.7925493121147156,0.7942800448936865
7,48600,g,test,0.7131367325782776,0.7087281579919941
7,48600,h,test,0.7908771634101868,0.7828867650615758
7,48600,i,test,0.8007662892341614,0.7943654362058905
7,49500,a,test,0.7151898741722107,0.7127648385133978
7,49500,b,test,0.7719298005104065,0.7362642671405891
7,49500,c,test,0.6652236580848694,0.646323485321828
7,49500,d,test,0.8339173197746277,0.8300631788604912
7,49500,e,test,0.8221059441566467,0.809708305857442
7,49500,f,test,0.8108108043670654,0.8112743274138285
7,49500,g,test,0.722520112991333,0.7226755236080997
7,49500,h,test,0.8140350580215454,0.8129651073429423
7,49500,i,test,0.8077905774116516,0.8025068792486388
7,50400,a,test,0.707454264163971,0.7038964555797133
7,50400,b,test,0.764132559299469,0.7305973146007586
7,50400,c,test,0.6594516634941101,0.6572240067683048
7,50400,d,test,0.8283111453056335,0.8255799332492052
7,50400,e,test,0.8149117231369019,0.7997584916768091
7,50400,f,test,0.793279767036438,0.7937024287788121
7,50400,g,test,0.7030830979347229,0.695036100271562
7,50400,h,test,0.8077192902565002,0.802246313097037
7,50400,i,test,0.795657753944397,0.781932117112249
7,51300,a,test,0.7102672457695007,0.7020667283092955
7,51300,b,test,0.7784275412559509,0.7493665300429292
7,51300,c,test,0.6645021438598633,0.6386154824244873
7,51300,d,test,0.8360196352005005,0.8302016727566305
7,51300,e,test,0.8338783383369446,0.8213306392205916
7,51300,f,test,0.8159240484237671,0.8147811488297559
7,51300,g,test,0.7305629849433899,0.7313931480362964
7,51300,h,test,0.8126316070556641,0.8100214797760383
7,51300,i,test,0.7771391868591309,0.7632493434795026
