seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,5100,i,1.328199028968811,2,192,
7,5400,a,1.3240623474121094,2,202,
7,5400,b,1.5602409839630127,2,199,
7,5400,c,1.5986154079437256,2,206,
7,5400,d,1.4866188168525696,2,205,
7,5400,e,1.3053165078163147,2,206,
7,5400,f,1.3774991631507874,2,205,
7,5400,g,1.3777796626091003,2,203,
7,5400,h,1.3529692888259888,2,212,
7,5400,i,1.213437259197235,2,204,
7,5700,a,1.266162395477295,2,213,
7,5700,b,1.5634225606918335,2,209,
7,5700,c,1.555972158908844,2,218,
7,5700,d,1.3279542922973633,2,216,
7,5700,e,1.2635237574577332,2,220,
7,5700,f,1.3107673525810242,2,215,
7,5700,g,1.4270744919776917,2,217,
7,5700,h,1.4143938422203064,2,223,
7,5700,i,1.4041380882263184,2,214,
7,6000,a,1.2573911547660828,2,223,
7,6000,b,1.5162050127983093,2,222,
7,6000,c,1.4864540100097656,2,232,
7,6000,d,1.2739197611808777,2,228,
7,6000,e,1.280998170375824,2,231,
7,6000,f,1.29202002286911,2,228,
7,6000,g,1.21206796169281,2,229,
7,6000,h,1.4175474047660828,2,235,
7,6000,i,1.3157517910003662,2,226,
7,6300,a,1.1847912669181824,2,237,
7,6300,b,1.3913920521736145,2,238,
7,6300,c,1.4658218026161194,2,241,
7,6300,d,1.2895469665527344,2,243,
7,6300,e,1.1730972528457642,2,239,
7,6300,f,1.3466737270355225,2,238,
7,6300,g,1.4030126929283142,2,238,
7,6300,h,1.159297525882721,2,249,
7,6300,i,1.2448601126670837,2,239,
7,6600,a,1.1752480268478394,2,250,
7,6600,b,1.4436220526695251,2,250,
7,6600,c,1.684544861316681,2,249,
7,6600,d,1.3957399725914001,2,254,
7,6600,e,1.465904414653778,2,246,
7,6600,f,1.463205099105835,2,248,
7,6600,g,1.2959951162338257,2,248,
7,6600,h,1.2657464742660522,2,261,
7,6600,i,1.41270112991333,2,251,
7,6900,a,1.1885907649993896,2,262,
7,6900,b,1.5150185227394104,2,259,
7,6900,c,1.388809621334076,2,261,
7,6900,d,1.2215970754623413,2,267,
7,6900,e,1.2281309366226196,2,259,
7,6900,f,1.4789387583732605,2,262,
7,6900,g,1.5610777735710144,2,259,
7,6900,h,1.350425362586975,2,273,
7,6900,i,1.1806657314300537,2,260,
7,7200,a,1.2759721279144287,2,271,
7,7200,b,1.293684184551239,2,270,
7,7200,c,1.5597882270812988,2,271,
7,7200,d,1.2439272999763489,2,276,
7,7200,e,1.225238859653473,2,268,
7,7200,f,1.3507943749427795,2,274,
7,7200,g,1.4989235997200012,2,267,
7,7200,h,1.3606995940208435,2,286,
7,7200,i,1.2111509442329407,2,271,
7,7500,a,1.1834269165992737,2,283,
7,7500,b,1.3063433170318604,2,280,
7,7500,c,1.5356847643852234,2,284,
7,7500,d,1.232400119304657,2,285,
7,7500,e,1.236981213092804,2,280,
7,7500,f,1.2458214163780212,2,284,
7,7500,g,1.3613557815551758,2,281,
7,7500,h,1.233191728591919,2,297,
7,7500,i,1.1464439034461975,2,282,
7,7800,a,1.3248425722122192,2,297,
7,7800,b,1.262229323387146,2,292,
7,7800,c,1.462442934513092,2,293,
7,7800,d,1.197774589061737,2,297,
7,7800,e,1.2606729865074158,2,290,
7,7800,f,1.2439548969268799,2,295,
7,7800,g,1.3458386659622192,2,293,
7,7800,h,1.1501227021217346,2,308,
7,7800,i,1.2371650338172913,2,294,
7,8100,a,1.2557743787765503,2,310,
7,8100,b,1.4539356231689453,2,304,
7,8100,c,1.3885961174964905,2,304,
7,8100,d,1.2344688773155212,2,310,
7,8100,e,1.3506912589073181,2,302,
7,8100,f,1.285771667957306,2,304,
7,8100,g,1.247304618358612,2,304,
7,8100,h,1.1490463614463806,2,320,
7,8100,i,1.215806245803833,2,307,
7,8400,a,1.2255825996398926,2,319,
7,8400,b,1.4328283667564392,2,315,
7,8400,c,1.2940828800201416,2,317,
7,8400,d,1.2840026021003723,2,321,
7,8400,e,1.2905541062355042,2,314,
7,8400,f,1.1907981634140015,2,317,
7,8400,g,1.1832624673843384,2,315,
7,8400,h,1.0959890484809875,2,334,
7,8400,i,1.2968435883522034,2,317,
7,8700,a,1.3033367991447449,2,328,
7,8700,b,1.473844051361084,2,324,
7,8700,c,1.4147450923919678,2,327,
7,8700,d,1.246403694152832,2,333,
7,8700,e,1.2316944599151611,2,329,
7,8700,f,1.3950215578079224,2,330,
7,8700,g,1.3758169412612915,2,322,
7,8700,h,1.385412335395813,2,343,
7,8700,i,1.1451870203018188,2,322,
7,9000,a,1.2066272497177124,2,339,
7,9000,b,1.3514769673347473,2,334,
7,9000,c,1.43240886926651,2,338,
7,9000,d,1.3667057752609253,2,344,
7,9000,e,1.2999391555786133,2,341,
7,9000,f,1.294079601764679,2,343,
7,9000,g,1.2159457802772522,2,332,
7,9000,h,1.1112678050994873,2,352,
7,9000,i,1.1688337922096252,2,331,
7,9300,a,1.103493332862854,2,348,
7,9300,b,1.1794859766960144,2,346,
7,9300,c,1.3859022855758667,2,348,
7,9300,d,1.179265022277832,2,357,
7,9300,e,1.113404929637909,2,353,
7,9300,f,1.1782013177871704,2,352,
7,9300,g,1.2160119414329529,2,344,
7,9300,h,1.2635174989700317,2,364,
7,9300,i,1.2185541987419128,2,344,
7,9600,a,1.0985462665557861,2,360,
7,9600,b,1.2337793707847595,2,358,
7,9600,c,1.357432246208191,2,362,
7,9600,d,1.3587872982025146,2,367,
7,9600,e,1.1233251094818115,2,366,
7,9600,f,1.2440255284309387,2,362,
7,9600,g,1.2106046676635742,2,356,
7,9600,h,1.0333854854106903,2,374,
7,9600,i,1.2095111012458801,2,355,
7,9900,a,1.179072618484497,2,371,
7,9900,b,1.263520896434784,2,369,
7,9900,c,1.2890901565551758,2,371,
7,9900,d,1.0911944508552551,2,378,
7,9900,e,1.1012517213821411,2,377,
7,9900,f,1.219269037246704,2,371,
7,9900,g,1.3426175117492676,2,368,
7,9900,h,1.1520113945007324,2,383,
7,9900,i,1.2693912982940674,2,367,
7,10200,a,1.3361258506774902,2,383,
7,10200,b,1.2982547283172607,2,380,
7,10200,c,1.216955840587616,2,384,
7,10200,d,1.1778863668441772,2,391,
7,10200,e,1.2223256826400757,2,388,
7,10200,f,1.2593793272972107,2,386,
7,10200,g,1.1166253089904785,2,381,
7,10200,h,1.094424068927765,2,393,
7,10200,i,1.2087762355804443,2,379,
7,10500,a,1.1334479451179504,2,393,
7,10500,b,1.3589546084403992,2,388,
7,10500,c,1.3339217901229858,2,396,
7,10500,d,1.1925350427627563,2,401,
7,10500,e,1.2301912903785706,2,399,
7,10500,f,1.2917985916137695,2,398,
7,10500,g,1.3355228304862976,2,394,
7,10500,h,1.1436431407928467,2,403,
7,10500,i,1.1346337795257568,2,386,
7,10800,a,1.14743173122406,2,404,
7,10800,b,1.2656319737434387,2,397,
7,10800,c,1.1512165665626526,2,407,
7,10800,d,1.1092985272407532,2,414,
7,10800,e,1.2232205867767334,2,412,
7,10800,f,1.2161665558815002,2,410,
7,10800,g,1.3199348449707031,2,403,
7,10800,h,1.0972551107406616,2,415,
7,10800,i,0.9734809696674347,2,394,
7,11100,a,1.0703848600387573,2,416,
7,11100,b,1.3291307091712952,2,410,
7,11100,c,1.3769617080688477,2,420,
7,11100,d,1.0183417201042175,2,425,
7,11100,e,1.1913411617279053,2,421,
7,11100,f,1.3034408688545227,2,422,
7,11100,g,1.2246620655059814,2,411,
7,11100,h,0.979444682598114,2,426,
7,11100,i,1.2741764783859253,2,406,
7,11400,a,1.1810792684555054,2,426,
7,11400,b,1.3601933717727661,2,419,
7,11400,c,1.3923261165618896,2,429,
7,11400,d,1.086029291152954,2,434,
7,11400,e,1.04667267203331,2,430,
7,11400,f,1.211705207824707,2,434,
7,11400,g,1.1657845973968506,2,422,
7,11400,h,1.2487226724624634,2,437,
7,11400,i,1.1204229295253754,2,415,
7,11700,a,1.2076273560523987,2,437,
7,11700,b,1.2862879037857056,2,432,
7,11700,c,1.179433524608612,2,440,
7,11700,d,1.1638838648796082,2,446,
7,11700,e,1.1525309681892395,2,444,
7,11700,f,1.3196932673454285,2,445,
7,11700,g,1.3562102913856506,2,436,
7,11700,h,0.9850040674209595,2,449,
7,11700,i,1.1622859239578247,2,423,
7,12000,a,0.9721214771270752,2,447,
7,12000,b,1.1011385917663574,2,445,
7,12000,c,1.3375840783119202,2,451,
7,12000,d,1.055830180644989,2,456,
7,12000,e,1.152511477470398,2,454,
7,12000,f,1.1934000253677368,2,458,
7,12000,g,1.2577219605445862,2,445,
7,12000,h,1.249199092388153,2,461,
7,12000,i,1.3586385250091553,2,434,
7,12300,a,1.0748332738876343,2,457,
7,12300,b,1.0854265689849854,2,455,
7,12300,c,1.6233893036842346,2,461,
7,12300,d,1.1961710751056671,2,469,
7,12300,e,1.1501977443695068,2,467,
7,12300,f,1.2383823990821838,2,469,
7,12300,g,1.2929199934005737,2,457,
7,12300,h,1.164960265159607,2,471,
7,12300,i,1.0612631142139435,2,444,
7,12600,a,1.1380813121795654,2,468,
7,12600,b,1.2562114000320435,2,466,
7,12600,c,1.3991752862930298,2,471,
7,12600,d,1.0888115167617798,2,482,
7,12600,e,1.4192665815353394,2,478,
7,12600,f,0.9180116653442383,2,477,
7,12600,g,1.122933268547058,2,467,
7,12600,h,1.1406629085540771,2,484,
7,12600,i,0.998228907585144,2,451,
7,12900,a,1.1819159388542175,2,481,
7,12900,b,1.1972622275352478,2,477,
7,12900,c,1.225516676902771,2,480,
7,12900,d,1.142527163028717,2,493,
7,12900,e,0.9868136048316956,2,490,
7,12900,f,1.3573054075241089,2,489,
7,12900,g,1.154883086681366,2,478,
7,12900,h,1.1275248527526855,2,498,
7,12900,i,1.112941026687622,2,463,
7,13200,a,1.1285474300384521,2,495,
7,13200,b,1.0951399207115173,2,488,
7,13200,c,1.3012844920158386,2,493,
7,13200,d,1.1842379570007324,2,506,
7,13200,e,1.2451810836791992,2,501,
7,13200,f,1.08625727891922,2,500,
7,13200,g,1.232117235660553,2,490,
7,13200,h,1.173553705215454,2,511,
7,13200,i,0.9545915722846985,2,472,
7,13500,a,1.100846529006958,2,505,
7,13500,b,1.053889662027359,2,501,
7,13500,c,1.330604076385498,2,500,
7,13500,d,1.0598386228084564,2,518,
7,13500,e,0.8256857097148895,2,512,
7,13500,f,1.4956979751586914,2,514,
7,13500,g,0.9953157901763916,2,502,
7,13500,h,1.0904411673545837,2,523,
7,13500,i,1.216488003730774,2,485,
7,13800,a,1.2679198384284973,2,517,
7,13800,b,1.145226776599884,2,514,
7,13800,c,1.2788363695144653,2,509,
7,13800,d,1.0888454914093018,2,525,
7,13800,e,0.8477201163768768,2,524,
7,13800,f,1.1580084562301636,2,525,
7,13800,g,1.2270702719688416,2,510,
7,13800,h,0.9628462195396423,2,529,
7,13800,i,0.9749373197555542,2,496,
7,14100,a,1.2302178144454956,2,526,
7,14100,b,1.2889081239700317,2,526,
7,14100,c,1.2976810336112976,2,518,
7,14100,d,1.094686210155487,2,537,
7,14100,e,1.062539964914322,2,534,
7,14100,f,1.0876481533050537,2,539,
7,14100,g,1.2336856722831726,2,519,
7,14100,h,1.0381698608398438,2,541,
7,14100,i,0.9742075800895691,2,509,
7,14400,a,1.0198211669921875,2,536,
7,14400,b,1.1652061939239502,2,535,
7,14400,c,1.1973485350608826,2,529,
7,14400,d,1.0388656556606293,2,550,
7,14400,e,1.000785380601883,2,546,
7,14400,f,1.0670576095581055,2,550,
7,14400,g,1.0991631746292114,2,530,
7,14400,h,0.963581770658493,2,555,
7,14400,i,1.1555054187774658,2,520,
7,14700,a,0.9522518515586853,2,551,
7,14700,b,1.1160335540771484,2,548,
7,14700,c,1.346266508102417,2,542,
7,14700,d,1.1104767322540283,2,560,
7,14700,e,1.0061408877372742,2,558,
7,14700,f,1.275412917137146,2,562,
7,14700,g,1.2598254680633545,2,542,
7,14700,h,1.0345195829868317,2,565,
7,14700,i,0.9969539940357208,2,535,
7,15000,a,1.2088167071342468,2,564,
7,15000,b,1.1422438621520996,2,560,
7,15000,c,1.4182181358337402,2,553,
7,15000,d,1.1817727088928223,2,569,
7,15000,e,0.989917516708374,2,572,
7,15000,f,1.2984563112258911,2,570,
7,15000,g,1.4782015085220337,2,555,
7,15000,h,0.8732327222824097,2,575,
7,15000,i,0.9712989032268524,2,547,
7,15300,a,1.1032978296279907,2,578,
7,15300,b,1.0458758473396301,2,572,
7,15300,c,1.1904664635658264,2,565,
7,15300,d,0.9663183689117432,2,580,
7,15300,e,0.9735954105854034,2,583,
7,15300,f,1.2417792081832886,2,583,
7,15300,g,1.104034185409546,2,566,
7,15300,h,1.029100239276886,2,587,
7,15300,i,1.27232825756073,2,559,
7,15600,a,0.9665191471576691,2,589,
7,15600,b,1.1667414903640747,2,586,
7,15600,c,1.1887465715408325,2,577,
7,15600,d,1.1657545566558838,2,590,
7,15600,e,0.9263333678245544,2,597,
7,15600,f,1.0382656455039978,2,592,
7,15600,g,1.0385594367980957,2,581,
7,15600,h,1.0473755598068237,2,596,
7,15600,i,0.8751899600028992,2,570,
7,15900,a,1.0000406801700592,2,601,
7,15900,b,0.9217119514942169,2,599,
7,15900,c,1.0836458802223206,2,588,
7,15900,d,1.035748839378357,2,600,
7,15900,e,1.0473071932792664,2,608,
7,15900,f,1.024951994419098,2,605,
7,15900,g,1.3749880194664001,2,590,
7,15900,h,0.9819946587085724,2,605,
7,15900,i,0.9480394721031189,2,581,
7,16200,a,1.098062515258789,2,613,
7,16200,b,1.120097279548645,2,608,
7,16200,c,1.121711552143097,2,599,
7,16200,d,0.9854930639266968,2,611,
7,16200,e,1.1603480875492096,2,619,
7,16200,f,1.1595239639282227,2,618,
7,16200,g,1.1455997228622437,2,601,
7,16200,h,1.1087909936904907,2,617,
7,16200,i,0.8937950134277344,2,595,
7,16500,a,0.9908135831356049,2,626,
7,16500,b,1.0697271823883057,2,620,
7,16500,c,1.4432018399238586,2,612,
7,16500,d,1.3010002970695496,2,624,
7,16500,e,1.0600476264953613,2,632,
7,16500,f,1.1268757581710815,2,630,
7,16500,g,1.0536752939224243,2,610,
7,16500,h,0.9785379767417908,2,630,
7,16500,i,1.132055640220642,2,608,
7,16800,a,1.104836881160736,2,639,
7,16800,b,0.9050237536430359,2,633,
7,16800,c,1.1970828771591187,2,622,
7,16800,d,0.9215011596679688,2,632,
7,16800,e,0.9419950246810913,2,647,
7,16800,f,1.0412953794002533,2,641,
7,16800,g,1.0519298315048218,2,623,
7,16800,h,0.8305897414684296,2,639,
7,16800,i,0.9223726987838745,2,619,
7,17100,a,1.1878655552864075,2,652,
7,17100,b,1.2487925291061401,2,648,
7,17100,c,1.282333791255951,2,635,
7,17100,d,0.9519104957580566,2,643,
7,17100,e,1.1359322667121887,2,661,
7,17100,f,0.8445907831192017,2,652,
7,17100,g,1.1760157346725464,2,635,
7,17100,h,1.3331964015960693,2,651,
7,17100,i,0.8605881035327911,2,630,
7,17400,a,1.00523179769516,2,666,
7,17400,b,1.1142982244491577,2,657,
7,17400,c,1.2943215370178223,2,645,
7,17400,d,0.92713862657547,2,656,
7,17400,e,0.9815521240234375,2,674,
7,17400,f,0.9951375126838684,2,665,
7,17400,g,1.041335940361023,2,645,
7,17400,h,1.047721654176712,2,666,
7,17400,i,0.9936726987361908,2,644,
7,17700,a,1.0712594389915466,2,678,
7,17700,b,0.8631730079650879,2,666,
7,17700,c,1.2363823056221008,2,656,
7,17700,d,1.0066581666469574,2,665,
7,17700,e,0.8639660477638245,2,684,
7,17700,f,0.9284176230430603,2,674,
7,17700,g,1.2709488272666931,2,655,
7,17700,h,1.0334869027137756,2,678,
7,17700,i,1.0010140538215637,2,655,
7,18000,a,1.09407377243042,2,691,
7,18000,b,0.9836355447769165,2,678,
7,18000,c,1.09841787815094,2,668,
7,18000,d,0.7825584411621094,2,677,
7,18000,e,0.7375319302082062,2,695,
7,18000,f,1.1628972291946411,2,685,
7,18000,g,1.1858652234077454,2,666,
7,18000,h,0.908390998840332,2,689,
7,18000,i,0.8383070826530457,2,668,
7,18300,a,1.0869086980819702,2,702,
7,18300,b,1.209092378616333,2,687,
7,18300,c,1.026309072971344,2,682,
7,18300,d,0.9383977651596069,2,690,
7,18300,e,0.9240733683109283,2,703,
7,18300,f,1.0354517698287964,2,696,
7,18300,g,1.4182355999946594,2,677,
7,18300,h,1.0262990295886993,2,700,
7,18300,i,1.012714147567749,2,676,
7,18600,a,1.1017907857894897,2,711,
7,18600,b,1.0838537216186523,2,698,
7,18600,c,1.0912415981292725,2,693,
7,18600,d,0.9285140037536621,2,703,
7,18600,e,0.6947651207447052,2,714,
7,18600,f,0.9489258527755737,2,707,
7,18600,g,0.9611539840698242,2,687,
7,18600,h,0.9457444548606873,2,713,
7,18600,i,0.8796059489250183,2,686,
7,18900,a,1.1855207085609436,2,723,
7,18900,b,0.869938313961029,2,710,
7,18900,c,1.0390058755874634,2,702,
7,18900,d,1.041031539440155,2,713,
7,18900,e,0.7225295603275299,2,726,
7,18900,f,1.0959723591804504,2,714,
7,18900,g,1.1394332647323608,2,700,
7,18900,h,0.9849931299686432,2,725,
7,18900,i,1.0727694034576416,2,695,
7,19200,a,0.9640364050865173,2,733,
7,19200,b,1.2584479451179504,2,721,
7,19200,c,1.2007603645324707,2,714,
7,19200,d,1.0985994338989258,2,723,
7,19200,e,1.1070927381515503,2,738,
7,19200,f,1.196431577205658,2,724,
7,19200,g,1.309789776802063,2,712,
7,19200,h,1.0359027683734894,2,735,
7,19200,i,0.7744758129119873,2,709,
7,19500,a,0.9293825030326843,2,747,
7,19500,b,1.1530016660690308,2,734,
7,19500,c,1.0244892239570618,2,724,
7,19500,d,0.8822061717510223,2,737,
7,19500,e,0.8026209473609924,2,750,
7,19500,f,0.9085537493228912,2,738,
7,19500,g,1.1130931973457336,2,725,
7,19500,h,0.9387593865394592,2,746,
7,19500,i,0.9934165179729462,2,723,
7,19800,a,1.03106027841568,2,757,
7,19800,b,0.8581876158714294,2,744,
7,19800,c,0.9668856263160706,2,735,
7,19800,d,1.0674888491630554,2,749,
7,19800,e,0.8089354336261749,2,758,
7,19800,f,0.9508337080478668,2,748,
7,19800,g,1.2784793972969055,2,734,
7,19800,h,0.7415750622749329,2,757,
7,19800,i,0.8972500264644623,2,733,
7,20100,a,0.9436754286289215,2,772,
7,20100,b,0.8490839004516602,2,758,
7,20100,c,1.2996345162391663,2,747,
7,20100,d,0.9996912479400635,2,761,
7,20100,e,0.9171560406684875,2,768,
7,20100,f,0.9275867938995361,2,762,
7,20100,g,1.2536974549293518,2,747,
7,20100,h,1.1221418380737305,2,768,
7,20100,i,1.0470536351203918,2,746,
7,20400,a,0.9084808528423309,2,783,
7,20400,b,1.2226208448410034,2,766,
7,20400,c,1.1733454465866089,2,760,
7,20400,d,0.9009773135185242,2,774,
7,20400,e,0.8520572781562805,2,781,
7,20400,f,1.0951287150382996,2,773,
7,20400,g,1.1610984802246094,2,760,
7,20400,h,0.8618580996990204,2,780,
7,20400,i,0.9752186834812164,2,757,
7,20700,a,1.0538507103919983,2,794,
7,20700,b,1.116648018360138,2,774,
7,20700,c,1.079131841659546,2,769,
7,20700,d,0.8262417018413544,2,785,
7,20700,e,0.9376932978630066,2,791,
7,20700,f,0.9767019152641296,2,781,
7,20700,g,0.991741269826889,2,771,
7,20700,h,0.9154399931430817,2,792,
7,20700,i,0.7370447218418121,2,770,
7,21000,a,0.9895695447921753,2,803,
7,21000,b,0.8540173172950745,2,783,
7,21000,c,1.339346468448639,2,783,
7,21000,d,0.8989800214767456,2,798,
7,21000,e,0.8036819398403168,2,803,
7,21000,f,0.8641616702079773,2,793,
7,21000,g,0.9751362800598145,2,783,
7,21000,h,0.8931390047073364,2,802,
7,21000,i,1.1901135444641113,2,779,
7,21300,a,0.9853390157222748,2,814,
7,21300,b,1.2082104086875916,2,794,
7,21300,c,1.2018288373947144,2,796,
7,21300,d,0.8675808310508728,2,806,
7,21300,e,1.0853039622306824,2,817,
7,21300,f,0.9594448804855347,2,804,
7,21300,g,1.0843344926834106,2,792,
7,21300,h,0.7957927286624908,2,813,
7,21300,i,1.0366584658622742,2,790,
7,21600,a,1.0640122294425964,2,829,
7,21600,b,0.9756253361701965,2,805,
7,21600,c,0.9780073165893555,2,809,
7,21600,d,0.8064921796321869,2,817,
7,21600,e,0.7771143615245819,2,827,
7,21600,f,0.9980906248092651,2,815,
7,21600,g,1.052500456571579,2,805,
7,21600,h,1.0048417448997498,2,825,
7,21600,i,0.8294669985771179,2,802,
7,21900,a,1.0547906160354614,2,843,
7,21900,b,1.0215365290641785,2,817,
7,21900,c,1.2296361327171326,2,820,
7,21900,d,1.0598016381263733,2,830,
7,21900,e,0.7427402138710022,2,839,
7,21900,f,0.8719928860664368,2,827,
7,21900,g,1.3095577955245972,2,815,
7,21900,h,0.9861389696598053,2,841,
7,21900,i,0.7719474136829376,2,816,
7,22200,a,0.8821658492088318,2,856,
7,22200,b,1.0881391167640686,2,827,
7,22200,c,1.0835669040679932,2,830,
7,22200,d,0.8516078889369965,2,841,
7,22200,e,0.7894854843616486,2,849,
