seed,time,node,split,accuracy,macro_f1
129,60300,SA12,test,0.9191176295280457,0.9143772893772895
129,60300,SA13,test,0.9227941036224365,0.9202045178324463
129,60300,SA14,test,0.8823529481887817,0.8788890744142038
129,60300,SA15,test,0.8880308866500854,0.8867067891458136
129,60300,SA22,test,0.9191176295280457,0.9173297966401415
129,60300,SE11,test,1.0,0.5
129,60300,SE14,test,1.0,0.5
129,61200,SA02,test,0.845588207244873,0.8425144747725393
129,61200,SA03,test,0.8676470518112183,0.8630182978009064
129,61200,SA09,test,0.845588207244873,0.8397306397306397
129,61200,SA12,test,0.9227941036224365,0.9171489491318916
129,61200,SA13,test,0.9301470518112183,0.9289709864071798
129,61200,SA14,test,0.904411792755127,0.9001806684733514
129,61200,SA15,test,0.8880308866500854,0.8867067891458136
129,61200,SA22,test,0.9191176295280457,0.9178338001867414
129,61200,SE11,test,1.0,0.5
129,61200,SE14,test,1.0,0.5
129,62100,SA02,test,0.841911792755127,0.8392501271320387
129,62100,SA03,test,0.8492646813392639,0.8457602035876797
129,62100,SA09,test,0.8345588445663452,0.8269597794585424
129,62100,SA12,test,0.908088207244873,0.9041700136698657
129,62100,SA13,test,0.9558823704719543,0.9550041356492969
129,62100,SA14,test,0.8823529481887817,0.8745098039215686
129,62100,SA15,test,0.8880308866500854,0.8876019453797231
129,62100,SA22,test,0.9227941036224365,0.9209991286668603
129,62100,SE11,test,1.0,0.5
129,62100,SE14,test,1.0,0.5
129,63000,SA02,test,0.8198529481887817,0.814783418335441
129,63000,SA03,test,0.8786764740943909,0.8717989002356638
129,63000,SA09,test,0.8308823704719543,0.8111111111111111
129,63000,SA12,test,0.904411792755127,0.8998583970546588
129,63000,SA13,test,0.9301470518112183,0.9292277775495392
129,63000,SA14,test,0.8639705777168274,0.8577224853325793
129,63000,SA15,test,0.9034749269485474,0.9027733982011201
129,63000,SA22,test,0.9411764740943909,0.9403508771929825
129,63000,SE11,test,1.0,0.5
129,63000,SE14,test,1.0,0.5
129,63900,SA02,test,0.8492646813392639,0.8428388224185798
129,63900,SA03,test,0.8676470518112183,0.860877472152762
129,63900,SA09,test,0.8345588445663452,0.8224620338540534
129,63900,SA12,test,0.904411792755127,0.9001806684733514
129,63900,SA13,test,0.9191176295280457,0.9175075820237111
129,63900,SA14,test,0.8933823704719543,0.8881182361034282
129,63900,SA15,test,0.876447856426239,0.8761358201817312
129,63900,SA22,test,0.9264705777168274,0.924674605372473
129,63900,SE11,test,1.0,0.5
129,63900,SE14,test,1.0,0.5
129,64800,SA02,test,0.8566176295280457,0.854475615611496
129,64800,SA03,test,0.8860294222831726,0.881876637294594
129,64800,SA09,test,0.7904411554336548,0.7869129592215396
129,64800,SA12,test,0.9117646813392639,0.905506340107695
129,64800,SA13,test,0.9227941036224365,0.9224155494886109
129,64800,SA14,test,0.8786764740943909,0.8752623021442766
129,64800,SA15,test,0.8996139168739319,0.8989495798319328
129,64800,SA22,test,0.9338235259056091,0.9326436275588819
129,64800,SE11,test,1.0,0.5
129,64800,SE14,test,1.0,0.5
129,65700,SA02,test,0.8272058963775635,0.8153214971902403
129,65700,SA03,test,0.8382353186607361,0.8299613548533757
129,65700,SA09,test,0.841911792755127,0.8296409584152646
129,65700,SA12,test,0.904411792755127,0.9013392857142857
129,65700,SA13,test,0.8897058963775635,0.88366124893071
129,65700,SA14,test,0.783088207244873,0.7822376009227221
129,65700,SA15,test,0.8996139168739319,0.8986697965571204
129,65700,SA22,test,0.9227941036224365,0.9214942481342514
129,65700,SE11,test,1.0,0.5
129,65700,SE14,test,1.0,0.5
129,66600,SA02,test,0.8786764740943909,0.8749425287356323
129,66600,SA03,test,0.7941176295280457,0.7934027777777778
129,66600,SA09,test,0.8088235259056091,0.8041539739684298
129,66600,SA12,test,0.904411792755127,0.8998583970546588
129,66600,SA13,test,0.9117646813392639,0.9108196721311476
129,66600,SA14,test,0.8823529481887817,0.877145438121048
129,66600,SA15,test,0.9073359370231628,0.9064644275911882
129,66600,SA22,test,0.9154411554336548,0.9138470013082696
129,66600,SE11,test,1.0,0.5
