seed,time,node,split,accuracy,macro_f1
129,14400,d,test,0.5269796848297119,0.5072022197210314
129,14400,e,test,0.41792020201683044,0.3876379709131714
129,14400,f,test,0.5069393515586853,0.49151394056806325
129,14400,g,test,0.49865952134132385,0.4814604005503947
129,14400,h,test,0.4898245632648468,0.46662750591247165
129,14400,i,test,0.5280970335006714,0.4889230972718556
129,15300,a,test,0.5105485320091248,0.48361203431700756
129,15300,b,test,0.43534761667251587,0.4176801373070089
129,15300,c,test,0.4278499186038971,0.41588184871127054
129,15300,d,test,0.5290820002555847,0.5064421320367961
129,15300,e,test,0.4591236114501953,0.41505309864464524
129,15300,f,test,0.515704870223999,0.4989867149998608
129,15300,g,test,0.502010703086853,0.4824795709982561
129,15300,h,test,0.5284210443496704,0.503641799971372
129,15300,i,test,0.5280970335006714,0.4860050983482713
129,16200,a,test,0.5042194128036499,0.471489850344176
129,16200,b,test,0.44054579734802246,0.41476840154693967
129,16200,c,test,0.4213564097881317,0.40312783663179985
129,16200,d,test,0.5339874029159546,0.5101693286201358
129,16200,e,test,0.46697187423706055,0.42879294719409417
129,16200,f,test,0.5186267495155334,0.49039041834560454
129,16200,g,test,0.5100536346435547,0.4873957980496741
129,16200,h,test,0.5150877237319946,0.4979024966746297
129,16200,i,test,0.5376756191253662,0.49352638589104497
129,17100,a,test,0.49789029359817505,0.4596874482937017
129,17100,b,test,0.43794670701026917,0.41137645953935237
129,17100,c,test,0.4357864260673523,0.41988967543922673
129,17100,d,test,0.5332866311073303,0.5068489950010725
129,17100,e,test,0.46958795189857483,0.43386563267986417
129,17100,f,test,0.5135135054588318,0.48726422293039584
129,17100,g,test,0.5187667608261108,0.5061766177997885
129,17100,h,test,0.4989473819732666,0.48540799168141174
129,17100,i,test,0.5344827771186829,0.4831082020637334
129,18000,a,test,0.5007032155990601,0.4558477203218589
129,18000,b,test,0.45354124903678894,0.43362885343453533
129,18000,c,test,0.4430014491081238,0.4168696038555448
129,18000,d,test,0.5353889465332031,0.502499341247461
129,18000,e,test,0.46697187423706055,0.4237432663425608
129,18000,f,test,0.5135135054588318,0.4930679216862819
129,18000,g,test,0.512734591960907,0.5035435610428532
129,18000,h,test,0.5199999809265137,0.5037492633448318
129,18000,i,test,0.5351213216781616,0.4844183602653618
129,18900,a,test,0.5098453164100647,0.4723057087949026
129,18900,b,test,0.4424951374530792,0.42202555488900667
129,18900,c,test,0.43939393758773804,0.4273931015647697
129,18900,d,test,0.5515066385269165,0.5284599072900266
129,18900,e,test,0.47743624448776245,0.42785906202541835
129,18900,f,test,0.5208181142807007,0.4922855818611422
129,18900,g,test,0.5221179723739624,0.5097213159952506
129,18900,h,test,0.5235087871551514,0.5123032170778448
129,18900,i,test,0.5408684611320496,0.49266777793530164
129,19800,a,test,0.5288326144218445,0.4970647891773116
129,19800,b,test,0.4639376103878021,0.4447345900416562
129,19800,c,test,0.44805195927619934,0.439496932261438
129,19800,d,test,0.5290820002555847,0.49754438281641744
129,19800,e,test,0.457161545753479,0.41868990021657176
129,19800,f,test,0.5222790241241455,0.4980766730101924
129,19800,g,test,0.5207774639129639,0.5113956937789157
129,19800,h,test,0.5424561500549316,0.5298950166416594
129,19800,i,test,0.545976996421814,0.5012162907034609
129,20700,a,test,0.5337553024291992,0.5070209569648236
129,20700,b,test,0.43794670701026917,0.41908376708487943
129,20700,c,test,0.4545454680919647,0.4415589455056986
129,20700,d,test,0.5522074103355408,0.5240568363859088
129,20700,e,test,0.4715500473976135,0.43077981567106804
129,20700,f,test,0.5208181142807007,0.49875532835137587
129,20700,g,test,0.5321716070175171,0.5187685486889201
129,20700,h,test,0.5557894706726074,0.5438491714754737
129,20700,i,test,0.5453384518623352,0.4959146231701393
129,21600,a,test,0.5358649492263794,0.5063207313595407
129,21600,b,test,0.43209877610206604,0.4115979132290706
129,21600,c,test,0.4595959484577179,0.44815925580247
129,21600,d,test,0.5423966646194458,0.5032007709154651
129,21600,e,test,0.4715500473976135,0.4363897365887866
129,21600,f,test,0.5252009034156799,0.5112566982260269
129,21600,g,test,0.5167560577392578,0.5064944884570687
129,21600,h,test,0.5585964918136597,0.5452140075805875
129,21600,i,test,0.5581098198890686,0.5320050186662219
129,22500,a,test,0.5126582384109497,0.47287658278160327
129,22500,b,test,0.439246267080307,0.42502967359507093
129,22500,c,test,0.4502164423465729,0.43425656223046816
129,22500,d,test,0.5641205310821533,0.5430156721206442
129,22500,e,test,0.4898626506328583,0.4425088672815307
129,22500,f,test,0.5295836329460144,0.5100884738582656
129,22500,g,test,0.538203775882721,0.5268337237427548
129,22500,h,test,0.5571929812431335,0.5494736671640802
129,22500,i,test,0.5542784333229065,0.5263516310980996
129,23400,a,test,0.5260196924209595,0.49204908596998553
129,23400,b,test,0.4528914988040924,0.4356995774353059
129,23400,c,test,0.45670995116233826,0.43606104419919606
129,23400,d,test,0.5774351954460144,0.5626684151956328
129,23400,e,test,0.48397645354270935,0.4375409848992024
129,23400,f,test,0.5368882417678833,0.5193268136127894
129,23400,g,test,0.5415549874305725,0.533216827302485
129,23400,h,test,0.5649122595787048,0.5510893929526692
129,23400,i,test,0.5555555820465088,0.5123120485572737
129,24300,a,test,0.49789029359817505,0.4591408609237875
129,24300,b,test,0.4476933181285858,0.4339970005179083
129,24300,c,test,0.4357864260673523,0.4178023044499826
129,24300,d,test,0.5781359672546387,0.5619904596951765
129,24300,e,test,0.4931327700614929,0.4465534160777603
129,24300,f,test,0.5346968770027161,0.5177100665348439
129,24300,g,test,0.5348525643348694,0.5276734753431067
129,24300,h,test,0.5536842346191406,0.5368214026455411
129,24300,i,test,0.545976996421814,0.5212100016770619
129,25200,a,test,0.5337553024291992,0.5011136164317908
129,25200,b,test,0.4522417187690735,0.43616251446905513
129,25200,c,test,0.4516594409942627,0.43532873884114553
129,25200,d,test,0.5809390544891357,0.5649366363268327
129,25200,e,test,0.5068672299385071,0.4682499677002572
129,25200,f,test,0.5376186966896057,0.5144311711153414
129,25200,g,test,0.5415549874305725,0.5335814253029832
129,25200,h,test,0.5719298124313354,0.556694337590672
129,25200,i,test,0.5644955039024353,0.5440657076143984
129,26100,a,test,0.5316455960273743,0.5043186890713806
129,26100,b,test,0.4528914988040924,0.4332613695699883
129,26100,c,test,0.44949495792388916,0.42910916967622015
129,26100,d,test,0.6033636927604675,0.5871643969922801
129,26100,e,test,0.5068672299385071,0.4564267233850193
129,26100,f,test,0.5310445427894592,0.5097020953522337
129,26100,g,test,0.5509383082389832,0.5382867134796773
129,26100,h,test,0.5782456398010254,0.5627695184951288
129,26100,i,test,0.5472541451454163,0.5067703953506905
129,27000,a,test,0.5288326144218445,0.486936662478399
129,27000,b,test,0.4574398994445801,0.4262909968103046
129,27000,c,test,0.45526695251464844,0.43475051751624383
129,27000,d,test,0.5991590619087219,0.5807779630612049
129,27000,e,test,0.49901896715164185,0.45811652052651525
129,27000,f,test,0.5463842153549194,0.528537619123513
129,27000,g,test,0.5502681136131287,0.5297142561866122
129,27000,h,test,0.6021052598953247,0.5812186703885864
129,27000,i,test,0.5491698384284973,0.5156414429135768
129,27900,a,test,0.50492262840271,0.46466637764565166
129,27900,b,test,0.45419102907180786,0.41774146037294574
129,27900,c,test,0.450937956571579,0.4303023462837195
129,27900,d,test,0.5732305645942688,0.5358970632711618
129,27900,e,test,0.49901896715164185,0.4703275653834091
129,27900,f,test,0.5471146702766418,0.5332135963882865
129,27900,g,test,0.5449061393737793,0.5247969872960548
129,27900,h,test,0.6042105555534363,0.5798463329767745
129,27900,i,test,0.540229856967926,0.5140205008561564
129,28800,a,test,0.5196905732154846,0.4839007910207594
129,28800,b,test,0.4639376103878021,0.42731352985237936
129,28800,c,test,0.45670995116233826,0.4277573967008786
129,28800,d,test,0.5949544310569763,0.5715978174365016
129,28800,e,test,0.4918247163295746,0.46037601614887635
129,28800,f,test,0.5266618132591248,0.5036971547429033
129,28800,g,test,0.5502681136131287,0.5420191115428808
129,28800,h,test,0.5726315975189209,0.5514712613681277
129,28800,i,test,0.5587484240531921,0.5247714497201672
129,29700,a,test,0.5260196924209595,0.49382552237058586
129,29700,b,test,0.4574398994445801,0.44145475147349406
129,29700,c,test,0.4841269850730896,0.4634648058978465
129,29700,d,test,0.5935528874397278,0.5696368758752695
129,29700,e,test,0.49901896715164185,0.4679837116091095
129,29700,f,test,0.5346968770027161,0.5159843388391762
129,29700,g,test,0.542225182056427,0.5313370157179956
129,29700,h,test,0.5803508758544922,0.561323181189136
129,29700,i,test,0.5581098198890686,0.540534529246687
129,30600,a,test,0.5428973436355591,0.5147949590570587
129,30600,b,test,0.4736842215061188,0.456156273654636
129,30600,c,test,0.4545454680919647,0.4387688225680462
129,30600,d,test,0.5935528874397278,0.569028441157452
129,30600,e,test,0.5160235166549683,0.48123467214979726
129,30600,f,test,0.545653760433197,0.5353411018090645
129,30600,g,test,0.5583109855651855,0.5479411118267435
129,30600,h,test,0.5684210658073425,0.5534563129007138
129,30600,i,test,0.5593869686126709,0.5441535954318882
129,31500,a,test,0.5386779308319092,0.5087725805230993
129,31500,b,test,0.45679011940956116,0.4405591231220994
129,31500,c,test,0.45598846673965454,0.4331508323690987
129,31500,d,test,0.6005606055259705,0.5768817735190075
129,31500,e,test,0.5179855823516846,0.48067297793264413
129,31500,f,test,0.5441928505897522,0.5345496976836052
129,31500,g,test,0.567694365978241,0.5530875708470624
129,31500,h,test,0.5943859815597534,0.5765212422848512
129,31500,i,test,0.5657726526260376,0.5441568047561168
129,32400,a,test,0.5555555820465088,0.5321970024476813
129,32400,b,test,0.4574398994445801,0.4356678963937812
129,32400,c,test,0.4754689633846283,0.46255022298948006
129,32400,d,test,0.5977575182914734,0.5727850377767596
129,32400,e,test,0.5212557315826416,0.4777947694126656
129,32400,f,test,0.5544192790985107,0.543589115422607
129,32400,g,test,0.5670241117477417,0.5517055484626415
129,32400,h,test,0.5957894921302795,0.5798692431309039
129,32400,i,test,0.5887611508369446,0.5673132977074834
129,33300,a,test,0.5309423208236694,0.5060404444814615
129,33300,b,test,0.458089679479599,0.4274272701523912
129,33300,c,test,0.47907647490501404,0.4645896771026858
129,33300,d,test,0.6026629209518433,0.5800637825352084
129,33300,e,test,0.514061450958252,0.4807668615980322
129,33300,f,test,0.539810061454773,0.5180850035345944
129,33300,g,test,0.5717158317565918,0.5611430166076455
129,33300,h,test,0.593684196472168,0.5739884726857237
129,33300,i,test,0.5721583366394043,0.5338190841030158
129,34200,a,test,0.5274261832237244,0.5023232818117754
129,34200,b,test,0.458089679479599,0.43205432938168603
129,34200,c,test,0.469696968793869,0.45374952874711233
129,34200,d,test,0.5956552028656006,0.5727704070073815
129,34200,e,test,0.5192936658859253,0.47105693615964594
129,34200,f,test,0.5463842153549194,0.5341613826404824
129,34200,g,test,0.542225182056427,0.5302122122822072
129,34200,h,test,0.6007017493247986,0.5840661279161811
129,34200,i,test,0.5753512382507324,0.5391687227243227
129,35100,a,test,0.5253164768218994,0.4957592787305077
129,35100,b,test,0.471734881401062,0.4465999521419059
129,35100,c,test,0.4675324559211731,0.4541359218664674
129,35100,d,test,0.5963559746742249,0.5723033906909308
129,35100,e,test,0.5323740839958191,0.4912456441657825
129,35100,f,test,0.5471146702766418,0.537827370453046
129,35100,g,test,0.5576407313346863,0.5419495966983622
129,35100,h,test,0.5712280869483948,0.5534699082260143
129,35100,i,test,0.5836526155471802,0.5492911008387954
129,36000,a,test,0.5302391052246094,0.5116670330373511
129,36000,b,test,0.4801819324493408,0.45694947746590936
129,36000,c,test,0.4834054708480835,0.4636740013465452
129,36000,d,test,0.6138752698898315,0.5919564664220069
129,36000,e,test,0.5336821675300598,0.4912230170625002
129,36000,f,test,0.5617238879203796,0.5539038837133249
129,36000,g,test,0.5623324513435364,0.5506541618542056
129,36000,h,test,0.5971930027008057,0.5783904041205812
129,36000,i,test,0.5759897828102112,0.5420486352857848
129,36900,a,test,0.5562587976455688,0.541673013499598
129,36900,b,test,0.4775828421115875,0.4627439883519131
129,36900,c,test,0.4747474789619446,0.46520027205533365
129,36900,d,test,0.6180799007415771,0.5951075642304677
129,36900,e,test,0.5232177972793579,0.48166289359067505
129,36900,f,test,0.5719503164291382,0.5583158587366234
129,36900,g,test,0.5683646202087402,0.5614801389860165
129,36900,h,test,0.5754386186599731,0.5629586584160143
129,36900,i,test,0.5721583366394043,0.5507757832428428
129,37800,a,test,0.5421940684318542,0.5164078311663706
129,37800,b,test,0.4769330620765686,0.4646272557020617
129,37800,c,test,0.5036075115203857,0.486053975495444
129,37800,d,test,0.6271899342536926,0.6131587684736416
129,37800,e,test,0.5186396241188049,0.4775048587629847
129,37800,f,test,0.5712198615074158,0.5624226234729756
129,37800,g,test,0.5891420841217041,0.5828652371258412
129,37800,h,test,0.5712280869483948,0.5329594096563929
129,37800,i,test,0.561302661895752,0.5495726940437179
129,38700,a,test,0.5555555820465088,0.5282696777670973
129,38700,b,test,0.47238466143608093,0.45915461717939116
129,38700,c,test,0.4848484992980957,0.4756592482444109
129,38700,d,test,0.6278907060623169,0.6063545200406507
129,38700,e,test,0.5369522571563721,0.5016486901718281
129,38700,f,test,0.5909423232078552,0.580956891354849
129,38700,g,test,0.5891420841217041,0.582252291785729
129,38700,h,test,0.6133333444595337,0.596919274111436
129,38700,i,test,0.5670498013496399,0.5535835884325718
129,39600,a,test,0.5604782104492188,0.5281290063439757
129,39600,b,test,0.4775828421115875,0.46762939161735345
129,39600,c,test,0.4942280054092407,0.4817035156180652
129,39600,d,test,0.6040644645690918,0.5807063904781784
129,39600,e,test,0.5343361496925354,0.5046623338589633
129,39600,f,test,0.5850986242294312,0.578251074590329
129,39600,g,test,0.5750670433044434,0.5688337418749999
129,39600,h,test,0.5845614075660706,0.5717816849314398
129,39600,i,test,0.5849297642707825,0.5743317294840952
129,40500,a,test,0.5597749352455139,0.5292347487082838
129,40500,b,test,0.48927876353263855,0.4796745512113761
129,40500,c,test,0.5007215142250061,0.48715009540925597
129,40500,d,test,0.6180799007415771,0.5946207011250809
129,40500,e,test,0.5421844124794006,0.5113860518194591
129,40500,f,test,0.5850986242294312,0.5778099944403968
129,40500,g,test,0.5844504237174988,0.5822106236625464
129,40500,h,test,0.5943859815597534,0.5799989952911071
129,40500,i,test,0.5855683088302612,0.5678033584239399
129,41400,a,test,0.5407876372337341,0.5086381112916645
129,41400,b,test,0.4801819324493408,0.46733862338988397
129,41400,c,test,0.5101010203361511,0.4979905105994786
129,41400,d,test,0.6264891624450684,0.6086243275683327
129,41400,e,test,0.5369522571563721,0.5033633670108749
129,41400,f,test,0.5763331055641174,0.5676280512370225
129,41400,g,test,0.5978552103042603,0.5844648690712088
129,41400,h,test,0.6196491122245789,0.6066717487093821
129,41400,i,test,0.5906769037246704,0.5745835577343473
129,42300,a,test,0.552039384841919,0.5243421193841246
129,42300,b,test,0.4879792034626007,0.4739529752078857
129,42300,c,test,0.5245310068130493,0.5126706125675294
