seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,204000,i,0.33737586438655853,2,1860,
83,204300,a,0.6971530318260193,2,1424,
83,204300,b,0.37083374708890915,2,1890,
83,204300,c,0.6983830332756042,2,1541,
83,204300,d,0.39004623889923096,2,2678,
83,204300,e,0.263608455657959,2,1512,
83,204300,f,0.5270663499832153,2,1651,
83,204300,g,0.6629771590232849,2,1468,
83,204300,h,0.300165519118309,2,2692,
83,204300,i,0.46285270154476166,2,1862,
83,204600,a,0.7392544746398926,2,1426,
83,204600,b,0.493193119764328,2,1892,
83,204600,c,0.7718382477760315,2,1543,
83,204600,d,0.5196514129638672,2,2682,
83,204600,e,0.5475203096866608,2,1514,
83,204600,f,0.4441585838794708,2,1653,
83,204600,g,0.6007938385009766,2,1470,
83,204600,h,0.36379750445485115,2,2696,
83,204600,i,0.6084412932395935,2,1864,
83,204900,a,0.5849553942680359,2,1428,
83,204900,b,0.5152523517608643,2,1894,
83,204900,c,1.1598857045173645,2,1545,
83,204900,d,0.19883590936660767,2,2687,
83,204900,e,0.4766022562980652,2,1516,
83,204900,f,0.6358400583267212,2,1655,
83,204900,g,0.5816373825073242,2,1472,
83,204900,h,0.6494555771350861,2,2701,
83,204900,i,0.44877320528030396,2,1866,
83,205200,a,0.5361529886722565,2,1430,
83,205200,b,0.3796825557947159,2,1896,
83,205200,c,0.915716677904129,2,1547,
83,205200,d,0.17062802240252495,2,2691,
83,205200,e,0.4056890904903412,2,1518,
83,205200,f,0.6397163569927216,2,1657,
83,205200,g,0.6612122654914856,2,1474,
83,205200,h,0.37542055547237396,2,2705,
83,205200,i,0.4630843997001648,2,1868,
83,205500,a,0.6036138534545898,2,1432,
83,205500,b,0.3068847507238388,2,1898,
83,205500,c,0.7315967381000519,2,1549,
83,205500,d,0.6141045689582825,2,2694,
83,205500,e,0.38397834450006485,2,1520,
83,205500,f,0.35893359780311584,2,1659,
83,205500,g,0.5146881341934204,2,1476,
83,205500,h,0.4514128863811493,2,2708,
83,205500,i,0.30567169189453125,2,1870,
83,205800,a,0.5831936299800873,2,1434,
83,205800,b,0.7132010161876678,2,1900,
83,205800,c,0.8920601606369019,2,1551,
83,205800,d,0.19281276315450668,2,2697,
83,205800,e,0.37921060621738434,2,1522,
83,205800,f,0.4634350538253784,2,1661,
83,205800,g,0.4888884276151657,2,1478,
83,205800,h,0.3211814761161804,2,2711,
83,205800,i,0.47825828194618225,2,1872,
83,206100,a,0.7324633598327637,2,1436,
83,206100,b,0.3558736741542816,2,1902,
83,206100,c,0.8199864029884338,2,1553,
83,206100,d,0.2523242235183716,2,2700,
83,206100,e,0.29843708127737045,2,1524,
83,206100,f,0.48563261330127716,2,1663,
83,206100,g,0.48006923496723175,2,1480,
83,206100,h,0.405342772603035,2,2714,
83,206100,i,0.5371345579624176,2,1874,
83,206400,a,1.094224989414215,2,1438,
83,206400,b,0.3860494941473007,2,1904,
83,206400,c,0.833689272403717,2,1555,
83,206400,d,0.4980579614639282,2,2704,
83,206400,e,0.4380654990673065,2,1526,
83,206400,f,0.4558482766151428,2,1665,
83,206400,g,0.7632891535758972,2,1482,
83,206400,h,0.2961871922016144,2,2718,
83,206400,i,0.463045597076416,2,1876,
83,206700,a,1.010425180196762,2,1440,
83,206700,b,0.4769706428050995,2,1906,
83,206700,c,0.8649629652500153,2,1557,
83,206700,d,0.22007592767477036,2,2708,
83,206700,e,0.2936842143535614,2,1528,
83,206700,f,0.6319334805011749,2,1667,
83,206700,g,0.8061375617980957,2,1484,
83,206700,h,0.3803333640098572,2,2722,
83,206700,i,0.4349120259284973,2,1878,
83,207000,a,0.9344465136528015,2,1442,
83,207000,b,0.6272165477275848,2,1908,
83,207000,c,0.8534269630908966,2,1559,
83,207000,d,0.2635682746767998,2,2711,
83,207000,e,0.4611048102378845,2,1530,
83,207000,f,0.40966594219207764,2,1669,
83,207000,g,0.7285679280757904,2,1486,
83,207000,h,0.2359447479248047,2,2725,
83,207000,i,0.5069120079278946,2,1880,
83,207300,a,0.5214009582996368,2,1444,
83,207300,b,0.9006370604038239,2,1910,
83,207300,c,0.8638777434825897,2,1561,
83,207300,d,0.39682015776634216,2,2716,
83,207300,e,0.37441979348659515,2,1532,
83,207300,f,0.2383154109120369,2,1671,
83,207300,g,0.588721513748169,2,1488,
83,207300,h,0.25379426777362823,2,2730,
83,207300,i,0.3791557401418686,2,1882,
83,207600,a,0.5553908050060272,2,1446,
83,207600,b,0.5083100348711014,2,1912,
83,207600,c,1.0185172259807587,2,1563,
83,207600,d,0.26470182090997696,2,2720,
83,207600,e,0.5018291771411896,2,1534,
83,207600,f,0.5064572840929031,2,1673,
83,207600,g,0.6294994056224823,2,1490,
83,207600,h,0.21757891029119492,2,2734,
83,207600,i,0.7774566113948822,2,1884,
83,207900,a,0.5892634987831116,2,1448,
83,207900,b,0.24147295206785202,2,1914,
83,207900,c,0.6928249299526215,2,1565,
83,207900,d,0.32075372338294983,2,2725,
83,207900,e,0.4648403227329254,2,1536,
83,207900,f,0.36057931184768677,2,1675,
83,207900,g,1.109290450811386,2,1492,
83,207900,h,0.19442683085799217,2,2739,
83,207900,i,0.5213669240474701,2,1886,
83,208200,a,0.7164543271064758,2,1450,
83,208200,b,0.5825279802083969,2,1916,
83,208200,c,0.8609665930271149,2,1567,
83,208200,d,0.3290404975414276,2,2729,
83,208200,e,0.365355983376503,2,1538,
83,208200,f,0.558017872273922,2,1677,
83,208200,g,0.42724980413913727,2,1494,
83,208200,h,0.3877002149820328,2,2743,
83,208200,i,0.5068778097629547,2,1888,
83,208500,a,0.6944863796234131,2,1452,
83,208500,b,0.3256146013736725,2,1918,
83,208500,c,0.8755431175231934,2,1569,
83,208500,d,0.276089072227478,2,2733,
83,208500,e,0.5660452991724014,2,1540,
83,208500,f,0.5160056203603745,2,1679,
83,208500,g,0.49327366054058075,2,1496,
83,208500,h,0.32134587317705154,2,2747,
83,208500,i,0.3931166082620621,2,1890,
83,208800,a,0.6095221042633057,2,1454,
83,208800,b,0.43855641782283783,2,1920,
83,208800,c,0.7243657410144806,2,1571,
83,208800,d,0.38504859805107117,2,2735,
83,208800,e,0.7728909552097321,2,1542,
83,208800,f,0.7401573061943054,2,1681,
83,208800,g,0.5927845537662506,2,1498,
83,208800,h,0.23056471720337868,2,2749,
83,208800,i,0.4409317523241043,2,1892,
83,209100,a,0.6055158376693726,2,1456,
83,209100,b,0.5318593978881836,2,1922,
83,209100,c,0.7871165871620178,2,1573,
