seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,920,SA12,0.6623660624027252,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SA14,0.7186355590820312,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SA09,0.6317290961742401,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,940,SA12,0.6574413776397705,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SA14,0.6977439224720001,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SA09,0.6468130499124527,4,38,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,960,SA12,0.6571603417396545,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA14,0.6875890493392944,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA09,0.6381995230913162,4,42,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,980,SA12,0.6379362940788269,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,SA14,0.6808229386806488,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,SA09,0.6031373292207718,4,46,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1000,SA12,0.6602408289909363,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SA14,0.6669357419013977,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SA09,0.593973383307457,4,50,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1020,SA12,0.6326367557048798,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,SA14,0.6727855503559113,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,SA09,0.6407499611377716,4,54,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1040,SA12,0.622152715921402,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1560,SE14,0.6166150271892548,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1580,SE14,0.596747100353241,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1600,SE14,0.574081301689148,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1620,SE14,0.5747100114822388,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1640,SE14,0.5401711165904999,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1660,SE14,0.5312188565731049,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1680,SE14,0.5375259816646576,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1700,SE14,0.5212400555610657,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1720,SE14,0.504850298166275,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1740,SE14,0.5046388208866119,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1760,SE14,0.48068055510520935,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1780,SE14,0.3925996720790863,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1780,SA03,0.7314307987689972,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1780,SA12,0.6161868274211884,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1800,SE14,0.4764987677335739,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1900,SA12,0.6302605271339417,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1900,SA15,0.7234323918819427,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1920,SA12,0.6264188885688782,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1920,SA15,0.7099209427833557,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1940,SA12,0.6336743831634521,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1940,SA15,0.7090544104576111,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2260,SA03,0.7014935612678528,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2260,SA12,0.6832249760627747,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,SA03,0.7203238606452942,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,SA12,0.6094033718109131,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2300,SA03,0.6962985992431641,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2300,SA12,0.6071527600288391,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2320,SA03,0.6945684552192688,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2320,SA12,0.6043659746646881,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2340,SA03,0.6847801506519318,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2340,SA12,0.5947599112987518,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2360,SA03,0.683098554611206,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2360,SA12,0.5308928489685059,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,SE11,0.3990308940410614,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2440,SE11,0.39761555194854736,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2460,SE11,0.37203022837638855,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2480,SE11,0.36280547082424164,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2500,SE11,0.3589992821216583,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2520,SE11,0.3164442777633667,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,SE11,0.3058500587940216,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3200,SE14,0.46135807037353516,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,SE14,0.42057663202285767,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3240,SE14,0.4223843365907669,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3260,SE14,0.39300888776779175,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3280,SE14,0.381708487868309,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3300,SE14,0.4056238681077957,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3320,SE14,0.38563641905784607,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3340,SE14,0.3593313843011856,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3360,SE14,0.36500899493694305,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3380,SE11,0.35313645005226135,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3380,SE14,0.34250931441783905,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3400,SE11,0.3142901360988617,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3400,SE14,0.3427027314901352,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3420,SE11,0.3346655070781708,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3420,SE14,0.361657977104187,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3440,SE11,0.3334129899740219,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3440,SE14,0.370903342962265,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3460,SE14,0.3035189360380173,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3480,SE14,0.3205808997154236,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
