seed,time,node,split,accuracy,macro_f1
56,38700,SA03,test,0.7977941036224365,0.7855473845668659
56,38700,SA09,test,0.8051470518112183,0.7917455181081432
56,38700,SA12,test,0.8897058963775635,0.8885245901639345
56,38700,SA13,test,0.845588207244873,0.833953488372093
56,38700,SA14,test,0.7941176295280457,0.7880558802248567
56,38700,SA15,test,0.7142857313156128,0.7076571079926786
56,38700,SA22,test,0.8051470518112183,0.7829406007678988
56,38700,SE11,test,0.9765625,0.49407114624505927
56,38700,SE14,test,1.0,0.5
56,39600,SA02,test,0.7647058963775635,0.760510675764913
56,39600,SA03,test,0.7977941036224365,0.7855473845668659
56,39600,SA09,test,0.8088235259056091,0.7952637369000057
56,39600,SA12,test,0.8897058963775635,0.8885245901639345
56,39600,SA13,test,0.8492646813392639,0.8375646347680431
56,39600,SA14,test,0.7867646813392639,0.7810348656451255
56,39600,SA15,test,0.7142857313156128,0.7089710884353742
56,39600,SA22,test,0.8161764740943909,0.7977995837050252
56,39600,SE11,test,0.9765625,0.49407114624505927
56,39600,SE14,test,1.0,0.5
56,40500,SA02,test,0.7647058963775635,0.760510675764913
56,40500,SA03,test,0.7977941036224365,0.7855473845668659
56,40500,SA09,test,0.8051470518112183,0.7917455181081432
56,40500,SA12,test,0.8897058963775635,0.8885245901639345
56,40500,SA13,test,0.8492646813392639,0.8375646347680431
56,40500,SA14,test,0.7867646813392639,0.7810348656451255
56,40500,SA15,test,0.7142857313156128,0.7089710884353742
56,40500,SA22,test,0.8161764740943909,0.7977995837050252
56,40500,SE11,test,0.9765625,0.49407114624505927
56,40500,SE14,test,1.0,0.5
56,41400,SA02,test,0.7647058963775635,0.760510675764913
56,41400,SA03,test,0.7977941036224365,0.7855473845668659
56,41400,SA09,test,0.8051470518112183,0.7917455181081432
56,41400,SA12,test,0.8897058963775635,0.8885245901639345
56,41400,SA13,test,0.8492646813392639,0.8375646347680431
56,41400,SA14,test,0.7867646813392639,0.7810348656451255
56,41400,SA15,test,0.7142857313156128,0.7089710884353742
56,41400,SA22,test,0.8161764740943909,0.7977995837050252
56,41400,SE11,test,0.9765625,0.49407114624505927
56,41400,SE14,test,1.0,0.5
56,42300,SA02,test,0.7647058963775635,0.760510675764913
56,42300,SA03,test,0.8088235259056091,0.7960784313725491
56,42300,SA09,test,0.8051470518112183,0.7917455181081432
56,42300,SA12,test,0.8897058963775635,0.8885245901639345
56,42300,SA13,test,0.8492646813392639,0.8375646347680431
56,42300,SA14,test,0.7867646813392639,0.7810348656451255
56,42300,SA15,test,0.7142857313156128,0.7089710884353742
56,42300,SA22,test,0.8161764740943909,0.7977995837050252
56,42300,SE11,test,0.9765625,0.49407114624505927
56,42300,SE14,test,1.0,0.5
56,43200,SA02,test,0.7536764740943909,0.7473625840438067
56,43200,SA03,test,0.8014705777168274,0.7890503820302177
56,43200,SA09,test,0.8051470518112183,0.7925606158716454
56,43200,SA12,test,0.8897058963775635,0.8885245901639345
56,43200,SA13,test,0.8492646813392639,0.8375646347680431
56,43200,SA14,test,0.7941176295280457,0.7885853875194315
56,43200,SA15,test,0.7181467413902283,0.7132043989381873
56,43200,SA22,test,0.8161764740943909,0.7977995837050252
56,43200,SE11,test,0.96875,0.49206349206349204
56,43200,SE14,test,0.984375,0.49606299212598426
56,44100,SA02,test,0.7720588445663452,0.7692518198237643
56,44100,SA03,test,0.8088235259056091,0.7968633308439134
56,44100,SA09,test,0.8014705777168274,0.7882352941176471
56,44100,SA12,test,0.8897058963775635,0.8885245901639345
56,44100,SA13,test,0.8602941036224365,0.8509803921568627
56,44100,SA14,test,0.7867646813392639,0.7810348656451255
56,44100,SA15,test,0.7220077514648438,0.7174202933688931
56,44100,SA22,test,0.8088235259056091,0.7875893554394185
56,44100,SE11,test,0.9765625,0.49407114624505927
56,44100,SE14,test,1.0,0.5
56,45000,SA02,test,0.7720588445663452,0.7692518198237643
56,45000,SA03,test,0.7904411554336548,0.7839916405433647
56,45000,SA09,test,0.8014705777168274,0.7882352941176471
56,45000,SA12,test,0.8860294222831726,0.8850584113742008
56,45000,SA13,test,0.8382353186607361,0.8253050738599872
56,45000,SA14,test,0.7977941036224365,0.79398195965021
56,45000,SA15,test,0.7220077514648438,0.7174202933688931
56,45000,SA22,test,0.8051470518112183,0.7817840546145346
56,45000,SE11,test,0.9765625,0.49407114624505927
56,45000,SE14,test,0.9921875,0.4980392156862745
56,45900,SA02,test,0.7720588445663452,0.7692518198237643
56,45900,SA03,test,0.7941176295280457,0.7869173521347435
56,45900,SA09,test,0.7867646813392639,0.7793072575681271
56,45900,SA12,test,0.8860294222831726,0.8850584113742008
56,45900,SA13,test,0.8602941036224365,0.8521062271062271
56,45900,SA14,test,0.7977941036224365,0.79398195965021
56,45900,SA15,test,0.7220077514648438,0.7174202933688931
56,45900,SA22,test,0.8198529481887817,0.8023226495409579
56,45900,SE11,test,0.9765625,0.49407114624505927
56,45900,SE14,test,1.0,0.5
56,46800,SA02,test,0.7720588445663452,0.7659338218965135
56,46800,SA03,test,0.7941176295280457,0.7869173521347435
56,46800,SA09,test,0.8161764740943909,0.804676279657609
56,46800,SA12,test,0.8860294222831726,0.8850584113742008
56,46800,SA13,test,0.8602941036224365,0.8521062271062271
56,46800,SA14,test,0.7977941036224365,0.79398195965021
56,46800,SA15,test,0.7258687019348145,0.7226269665294056
56,46800,SA22,test,0.8161764740943909,0.7977995837050252
56,46800,SE11,test,0.9765625,0.49407114624505927
56,46800,SE14,test,1.0,0.5
56,47700,SA02,test,0.7720588445663452,0.7659338218965135
56,47700,SA03,test,0.7941176295280457,0.7869173521347435
56,47700,SA09,test,0.8161764740943909,0.804676279657609
56,47700,SA12,test,0.8860294222831726,0.8850584113742008
56,47700,SA13,test,0.8602941036224365,0.8521062271062271
56,47700,SA14,test,0.7977941036224365,0.79398195965021
56,47700,SA15,test,0.7335907220840454,0.7328100470957614
56,47700,SA22,test,0.8125,0.793248379163872
56,47700,SE11,test,0.9765625,0.49407114624505927
56,47700,SE14,test,1.0,0.5
56,48600,SA02,test,0.7683823704719543,0.7635206933193492
56,48600,SA03,test,0.7904411554336548,0.7800944640653589
56,48600,SA09,test,0.8161764740943909,0.804676279657609
56,48600,SA12,test,0.8860294222831726,0.8850584113742008
