seed,time,node,split,accuracy,macro_f1
7,4500,a,test,0.3663853704929352,0.2020580900218273
7,4500,b,test,0.3931124210357666,0.24581986875324827
7,4500,c,test,0.3095238208770752,0.16558876505685016
7,4500,d,test,0.37771549820899963,0.2354967892162941
7,4500,e,test,0.2073250561952591,0.09690622789896321
7,4500,f,test,0.3688823878765106,0.300995549157585
7,4500,g,test,0.3465147316455841,0.172570686272167
7,4500,h,test,0.3319298326969147,0.19048952178925005
7,4500,i,test,0.3448275923728943,0.22064889729671797
7,5400,a,test,0.3663853704929352,0.2020580900218273
7,5400,b,test,0.4061078727245331,0.2610967990895612
7,5400,c,test,0.3095238208770752,0.16558876505685016
7,5400,d,test,0.3679046928882599,0.18599924826975012
7,5400,e,test,0.36821451783180237,0.23943715520695177
7,5400,f,test,0.41490137577056885,0.35012598618088137
7,5400,g,test,0.3465147316455841,0.172570686272167
7,5400,h,test,0.3922806978225708,0.25378881825047195
7,5400,i,test,0.3141762316226959,0.19220259001476903
7,6300,a,test,0.37412095069885254,0.21715654430128897
7,6300,b,test,0.4249512553215027,0.28379578522506543
7,6300,c,test,0.3095238208770752,0.16558876505685016
7,6300,d,test,0.3833216428756714,0.2580571928832835
7,6300,e,test,0.37671682238578796,0.2515568455842114
7,6300,f,test,0.4032140374183655,0.3151476269150786
7,6300,g,test,0.3458445072174072,0.17245625379187024
7,6300,h,test,0.42245614528656006,0.2820324715658436
7,6300,i,test,0.42975735664367676,0.2845481840621959
7,7200,a,test,0.39099860191345215,0.23970826903120102
7,7200,b,test,0.39636126160621643,0.2773338847584915
7,7200,c,test,0.3492063581943512,0.22142486407819942
7,7200,d,test,0.3833216428756714,0.2580571928832835
7,7200,e,test,0.37671682238578796,0.2515568455842114
7,7200,f,test,0.43827611207962036,0.3696248403450175
7,7200,g,test,0.3458445072174072,0.17245625379187024
7,7200,h,test,0.3866666555404663,0.2638357908473989
7,7200,i,test,0.4131545424461365,0.268364981922288
7,8100,a,test,0.39099860191345215,0.23970826903120102
7,8100,b,test,0.43794670701026917,0.28793073594528
7,8100,c,test,0.3492063581943512,0.22142486407819942
7,8100,d,test,0.3833216428756714,0.2580571928832835
7,8100,e,test,0.47351211309432983,0.36195389093171676
7,8100,f,test,0.43827611207962036,0.3696248403450175
7,8100,g,test,0.3458445072174072,0.17245625379187024
7,8100,h,test,0.3866666555404663,0.2638357908473989
7,8100,i,test,0.43422731757164,0.29210922582414317
7,9000,a,test,0.39099860191345215,0.23970826903120102
7,9000,b,test,0.43794670701026917,0.28793073594528
7,9000,c,test,0.3585858643054962,0.25561763739751353
7,9000,d,test,0.3833216428756714,0.2580571928832835
7,9000,e,test,0.4316546618938446,0.3155860499717649
7,9000,f,test,0.43827611207962036,0.3696248403450175
7,9000,g,test,0.3471849858760834,0.17235215371289078
7,9000,h,test,0.3866666555404663,0.2638357908473989
7,9000,i,test,0.4029374122619629,0.26812043030089133
7,9900,a,test,0.39099860191345215,0.23970826903120102
7,9900,b,test,0.43794670701026917,0.28793073594528
7,9900,c,test,0.3484848439693451,0.2353037156576908
7,9900,d,test,0.37561318278312683,0.2070480362205034
7,9900,e,test,0.4316546618938446,0.3155860499717649
7,9900,f,test,0.43827611207962036,0.3696248403450175
7,9900,g,test,0.3465147316455841,0.17204097036029808
7,9900,h,test,0.44982457160949707,0.331790881313968
7,9900,i,test,0.39208173751831055,0.2536621564885501
7,10800,a,test,0.39099860191345215,0.23970826903120102
7,10800,b,test,0.43794670701026917,0.28793073594528
7,10800,c,test,0.3470418453216553,0.218233615409857
7,10800,d,test,0.4008409380912781,0.26430779526904663
7,10800,e,test,0.4316546618938446,0.3155860499717649
7,10800,f,test,0.43827611207962036,0.3696248403450175
7,10800,g,test,0.3485254645347595,0.1764690690172729
7,10800,h,test,0.45192983746528625,0.33719024006093395
7,10800,i,test,0.39208173751831055,0.2536621564885501
7,11700,a,test,0.39099860191345215,0.23970826903120102
7,11700,b,test,0.38336580991744995,0.2616362665814821
7,11700,c,test,0.3492063581943512,0.2529762193234814
7,11700,d,test,0.3784162700176239,0.19726024644495024
7,11700,e,test,0.4316546618938446,0.3155860499717649
7,11700,f,test,0.45872899889945984,0.41880244900105973
7,11700,g,test,0.3458445072174072,0.1774602315145074
7,11700,h,test,0.45192983746528625,0.33719024006093395
7,11700,i,test,0.39208173751831055,0.2536621564885501
7,12600,a,test,0.38959211111068726,0.22657757631507683
7,12600,b,test,0.3820662796497345,0.2621245671396217
7,12600,c,test,0.34632036089897156,0.2502357480520892
7,12600,d,test,0.3784162700176239,0.19726024644495024
7,12600,e,test,0.44538915157318115,0.32803751460313096
7,12600,f,test,0.4579985439777374,0.4293926023074685
7,12600,g,test,0.3733243942260742,0.2339440194534276
7,12600,h,test,0.45192983746528625,0.33719024006093395
7,12600,i,test,0.38697317242622375,0.24011115013053327
7,13500,a,test,0.38959211111068726,0.22657757631507683
7,13500,b,test,0.3820662796497345,0.2621245671396217
7,13500,c,test,0.3744588792324066,0.28520291392633473
7,13500,d,test,0.3833216428756714,0.22350292668077912
7,13500,e,test,0.44538915157318115,0.32803751460313096
7,13500,f,test,0.4579985439777374,0.4293926023074685
7,13500,g,test,0.3733243942260742,0.2339440194534276
7,13500,h,test,0.45192983746528625,0.33719024006093395
7,13500,i,test,0.38697317242622375,0.24011115013053327
7,14400,a,test,0.4430379867553711,0.339080968358995
7,14400,b,test,0.44574397802352905,0.29108664420774555
7,14400,c,test,0.3650793731212616,0.27983013469183804
7,14400,d,test,0.38822704553604126,0.22600816103992297
7,14400,e,test,0.45650753378868103,0.3282087512355792
7,14400,f,test,0.43024104833602905,0.35169247933622994
7,14400,g,test,0.3733243942260742,0.2339440194534276
7,14400,h,test,0.4456140398979187,0.32925427740055185
7,14400,i,test,0.38697317242622375,0.24011115013053327
7,15300,a,test,0.4430379867553711,0.339080968358995
7,15300,b,test,0.44574397802352905,0.29108664420774555
7,15300,c,test,0.35209235548973083,0.25639895446899025
7,15300,d,test,0.39313244819641113,0.24590352345330835
7,15300,e,test,0.45650753378868103,0.3282087512355792
7,15300,f,test,0.4119795560836792,0.35800055500115174
7,15300,g,test,0.3558981120586395,0.2004464550633133
7,15300,h,test,0.4456140398979187,0.32925427740055185
7,15300,i,test,0.38697317242622375,0.24011115013053327
7,16200,a,test,0.4430379867553711,0.339080968358995
7,16200,b,test,0.4444444477558136,0.29443006690500423
7,16200,c,test,0.35209235548973083,0.25639895446899025
7,16200,d,test,0.40644708275794983,0.2637621344600588
7,16200,e,test,0.4257684648036957,0.30205371312243134
7,16200,f,test,0.44631117582321167,0.3979648593012162
7,16200,g,test,0.3706434369087219,0.22638798246739478
7,16200,h,test,0.4456140398979187,0.3338143814529231
7,16200,i,test,0.3876117467880249,0.2449276479089455
7,17100,a,test,0.4430379867553711,0.339080968358995
7,17100,b,test,0.4444444477558136,0.29443006690500423
7,17100,c,test,0.3961038887500763,0.2953989333577825
7,17100,d,test,0.40644708275794983,0.2637621344600588
7,17100,e,test,0.4257684648036957,0.3023806883718078
7,17100,f,test,0.3813002109527588,0.2837565320352719
7,17100,g,test,0.3639410138130188,0.21202289522433868
7,17100,h,test,0.5003508925437927,0.4044393686935528
7,17100,i,test,0.39591315388679504,0.26308081418901275
7,18000,a,test,0.43952178955078125,0.3178987085767127
7,18000,b,test,0.4444444477558136,0.29443006690500423
7,18000,c,test,0.3961038887500763,0.2953989333577825
7,18000,d,test,0.4183602035045624,0.32650271398873476
7,18000,e,test,0.4257684648036957,0.3023806883718078
7,18000,f,test,0.3813002109527588,0.2837565320352719
7,18000,g,test,0.3639410138130188,0.21202289522433868
7,18000,h,test,0.5087719559669495,0.4121417296109217
7,18000,i,test,0.426564484834671,0.3222173606973447
7,18900,a,test,0.4542897343635559,0.3531671605389739
7,18900,b,test,0.4366471767425537,0.305102406846606
7,18900,c,test,0.39177489280700684,0.2948270715171745
7,18900,d,test,0.4204625189304352,0.3203158033049934
7,18900,e,test,0.4257684648036957,0.3023806883718078
7,18900,f,test,0.3813002109527588,0.2837565320352719
7,18900,g,test,0.36997318267822266,0.2198230797363808
7,18900,h,test,0.5087719559669495,0.4121417296109217
7,18900,i,test,0.4687100946903229,0.369177617856032
7,19800,a,test,0.4430379867553711,0.32065343689925613
7,19800,b,test,0.4366471767425537,0.305102406846606
7,19800,c,test,0.39105337858200073,0.31144824001426724
7,19800,d,test,0.43237560987472534,0.3346603788063214
7,19800,e,test,0.4257684648036957,0.3023806883718078
7,19800,f,test,0.3666910231113434,0.2722974698826209
7,19800,g,test,0.36997318267822266,0.2198230797363808
7,19800,h,test,0.5087719559669495,0.4121417296109217
7,19800,i,test,0.4687100946903229,0.369177617856032
7,20700,a,test,0.4430379867553711,0.32065343689925613
7,20700,b,test,0.4366471767425537,0.305102406846606
7,20700,c,test,0.39105337858200073,0.31144824001426724
7,20700,d,test,0.43237560987472534,0.3346603788063214
7,20700,e,test,0.4257684648036957,0.3023806883718078
7,20700,f,test,0.40759679675102234,0.33038385789634067
7,20700,g,test,0.36997318267822266,0.2198230797363808
7,20700,h,test,0.5087719559669495,0.4121417296109217
7,20700,i,test,0.48020434379577637,0.39455045969887564
7,21600,a,test,0.4430379867553711,0.32065343689925613
7,21600,b,test,0.4366471767425537,0.305102406846606
7,21600,c,test,0.39105337858200073,0.31144824001426724
7,21600,d,test,0.43237560987472534,0.3346603788063214
7,21600,e,test,0.4257684648036957,0.3023806883718078
7,21600,f,test,0.40759679675102234,0.33038385789634067
7,21600,g,test,0.36997318267822266,0.2198230797363808
7,21600,h,test,0.5087719559669495,0.4121417296109217
7,21600,i,test,0.48020434379577637,0.39455045969887564
7,22500,a,test,0.4212377071380615,0.27294587598222875
7,22500,b,test,0.4366471767425537,0.305102406846606
7,22500,c,test,0.39105337858200073,0.31144824001426724
7,22500,d,test,0.43237560987472534,0.3346603788063214
7,22500,e,test,0.4257684648036957,0.3023806883718078
7,22500,f,test,0.40759679675102234,0.33038385789634067
7,22500,g,test,0.37801608443260193,0.24190339388013804
7,22500,h,test,0.5087719559669495,0.4121417296109217
7,22500,i,test,0.48020434379577637,0.39455045969887564
7,23400,a,test,0.4402250349521637,0.3037525267643296
7,23400,b,test,0.4366471767425537,0.305102406846606
7,23400,c,test,0.37012988328933716,0.30468782329793753
7,23400,d,test,0.428871750831604,0.3081104022283468
7,23400,e,test,0.47743624448776245,0.346544147236772
7,23400,f,test,0.4645726680755615,0.39336176795359773
7,23400,g,test,0.3693029582500458,0.22206693997348895
7,23400,h,test,0.47789472341537476,0.3758250878439349
7,23400,i,test,0.4885057508945465,0.4226170103710132
7,24300,a,test,0.4542897343635559,0.35210267839350734
7,24300,b,test,0.4282001256942749,0.293376207787618
7,24300,c,test,0.37012988328933716,0.30468782329793753
7,24300,d,test,0.4197617471218109,0.31277833981414144
7,24300,e,test,0.47743624448776245,0.3374325512154324
7,24300,f,test,0.47991234064102173,0.41261669904904785
7,24300,g,test,0.3693029582500458,0.22206693997348895
7,24300,h,test,0.4750877320766449,0.3916007929093164
7,24300,i,test,0.4961685836315155,0.4270203320188634
7,25200,a,test,0.5112517476081848,0.4815672974760159
7,25200,b,test,0.41065627336502075,0.2842566096649878
7,25200,c,test,0.37012988328933716,0.30468782329793753
7,25200,d,test,0.41906097531318665,0.32509395434158644
7,25200,e,test,0.5206016898155212,0.4081800333289775
7,25200,f,test,0.5317749977111816,0.5278995674685849
7,25200,g,test,0.3693029582500458,0.22206693997348895
7,25200,h,test,0.4750877320766449,0.3916007929093164
7,25200,i,test,0.4936143159866333,0.41092179510420057
7,26100,a,test,0.5112517476081848,0.4815672974760159
7,26100,b,test,0.4152046740055084,0.28937390031272553
7,26100,c,test,0.3665223717689514,0.29668079610634257
7,26100,d,test,0.41906097531318665,0.32509395434158644
7,26100,e,test,0.5206016898155212,0.4081800333289775
7,26100,f,test,0.5317749977111816,0.5278995674685849
7,26100,g,test,0.3659517467021942,0.2152134824110202
7,26100,h,test,0.4750877320766449,0.3916007929093164
7,26100,i,test,0.4750957787036896,0.3692646086826328
7,27000,a,test,0.5112517476081848,0.4815672974760159
7,27000,b,test,0.395061731338501,0.2792679217646099
7,27000,c,test,0.3795093894004822,0.30397164949761873
7,27000,d,test,0.41906097531318665,0.32509395434158644
7,27000,e,test,0.5206016898155212,0.4081800333289775
7,27000,f,test,0.5317749977111816,0.5278995674685849
7,27000,g,test,0.3659517467021942,0.2152134824110202
7,27000,h,test,0.4750877320766449,0.3916007929093164
7,27000,i,test,0.4750957787036896,0.3692646086826328
7,27900,a,test,0.4810126721858978,0.39454920857165215
7,27900,b,test,0.42690059542655945,0.29558680453263625
7,27900,c,test,0.40043291449546814,0.31271841107016235
7,27900,d,test,0.41906097531318665,0.32509395434158644
7,27900,e,test,0.5271419286727905,0.4141855464405806
7,27900,f,test,0.5317749977111816,0.5278995674685849
7,27900,g,test,0.3739946484565735,0.24215800542662438
7,27900,h,test,0.4750877320766449,0.3916007929093164
7,27900,i,test,0.4750957787036896,0.3692646086826328
7,28800,a,test,0.4810126721858978,0.39454920857165215
7,28800,b,test,0.4951266944408417,0.4446752774896458
7,28800,c,test,0.4040403962135315,0.28691443450378357
7,28800,d,test,0.41906097531318665,0.32509395434158644
7,28800,e,test,0.4996729791164398,0.3939737377488067
7,28800,f,test,0.48137325048446655,0.4353678981506548
7,28800,g,test,0.3739946484565735,0.24215800542662438
7,28800,h,test,0.4750877320766449,0.3916007929093164
7,28800,i,test,0.4750957787036896,0.3692646086826328
7,29700,a,test,0.4810126721858978,0.40323273538000876
7,29700,b,test,0.4710851311683655,0.40098781647188697
7,29700,c,test,0.4040403962135315,0.28691443450378357
7,29700,d,test,0.4162578880786896,0.30529749696257147
7,29700,e,test,0.4996729791164398,0.3939737377488067
7,29700,f,test,0.4784514307975769,0.4260237903883
7,29700,g,test,0.40013405680656433,0.2876153790967965
7,29700,h,test,0.4989473819732666,0.42194538025579803
7,29700,i,test,0.4750957787036896,0.3692646086826328
7,30600,a,test,0.46343177556991577,0.3585044461378528
7,30600,b,test,0.45873942971229553,0.37007977689575067
7,30600,c,test,0.4040403962135315,0.28691443450378357
7,30600,d,test,0.4442887306213379,0.38370760815971067
7,30600,e,test,0.4996729791164398,0.3939737377488067
7,30600,f,test,0.4784514307975769,0.4260237903883
7,30600,g,test,0.40214475989341736,0.29576346083477006
7,30600,h,test,0.4989473819732666,0.42194538025579803
7,30600,i,test,0.5070242881774902,0.43454960287212296
7,31500,a,test,0.46343177556991577,0.3585044461378528
7,31500,b,test,0.46263808012008667,0.371035543756348
7,31500,c,test,0.40043291449546814,0.293761493381198
7,31500,d,test,0.4744218587875366,0.4246469001168051
7,31500,e,test,0.4996729791164398,0.3939737377488067
7,31500,f,test,0.4784514307975769,0.4260237903883
7,31500,g,test,0.3713136613368988,0.22688751052728826
7,31500,h,test,0.4989473819732666,0.42194538025579803
7,31500,i,test,0.49808427691459656,0.40747716458866257
7,32400,a,test,0.46343177556991577,0.35333190974624845
7,32400,b,test,0.46133852005004883,0.3428512893187603
7,32400,c,test,0.40043291449546814,0.293761493381198
7,32400,d,test,0.4379817843437195,0.3696631856716704
7,32400,e,test,0.48201438784599304,0.37201649531069864
7,32400,f,test,0.4784514307975769,0.4260237903883
7,32400,g,test,0.41219839453697205,0.32124578977900703
7,32400,h,test,0.49824562668800354,0.41681769397397406
7,32400,i,test,0.5210728049278259,0.45767983920333233
7,33300,a,test,0.46343177556991577,0.35333190974624845
7,33300,b,test,0.4606887698173523,0.3387544572784251
7,33300,c,test,0.40043291449546814,0.293761493381198
7,33300,d,test,0.43868255615234375,0.3727737618011567
7,33300,e,test,0.508175253868103,0.40206845272746133
7,33300,f,test,0.4930606186389923,0.43494731530330416
7,33300,g,test,0.4202412962913513,0.3104731852609276
7,33300,h,test,0.5094736814498901,0.4436949254212304
7,33300,i,test,0.5191571116447449,0.44091251088851174
7,34200,a,test,0.472573846578598,0.37292883940613847
7,34200,b,test,0.4606887698173523,0.3387544572784251
7,34200,c,test,0.40043291449546814,0.293761493381198
7,34200,d,test,0.43658024072647095,0.36907169434854387
7,34200,e,test,0.508175253868103,0.40206845272746133
7,34200,f,test,0.5047479867935181,0.46724592824670336
7,34200,g,test,0.4202412962913513,0.3104731852609276
7,34200,h,test,0.5094736814498901,0.4436949254212304
7,34200,i,test,0.5478927493095398,0.4956003976792682
7,35100,a,test,0.4803094267845154,0.3797864279542864
7,35100,b,test,0.46198830008506775,0.3528170753833688
7,35100,c,test,0.4040403962135315,0.30346951469788447
7,35100,d,test,0.4618079960346222,0.4113135893485471
7,35100,e,test,0.508175253868103,0.40206845272746133
7,35100,f,test,0.5193572044372559,0.480708413536639
7,35100,g,test,0.4202412962913513,0.3104731852609276
7,35100,h,test,0.47578948736190796,0.39676612465560307
7,35100,i,test,0.5338441729545593,0.4683838390487581
7,36000,a,test,0.5147679448127747,0.46134689753081276
7,36000,b,test,0.46198830008506775,0.3528170753833688
7,36000,c,test,0.4220779240131378,0.3459659401513262
7,36000,d,test,0.4618079960346222,0.4113135893485471
7,36000,e,test,0.5049051642417908,0.40430753621196885
7,36000,f,test,0.5091307759284973,0.4744661458699862
7,36000,g,test,0.4530830979347229,0.3682104065503902
7,36000,h,test,0.47578948736190796,0.39676612465560307
7,36000,i,test,0.5217113494873047,0.44608662428395696
7,36900,a,test,0.4760900139808655,0.4209843287260809
7,36900,b,test,0.4658869504928589,0.35616641421470524
7,36900,c,test,0.4184704124927521,0.340743228794544
7,36900,d,test,0.4618079960346222,0.4113135893485471
7,36900,e,test,0.5049051642417908,0.40430753621196885
7,36900,f,test,0.5091307759284973,0.4744661458699862
7,36900,g,test,0.4436997175216675,0.35241598859299833
7,36900,h,test,0.5045614242553711,0.4103179997846613
7,36900,i,test,0.5217113494873047,0.44608662428395696
7,37800,a,test,0.4760900139808655,0.42679772805896593
7,37800,b,test,0.47238466143608093,0.3628043137773745
7,37800,c,test,0.47186148166656494,0.4277990153336288
7,37800,d,test,0.4744218587875366,0.41926432416926773
7,37800,e,test,0.5049051642417908,0.40430753621196885
7,37800,f,test,0.5091307759284973,0.4744661458699862
7,37800,g,test,0.4436997175216675,0.35241598859299833
7,37800,h,test,0.5150877237319946,0.4310407514742141
7,37800,i,test,0.5217113494873047,0.44608662428395696
7,38700,a,test,0.5597749352455139,0.5338394011854736
7,38700,b,test,0.4528914988040924,0.3543524191713047
7,38700,c,test,0.47186148166656494,0.4277990153336288
7,38700,d,test,0.46531185507774353,0.4163783376492341
7,38700,e,test,0.5192936658859253,0.46463866064163833
7,38700,f,test,0.4989043176174164,0.45137801976104147
7,38700,g,test,0.4805630147457123,0.4061499476646215
7,38700,h,test,0.5150877237319946,0.4310407514742141
7,38700,i,test,0.5427841544151306,0.4868149593535606
7,39600,a,test,0.5618846416473389,0.5473609123567936
7,39600,b,test,0.4665367007255554,0.354208427185595
7,39600,c,test,0.47186148166656494,0.4277990153336288
7,39600,d,test,0.5122634768486023,0.4674829982898065
7,39600,e,test,0.5323740839958191,0.4413857670252681
7,39600,f,test,0.517896294593811,0.4843714150288408
7,39600,g,test,0.4805630147457123,0.4061499476646215
7,39600,h,test,0.5115789771080017,0.4272136043120913
7,39600,i,test,0.5549169778823853,0.5156526114902913
7,40500,a,test,0.5618846416473389,0.5473609123567936
7,40500,b,test,0.4665367007255554,0.354208427185595
7,40500,c,test,0.47186148166656494,0.4277990153336288
7,40500,d,test,0.5122634768486023,0.4674829982898065
7,40500,e,test,0.5376062989234924,0.45047678508255967
7,40500,f,test,0.528853178024292,0.5074138091086093
7,40500,g,test,0.4805630147457123,0.4061499476646215
7,40500,h,test,0.5115789771080017,0.4272136043120913
7,40500,i,test,0.5549169778823853,0.5156526114902913
7,41400,a,test,0.5618846416473389,0.5473609123567936
7,41400,b,test,0.4665367007255554,0.354208427185595
7,41400,c,test,0.47186148166656494,0.4277990153336288
7,41400,d,test,0.5122634768486023,0.4674829982898065
7,41400,e,test,0.5376062989234924,0.45047678508255967
7,41400,f,test,0.528853178024292,0.5074138091086093
7,41400,g,test,0.4805630147457123,0.4061499476646215
7,41400,h,test,0.5115789771080017,0.4272136043120913
7,41400,i,test,0.5549169778823853,0.5156526114902913
7,42300,a,test,0.5618846416473389,0.5473609123567936
7,42300,b,test,0.4665367007255554,0.354208427185595
7,42300,c,test,0.4292929172515869,0.3509136015733339
7,42300,d,test,0.5122634768486023,0.4674829982898065
7,42300,e,test,0.5147154927253723,0.4355709794470899
7,42300,f,test,0.528853178024292,0.5074138091086093
7,42300,g,test,0.46916890144348145,0.3902636335926298
7,42300,h,test,0.5501754283905029,0.5329330074982074
7,42300,i,test,0.5715197920799255,0.5372998173815134
7,43200,a,test,0.5632911324501038,0.5399134639633391
7,43200,b,test,0.4873294234275818,0.41442948166751864
7,43200,c,test,0.4848484992980957,0.442592817554243
7,43200,d,test,0.5122634768486023,0.4674829982898065
7,43200,e,test,0.5134074687957764,0.4236344037338728
7,43200,f,test,0.5244703888893127,0.4943589444322904
7,43200,g,test,0.46916890144348145,0.3902636335926298
7,43200,h,test,0.5564912557601929,0.5203321867283591
7,43200,i,test,0.5734354853630066,0.5468999670144749
7,44100,a,test,0.4887482523918152,0.39813273799341514
7,44100,b,test,0.4691357910633087,0.3861785815315444
7,44100,c,test,0.40981242060661316,0.3169244764012575
7,44100,d,test,0.5045549869537354,0.46503015794833824
7,44100,e,test,0.5232177972793579,0.4397151059434586
7,44100,f,test,0.5105916857719421,0.4724291393484294
7,44100,g,test,0.46179625391960144,0.38372600144237873
7,44100,h,test,0.5298245549201965,0.4516604723731525
7,44100,i,test,0.5747126340866089,0.5506370575376792
7,45000,a,test,0.5260196924209595,0.4730318830176646
7,45000,b,test,0.4691357910633087,0.3861785815315444
7,45000,c,test,0.42352092266082764,0.362189421396696
7,45000,d,test,0.4618079960346222,0.4070789062120168
7,45000,e,test,0.5232177972793579,0.4397151059434586
7,45000,f,test,0.5222790241241455,0.48751805602573134
7,45000,g,test,0.44638070464134216,0.35040463296040714
7,45000,h,test,0.5417543649673462,0.47382952778237925
7,45000,i,test,0.5638569593429565,0.509449854962703
7,45900,a,test,0.5147679448127747,0.4524936928903527
7,45900,b,test,0.4691357910633087,0.3861785815315444
7,45900,c,test,0.4285714328289032,0.35974810857249934
7,45900,d,test,0.49614575505256653,0.44878724178372975
7,45900,e,test,0.5441464781761169,0.46683947551737787
7,45900,f,test,0.5222790241241455,0.48751805602573134
7,45900,g,test,0.445040225982666,0.3616977468153822
7,45900,h,test,0.5073684453964233,0.4536588716627142
7,45900,i,test,0.5619412660598755,0.5137040344769733
7,46800,a,test,0.5147679448127747,0.4524936928903527
7,46800,b,test,0.4775828421115875,0.3857276554945846
7,46800,c,test,0.42279940843582153,0.3720065230488893
7,46800,d,test,0.4898388087749481,0.44935589099368567
7,46800,e,test,0.5546108484268188,0.4786486844198969
7,46800,f,test,0.5273922681808472,0.5194654054180777
7,46800,g,test,0.445040225982666,0.3616977468153822
7,46800,h,test,0.5073684453964233,0.4536588716627142
7,46800,i,test,0.5855683088302612,0.5640378390557912
7,47700,a,test,0.5295358896255493,0.48165777393111275
7,47700,b,test,0.4775828421115875,0.3857276554945846
7,47700,c,test,0.42279940843582153,0.3641816031994662
7,47700,d,test,0.5017518997192383,0.45891026079434477
7,47700,e,test,0.5546108484268188,0.4786486844198969
7,47700,f,test,0.5339664220809937,0.532403092312049
7,47700,g,test,0.445040225982666,0.3616977468153822
7,47700,h,test,0.5073684453964233,0.4536588716627142
7,47700,i,test,0.5855683088302612,0.5640378390557912
7,48600,a,test,0.5295358896255493,0.48165777393111275
7,48600,b,test,0.4632878601551056,0.3611299297711437
7,48600,c,test,0.4783549904823303,0.45417876291740295
7,48600,d,test,0.5066573023796082,0.4639250800112616
7,48600,e,test,0.5546108484268188,0.4786486844198969
7,48600,f,test,0.5127830505371094,0.5064827481260511
7,48600,g,test,0.445040225982666,0.3616977468153822
7,48600,h,test,0.5073684453964233,0.4536588716627142
7,48600,i,test,0.5670498013496399,0.526109964005812
7,49500,a,test,0.502812922000885,0.43401380846092286
7,49500,b,test,0.4632878601551056,0.3611299297711437
7,49500,c,test,0.4783549904823303,0.45417876291740295
7,49500,d,test,0.5066573023796082,0.4639250800112616
7,49500,e,test,0.4977109134197235,0.4329012314312626
7,49500,f,test,0.5259313583374023,0.5070887039965335
7,49500,g,test,0.445040225982666,0.3616977468153822
7,49500,h,test,0.5592982172966003,0.5371269799051417
7,49500,i,test,0.5434227585792542,0.4760838557418671
7,50400,a,test,0.5682137608528137,0.5408801611223706
7,50400,b,test,0.47303444147109985,0.37171740378189494
7,50400,c,test,0.43362194299697876,0.36905953226441945
7,50400,d,test,0.5066573023796082,0.4639250800112616
7,50400,e,test,0.5232177972793579,0.4444379466895743
7,50400,f,test,0.5427319407463074,0.5364024818509595
7,50400,g,test,0.445040225982666,0.3616977468153822
7,50400,h,test,0.5543859601020813,0.4948383596482388
7,50400,i,test,0.5408684611320496,0.47079939786547786
7,51300,a,test,0.5534458756446838,0.5332456968521052
7,51300,b,test,0.47303444147109985,0.37171740378189494
7,51300,c,test,0.43362194299697876,0.36905953226441945
7,51300,d,test,0.5213735103607178,0.5012917714333248
7,51300,e,test,0.5853499174118042,0.5524527761367776
7,51300,f,test,0.5376186966896057,0.5264583102248651
7,51300,g,test,0.42426273226737976,0.32130235849889827
