seed,time,node,split,accuracy,macro_f1
7,25200,e,test,0.4440810978412628,0.31832673739195666
7,25200,f,test,0.4185536801815033,0.33698212248853193
7,25200,g,test,0.39276137948036194,0.2555271666049006
7,25200,h,test,0.4399999976158142,0.3288228291147312
7,25200,i,test,0.44380587339401245,0.3080534657907902
7,26100,a,test,0.4374120831489563,0.29466213811127934
7,26100,b,test,0.40025991201400757,0.29908717350044667
7,26100,c,test,0.42352092266082764,0.3153320131839051
7,26100,d,test,0.40644708275794983,0.25918278627237085
7,26100,e,test,0.4205363094806671,0.28097788731957835
7,26100,f,test,0.4039444923400879,0.294821038287899
7,26100,g,test,0.38471850752830505,0.24154170538900332
7,26100,h,test,0.45403507351875305,0.35101695998153887
7,26100,i,test,0.4431672990322113,0.3107016300061376
7,27000,a,test,0.49929675459861755,0.4077477432148331
7,27000,b,test,0.42949968576431274,0.31529575360999074
7,27000,c,test,0.43939393758773804,0.34296754255628437
7,27000,d,test,0.4505956470966339,0.31578656232860963
7,27000,e,test,0.43100064992904663,0.29368954030463396
7,27000,f,test,0.4426588714122772,0.3616544391726202
7,27000,g,test,0.3981233239173889,0.2645599025407787
7,27000,h,test,0.4954386055469513,0.39468853460816095
7,27000,i,test,0.4546615481376648,0.3250243651479639
7,27900,a,test,0.46202531456947327,0.3172373610790739
7,27900,b,test,0.42365172505378723,0.2974162608925456
7,27900,c,test,0.43939393758773804,0.32879872977581115
7,27900,d,test,0.43027329444885254,0.3205453516772966
7,27900,e,test,0.42446044087409973,0.2822337271216863
7,27900,f,test,0.46749451756477356,0.3898445084276476
7,27900,g,test,0.4054959714412689,0.29086983725671395
7,27900,h,test,0.4863157868385315,0.3688469267165479
7,27900,i,test,0.4789271950721741,0.3697719190863689
7,28800,a,test,0.44233474135398865,0.2954460363500981
7,28800,b,test,0.4548408091068268,0.3154920080610557
7,28800,c,test,0.4458874464035034,0.32519558245212543
7,28800,d,test,0.42606866359710693,0.29353920666531336
7,28800,e,test,0.4663178622722626,0.32503557304546116
7,28800,f,test,0.44338932633399963,0.3288132321763057
7,28800,g,test,0.41957104206085205,0.3134882908177144
7,28800,h,test,0.4884210526943207,0.37347868379541227
7,28800,i,test,0.4719029366970062,0.3551882358823975
7,29700,a,test,0.4542897343635559,0.3233097616526824
7,29700,b,test,0.45354124903678894,0.3157603433433115
7,29700,c,test,0.44805195927619934,0.349662526866179
7,29700,d,test,0.46250876784324646,0.353568734594575
7,29700,e,test,0.4898626506328583,0.3753266661078927
7,29700,f,test,0.4258582890033722,0.3202068817992209
7,29700,g,test,0.39745306968688965,0.268389820012847
7,29700,h,test,0.4771929681301117,0.35582542820644725
7,29700,i,test,0.4584929645061493,0.33426914351567666
7,30600,a,test,0.472573846578598,0.34324701970544974
7,30600,b,test,0.4249512553215027,0.31424469375799663
7,30600,c,test,0.44877344369888306,0.337317302078839
7,30600,d,test,0.4463910162448883,0.32035332417777856
7,30600,e,test,0.4702419936656952,0.34594640111391844
7,30600,f,test,0.48940831422805786,0.41967692846984295
7,30600,g,test,0.38739946484565735,0.24364926294889067
7,30600,h,test,0.4975438714027405,0.3920134085314495
7,30600,i,test,0.46807152032852173,0.3575402908454299
7,31500,a,test,0.4556961953639984,0.3083661473604396
7,31500,b,test,0.46263808012008667,0.3235251151856936
7,31500,c,test,0.44733044505119324,0.3507827822749215
7,31500,d,test,0.453398734331131,0.337779341710244
7,31500,e,test,0.4931327700614929,0.3734018941904689
7,31500,f,test,0.46018990874290466,0.3728282782446399
7,31500,g,test,0.3941018879413605,0.26120179167876006
7,31500,h,test,0.503157913684845,0.3977612046332309
7,31500,i,test,0.48531290888786316,0.37813568755329663
7,32400,a,test,0.4669479727745056,0.3330474287449187
7,32400,b,test,0.44574397802352905,0.3344882029765188
7,32400,c,test,0.44877344369888306,0.3414081095454821
7,32400,d,test,0.4569025933742523,0.34149167753201826
7,32400,e,test,0.44538915157318115,0.3101017047813367
7,32400,f,test,0.47552958130836487,0.38905436618526307
7,32400,g,test,0.4115281403064728,0.28527753776838366
7,32400,h,test,0.5010526180267334,0.4021885226445199
7,32400,i,test,0.46998724341392517,0.34923923846630583
7,33300,a,test,0.474683552980423,0.3477726749531109
7,33300,b,test,0.4385964870452881,0.3227951064415191
7,33300,c,test,0.45526695251464844,0.36416026125750417
7,33300,d,test,0.4590049088001251,0.3458965338898048
7,33300,e,test,0.4375408887863159,0.3038268403027276
7,33300,f,test,0.4360847473144531,0.3581243364779685
7,33300,g,test,0.4008042812347412,0.26380893413545997
7,33300,h,test,0.4821052551269531,0.3819568445231431
7,33300,i,test,0.4744572043418884,0.36204916066631715
7,34200,a,test,0.47819972038269043,0.34723164082912433
7,34200,b,test,0.46523717045783997,0.3418210339636059
7,34200,c,test,0.45598846673965454,0.3586777322826366
7,34200,d,test,0.422564834356308,0.2771703317467494
7,34200,e,test,0.5395683646202087,0.44693583590450264
7,34200,f,test,0.44631117582321167,0.3554286133735374
7,34200,g,test,0.4054959714412689,0.2723283135284505
7,34200,h,test,0.5059649348258972,0.4119576638247952
7,34200,i,test,0.4655172526836395,0.35245133873242346
7,35100,a,test,0.5182840824127197,0.42537795059897304
7,35100,b,test,0.4710851311683655,0.34190382712512085
7,35100,c,test,0.43073591589927673,0.35338791931746516
7,35100,d,test,0.4351786971092224,0.2974651270118637
7,35100,e,test,0.4846304655075073,0.37036592774975324
7,35100,f,test,0.4470416307449341,0.3361741361750891
7,35100,g,test,0.4302949011325836,0.3199522263433761
7,35100,h,test,0.5164912343025208,0.42766520641577216
7,35100,i,test,0.4782886207103729,0.36486485900489524
7,36000,a,test,0.4767932593822479,0.3482822923796976
7,36000,b,test,0.4684860408306122,0.34742910186793513
7,36000,c,test,0.4595959484577179,0.3673167549427205
7,36000,d,test,0.4688156843185425,0.35410278338705575
7,36000,e,test,0.5546108484268188,0.4475996757778065
7,36000,f,test,0.5091307759284973,0.4414613607078976
7,36000,g,test,0.42426273226737976,0.30592792835815213
7,36000,h,test,0.5256140232086182,0.4299318616796602
7,36000,i,test,0.49042144417762756,0.3871776979264847
7,36900,a,test,0.4732770621776581,0.3416479005155523
7,36900,b,test,0.47303444147109985,0.3267612254226352
7,36900,c,test,0.4660894572734833,0.36779571286722484
7,36900,d,test,0.4898388087749481,0.36235912753883937
7,36900,e,test,0.5186396241188049,0.4128255684800653
7,36900,f,test,0.5171658396720886,0.4595016079992931
7,36900,g,test,0.42895442247390747,0.310180149071838
7,36900,h,test,0.5221052765846252,0.4332344099082113
7,36900,i,test,0.49553000926971436,0.3931645457777904
7,37800,a,test,0.502109706401825,0.43151747118496114
7,37800,b,test,0.47303444147109985,0.3520720600635478
7,37800,c,test,0.4675324559211731,0.3644669788601489
7,37800,d,test,0.5031534433364868,0.38422919903744795
7,37800,e,test,0.5029430985450745,0.39580346198997435
7,37800,f,test,0.5113221406936646,0.45149301489037197
7,37800,g,test,0.4329758584499359,0.31952920196860585
7,37800,h,test,0.5073684453964233,0.4102441383255409
7,37800,i,test,0.5025542974472046,0.401346218709623
7,38700,a,test,0.4971870481967926,0.3782312938313563
7,38700,b,test,0.47888240218162537,0.33995779702670115
7,38700,c,test,0.4747474789619446,0.3906833408810957
7,38700,d,test,0.508759617805481,0.4135611688164724
7,38700,e,test,0.541530430316925,0.43526961199039
7,38700,f,test,0.5127830505371094,0.4576324631605693
7,38700,g,test,0.44705092906951904,0.3364816021775097
7,38700,h,test,0.5214034914970398,0.43007800515245304
7,38700,i,test,0.5063856840133667,0.4056114063779801
7,39600,a,test,0.5225034952163696,0.43677502259598705
7,39600,b,test,0.47563353180885315,0.3430631821606593
7,39600,c,test,0.45670995116233826,0.37300925255009165
7,39600,d,test,0.48703575134277344,0.3796644021485744
7,39600,e,test,0.5349901914596558,0.4194230591421912
7,39600,f,test,0.5230094790458679,0.4646710514011558
7,39600,g,test,0.45375335216522217,0.34353336686246166
7,39600,h,test,0.5235087871551514,0.43305283753985147
7,39600,i,test,0.5083013772964478,0.4095314144415429
7,40500,a,test,0.4810126721858978,0.352076208936347
7,40500,b,test,0.4827810227870941,0.32714764763910736
7,40500,c,test,0.43073591589927673,0.3546913490035457
7,40500,d,test,0.4765241742134094,0.36346853452526623
7,40500,e,test,0.5578809976577759,0.4497448612406383
7,40500,f,test,0.512052595615387,0.45454992272783085
7,40500,g,test,0.4584450423717499,0.3577168960735762
7,40500,h,test,0.5368421077728271,0.44467038992198155
7,40500,i,test,0.5312899351119995,0.4641182238910666
7,41400,a,test,0.5056259036064148,0.4195839430977388
7,41400,b,test,0.4821312427520752,0.34161766337612215
7,41400,c,test,0.47330448031425476,0.3811847645179782
7,41400,d,test,0.5164681077003479,0.41231501478061605
7,41400,e,test,0.5546108484268188,0.4542970889180004
7,41400,f,test,0.5230094790458679,0.46632505239718797
7,41400,g,test,0.46916890144348145,0.365231235139209
7,41400,h,test,0.535438597202301,0.44775950527386765
7,41400,i,test,0.530651330947876,0.45585562962515036
7,42300,a,test,0.5042194128036499,0.4224251873681543
7,42300,b,test,0.48343080282211304,0.3355783100025698
7,42300,c,test,0.47907647490501404,0.393955755681135
7,42300,d,test,0.5318850874900818,0.43712032238913184
7,42300,e,test,0.5120993852615356,0.39470672970463583
7,42300,f,test,0.5186267495155334,0.4553886579989277
7,42300,g,test,0.47117963433265686,0.35624218636201205
7,42300,h,test,0.5375438332557678,0.4461103531294878
7,42300,i,test,0.5287356376647949,0.44494459682017656
7,43200,a,test,0.4915611743927002,0.379438280607449
7,43200,b,test,0.490578293800354,0.3381463076255302
7,43200,c,test,0.4747474789619446,0.3952400031516475
7,43200,d,test,0.49964961409568787,0.3857027764871029
7,43200,e,test,0.5467625856399536,0.4382829369864664
7,43200,f,test,0.5376186966896057,0.48570303675684406
7,43200,g,test,0.4772118031978607,0.3731577886259849
7,43200,h,test,0.5438596606254578,0.4534623632542756
7,43200,i,test,0.4974457323551178,0.3897086639413821
7,44100,a,test,0.49226441979408264,0.3524494438626647
7,44100,b,test,0.48862898349761963,0.3566544570227963
7,44100,c,test,0.47258296608924866,0.3734743303524479
7,44100,d,test,0.5213735103607178,0.4223473124233012
7,44100,e,test,0.5251798629760742,0.40527628575864366
7,44100,f,test,0.5208181142807007,0.4536070832201549
7,44100,g,test,0.4825737178325653,0.3699620547226668
7,44100,h,test,0.538947343826294,0.44251700827684215
7,44100,i,test,0.5274584889411926,0.44186848402776163
7,45000,a,test,0.48804500699043274,0.3632724780296432
7,45000,b,test,0.4938271641731262,0.3648354474271683
7,45000,c,test,0.4841269850730896,0.4100424725569684
7,45000,d,test,0.49544498324394226,0.38161207910635286
7,45000,e,test,0.5513407588005066,0.4446563451813303
7,45000,f,test,0.5317749977111816,0.47369904632899057
7,45000,g,test,0.4624664783477783,0.3355602232830335
7,45000,h,test,0.5424561500549316,0.4477046008704326
7,45000,i,test,0.4974457323551178,0.3955160140267717
7,45900,a,test,0.49648383259773254,0.3703887647938345
7,45900,b,test,0.4847303330898285,0.36382855050417434
7,45900,c,test,0.48845598101615906,0.40601568678535926
7,45900,d,test,0.5157673358917236,0.4180424936784554
7,45900,e,test,0.5676913261413574,0.46228188778572327
7,45900,f,test,0.4857560396194458,0.4004364822776698
7,45900,g,test,0.45442360639572144,0.3269004115708248
7,45900,h,test,0.5382456183433533,0.4446980909877307
7,45900,i,test,0.5140485167503357,0.4115374000253446
7,46800,a,test,0.5056259036064148,0.38912392962865733
7,46800,b,test,0.4879792034626007,0.34889091395371014
7,46800,c,test,0.48701298236846924,0.40059003334543886
7,46800,d,test,0.5381920337677002,0.4461239881206623
7,46800,e,test,0.577501654624939,0.47219206263347147
7,46800,f,test,0.542001485824585,0.48794520587974505
7,46800,g,test,0.4624664783477783,0.3343049408269345
7,46800,h,test,0.5452631711959839,0.4532397734468716
7,46800,i,test,0.5070242881774902,0.4006364786355956
7,47700,a,test,0.4943741261959076,0.3632091358849005
7,47700,b,test,0.48602989315986633,0.35498113821155347
7,47700,c,test,0.47330448031425476,0.3883654379098312
7,47700,d,test,0.5437981486320496,0.4604360642108234
7,47700,e,test,0.6010464429855347,0.4971392281512254
7,47700,f,test,0.5332359671592712,0.4749510141985902
7,47700,g,test,0.5046916604042053,0.40747665413699213
7,47700,h,test,0.5754386186599731,0.49239576029210846
7,47700,i,test,0.517241358757019,0.41138662919073843
7,48600,a,test,0.4957805871963501,0.38285107850687256
7,48600,b,test,0.4931773841381073,0.3381771999800191
7,48600,c,test,0.44949495792388916,0.3681348207648451
7,48600,d,test,0.5374912619590759,0.43030292746278015
7,48600,e,test,0.5657292604446411,0.45516549237882686
7,48600,f,test,0.5222790241241455,0.46195809136853877
7,48600,g,test,0.472520112991333,0.35533394677686836
7,48600,h,test,0.557894766330719,0.46919218007425867
7,48600,i,test,0.524904191493988,0.4287781947432853
7,49500,a,test,0.49507734179496765,0.3728640120904714
7,49500,b,test,0.49187785387039185,0.36834061618103653
7,49500,c,test,0.4761904776096344,0.40739111417079704
7,49500,d,test,0.5332866311073303,0.4318063100040928
7,49500,e,test,0.5905820727348328,0.48741537908819565
7,49500,f,test,0.5500365495681763,0.49446685038493143
7,49500,g,test,0.472520112991333,0.34299276507984905
7,49500,h,test,0.5571929812431335,0.4695343254513717
7,49500,i,test,0.5268199443817139,0.42803018012677607
7,50400,a,test,0.4985935389995575,0.3660517764410525
7,50400,b,test,0.4951266944408417,0.3590689762824207
7,50400,c,test,0.4834054708480835,0.39103819789591404
7,50400,d,test,0.5353889465332031,0.4452907071387127
7,50400,e,test,0.5860038995742798,0.48197942347671247
7,50400,f,test,0.5580716133117676,0.5021673386807041
7,50400,g,test,0.47654154896736145,0.36070241160406247
7,50400,h,test,0.551578938961029,0.4588987462002574
7,50400,i,test,0.5549169778823853,0.4717211475364886
7,51300,a,test,0.502812922000885,0.38874770312416795
7,51300,b,test,0.4990253448486328,0.37775034654557066
7,51300,c,test,0.4855699837207794,0.3925828364351092
7,51300,d,test,0.560616672039032,0.4879378828173487
7,51300,e,test,0.5650752186775208,0.4558010553826623
7,51300,f,test,0.5712198615074158,0.5174759071589756
