seed,time,node,split,accuracy,macro_f1
7,2700,SA15,test,0.7722007632255554,0.7439725224093156
7,2700,SA22,test,0.7867646813392639,0.7630804349131977
7,2700,SE11,test,0.8046875,0.4458874458874459
7,2700,SE14,test,0.890625,0.47107438016528924
7,3600,SA02,test,0.7720588445663452,0.7604000909297568
7,3600,SA03,test,0.841911792755127,0.8317001223109577
7,3600,SA09,test,0.841911792755127,0.8329500821252589
7,3600,SA12,test,0.8786764740943909,0.8668703558132982
7,3600,SA13,test,0.8566176295280457,0.8454883111208216
7,3600,SA14,test,0.8161764740943909,0.8061020815511833
7,3600,SA15,test,0.7722007632255554,0.7494794825975049
7,3600,SA22,test,0.779411792755127,0.7522919069880396
7,3600,SE11,test,0.734375,0.42342342342342343
7,3600,SE14,test,0.7890625,0.4410480349344978
7,4500,SA02,test,0.779411792755127,0.76732249786142
7,4500,SA03,test,0.8492646813392639,0.8401353230407547
7,4500,SA09,test,0.8345588445663452,0.8238722210230952
7,4500,SA12,test,0.875,0.8618216590963423
7,4500,SA13,test,0.8566176295280457,0.8454883111208216
7,4500,SA14,test,0.8014705777168274,0.7836818851251841
7,4500,SA15,test,0.7837837934494019,0.7603436880370126
7,4500,SA22,test,0.8235294222831726,0.8102325581395349
7,4500,SE11,test,0.7578125,0.4311111111111111
7,4500,SE14,test,0.8671875,0.46443514644351463
7,5400,SA02,test,0.779411792755127,0.7627906976744185
7,5400,SA03,test,0.8529411554336548,0.8437410237260872
7,5400,SA09,test,0.845588207244873,0.8365384615384616
7,5400,SA12,test,0.8860294222831726,0.8730407287510351
7,5400,SA13,test,0.8602941036224365,0.8484635233403706
7,5400,SA14,test,0.8161764740943909,0.804676279657609
7,5400,SA15,test,0.7683397531509399,0.7471361624576933
7,5400,SA22,test,0.8125,0.7979462530041512
7,5400,SE11,test,0.7421875,0.4260089686098655
7,5400,SE14,test,0.8359375,0.4553191489361702
7,6300,SA02,test,0.7683823704719543,0.7524522196379817
7,6300,SA03,test,0.8529411554336548,0.8418604651162791
7,6300,SA09,test,0.8492646813392639,0.8395280235988201
7,6300,SA12,test,0.8786764740943909,0.868693222545678
7,6300,SA13,test,0.8529411554336548,0.8418604651162791
7,6300,SA14,test,0.8235294222831726,0.8138579982891361
7,6300,SA15,test,0.7567567825317383,0.7281632653061225
7,6300,SA22,test,0.7867646813392639,0.7618357487922706
7,6300,SE11,test,0.75,0.42857142857142855
7,6300,SE14,test,0.828125,0.452991452991453
7,7200,SA02,test,0.7867646813392639,0.778675645342312
7,7200,SA03,test,0.875,0.8666666666666667
7,7200,SA09,test,0.8529411554336548,0.8448816652409468
7,7200,SA12,test,0.8823529481887817,0.8692857571934883
7,7200,SA13,test,0.8602941036224365,0.8491271092427162
7,7200,SA14,test,0.8235294222831726,0.8124892284713047
7,7200,SA15,test,0.7722007632255554,0.7494794825975049
7,7200,SA22,test,0.8088235259056091,0.7926342950973493
7,7200,SE11,test,0.7578125,0.4311111111111111
7,7200,SE14,test,0.859375,0.46218487394957986
7,8100,SA02,test,0.779411792755127,0.7627906976744185
7,8100,SA03,test,0.8639705777168274,0.8540243389466661
7,8100,SA09,test,0.845588207244873,0.8387533875338753
7,8100,SA12,test,0.8786764740943909,0.8674992250121784
7,8100,SA13,test,0.8602941036224365,0.8515539725397828
7,8100,SA14,test,0.8161764740943909,0.803921568627451
7,8100,SA15,test,0.7683397531509399,0.7432253800396562
7,8100,SA22,test,0.8125,0.7961648666519727
7,8100,SE11,test,0.78125,0.43859649122807015
7,8100,SE14,test,0.8125,0.4482758620689655
7,9000,SA02,test,0.7683823704719543,0.7493234248599308
7,9000,SA03,test,0.8676470518112183,0.8582595101615424
7,9000,SA09,test,0.8345588445663452,0.8231801568842726
7,9000,SA12,test,0.8897058963775635,0.8768115942028986
7,9000,SA13,test,0.8676470518112183,0.8557879234167893
7,9000,SA14,test,0.8161764740943909,0.8023255813953488
7,9000,SA15,test,0.7644787430763245,0.7422885572139304
7,9000,SA22,test,0.8125,0.7961648666519727
7,9000,SE11,test,0.8203125,0.45064377682403434
7,9000,SE14,test,0.859375,0.46218487394957986
7,9900,SA02,test,0.8014705777168274,0.7950892857142857
7,9900,SA03,test,0.8529411554336548,0.8448816652409468
7,9900,SA09,test,0.8713235259056091,0.864509058821855
7,9900,SA12,test,0.8639705777168274,0.8534119874735999
7,9900,SA13,test,0.8860294222831726,0.8786675300381322
7,9900,SA14,test,0.8235294222831726,0.81101268021539
7,9900,SA15,test,0.7837837934494019,0.7710858585858585
7,9900,SA22,test,0.8272058963775635,0.8153214971902403
7,9900,SE11,test,0.703125,0.41284403669724773
7,9900,SE14,test,0.8125,0.4482758620689655
7,10800,SA02,test,0.7941176295280457,0.782051282051282
7,10800,SA03,test,0.8566176295280457,0.849024379830067
7,10800,SA09,test,0.8602941036224365,0.8536391956952705
7,10800,SA12,test,0.8786764740943909,0.865546218487395
7,10800,SA13,test,0.8676470518112183,0.8576744186046512
7,10800,SA14,test,0.8308823704719543,0.8203021772850003
7,10800,SA15,test,0.7683397531509399,0.7506418485237484
7,10800,SA22,test,0.8014705777168274,0.7805402820941907
7,10800,SE11,test,0.6796875,0.4046511627906977
7,10800,SE14,test,0.90625,0.47540983606557374
7,11700,SA02,test,0.7720588445663452,0.7538389677118
7,11700,SA03,test,0.8676470518112183,0.8593669213534785
7,11700,SA09,test,0.8382353186607361,0.8267616235307742
7,11700,SA12,test,0.8860294222831726,0.8723642583594449
7,11700,SA13,test,0.8566176295280457,0.8448192630085285
7,11700,SA14,test,0.8308823704719543,0.8203021772850003
7,11700,SA15,test,0.7644787430763245,0.7422885572139304
7,11700,SA22,test,0.8161764740943909,0.7997054491899853
7,11700,SE11,test,0.8203125,0.45064377682403434
7,11700,SE14,test,0.8203125,0.45064377682403434
7,12600,SA02,test,0.7757353186607361,0.7612490107201957
7,12600,SA03,test,0.841911792755127,0.8281390052163691
7,12600,SA09,test,0.8492646813392639,0.841282040334173
7,12600,SA12,test,0.8713235259056091,0.8601131437807655
7,12600,SA13,test,0.875,0.8666666666666667
7,12600,SA14,test,0.8308823704719543,0.8233965672990063
7,12600,SA15,test,0.760617733001709,0.7423299101412066
7,12600,SA22,test,0.8161764740943909,0.7987689393939394
7,12600,SE11,test,0.734375,0.42342342342342343
7,12600,SE14,test,0.890625,0.47107438016528924
7,13500,SA02,test,0.7757353186607361,0.7603108793320139
7,13500,SA03,test,0.8566176295280457,0.8479335999655959
7,13500,SA09,test,0.845588207244873,0.8332457523208968
7,13500,SA12,test,0.8676470518112183,0.8557879234167893
7,13500,SA13,test,0.8639705777168274,0.8521196091396664
7,13500,SA14,test,0.8125,0.8003885171595079
7,13500,SA15,test,0.7837837934494019,0.7692503500063638
7,13500,SA22,test,0.8235294222831726,0.8077172312223859
7,13500,SE11,test,0.7265625,0.42081447963800905
7,13500,SE14,test,0.8828125,0.46887966804979253
7,14400,SA02,test,0.783088207244873,0.7699508307171834
7,14400,SA03,test,0.8676470518112183,0.8588235294117648
7,14400,SA09,test,0.8529411554336548,0.8411864307818064
7,14400,SA12,test,0.8713235259056091,0.8588018925292555
7,14400,SA13,test,0.8602941036224365,0.8484635233403706
7,14400,SA14,test,0.8198529481887817,0.8058699293569296
7,14400,SA15,test,0.7799227833747864,0.761490863854468
7,14400,SA22,test,0.8198529481887817,0.8050293304466127
7,14400,SE11,test,0.7109375,0.4155251141552511
7,14400,SE14,test,0.8046875,0.4458874458874459
7,15300,SA02,test,0.7977941036224365,0.784732714583783
7,15300,SA03,test,0.8639705777168274,0.8557318768904371
7,15300,SA09,test,0.8529411554336548,0.8448816652409468
7,15300,SA12,test,0.8713235259056091,0.8581116327595201
7,15300,SA13,test,0.8786764740943909,0.8708396287502698
7,15300,SA14,test,0.8382353186607361,0.8299613548533757
7,15300,SA15,test,0.7915058135986328,0.7765529141104295
7,15300,SA22,test,0.8235294222831726,0.8094237169381677
7,15300,SE11,test,0.7265625,0.42081447963800905
7,15300,SE14,test,0.8828125,0.46887966804979253
7,16200,SA02,test,0.7867646813392639,0.7742673992673992
7,16200,SA03,test,0.8566176295280457,0.8484896093694209
7,16200,SA09,test,0.8566176295280457,0.8484896093694209
7,16200,SA12,test,0.8602941036224365,0.8463276836158192
7,16200,SA13,test,0.8676470518112183,0.8570677877036259
7,16200,SA14,test,0.8088235259056091,0.7952637369000057
7,16200,SA15,test,0.799227774143219,0.785732467863052
7,16200,SA22,test,0.8272058963775635,0.8129873169589958
7,16200,SE11,test,0.734375,0.42342342342342343
7,16200,SE14,test,0.8671875,0.46443514644351463
7,17100,SA02,test,0.779411792755127,0.76732249786142
7,17100,SA03,test,0.8676470518112183,0.8598901098901099
7,17100,SA09,test,0.8345588445663452,0.825797361342385
7,17100,SA12,test,0.8713235259056091,0.8613356638263783
7,17100,SA13,test,0.8713235259056091,0.8619149152198193
7,17100,SA14,test,0.8382353186607361,0.8287545787545787
7,17100,SA15,test,0.7837837934494019,0.7682770961145194
7,17100,SA22,test,0.8382353186607361,0.8253050738599872
7,17100,SE11,test,0.7265625,0.42081447963800905
7,17100,SE14,test,0.8984375,0.4732510288065844
7,18000,SA02,test,0.779411792755127,0.7656115355891309
7,18000,SA03,test,0.845588207244873,0.833953488372093
7,18000,SA09,test,0.8345588445663452,0.8275060246057583
7,18000,SA12,test,0.8676470518112183,0.8551136363636364
7,18000,SA13,test,0.8786764740943909,0.8698054914929725
7,18000,SA14,test,0.8198529481887817,0.8089422153413897
7,18000,SA15,test,0.7799227833747864,0.7636293770113838
7,18000,SA22,test,0.8235294222831726,0.8085855031667839
7,18000,SE11,test,0.796875,0.4434782608695652
7,18000,SE14,test,0.828125,0.452991452991453
7,18900,SA02,test,0.7867646813392639,0.7742673992673992
7,18900,SA03,test,0.8566176295280457,0.8461337626735129
7,18900,SA09,test,0.845588207244873,0.8352941176470587
7,18900,SA12,test,0.8786764740943909,0.8668703558132982
7,18900,SA13,test,0.8823529481887817,0.8749928189808698
7,18900,SA14,test,0.845588207244873,0.838232795242141
7,18900,SA15,test,0.7760617733001709,0.7589537869062901
7,18900,SA22,test,0.8272058963775635,0.8137936057097079
7,18900,SE11,test,0.75,0.42857142857142855
7,18900,SE14,test,0.8515625,0.459915611814346
7,19800,SA02,test,0.779411792755127,0.7647058823529411
7,19800,SA03,test,0.8529411554336548,0.8437410237260872
7,19800,SA09,test,0.8308823704719543,0.8222323255285293
7,19800,SA12,test,0.875,0.8631628787878788
7,19800,SA13,test,0.8639705777168274,0.8534119874735999
7,19800,SA14,test,0.8382353186607361,0.8305295950155763
7,19800,SA15,test,0.7799227833747864,0.7665449025096067
7,19800,SA22,test,0.8308823704719543,0.8165611072015013
7,19800,SE11,test,0.7265625,0.42081447963800905
7,19800,SE14,test,0.8125,0.4482758620689655
7,20700,SA02,test,0.783088207244873,0.7662515475930376
7,20700,SA03,test,0.8602941036224365,0.8509803921568627
7,20700,SA09,test,0.8382353186607361,0.8281151260986959
7,20700,SA12,test,0.8823529481887817,0.8692857571934883
7,20700,SA13,test,0.8602941036224365,0.8477761413843888
7,20700,SA14,test,0.8235294222831726,0.8131868131868132
7,20700,SA15,test,0.7837837934494019,0.7639937516271804
7,20700,SA22,test,0.8125,0.7922077922077921
7,20700,SE11,test,0.8125,0.4482758620689655
7,20700,SE14,test,0.8828125,0.46887966804979253
7,21600,SA02,test,0.7977941036224365,0.787085663862915
7,21600,SA03,test,0.8529411554336548,0.8411864307818064
7,21600,SA09,test,0.845588207244873,0.8359280749123916
7,21600,SA12,test,0.8602941036224365,0.8477761413843888
7,21600,SA13,test,0.8860294222831726,0.8786675300381322
7,21600,SA14,test,0.8272058963775635,0.818055021846491
7,21600,SA15,test,0.7915058135986328,0.7755776636713736
7,21600,SA22,test,0.8272058963775635,0.8137936057097079
7,21600,SE11,test,0.7109375,0.4155251141552511
7,21600,SE14,test,0.890625,0.47107438016528924
7,22500,SA02,test,0.7904411554336548,0.7785617367706921
7,22500,SA03,test,0.8676470518112183,0.8593669213534785
7,22500,SA09,test,0.8492646813392639,0.8395280235988201
7,22500,SA12,test,0.8639705777168274,0.8527772495209116
7,22500,SA13,test,0.8566176295280457,0.8441260744985674
7,22500,SA14,test,0.8088235259056091,0.7960784313725491
7,22500,SA15,test,0.7683397531509399,0.7611288735858337
7,22500,SA22,test,0.8308823704719543,0.8196078431372549
7,22500,SE11,test,0.7265625,0.42081447963800905
7,22500,SE14,test,0.7890625,0.4410480349344978
7,23400,SA02,test,0.7867646813392639,0.7766071934296233
7,23400,SA03,test,0.8639705777168274,0.8551838261745449
7,23400,SA09,test,0.8492646813392639,0.8395280235988201
7,23400,SA12,test,0.8676470518112183,0.856439127375088
7,23400,SA13,test,0.8639705777168274,0.8527772495209116
7,23400,SA14,test,0.8382353186607361,0.8299613548533757
7,23400,SA15,test,0.7799227833747864,0.7706789691970735
7,23400,SA22,test,0.8272058963775635,0.8129873169589958
7,23400,SE11,test,0.71875,0.41818181818181815
7,23400,SE14,test,0.7734375,0.43612334801762115
7,24300,SA02,test,0.7867646813392639,0.7742673992673992
7,24300,SA03,test,0.8676470518112183,0.8593669213534785
7,24300,SA09,test,0.8382353186607361,0.8287545787545787
7,24300,SA12,test,0.8639705777168274,0.8534119874735999
7,24300,SA13,test,0.8529411554336548,0.8397643593519881
7,24300,SA14,test,0.8492646813392639,0.843772326744463
7,24300,SA15,test,0.7915058135986328,0.7792613636363637
7,24300,SA22,test,0.8308823704719543,0.8165611072015013
7,24300,SE11,test,0.78125,0.43859649122807015
7,24300,SE14,test,0.75,0.42857142857142855
7,25200,SA02,test,0.7867646813392639,0.7706976744186047
7,25200,SA03,test,0.8713235259056091,0.8635301538152783
7,25200,SA09,test,0.841911792755127,0.8341063500843935
7,25200,SA12,test,0.875,0.8650084661645355
7,25200,SA13,test,0.8786764740943909,0.8708396287502698
7,25200,SA14,test,0.8382353186607361,0.8320987654320988
7,25200,SA15,test,0.7837837934494019,0.7672657252888317
7,25200,SA22,test,0.8235294222831726,0.8077172312223859
7,25200,SE11,test,0.78125,0.43859649122807015
7,25200,SE14,test,0.875,0.4666666666666667
7,26100,SA02,test,0.779411792755127,0.7647058823529411
7,26100,SA03,test,0.8566176295280457,0.8454883111208216
7,26100,SA09,test,0.8492646813392639,0.8382431864003597
7,26100,SA12,test,0.8639705777168274,0.8514385250136545
7,26100,SA13,test,0.875,0.8650084661645355
7,26100,SA14,test,0.845588207244873,0.8392525468565317
7,26100,SA15,test,0.7760617733001709,0.7600012781186094
7,26100,SA22,test,0.8345588445663452,0.82014547057527
7,26100,SE11,test,0.7734375,0.43612334801762115
7,26100,SE14,test,0.890625,0.47107438016528924
7,27000,SA02,test,0.7867646813392639,0.7734244844028264
7,27000,SA03,test,0.8676470518112183,0.8598901098901099
7,27000,SA09,test,0.8345588445663452,0.825797361342385
7,27000,SA12,test,0.8492646813392639,0.8388974762723372
7,27000,SA13,test,0.875,0.8650084661645355
7,27000,SA14,test,0.8492646813392639,0.8428388224185798
7,27000,SA15,test,0.7837837934494019,0.7701863354037267
7,27000,SA22,test,0.8345588445663452,0.820945303471379
7,27000,SE11,test,0.828125,0.452991452991453
7,27000,SE14,test,0.8203125,0.45064377682403434
7,27900,SA02,test,0.8014705777168274,0.7926829268292683
7,27900,SA03,test,0.8676470518112183,0.8593669213534785
7,27900,SA09,test,0.8345588445663452,0.8245387691910722
7,27900,SA12,test,0.8639705777168274,0.8534119874735999
7,27900,SA13,test,0.8566176295280457,0.8454883111208216
7,27900,SA14,test,0.8198529481887817,0.8138105416090413
7,27900,SA15,test,0.7953668236732483,0.7811558389796731
7,27900,SA22,test,0.8308823704719543,0.8157290132547864
7,27900,SE11,test,0.734375,0.42342342342342343
7,27900,SE14,test,0.8125,0.4482758620689655
7,28800,SA02,test,0.7941176295280457,0.782051282051282
7,28800,SA03,test,0.8639705777168274,0.8551838261745449
7,28800,SA09,test,0.8492646813392639,0.8382431864003597
7,28800,SA12,test,0.8602941036224365,0.8491271092427162
7,28800,SA13,test,0.8602941036224365,0.8491271092427162
7,28800,SA14,test,0.8382353186607361,0.8310749774164408
7,28800,SA15,test,0.7915058135986328,0.7774914089347079
7,28800,SA22,test,0.8345588445663452,0.8217172820624863
7,28800,SE11,test,0.75,0.42857142857142855
7,28800,SE14,test,0.828125,0.452991452991453
7,29700,SA02,test,0.783088207244873,0.7662515475930376
7,29700,SA03,test,0.8676470518112183,0.8588235294117648
7,29700,SA09,test,0.8492646813392639,0.8407198457473398
7,29700,SA12,test,0.8639705777168274,0.8521196091396664
7,29700,SA13,test,0.875,0.8661339818192345
7,29700,SA14,test,0.8198529481887817,0.809640791259016
7,29700,SA15,test,0.7760617733001709,0.7555649570424369
7,29700,SA22,test,0.8308823704719543,0.8173643953990775
7,29700,SE11,test,0.78125,0.43859649122807015
7,29700,SE14,test,0.8125,0.4482758620689655
7,30600,SA02,test,0.7683823704719543,0.74584340655266
7,30600,SA03,test,0.8676470518112183,0.8598901098901099
7,30600,SA09,test,0.8492646813392639,0.8401353230407547
7,30600,SA12,test,0.8602941036224365,0.845565383695912
7,30600,SA13,test,0.8713235259056091,0.8607352360332948
7,30600,SA14,test,0.8345588445663452,0.8238722210230952
7,30600,SA15,test,0.799227774143219,0.7819018007513927
7,30600,SA22,test,0.8198529481887817,0.8023226495409579
7,30600,SE11,test,0.734375,0.42342342342342343
7,30600,SE14,test,0.8125,0.4482758620689655
7,31500,SA02,test,0.8051470518112183,0.7948280033588091
7,31500,SA03,test,0.8639705777168274,0.8557318768904371
7,31500,SA09,test,0.8492646813392639,0.8407198457473398
7,31500,SA12,test,0.8602941036224365,0.847064393939394
7,31500,SA13,test,0.8860294222831726,0.8786675300381322
7,31500,SA14,test,0.8161764740943909,0.7997054491899853
7,31500,SA15,test,0.7915058135986328,0.7783939662821651
7,31500,SA22,test,0.8382353186607361,0.826046511627907
7,31500,SE11,test,0.71875,0.41818181818181815
7,31500,SE14,test,0.875,0.4666666666666667
7,32400,SA02,test,0.783088207244873,0.771600984871127
7,32400,SA03,test,0.8602941036224365,0.8515539725397828
7,32400,SA09,test,0.841911792755127,0.8329500821252589
7,32400,SA12,test,0.8639705777168274,0.8521196091396664
7,32400,SA13,test,0.875,0.8666666666666667
7,32400,SA14,test,0.8198529481887817,0.8074628374962078
7,32400,SA15,test,0.7915058135986328,0.7774914089347079
7,32400,SA22,test,0.8382353186607361,0.8245367112362186
7,32400,SE11,test,0.734375,0.42342342342342343
7,32400,SE14,test,0.8359375,0.4553191489361702
7,33300,SA02,test,0.7977941036224365,0.7885063971159962
7,33300,SA03,test,0.8639705777168274,0.8567667193259609
7,33300,SA09,test,0.845588207244873,0.8352941176470587
7,33300,SA12,test,0.8713235259056091,0.8594688750129165
7,33300,SA13,test,0.8897058963775635,0.8828057677945653
7,33300,SA14,test,0.8272058963775635,0.8167404922662309
7,33300,SA15,test,0.7799227833747864,0.7683035924478554
7,33300,SA22,test,0.8272058963775635,0.8145714575809002
7,33300,SE11,test,0.7578125,0.4311111111111111
7,33300,SE14,test,0.8515625,0.459915611814346
7,34200,SA02,test,0.7977941036224365,0.7820989002985944
7,34200,SA03,test,0.8602941036224365,0.8515539725397828
7,34200,SA09,test,0.8382353186607361,0.8281151260986959
7,34200,SA12,test,0.845588207244873,0.8352941176470587
7,34200,SA13,test,0.875,0.8650084661645355
7,34200,SA14,test,0.8308823704719543,0.8244668911335578
7,34200,SA15,test,0.7953668236732483,0.7760867792186608
7,34200,SA22,test,0.8272058963775635,0.8121519359341709
7,34200,SE11,test,0.7890625,0.4410480349344978
7,34200,SE14,test,0.8125,0.4482758620689655
7,35100,SA02,test,0.7941176295280457,0.7828343313373254
7,35100,SA03,test,0.8676470518112183,0.8588235294117648
7,35100,SA09,test,0.8345588445663452,0.8251803185031779
7,35100,SA12,test,0.8676470518112183,0.8557879234167893
7,35100,SA13,test,0.8602941036224365,0.8484635233403706
7,35100,SA14,test,0.8382353186607361,0.8299613548533757
7,35100,SA15,test,0.7722007632255554,0.7542496904199032
7,35100,SA22,test,0.841911792755127,0.8296409584152646
7,35100,SE11,test,0.7109375,0.4155251141552511
7,35100,SE14,test,0.84375,0.4576271186440678
7,36000,SA02,test,0.7720588445663452,0.7516347569955817
7,36000,SA03,test,0.8602941036224365,0.8503850385038504
7,36000,SA09,test,0.8382353186607361,0.8287545787545787
7,36000,SA12,test,0.8713235259056091,0.8607352360332948
7,36000,SA13,test,0.8897058963775635,0.8823529411764706
7,36000,SA14,test,0.8382353186607361,0.8305295950155763
7,36000,SA15,test,0.8185328245162964,0.8042328042328042
7,36000,SA22,test,0.8345588445663452,0.818459576109043
7,36000,SE11,test,0.765625,0.4336283185840708
7,36000,SE14,test,0.828125,0.452991452991453
7,36900,SA02,test,0.7904411554336548,0.7777491076420247
7,36900,SA03,test,0.8566176295280457,0.8484896093694209
7,36900,SA09,test,0.841911792755127,0.8329500821252589
7,36900,SA12,test,0.8602941036224365,0.8477761413843888
7,36900,SA13,test,0.8713235259056091,0.8613356638263783
7,36900,SA14,test,0.8272058963775635,0.8160443197352327
7,36900,SA15,test,0.8030887842178345,0.7894141092068553
7,36900,SA22,test,0.8272058963775635,0.8129873169589958
7,36900,SE11,test,0.7890625,0.4410480349344978
7,36900,SE14,test,0.859375,0.46218487394957986
7,37800,SA02,test,0.7720588445663452,0.7586996336996337
7,37800,SA03,test,0.8786764740943909,0.8722513983177491
7,37800,SA09,test,0.8272058963775635,0.818055021846491
7,37800,SA12,test,0.8639705777168274,0.8540243389466661
7,37800,SA13,test,0.8676470518112183,0.856439127375088
7,37800,SA14,test,0.841911792755127,0.8356726378644186
7,37800,SA15,test,0.7876448035240173,0.7764332909584569
7,37800,SA22,test,0.845588207244873,0.8365384615384616
7,37800,SE11,test,0.71875,0.41818181818181815
7,37800,SE14,test,0.8984375,0.4732510288065844
7,38700,SA02,test,0.7720588445663452,0.7548837209302326
7,38700,SA03,test,0.8676470518112183,0.8593669213534785
7,38700,SA09,test,0.8345588445663452,0.8231801568842726
7,38700,SA12,test,0.8602941036224365,0.8491271092427162
7,38700,SA13,test,0.875,0.8655813953488372
7,38700,SA14,test,0.8492646813392639,0.8428388224185798
7,38700,SA15,test,0.760617733001709,0.7484333876425617
7,38700,SA22,test,0.8272058963775635,0.8103911128250003
7,38700,SE11,test,0.7109375,0.4155251141552511
7,38700,SE14,test,0.890625,0.47107438016528924
7,39600,SA02,test,0.7904411554336548,0.7760281987200786
7,39600,SA03,test,0.8529411554336548,0.8473625140291807
7,39600,SA09,test,0.8272058963775635,0.8186743826503837
7,39600,SA12,test,0.8639705777168274,0.849248790425261
7,39600,SA13,test,0.875,0.8655813953488372
7,39600,SA14,test,0.8198529481887817,0.8089422153413897
7,39600,SA15,test,0.7837837934494019,0.7701863354037267
7,39600,SA22,test,0.841911792755127,0.8289032899837623
7,39600,SE11,test,0.7578125,0.4311111111111111
7,39600,SE14,test,0.78125,0.43859649122807015
7,40500,SA02,test,0.7683823704719543,0.7514468473956747
7,40500,SA03,test,0.8639705777168274,0.8586020372321742
7,40500,SA09,test,0.8345588445663452,0.8269597794585424
7,40500,SA12,test,0.8676470518112183,0.8544157002676183
7,40500,SA13,test,0.8639705777168274,0.8540243389466661
7,40500,SA14,test,0.8382353186607361,0.8305295950155763
7,40500,SA15,test,0.7915058135986328,0.7712912087912088
7,40500,SA22,test,0.8345588445663452,0.82014547057527
7,40500,SE11,test,0.828125,0.452991452991453
7,40500,SE14,test,0.796875,0.4434782608695652
7,41400,SA02,test,0.7757353186607361,0.7550743250225116
7,41400,SA03,test,0.8602941036224365,0.8497674418604652
7,41400,SA09,test,0.8382353186607361,0.8274509803921568
7,41400,SA12,test,0.8786764740943909,0.8668703558132982
7,41400,SA13,test,0.875,0.8655813953488372
7,41400,SA14,test,0.8345588445663452,0.825797361342385
7,41400,SA15,test,0.7876448035240173,0.7764332909584569
7,41400,SA22,test,0.8492646813392639,0.8395280235988201
7,41400,SE11,test,0.7265625,0.42081447963800905
7,41400,SE14,test,0.859375,0.46218487394957986
7,42300,SA02,test,0.7867646813392639,0.7725490196078432
7,42300,SA03,test,0.8566176295280457,0.849024379830067
7,42300,SA09,test,0.8492646813392639,0.8395280235988201
7,42300,SA12,test,0.8676470518112183,0.8557879234167893
7,42300,SA13,test,0.8823529481887817,0.8740084534769266
7,42300,SA14,test,0.8529411554336548,0.8469071874824112
7,42300,SA15,test,0.7837837934494019,0.7692503500063638
7,42300,SA22,test,0.8308823704719543,0.8148674242424242
7,42300,SE11,test,0.7109375,0.4155251141552511
7,42300,SE14,test,0.9140625,0.4775510204081633
7,43200,SA02,test,0.8014705777168274,0.790590248075278
7,43200,SA03,test,0.8639705777168274,0.8534119874735999
7,43200,SA09,test,0.841911792755127,0.8323370461159134
7,43200,SA12,test,0.8602941036224365,0.8491271092427162
7,43200,SA13,test,0.875,0.8650084661645355
7,43200,SA14,test,0.8161764740943909,0.804676279657609
7,43200,SA15,test,0.7915058135986328,0.7774914089347079
7,43200,SA22,test,0.8382353186607361,0.8253050738599872
7,43200,SE11,test,0.8046875,0.4458874458874459
7,43200,SE14,test,0.84375,0.4576271186440678
7,44100,SA02,test,0.7941176295280457,0.7828343313373254
7,44100,SA03,test,0.8676470518112183,0.8582595101615424
7,44100,SA09,test,0.841911792755127,0.8351724235121689
7,44100,SA12,test,0.875,0.8637997054491899
7,44100,SA13,test,0.8970588445663452,0.891025641025641
7,44100,SA14,test,0.8345588445663452,0.8294670846394985
7,44100,SA15,test,0.7799227833747864,0.7691297208538588
7,44100,SA22,test,0.8235294222831726,0.8077172312223859
7,44100,SE11,test,0.71875,0.41818181818181815
7,44100,SE14,test,0.8359375,0.4553191489361702
7,45000,SA02,test,0.8161764740943909,0.8074199943358822
