seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,400,SA03,0.6282090842723846,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SA02,0.6790429949760437,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SE11,0.4222402920325597,6,50,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,420,SE14,0.5912160873413086,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA09,0.6467795670032501,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA22,0.6216097772121429,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA03,0.6001657247543335,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA02,0.6736119389533997,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA14,0.6560622453689575,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA03,0.6041382849216461,4,42,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,440,SE11,0.40893980860710144,4,54,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,440,SE14,0.5640361607074738,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA02,0.6787475049495697,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SA14,0.6604463160037994,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SA03,0.6069409251213074,4,46,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,460,SE11,0.35894668102264404,4,58,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,460,SE14,0.542722761631012,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SA02,0.6721561253070831,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA14,0.6503055989742279,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA03,0.5973403453826904,4,50,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,480,SE11,0.36631354689598083,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,480,SE14,0.5117578208446503,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA02,0.6569748520851135,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA14,0.6452941000461578,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA03,0.595932349562645,4,54,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,500,SE11,0.35961776226758957,4,66,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
