seed,time,node,split,accuracy,macro_f1
83,187200,SA14,test,0.8308823704719543,0.8216139150270887
83,187200,SA15,test,0.7490347623825073,0.7422569928196334
83,187200,SA22,test,0.8492646813392639,0.8407198457473398
83,187200,SE11,test,0.9609375,0.4900398406374502
83,187200,SE14,test,0.984375,0.49606299212598426
83,188100,SA02,test,0.7242646813392639,0.7064537017051586
83,188100,SA03,test,0.7977941036224365,0.7915708812260536
83,188100,SA09,test,0.8382353186607361,0.8293698317650413
83,188100,SA12,test,0.8566176295280457,0.854475615611496
83,188100,SA13,test,0.8529411554336548,0.8473625140291807
83,188100,SA14,test,0.8308823704719543,0.8216139150270887
83,188100,SA15,test,0.7567567825317383,0.750813212993082
83,188100,SA22,test,0.8529411554336548,0.8448816652409468
83,188100,SE11,test,0.9609375,0.4900398406374502
83,188100,SE14,test,0.984375,0.49606299212598426
83,189000,SA02,test,0.720588207244873,0.6995348837209303
83,189000,SA03,test,0.8014705777168274,0.795625313073969
83,189000,SA09,test,0.8345588445663452,0.825797361342385
83,189000,SA12,test,0.8566176295280457,0.854475615611496
83,189000,SA13,test,0.8529411554336548,0.8473625140291807
83,189000,SA14,test,0.8345588445663452,0.8251803185031779
83,189000,SA15,test,0.7567567825317383,0.750813212993082
83,189000,SA22,test,0.8529411554336548,0.8448816652409468
83,189000,SE11,test,0.9609375,0.4900398406374502
83,189000,SE14,test,0.984375,0.49606299212598426
83,189900,SA02,test,0.720588207244873,0.6995348837209303
83,189900,SA03,test,0.7977941036224365,0.7926110764538712
83,189900,SA09,test,0.8382353186607361,0.8299613548533757
83,189900,SA12,test,0.8566176295280457,0.854475615611496
83,189900,SA13,test,0.8529411554336548,0.8473625140291807
83,189900,SA14,test,0.8345588445663452,0.8245387691910722
83,189900,SA15,test,0.7567567825317383,0.750813212993082
83,189900,SA22,test,0.8492646813392639,0.8407198457473398
83,189900,SE11,test,0.9609375,0.4900398406374502
83,189900,SE14,test,0.984375,0.49606299212598426
83,190800,SA02,test,0.716911792755127,0.6962128134836023
83,190800,SA03,test,0.7977941036224365,0.7926110764538712
83,190800,SA09,test,0.8492646813392639,0.8401353230407547
83,190800,SA12,test,0.8566176295280457,0.854475615611496
83,190800,SA13,test,0.8529411554336548,0.8473625140291807
83,190800,SA14,test,0.8308823704719543,0.8196078431372549
83,190800,SA15,test,0.7567567825317383,0.750813212993082
83,190800,SA22,test,0.8529411554336548,0.8443223443223443
83,190800,SE11,test,0.9609375,0.4900398406374502
83,190800,SE14,test,0.984375,0.49606299212598426
83,191700,SA02,test,0.716911792755127,0.6962128134836023
83,191700,SA03,test,0.7977941036224365,0.7926110764538712
83,191700,SA09,test,0.8566176295280457,0.8473559248866825
83,191700,SA12,test,0.8566176295280457,0.854475615611496
83,191700,SA13,test,0.8529411554336548,0.8473625140291807
83,191700,SA14,test,0.8308823704719543,0.8196078431372549
83,191700,SA15,test,0.7567567825317383,0.750813212993082
83,191700,SA22,test,0.8492646813392639,0.8407198457473398
83,191700,SE11,test,0.9609375,0.4900398406374502
83,191700,SE14,test,0.984375,0.49606299212598426
83,192600,SA02,test,0.716911792755127,0.6962128134836023
83,192600,SA03,test,0.7977941036224365,0.7926110764538712
83,192600,SA09,test,0.8566176295280457,0.8473559248866825
83,192600,SA12,test,0.8566176295280457,0.854475615611496
83,192600,SA13,test,0.8529411554336548,0.8473625140291807
83,192600,SA14,test,0.8272058963775635,0.8129873169589958
83,192600,SA15,test,0.7567567825317383,0.750813212993082
83,192600,SA22,test,0.8492646813392639,0.8407198457473398
83,192600,SE11,test,0.9609375,0.4900398406374502
83,192600,SE14,test,0.984375,0.49606299212598426
83,193500,SA02,test,0.716911792755127,0.6962128134836023
83,193500,SA03,test,0.7977941036224365,0.7926110764538712
83,193500,SA09,test,0.841911792755127,0.8329500821252589
83,193500,SA12,test,0.8566176295280457,0.854475615611496
83,193500,SA13,test,0.8529411554336548,0.8473625140291807
83,193500,SA14,test,0.8308823704719543,0.8157290132547864
83,193500,SA15,test,0.7567567825317383,0.750813212993082
83,193500,SA22,test,0.8492646813392639,0.8407198457473398
83,193500,SE11,test,0.9609375,0.4900398406374502
83,193500,SE14,test,0.984375,0.49606299212598426
83,194400,SA02,test,0.716911792755127,0.6962128134836023
83,194400,SA03,test,0.7977941036224365,0.7926110764538712
83,194400,SA09,test,0.845588207244873,0.8365384615384616
83,194400,SA12,test,0.8566176295280457,0.854475615611496
83,194400,SA13,test,0.8529411554336548,0.8473625140291807
83,194400,SA14,test,0.8308823704719543,0.8148674242424242
83,194400,SA15,test,0.7567567825317383,0.750813212993082
83,194400,SA22,test,0.8492646813392639,0.8407198457473398
83,194400,SE11,test,0.9609375,0.4900398406374502
83,194400,SE14,test,0.984375,0.49606299212598426
83,195300,SA02,test,0.716911792755127,0.6962128134836023
83,195300,SA03,test,0.7977941036224365,0.7926110764538712
83,195300,SA09,test,0.8382353186607361,0.8305295950155763
83,195300,SA12,test,0.8566176295280457,0.854475615611496
83,195300,SA13,test,0.8529411554336548,0.8473625140291807
83,195300,SA14,test,0.8345588445663452,0.8193171250166069
83,195300,SA15,test,0.7567567825317383,0.750813212993082
83,195300,SA22,test,0.8492646813392639,0.8407198457473398
83,195300,SE11,test,0.9609375,0.4900398406374502
83,195300,SE14,test,0.984375,0.49606299212598426
83,196200,SA02,test,0.716911792755127,0.6962128134836023
83,196200,SA03,test,0.7977941036224365,0.7926110764538712
83,196200,SA09,test,0.845588207244873,0.8376903841782224
83,196200,SA12,test,0.8566176295280457,0.854475615611496
83,196200,SA13,test,0.8529411554336548,0.8473625140291807
83,196200,SA14,test,0.8308823704719543,0.8148674242424242
83,196200,SA15,test,0.7567567825317383,0.750813212993082
83,196200,SA22,test,0.8492646813392639,0.8407198457473398
83,196200,SE11,test,0.9609375,0.4900398406374502
83,196200,SE14,test,0.984375,0.49606299212598426
83,197100,SA02,test,0.716911792755127,0.6962128134836023
83,197100,SA03,test,0.7977941036224365,0.7926110764538712
83,197100,SA09,test,0.8529411554336548,0.8448816652409468
83,197100,SA12,test,0.8566176295280457,0.854475615611496
83,197100,SA13,test,0.8529411554336548,0.8473625140291807
83,197100,SA14,test,0.8345588445663452,0.8193171250166069
83,197100,SA15,test,0.7567567825317383,0.750813212993082
83,197100,SA22,test,0.8492646813392639,0.8407198457473398
83,197100,SE11,test,0.9609375,0.4900398406374502
83,197100,SE14,test,0.984375,0.49606299212598426
83,198000,SA02,test,0.716911792755127,0.6962128134836023
83,198000,SA03,test,0.7977941036224365,0.7926110764538712
83,198000,SA09,test,0.8566176295280457,0.8473559248866825
83,198000,SA12,test,0.8566176295280457,0.854475615611496
83,198000,SA13,test,0.8529411554336548,0.8473625140291807
83,198000,SA14,test,0.8308823704719543,0.8148674242424242
83,198000,SA15,test,0.7567567825317383,0.750813212993082
83,198000,SA22,test,0.8492646813392639,0.8407198457473398
83,198000,SE11,test,0.9609375,0.4900398406374502
