seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,1680,SA22,0.5202126130461693,8,104,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1680,SE14,0.3044276833534241,12,84,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1680,SA02,0.5799324214458466,4,112,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1800,SA09,0.5201015844941139,12,112,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1800,SA22,0.5126073807477951,10,114,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1800,SA02,0.5265436097979546,8,120,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1800,SA15,0.5494839722911516,12,124,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1800,SA12,0.4463929384946823,12,118,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1800,SE11,0.2236620754003525,10,132,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1800,SA14,0.4915350452065468,8,106,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1800,SA13,0.4607839174568653,8,112,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1800,SA03,0.4999348819255829,6,122,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1800,SE14,0.27976323788364726,12,96,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1920,SA09,0.523278945684433,10,122,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1920,SA22,0.503292478621006,12,126,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1920,SA15,0.5487353429198265,12,136,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1920,SA12,0.44975338663373676,14,132,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,1920,SE11,0.2123348986109098,12,144,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1920,SE14,0.23869015897313753,12,108,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1920,SA14,0.49494753032922745,8,114,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1920,SA13,0.49334774414698285,12,124,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,1920,SA03,0.444860702753067,10,132,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,1920,SA02,0.5926302939653396,10,130,"{""accepted_peers"": 5, ""training_mode"": ""contact""}"
7,2040,SA09,0.5076461860111782,14,136,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2040,SA22,0.48832960426807404,14,140,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2040,SA03,0.4632744640111923,14,146,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2040,SA02,0.5558608373006185,12,142,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2040,SA15,0.5596747249364853,14,150,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2040,SA12,0.4104415575663249,12,144,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
7,2040,SE11,0.24452073220163584,16,160,"{""accepted_peers"": 8, ""training_mode"": ""contact""}"
7,2040,SE14,0.2509299037711961,14,122,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2040,SA14,0.5024860288415637,14,128,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2040,SA13,0.4448667679514204,14,138,"{""accepted_peers"": 7, ""training_mode"": ""contact""}"
7,2160,SA09,0.44603512932856876,12,148,"{""accepted_peers"": 6, ""training_mode"": ""contact""}"
