seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,452700,c,0.4957660436630249,2,3020,
129,452700,d,0.34798434376716614,2,3020,
129,452700,e,0.20818109810352325,2,3020,
129,452700,f,0.33445291221141815,2,3020,
129,452700,g,0.40153349936008453,2,3020,
129,452700,h,0.3561599925160408,2,3020,
129,452700,i,0.2558603659272194,2,3020,
129,453000,a,0.34219442307949066,2,3022,
129,453000,b,0.5100297927856445,2,3022,
129,453000,c,0.44209322333335876,2,3022,
129,453000,d,0.17032767087221146,2,3022,
129,453000,e,0.22160254418849945,2,3022,
129,453000,f,0.43400271236896515,2,3022,
129,453000,g,0.6423026323318481,2,3022,
129,453000,h,0.2590782046318054,2,3022,
129,453000,i,0.34998607635498047,2,3022,
129,453300,a,0.5650768876075745,2,3024,
129,453300,b,0.2650906965136528,2,3024,
129,453300,c,0.6439199447631836,2,3024,
129,453300,d,0.2855690270662308,2,3024,
129,453300,e,0.2855278104543686,2,3024,
129,453300,f,0.5989027917385101,2,3024,
129,453300,g,0.2983410805463791,2,3024,
129,453300,h,0.20847129076719284,2,3024,
129,453300,i,0.3681766539812088,2,3024,
129,453600,a,0.3203209340572357,2,3026,
129,453600,b,0.3191502019762993,2,3026,
129,453600,c,0.5611684322357178,2,3026,
129,453600,d,0.2174009457230568,2,3026,
129,453600,e,0.2572879418730736,2,3026,
129,453600,f,0.36726851761341095,2,3026,
129,453600,g,0.5000779032707214,2,3026,
129,453600,h,0.34370188787579536,2,3026,
129,453600,i,0.1887565478682518,2,3026,
129,453900,a,0.40229523926973343,2,3028,
129,453900,b,0.4585048258304596,2,3028,
129,453900,c,0.41467049717903137,2,3028,
129,453900,d,0.16804756969213486,2,3028,
129,453900,e,0.28772707283496857,2,3028,
129,453900,f,0.40732668340206146,2,3028,
129,453900,g,0.29284346103668213,2,3028,
129,453900,h,0.16885782033205032,2,3028,
129,453900,i,0.3873789608478546,2,3028,
129,454200,a,0.6235361695289612,2,3030,
129,454200,b,0.21862900257110596,2,3030,
129,454200,c,0.5199272185564041,2,3030,
129,454200,d,0.3017333894968033,2,3030,
129,454200,e,0.29753293469548225,2,3030,
129,454200,f,0.34920622408390045,2,3030,
129,454200,g,0.3807273805141449,2,3030,
129,454200,h,0.3065405488014221,2,3030,
129,454200,i,0.17347678542137146,2,3030,
129,454500,a,0.44902685284614563,2,3032,
129,454500,b,0.5313002169132233,2,3032,
129,454500,c,0.5338326692581177,2,3032,
129,454500,d,0.35888296365737915,2,3032,
129,454500,e,0.44870999455451965,2,3032,
129,454500,f,0.522532269358635,2,3032,
129,454500,g,0.4429098516702652,2,3032,
129,454500,h,0.3582807779312134,2,3032,
129,454500,i,0.19949211925268173,2,3032,
129,454800,a,1.0062952935695648,2,3034,
129,454800,b,0.20547400414943695,2,3034,
129,454800,c,0.5636394023895264,2,3034,
129,454800,d,0.23563353717327118,2,3034,
129,454800,e,0.17427752912044525,2,3034,
129,454800,f,0.47315746545791626,2,3034,
129,454800,g,0.37331730127334595,2,3034,
129,454800,h,0.34186768531799316,2,3034,
129,454800,i,0.5343280136585236,2,3034,
129,455100,a,0.3887312263250351,2,3036,
129,455100,b,0.3934193402528763,2,3036,
129,455100,c,0.7456903457641602,2,3036,
129,455100,d,0.21593429148197174,2,3036,
129,455100,e,0.07354590110480785,2,3036,
129,455100,f,0.21385104954242706,2,3036,
129,455100,g,0.30728829652071,2,3036,
129,455100,h,0.3562331795692444,2,3036,
129,455100,i,0.1981625333428383,2,3036,
129,455400,a,0.3391661196947098,2,3038,
129,455400,b,0.2739168405532837,2,3038,
129,455400,c,0.6245185732841492,2,3038,
129,455400,d,0.2977970018982887,2,3038,
129,455400,e,0.16711842268705368,2,3038,
129,455400,f,0.36311499774456024,2,3038,
129,455400,g,0.3266136348247528,2,3038,
129,455400,h,0.20594991743564606,2,3038,
129,455400,i,0.40898454189300537,2,3038,
56,0,a,1.8003033995628357,2,2,
56,0,b,1.7942249774932861,2,2,
56,0,c,1.792425274848938,2,2,
56,0,d,1.8421494960784912,2,2,
56,0,e,1.8766666054725647,2,2,
56,0,f,1.8052610158920288,2,2,
56,0,g,1.8635262250900269,2,2,
56,0,h,1.7947579622268677,2,2,
56,0,i,1.7944257855415344,2,2,
56,300,a,1.8312032222747803,2,4,
56,300,b,1.7977412939071655,2,4,
56,300,c,1.7722671627998352,2,4,
56,300,d,1.8502439260482788,2,4,
56,300,e,1.8060686588287354,2,4,
56,300,f,1.8457379341125488,2,4,
56,300,g,1.8205991387367249,2,4,
56,300,h,1.7974095344543457,2,4,
56,300,i,1.821178376674652,2,4,
56,600,a,1.8098184466362,2,6,
56,600,b,1.8502353429794312,2,6,
56,600,c,1.8588135242462158,2,6,
56,600,d,1.8397475481033325,2,6,
56,600,e,1.8089648485183716,2,6,
56,600,f,1.8530367612838745,2,6,
56,600,g,1.8674100041389465,2,6,
56,600,h,1.7539286613464355,2,6,
56,600,i,1.7611746788024902,2,6,
56,900,a,1.784510612487793,2,8,
56,900,b,1.8379854559898376,2,8,
56,900,c,1.8452199697494507,2,8,
56,900,d,1.7535797953605652,2,8,
56,900,e,1.8202045559883118,2,8,
56,900,f,1.8238376379013062,2,8,
56,900,g,1.7895100116729736,2,8,
56,900,h,1.7668803930282593,2,8,
56,900,i,1.7831263542175293,2,8,
56,1200,a,1.8195587396621704,2,10,
56,1200,b,1.7934499979019165,2,10,
56,1200,c,1.8121258616447449,2,10,
56,1200,d,1.8123086094856262,2,10,
56,1200,e,1.806931734085083,2,10,
56,1200,f,1.731513500213623,2,10,
56,1200,g,1.7892786264419556,2,10,
56,1200,h,1.7296972870826721,2,10,
56,1200,i,1.7414007782936096,2,10,
56,1500,a,1.7391902804374695,2,12,
56,1500,b,1.7495471835136414,2,12,
56,1500,c,1.7872580885887146,2,12,
56,1500,d,1.74998539686203,2,12,
56,1500,e,1.7665250897407532,2,12,
56,1500,f,1.8052125573158264,2,12,
56,1500,g,1.745491623878479,2,12,
56,1500,h,1.7483046650886536,2,12,
56,1500,i,1.7560879588127136,2,12,
56,1800,a,1.7408479452133179,2,14,
56,1800,b,1.7457577586174011,2,14,
56,1800,c,1.7540256977081299,2,14,
56,1800,d,1.7572429776191711,2,14,
56,1800,e,1.7063410878181458,2,14,
56,1800,f,1.798034906387329,2,14,
56,1800,g,1.7326982617378235,2,14,
56,1800,h,1.6790961027145386,2,14,
56,1800,i,1.712630808353424,2,14,
56,2100,a,1.7753236889839172,2,16,
56,2100,b,1.7588260769844055,2,16,
56,2100,c,1.8392950892448425,2,16,
56,2100,d,1.7793617248535156,2,16,
56,2100,e,1.8106216788291931,2,16,
56,2100,f,1.751231849193573,2,16,
56,2100,g,1.818215787410736,2,16,
56,2100,h,1.7244356274604797,2,16,
56,2100,i,1.7388466596603394,2,16,
56,2400,a,1.7804059982299805,2,18,
56,2400,b,1.7761001586914062,2,18,
56,2400,c,1.7611228823661804,2,18,
56,2400,d,1.7921284437179565,2,18,
56,2400,e,1.7550766468048096,2,18,
56,2400,f,1.7105925679206848,2,18,
56,2400,g,1.72794508934021,2,18,
56,2400,h,1.7015126943588257,2,18,
56,2400,i,1.7928356528282166,2,18,
56,2700,a,1.7629478573799133,2,20,
56,2700,b,1.7554354667663574,2,20,
56,2700,c,1.7680975794792175,2,20,
56,2700,d,1.7182868719100952,2,20,
56,2700,e,1.7481135725975037,2,20,
56,2700,f,1.7297747135162354,2,20,
56,2700,g,1.702666997909546,2,20,
56,2700,h,1.7108662724494934,2,20,
56,2700,i,1.783535659313202,2,20,
56,3000,a,1.698158085346222,2,22,
56,3000,b,1.7149075865745544,2,22,
56,3000,c,1.7816959023475647,2,22,
56,3000,d,1.7074922323226929,2,22,
56,3000,e,1.71202552318573,2,22,
56,3000,f,1.7262899279594421,2,22,
56,3000,g,1.6830424070358276,2,22,
56,3000,h,1.7163259387016296,2,22,
56,3000,i,1.682765007019043,2,22,
56,3300,a,1.6956090927124023,2,24,
56,3300,b,1.7985708117485046,2,24,
56,3300,c,1.775395929813385,2,24,
56,3300,d,1.7479295134544373,2,24,
56,3300,e,1.707865834236145,2,24,
56,3300,f,1.7854600548744202,2,24,
56,3300,g,1.7405484914779663,2,24,
56,3300,h,1.6755521893501282,2,24,
56,3300,i,1.654323160648346,2,24,
56,3600,a,1.6814690828323364,2,26,
56,3600,b,1.7066556215286255,2,26,
56,3600,c,1.7564501762390137,2,26,
56,3600,d,1.6874128580093384,2,26,
56,3600,e,1.7222325801849365,2,26,
56,3600,f,1.7519614696502686,2,26,
56,3600,g,1.7289776802062988,2,26,
56,3600,h,1.7153055667877197,2,26,
56,3600,i,1.6449609398841858,2,26,
56,3900,a,1.662692666053772,2,28,
56,3900,b,1.7203264832496643,2,28,
56,3900,c,1.7315024137496948,2,28,
56,3900,d,1.6799057722091675,2,28,
56,3900,e,1.725632905960083,2,28,
56,3900,f,1.7405425906181335,2,28,
56,3900,g,1.6913958191871643,2,28,
56,3900,h,1.6393263339996338,2,28,
56,3900,i,1.6988206505775452,2,28,
56,4200,a,1.6094786524772644,2,30,
56,4200,b,1.7849692106246948,2,30,
56,4200,c,1.745417833328247,2,30,
56,4200,d,1.6855595111846924,2,30,
56,4200,e,1.754290223121643,2,30,
56,4200,f,1.7181004881858826,2,30,
56,4200,g,1.6390671730041504,2,30,
56,4200,h,1.7120949029922485,2,30,
56,4200,i,1.6822062730789185,2,30,
56,4500,a,1.6829794049263,2,32,
56,4500,b,1.7080810070037842,2,32,
56,4500,c,1.7278268337249756,2,32,
56,4500,d,1.6891971230506897,2,32,
56,4500,e,1.6326224207878113,2,32,
56,4500,f,1.6921154856681824,2,32,
56,4500,g,1.6673186421394348,2,32,
56,4500,h,1.7287920713424683,2,32,
56,4500,i,1.528191328048706,2,32,
56,4800,a,1.6899261474609375,2,34,
56,4800,b,1.747939944267273,2,34,
56,4800,c,1.7690975666046143,2,34,
56,4800,d,1.6901748180389404,2,34,
56,4800,e,1.6640088558197021,2,34,
56,4800,f,1.7041622400283813,2,34,
56,4800,g,1.660496711730957,2,34,
56,4800,h,1.720238447189331,2,34,
56,4800,i,1.6506779193878174,2,34,
56,5100,a,1.5888751745224,2,36,
56,5100,b,1.7229676842689514,2,36,
56,5100,c,1.749700129032135,2,36,
56,5100,d,1.6449766755104065,2,36,
56,5100,e,1.6571253538131714,2,36,
56,5100,f,1.6691212058067322,2,36,
56,5100,g,1.6067399978637695,2,36,
56,5100,h,1.7444313168525696,2,36,
56,5100,i,1.625474989414215,2,36,
56,5400,a,1.5920349955558777,2,38,
56,5400,b,1.7014034390449524,2,38,
56,5400,c,1.7275160551071167,2,38,
56,5400,d,1.6751588582992554,2,38,
56,5400,e,1.660554826259613,2,38,
56,5400,f,1.68822580575943,2,38,
56,5400,g,1.6450098156929016,2,38,
56,5400,h,1.6137896180152893,2,38,
56,5400,i,1.6359078288078308,2,38,
56,5700,a,1.5938955545425415,2,40,
56,5700,b,1.73031085729599,2,40,
56,5700,c,1.6615931987762451,2,40,
56,5700,d,1.6454546451568604,2,40,
56,5700,e,1.6440019011497498,2,40,
56,5700,f,1.6331945657730103,2,40,
56,5700,g,1.5996731519699097,2,40,
56,5700,h,1.6032677292823792,2,40,
56,5700,i,1.5341506600379944,2,40,
56,6000,a,1.5693766474723816,2,42,
56,6000,b,1.69888174533844,2,42,
56,6000,c,1.7411381602287292,2,42,
56,6000,d,1.646060287952423,2,42,
56,6000,e,1.6984699964523315,2,42,
56,6000,f,1.6487242579460144,2,42,
56,6000,g,1.719992756843567,2,42,
56,6000,h,1.628343939781189,2,42,
56,6000,i,1.5024927258491516,2,42,
56,6300,a,1.5649946331977844,2,44,
56,6300,b,1.701135516166687,2,44,
56,6300,c,1.7037484049797058,2,44,
56,6300,d,1.6078603267669678,2,44,
56,6300,e,1.6612364649772644,2,44,
56,6300,f,1.6523305177688599,2,44,
56,6300,g,1.6606112718582153,2,44,
56,6300,h,1.6151659488677979,2,44,
56,6300,i,1.5989584922790527,2,44,
56,6600,a,1.587867021560669,2,46,
56,6600,b,1.7589735388755798,2,46,
56,6600,c,1.715240716934204,2,46,
56,6600,d,1.594688057899475,2,46,
56,6600,e,1.5775029063224792,2,46,
56,6600,f,1.6129701137542725,2,46,
56,6600,g,1.569625973701477,2,46,
56,6600,h,1.5559425354003906,2,46,
56,6600,i,1.5510183572769165,2,46,
56,6900,a,1.5162900686264038,2,48,
56,6900,b,1.7292174100875854,2,48,
56,6900,c,1.7174358367919922,2,48,
56,6900,d,1.5868586301803589,2,48,
56,6900,e,1.608816385269165,2,48,
56,6900,f,1.6487706899642944,2,48,
56,6900,g,1.6657053232192993,2,48,
56,6900,h,1.6216054558753967,2,48,
56,6900,i,1.4559716582298279,2,48,
56,7200,a,1.608820617198944,2,50,
56,7200,b,1.6768062114715576,2,50,
56,7200,c,1.6785811185836792,2,50,
56,7200,d,1.6033143997192383,2,50,
56,7200,e,1.6302498579025269,2,50,
56,7200,f,1.6089979410171509,2,50,
56,7200,g,1.5755245685577393,2,50,
56,7200,h,1.660180389881134,2,50,
56,7200,i,1.5297538042068481,2,50,
56,7500,a,1.5067107677459717,2,52,
