seed,time,node,loss,sgd_steps,total_sgd_steps,details
129,67500,SA12,0.14883363991975784,2,452,
129,67500,SA13,0.28051017224788666,2,452,
129,67500,SA14,0.236902866512537,2,452,
129,67500,SA15,0.31030741333961487,2,452,
129,67500,SA22,0.3495384156703949,2,452,
129,67500,SE11,0.0039767613634467125,2,452,
129,67500,SE14,0.0035367177333682775,2,452,
129,67800,SA02,0.2337222434580326,2,454,
129,67800,SA03,0.28000032901763916,2,454,
129,67800,SA09,0.21355214715003967,2,454,
129,67800,SA12,0.11992761865258217,2,454,
129,67800,SA13,0.4102960228919983,2,454,
129,67800,SA14,0.33627644181251526,2,454,
129,67800,SA15,0.1520981788635254,2,454,
129,67800,SA22,0.2012769877910614,2,454,
129,67800,SE11,0.002839338849298656,2,454,
129,67800,SE14,0.002848563250154257,2,454,
129,68100,SA02,0.5206753015518188,2,456,
129,68100,SA03,0.28765377402305603,2,456,
129,68100,SA09,0.1950041726231575,2,456,
129,68100,SA12,0.23618216067552567,2,456,
129,68100,SA13,0.19284085929393768,2,456,
129,68100,SA14,0.3454923629760742,2,456,
129,68100,SA15,0.7807858362793922,2,456,
129,68100,SA22,0.3272408992052078,2,456,
129,68100,SE11,0.0030694976449012756,2,456,
129,68100,SE14,0.00202043290482834,2,456,
129,68400,SA02,0.33339423686265945,2,458,
129,68400,SA03,0.24993999302387238,2,458,
129,68400,SA09,0.4007452204823494,2,458,
129,68400,SA12,0.3066151738166809,2,458,
129,68400,SA13,0.26108306646347046,2,458,
129,68400,SA14,0.369952529668808,2,458,
129,68400,SA15,0.32651735842227936,2,458,
129,68400,SA22,0.31718555837869644,2,458,
129,68400,SE11,0.002692977781407535,2,458,
129,68400,SE14,0.006940853432752192,2,458,
129,68700,SA02,0.381759375333786,2,460,
129,68700,SA03,0.36625826358795166,2,460,
129,68700,SA09,0.3153892606496811,2,460,
129,68700,SA12,0.1618514582514763,2,460,
129,68700,SA13,0.18205493316054344,2,460,
129,68700,SA14,0.323131687939167,2,460,
129,68700,SA15,0.34373508393764496,2,460,
129,68700,SA22,0.25216884911060333,2,460,
129,68700,SE11,0.0037269648164510727,2,460,
129,68700,SE14,0.0027785850688815117,2,460,
129,69000,SA02,0.3098849505186081,2,462,
129,69000,SA03,0.47877880930900574,2,462,
129,69000,SA09,0.4334644228219986,2,462,
129,69000,SA12,0.3149697482585907,2,462,
129,69000,SA13,0.19632454216480255,2,462,
129,69000,SA14,0.4923148453235626,2,462,
129,69000,SA15,0.38955818116664886,2,462,
129,69000,SA22,0.22273294627666473,2,462,
129,69000,SE11,0.004361022962257266,2,462,
129,69000,SE14,0.0027230349369347095,2,462,
129,69300,SA02,0.250110924243927,2,464,
129,69300,SA03,0.3116667866706848,2,464,
129,69300,SA09,0.3021417260169983,2,464,
129,69300,SA12,0.41908954083919525,2,464,
129,69300,SA13,0.19591430574655533,2,464,
129,69300,SA14,0.25909895077347755,2,464,
129,69300,SA15,0.17806510627269745,2,464,
129,69300,SA22,0.2204047068953514,2,464,
129,69300,SE11,0.002503498806618154,2,464,
129,69300,SE14,0.0024157690349966288,2,464,
129,69600,SA02,0.3021910488605499,2,466,
129,69600,SA03,0.3003164529800415,2,466,
129,69600,SA09,0.3210037499666214,2,466,
129,69600,SA12,0.2206040769815445,2,466,
129,69600,SA13,0.16687297075986862,2,466,
129,69600,SA14,0.28295639157295227,2,466,
129,69600,SA15,0.21650008857250214,2,466,
129,69600,SA22,0.18613120168447495,2,466,
129,69600,SE11,0.003155712620355189,2,466,
129,69600,SE14,0.0030629116808995605,2,466,
129,69900,SA02,0.2864726260304451,2,468,
129,69900,SA03,0.3116384744644165,2,468,
129,69900,SA09,0.4172844737768173,2,468,
129,69900,SA12,0.15077614784240723,2,468,
129,69900,SA13,0.223703071475029,2,468,
129,69900,SA14,0.24748477339744568,2,468,
129,69900,SA15,0.26347675174474716,2,468,
129,69900,SA22,0.2787376046180725,2,468,
129,69900,SE11,0.0024964434560388327,2,468,
129,69900,SE14,0.0023731502005830407,2,468,
129,70200,SA02,0.6265074014663696,2,470,
129,70200,SA03,0.2219008505344391,2,470,
129,70200,SA09,0.308709979057312,2,470,
129,70200,SA12,0.2086062803864479,2,470,
129,70200,SA13,0.1315912790596485,2,470,
129,70200,SA14,0.43371427059173584,2,470,
129,70200,SA15,0.2239956632256508,2,470,
129,70200,SA22,0.23131178319454193,2,470,
129,70200,SE11,0.0026008111890405416,2,470,
129,70200,SE14,0.003673674538731575,2,470,
129,70500,SA02,0.3441760092973709,2,472,
129,70500,SA03,0.3238072693347931,2,472,
129,70500,SA09,0.2759186774492264,2,472,
129,70500,SA12,0.339885413646698,2,472,
129,70500,SA13,0.17517971992492676,2,472,
129,70500,SA14,0.32335928082466125,2,472,
129,70500,SA15,0.420573428273201,2,472,
129,70500,SA22,0.11065847799181938,2,472,
129,70500,SE11,0.002031331416219473,2,472,
129,70500,SE14,0.002776477951556444,2,472,
129,70800,SA02,0.3377676010131836,2,474,
129,70800,SA03,0.4563504159450531,2,474,
129,70800,SA09,0.23782123625278473,2,474,
129,70800,SA12,0.3012799918651581,2,474,
129,70800,SA13,0.2296609804034233,2,474,
129,70800,SA14,0.2893282175064087,2,474,
129,70800,SA15,0.3307817578315735,2,474,
129,70800,SA22,0.3811950832605362,2,474,
129,70800,SE11,0.0023565416922792792,2,474,
129,70800,SE14,0.0039317067712545395,2,474,
129,71100,SA02,0.37622788548469543,2,476,
129,71100,SA03,0.5607808232307434,2,476,
129,71100,SA09,0.2236948162317276,2,476,
129,71100,SA12,0.2939102351665497,2,476,
