seed,time,node,split,accuracy,macro_f1
7,20700,SA13,test,0.8639705777168274,0.8527772495209116
7,20700,SA14,test,0.8272058963775635,0.8214101113392844
7,20700,SA15,test,0.7915058135986328,0.7808935956886828
7,20700,SA22,test,0.8382353186607361,0.8245367112362186
7,20700,SE11,test,0.7109375,0.4155251141552511
7,20700,SE14,test,0.8125,0.4482758620689655
7,21600,SA02,test,0.7867646813392639,0.7716403219269294
7,21600,SA03,test,0.8602941036224365,0.8515539725397828
7,21600,SA09,test,0.841911792755127,0.8317001223109577
7,21600,SA12,test,0.8676470518112183,0.8593669213534785
7,21600,SA13,test,0.8602941036224365,0.8491271092427162
7,21600,SA14,test,0.8382353186607361,0.8315979062306523
7,21600,SA15,test,0.7644787430763245,0.7435435435435436
7,21600,SA22,test,0.8161764740943909,0.7977995837050252
7,21600,SE11,test,0.6875,0.4074074074074074
7,21600,SE14,test,0.8125,0.4482758620689655
7,22500,SA02,test,0.7720588445663452,0.7516347569955817
7,22500,SA03,test,0.8713235259056091,0.8640291366135828
7,22500,SA09,test,0.8529411554336548,0.8425105668461583
7,22500,SA12,test,0.8529411554336548,0.8443223443223443
7,22500,SA13,test,0.8786764740943909,0.8692593401791566
7,22500,SA14,test,0.8345588445663452,0.8263903663673886
7,22500,SA15,test,0.7837837934494019,0.7672657252888317
7,22500,SA22,test,0.8125,0.7922077922077921
7,22500,SE11,test,0.75,0.42857142857142855
7,22500,SE14,test,0.7734375,0.43612334801762115
7,23400,SA02,test,0.783088207244873,0.7699508307171834
7,23400,SA03,test,0.8566176295280457,0.8461337626735129
7,23400,SA09,test,0.8566176295280457,0.8484896093694209
7,23400,SA12,test,0.8786764740943909,0.8692593401791566
7,23400,SA13,test,0.8897058963775635,0.8832417582417582
7,23400,SA14,test,0.8308823704719543,0.8233965672990063
7,23400,SA15,test,0.7528957724571228,0.7412264268764831
7,23400,SA22,test,0.8235294222831726,0.8068181818181819
7,23400,SE11,test,0.75,0.42857142857142855
7,23400,SE14,test,0.84375,0.4576271186440678
7,24300,SA02,test,0.7867646813392639,0.7725490196078432
7,24300,SA03,test,0.8639705777168274,0.8562593729915018
7,24300,SA09,test,0.8566176295280457,0.849024379830067
7,24300,SA12,test,0.8676470518112183,0.8593669213534785
7,24300,SA13,test,0.8639705777168274,0.8527772495209116
7,24300,SA14,test,0.8198529481887817,0.8082164184473704
7,24300,SA15,test,0.760617733001709,0.7445271732213313
7,24300,SA22,test,0.8272058963775635,0.8103911128250003
7,24300,SE11,test,0.8359375,0.4553191489361702
7,24300,SE14,test,0.859375,0.46218487394957986
7,25200,SA02,test,0.7977941036224365,0.783886858414111
7,25200,SA03,test,0.8492646813392639,0.8368612764961454
7,25200,SA09,test,0.8382353186607361,0.8274509803921568
7,25200,SA12,test,0.8676470518112183,0.8593669213534785
7,25200,SA13,test,0.8639705777168274,0.8507334292452131
7,25200,SA14,test,0.8088235259056091,0.7952637369000057
7,25200,SA15,test,0.7644787430763245,0.7501620886506317
7,25200,SA22,test,0.8235294222831726,0.8068181818181819
7,25200,SE11,test,0.9140625,0.4775510204081633
7,25200,SE14,test,0.9140625,0.4775510204081633
7,26100,SA02,test,0.7389705777168274,0.7076729788232445
7,26100,SA03,test,0.8676470518112183,0.8588235294117648
7,26100,SA09,test,0.8529411554336548,0.8425105668461583
7,26100,SA12,test,0.8823529481887817,0.8712121212121212
7,26100,SA13,test,0.8786764740943909,0.8692593401791566
7,26100,SA14,test,0.8198529481887817,0.806680881307747
7,26100,SA15,test,0.7451737523078918,0.717547918043622
7,26100,SA22,test,0.8235294222831726,0.8068181818181819
7,26100,SE11,test,0.9375,0.4838709677419355
7,26100,SE14,test,0.953125,0.488
7,27000,SA02,test,0.7647058963775635,0.7424242424242424
7,27000,SA03,test,0.8529411554336548,0.8418604651162791
7,27000,SA09,test,0.8492646813392639,0.8382431864003597
7,27000,SA12,test,0.8602941036224365,0.8509803921568627
7,27000,SA13,test,0.8676470518112183,0.8557879234167893
7,27000,SA14,test,0.8161764740943909,0.8014830384772582
7,27000,SA15,test,0.7528957724571228,0.7275476660092045
7,27000,SA22,test,0.8125,0.793248379163872
7,27000,SE11,test,0.9921875,0.4980392156862745
7,27000,SE14,test,0.9375,0.4838709677419355
7,27900,SA02,test,0.7867646813392639,0.7716403219269294
7,27900,SA03,test,0.8566176295280457,0.8467561359663696
7,27900,SA09,test,0.8529411554336548,0.8425105668461583
7,27900,SA12,test,0.8602941036224365,0.8509803921568627
7,27900,SA13,test,0.875,0.8637997054491899
7,27900,SA14,test,0.841911792755127,0.8351724235121689
7,27900,SA15,test,0.7490347623825073,0.7225655477002686
7,27900,SA22,test,0.8125,0.793248379163872
7,27900,SE11,test,0.9375,0.4838709677419355
7,27900,SE14,test,0.921875,0.4796747967479675
7,28800,SA02,test,0.7757353186607361,0.759337423668828
7,28800,SA03,test,0.8529411554336548,0.8411864307818064
7,28800,SA09,test,0.8382353186607361,0.8315979062306523
7,28800,SA12,test,0.875,0.8631628787878788
7,28800,SA13,test,0.8713235259056091,0.8581116327595201
7,28800,SA14,test,0.8198529481887817,0.8103126823505971
7,28800,SA15,test,0.7451737523078918,0.7144145950280674
7,28800,SA22,test,0.8272058963775635,0.8112867750173449
7,28800,SE11,test,0.7421875,0.4260089686098655
7,28800,SE14,test,0.8984375,0.4732510288065844
7,29700,SA02,test,0.75,0.7222322340361627
7,29700,SA03,test,0.8713235259056091,0.8635301538152783
7,29700,SA09,test,0.845588207244873,0.8397306397306397
7,29700,SA12,test,0.8529411554336548,0.8454194135030688
7,29700,SA13,test,0.8713235259056091,0.8613356638263783
7,29700,SA14,test,0.8125,0.7987903050345938
7,29700,SA15,test,0.7490347623825073,0.7225655477002686
7,29700,SA22,test,0.8345588445663452,0.82014547057527
7,29700,SE11,test,0.8515625,0.459915611814346
7,29700,SE14,test,0.953125,0.488
7,30600,SA02,test,0.7573529481887817,0.7289855072463768
7,30600,SA03,test,0.8676470518112183,0.860393498716852
7,30600,SA09,test,0.8382353186607361,0.8299613548533757
7,30600,SA12,test,0.8713235259056091,0.8607352360332948
7,30600,SA13,test,0.8676470518112183,0.8570677877036259
7,30600,SA14,test,0.8272058963775635,0.8198396256993475
7,30600,SA15,test,0.7644787430763245,0.7435435435435436
7,30600,SA22,test,0.8345588445663452,0.820945303471379
7,30600,SE11,test,0.9453125,0.4859437751004016
7,30600,SE14,test,0.9453125,0.4859437751004016
7,31500,SA02,test,0.7536764740943909,0.7297064799845749
7,31500,SA03,test,0.8713235259056091,0.864509058821855
7,31500,SA09,test,0.8492646813392639,0.841282040334173
7,31500,SA12,test,0.875,0.8661339818192345
7,31500,SA13,test,0.875,0.8661339818192345
7,31500,SA14,test,0.8308823704719543,0.8209706959706959
7,31500,SA15,test,0.7528957724571228,0.7302785732882062
7,31500,SA22,test,0.8308823704719543,0.8157290132547864
7,31500,SE11,test,0.9921875,0.4980392156862745
7,31500,SE14,test,0.953125,0.488
7,32400,SA02,test,0.7720588445663452,0.7504734848484849
7,32400,SA03,test,0.875,0.8686065014776085
7,32400,SA09,test,0.845588207244873,0.837125748502994
7,32400,SA12,test,0.8639705777168274,0.8551838261745449
7,32400,SA13,test,0.875,0.8666666666666667
7,32400,SA14,test,0.8345588445663452,0.8269597794585424
7,32400,SA15,test,0.7683397531509399,0.7445759368836291
7,32400,SA22,test,0.8198529481887817,0.8023226495409579
7,32400,SE11,test,0.96875,0.49206349206349204
7,32400,SE14,test,0.9296875,0.4817813765182186
7,33300,SA02,test,0.7683823704719543,0.7470439750232496
7,33300,SA03,test,0.875,0.8698711093600495
7,33300,SA09,test,0.8529411554336548,0.8469071874824112
7,33300,SA12,test,0.8713235259056091,0.8607352360332948
7,33300,SA13,test,0.8786764740943909,0.8703321150484665
7,33300,SA14,test,0.8308823704719543,0.8233965672990063
7,33300,SA15,test,0.7528957724571228,0.7246145667198298
7,33300,SA22,test,0.8566176295280457,0.8467561359663696
7,33300,SE11,test,0.8203125,0.45064377682403434
7,33300,SE14,test,0.921875,0.4796747967479675
7,34200,SA02,test,0.8014705777168274,0.7882352941176471
7,34200,SA03,test,0.8529411554336548,0.8437410237260872
7,34200,SA09,test,0.8382353186607361,0.8325779195344413
7,34200,SA12,test,0.8860294222831726,0.8723642583594449
7,34200,SA13,test,0.8602941036224365,0.845565383695912
7,34200,SA14,test,0.8382353186607361,0.8315979062306523
7,34200,SA15,test,0.7722007632255554,0.7531221222353264
7,34200,SA22,test,0.8602941036224365,0.8531484428279155
7,34200,SE11,test,0.875,0.4666666666666667
7,34200,SE14,test,0.8046875,0.4458874458874459
7,35100,SA02,test,0.7904411554336548,0.7769048132959205
7,35100,SA03,test,0.8639705777168274,0.8572543012354085
7,35100,SA09,test,0.841911792755127,0.833539700838279
7,35100,SA12,test,0.8713235259056091,0.8581116327595201
7,35100,SA13,test,0.8786764740943909,0.868693222545678
7,35100,SA14,test,0.8088235259056091,0.7960784313725491
7,35100,SA15,test,0.7567567825317383,0.7351351351351352
7,35100,SA22,test,0.8529411554336548,0.8459359954687058
7,35100,SE11,test,0.921875,0.4796747967479675
7,35100,SE14,test,0.8203125,0.45064377682403434
7,36000,SA02,test,0.7977941036224365,0.7863315003927729
7,36000,SA03,test,0.8602941036224365,0.8509803921568627
7,36000,SA09,test,0.8566176295280457,0.8479335999655959
7,36000,SA12,test,0.8786764740943909,0.8633852335509794
7,36000,SA13,test,0.8602941036224365,0.8463276836158192
7,36000,SA14,test,0.8382353186607361,0.8315979062306523
7,36000,SA15,test,0.760617733001709,0.7346662260409782
7,36000,SA22,test,0.8602941036224365,0.8526375819788994
7,36000,SE11,test,0.8984375,0.4732510288065844
7,36000,SE14,test,0.8515625,0.459915611814346
7,36900,SA02,test,0.8125,0.8032424152163737
7,36900,SA03,test,0.8639705777168274,0.8562593729915018
7,36900,SA09,test,0.8492646813392639,0.8407198457473398
7,36900,SA12,test,0.8860294222831726,0.8709420678043928
7,36900,SA13,test,0.845588207244873,0.8309659090909092
7,36900,SA14,test,0.841911792755127,0.8356726378644186
7,36900,SA15,test,0.7722007632255554,0.751951951951952
7,36900,SA22,test,0.8382353186607361,0.8267616235307742
7,36900,SE11,test,0.859375,0.46218487394957986
7,36900,SE14,test,0.8046875,0.4458874458874459
7,37800,SA02,test,0.8198529481887817,0.8138105416090413
7,37800,SA03,test,0.8602941036224365,0.8521062271062271
7,37800,SA09,test,0.845588207244873,0.8387533875338753
7,37800,SA12,test,0.875,0.8644147314098053
7,37800,SA13,test,0.8676470518112183,0.8576744186046512
7,37800,SA14,test,0.845588207244873,0.8392525468565317
7,37800,SA15,test,0.7683397531509399,0.7458791208791209
7,37800,SA22,test,0.8272058963775635,0.8129873169589958
7,37800,SE11,test,0.9375,0.4838709677419355
7,37800,SE14,test,0.84375,0.4576271186440678
7,38700,SA02,test,0.8161764740943909,0.8107641787721935
7,38700,SA03,test,0.8566176295280457,0.8461337626735129
7,38700,SA09,test,0.841911792755127,0.8356726378644186
7,38700,SA12,test,0.8860294222831726,0.8716649163660716
7,38700,SA13,test,0.8492646813392639,0.8311914384753947
7,38700,SA14,test,0.7867646813392639,0.7618357487922706
7,38700,SA15,test,0.7644787430763245,0.7367930029154519
7,38700,SA22,test,0.7683823704719543,0.7313390715394383
7,38700,SE11,test,0.8125,0.4482758620689655
7,38700,SE14,test,0.9375,0.4838709677419355
7,39600,SA02,test,0.8272058963775635,0.8203863716192483
7,39600,SA03,test,0.8566176295280457,0.8448192630085285
7,39600,SA09,test,0.845588207244873,0.8397306397306397
7,39600,SA12,test,0.8676470518112183,0.8529464768426743
7,39600,SA13,test,0.8529411554336548,0.8374372459956969
7,39600,SA14,test,0.8198529481887817,0.8089422153413897
7,39600,SA15,test,0.7722007632255554,0.7531221222353264
7,39600,SA22,test,0.8125,0.7911315214936385
7,39600,SE11,test,0.9296875,0.4817813765182186
7,39600,SE14,test,0.9375,0.4838709677419355
7,40500,SA02,test,0.7977941036224365,0.7863315003927729
7,40500,SA03,test,0.8382353186607361,0.8211809705952666
7,40500,SA09,test,0.845588207244873,0.8359280749123916
7,40500,SA12,test,0.8713235259056091,0.857397504456328
7,40500,SA13,test,0.8345588445663452,0.8126578403612152
7,40500,SA14,test,0.845588207244873,0.8387533875338753
7,40500,SA15,test,0.7722007632255554,0.7531221222353264
7,40500,SA22,test,0.8161764740943909,0.7977995837050252
7,40500,SE11,test,0.8828125,0.46887966804979253
7,40500,SE14,test,0.9375,0.4838709677419355
7,41400,SA02,test,0.783088207244873,0.7690769120080581
7,41400,SA03,test,0.845588207244873,0.8293091082954818
7,41400,SA09,test,0.8492646813392639,0.8401353230407547
7,41400,SA12,test,0.8602941036224365,0.8509803921568627
7,41400,SA13,test,0.8639705777168274,0.8527772495209116
7,41400,SA14,test,0.8345588445663452,0.8285306025244106
7,41400,SA15,test,0.7644787430763245,0.7459191714510863
7,41400,SA22,test,0.841911792755127,0.8289032899837623
7,41400,SE11,test,0.9453125,0.4859437751004016
7,41400,SE14,test,0.9765625,0.49407114624505927
7,42300,SA02,test,0.7904411554336548,0.774175223945816
7,42300,SA03,test,0.8382353186607361,0.8202679161410464
7,42300,SA09,test,0.8492646813392639,0.8395280235988201
7,42300,SA12,test,0.8566176295280457,0.8473559248866825
7,42300,SA13,test,0.8823529481887817,0.8749928189808698
7,42300,SA14,test,0.841911792755127,0.8351724235121689
7,42300,SA15,test,0.7374517321586609,0.7259770973363207
7,42300,SA22,test,0.8308823704719543,0.8181395348837209
7,42300,SE11,test,0.9375,0.4838709677419355
7,42300,SE14,test,0.984375,0.49606299212598426
7,43200,SA02,test,0.7904411554336548,0.7769048132959205
7,43200,SA03,test,0.8566176295280457,0.8454883111208216
7,43200,SA09,test,0.8529411554336548,0.8448816652409468
7,43200,SA12,test,0.8713235259056091,0.8588018925292555
7,43200,SA13,test,0.8897058963775635,0.8840645601273016
7,43200,SA14,test,0.8088235259056091,0.790719696969697
7,43200,SA15,test,0.7490347623825073,0.7408604633264065
7,43200,SA22,test,0.841911792755127,0.8303526101272065
7,43200,SE11,test,0.9609375,0.4900398406374502
7,43200,SE14,test,0.953125,0.488
7,44100,SA02,test,0.7867646813392639,0.7654475170978293
7,44100,SA03,test,0.8713235259056091,0.8624734553544342
7,44100,SA09,test,0.845588207244873,0.8365384615384616
7,44100,SA12,test,0.8676470518112183,0.8576744186046512
7,44100,SA13,test,0.8823529481887817,0.8745098039215686
7,44100,SA14,test,0.8272058963775635,0.8192691029900332
7,44100,SA15,test,0.7413127422332764,0.7328869391210652
7,44100,SA22,test,0.845588207244873,0.833953488372093
7,44100,SE11,test,0.921875,0.4796747967479675
7,44100,SE14,test,0.9765625,0.49407114624505927
7,45000,SA02,test,0.75,0.7192641612531115
7,45000,SA03,test,0.8713235259056091,0.8630117274624074
7,45000,SA09,test,0.845588207244873,0.8365384615384616
7,45000,SA12,test,0.875,0.8637997054491899
