seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,77400,e,0.5528931617736816,2,2658,
56,77400,f,0.45535627007484436,2,2678,
56,77400,g,0.7549270987510681,2,2603,
56,77400,h,0.4116092622280121,2,2834,
56,77400,i,0.4327605962753296,2,2599,
56,77700,a,0.5893253087997437,2,2734,
56,77700,b,1.0991388261318207,2,2657,
56,77700,c,0.7213019132614136,2,2826,
56,77700,d,0.6559894680976868,2,2644,
56,77700,e,0.6486363112926483,2,2671,
56,77700,f,0.44306305050849915,2,2695,
56,77700,g,0.6067826151847839,2,2605,
56,77700,h,0.5563507229089737,2,2838,
56,77700,i,0.566513791680336,2,2616,
56,78000,a,0.3971833288669586,2,2744,
56,78000,b,0.7174070775508881,2,2674,
56,78000,c,0.7058210670948029,2,2828,
56,78000,d,0.687088668346405,2,2646,
56,78000,e,0.4415399059653282,2,2685,
56,78000,f,0.924282044172287,2,2705,
56,78000,g,0.7048324048519135,2,2617,
56,78000,h,0.3410133570432663,2,2840,
56,78000,i,0.44592809677124023,2,2633,
56,78300,a,0.773732453584671,2,2752,
56,78300,b,0.4398701936006546,2,2683,
56,78300,c,0.7240972220897675,2,2838,
56,78300,d,0.5222250521183014,2,2648,
56,78300,e,0.3316141963005066,2,2693,
56,78300,f,0.536599338054657,2,2718,
56,78300,g,0.5281639993190765,2,2620,
56,78300,h,0.4956357479095459,2,2842,
56,78300,i,0.3626825362443924,2,2650,
56,78600,a,0.8995417952537537,2,2757,
56,78600,b,0.7161582112312317,2,2685,
56,78600,c,0.8441773056983948,2,2850,
56,78600,d,0.39085525274276733,2,2658,
56,78600,e,0.5273240208625793,2,2705,
56,78600,f,0.7135188579559326,2,2729,
56,78600,g,0.6160809695720673,2,2637,
56,78600,h,0.7122450470924377,2,2859,
56,78600,i,0.29709210991859436,2,2657,
56,78900,a,0.5602137297391891,2,2768,
56,78900,b,0.6578195989131927,2,2688,
56,78900,c,0.7206438183784485,2,2856,
56,78900,d,0.4450945258140564,2,2667,
56,78900,e,0.4956523925065994,2,2721,
56,78900,f,0.5012798011302948,2,2734,
56,78900,g,0.8223297894001007,2,2650,
56,78900,h,0.6534902602434158,2,2874,
56,78900,i,0.6035813987255096,2,2662,
56,79200,a,0.6913730502128601,2,2785,
56,79200,b,0.7502694427967072,2,2701,
56,79200,c,0.5981273055076599,2,2872,
56,79200,d,0.5203026682138443,2,2681,
56,79200,e,0.6552205085754395,2,2727,
56,79200,f,0.5139480978250504,2,2742,
56,79200,g,0.5464158356189728,2,2662,
56,79200,h,0.46493712067604065,2,2891,
56,79200,i,0.7096773982048035,2,2676,
56,79500,a,1.7392491400241852,2,2802,
56,79500,b,0.6043461561203003,2,2718,
56,79500,c,0.8499670922756195,2,2874,
56,79500,d,0.44036293029785156,2,2696,
56,79500,e,0.5268464982509613,2,2729,
56,79500,f,0.9007901251316071,2,2757,
56,79500,g,0.5570291429758072,2,2677,
56,79500,h,0.5975199788808823,2,2906,
56,79500,i,0.5823476314544678,2,2686,
56,79800,a,0.5178679972887039,2,2813,
56,79800,b,0.8165771067142487,2,2729,
56,79800,c,0.6811142563819885,2,2887,
56,79800,d,0.4513549879193306,2,2704,
56,79800,e,0.3703504055738449,2,2731,
56,79800,f,0.3082937151193619,2,2759,
56,79800,g,0.6512354463338852,2,2679,
