seed,time,node,split,accuracy,macro_f1
56,14400,h,test,0.3571929931640625,0.19308146022636696
56,14400,i,test,0.37164750695228577,0.19950998283352425
56,15300,a,test,0.37130802869796753,0.2230765348816256
56,15300,b,test,0.32878491282463074,0.1808873025992854
56,15300,c,test,0.341269850730896,0.20557447969284393
56,15300,d,test,0.3826208710670471,0.18955821008571783
56,15300,e,test,0.37540876865386963,0.20612825790613828
56,15300,f,test,0.32724615931510925,0.18573116303122297
56,15300,g,test,0.37466487288475037,0.19920648174625868
56,15300,h,test,0.3571929931640625,0.19516532041228005
56,15300,i,test,0.37675607204437256,0.20883614217541702
56,16200,a,test,0.3691983222961426,0.21845857482710562
56,16200,b,test,0.3385315239429474,0.19557217257873105
56,16200,c,test,0.3499278426170349,0.2174411170923085
56,16200,d,test,0.3826208710670471,0.19155962719698671
56,16200,e,test,0.3871811628341675,0.22739334791530064
56,16200,f,test,0.3374726176261902,0.2064812765037309
56,16200,g,test,0.37466487288475037,0.19734781563216727
56,16200,h,test,0.3592982590198517,0.19537592466393341
56,16200,i,test,0.37675607204437256,0.20922499709183104
56,17100,a,test,0.36849507689476013,0.21298864752680013
56,17100,b,test,0.35087719559669495,0.21599751985119317
56,17100,c,test,0.3484848439693451,0.21573505854740596
56,17100,d,test,0.3826208710670471,0.1929634496296673
56,17100,e,test,0.42446044087409973,0.28533838665077105
56,17100,f,test,0.34915995597839355,0.22743300382372933
56,17100,g,test,0.38002681732177734,0.20728563122458069
56,17100,h,test,0.3585965037345886,0.19613542614000978
56,17100,i,test,0.3697318136692047,0.19439439098350278
56,18000,a,test,0.3691983222961426,0.22509126799100845
56,18000,b,test,0.34827810525894165,0.21225040404410403
56,18000,c,test,0.34343433380126953,0.22861951865723865
56,18000,d,test,0.3889278173446655,0.20042374484216374
56,18000,e,test,0.36886852979660034,0.19447123295210958
56,18000,f,test,0.33455076813697815,0.19382789304298872
56,18000,g,test,0.3760053515434265,0.19828200079574784
56,18000,h,test,0.36210525035858154,0.2006254642571811
56,18000,i,test,0.37420177459716797,0.20567145605115641
56,18900,a,test,0.3663853704929352,0.21393400032017326
56,18900,b,test,0.369070827960968,0.23292376881886367
56,18900,c,test,0.35137084126472473,0.21576458854337843
56,18900,d,test,0.4001401662826538,0.2406213190759259
56,18900,e,test,0.36690646409988403,0.19209808318163812
56,18900,f,test,0.34258583188056946,0.21800333419343043
56,18900,g,test,0.37801608443260193,0.20191791642087908
56,18900,h,test,0.36210525035858154,0.19941958578605257
56,18900,i,test,0.3748403489589691,0.2052690702714078
56,19800,a,test,0.3691983222961426,0.21700498291204082
56,19800,b,test,0.3528265058994293,0.20857148389703398
56,19800,c,test,0.3470418453216553,0.2175665980175474
56,19800,d,test,0.3959355354309082,0.22433886896632252
56,19800,e,test,0.36690646409988403,0.1907834255723511
56,19800,f,test,0.3469685912132263,0.22669231332796444
56,19800,g,test,0.39209115505218506,0.22852172444516916
56,19800,h,test,0.3663157820701599,0.20412855616190798
56,19800,i,test,0.38441890478134155,0.22265789050260584
56,20700,a,test,0.3720112442970276,0.22131245182222717
56,20700,b,test,0.34827810525894165,0.21154958753863107
56,20700,c,test,0.34415584802627563,0.22250580970014486
56,20700,d,test,0.38822704553604126,0.20251027429250365
56,20700,e,test,0.3786788880825043,0.21411412688082856
56,20700,f,test,0.32797661423683167,0.18862028274113193
56,20700,g,test,0.3914209008216858,0.22515336808644038
56,20700,h,test,0.3705263137817383,0.21783636767985995
56,20700,i,test,0.3773946464061737,0.2090548422374919
56,21600,a,test,0.37552741169929504,0.23405222025999137
56,21600,b,test,0.36127355694770813,0.23714499753304688
56,21600,c,test,0.34559884667396545,0.23111362048981687
56,21600,d,test,0.39313244819641113,0.21322842182202564
56,21600,e,test,0.36821451783180237,0.19204499062285837
56,21600,f,test,0.40029218792915344,0.3086236645754956
56,21600,g,test,0.40214475989341736,0.24651110934296774
56,21600,h,test,0.36771929264068604,0.20917578479636198
56,21600,i,test,0.3850574791431427,0.22264493959409215
56,22500,a,test,0.38255977630615234,0.26112670674765764
56,22500,b,test,0.37491878867149353,0.23956503792928063
56,22500,c,test,0.3643578588962555,0.24238181665738742
56,22500,d,test,0.39313244819641113,0.20949563924320772
56,22500,e,test,0.3865271508693695,0.22597011066997919
56,22500,f,test,0.33455076813697815,0.199865893002986
56,22500,g,test,0.37734583020210266,0.19829178310940354
56,22500,h,test,0.3733333349227905,0.22463521716503668
56,22500,i,test,0.3901660144329071,0.23273059627469553
56,23400,a,test,0.3832630217075348,0.24935880323075296
56,23400,b,test,0.3768680989742279,0.23732816520874656
56,23400,c,test,0.36075034737586975,0.23894751076721424
56,23400,d,test,0.3917309045791626,0.20780513330546982
56,23400,e,test,0.3741007149219513,0.20608196556368677
56,23400,f,test,0.3367421329021454,0.20696851854344914
56,23400,g,test,0.39008042216300964,0.22249534835423154
56,23400,h,test,0.3866666555404663,0.2534704893440585
56,23400,i,test,0.4042145609855652,0.2632969793537975
56,24300,a,test,0.3945147693157196,0.27603259947004716
56,24300,b,test,0.3651721775531769,0.22947135296730267
56,24300,c,test,0.36724385619163513,0.24921355591912087
56,24300,d,test,0.40364399552345276,0.23390052712454756
56,24300,e,test,0.3930673599243164,0.23911769051504098
56,24300,f,test,0.3601168692111969,0.25491014922834804
56,24300,g,test,0.4336461126804352,0.3028155809509197
56,24300,h,test,0.37684211134910583,0.23229473004607426
56,24300,i,test,0.40485313534736633,0.2636065033142482
56,25200,a,test,0.3902953565120697,0.25742259441819126
56,25200,b,test,0.395061731338501,0.27608092624506225
56,25200,c,test,0.36002886295318604,0.22967425016365775
56,25200,d,test,0.44569024443626404,0.30758594591378946
56,25200,e,test,0.38587310910224915,0.22720401868670756
56,25200,f,test,0.37034332752227783,0.2683364455568491
56,25200,g,test,0.40683645009994507,0.2524636419489366
56,25200,h,test,0.3810526430606842,0.23999452280286007
56,25200,i,test,0.3914431631565094,0.2381733222498034
56,26100,a,test,0.397327721118927,0.2613703701158642
56,26100,b,test,0.420402854681015,0.3070984753985045
56,26100,c,test,0.36002886295318604,0.2575485841190067
56,26100,d,test,0.4113524854183197,0.24934955114514423
56,26100,e,test,0.44342708587646484,0.30816993238096746
56,26100,f,test,0.3886048197746277,0.2739570295647369
56,26100,g,test,0.4061662256717682,0.2537995309076224
56,26100,h,test,0.3733333349227905,0.2180008097220613
56,26100,i,test,0.39974457025527954,0.2517699658877076
56,27000,a,test,0.400140643119812,0.26347827379729083
56,27000,b,test,0.4437946677207947,0.3389665624413079
56,27000,c,test,0.36940836906433105,0.23977008626572902
56,27000,d,test,0.4134548008441925,0.2596909031300887
56,27000,e,test,0.41988226771354675,0.28133535918593844
56,27000,f,test,0.44485026597976685,0.3834120884448005
56,27000,g,test,0.4128686189651489,0.2619734598754595
56,27000,h,test,0.3957894742488861,0.2607221847377553
56,27000,i,test,0.40613025426864624,0.2575532451786202
56,27900,a,test,0.397327721118927,0.2704999313053356
56,27900,b,test,0.4223521649837494,0.28061616857729593
56,27900,c,test,0.3802308738231659,0.2641717043104096
56,27900,d,test,0.4618079960346222,0.3364842774061041
56,27900,e,test,0.44931328296661377,0.324438607229851
56,27900,f,test,0.5032870769500732,0.4416104303423714
56,27900,g,test,0.4028150141239166,0.24503565143672132
56,27900,h,test,0.40842103958129883,0.2900023804905295
56,27900,i,test,0.4080459773540497,0.263718108316773
56,28800,a,test,0.40225034952163696,0.27310204930834037
56,28800,b,test,0.4398960471153259,0.28867561696785987
56,28800,c,test,0.3744588792324066,0.2438354112529616
56,28800,d,test,0.39943939447402954,0.2237156053247046
56,28800,e,test,0.4107259511947632,0.26938822859866435
56,28800,f,test,0.42439737915992737,0.35133600707463364
56,28800,g,test,0.4108579158782959,0.2620043276669783
56,28800,h,test,0.3887719213962555,0.24717322753759166
56,28800,i,test,0.4182630777359009,0.27228440460233205
56,29700,a,test,0.40928271412849426,0.27827216531404236
56,29700,b,test,0.48083171248435974,0.3608186212146214
56,29700,c,test,0.36940836906433105,0.25229174614009836
56,29700,d,test,0.41906097531318665,0.2673352039619664
56,29700,e,test,0.4041857421398163,0.25530671318294385
56,29700,f,test,0.48940831422805786,0.43161974419273735
56,29700,g,test,0.4088471829891205,0.2555372641242228
56,29700,h,test,0.42807018756866455,0.3156031902784348
56,29700,i,test,0.4316730499267578,0.3022130495987981
56,30600,a,test,0.4135020971298218,0.29370800037072303
56,30600,b,test,0.47628331184387207,0.3681839282838975
56,30600,c,test,0.3795093894004822,0.29679375837092276
56,30600,d,test,0.4505956470966339,0.32084782859976657
56,30600,e,test,0.4290385842323303,0.29593863178379715
56,30600,f,test,0.5281227231025696,0.46366153062490256
56,30600,g,test,0.4276139438152313,0.293135600931201
56,30600,h,test,0.4049122929573059,0.2710007761038351
56,30600,i,test,0.43614304065704346,0.33443477074095546
56,31500,a,test,0.4099859297275543,0.27162720237664467
56,31500,b,test,0.4528914988040924,0.3085553322113204
56,31500,c,test,0.37806639075279236,0.2787078325741385
56,31500,d,test,0.43658024072647095,0.2971554242869263
56,31500,e,test,0.4597776234149933,0.33447464111458086
56,31500,f,test,0.47260773181915283,0.4022484918576084
56,31500,g,test,0.43900805711746216,0.323646019541139
56,31500,h,test,0.4147368371486664,0.2812980275215219
56,31500,i,test,0.4067688286304474,0.2559433704641801
56,32400,a,test,0.4177215099334717,0.2916651089421541
