seed,time,node,split,accuracy,macro_f1
7,4500,g,test,0.31836462020874023,0.30513283115546624
7,4500,h,test,0.351578950881958,0.3001822898228509
7,4500,i,test,0.3307790458202362,0.25529690217768813
7,5400,a,test,0.3902953565120697,0.3582809404991132
7,5400,b,test,0.34827810525894165,0.2928056264319156
7,5400,c,test,0.18398268520832062,0.11200939527527241
7,5400,d,test,0.39313244819641113,0.37361220966776365
7,5400,e,test,0.45846959948539734,0.4276343904581011
7,5400,f,test,0.37837839126586914,0.34162487719057677
7,5400,g,test,0.31836462020874023,0.30513283115546624
7,5400,h,test,0.351578950881958,0.3001822898228509
7,5400,i,test,0.3697318136692047,0.33955618971622153
7,6300,a,test,0.37552741169929504,0.3485906757637544
7,6300,b,test,0.34827810525894165,0.2928056264319156
7,6300,c,test,0.18903319537639618,0.14925359423956927
7,6300,d,test,0.39313244819641113,0.37361220966776365
7,6300,e,test,0.45846959948539734,0.4276343904581011
7,6300,f,test,0.37837839126586914,0.34162487719057677
7,6300,g,test,0.31836462020874023,0.30513283115546624
7,6300,h,test,0.39508771896362305,0.3500045727373977
7,6300,i,test,0.37037035822868347,0.31969901278457885
7,7200,a,test,0.3959212303161621,0.368689695565853
7,7200,b,test,0.37816762924194336,0.3157613977759632
7,7200,c,test,0.29004329442977905,0.26206628827509343
7,7200,d,test,0.422564834356308,0.4148223073044153
7,7200,e,test,0.45846959948539734,0.4276343904581011
7,7200,f,test,0.37837839126586914,0.34162487719057677
7,7200,g,test,0.3619302809238434,0.3185537013078136
7,7200,h,test,0.39508771896362305,0.3500045727373977
7,7200,i,test,0.37037035822868347,0.31969901278457885
7,8100,a,test,0.39662447571754456,0.3699193988899336
7,8100,b,test,0.37816762924194336,0.3157613977759632
7,8100,c,test,0.331890344619751,0.32023925431626915
7,8100,d,test,0.439383327960968,0.4224234580674507
7,8100,e,test,0.45846959948539734,0.4276343904581011
7,8100,f,test,0.3981007933616638,0.35873214320909125
7,8100,g,test,0.3612600564956665,0.31496959032636745
7,8100,h,test,0.437894731760025,0.385852765353754
7,8100,i,test,0.37037035822868347,0.31969901278457885
7,9000,a,test,0.4113923907279968,0.34529119759069443
7,9000,b,test,0.37816762924194336,0.3157613977759632
7,9000,c,test,0.3636363744735718,0.33374285093228445
7,9000,d,test,0.439383327960968,0.3988482948311518
7,9000,e,test,0.45389142632484436,0.3937501771087717
7,9000,f,test,0.42220598459243774,0.36737871976844455
7,9000,g,test,0.38538873195648193,0.331374351791312
7,9000,h,test,0.4512280821800232,0.4008252053155079
7,9000,i,test,0.37037035822868347,0.31969901278457885
7,9900,a,test,0.5014064908027649,0.4793418094859429
7,9900,b,test,0.37816762924194336,0.3157613977759632
7,9900,c,test,0.3636363744735718,0.33374285093228445
7,9900,d,test,0.4505956470966339,0.41133921481523167
7,9900,e,test,0.4610856771469116,0.4084757772048531
7,9900,f,test,0.4945215582847595,0.46034410563936917
7,9900,g,test,0.38538873195648193,0.331374351791312
7,9900,h,test,0.4554385840892792,0.4044742777651306
7,9900,i,test,0.37037035822868347,0.31969901278457885
7,10800,a,test,0.49085795879364014,0.4432333050632202
7,10800,b,test,0.37816762924194336,0.3157613977759632
7,10800,c,test,0.37012988328933716,0.3368567475379259
7,10800,d,test,0.4505956470966339,0.41133921481523167
7,10800,e,test,0.4421190321445465,0.381183472858263
7,10800,f,test,0.4945215582847595,0.46034410563936917
7,10800,g,test,0.38538873195648193,0.331374351791312
7,10800,h,test,0.4554385840892792,0.4044742777651306
7,10800,i,test,0.37931033968925476,0.3277333961173046
7,11700,a,test,0.4831223487854004,0.42280775263846376
7,11700,b,test,0.4061078727245331,0.3356473156321644
7,11700,c,test,0.3730158805847168,0.3395561125926474
7,11700,d,test,0.4505956470966339,0.41133921481523167
7,11700,e,test,0.4421190321445465,0.381183472858263
7,11700,f,test,0.501095712184906,0.46894334467758186
7,11700,g,test,0.4054959714412689,0.36231668965723074
7,11700,h,test,0.4554385840892792,0.4044742777651306
7,11700,i,test,0.38058748841285706,0.32872090375987845
7,12600,a,test,0.4831223487854004,0.42280775263846376
7,12600,b,test,0.4061078727245331,0.3356473156321644
7,12600,c,test,0.3730158805847168,0.3395561125926474
7,12600,d,test,0.4569025933742523,0.4161716645908526
7,12600,e,test,0.4421190321445465,0.381183472858263
7,12600,f,test,0.5003652572631836,0.46539651210421545
7,12600,g,test,0.4054959714412689,0.36231668965723074
7,12600,h,test,0.4554385840892792,0.4044742777651306
7,12600,i,test,0.38058748841285706,0.32872090375987845
7,13500,a,test,0.4831223487854004,0.42280775263846376
7,13500,b,test,0.40805718302726746,0.35070409055544843
7,13500,c,test,0.4033189117908478,0.3498194249726934
7,13500,d,test,0.4569025933742523,0.4161716645908526
7,13500,e,test,0.45192936062812805,0.3908569198939062
7,13500,f,test,0.5127830505371094,0.47099744420504913
7,13500,g,test,0.47587132453918457,0.40677668875852874
7,13500,h,test,0.48701754212379456,0.45702891005336577
7,13500,i,test,0.4367816150188446,0.4232696819692303
7,14400,a,test,0.4831223487854004,0.42280775263846376
7,14400,b,test,0.4152046740055084,0.35275572507021163
7,14400,c,test,0.4062049090862274,0.35834714339289625
7,14400,d,test,0.4569025933742523,0.4161716645908526
7,14400,e,test,0.44342708587646484,0.380540093680593
7,14400,f,test,0.5200876593589783,0.4781179385350323
7,14400,g,test,0.47587132453918457,0.40677668875852874
7,14400,h,test,0.48701754212379456,0.45702891005336577
7,14400,i,test,0.4418901801109314,0.41635274548139184
7,15300,a,test,0.4831223487854004,0.42280775263846376
7,15300,b,test,0.4152046740055084,0.35275572507021163
7,15300,c,test,0.4422799348831177,0.3959911908321712
7,15300,d,test,0.4569025933742523,0.4161716645908526
7,15300,e,test,0.4532374143600464,0.38563874938412174
7,15300,f,test,0.5200876593589783,0.4781179385350323
7,15300,g,test,0.47587132453918457,0.40677668875852874
7,15300,h,test,0.48701754212379456,0.45702891005336577
7,15300,i,test,0.4418901801109314,0.41635274548139184
7,16200,a,test,0.5098453164100647,0.4746950904283476
7,16200,b,test,0.4152046740055084,0.35275572507021163
7,16200,c,test,0.4610389471054077,0.43661294804512907
7,16200,d,test,0.49614575505256653,0.4526971689835368
7,16200,e,test,0.5049051642417908,0.4264581716596923
7,16200,f,test,0.5200876593589783,0.4781179385350323
7,16200,g,test,0.4731903374195099,0.411137788661198
7,16200,h,test,0.48701754212379456,0.45702891005336577
7,16200,i,test,0.45274585485458374,0.4096546824910903
7,17100,a,test,0.5203937888145447,0.4615255361034581
7,17100,b,test,0.4256010353565216,0.3789077121797682
7,17100,c,test,0.4531024396419525,0.4219902278858841
7,17100,d,test,0.49614575505256653,0.4526971689835368
7,17100,e,test,0.4996729791164398,0.41945819580871047
7,17100,f,test,0.5200876593589783,0.4781179385350323
7,17100,g,test,0.49597856402397156,0.4440109402313554
7,17100,h,test,0.4533333480358124,0.4164995157997096
7,17100,i,test,0.46424010396003723,0.4275211932825463
7,18000,a,test,0.5492264628410339,0.5333217039795922
7,18000,b,test,0.4470435380935669,0.40269425770296485
7,18000,c,test,0.4581529498100281,0.443980028595471
7,18000,d,test,0.5031534433364868,0.45826135093935033
7,18000,e,test,0.5062131881713867,0.4250038067795816
7,18000,f,test,0.5200876593589783,0.4781179385350323
7,18000,g,test,0.49597856402397156,0.4440109402313554
7,18000,h,test,0.4680701792240143,0.43481117296874866
7,18000,i,test,0.46424010396003723,0.4275211932825463
7,18900,a,test,0.5492264628410339,0.5354145848856028
7,18900,b,test,0.44899284839630127,0.41056197399069344
7,18900,c,test,0.4581529498100281,0.443980028595471
7,18900,d,test,0.5031534433364868,0.45826135093935033
7,18900,e,test,0.4977109134197235,0.42149494703910945
7,18900,f,test,0.5252009034156799,0.48514714744754267
7,18900,g,test,0.48592492938041687,0.44655450490992893
7,18900,h,test,0.4680701792240143,0.43481117296874866
7,18900,i,test,0.5178799629211426,0.46157401769115175
7,19800,a,test,0.5485231876373291,0.5359766047327058
7,19800,b,test,0.47238466143608093,0.4320188406084002
7,19800,c,test,0.47330448031425476,0.46178407036246866
7,19800,d,test,0.4968465268611908,0.44294018696643817
7,19800,e,test,0.4977109134197235,0.4216011665826597
7,19800,f,test,0.5200876593589783,0.4776816524721901
7,19800,g,test,0.527479887008667,0.48975554108002783
7,19800,h,test,0.4680701792240143,0.4407320163440742
7,19800,i,test,0.5178799629211426,0.4508839863943918
7,20700,a,test,0.5485231876373291,0.5241116462835232
7,20700,b,test,0.45938920974731445,0.4244233367027747
7,20700,c,test,0.46536797285079956,0.4540876677827305
7,20700,d,test,0.4968465268611908,0.44294018696643817
7,20700,e,test,0.4977109134197235,0.4216011665826597
7,20700,f,test,0.5317749977111816,0.49105195613082553
7,20700,g,test,0.527479887008667,0.48975554108002783
7,20700,h,test,0.47087720036506653,0.4266475236703921
7,20700,i,test,0.524904191493988,0.5000453082194041
7,21600,a,test,0.5485231876373291,0.5241116462835232
7,21600,b,test,0.4827810227870941,0.45818127596594277
7,21600,c,test,0.46536797285079956,0.4540876677827305
7,21600,d,test,0.46951645612716675,0.4269100733920505
7,21600,e,test,0.4977109134197235,0.4216011665826597
7,21600,f,test,0.5317749977111816,0.49105195613082553
7,21600,g,test,0.527479887008667,0.48975554108002783
7,21600,h,test,0.49052631855010986,0.4582500574157032
7,21600,i,test,0.532567024230957,0.5094379796478937
7,22500,a,test,0.5485231876373291,0.5241116462835232
7,22500,b,test,0.46783626079559326,0.4425294469062269
7,22500,c,test,0.4660894572734833,0.45325362286005905
7,22500,d,test,0.46951645612716675,0.4269100733920505
7,22500,e,test,0.4977109134197235,0.4216011665826597
7,22500,f,test,0.5580716133117676,0.5342546182274465
7,22500,g,test,0.5046916604042053,0.47741936098609355
7,22500,h,test,0.49052631855010986,0.4582500574157032
7,22500,i,test,0.5140485167503357,0.48415136445921264
7,23400,a,test,0.547116756439209,0.52471520890356
7,23400,b,test,0.4736842215061188,0.4483693271201818
7,23400,c,test,0.47113996744155884,0.4588965251729147
7,23400,d,test,0.488437294960022,0.44830683741710503
7,23400,e,test,0.4977109134197235,0.4216011665826597
7,23400,f,test,0.5500365495681763,0.5282127035765894
7,23400,g,test,0.5046916604042053,0.47741936098609355
7,23400,h,test,0.49052631855010986,0.4582500574157032
7,23400,i,test,0.5466156005859375,0.5244538701829367
7,24300,a,test,0.5534458756446838,0.5334852056571436
7,24300,b,test,0.46133852005004883,0.43780355908366997
7,24300,c,test,0.4913419783115387,0.4751449212696815
7,24300,d,test,0.5367904901504517,0.5156792900027535
7,24300,e,test,0.4931327700614929,0.4134462467923327
7,24300,f,test,0.5500365495681763,0.5282127035765894
7,24300,g,test,0.51474529504776,0.4944309669708704
7,24300,h,test,0.5143859386444092,0.4821007010876596
7,24300,i,test,0.5466156005859375,0.5244538701829367
7,25200,a,test,0.5534458756446838,0.5334852056571436
7,25200,b,test,0.4658869504928589,0.44247501162194003
7,25200,c,test,0.4913419783115387,0.4751449212696815
7,25200,d,test,0.5367904901504517,0.5156792900027535
7,25200,e,test,0.4977109134197235,0.4180204644354879
7,25200,f,test,0.5441928505897522,0.5428798825718791
7,25200,g,test,0.51474529504776,0.4944309669708704
7,25200,h,test,0.5214034914970398,0.4892682512708449
7,25200,i,test,0.5561941266059875,0.546301900456376
7,26100,a,test,0.5534458756446838,0.5334852056571436
7,26100,b,test,0.4736842215061188,0.4528957305865808
7,26100,c,test,0.4682539701461792,0.46133532268426375
7,26100,d,test,0.5599159002304077,0.541318784207191
7,26100,e,test,0.4977109134197235,0.4180204644354879
7,26100,f,test,0.5303140878677368,0.5335028885414405
7,26100,g,test,0.51474529504776,0.4944309669708704
7,26100,h,test,0.5438596606254578,0.5281371152511172
7,26100,i,test,0.5555555820465088,0.5362547309078464
7,27000,a,test,0.5534458756446838,0.5334852056571436
7,27000,b,test,0.46263808012008667,0.44325457224667814
7,27000,c,test,0.4682539701461792,0.46133532268426375
7,27000,d,test,0.5718290209770203,0.5604956948721437
7,27000,e,test,0.5206016898155212,0.44001004705483643
7,27000,f,test,0.5390796065330505,0.5400225294278087
7,27000,g,test,0.51474529504776,0.4944309669708704
7,27000,h,test,0.5347368717193604,0.5166820876339521
7,27000,i,test,0.561302661895752,0.538617208001034
7,27900,a,test,0.5646976232528687,0.5525575024440655
7,27900,b,test,0.4606887698173523,0.43547848229272734
7,27900,c,test,0.45598846673965454,0.4543463202381559
7,27900,d,test,0.5718290209770203,0.5604956948721437
7,27900,e,test,0.5206016898155212,0.44001004705483643
7,27900,f,test,0.5390796065330505,0.5400225294278087
7,27900,g,test,0.51474529504776,0.4944309669708704
7,27900,h,test,0.5347368717193604,0.5166820876339521
7,27900,i,test,0.561302661895752,0.538617208001034
7,28800,a,test,0.5646976232528687,0.5525575024440655
7,28800,b,test,0.47823262214660645,0.4535152273039474
7,28800,c,test,0.45743146538734436,0.45411003437689734
7,28800,d,test,0.5718290209770203,0.5604956948721437
7,28800,e,test,0.5206016898155212,0.44001004705483643
7,28800,f,test,0.5390796065330505,0.5400225294278087
7,28800,g,test,0.51474529504776,0.4944309669708704
7,28800,h,test,0.5635087490081787,0.5445690022974486
7,28800,i,test,0.5791826248168945,0.5594809001676503
7,29700,a,test,0.5646976232528687,0.5525575024440655
7,29700,b,test,0.48927876353263855,0.4732816026686712
7,29700,c,test,0.45743146538734436,0.45411003437689734
7,29700,d,test,0.5592151284217834,0.5473945025496885
7,29700,e,test,0.5206016898155212,0.44001004705483643
7,29700,f,test,0.5390796065330505,0.5400225294278087
7,29700,g,test,0.5214477181434631,0.5171817793235468
7,29700,h,test,0.5635087490081787,0.5445690022974486
7,29700,i,test,0.5779054760932922,0.5554705286654964
7,30600,a,test,0.5646976232528687,0.5525575024440655
7,30600,b,test,0.48927876353263855,0.4732816026686712
7,30600,c,test,0.4682539701461792,0.45386793936919273
7,30600,d,test,0.5676243901252747,0.560100112435563
7,30600,e,test,0.5206016898155212,0.44001004705483643
7,30600,f,test,0.562454342842102,0.5680947561446571
7,30600,g,test,0.5214477181434631,0.5171817793235468
7,30600,h,test,0.5635087490081787,0.5445690022974486
7,30600,i,test,0.5906769037246704,0.5750302290828776
7,31500,a,test,0.5583685040473938,0.5491142082047813
7,31500,b,test,0.48927876353263855,0.4732816026686712
7,31500,c,test,0.48051947355270386,0.46483321283147383
7,31500,d,test,0.5536089539527893,0.5483829986820697
7,31500,e,test,0.5153695344924927,0.4469850992970341
7,31500,f,test,0.5529583692550659,0.55403349510187
7,31500,g,test,0.5214477181434631,0.5171817793235468
7,31500,h,test,0.5859649181365967,0.5731746211100319
7,31500,i,test,0.5913154482841492,0.5713685409625074
7,32400,a,test,0.5583685040473938,0.5491142082047813
7,32400,b,test,0.48408058285713196,0.463431405936979
7,32400,c,test,0.4769119620323181,0.47111523625963764
7,32400,d,test,0.5536089539527893,0.5483829986820697
7,32400,e,test,0.5153695344924927,0.4469850992970341
7,32400,f,test,0.5529583692550659,0.55403349510187
7,32400,g,test,0.5214477181434631,0.5171817793235468
7,32400,h,test,0.574035108089447,0.5639780800444719
7,32400,i,test,0.5913154482841492,0.5713685409625074
7,33300,a,test,0.5436005592346191,0.5360242785859946
7,33300,b,test,0.4873294234275818,0.466720262346006
7,33300,c,test,0.4769119620323181,0.47111523625963764
7,33300,d,test,0.5536089539527893,0.5483829986820697
7,33300,e,test,0.5153695344924927,0.4469850992970341
7,33300,f,test,0.5529583692550659,0.55403349510187
7,33300,g,test,0.5214477181434631,0.5171817793235468
7,33300,h,test,0.5733333230018616,0.5594527390997605
7,33300,i,test,0.602809727191925,0.5872744008320566
7,34200,a,test,0.5604782104492188,0.5501120292422474
7,34200,b,test,0.49187785387039185,0.47575827575080304
7,34200,c,test,0.4769119620323181,0.47111523625963764
7,34200,d,test,0.5676243901252747,0.5564653795074722
7,34200,e,test,0.5153695344924927,0.4469850992970341
7,34200,f,test,0.5529583692550659,0.55403349510187
7,34200,g,test,0.5214477181434631,0.5171817793235468
7,34200,h,test,0.5712280869483948,0.5545755548610657
7,34200,i,test,0.5766283273696899,0.5527676764485238
7,35100,a,test,0.5604782104492188,0.5501120292422474
7,35100,b,test,0.49187785387039185,0.48067117717998614
7,35100,c,test,0.4747474789619446,0.4715573503862845
7,35100,d,test,0.5725297927856445,0.5593902025474137
7,35100,e,test,0.5153695344924927,0.4469850992970341
7,35100,f,test,0.5529583692550659,0.55403349510187
7,35100,g,test,0.5214477181434631,0.5171817793235468
7,35100,h,test,0.5712280869483948,0.5545755548610657
7,35100,i,test,0.5766283273696899,0.5527676764485238
7,36000,a,test,0.5597749352455139,0.5396469737696948
7,36000,b,test,0.48927876353263855,0.4755386407045359
7,36000,c,test,0.4783549904823303,0.47359822634884113
7,36000,d,test,0.5739313364028931,0.5631018613804015
7,36000,e,test,0.5166775584220886,0.4418790325104534
7,36000,f,test,0.5507670044898987,0.5537378739911275
7,36000,g,test,0.5214477181434631,0.5171817793235468
7,36000,h,test,0.5712280869483948,0.5545755548610657
7,36000,i,test,0.6085568070411682,0.5905755637024016
7,36900,a,test,0.5597749352455139,0.5396469737696948
7,36900,b,test,0.48927876353263855,0.4755386407045359
7,36900,c,test,0.4783549904823303,0.47359822634884113
7,36900,d,test,0.5739313364028931,0.5631018613804015
7,36900,e,test,0.5166775584220886,0.4418790325104534
7,36900,f,test,0.5602629780769348,0.5644687611276947
7,36900,g,test,0.5214477181434631,0.5171817793235468
7,36900,h,test,0.5712280869483948,0.5545755548610657
7,36900,i,test,0.6008939743041992,0.5845210365351754
7,37800,a,test,0.5421940684318542,0.5255622067468475
7,37800,b,test,0.4899285137653351,0.48071663126347913
7,37800,c,test,0.4783549904823303,0.47359822634884113
7,37800,d,test,0.5739313364028931,0.5631018613804015
7,37800,e,test,0.5304120182991028,0.46338621986488265
7,37800,f,test,0.5602629780769348,0.5644687611276947
7,37800,g,test,0.5214477181434631,0.5171817793235468
7,37800,h,test,0.5712280869483948,0.5545755548610657
7,37800,i,test,0.6251596212387085,0.6087072558057864
7,38700,a,test,0.5421940684318542,0.5255622067468475
7,38700,b,test,0.5074723958969116,0.49152549512130145
7,38700,c,test,0.4783549904823303,0.47359822634884113
7,38700,d,test,0.5739313364028931,0.5631018613804015
7,38700,e,test,0.5251798629760742,0.4511054600211048
7,38700,f,test,0.5646457076072693,0.5724797970382652
7,38700,g,test,0.5596514940261841,0.5567796743538763
7,38700,h,test,0.5712280869483948,0.5545755548610657
7,38700,i,test,0.6251596212387085,0.6087072558057864
7,39600,a,test,0.5421940684318542,0.5255622067468475
7,39600,b,test,0.5074723958969116,0.49152549512130145
7,39600,c,test,0.4783549904823303,0.47359822634884113
7,39600,d,test,0.5739313364028931,0.5631018613804015
7,39600,e,test,0.5251798629760742,0.4511054600211048
7,39600,f,test,0.5646457076072693,0.5724797970382652
7,39600,g,test,0.5596514940261841,0.5567796743538763
7,39600,h,test,0.5712280869483948,0.5545755548610657
7,39600,i,test,0.6251596212387085,0.6087072558057864
7,40500,a,test,0.5337553024291992,0.5164655980640581
7,40500,b,test,0.5029239654541016,0.4870622341142227
7,40500,c,test,0.4783549904823303,0.47359822634884113
7,40500,d,test,0.5844429135322571,0.5722955437925921
7,40500,e,test,0.5251798629760742,0.4511054600211048
7,40500,f,test,0.5646457076072693,0.5724797970382652
7,40500,g,test,0.5449061393737793,0.5447090322669981
7,40500,h,test,0.5810526609420776,0.5709497960590229
7,40500,i,test,0.6251596212387085,0.6087072558057864
7,41400,a,test,0.5337553024291992,0.5164655980640581
7,41400,b,test,0.5133203268051147,0.49760212884991656
7,41400,c,test,0.4776334762573242,0.4711831443449654
7,41400,d,test,0.5844429135322571,0.5722955437925921
7,41400,e,test,0.5402223467826843,0.47167826262883406
7,41400,f,test,0.5690284967422485,0.5741226295024296
7,41400,g,test,0.5449061393737793,0.5447090322669981
7,41400,h,test,0.5810526609420776,0.5709497960590229
7,41400,i,test,0.6130267977714539,0.6029894783646184
7,42300,a,test,0.5337553024291992,0.5164655980640581
7,42300,b,test,0.5133203268051147,0.49760212884991656
7,42300,c,test,0.4776334762573242,0.4711831443449654
7,42300,d,test,0.5900490283966064,0.57531560284075
7,42300,e,test,0.5434924960136414,0.4693326271176646
7,42300,f,test,0.5668371319770813,0.5730048946646656
7,42300,g,test,0.5449061393737793,0.5447090322669981
7,42300,h,test,0.5943859815597534,0.5882734310837829
7,42300,i,test,0.6270753741264343,0.613416044777138
7,43200,a,test,0.5337553024291992,0.5164655980640581
7,43200,b,test,0.5133203268051147,0.49760212884991656
7,43200,c,test,0.4776334762573242,0.4711831443449654
7,43200,d,test,0.6005606055259705,0.5921077156333077
7,43200,e,test,0.5434924960136414,0.4693326271176646
7,43200,f,test,0.5763331055641174,0.5815399550438183
7,43200,g,test,0.5449061393737793,0.5447090322669981
7,43200,h,test,0.5964912176132202,0.5911929864462269
7,43200,i,test,0.6270753741264343,0.613416044777138
7,44100,a,test,0.5386779308319092,0.5164100917551845
7,44100,b,test,0.5074723958969116,0.4845324566685238
7,44100,c,test,0.4862914979457855,0.4805941718294458
7,44100,d,test,0.6005606055259705,0.5921077156333077
7,44100,e,test,0.5434924960136414,0.4693326271176646
7,44100,f,test,0.5741416811943054,0.5810405810345534
7,44100,g,test,0.5261394381523132,0.5261562137366295
7,44100,h,test,0.6161403656005859,0.6055574719557731
7,44100,i,test,0.6270753741264343,0.613416044777138
7,45000,a,test,0.5703234672546387,0.5550538233501111
7,45000,b,test,0.5074723958969116,0.4845324566685238
7,45000,c,test,0.4862914979457855,0.4805941718294458
7,45000,d,test,0.5921513438224792,0.5821347840156248
7,45000,e,test,0.542838454246521,0.45718512157381963
7,45000,f,test,0.5741416811943054,0.5810405810345534
7,45000,g,test,0.5623324513435364,0.553498784820649
7,45000,h,test,0.6449123024940491,0.6423365033824882
7,45000,i,test,0.6270753741264343,0.613416044777138
7,45900,a,test,0.5857946276664734,0.564914943101518
7,45900,b,test,0.5074723958969116,0.4845324566685238
7,45900,c,test,0.490620493888855,0.4846549412326229
7,45900,d,test,0.5921513438224792,0.5821347840156248
7,45900,e,test,0.542838454246521,0.45718512157381963
7,45900,f,test,0.5741416811943054,0.5810405810345534
7,45900,g,test,0.5623324513435364,0.553498784820649
7,45900,h,test,0.6449123024940491,0.6423365033824882
7,45900,i,test,0.6270753741264343,0.613416044777138
7,46800,a,test,0.5857946276664734,0.564914943101518
7,46800,b,test,0.5074723958969116,0.4845324566685238
7,46800,c,test,0.4761904776096344,0.47743855630121024
7,46800,d,test,0.5802382826805115,0.5673944542952286
7,46800,e,test,0.5454545617103577,0.4831501976045596
7,46800,f,test,0.5661066174507141,0.5715825972435916
7,46800,g,test,0.5864611268043518,0.5784016211082853
7,46800,h,test,0.6449123024940491,0.6423365033824882
7,46800,i,test,0.6194125413894653,0.5949037540153833
7,47700,a,test,0.5857946276664734,0.564914943101518
7,47700,b,test,0.5256659984588623,0.5027518049059434
7,47700,c,test,0.4754689633846283,0.47698609410308296
7,47700,d,test,0.6096706390380859,0.6010795489992005
7,47700,e,test,0.5578809976577759,0.488487462348107
7,47700,f,test,0.5741416811943054,0.576930680850265
7,47700,g,test,0.5790884494781494,0.5732561229160044
7,47700,h,test,0.6449123024940491,0.6423365033824882
7,47700,i,test,0.6200510859489441,0.5926710624268411
7,48600,a,test,0.5857946276664734,0.564914943101518
7,48600,b,test,0.5191683173179626,0.49278697669135946
7,48600,c,test,0.4927850067615509,0.4844635157613609
7,48600,d,test,0.6159775853157043,0.6072249290685469
7,48600,e,test,0.5578809976577759,0.488487462348107
7,48600,f,test,0.5741416811943054,0.576930680850265
7,48600,g,test,0.5790884494781494,0.5732561229160044
7,48600,h,test,0.6449123024940491,0.6423365033824882
7,48600,i,test,0.6283524632453918,0.6031429634923908
7,49500,a,test,0.5843881964683533,0.5763109562674888
7,49500,b,test,0.5237166881561279,0.4930118624717648
7,49500,c,test,0.4927850067615509,0.4844635157613609
7,49500,d,test,0.6299930214881897,0.6215647586030537
7,49500,e,test,0.5578809976577759,0.488487462348107
7,49500,f,test,0.5741416811943054,0.576930680850265
7,49500,g,test,0.5790884494781494,0.5732561229160044
7,49500,h,test,0.6070175170898438,0.6009188783306906
7,49500,i,test,0.6283524632453918,0.6031429634923908
7,50400,a,test,0.599859356880188,0.5942907635529381
7,50400,b,test,0.5178687572479248,0.49189101316425776
7,50400,c,test,0.4769119620323181,0.4647825352450304
7,50400,d,test,0.6299930214881897,0.6215647586030537
7,50400,e,test,0.5722694396972656,0.4964992851255372
7,50400,f,test,0.5741416811943054,0.576930680850265
7,50400,g,test,0.5924932956695557,0.5886325123887718
7,50400,h,test,0.6329824328422546,0.6303082136063017
7,50400,i,test,0.6034482717514038,0.5870951686525617
7,51300,a,test,0.6012658476829529,0.5873002153479406
7,51300,b,test,0.5100714564323425,0.47036148325243055
7,51300,c,test,0.48773449659347534,0.4765117386127152
7,51300,d,test,0.6405045390129089,0.6272136066851048
7,51300,e,test,0.6003924012184143,0.525101672904867
7,51300,f,test,0.5741416811943054,0.576930680850265
7,51300,g,test,0.6032171845436096,0.5943393198878653
