seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,700,i,1.802507758140564,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,f,1.7564971446990967,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,d,1.7229770421981812,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,h,1.7732888460159302,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,c,1.7129878401756287,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,f,1.7330426573753357,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,i,1.710793137550354,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,f,1.779268503189087,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,i,1.80418199300766,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,g,1.7630504369735718,4,16,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,d,1.7462822198867798,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,a,1.8533936142921448,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,c,1.7925816178321838,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,e,1.7329226732254028,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,f,1.7288901209831238,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,d,1.728178083896637,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,h,1.7802050113677979,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,c,1.7741251587867737,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,h,1.7699306011199951,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,c,1.752557784318924,4,32,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1020,e,1.732886791229248,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,f,1.7306883931159973,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,i,1.7369537949562073,4,20,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1040,d,1.7174225449562073,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1060,h,1.7018857598304749,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1060,c,1.7328845858573914,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1100,b,1.7980185747146606,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1100,a,1.718559741973877,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,h,1.762150764465332,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,e,1.77011376619339,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,g,1.7949475049972534,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,d,1.6895726919174194,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1160,f,1.7317360937595367,4,28,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1160,d,1.7305874824523926,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1160,i,1.7006183862686157,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1160,b,1.7348341345787048,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1160,c,1.7510061264038086,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1180,f,1.6941351890563965,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1180,d,1.6823460459709167,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,h,1.7217648029327393,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,e,1.7309171557426453,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1280,f,1.7264479994773865,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1280,i,1.7332202196121216,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,h,1.7461077570915222,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,c,1.7698346376419067,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,f,1.6978017687797546,4,36,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1300,d,1.6717870831489563,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,i,1.711906373500824,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,g,1.7229148745536804,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,b,1.712459683418274,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,h,1.7183964252471924,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,g,1.7710797786712646,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,b,1.7706537246704102,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,a,1.801756739616394,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1440,d,1.6700031161308289,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1440,i,1.7245672941207886,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1500,h,1.6978567838668823,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1500,e,1.7563514709472656,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1520,c,1.7308900952339172,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1520,e,1.7293092608451843,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1640,f,1.7441591024398804,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1640,d,1.6621673703193665,4,42,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1640,i,1.7239548563957214,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1680,h,1.6768972277641296,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1680,c,1.7256293892860413,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1720,c,1.7547388672828674,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1720,e,1.7316880226135254,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1740,h,1.8054142594337463,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1740,e,1.7718307375907898,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1780,b,1.7319729328155518,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1780,a,1.7958683371543884,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1800,f,1.738749623298645,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1800,i,1.7106518745422363,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1800,c,1.77364844083786,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1800,e,1.6904048919677734,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1840,h,1.7342925071716309,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1840,e,1.7264607548713684,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1860,d,1.6777297258377075,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1860,i,1.6689352989196777,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1880,h,1.6733279824256897,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1880,e,1.699304461479187,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1880,f,1.6646388173103333,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1880,b,1.7296626567840576,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1920,b,1.7814814448356628,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1920,e,1.698852777481079,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1920,d,1.6422372460365295,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1940,g,1.7561257481575012,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1940,a,1.7504380345344543,4,18,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1940,b,1.714414119720459,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1980,f,1.6881837248802185,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1980,i,1.693019688129425,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2020,f,1.6771084666252136,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2020,d,1.7118355631828308,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2060,h,1.6938905715942383,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2060,c,1.7322452068328857,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2200,h,1.7106091976165771,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2200,i,1.6665377616882324,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2220,c,1.689689040184021,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2220,e,1.7034450769424438,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2240,h,1.7313178181648254,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2240,c,1.7380908131599426,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2260,c,1.7259767055511475,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2260,e,1.7106855511665344,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,f,1.6946451663970947,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,i,1.6410208940505981,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,g,1.7020167112350464,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,a,1.7345678806304932,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2320,h,1.7101085186004639,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2320,c,1.7285958528518677,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2320,b,1.7584474682807922,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2320,a,1.7327768206596375,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2360,d,1.654135525226593,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2360,e,1.7122132778167725,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,h,1.6837804317474365,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,e,1.693535953760147,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,2420,g,1.761910080909729,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,b,1.7661418318748474,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,c,1.74041748046875,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2440,b,1.7274305820465088,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2440,a,1.7347666025161743,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2480,g,1.708392858505249,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2480,b,1.7365509271621704,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2480,c,1.7494470477104187,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2480,e,1.6782448887825012,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2500,f,1.6916669607162476,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2500,i,1.7132487297058105,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2540,f,1.7114886045455933,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2540,d,1.660511076450348,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2560,d,1.6468256115913391,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2560,i,1.6809986233711243,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2620,f,1.6592488884925842,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2620,e,1.6478759050369263,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2620,g,1.755707859992981,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2620,b,1.7134637832641602,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2700,c,1.6894671320915222,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2700,e,1.6707737445831299,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2760,b,1.677383005619049,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2760,a,1.7292323112487793,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2800,h,1.6918880939483643,4,52,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,2800,i,1.581600546836853,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2800,e,1.6517780423164368,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2820,d,1.6555883884429932,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2820,i,1.648865818977356,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2860,f,1.716456651687622,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2860,d,1.6678771376609802,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2860,b,1.6717647314071655,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2860,a,1.7410189509391785,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3060,c,1.7641351819038391,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3060,e,1.6880882382392883,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,c,1.6752501130104065,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,e,1.6295908689498901,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3180,g,1.678629457950592,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3180,c,1.7260956764221191,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,h,1.7202367186546326,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,c,1.7348556518554688,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,d,1.654072344303131,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,i,1.6950867772102356,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3240,g,1.706119954586029,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3240,b,1.728864848613739,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3280,h,1.6823939681053162,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3280,e,1.71770578622818,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3280,g,1.677832841873169,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3280,b,1.7389076352119446,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3320,c,1.6278186440467834,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3320,e,1.6610997915267944,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3360,f,1.6643629670143127,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3360,i,1.6623504161834717,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3360,g,1.7236982583999634,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3360,b,1.7300398349761963,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3400,c,1.6458107233047485,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3400,e,1.6275743246078491,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3420,f,1.6755805015563965,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3420,i,1.6955474615097046,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3440,g,1.6941341757774353,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3440,a,1.72910475730896,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3460,h,1.6397716403007507,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3460,c,1.7270776629447937,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3460,f,1.7087968587875366,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3460,i,1.669491708278656,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3500,h,1.7478392720222473,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3500,e,1.6012962460517883,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3500,g,1.7132709622383118,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3500,a,1.700674057006836,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3520,h,1.628373146057129,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3520,c,1.74321049451828,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3540,h,1.6685001850128174,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3540,c,1.73346608877182,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3560,f,1.6737359762191772,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3560,i,1.615908145904541,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3580,h,1.6223593950271606,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3580,c,1.694287896156311,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3580,f,1.6616055369377136,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3580,d,1.569454848766327,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3620,h,1.6328434944152832,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3620,c,1.708498477935791,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3660,f,1.685234785079956,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3660,a,1.6890101432800293,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3680,g,1.6746861934661865,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3680,b,1.6948265433311462,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3720,g,1.7494910955429077,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3720,b,1.7287715673446655,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3840,h,1.597716748714447,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3840,e,1.6183598637580872,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3860,i,1.6197432279586792,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3860,e,1.6707749962806702,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3920,c,1.7343443036079407,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3920,e,1.6002216935157776,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3940,h,1.6111130714416504,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3940,c,1.6583011746406555,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3980,f,1.6152732968330383,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3980,i,1.6275805234909058,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3980,b,1.7196658253669739,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3980,a,1.7306475043296814,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4000,h,1.6371991634368896,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4000,c,1.7191320061683655,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4000,g,1.734071671962738,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4000,b,1.6988784074783325,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4020,f,1.6659770011901855,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4020,d,1.5924144387245178,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4040,g,1.6870790719985962,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4040,b,1.7010174989700317,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4100,f,1.6796863079071045,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,4100,d,1.6054953336715698,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
