seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,83700,b,0.8836691379547119,2,1153,
7,83700,c,0.8937602639198303,2,1090,
7,83700,d,0.5480818152427673,2,1068,
7,83700,e,0.49314138293266296,2,1039,
7,83700,f,0.45602816343307495,2,1186,
7,83700,g,0.8548941016197205,2,1009,
7,83700,h,0.5053922832012177,2,1172,
7,83700,i,0.5948249697685242,2,1084,
7,84000,a,0.9706030786037445,2,1113,
7,84000,b,0.5378960371017456,2,1155,
7,84000,c,1.067407101392746,2,1099,
7,84000,d,0.7563409209251404,2,1070,
7,84000,e,0.5410638004541397,2,1041,
7,84000,f,0.5664717108011246,2,1188,
7,84000,g,0.8474249839782715,2,1013,
7,84000,h,0.603772908449173,2,1183,
7,84000,i,0.5502904951572418,2,1086,
7,84300,a,0.7800394296646118,2,1121,
7,84300,b,0.6925960183143616,2,1163,
7,84300,c,0.9570251703262329,2,1101,
7,84300,d,0.45461349189281464,2,1076,
7,84300,e,0.4784316122531891,2,1047,
7,84300,f,0.5685180723667145,2,1190,
7,84300,g,0.9353447556495667,2,1015,
7,84300,h,0.7509250342845917,2,1185,
7,84300,i,0.8682799935340881,2,1088,
7,84600,a,1.0001577734947205,2,1129,
7,84600,b,0.814462423324585,2,1171,
7,84600,c,0.8772374391555786,2,1103,
7,84600,d,0.4967213571071625,2,1078,
7,84600,e,0.44571058452129364,2,1060,
7,84600,f,0.6136875003576279,2,1192,
7,84600,g,0.886447936296463,2,1017,
7,84600,h,0.8080527484416962,2,1187,
7,84600,i,0.7273249626159668,2,1101,
7,84900,a,0.6926937997341156,2,1135,
7,84900,b,0.7169622480869293,2,1173,
7,84900,c,0.9632183313369751,2,1105,
7,84900,d,0.7525434792041779,2,1080,
7,84900,e,0.5120211839675903,2,1062,
7,84900,f,0.5158487260341644,2,1194,
7,84900,g,1.0039411783218384,2,1032,
7,84900,h,0.5186754167079926,2,1202,
7,84900,i,0.5744670778512955,2,1103,
7,85200,a,0.7224018275737762,2,1143,
7,85200,b,0.5955114364624023,2,1175,
7,85200,c,0.819169282913208,2,1107,
7,85200,d,0.9969645738601685,2,1090,
7,85200,e,0.44411951303482056,2,1076,
7,85200,f,0.6554186344146729,2,1196,
7,85200,g,0.9201436638832092,2,1049,
7,85200,h,0.8907176554203033,2,1219,
7,85200,i,0.7074073553085327,2,1105,
7,85500,a,0.9001545011997223,2,1145,
7,85500,b,0.8271885514259338,2,1180,
7,85500,c,1.0066857933998108,2,1109,
7,85500,d,0.5730658620595932,2,1107,
7,85500,e,0.773116409778595,2,1093,
7,85500,f,0.5744516849517822,2,1203,
7,85500,g,0.6749691665172577,2,1066,
7,85500,h,0.5554125010967255,2,1236,
7,85500,i,0.7022867500782013,2,1110,
7,85800,a,0.9624067842960358,2,1147,
7,85800,b,0.5795127153396606,2,1183,
7,85800,c,0.8139185309410095,2,1116,
7,85800,d,0.5256020128726959,2,1124,
7,85800,e,0.4496475160121918,2,1110,
7,85800,f,0.7023040354251862,2,1220,
7,85800,g,0.705804169178009,2,1078,
7,85800,h,0.815301239490509,2,1243,
7,85800,i,0.4124981760978699,2,1113,
7,86100,a,0.7868883609771729,2,1149,
7,86100,b,0.7764540016651154,2,1185,
7,86100,c,1.0798451900482178,2,1125,
7,86100,d,0.7843570411205292,2,1132,
7,86100,e,0.7753908038139343,2,1122,
7,86100,f,0.7317542433738708,2,1226,
7,86100,g,0.7847977876663208,2,1087,
7,86100,h,0.6504152715206146,2,1245,
7,86100,i,0.6819797456264496,2,1119,
7,86400,a,0.816413551568985,2,1165,
7,86400,b,0.8703321516513824,2,1187,
7,86400,c,0.8861817419528961,2,1128,
7,86400,d,0.6548799276351929,2,1134,
7,86400,e,0.5607957243919373,2,1129,
7,86400,f,0.4990999400615692,2,1228,
7,86400,g,0.7264164984226227,2,1101,
7,86400,h,0.7374342679977417,2,1247,
7,86400,i,0.6490349471569061,2,1136,
129,0,a,1.8473540544509888,2,2,
129,0,b,1.811236023902893,2,2,
129,0,c,1.7997583746910095,2,2,
129,0,d,1.8130435943603516,2,2,
129,0,e,1.8066732287406921,2,2,
