seed,time,node,split,accuracy,macro_f1
83,13500,b,test,0.5607537627220154,0.5138159386019784
83,13500,c,test,0.5389610528945923,0.5234253573910304
83,13500,d,test,0.6355991363525391,0.6298153564194274
83,13500,e,test,0.597122311592102,0.5267628013835081
83,13500,f,test,0.6026296615600586,0.5971660114143662
83,13500,g,test,0.5837801694869995,0.5512671605788952
83,13500,h,test,0.643508791923523,0.621858744678578
83,13500,i,test,0.6762452125549316,0.6554993404322197
83,14400,a,test,0.6441631317138672,0.6367304782171975
83,14400,b,test,0.5425601005554199,0.5167335734058972
83,14400,c,test,0.551948070526123,0.5402679098159663
83,14400,d,test,0.6348983645439148,0.62253776849043
83,14400,e,test,0.6507521271705627,0.6005687491646409
83,14400,f,test,0.5982468724250793,0.5942477014817636
83,14400,g,test,0.527479887008667,0.5268804593184354
83,14400,h,test,0.5978947281837463,0.5903189036166322
83,14400,i,test,0.6347382068634033,0.5992236916272805
83,15300,a,test,0.6202531456947327,0.6035856289277818
83,15300,b,test,0.5867446660995483,0.5573298857767774
83,15300,c,test,0.536796510219574,0.5141961517337574
83,15300,d,test,0.6271899342536926,0.6046293408219808
83,15300,e,test,0.6566383242607117,0.6174601893306829
83,15300,f,test,0.586559534072876,0.578052778069898
83,15300,g,test,0.6018766760826111,0.5839611478111225
83,15300,h,test,0.6428070068359375,0.628038096151408
83,15300,i,test,0.6424010396003723,0.606629727909579
83,16200,a,test,0.652601957321167,0.6470270243582813
83,16200,b,test,0.5867446660995483,0.5531370568166355
83,16200,c,test,0.5303030014038086,0.5119864143790575
83,16200,d,test,0.6250876188278198,0.6049953387101369
83,16200,e,test,0.6507521271705627,0.5908188414746905
83,16200,f,test,0.599707841873169,0.582759135819826
83,16200,g,test,0.5596514940261841,0.5300743833850229
83,16200,h,test,0.6561403274536133,0.6445398840560421
83,16200,i,test,0.6628352403640747,0.6446913642741825
83,17100,a,test,0.6561181545257568,0.6512787243589351
83,17100,b,test,0.6114360094070435,0.5773302849580465
83,17100,c,test,0.5476190447807312,0.5414963560952563
83,17100,d,test,0.6405045390129089,0.6260687338266271
83,17100,e,test,0.7181164026260376,0.69335777560735
83,17100,f,test,0.6186997890472412,0.6106957951982954
83,17100,g,test,0.5985254645347595,0.5832490394266999
83,17100,h,test,0.6189473867416382,0.6049888950268346
83,17100,i,test,0.662196695804596,0.6392762614468251
83,18000,a,test,0.6413502097129822,0.6373843543676
83,18000,b,test,0.6055880188941956,0.576375729637662
83,18000,c,test,0.5281385183334351,0.5164702778686062
83,18000,d,test,0.6299930214881897,0.6073952330251665
83,18000,e,test,0.654022216796875,0.6174949693406785
83,18000,f,test,0.6026296615600586,0.5936455938223028
83,18000,g,test,0.6079088449478149,0.5852520977213772
83,18000,h,test,0.653333306312561,0.6442483167976809
83,18000,i,test,0.664112389087677,0.6401590656929418
83,18900,a,test,0.6146273016929626,0.6135797008182314
83,18900,b,test,0.6094866991043091,0.5711766495501183
83,18900,c,test,0.5440115332603455,0.535999318800623
83,18900,d,test,0.6341975927352905,0.6143763148518736
83,18900,e,test,0.7063440084457397,0.681008236949904
83,18900,f,test,0.6252739429473877,0.6220898208597053
83,18900,g,test,0.5891420841217041,0.5757358717498082
83,18900,h,test,0.6491228342056274,0.6256845476377504
83,18900,i,test,0.662196695804596,0.6312644711784315
83,19800,a,test,0.6413502097129822,0.6401998281142487
83,19800,b,test,0.5984405279159546,0.549725370882254
83,19800,c,test,0.5548340678215027,0.5461077164102252
83,19800,d,test,0.6559215188026428,0.6456874109778364
83,19800,e,test,0.7318508625030518,0.7014632241057703
83,19800,f,test,0.6194302439689636,0.6170670706667343
83,19800,g,test,0.5971850156784058,0.5862332592299478
83,19800,h,test,0.6828070282936096,0.6556328142944191
83,19800,i,test,0.6340996026992798,0.6146637021341915
83,20700,a,test,0.6631504893302917,0.6578284731871481
83,20700,b,test,0.6023392081260681,0.5685283295440998
83,20700,c,test,0.5634920597076416,0.5551732414031642
83,20700,d,test,0.6271899342536926,0.599039259773334
83,20700,e,test,0.6991497874259949,0.6591782062632794
83,20700,f,test,0.6084733605384827,0.5978033307605514
83,20700,g,test,0.6065683364868164,0.5893951162620005
83,20700,h,test,0.6575438380241394,0.6429364670896198
83,20700,i,test,0.6749680638313293,0.6485030587162589
83,21600,a,test,0.6258790493011475,0.6235793544257824
83,21600,b,test,0.6127355694770813,0.5725718259341294
83,21600,c,test,0.5584415793418884,0.5512836849857249
83,21600,d,test,0.6355991363525391,0.6245843240813481
83,21600,e,test,0.6965336799621582,0.6602924945738994
83,21600,f,test,0.6369612812995911,0.634225833349947
83,21600,g,test,0.5978552103042603,0.5925706373935166
83,21600,h,test,0.6715789437294006,0.6537277554309643
83,21600,i,test,0.664112389087677,0.6393361287893934
83,22500,a,test,0.6364275813102722,0.6253433078818009
83,22500,b,test,0.5964912176132202,0.5582463840476067
83,22500,c,test,0.5764790773391724,0.5676696790475545
83,22500,d,test,0.6860546469688416,0.6744528668124703
83,22500,e,test,0.709614098072052,0.6793706076873013
83,22500,f,test,0.6084733605384827,0.5952263167405414
83,22500,g,test,0.6166219711303711,0.6092671262451578
83,22500,h,test,0.6778947114944458,0.655097444621206
83,22500,i,test,0.6494252681732178,0.6416086558861026
83,23400,a,test,0.6547116637229919,0.6445499252012644
83,23400,b,test,0.6211825609207153,0.5851324995060699
83,23400,c,test,0.5569985508918762,0.5507864120715112
83,23400,d,test,0.6636300086975098,0.6450572882799633
83,23400,e,test,0.7501634955406189,0.7282820359345697
83,23400,f,test,0.6340394616127014,0.6280035408015612
