seed,time,node,split,accuracy,macro_f1
129,79200,SA09,test,0.8051470518112183,0.7968404289801152
129,79200,SA12,test,0.8602941036224365,0.8541102077687444
129,79200,SA13,test,0.9117646813392639,0.9089285714285715
129,79200,SA14,test,0.8713235259056091,0.8662451703547593
129,79200,SA15,test,0.8185328245162964,0.8166854905504104
129,79200,SA22,test,0.8676470518112183,0.8626262626262626
129,79200,SE11,test,0.984375,0.49606299212598426
129,79200,SE14,test,0.984375,0.49606299212598426
129,80100,SA02,test,0.7904411554336548,0.779343324367021
129,80100,SA03,test,0.875,0.8681494154548046
129,80100,SA09,test,0.8014705777168274,0.7898351648351649
129,80100,SA12,test,0.841911792755127,0.8356726378644186
129,80100,SA13,test,0.904411792755127,0.9007856341189675
129,80100,SA14,test,0.8713235259056091,0.8662451703547593
129,80100,SA15,test,0.7876448035240173,0.7819097631550744
129,80100,SA22,test,0.8676470518112183,0.8637502087159793
129,80100,SE11,test,0.9921875,0.4980392156862745
129,80100,SE14,test,0.9765625,0.49407114624505927
129,81000,SA02,test,0.7757353186607361,0.7661748333544722
129,81000,SA03,test,0.8676470518112183,0.860877472152762
129,81000,SA09,test,0.8014705777168274,0.7898351648351649
129,81000,SA12,test,0.8676470518112183,0.860877472152762
129,81000,SA13,test,0.8897058963775635,0.8855218855218856
129,81000,SA14,test,0.8602941036224365,0.8545618281082907
129,81000,SA15,test,0.7876448035240173,0.782973018267136
129,81000,SA22,test,0.845588207244873,0.8387533875338753
129,81000,SE11,test,1.0,0.5
129,81000,SE14,test,0.9765625,0.49407114624505927
129,81900,SA02,test,0.7757353186607361,0.7661748333544722
129,81900,SA03,test,0.875,0.8676739926739927
129,81900,SA09,test,0.7904411554336548,0.7821707060063224
129,81900,SA12,test,0.8676470518112183,0.8598901098901099
129,81900,SA13,test,0.908088207244873,0.9052594914663881
129,81900,SA14,test,0.8602941036224365,0.8554082032342902
129,81900,SA15,test,0.8223938345909119,0.820723486216444
129,81900,SA22,test,0.8566176295280457,0.8509589041095891
129,81900,SE11,test,0.9921875,0.4980392156862745
129,81900,SE14,test,0.9609375,0.4900398406374502
129,82800,SA02,test,0.7610294222831726,0.7474826822823681
129,82800,SA03,test,0.8639705777168274,0.8567667193259609
129,82800,SA09,test,0.7941176295280457,0.7835871789042964
129,82800,SA12,test,0.8566176295280457,0.8500318088640701
129,82800,SA13,test,0.908088207244873,0.9052594914663881
129,82800,SA14,test,0.8602941036224365,0.8554082032342902
129,82800,SA15,test,0.7837837934494019,0.7782262996941895
129,82800,SA22,test,0.8492646813392639,0.8418223338013986
129,82800,SE11,test,0.9921875,0.4980392156862745
129,82800,SE14,test,0.9609375,0.4900398406374502
129,83700,SA02,test,0.783088207244873,0.771600984871127
129,83700,SA03,test,0.8676470518112183,0.8617886178861789
129,83700,SA09,test,0.8014705777168274,0.7898351648351649
129,83700,SA12,test,0.8676470518112183,0.860877472152762
129,83700,SA13,test,0.8970588445663452,0.8928350312376878
