seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,120,SA03,0.6522194445133209,4,28,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,120,SA09,0.6683134138584137,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,160,SE11,0.800981193780899,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,160,SA22,0.684565395116806,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,160,SA02,0.7147853970527649,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,180,SE14,0.8052167296409607,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,180,SA22,0.6713083684444427,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,180,SA02,0.7309198379516602,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,180,SE11,0.7650457918643951,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,200,SE14,0.7754238545894623,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,200,SA22,0.6715923547744751,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,200,SA02,0.7003627419471741,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,200,SE11,0.7356778383255005,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SA14,0.701043963432312,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SE14,0.7466126084327698,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SA15,0.745163768529892,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SA22,0.6605099737644196,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SA02,0.6985740065574646,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,220,SE11,0.7100208699703217,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SA14,0.6946374773979187,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SE14,0.724443256855011,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SA15,0.7071758508682251,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SA22,0.6596902310848236,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SA02,0.6971387267112732,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,240,SE11,0.683279812335968,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA14,0.6813264787197113,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SE14,0.7068034410476685,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA15,0.6735725402832031,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA22,0.6585949957370758,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA02,0.6906896233558655,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SE11,0.6481635272502899,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA14,0.6771681904792786,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SE14,0.6875947415828705,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA15,0.69471475481987,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA22,0.630988359451294,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA02,0.7077587842941284,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SE11,0.6375362575054169,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SA14,0.6758297681808472,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SA15,0.7213221788406372,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SA22,0.644306480884552,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SA02,0.6940640807151794,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SE11,0.6168965399265289,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SA22,0.6440927088260651,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SA02,0.6795807480812073,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SE11,0.6025999784469604,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SA22,0.6137000322341919,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SA02,0.6889056265354156,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SE11,0.5936813950538635,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SA22,0.6095013916492462,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SA02,0.6599448323249817,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SE11,0.5790818631649017,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA22,0.6094925105571747,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA02,0.6683500409126282,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SE11,0.543756902217865,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SA22,0.5921347141265869,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SA02,0.6718385815620422,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SE11,0.5284473598003387,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SA13,0.6946137845516205,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SA09,0.6743224263191223,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA22,0.6259097456932068,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA02,0.6708878874778748,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SE11,0.5283582210540771,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA13,0.6907455325126648,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA09,0.6666951775550842,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SE11,0.5283223092556,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SE11,0.507743239402771,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SE11,0.49631351232528687,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SE11,0.485710471868515,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SE11,0.4597594514489174,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,540,SE11,0.449806809425354,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,560,SE11,0.4369201213121414,4,48,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,580,SE11,0.4117610454559326,4,52,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,600,SE11,0.4226335808634758,4,56,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,600,SA12,0.7226802706718445,2,2,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,600,SA13,0.6917471885681152,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SE11,0.3542756885290146,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA12,0.7256632447242737,2,4,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA13,0.6703694462776184,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SE11,0.3712352439761162,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,640,SA12,0.7185056209564209,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SA13,0.6764264702796936,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA12,0.6896964311599731,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA13,0.6628783345222473,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SE11,0.32298634946346283,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SE11,0.34260888397693634,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SE14,0.6525925695896149,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA03,0.6366510391235352,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA15,0.6895800232887268,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SE11,0.3492247015237808,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SE14,0.6276116967201233,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA03,0.644774317741394,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA15,0.6970341503620148,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SE14,0.6169098913669586,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA03,0.6246727108955383,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA15,0.6910118162631989,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SE14,0.6043500900268555,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA22,0.6055391728878021,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA12,0.6948520541191101,4,12,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,760,SA09,0.6669938415288925,4,22,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,760,SA15,0.688399463891983,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SE14,0.6039232015609741,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA22,0.6292764544487,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA12,0.685258612036705,4,16,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,780,SA09,0.6550161838531494,4,26,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,780,SA15,0.6902415752410889,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA14,0.6579884588718414,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SE14,0.5747973918914795,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA02,0.6605043709278107,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA22,0.5993742942810059,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA12,0.6693336665630341,4,20,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,800,SA09,0.6406422704458237,4,30,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,800,SA15,0.6710529923439026,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA14,0.6839435398578644,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SE14,0.555771142244339,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA02,0.6471713781356812,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA22,0.5939717292785645,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA12,0.6538406014442444,4,24,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,820,SA09,0.6416416168212891,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA14,0.6613539755344391,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA02,0.6694453060626984,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA22,0.5611841082572937,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA12,0.6399038136005402,4,28,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,840,SA09,0.617918998003006,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA14,0.660597175359726,4,28,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,860,SA02,0.6727806329727173,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA09,0.6374898105859756,4,38,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,860,SA22,0.5368196070194244,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA12,0.630863144993782,4,32,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SA14,0.6407152414321899,4,32,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SA02,0.6343996524810791,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA09,0.5903394967317581,4,42,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SA22,0.5070460140705109,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA12,0.6377057582139969,4,36,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA14,0.6324566006660461,4,36,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA02,0.6446719765663147,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA09,0.6020154654979706,4,46,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA12,0.6204074025154114,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SA14,0.620284765958786,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,920,SA02,0.6292909979820251,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SA09,0.5909285247325897,4,50,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,920,SE14,0.5402237474918365,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SA12,0.5896992087364197,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SA14,0.6330109536647797,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,940,SA02,0.6590229570865631,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SA09,0.5912761390209198,4,54,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,940,SE14,0.5113376975059509,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SA12,0.5952717661857605,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SA14,0.6100056320428848,4,48,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,960,SA02,0.6543643474578857,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SA09,0.5945160090923309,4,58,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,960,SE14,0.5084739625453949,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,960,SA12,0.5705108940601349,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA14,0.6086940914392471,4,52,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,980,SA02,0.6290292739868164,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA09,0.6146807670593262,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,980,SE11,0.3419893980026245,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SE14,0.4913119077682495,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,980,SA12,0.591343343257904,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,SA14,0.5771323591470718,4,56,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1000,SA02,0.6677375733852386,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1000,SA09,0.6023485511541367,4,66,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1000,SA12,0.5962380170822144,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SA14,0.5920467674732208,4,60,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1020,SA02,0.6340217888355255,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SA09,0.5478790551424026,4,70,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1020,SA12,0.5759931802749634,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,SA14,0.5854833871126175,4,64,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1040,SA02,0.6263641119003296,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,SA09,0.5496680736541748,4,74,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1040,SA12,0.5328659117221832,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1060,SA14,0.5674200554688772,6,70,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1060,SA03,0.6070318222045898,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1060,SA13,0.656233549118042,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1060,SA02,0.6287946105003357,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1080,SA14,0.5662547548611959,6,76,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1080,SA03,0.5996945202350616,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1080,SA13,0.6597289443016052,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1080,SA02,0.6568347811698914,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1100,SA14,0.5608405073483785,6,82,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1100,SA03,0.6369149088859558,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1100,SA13,0.6593784391880035,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1100,SA02,0.6141599118709564,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1100,SE14,0.4973829686641693,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1100,SA15,0.6770898401737213,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,SA14,0.5386817852656046,6,88,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1120,SA03,0.6196372509002686,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,SA13,0.6419456899166107,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,SA02,0.6246146410703659,4,66,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1120,SE14,0.47764307260513306,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,SA15,0.6725342273712158,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1140,SA14,0.4998089671134949,6,94,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1140,SA03,0.5991796255111694,4,46,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1140,SA13,0.6344269663095474,4,32,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1140,SA02,0.5726243108510971,4,70,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1140,SE14,0.4716942310333252,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1140,SA15,0.6670455932617188,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1160,SA14,0.5174723267555237,8,102,"{""accepted_peers"": 4, ""training_mode"": ""contact""}"
7,1160,SA03,0.6060558408498764,4,50,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1160,SA13,0.6077146232128143,4,36,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1160,SA02,0.5810198038816452,4,74,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1160,SA15,0.6688335537910461,4,32,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1160,SE14,0.45170027017593384,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1180,SA14,0.5460634529590607,6,108,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1180,SA03,0.5708534866571426,4,54,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1180,SA13,0.6090793609619141,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1180,SA15,0.671295240521431,4,36,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1180,SA02,0.6454561352729797,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1200,SA14,0.4996082882086436,6,114,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1200,SA03,0.5933577865362167,4,58,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1200,SA13,0.5994604378938675,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1200,SA15,0.6728300750255585,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1200,SE11,0.31716278195381165,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1200,SA02,0.6000027656555176,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1220,SA14,0.5051425397396088,6,120,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1220,SA03,0.5731876939535141,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1220,SA13,0.583222046494484,4,48,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1220,SA15,0.633903980255127,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1220,SE11,0.31980931758880615,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SA14,0.5019982059796652,6,126,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1240,SA03,0.5495618879795074,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SA13,0.6134849190711975,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SA15,0.6538003981113434,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SE14,0.45627714693546295,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SE11,0.31647980958223343,4,78,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1260,SA14,0.5143509606520335,6,132,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,1260,SA03,0.5327966511249542,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1260,SA13,0.5687643587589264,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1260,SA15,0.6495677530765533,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1260,SE14,0.460228830575943,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1260,SE11,0.30583424121141434,4,82,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1280,SA14,0.4693482220172882,4,136,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1280,SA13,0.5425735116004944,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1280,SA15,0.6374337077140808,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1280,SE11,0.2942138761281967,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,SA14,0.4702543765306473,4,140,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1300,SA13,0.5649446845054626,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,SA15,0.6474036574363708,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,SE11,0.3051351010799408,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1320,SA14,0.43621356040239334,4,144,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1320,SA13,0.5560369193553925,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1320,SA15,0.6501810550689697,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1320,SE11,0.28547996282577515,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1340,SA14,0.4186357855796814,2,146,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1340,SA13,0.5655299425125122,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1340,SE14,0.4273548573255539,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
