seed,time,node,split,accuracy,macro_f1
7,14400,b,test,0.4801819324493408,0.31336500818817353
7,14400,c,test,0.4047619104385376,0.28968859923120044
7,14400,d,test,0.42747020721435547,0.3019888270866005
7,14400,e,test,0.5604970455169678,0.4976795430880477
7,14400,f,test,0.4777209758758545,0.41816535892386986
7,14400,g,test,0.3934316337108612,0.2760217120317026
7,14400,h,test,0.551578938961029,0.46935203727602176
7,14400,i,test,0.5114942789077759,0.42076170594110024
7,15300,a,test,0.5077356100082397,0.4754594328704602
7,15300,b,test,0.490578293800354,0.33965879816036243
7,15300,c,test,0.41702741384506226,0.3024069544644116
7,15300,d,test,0.41065171360969543,0.2882551637807307
7,15300,e,test,0.5611510872840881,0.4879791299330174
7,15300,f,test,0.457268089056015,0.39510238811022497
7,15300,g,test,0.41957104206085205,0.31695336755249226
7,15300,h,test,0.5438596606254578,0.4956918514746973
7,15300,i,test,0.5134099721908569,0.42345191410229016
7,16200,a,test,0.45780590176582336,0.36988539719516966
7,16200,b,test,0.5172189474105835,0.38963062652407277
7,16200,c,test,0.4213564097881317,0.3014812910368085
7,16200,d,test,0.4162578880786896,0.26750020313760864
7,16200,e,test,0.542838454246521,0.46151435781026606
7,16200,f,test,0.4477720856666565,0.38161251634639437
7,16200,g,test,0.38203752040863037,0.2486157054440431
7,16200,h,test,0.5445613861083984,0.48769466603750394
7,16200,i,test,0.5,0.3861768948745901
7,17100,a,test,0.46624472737312317,0.3961866622315489
7,17100,b,test,0.4847303330898285,0.3195911233336235
7,17100,c,test,0.420634925365448,0.3097534272988338
7,17100,d,test,0.4092501699924469,0.25480979077122573
7,17100,e,test,0.5696533918380737,0.4989427299081286
7,17100,f,test,0.528853178024292,0.5146777447044596
7,17100,g,test,0.38002681732177734,0.23811348163861012
7,17100,h,test,0.5592982172966003,0.5001250277644035
7,17100,i,test,0.5063856840133667,0.3937354281788938
7,18000,a,test,0.47046414017677307,0.4100378305709154
7,18000,b,test,0.4827810227870941,0.3111250730938914
7,18000,c,test,0.4191919267177582,0.30625984014348473
7,18000,d,test,0.5094603896141052,0.4059770289390763
7,18000,e,test,0.6102027297019958,0.54516791713999
7,18000,f,test,0.485025554895401,0.43239389003623135
7,18000,g,test,0.3840482532978058,0.24692797837770367
7,18000,h,test,0.5607017278671265,0.4703373147461072
7,18000,i,test,0.5868454575538635,0.5480168963455798
7,18900,a,test,0.472573846578598,0.43032492761262603
7,18900,b,test,0.5152696371078491,0.3694913719797222
7,18900,c,test,0.44011545181274414,0.34387611609615937
7,18900,d,test,0.49754729866981506,0.40385938771443586
7,18900,e,test,0.607586681842804,0.563280331167522
7,18900,f,test,0.45142439007759094,0.3761170997473162
7,18900,g,test,0.4155496060848236,0.30999883967107417
7,18900,h,test,0.5705263018608093,0.48983666345058846
7,18900,i,test,0.5217113494873047,0.4577243764817962
7,19800,a,test,0.49929675459861755,0.46281742279001375
7,19800,b,test,0.513970136642456,0.3693490155884684
7,19800,c,test,0.43073591589927673,0.3317582098964454
7,19800,d,test,0.47161877155303955,0.36254829108269626
7,19800,e,test,0.6396337747573853,0.6024353793418095
7,19800,f,test,0.47333821654319763,0.3996599911664254
7,19800,g,test,0.3954423666000366,0.26179181902645854
7,19800,h,test,0.566315770149231,0.4779427018979181
7,19800,i,test,0.5632184147834778,0.49396016176544927
7,20700,a,test,0.5105485320091248,0.4299809270529074
7,20700,b,test,0.5009746551513672,0.33239702654642583
7,20700,c,test,0.4761904776096344,0.40322427018378665
7,20700,d,test,0.5052557587623596,0.4398699261015824
7,20700,e,test,0.6363636255264282,0.6025125047357995
7,20700,f,test,0.5069393515586853,0.4455503580365452
7,20700,g,test,0.3981233239173889,0.26615123031705584
7,20700,h,test,0.5684210658073425,0.4772643089863063
7,20700,i,test,0.522988498210907,0.4302185630840298
7,21600,a,test,0.5246132016181946,0.5037041059277069
7,21600,b,test,0.5204678177833557,0.3699359809162639
7,21600,c,test,0.47907647490501404,0.4083644848896641
7,21600,d,test,0.5473020076751709,0.49822601934599003
7,21600,e,test,0.6350556015968323,0.5924232726457804
7,21600,f,test,0.4923301637172699,0.43271409491684926
7,21600,g,test,0.4008042812347412,0.26997740194707415
7,21600,h,test,0.6000000238418579,0.5198979944215582
7,21600,i,test,0.5791826248168945,0.5345282723017799
7,22500,a,test,0.5260196924209595,0.4872976287518809
7,22500,b,test,0.5516569018363953,0.436679997696586
7,22500,c,test,0.48051947355270386,0.4196848870797254
7,22500,d,test,0.4919411242008209,0.4409250747028571
7,22500,e,test,0.6245912313461304,0.5636905168716625
7,22500,f,test,0.5142439603805542,0.4595417950696043
7,22500,g,test,0.40750670433044434,0.27750240552529915
7,22500,h,test,0.5796491503715515,0.5002131803873014
7,22500,i,test,0.6117497086524963,0.5629275356352753
7,23400,a,test,0.5070323348045349,0.46351404397057316
7,23400,b,test,0.5250162482261658,0.3795051058920806
7,23400,c,test,0.4689754545688629,0.41004019112931717
7,23400,d,test,0.5388928055763245,0.5076979560924051
7,23400,e,test,0.654022216796875,0.6083063170129809
7,23400,f,test,0.5193572044372559,0.444286340307485
7,23400,g,test,0.45442360639572144,0.35087168531173923
7,23400,h,test,0.5747368335723877,0.5117926029996006
7,23400,i,test,0.5644955039024353,0.4920244828124143
7,24300,a,test,0.4873417615890503,0.4254283741258493
7,24300,b,test,0.567251443862915,0.46023126361642425
7,24300,c,test,0.4704184830188751,0.3947664902003994
7,24300,d,test,0.5459004640579224,0.4740102745319133
7,24300,e,test,0.6396337747573853,0.5939496046432132
7,24300,f,test,0.6369612812995911,0.6305413129712258
7,24300,g,test,0.45375335216522217,0.35707883475754404
7,24300,h,test,0.6021052598953247,0.546136480938508
7,24300,i,test,0.545976996421814,0.46131292254150685
7,25200,a,test,0.4845288395881653,0.43549349506663987
7,25200,b,test,0.5438596606254578,0.41463225670887144
7,25200,c,test,0.47258296608924866,0.40661960726905627
7,25200,d,test,0.5318850874900818,0.4805204984827227
7,25200,e,test,0.6252452731132507,0.5862297419305712
7,25200,f,test,0.542001485824585,0.5065579893310739
7,25200,g,test,0.43431636691093445,0.3211037440500684
7,25200,h,test,0.6077193021774292,0.5461607093072025
7,25200,i,test,0.6200510859489441,0.5925294655787673
7,26100,a,test,0.4929676651954651,0.4487715167610538
7,26100,b,test,0.513970136642456,0.3501403216398744
7,26100,c,test,0.450937956571579,0.38187643160451196
7,26100,d,test,0.5227750539779663,0.4650312142050063
7,26100,e,test,0.6684107184410095,0.6364308355722561
7,26100,f,test,0.55880206823349,0.5397391561356101
7,26100,g,test,0.4550938308238983,0.33670725019000897
7,26100,h,test,0.6308771967887878,0.5646348939424586
7,26100,i,test,0.5542784333229065,0.4691153249776061
7,27000,a,test,0.5014064908027649,0.44567803609810325
7,27000,b,test,0.5412605404853821,0.4157812667775518
7,27000,c,test,0.4538239538669586,0.40958101034498506
7,27000,d,test,0.5662228465080261,0.5164012497953252
7,27000,e,test,0.663178563117981,0.6288177327297687
7,27000,f,test,0.5741416811943054,0.544340663586289
7,27000,g,test,0.44638070464134216,0.334134573777595
7,27000,h,test,0.6343859434127808,0.5890553284107573
7,27000,i,test,0.5491698384284973,0.4677180430153482
7,27900,a,test,0.5323488116264343,0.5185800911649213
7,27900,b,test,0.5549057722091675,0.43287126056466296
7,27900,c,test,0.48701298236846924,0.44891787398184263
7,27900,d,test,0.5767344236373901,0.5392870320830724
7,27900,e,test,0.6919555068016052,0.6521705831576768
7,27900,f,test,0.5704894065856934,0.5318861913882861
7,27900,g,test,0.4256032109260559,0.29433888949073905
7,27900,h,test,0.6224561333656311,0.5541406244206628
7,27900,i,test,0.5491698384284973,0.4650521539164864
7,28800,a,test,0.5316455960273743,0.5207224766335389
7,28800,b,test,0.5510071516036987,0.4284369089104836
7,28800,c,test,0.4769119620323181,0.39773164905400465
7,28800,d,test,0.5662228465080261,0.5118976912309
7,28800,e,test,0.6494441032409668,0.6026265092784381
7,28800,f,test,0.6018992066383362,0.5695570450635167
7,28800,g,test,0.43967828154563904,0.32044743360742095
7,28800,h,test,0.643508791923523,0.5846475923248386
7,28800,i,test,0.6040868163108826,0.5576784635802167
7,29700,a,test,0.5253164768218994,0.4788503058276905
7,29700,b,test,0.5510071516036987,0.43413333306708984
7,29700,c,test,0.4978354871273041,0.43468023027666486
7,29700,d,test,0.563419759273529,0.49609552404386137
7,29700,e,test,0.6854153275489807,0.6390889863648385
7,29700,f,test,0.5989773273468018,0.5985025737304182
7,29700,g,test,0.4611259996891022,0.3732019126910535
7,29700,h,test,0.6449123024940491,0.5833371488362631
7,29700,i,test,0.5702426433563232,0.49523592135947125
7,30600,a,test,0.5274261832237244,0.42876678568348275
7,30600,b,test,0.528265118598938,0.38266671244409967
7,30600,c,test,0.4783549904823303,0.43734296149924323
7,30600,d,test,0.5830413699150085,0.524636929558355
7,30600,e,test,0.7200784683227539,0.6898999349582842
7,30600,f,test,0.5916727781295776,0.5568369841944386
7,30600,g,test,0.4678284227848053,0.3575572435931256
7,30600,h,test,0.6329824328422546,0.5740319529696181
7,30600,i,test,0.5766283273696899,0.5211763041305836
7,31500,a,test,0.5098453164100647,0.4279307602580629
7,31500,b,test,0.5269655585289001,0.38302789838209605
7,31500,c,test,0.48917749524116516,0.40809683067216046
7,31500,d,test,0.5795375108718872,0.5182467554180566
7,31500,e,test,0.7338129281997681,0.711874965251734
7,31500,f,test,0.6435354351997375,0.6390218765636287
7,31500,g,test,0.4825737178325653,0.391160915602135
7,31500,h,test,0.6266666650772095,0.5952468557516007
7,31500,i,test,0.5874840617179871,0.5078706769644842
7,32400,a,test,0.5133614540100098,0.4740796461750189
7,32400,b,test,0.565951943397522,0.4465538939202112
7,32400,c,test,0.4862914979457855,0.42549485886618704
7,32400,d,test,0.6005606055259705,0.5449482918134466
7,32400,e,test,0.709614098072052,0.675257966452142
7,32400,f,test,0.6318480372428894,0.6180048620901816
7,32400,g,test,0.45643430948257446,0.3607200249466662
7,32400,h,test,0.6063157916069031,0.5542865206650537
7,32400,i,test,0.5900382995605469,0.5046693243931054
7,33300,a,test,0.5351617336273193,0.5129972550582359
7,33300,b,test,0.5724496245384216,0.4646938264884461
7,33300,c,test,0.509379506111145,0.4317209150245651
7,33300,d,test,0.591450572013855,0.5388373402578929
7,33300,e,test,0.7024198770523071,0.6582060518517323
7,33300,f,test,0.6040905714035034,0.5738749069632626
7,33300,g,test,0.43967828154563904,0.32662125702924283
7,33300,h,test,0.6470175385475159,0.5981477204441624
7,33300,i,test,0.5996168851852417,0.5234624072259515
7,34200,a,test,0.5210970640182495,0.4658007352313862
7,34200,b,test,0.554256021976471,0.42288775925737054
7,34200,c,test,0.4834054708480835,0.3988481237390841
7,34200,d,test,0.6166783571243286,0.5678083247736209
7,34200,e,test,0.6899934411048889,0.6532935282479121
7,34200,f,test,0.6530314087867737,0.6404795219743634
7,34200,g,test,0.4577747881412506,0.3592499694908009
7,34200,h,test,0.648421049118042,0.6060801823811256
7,34200,i,test,0.6085568070411682,0.5375555240842794
7,35100,a,test,0.5175808668136597,0.4494863615706634
7,35100,b,test,0.5997400879859924,0.5053771336850611
7,35100,c,test,0.48124098777770996,0.3992661498544022
7,35100,d,test,0.5788367390632629,0.5205681654180347
7,35100,e,test,0.6939175724983215,0.6520771443727158
7,35100,f,test,0.6844412088394165,0.6713317785744731
7,35100,g,test,0.5227882266044617,0.4648538377843509
7,35100,h,test,0.6378947496414185,0.5890509895471552
7,35100,i,test,0.6149425506591797,0.5557336746407237
7,36000,a,test,0.5042194128036499,0.4390925028028528
7,36000,b,test,0.6172839403152466,0.5327779023703302
7,36000,c,test,0.5028859972953796,0.47416261096241213
7,36000,d,test,0.6334968209266663,0.6018475612411397
7,36000,e,test,0.7030739188194275,0.6692488518711203
7,36000,f,test,0.6449963450431824,0.6155863157857598
7,36000,g,test,0.5067024230957031,0.4140181457542224
7,36000,h,test,0.6764912009239197,0.6382654868816597
7,36000,i,test,0.6500638723373413,0.6099790584612376
7,36900,a,test,0.5260196924209595,0.46745048799083344
7,36900,b,test,0.5971410274505615,0.5077094360324967
7,36900,c,test,0.5151515007019043,0.47221951237269894
7,36900,d,test,0.6054660081863403,0.5589484328651105
7,36900,e,test,0.7200784683227539,0.6960849277862327
7,36900,f,test,0.647918164730072,0.6168240453752718
7,36900,g,test,0.538203775882721,0.4490893294356881
7,36900,h,test,0.6421052813529968,0.6156926735305429
7,36900,i,test,0.6628352403640747,0.6568041261878399
7,37800,a,test,0.5218002796173096,0.4800983249565362
7,37800,b,test,0.5990903377532959,0.4921599153548548
7,37800,c,test,0.5028859972953796,0.42922248671313873
7,37800,d,test,0.6166783571243286,0.5697902947816441
7,37800,e,test,0.7017658352851868,0.6691007150632475
7,37800,f,test,0.6917458176612854,0.6852733653126967
7,37800,g,test,0.472520112991333,0.38575946712623344
7,37800,h,test,0.6477193236351013,0.6261020022780573
7,37800,i,test,0.6021711230278015,0.5242967355701014
7,38700,a,test,0.5801687836647034,0.5678613380099227
7,38700,b,test,0.5867446660995483,0.4925241686577013
7,38700,c,test,0.5194805264472961,0.4534775858970144
7,38700,d,test,0.6377014517784119,0.5950515119833434
7,38700,e,test,0.7122302055358887,0.6779147268877884
7,38700,f,test,0.7282688021659851,0.7274038680218559
7,38700,g,test,0.46380695700645447,0.36518943133497733
7,38700,h,test,0.6505263447761536,0.6232719726141142
7,38700,i,test,0.6328224539756775,0.5770452267926881
7,39600,a,test,0.5583685040473938,0.5402974703219555
7,39600,b,test,0.5971410274505615,0.502236341341304
7,39600,c,test,0.5115439891815186,0.45836609728956074
7,39600,d,test,0.612473726272583,0.5646591910315895
7,39600,e,test,0.7233486175537109,0.694281176036995
7,39600,f,test,0.6661797165870667,0.6454495787096488
7,39600,g,test,0.5013405084609985,0.4102151196757069
7,39600,h,test,0.67087721824646,0.6407942208551017
7,39600,i,test,0.6500638723373413,0.6084481601305134
7,40500,a,test,0.5365682244300842,0.498235736265737
7,40500,b,test,0.6062378287315369,0.517581300885403
7,40500,c,test,0.5101010203361511,0.4537032502716787
7,40500,d,test,0.6348983645439148,0.6040821248093505
7,40500,e,test,0.7423152327537537,0.7127364325704183
7,40500,f,test,0.7238860726356506,0.7227277917778868
7,40500,g,test,0.5046916604042053,0.4027063842599758
7,40500,h,test,0.6659649014472961,0.6058076689936958
7,40500,i,test,0.6309067606925964,0.5717795624146752
7,41400,a,test,0.5316455960273743,0.4631822814193573
7,41400,b,test,0.642625093460083,0.564028281559226
7,41400,c,test,0.5288600325584412,0.5292094668107724
7,41400,d,test,0.6384022235870361,0.5894329263365957
7,41400,e,test,0.742969274520874,0.7203080940342117
7,41400,f,test,0.674214780330658,0.6606642552553676
7,41400,g,test,0.5341823101043701,0.4653257007410719
7,41400,h,test,0.6996490955352783,0.6822026786163748
7,41400,i,test,0.6232439279556274,0.5645500641961362
7,42300,a,test,0.5562587976455688,0.4903146163225691
7,42300,b,test,0.6536712050437927,0.5799254088686673
7,42300,c,test,0.5476190447807312,0.4968373398071408
7,42300,d,test,0.6678346395492554,0.6279397797962689
7,42300,e,test,0.7377370595932007,0.7173567549411768
7,42300,f,test,0.6895543932914734,0.674466914077473
7,42300,g,test,0.5006702542304993,0.41554640467582454
7,42300,h,test,0.6961403489112854,0.6749445508414819
7,42300,i,test,0.6877394914627075,0.6622980459658154
7,43200,a,test,0.5611814260482788,0.5328307600376764
7,43200,b,test,0.6185835003852844,0.5174874350751536
7,43200,c,test,0.5209234952926636,0.4556573570337257
7,43200,d,test,0.6573230624198914,0.6255577231366597
7,43200,e,test,0.7259646654129028,0.7057250517572161
7,43200,f,test,0.6734842658042908,0.6499659588518347
7,43200,g,test,0.5288203954696655,0.4422851110311577
7,43200,h,test,0.6968421339988708,0.6857108877645581
7,43200,i,test,0.712005078792572,0.6921654937640161
7,44100,a,test,0.5675105452537537,0.49408682082908456
7,44100,b,test,0.6081871390342712,0.5087262821109714
7,44100,c,test,0.5108225345611572,0.4337658145574366
7,44100,d,test,0.6573230624198914,0.6111911115534744
7,44100,e,test,0.7220405340194702,0.6948021328285665
7,44100,f,test,0.7341125011444092,0.7299558033507328
7,44100,g,test,0.5180965065956116,0.4425934627598962
7,44100,h,test,0.6863157749176025,0.6289916491813665
7,44100,i,test,0.6673052310943604,0.6215921623713994
7,45000,a,test,0.5534458756446838,0.46687790927751255
7,45000,b,test,0.6075373888015747,0.5066199281975049
7,45000,c,test,0.5281385183334351,0.47244889561031717
7,45000,d,test,0.6727400422096252,0.6320349573015275
7,45000,e,test,0.7645519971847534,0.7441969562052417
7,45000,f,test,0.7129291296005249,0.6984897933734812
7,45000,g,test,0.5315013527870178,0.4592357980624884
7,45000,h,test,0.7066666483879089,0.6952822878323262
7,45000,i,test,0.656449556350708,0.6243654336631601
7,45900,a,test,0.5443037748336792,0.46063112953801905
7,45900,b,test,0.6439246535301208,0.5466498132445746
7,45900,c,test,0.5418470501899719,0.4905516483617212
7,45900,d,test,0.6713384985923767,0.6412950843248351
7,45900,e,test,0.7632439732551575,0.7453345859612783
7,45900,f,test,0.707815945148468,0.699454655821013
7,45900,g,test,0.5067024230957031,0.4132532636922879
7,45900,h,test,0.6912280917167664,0.6675408820423545
7,45900,i,test,0.673690915107727,0.6291430645021016
7,46800,a,test,0.5822784900665283,0.5299497652673023
7,46800,b,test,0.6575698256492615,0.5860225400332891
7,46800,c,test,0.5418470501899719,0.5160104639872087
7,46800,d,test,0.7077785730361938,0.6989557039319041
7,46800,e,test,0.7553957104682922,0.7381255803527217
7,46800,f,test,0.67786705493927,0.655237903962922
7,46800,g,test,0.5563002824783325,0.48439741525358854
7,46800,h,test,0.703157901763916,0.6912222007321113
7,46800,i,test,0.689016580581665,0.6802269375366556
7,47700,a,test,0.5654008388519287,0.4889777851509964
7,47700,b,test,0.6465237140655518,0.5777603213887533
7,47700,c,test,0.5440115332603455,0.5091421272074188
7,47700,d,test,0.6489138007164001,0.5993133299805719
7,47700,e,test,0.738391101360321,0.7140785905735636
7,47700,f,test,0.7289992570877075,0.7256914674863078
7,47700,g,test,0.5737265348434448,0.50996622537896
7,47700,h,test,0.7171930074691772,0.7079384195059227
7,47700,i,test,0.7164750695228577,0.6957333575260666
7,48600,a,test,0.5907173156738281,0.5420416910765148
7,48600,b,test,0.6432748436927795,0.560515506905706
7,48600,c,test,0.5266955494880676,0.48737466226728926
7,48600,d,test,0.6587246060371399,0.6240597469618527
7,48600,e,test,0.7625899314880371,0.7392578291453709
7,48600,f,test,0.7348429560661316,0.7319080860420053
7,48600,g,test,0.5583109855651855,0.49189228280441144
7,48600,h,test,0.691929817199707,0.6741819871434861
7,48600,i,test,0.6979565620422363,0.6701449764668418
7,49500,a,test,0.5766525864601135,0.5528469024523489
7,49500,b,test,0.6692657470703125,0.5892289515213804
7,49500,c,test,0.5382395386695862,0.5069129024164849
7,49500,d,test,0.674141526222229,0.6502194806328033
7,49500,e,test,0.7547416687011719,0.7310620905193023
7,49500,f,test,0.7143900394439697,0.7030746771285911
7,49500,g,test,0.5455763936042786,0.46540235703473803
7,49500,h,test,0.7178947329521179,0.6964401062638604
7,49500,i,test,0.7247765064239502,0.702464189684251
7,50400,a,test,0.5611814260482788,0.4900790145998089
7,50400,b,test,0.6816114187240601,0.6026421554248421
7,50400,c,test,0.5223665237426758,0.49604971336538806
7,50400,d,test,0.7119832038879395,0.6913304871047034
7,50400,e,test,0.7691301703453064,0.7494733796271426
7,50400,f,test,0.6968590021133423,0.6869290196706528
7,50400,g,test,0.5201072096824646,0.42166109106832045
7,50400,h,test,0.7200000286102295,0.7008752454633003
7,50400,i,test,0.7081736922264099,0.6703322669105706
7,51300,a,test,0.5604782104492188,0.5354446221511123
7,51300,b,test,0.649772584438324,0.580991622542497
7,51300,c,test,0.5533910393714905,0.49248676240270184
7,51300,d,test,0.72599858045578,0.714988744433133
7,51300,e,test,0.7809025645256042,0.7647658669312257
7,51300,f,test,0.7436084747314453,0.7412703272309747
7,51300,g,test,0.6300268173217773,0.6086963538014155
7,51300,h,test,0.722806990146637,0.6960242415840773
