seed,time,node,split,accuracy,macro_f1
83,20700,SA03,test,0.8051470518112183,0.7991501219087427
83,20700,SA09,test,0.845588207244873,0.833953488372093
83,20700,SA12,test,0.8382353186607361,0.8359649122807018
83,20700,SA13,test,0.8602941036224365,0.8549943883277217
83,20700,SA14,test,0.8125,0.804506827886526
83,20700,SA15,test,0.7722007632255554,0.7682062950322336
83,20700,SA22,test,0.841911792755127,0.8329500821252589
83,20700,SE11,test,0.9609375,0.4900398406374502
83,20700,SE14,test,0.984375,0.49606299212598426
83,21600,SA02,test,0.720588207244873,0.7099887766554434
83,21600,SA03,test,0.8014705777168274,0.7961359093937375
83,21600,SA09,test,0.8529411554336548,0.8431372549019608
83,21600,SA12,test,0.845588207244873,0.8439344262295082
83,21600,SA13,test,0.8566176295280457,0.8513931888544892
83,21600,SA14,test,0.8125,0.8038877500530148
83,21600,SA15,test,0.7837837934494019,0.7787675411836485
83,21600,SA22,test,0.8235294222831726,0.8117647058823529
83,21600,SE11,test,0.9609375,0.4900398406374502
83,21600,SE14,test,0.9765625,0.49407114624505927
83,22500,SA02,test,0.720588207244873,0.7108164064685805
83,22500,SA03,test,0.8051470518112183,0.7991501219087427
83,22500,SA09,test,0.8566176295280457,0.8479335999655959
83,22500,SA12,test,0.845588207244873,0.8431372549019608
83,22500,SA13,test,0.8602941036224365,0.8549943883277217
83,22500,SA14,test,0.8088235259056091,0.8003613369467029
83,22500,SA15,test,0.7799227833747864,0.7745452879461218
83,22500,SA22,test,0.841911792755127,0.8329500821252589
83,22500,SE11,test,0.9609375,0.4900398406374502
83,22500,SE14,test,0.9765625,0.49407114624505927
83,23400,SA02,test,0.716911792755127,0.7081992337164751
83,23400,SA03,test,0.8051470518112183,0.7991501219087427
83,23400,SA09,test,0.8529411554336548,0.8425105668461583
83,23400,SA12,test,0.8492646813392639,0.8477646577025459
83,23400,SA13,test,0.8639705777168274,0.8586020372321742
83,23400,SA14,test,0.8161764740943909,0.8067742668788361
83,23400,SA15,test,0.7799227833747864,0.7745452879461218
83,23400,SA22,test,0.8235294222831726,0.8117647058823529
83,23400,SE11,test,0.9609375,0.4900398406374502
83,23400,SE14,test,0.96875,0.49206349206349204
83,24300,SA02,test,0.720588207244873,0.7099887766554434
83,24300,SA03,test,0.8161764740943909,0.8092031425364759
83,24300,SA09,test,0.8566176295280457,0.8479335999655959
83,24300,SA12,test,0.8492646813392639,0.8475315477899457
83,24300,SA13,test,0.8676470518112183,0.86221646873417
83,24300,SA14,test,0.8125,0.804506827886526
83,24300,SA15,test,0.7876448035240173,0.7800916992142273
83,24300,SA22,test,0.841911792755127,0.833539700838279
83,24300,SE11,test,0.9609375,0.4900398406374502
83,24300,SE14,test,0.9765625,0.49407114624505927
83,25200,SA02,test,0.7242646813392639,0.7150161351158795
83,25200,SA03,test,0.8198529481887817,0.8121732267929367
83,25200,SA09,test,0.8602941036224365,0.8477761413843888
83,25200,SA12,test,0.845588207244873,0.8434210526315788
83,25200,SA13,test,0.8676470518112183,0.8626262626262626
83,25200,SA14,test,0.8088235259056091,0.8003613369467029
83,25200,SA15,test,0.7876448035240173,0.7807280843531132
83,25200,SA22,test,0.8345588445663452,0.8245387691910722
83,25200,SE11,test,0.9609375,0.4900398406374502
83,25200,SE14,test,0.9765625,0.49407114624505927
83,26100,SA02,test,0.7242646813392639,0.7142176708740176
83,26100,SA03,test,0.8161764740943909,0.8092031425364759
83,26100,SA09,test,0.8639705777168274,0.8551838261745449
83,26100,SA12,test,0.8529411554336548,0.8508771929824561
83,26100,SA13,test,0.8639705777168274,0.8586020372321742
83,26100,SA14,test,0.8125,0.8025703428547031
83,26100,SA15,test,0.7915058135986328,0.7850159862272503
83,26100,SA22,test,0.8308823704719543,0.8203021772850003
83,26100,SE11,test,0.9609375,0.4900398406374502
83,26100,SE14,test,0.9765625,0.49407114624505927
83,27000,SA02,test,0.720588207244873,0.7091236562165812
83,27000,SA03,test,0.8125,0.8056680161943319
83,27000,SA09,test,0.8566176295280457,0.8479335999655959
83,27000,SA12,test,0.841911792755127,0.8400940623162845
83,27000,SA13,test,0.8639705777168274,0.8586020372321742
83,27000,SA14,test,0.8088235259056091,0.8003613369467029
83,27000,SA15,test,0.7837837934494019,0.7787675411836485
83,27000,SA22,test,0.8235294222831726,0.8117647058823529
83,27000,SE11,test,0.9609375,0.4900398406374502
83,27000,SE14,test,0.9765625,0.49407114624505927
83,27900,SA02,test,0.720588207244873,0.7091236562165812
83,27900,SA03,test,0.8051470518112183,0.7991501219087427
83,27900,SA09,test,0.8492646813392639,0.8401353230407547
83,27900,SA12,test,0.841911792755127,0.8395500377254956
83,27900,SA13,test,0.8602941036224365,0.8554082032342902
83,27900,SA14,test,0.8125,0.804506827886526
83,27900,SA15,test,0.7876448035240173,0.7819097631550744
83,27900,SA22,test,0.845588207244873,0.837125748502994
83,27900,SE11,test,0.9609375,0.4900398406374502
83,27900,SE14,test,0.9765625,0.49407114624505927
83,28800,SA02,test,0.7242646813392639,0.7133825079030558
83,28800,SA03,test,0.7904411554336548,0.7864903945465813
83,28800,SA09,test,0.8676470518112183,0.8576744186046512
83,28800,SA12,test,0.841911792755127,0.8400940623162845
83,28800,SA13,test,0.8639705777168274,0.8594079599905005
83,28800,SA14,test,0.8198529481887817,0.809640791259016
83,28800,SA15,test,0.7876448035240173,0.7807280843531132
83,28800,SA22,test,0.845588207244873,0.837125748502994
83,28800,SE11,test,0.9609375,0.4900398406374502
83,28800,SE14,test,0.9765625,0.49407114624505927
83,29700,SA02,test,0.7279411554336548,0.7184265010351967
83,29700,SA03,test,0.8088235259056091,0.8021375412679761
83,29700,SA09,test,0.8639705777168274,0.8551838261745449
83,29700,SA12,test,0.841911792755127,0.8400940623162845
83,29700,SA13,test,0.8676470518112183,0.8626262626262626
83,29700,SA14,test,0.8088235259056091,0.7997167941093175
83,29700,SA15,test,0.7837837934494019,0.7782262996941895
83,29700,SA22,test,0.8308823704719543,0.8203021772850003
83,29700,SE11,test,0.9609375,0.4900398406374502
83,29700,SE14,test,0.9765625,0.49407114624505927
83,30600,SA02,test,0.7316176295280457,0.7218385329840438
83,30600,SA03,test,0.8088235259056091,0.8021375412679761
83,30600,SA09,test,0.8529411554336548,0.8418604651162791
83,30600,SA12,test,0.845588207244873,0.8434210526315788
83,30600,SA13,test,0.8713235259056091,0.865838019137812
83,30600,SA14,test,0.8125,0.8038877500530148
83,30600,SA15,test,0.7915058135986328,0.7861467889908257
83,30600,SA22,test,0.8345588445663452,0.8251803185031779
83,30600,SE11,test,0.9609375,0.4900398406374502
83,30600,SE14,test,0.9765625,0.49407114624505927
83,31500,SA02,test,0.7242646813392639,0.715778474399164
83,31500,SA03,test,0.8161764740943909,0.8080397470641373
83,31500,SA09,test,0.8602941036224365,0.8503850385038504
83,31500,SA12,test,0.845588207244873,0.8439344262295082
83,31500,SA13,test,0.8676470518112183,0.8626262626262626
83,31500,SA14,test,0.8088235259056091,0.7997167941093175
83,31500,SA15,test,0.7915058135986328,0.7861467889908257
83,31500,SA22,test,0.8308823704719543,0.8203021772850003
83,31500,SE11,test,0.9609375,0.4900398406374502
83,31500,SE14,test,0.9765625,0.49407114624505927
83,32400,SA02,test,0.716911792755127,0.7048436421031863
83,32400,SA03,test,0.8161764740943909,0.8080397470641373
83,32400,SA09,test,0.8602941036224365,0.8503850385038504
83,32400,SA12,test,0.8492646813392639,0.847280993659532
83,32400,SA13,test,0.8639705777168274,0.8586020372321742
83,32400,SA14,test,0.8088235259056091,0.8003613369467029
83,32400,SA15,test,0.799227774143219,0.7917748917748918
83,32400,SA22,test,0.8382353186607361,0.8293698317650413
83,32400,SE11,test,0.9609375,0.4900398406374502
83,32400,SE14,test,0.9765625,0.49407114624505927
83,33300,SA02,test,0.7242646813392639,0.7133825079030558
83,33300,SA03,test,0.8088235259056091,0.8015712682379349
83,33300,SA09,test,0.8529411554336548,0.8431372549019608
83,33300,SA12,test,0.8492646813392639,0.8477646577025459
83,33300,SA13,test,0.8639705777168274,0.8590140509645154
83,33300,SA14,test,0.8125,0.8032424152163737
83,33300,SA15,test,0.799227774143219,0.790453074433657
83,33300,SA22,test,0.8308823704719543,0.8203021772850003
83,33300,SE11,test,0.9609375,0.4900398406374502
83,33300,SE14,test,0.984375,0.49606299212598426
83,34200,SA02,test,0.7279411554336548,0.7191964285714285
83,34200,SA03,test,0.8125,0.805100105374078
83,34200,SA09,test,0.8529411554336548,0.8431372549019608
83,34200,SA12,test,0.8492646813392639,0.8477646577025459
83,34200,SA13,test,0.875,0.8694670280036134
83,34200,SA14,test,0.8088235259056091,0.7997167941093175
83,34200,SA15,test,0.7876448035240173,0.7819097631550744
83,34200,SA22,test,0.8308823704719543,0.8203021772850003
83,34200,SE11,test,0.9609375,0.4900398406374502
83,34200,SE14,test,0.9765625,0.49407114624505927
83,35100,SA02,test,0.7279411554336548,0.7191964285714285
83,35100,SA03,test,0.8051470518112183,0.7986114021485549
83,35100,SA09,test,0.841911792755127,0.8323370461159134
83,35100,SA12,test,0.8492646813392639,0.8477646577025459
83,35100,SA13,test,0.875,0.8698711093600495
83,35100,SA14,test,0.8198529481887817,0.809640791259016
83,35100,SA15,test,0.7953668236732483,0.7860671705758591
83,35100,SA22,test,0.8382353186607361,0.8293698317650413
83,35100,SE11,test,0.9609375,0.4900398406374502
83,35100,SE14,test,0.9765625,0.49407114624505927
83,36000,SA02,test,0.7279411554336548,0.7167782968424607
83,36000,SA03,test,0.8088235259056091,0.8036864312680435
83,36000,SA09,test,0.8566176295280457,0.8467561359663696
83,36000,SA12,test,0.8492646813392639,0.847280993659532
83,36000,SA13,test,0.8823529481887817,0.8782384869341391
83,36000,SA14,test,0.8198529481887817,0.809640791259016
83,36000,SA15,test,0.799227774143219,0.7917748917748918
83,36000,SA22,test,0.841911792755127,0.8329500821252589
83,36000,SE11,test,0.9609375,0.4900398406374502
83,36000,SE14,test,0.9765625,0.49407114624505927
83,36900,SA02,test,0.7242646813392639,0.7150161351158795
83,36900,SA03,test,0.8088235259056091,0.8009793437271346
