seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,240,SA15,0.6779585182666779,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA14,0.6894365400075912,4,12,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,260,SA12,0.6472508311271667,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA13,0.7053184807300568,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA03,0.6582483649253845,4,26,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,260,SA02,0.6680452227592468,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,260,SA15,0.6648682057857513,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SE14,0.52814120054245,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA03,0.6552258878946304,4,30,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,280,SA22,0.6841609477996826,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA09,0.643033042550087,4,24,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,280,SA02,0.6797838509082794,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA15,0.6711530685424805,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,280,SA12,0.6479082405567169,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SA14,0.6904258131980896,4,16,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,300,SA22,0.6663965483506521,6,24,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,300,SA13,0.7008963823318481,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SE14,0.5188937485218048,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,300,SA12,0.6532118618488312,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,300,SA09,0.6508840620517731,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SA14,0.6691218018531799,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SA13,0.6932018101215363,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SE11,0.5684289634227753,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SE14,0.4875143766403198,4,38,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,320,SA12,0.6091462969779968,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SA09,0.6329402178525925,4,30,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,320,SA22,0.6525707244873047,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,320,SA03,0.6319805234670639,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,320,SA02,0.662963350613912,6,30,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,320,SA15,0.6742138862609863,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SA14,0.6828729808330536,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SA12,0.6177466511726379,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SE14,0.5003887414932251,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SA22,0.6595455408096313,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SA09,0.6312168091535568,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,340,SA03,0.6144170463085175,4,38,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,340,SA13,0.6829486191272736,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,340,SA02,0.6513287723064423,6,36,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,340,SA15,0.6608290672302246,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SA14,0.6743582487106323,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SA13,0.6780701577663422,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SE14,0.46665333211421967,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,360,SA12,0.6166394948959351,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,360,SA03,0.6162492632865906,4,42,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,360,SA15,0.6579850018024445,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SA09,0.6221931576728821,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,360,SE11,0.5431550145149231,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SE11,0.5641602277755737,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA03,0.6161597073078156,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA02,0.6424297094345093,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,380,SA12,0.6206889152526855,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA09,0.5888579487800598,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,380,SA15,0.6614415049552917,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SE14,0.45445796102285385,4,48,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,400,SA12,0.5865523219108582,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,400,SA22,0.6455700099468231,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SE14,0.4142696261405945,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA12,0.5940766930580139,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA22,0.648871660232544,4,34,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,420,SA09,0.62277552485466,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA03,0.6440809369087219,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,420,SA15,0.6490570902824402,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA14,0.6533700227737427,4,26,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,440,SA22,0.6444829106330872,4,38,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,440,SA13,0.6698438823223114,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SE14,0.3940785527229309,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA12,0.59843510389328,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA02,0.6834966540336609,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,440,SA15,0.6442402899265289,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SA14,0.6367630958557129,4,30,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,460,SA12,0.6021628379821777,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SA13,0.667648434638977,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SE11,0.5193476229906082,4,30,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,460,SE14,0.4262026250362396,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SA22,0.5942499041557312,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,460,SA09,0.5881416499614716,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA14,0.6464459598064423,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA13,0.6579574942588806,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SE14,0.40249069035053253,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA09,0.5946981012821198,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA22,0.6039996445178986,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,480,SA12,0.553744375705719,4,48,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,500,SA14,0.6428824067115784,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA13,0.6539947986602783,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SE14,0.375562459230423,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA09,0.5936750322580338,4,48,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,500,SA22,0.5869404673576355,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA03,0.6214204430580139,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA02,0.6344121396541595,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SA12,0.5391847491264343,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,500,SE11,0.5012469291687012,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SE11,0.4870282510916392,6,38,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,520,SA03,0.6139477789402008,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA15,0.6349921822547913,4,44,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,520,SA12,0.5551049113273621,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA09,0.6619419455528259,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA02,0.6221047639846802,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SE11,0.47260311245918274,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SE14,0.37320762872695923,6,64,"{""accepted_peers"": 3, ""training_mode"": ""contact""}"
7,540,SA22,0.5740174353122711,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA12,0.5881026983261108,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA03,0.5714413523674011,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SA02,0.6674042344093323,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SE11,0.42808155715465546,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SE14,0.3710703030228615,4,68,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,560,SA22,0.6152260899543762,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SA09,0.5458605885505676,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SA03,0.5908732414245605,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,560,SA15,0.6590480506420135,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA14,0.5958286225795746,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA03,0.5959821343421936,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SE14,0.3431924134492874,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA12,0.5792914032936096,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SA22,0.5908966064453125,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SE11,0.4217824190855026,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,600,SE14,0.36218100041151047,4,74,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,620,SA14,0.6208032369613647,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA13,0.6449204385280609,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA03,0.5415028631687164,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA02,0.6241454184055328,4,52,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,620,SA12,0.563990980386734,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA09,0.5869323015213013,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA15,0.6452207565307617,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SE11,0.44221319258213043,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SE14,0.24354220181703568,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SA22,0.5934529900550842,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SA09,0.622935950756073,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SA03,0.5919768512248993,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,640,SA02,0.6114773154258728,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA03,0.6109096705913544,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA15,0.6490112990140915,4,52,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,660,SE11,0.4136604219675064,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,660,SA02,0.6583606600761414,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SE14,0.34152019023895264,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SA22,0.5469074845314026,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SA12,0.5675459504127502,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,680,SA02,0.6130194664001465,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,680,SE11,0.4013786017894745,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SE11,0.3759283572435379,4,54,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,700,SE14,0.3347247391939163,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA22,0.5479569733142853,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA12,0.5481492280960083,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA03,0.5767236351966858,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SA02,0.6391461044549942,4,62,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,700,SA13,0.6344067454338074,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA22,0.6006737351417542,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA12,0.5750653147697449,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA03,0.5893219411373138,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,720,SA02,0.6126641631126404,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SE14,0.31550319492816925,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA09,0.576054036617279,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SA22,0.5921212434768677,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,740,SE11,0.4017310291528702,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA14,0.6223914623260498,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA13,0.6382592618465424,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SE14,0.30766715109348297,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA22,0.5976468920707703,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA09,0.6032866537570953,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA03,0.5579696297645569,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA02,0.6356060355901718,4,68,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,760,SE11,0.3614213913679123,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA15,0.6265397071838379,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA14,0.589224100112915,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA13,0.6232444643974304,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA22,0.5871137380599976,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA09,0.5510365962982178,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA03,0.5348524451255798,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,780,SA15,0.6085740625858307,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA14,0.5936691462993622,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA13,0.6187561750411987,4,36,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,800,SA03,0.550533264875412,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA15,0.6192999333143234,4,60,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,800,SA12,0.5727483034133911,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SE11,0.3512144684791565,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA02,0.6128522753715515,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SE11,0.35905954241752625,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA03,0.5810521841049194,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,820,SA02,0.6299264430999756,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SE14,0.3526712507009506,4,88,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,840,SA12,0.5060480535030365,4,72,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,840,SA09,0.5752537250518799,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA22,0.5625818371772766,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA03,0.5151607096195221,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA15,0.6092564761638641,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA14,0.6029812097549438,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SA15,0.6627238690853119,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SE14,0.30951759219169617,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,860,SE11,0.3652089387178421,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA14,0.5610348880290985,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA13,0.6262187063694,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SE14,0.32499103248119354,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA12,0.5250129103660583,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA22,0.5359709709882736,4,70,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SA09,0.5616032481193542,4,68,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,880,SA03,0.5327382683753967,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,880,SA02,0.6064793169498444,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SE14,0.32059868425130844,4,96,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA22,0.5464054048061371,4,74,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA09,0.5505302548408508,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA12,0.5543578714132309,4,78,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,900,SA02,0.6346946656703949,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
