seed,time,node,split,accuracy,macro_f1
7,7200,SA13,test,0.8345588445663452,0.8166539343009931
7,7200,SA14,test,0.8051470518112183,0.7948280033588091
7,7200,SA15,test,0.7104247212409973,0.6928222401442193
7,7200,SA22,test,0.8272058963775635,0.8137936057097079
7,7200,SE11,test,1.0,0.5
7,7200,SE14,test,1.0,0.5
7,8100,SA02,test,0.720588207244873,0.6911307673918241
7,8100,SA03,test,0.8161764740943909,0.8014830384772582
7,8100,SA09,test,0.8125,0.7987903050345938
7,8100,SA12,test,0.8713235259056091,0.8654131618010885
7,8100,SA13,test,0.8933823704719543,0.8877360773095371
7,8100,SA14,test,0.8198529481887817,0.8074628374962078
7,8100,SA15,test,0.7181467413902283,0.6998174168452806
7,8100,SA22,test,0.8161764740943909,0.8006098991320667
7,8100,SE11,test,1.0,0.5
7,8100,SE14,test,1.0,0.5
7,9000,SA02,test,0.716911792755127,0.6962128134836023
7,9000,SA03,test,0.8345588445663452,0.8217172820624863
7,9000,SA09,test,0.8235294222831726,0.8138579982891361
7,9000,SA12,test,0.8933823704719543,0.8860494344365312
7,9000,SA13,test,0.908088207244873,0.9025215384394845
7,9000,SA14,test,0.8014705777168274,0.7898351648351649
7,9000,SA15,test,0.7297297120094299,0.7213170191834727
7,9000,SA22,test,0.8529411554336548,0.8448816652409468
7,9000,SE11,test,1.0,0.5
7,9000,SE14,test,1.0,0.5
7,9900,SA02,test,0.7610294222831726,0.7455932081444708
7,9900,SA03,test,0.8161764740943909,0.8014830384772582
7,9900,SA09,test,0.8235294222831726,0.8124892284713047
7,9900,SA12,test,0.8639705777168274,0.8514385250136545
7,9900,SA13,test,0.904411792755127,0.8967711800081742
7,9900,SA14,test,0.8161764740943909,0.8080397470641373
7,9900,SA15,test,0.7335907220840454,0.7249134149157239
7,9900,SA22,test,0.8860294222831726,0.8811708169506334
7,9900,SE11,test,1.0,0.5
7,9900,SE14,test,1.0,0.5
7,10800,SA02,test,0.7647058963775635,0.7480169069538534
7,10800,SA03,test,0.8345588445663452,0.8275060246057583
7,10800,SA09,test,0.8272058963775635,0.8174105548810969
7,10800,SA12,test,0.8713235259056091,0.865838019137812
7,10800,SA13,test,0.9007353186607361,0.8934772203124319
7,10800,SA14,test,0.8125,0.8038877500530148
7,10800,SA15,test,0.7528957724571228,0.7437229437229438
7,10800,SA22,test,0.8786764740943909,0.8717989002356638
7,10800,SE11,test,1.0,0.5
7,10800,SE14,test,1.0,0.5
7,11700,SA02,test,0.7904411554336548,0.779343324367021
7,11700,SA03,test,0.8272058963775635,0.8192691029900332
7,11700,SA09,test,0.8492646813392639,0.8446255660048764
7,11700,SA12,test,0.8970588445663452,0.891025641025641
7,11700,SA13,test,0.9007353186607361,0.8943233326138571
7,11700,SA14,test,0.8198529481887817,0.8127432384966631
7,11700,SA15,test,0.799227774143219,0.795045045045045
7,11700,SA22,test,0.8786764740943909,0.8717989002356638
7,11700,SE11,test,1.0,0.5
7,11700,SE14,test,1.0,0.5
7,12600,SA02,test,0.7941176295280457,0.7828343313373254
7,12600,SA03,test,0.8345588445663452,0.8290096810695277
7,12600,SA09,test,0.8345588445663452,0.8280295047418336
7,12600,SA12,test,0.8933823704719543,0.8860494344365312
7,12600,SA13,test,0.8970588445663452,0.8914171656686627
7,12600,SA14,test,0.8125,0.804506827886526
7,12600,SA15,test,0.7683397531509399,0.756548439654092
7,12600,SA22,test,0.8786764740943909,0.8735044180442227
7,12600,SE11,test,1.0,0.5
7,12600,SE14,test,1.0,0.5
7,13500,SA02,test,0.8051470518112183,0.7955264314993689
7,13500,SA03,test,0.8382353186607361,0.8305295950155763
7,13500,SA09,test,0.8382353186607361,0.8281151260986959
7,13500,SA12,test,0.8897058963775635,0.8818829251346187
7,13500,SA13,test,0.9007353186607361,0.8925671820828274
7,13500,SA14,test,0.8345588445663452,0.8299031392876499
7,13500,SA15,test,0.7915058135986328,0.7837662337662338
7,13500,SA22,test,0.8823529481887817,0.8778900112233445
7,13500,SE11,test,1.0,0.5
7,13500,SE14,test,1.0,0.5
7,14400,SA02,test,0.8125,0.8038877500530148
7,14400,SA03,test,0.8492646813392639,0.842341132395561
7,14400,SA09,test,0.845588207244873,0.8392525468565317
7,14400,SA12,test,0.9007353186607361,0.8943233326138571
7,14400,SA13,test,0.904411792755127,0.8995226187769948
7,14400,SA14,test,0.8235294222831726,0.8151231945624469
7,14400,SA15,test,0.8030887842178345,0.7966751327637959
7,14400,SA22,test,0.8492646813392639,0.8450228602398588
7,14400,SE11,test,1.0,0.5
7,14400,SE14,test,1.0,0.5
7,15300,SA02,test,0.7757353186607361,0.7694242554788143
7,15300,SA03,test,0.8566176295280457,0.8473559248866825
7,15300,SA09,test,0.8602941036224365,0.8545618281082907
7,15300,SA12,test,0.8933823704719543,0.8840937477040629
7,15300,SA13,test,0.8970588445663452,0.8901960784313725
7,15300,SA14,test,0.8382353186607361,0.8325779195344413
7,15300,SA15,test,0.8223938345909119,0.821218487394958
7,15300,SA22,test,0.8676470518112183,0.8640906062624916
7,15300,SE11,test,1.0,0.5
7,15300,SE14,test,1.0,0.5
7,16200,SA02,test,0.8161764740943909,0.8097476358345923
7,16200,SA03,test,0.8602941036224365,0.8526375819788994
7,16200,SA09,test,0.8713235259056091,0.864509058821855
7,16200,SA12,test,0.8970588445663452,0.8878350515463918
7,16200,SA13,test,0.8970588445663452,0.8925022583559169
7,16200,SA14,test,0.8345588445663452,0.8307124185718435
7,16200,SA15,test,0.837837815284729,0.8363127482845792
7,16200,SA22,test,0.8492646813392639,0.8442088205300141
7,16200,SE11,test,1.0,0.5
7,16200,SE14,test,1.0,0.5
7,17100,SA02,test,0.8014705777168274,0.7950892857142857
7,17100,SA03,test,0.8492646813392639,0.842341132395561
7,17100,SA09,test,0.8529411554336548,0.8448816652409468
7,17100,SA12,test,0.908088207244873,0.903220756301325
7,17100,SA13,test,0.9007353186607361,0.8939080941305635
7,17100,SA14,test,0.8345588445663452,0.8310862095138208
7,17100,SA15,test,0.84555983543396,0.842687074829932
7,17100,SA22,test,0.8529411554336548,0.8489895625138797
7,17100,SE11,test,1.0,0.5
7,17100,SE14,test,1.0,0.5
7,18000,SA02,test,0.7941176295280457,0.7869173521347435
7,18000,SA03,test,0.8566176295280457,0.8461337626735129
7,18000,SA09,test,0.8492646813392639,0.841282040334173
7,18000,SA12,test,0.9117646813392639,0.9065934065934066
7,18000,SA13,test,0.9007353186607361,0.8947232615146432
7,18000,SA14,test,0.8272058963775635,0.8186743826503837
7,18000,SA15,test,0.84555983543396,0.8423423423423424
7,18000,SA22,test,0.8676470518112183,0.8666085440278989
7,18000,SE11,test,1.0,0.5
7,18000,SE14,test,1.0,0.5
7,18900,SA02,test,0.8014705777168274,0.793939393939394
7,18900,SA03,test,0.8529411554336548,0.8443223443223443
7,18900,SA09,test,0.8529411554336548,0.8493492107449461
7,18900,SA12,test,0.9154411554336548,0.9096254135186281
7,18900,SA13,test,0.9007353186607361,0.8951081911019068
7,18900,SA14,test,0.8382353186607361,0.8320987654320988
7,18900,SA15,test,0.837837815284729,0.8323159452460229
7,18900,SA22,test,0.9007353186607361,0.8974058086417166
7,18900,SE11,test,1.0,0.5
7,18900,SE14,test,1.0,0.5
7,19800,SA02,test,0.8051470518112183,0.7980471540843057
7,19800,SA03,test,0.841911792755127,0.8351724235121689
7,19800,SA09,test,0.841911792755127,0.8341063500843935
7,19800,SA12,test,0.8860294222831726,0.8799937378136431
7,19800,SA13,test,0.8897058963775635,0.8813953488372093
7,19800,SA14,test,0.8198529481887817,0.809640791259016
7,19800,SA15,test,0.8494208455085754,0.846454358896405
7,19800,SA22,test,0.8860294222831726,0.8833796661272699
7,19800,SE11,test,1.0,0.5
7,19800,SE14,test,1.0,0.5
7,20700,SA02,test,0.7904411554336548,0.7839916405433647
7,20700,SA03,test,0.845588207244873,0.838232795242141
7,20700,SA09,test,0.845588207244873,0.8387533875338753
7,20700,SA12,test,0.8933823704719543,0.8881182361034282
7,20700,SA13,test,0.908088207244873,0.9009540455902703
7,20700,SA14,test,0.841911792755127,0.8361514646344368
7,20700,SA15,test,0.8571428656578064,0.8532847497588683
7,20700,SA22,test,0.8713235259056091,0.8696301165386249
7,20700,SE11,test,1.0,0.5
7,20700,SE14,test,1.0,0.5
7,21600,SA02,test,0.7941176295280457,0.7919125683060109
7,21600,SA03,test,0.8676470518112183,0.8588235294117648
7,21600,SA09,test,0.8676470518112183,0.8613423959218351
7,21600,SA12,test,0.9191176295280457,0.9143772893772895
7,21600,SA13,test,0.9007353186607361,0.8925671820828274
7,21600,SA14,test,0.8382353186607361,0.8330357142857143
7,21600,SA15,test,0.8494208455085754,0.8473731131291459
7,21600,SA22,test,0.8639705777168274,0.8601425811920677
7,21600,SE11,test,1.0,0.5
7,21600,SE14,test,1.0,0.5
7,22500,SA02,test,0.8014705777168274,0.7975186104218362
7,22500,SA03,test,0.8713235259056091,0.8630117274624074
7,22500,SA09,test,0.8639705777168274,0.8562593729915018
7,22500,SA12,test,0.908088207244873,0.9025215384394845
7,22500,SA13,test,0.9117646813392639,0.9065934065934066
7,22500,SA14,test,0.8235294222831726,0.8187874750166555
7,22500,SA15,test,0.84555983543396,0.838266516797802
7,22500,SA22,test,0.8933823704719543,0.8911444461311291
7,22500,SE11,test,1.0,0.5
7,22500,SE14,test,1.0,0.5
7,23400,SA02,test,0.8051470518112183,0.8006168485401712
7,23400,SA03,test,0.8676470518112183,0.8588235294117648
7,23400,SA09,test,0.8529411554336548,0.8486113430177548
7,23400,SA12,test,0.9007353186607361,0.8939080941305635
7,23400,SA13,test,0.904411792755127,0.8995226187769948
7,23400,SA14,test,0.8235294222831726,0.8162886249788934
7,23400,SA15,test,0.8687258958816528,0.8653516819571866
7,23400,SA22,test,0.875,0.8686065014776085
7,23400,SE11,test,1.0,0.5
7,23400,SE14,test,1.0,0.5
7,24300,SA02,test,0.7941176295280457,0.7850045167118338
7,24300,SA03,test,0.8566176295280457,0.8484896093694209
7,24300,SA09,test,0.8860294222831726,0.880794514738107
7,24300,SA12,test,0.904411792755127,0.8991730824066153
7,24300,SA13,test,0.9117646813392639,0.905506340107695
7,24300,SA14,test,0.8345588445663452,0.8290096810695277
7,24300,SA15,test,0.8416988253593445,0.83699439711413
7,24300,SA22,test,0.8933823704719543,0.8888372158570442
7,24300,SE11,test,1.0,0.5
7,24300,SE14,test,1.0,0.5
7,25200,SA02,test,0.7904411554336548,0.7821707060063224
7,25200,SA03,test,0.7904411554336548,0.7883557436352467
7,25200,SA09,test,0.8823529481887817,0.8763355308024552
7,25200,SA12,test,0.9154411554336548,0.9096254135186281
7,25200,SA13,test,0.9154411554336548,0.9121039690902704
7,25200,SA14,test,0.8382353186607361,0.8346595932802829
7,25200,SA15,test,0.8725868463516235,0.8703526734926053
7,25200,SA22,test,0.908088207244873,0.9057323074790323
7,25200,SE11,test,1.0,0.5
7,25200,SE14,test,1.0,0.5
7,26100,SA02,test,0.7904411554336548,0.7769048132959205
7,26100,SA03,test,0.8602941036224365,0.8531484428279155
7,26100,SA09,test,0.8823529481887817,0.877145438121048
7,26100,SA12,test,0.904411792755127,0.8988095238095238
7,26100,SA13,test,0.8897058963775635,0.8858485815007555
7,26100,SA14,test,0.8308823704719543,0.818887151873082
7,26100,SA15,test,0.876447856426239,0.8735814521049421
7,26100,SA22,test,0.8786764740943909,0.8755666458723228
7,26100,SE11,test,1.0,0.5
7,26100,SE14,test,1.0,0.5
7,27000,SA02,test,0.8235294222831726,0.8162886249788934
7,27000,SA03,test,0.8676470518112183,0.860877472152762
7,27000,SA09,test,0.875,0.8713196415650916
7,27000,SA12,test,0.904411792755127,0.8980392156862745
7,27000,SA13,test,0.9154411554336548,0.910963095797219
7,27000,SA14,test,0.8345588445663452,0.8323815784068034
7,27000,SA15,test,0.8880308866500854,0.8843838990225505
7,27000,SA22,test,0.8897058963775635,0.8851803906118084
7,27000,SE11,test,1.0,0.5
7,27000,SE14,test,1.0,0.5
7,27900,SA02,test,0.7977941036224365,0.787085663862915
7,27900,SA03,test,0.8382353186607361,0.8293698317650413
7,27900,SA09,test,0.8492646813392639,0.8368612764961454
7,27900,SA12,test,0.9338235259056091,0.9291297550807712
7,27900,SA13,test,0.8860294222831726,0.8825217694183212
7,27900,SA14,test,0.7941176295280457,0.793212055389628
7,27900,SA15,test,0.8532818555831909,0.8452515723270441
7,27900,SA22,test,0.8897058963775635,0.8851803906118084
7,27900,SE11,test,1.0,0.5
7,27900,SE14,test,1.0,0.5
7,28800,SA02,test,0.8272058963775635,0.8203863716192483
7,28800,SA03,test,0.8639705777168274,0.8572543012354085
7,28800,SA09,test,0.8860294222831726,0.8815314365999297
7,28800,SA12,test,0.9191176295280457,0.9137254901960785
7,28800,SA13,test,0.9007353186607361,0.8947232615146432
7,28800,SA14,test,0.8639705777168274,0.8590140509645154
7,28800,SA15,test,0.8880308866500854,0.8862951693234631
7,28800,SA22,test,0.9007353186607361,0.8984274511431061
7,28800,SE11,test,1.0,0.5
7,28800,SE14,test,1.0,0.5
7,29700,SA02,test,0.8272058963775635,0.8198396256993475
7,29700,SA03,test,0.8345588445663452,0.8307124185718435
7,29700,SA09,test,0.8860294222831726,0.8804022523864232
7,29700,SA12,test,0.9301470518112183,0.92439912813236
7,29700,SA13,test,0.9007353186607361,0.895478416805431
7,29700,SA14,test,0.8529411554336548,0.8459359954687058
7,29700,SA15,test,0.8648648858070374,0.8634891950907311
7,29700,SA22,test,0.8933823704719543,0.892614525900211
7,29700,SE11,test,1.0,0.5
7,29700,SE14,test,1.0,0.5
7,30600,SA02,test,0.7977941036224365,0.7915708812260536
7,30600,SA03,test,0.8566176295280457,0.8495383175184035
7,30600,SA09,test,0.8897058963775635,0.8858485815007555
7,30600,SA12,test,0.9338235259056091,0.9285338938518128
7,30600,SA13,test,0.8970588445663452,0.8925022583559169
7,30600,SA14,test,0.8602941036224365,0.8545618281082907
7,30600,SA15,test,0.8571428656578064,0.8552001329686768
7,30600,SA22,test,0.9154411554336548,0.912838732149077
7,30600,SE11,test,1.0,0.5
7,30600,SE14,test,1.0,0.5
7,31500,SA02,test,0.7941176295280457,0.784310393656188
7,31500,SA03,test,0.8566176295280457,0.8484896093694209
7,31500,SA09,test,0.8786764740943909,0.8738883034773446
7,31500,SA12,test,0.9154411554336548,0.9080743516273602
7,31500,SA13,test,0.8970588445663452,0.8893023255813953
7,31500,SA14,test,0.845588207244873,0.8421750663129974
7,31500,SA15,test,0.8687258958816528,0.8678571428571429
7,31500,SA22,test,0.9117646813392639,0.9084175084175083
7,31500,SE11,test,1.0,0.5
7,31500,SE14,test,1.0,0.5
7,32400,SA02,test,0.8014705777168274,0.7961359093937375
7,32400,SA03,test,0.8676470518112183,0.8582595101615424
7,32400,SA09,test,0.8676470518112183,0.8613423959218351
7,32400,SA12,test,0.904411792755127,0.8984316654219566
7,32400,SA13,test,0.9007353186607361,0.8958342198204332
7,32400,SA14,test,0.8382353186607361,0.8356676003734826
7,32400,SA15,test,0.8494208455085754,0.8491960406682493
7,32400,SA22,test,0.9191176295280457,0.9169442593826338
7,32400,SE11,test,1.0,0.5
7,32400,SE14,test,1.0,0.5
7,33300,SA02,test,0.8272058963775635,0.8254863149273087
7,33300,SA03,test,0.8345588445663452,0.8217172820624863
7,33300,SA09,test,0.8713235259056091,0.8666349130745415
7,33300,SA12,test,0.9154411554336548,0.9099791351895821
7,33300,SA13,test,0.9117646813392639,0.9058823529411765
7,33300,SA14,test,0.8492646813392639,0.8428388224185798
7,33300,SA15,test,0.8918918967247009,0.8901078918656806
7,33300,SA22,test,0.9117646813392639,0.9098143236074271
7,33300,SE11,test,1.0,0.5
7,33300,SE14,test,1.0,0.5
7,34200,SA02,test,0.783088207244873,0.771600984871127
7,34200,SA03,test,0.8602941036224365,0.856180775866867
7,34200,SA09,test,0.8713235259056091,0.864509058821855
7,34200,SA12,test,0.9338235259056091,0.9291297550807712
7,34200,SA13,test,0.9117646813392639,0.9078590785907859
7,34200,SA14,test,0.8088235259056091,0.8009793437271346
7,34200,SA15,test,0.8494208455085754,0.8486900250161031
7,34200,SA22,test,0.8713235259056091,0.8683318811114338
7,34200,SE11,test,1.0,0.5
7,34200,SE14,test,1.0,0.5
7,35100,SA02,test,0.8198529481887817,0.8152353226589034
7,35100,SA03,test,0.8529411554336548,0.8443223443223443
7,35100,SA09,test,0.875,0.8713196415650916
7,35100,SA12,test,0.9338235259056091,0.9291297550807712
7,35100,SA13,test,0.8823529481887817,0.8763355308024552
7,35100,SA14,test,0.8345588445663452,0.8320872487824953
7,35100,SA15,test,0.88416987657547,0.8814826113483831
7,35100,SA22,test,0.8823529481887817,0.8763355308024552
7,35100,SE11,test,1.0,0.5
7,35100,SE14,test,1.0,0.5
7,36000,SA02,test,0.8161764740943909,0.808633984353014
7,36000,SA03,test,0.8602941036224365,0.8541102077687444
7,36000,SA09,test,0.8713235259056091,0.8666349130745415
7,36000,SA12,test,0.9375,0.9323571146447431
7,36000,SA13,test,0.9117646813392639,0.9072516481018413
7,36000,SA14,test,0.8492646813392639,0.8457602035876797
7,36000,SA15,test,0.88416987657547,0.8826992753623188
7,36000,SA22,test,0.904411792755127,0.9018432156340217
7,36000,SE11,test,1.0,0.5
7,36000,SE14,test,1.0,0.5
7,36900,SA02,test,0.7941176295280457,0.777661003094529
7,36900,SA03,test,0.8639705777168274,0.8546147956604019
7,36900,SA09,test,0.8970588445663452,0.891025641025641
7,36900,SA12,test,0.9227941036224365,0.9164411416199769
7,36900,SA13,test,0.9007353186607361,0.8968177028451001
7,36900,SA14,test,0.8382353186607361,0.8330357142857143
7,36900,SA15,test,0.88416987657547,0.8822584555703722
7,36900,SA22,test,0.9007353186607361,0.8988638711010122
7,36900,SE11,test,1.0,0.5
7,36900,SE14,test,1.0,0.5
7,37800,SA02,test,0.7977941036224365,0.7885063971159962
7,37800,SA03,test,0.8713235259056091,0.8630117274624074
7,37800,SA09,test,0.8860294222831726,0.8811708169506334
7,37800,SA12,test,0.9338235259056091,0.9294117647058824
7,37800,SA13,test,0.8823529481887817,0.8729491446254452
7,37800,SA14,test,0.845588207244873,0.8431372549019608
7,37800,SA15,test,0.8996139168739319,0.8970336391437309
7,37800,SA22,test,0.8970588445663452,0.8954248366013071
7,37800,SE11,test,1.0,0.5
7,37800,SE14,test,1.0,0.5
7,38700,SA02,test,0.7977941036224365,0.784732714583783
7,38700,SA03,test,0.8161764740943909,0.8128989654413383
7,38700,SA09,test,0.8602941036224365,0.8497674418604652
7,38700,SA12,test,0.9338235259056091,0.9275568181818181
7,38700,SA13,test,0.908088207244873,0.9028779547239878
7,38700,SA14,test,0.8566176295280457,0.8539144804792398
7,38700,SA15,test,0.8532818555831909,0.8452515723270441
7,38700,SA22,test,0.8970588445663452,0.8942926937597158
7,38700,SE11,test,1.0,0.5
7,38700,SE14,test,1.0,0.5
7,39600,SA02,test,0.8014705777168274,0.7882352941176471
7,39600,SA03,test,0.8676470518112183,0.8593669213534785
7,39600,SA09,test,0.8529411554336548,0.8448816652409468
7,39600,SA12,test,0.8933823704719543,0.8888372158570442
7,39600,SA13,test,0.9117646813392639,0.9072516481018413
7,39600,SA14,test,0.845588207244873,0.8410419101686426
7,39600,SA15,test,0.9073359370231628,0.904954128440367
7,39600,SA22,test,0.9191176295280457,0.9165178571428572
7,39600,SE11,test,1.0,0.5
7,39600,SE14,test,1.0,0.5
7,40500,SA02,test,0.841911792755127,0.8356726378644186
7,40500,SA03,test,0.8639705777168274,0.8534119874735999
7,40500,SA09,test,0.8639705777168274,0.8581716202314011
7,40500,SA12,test,0.9191176295280457,0.9146849158825208
7,40500,SA13,test,0.9117646813392639,0.9062446142356524
7,40500,SA14,test,0.8272058963775635,0.8254863149273087
7,40500,SA15,test,0.9111968874931335,0.9092432621844386
7,40500,SA22,test,0.8639705777168274,0.8586020372321742
7,40500,SE11,test,1.0,0.5
7,40500,SE14,test,1.0,0.5
7,41400,SA02,test,0.8161764740943909,0.8061020815511833
7,41400,SA03,test,0.8823529481887817,0.8759053321927573
7,41400,SA09,test,0.8566176295280457,0.8525827207159633
7,41400,SA12,test,0.9301470518112183,0.9250395254050447
7,41400,SA13,test,0.908088207244873,0.9025215384394845
7,41400,SA14,test,0.845588207244873,0.8425144747725393
7,41400,SA15,test,0.84555983543396,0.838266516797802
7,41400,SA22,test,0.8823529481887817,0.8794793685959568
7,41400,SE11,test,1.0,0.5
7,41400,SE14,test,1.0,0.5
7,42300,SA02,test,0.8235294222831726,0.8192190528939352
7,42300,SA03,test,0.8492646813392639,0.8382431864003597
7,42300,SA09,test,0.875,0.8676739926739927
7,42300,SA12,test,0.9375,0.9314180620856385
7,42300,SA13,test,0.9007353186607361,0.8958342198204332
7,42300,SA14,test,0.8713235259056091,0.8670075297207438
7,42300,SA15,test,0.8803088665008545,0.8788934642593179
7,42300,SA22,test,0.8639705777168274,0.8590140509645154
7,42300,SE11,test,1.0,0.5
7,42300,SE14,test,1.0,0.5
7,43200,SA02,test,0.8308823704719543,0.8278670482060313
7,43200,SA03,test,0.8602941036224365,0.8545618281082907
7,43200,SA09,test,0.8639705777168274,0.8567667193259609
7,43200,SA12,test,0.9375,0.9326487510013837
7,43200,SA13,test,0.8970588445663452,0.8897573967923108
7,43200,SA14,test,0.8529411554336548,0.8503191723530706
7,43200,SA15,test,0.8996139168739319,0.8977465986394557
7,43200,SA22,test,0.904411792755127,0.9022988505747127
7,43200,SE11,test,1.0,0.5
7,43200,SE14,test,1.0,0.5
7,44100,SA02,test,0.8235294222831726,0.8168350168350169
7,44100,SA03,test,0.8639705777168274,0.8562593729915018
7,44100,SA09,test,0.8602941036224365,0.8531484428279155
7,44100,SA12,test,0.9154411554336548,0.9103198153643257
7,44100,SA13,test,0.9007353186607361,0.895478416805431
7,44100,SA14,test,0.8492646813392639,0.8407198457473398
7,44100,SA15,test,0.9034749269485474,0.9006063397037378
7,44100,SA22,test,0.8713235259056091,0.864509058821855
7,44100,SE11,test,1.0,0.5
7,44100,SE14,test,1.0,0.5
7,45000,SA02,test,0.8125,0.8056680161943319
7,45000,SA03,test,0.8602941036224365,0.8521062271062271
7,45000,SA09,test,0.8529411554336548,0.8493492107449461
7,45000,SA12,test,0.9227941036224365,0.916801398295827
7,45000,SA13,test,0.8970588445663452,0.8906187166082611
7,45000,SA14,test,0.8492646813392639,0.8457602035876797
7,45000,SA15,test,0.8803088665008545,0.8786811924872697
7,45000,SA22,test,0.9117646813392639,0.9091668058106528
7,45000,SE11,test,1.0,0.5
7,45000,SE14,test,1.0,0.5
7,45900,SA02,test,0.8014705777168274,0.8003913894324853
7,45900,SA03,test,0.8676470518112183,0.8617886178861789
7,45900,SA09,test,0.8860294222831726,0.8811708169506334
7,45900,SA12,test,0.9007353186607361,0.8934772203124319
7,45900,SA13,test,0.8823529481887817,0.8734883720930232
7,45900,SA14,test,0.8529411554336548,0.8477981086676738
7,45900,SA15,test,0.8687258958816528,0.8681578632171518
7,45900,SA22,test,0.8933823704719543,0.8917895603264969
7,45900,SE11,test,1.0,0.5
7,45900,SE14,test,1.0,0.5
7,46800,SA02,test,0.8308823704719543,0.8267515923566879
7,46800,SA03,test,0.8823529481887817,0.877525749985929
7,46800,SA09,test,0.8602941036224365,0.8565400843881856
