seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,15300,SA02,0.4984275847673416,2,199,
83,15300,SA03,0.3310914933681488,2,195,
83,15300,SA09,0.2582397907972336,2,258,
83,15300,SA12,0.27682702243328094,2,220,
83,15300,SA13,0.314479261636734,2,194,
83,15300,SA14,0.36688871681690216,2,195,
83,15300,SA15,0.42403584718704224,2,226,
83,15300,SA22,0.35207870602607727,2,191,
83,15300,SE11,0.01061274716630578,2,183,
83,15300,SE14,0.010528161656111479,2,199,
83,15600,SA02,0.42555198073387146,2,201,
83,15600,SA03,0.36025460064411163,2,197,
83,15600,SA09,0.467298299074173,2,260,
83,15600,SA12,0.1556238979101181,2,235,
83,15600,SA13,0.41701193153858185,2,209,
83,15600,SA14,0.554842084646225,2,197,
83,15600,SA15,0.36616113781929016,2,228,
83,15600,SA22,0.329661101102829,2,193,
83,15600,SE11,0.011306120548397303,2,186,
83,15600,SE14,0.010532502084970474,2,201,
83,15900,SA02,0.3684936761856079,2,203,
83,15900,SA03,0.276641383767128,2,199,
83,15900,SA09,0.2821926176548004,2,262,
83,15900,SA12,0.27288056910037994,2,238,
83,15900,SA13,0.1627076268196106,2,212,
83,15900,SA14,0.3236483931541443,2,199,
83,15900,SA15,0.35298414528369904,2,233,
83,15900,SA22,0.29748211055994034,2,195,
83,15900,SE11,0.010825622361153364,2,188,
83,15900,SE14,0.0114460582844913,2,206,
83,16200,SA02,0.3475065678358078,2,219,
83,16200,SA03,0.42072996497154236,2,215,
83,16200,SA09,0.2031034380197525,2,268,
83,16200,SA12,0.370760478079319,2,240,
83,16200,SA13,0.36454564332962036,2,222,
83,16200,SA14,0.4750007092952728,2,201,
83,16200,SA15,0.3320368826389313,2,247,
83,16200,SA22,0.24571865797042847,2,205,
83,16200,SE11,0.00983200827613473,2,190,
83,16200,SE14,0.006869903299957514,2,220,
83,16500,SA02,0.31849075853824615,2,228,
83,16500,SA03,0.46855881810188293,2,224,
83,16500,SA09,0.4548965245485306,2,270,
83,16500,SA12,0.38538016378879547,2,242,
83,16500,SA13,0.3572903573513031,2,239,
83,16500,SA14,0.33559052646160126,2,203,
83,16500,SA15,0.4164896011352539,2,249,
83,16500,SA22,0.25366174429655075,2,222,
83,16500,SE11,0.0077836664859205484,2,192,
83,16500,SE14,0.010662293992936611,2,222,
83,16800,SA02,0.5290946215391159,2,230,
83,16800,SA03,0.5081841349601746,2,226,
83,16800,SA09,0.3753236383199692,2,272,
83,16800,SA12,0.1589808464050293,2,244,
83,16800,SA13,0.48877929151058197,2,256,
83,16800,SA14,0.32170477509498596,2,214,
83,16800,SA15,0.3665040582418442,2,254,
83,16800,SA22,0.3261207938194275,2,239,
83,16800,SE11,0.01118353521451354,2,197,
83,16800,SE14,0.010558925103396177,2,232,
83,17100,SA02,0.6540276557207108,2,232,
83,17100,SA03,0.46477365493774414,2,234,
83,17100,SA09,0.44603031873703003,2,274,
83,17100,SA12,0.14074023813009262,2,246,
83,17100,SA13,0.3458297401666641,2,270,
83,17100,SA14,0.44918596744537354,2,231,
83,17100,SA15,0.5001173764467239,2,271,
83,17100,SA22,0.2198302447795868,2,250,
83,17100,SE11,0.00804180046543479,2,214,
83,17100,SE14,0.007693852065131068,2,236,
83,17400,SA02,0.4628787636756897,2,234,
83,17400,SA03,0.462779238820076,2,238,
83,17400,SA09,0.40036541223526,2,276,
83,17400,SA12,0.5003361105918884,2,253,
83,17400,SA13,0.3719263821840286,2,272,
83,17400,SA14,0.420051172375679,2,243,
83,17400,SA15,0.6016947627067566,2,283,
83,17400,SA22,0.4312296509742737,2,252,
83,17400,SE11,0.008562488481402397,2,221,
83,17400,SE14,0.007123705232515931,2,248,
83,17700,SA02,0.386918306350708,2,236,
83,17700,SA03,0.5331563651561737,2,251,
83,17700,SA09,0.4046727567911148,2,278,
83,17700,SA12,0.3748793601989746,2,255,
83,17700,SA13,0.3629481643438339,2,274,
83,17700,SA14,0.3254702538251877,2,245,
83,17700,SA15,0.45170891284942627,2,296,
83,17700,SA22,0.24380119144916534,2,254,
83,17700,SE11,0.008888819254934788,2,223,
83,17700,SE14,0.006472327746450901,2,250,
83,18000,SA02,0.4307166039943695,2,238,
83,18000,SA03,0.2526479661464691,2,261,
83,18000,SA09,0.3163330554962158,2,280,
83,18000,SA12,0.1486867293715477,2,257,
83,18000,SA13,0.237931489944458,2,276,
83,18000,SA14,0.3158237934112549,2,260,
83,18000,SA15,0.3897305577993393,2,313,
83,18000,SA22,0.3024887219071388,2,256,
83,18000,SE11,0.009465287905186415,2,225,
83,18000,SE14,0.007668185047805309,2,252,
83,18300,SA02,0.47380027174949646,2,240,
83,18300,SA03,0.4360039681196213,2,263,
83,18300,SA09,0.31390708684921265,2,282,
83,18300,SA12,0.2148427963256836,2,259,
83,18300,SA13,0.22579991072416306,2,278,
83,18300,SA14,0.3309798985719681,2,267,
83,18300,SA15,0.4503380358219147,2,320,
83,18300,SA22,0.2137269228696823,2,258,
83,18300,SE11,0.007922684075310826,2,227,
83,18300,SE14,0.007778513943776488,2,254,
83,18600,SA02,0.47445571422576904,2,242,
83,18600,SA03,0.39949773252010345,2,265,
83,18600,SA09,0.3256332129240036,2,284,
83,18600,SA12,0.23655050247907639,2,261,
83,18600,SA13,0.13110703974962234,2,280,
83,18600,SA14,0.25589923560619354,2,269,
83,18600,SA15,0.29222531616687775,2,322,
83,18600,SA22,0.2091488391160965,2,260,
83,18600,SE11,0.0077505228109657764,2,229,
