seed,time,node,split,accuracy,macro_f1
129,11700,SE14,test,0.9921875,0.4980392156862745
129,12600,SA02,test,0.6617646813392639,0.6261056657901027
129,12600,SA03,test,0.845588207244873,0.8317525773195876
129,12600,SA09,test,0.779411792755127,0.7607318789584799
129,12600,SA12,test,0.845588207244873,0.838232795242141
129,12600,SA13,test,0.8088235259056091,0.7944186046511628
129,12600,SA14,test,0.8235294222831726,0.8138579982891361
129,12600,SA15,test,0.7181467413902283,0.7119460060636531
129,12600,SA22,test,0.8382353186607361,0.8299613548533757
129,12600,SE11,test,0.9609375,0.4900398406374502
129,12600,SE14,test,0.9921875,0.4980392156862745
129,13500,SA02,test,0.6617646813392639,0.6222222222222222
129,13500,SA03,test,0.841911792755127,0.8273474750158688
129,13500,SA09,test,0.7867646813392639,0.7706976744186047
129,13500,SA12,test,0.845588207244873,0.8392525468565317
129,13500,SA13,test,0.8125,0.7987903050345938
129,13500,SA14,test,0.8308823704719543,0.8222323255285293
129,13500,SA15,test,0.7181467413902283,0.7132043989381873
129,13500,SA22,test,0.8382353186607361,0.8299613548533757
129,13500,SE11,test,0.953125,0.488
129,13500,SE14,test,0.9921875,0.4980392156862745
129,14400,SA02,test,0.6727941036224365,0.6373822256175197
129,14400,SA03,test,0.845588207244873,0.8325123152709359
129,14400,SA09,test,0.783088207244873,0.7672279999419811
129,14400,SA12,test,0.845588207244873,0.8392525468565317
129,14400,SA13,test,0.8235294222831726,0.8117647058823529
129,14400,SA14,test,0.8308823704719543,0.8228263947890115
129,14400,SA15,test,0.7220077514648438,0.7174202933688931
129,14400,SA22,test,0.845588207244873,0.8387533875338753
129,14400,SE11,test,0.953125,0.488
129,14400,SE14,test,0.9921875,0.4980392156862745
129,15300,SA02,test,0.6617646813392639,0.6261056657901027
129,15300,SA03,test,0.8492646813392639,0.8368612764961454
129,15300,SA09,test,0.783088207244873,0.7672279999419811
129,15300,SA12,test,0.845588207244873,0.8387533875338753
129,15300,SA13,test,0.8345588445663452,0.8245387691910722
129,15300,SA14,test,0.8345588445663452,0.8269597794585424
129,15300,SA15,test,0.7258687019348145,0.7198378963084846
129,15300,SA22,test,0.845588207244873,0.8387533875338753
129,15300,SE11,test,0.953125,0.488
129,15300,SE14,test,0.9921875,0.4980392156862745
129,16200,SA02,test,0.6654411554336548,0.6310902451747522
129,16200,SA03,test,0.845588207244873,0.833953488372093
129,16200,SA09,test,0.7904411554336548,0.774175223945816
129,16200,SA12,test,0.8529411554336548,0.8454194135030688
129,16200,SA13,test,0.8382353186607361,0.8293698317650413
129,16200,SA14,test,0.8345588445663452,0.8269597794585424
129,16200,SA15,test,0.7335907220840454,0.7289192263936292
129,16200,SA22,test,0.8529411554336548,0.8469071874824112
129,16200,SE11,test,0.953125,0.488
129,16200,SE14,test,0.9921875,0.4980392156862745
129,17100,SA02,test,0.6654411554336548,0.6310902451747522
129,17100,SA03,test,0.841911792755127,0.8296409584152646
129,17100,SA09,test,0.7867646813392639,0.7716403219269294
129,17100,SA12,test,0.841911792755127,0.8351724235121689
129,17100,SA13,test,0.845588207244873,0.8376903841782224
129,17100,SA14,test,0.8308823704719543,0.8228263947890115
129,17100,SA15,test,0.7297297120094299,0.7240990990990991
129,17100,SA22,test,0.845588207244873,0.838232795242141
129,17100,SE11,test,0.953125,0.488
129,17100,SE14,test,0.9921875,0.4980392156862745
129,18000,SA02,test,0.6727941036224365,0.6409533838601071
129,18000,SA03,test,0.845588207244873,0.8332457523208968
129,18000,SA09,test,0.783088207244873,0.7681695390260463
129,18000,SA12,test,0.841911792755127,0.8351724235121689
129,18000,SA13,test,0.841911792755127,0.833539700838279
129,18000,SA14,test,0.8272058963775635,0.8186743826503837
129,18000,SA15,test,0.7297297120094299,0.7240990990990991
129,18000,SA22,test,0.845588207244873,0.838232795242141
129,18000,SE11,test,0.953125,0.488
129,18000,SE14,test,0.9921875,0.4980392156862745
129,18900,SA02,test,0.6727941036224365,0.6409533838601071
129,18900,SA03,test,0.841911792755127,0.8296409584152646
129,18900,SA09,test,0.783088207244873,0.7690769120080581
129,18900,SA12,test,0.841911792755127,0.8351724235121689
129,18900,SA13,test,0.845588207244873,0.8376903841782224
129,18900,SA14,test,0.8272058963775635,0.8186743826503837
129,18900,SA15,test,0.7258687019348145,0.7216192076539958
129,18900,SA22,test,0.8602941036224365,0.8549943883277217
129,18900,SE11,test,0.953125,0.488
129,18900,SE14,test,0.9921875,0.4980392156862745
129,19800,SA02,test,0.6764705777168274,0.6490734224724373
129,19800,SA03,test,0.845588207244873,0.8332457523208968
129,19800,SA09,test,0.783088207244873,0.7699508307171834
129,19800,SA12,test,0.841911792755127,0.8346504559270517
129,19800,SA13,test,0.8529411554336548,0.8459359954687058
129,19800,SA14,test,0.8272058963775635,0.8186743826503837
129,19800,SA15,test,0.7297297120094299,0.7247023809523809
129,19800,SA22,test,0.8639705777168274,0.8590140509645154
129,19800,SE11,test,0.953125,0.488
129,19800,SE14,test,0.9921875,0.4980392156862745
129,20700,SA02,test,0.6764705777168274,0.6490734224724373
129,20700,SA03,test,0.841911792755127,0.8303526101272065
129,20700,SA09,test,0.7720588445663452,0.7604000909297568
129,20700,SA12,test,0.841911792755127,0.8346504559270517
129,20700,SA13,test,0.8529411554336548,0.8459359954687058
129,20700,SA14,test,0.8308823704719543,0.8228263947890115
129,20700,SA15,test,0.7220077514648438,0.7162162162162162
129,20700,SA22,test,0.8602941036224365,0.8545618281082907
129,20700,SE11,test,0.953125,0.488
129,20700,SE14,test,0.9921875,0.4980392156862745
129,21600,SA02,test,0.6801470518112183,0.6522812431121887
129,21600,SA03,test,0.845588207244873,0.833953488372093
129,21600,SA09,test,0.7757353186607361,0.764662496631349
129,21600,SA12,test,0.845588207244873,0.8392525468565317
129,21600,SA13,test,0.8529411554336548,0.8459359954687058
129,21600,SA14,test,0.8308823704719543,0.8228263947890115
129,21600,SA15,test,0.7220077514648438,0.7162162162162162
129,21600,SA22,test,0.8602941036224365,0.8554082032342902
129,21600,SE11,test,0.953125,0.488
129,21600,SE14,test,0.9921875,0.4980392156862745
129,22500,SA02,test,0.6838235259056091,0.6599999999999999
129,22500,SA03,test,0.841911792755127,0.8303526101272065
129,22500,SA09,test,0.7720588445663452,0.7604000909297568
129,22500,SA12,test,0.8345588445663452,0.8285306025244106
129,22500,SA13,test,0.8492646813392639,0.8418223338013986
129,22500,SA14,test,0.8308823704719543,0.8228263947890115
129,22500,SA15,test,0.7220077514648438,0.7162162162162162
129,22500,SA22,test,0.8566176295280457,0.8518083902602573
129,22500,SE11,test,0.953125,0.488
129,22500,SE14,test,0.9921875,0.4980392156862745
129,23400,SA02,test,0.6764705777168274,0.6549019607843137
129,23400,SA03,test,0.841911792755127,0.8303526101272065
129,23400,SA09,test,0.7941176295280457,0.777661003094529
129,23400,SA12,test,0.841911792755127,0.8346504559270517
129,23400,SA13,test,0.8492646813392639,0.8418223338013986
129,23400,SA14,test,0.8308823704719543,0.8228263947890115
129,23400,SA15,test,0.7220077514648438,0.7162162162162162
129,23400,SA22,test,0.8566176295280457,0.8513931888544892
129,23400,SE11,test,0.953125,0.488
129,23400,SE14,test,0.9921875,0.4980392156862745
129,24300,SA02,test,0.6838235259056091,0.6599999999999999
129,24300,SA03,test,0.8345588445663452,0.8251803185031779
129,24300,SA09,test,0.7941176295280457,0.777661003094529
129,24300,SA12,test,0.8345588445663452,0.8280295047418336
129,24300,SA13,test,0.845588207244873,0.8376903841782224
129,24300,SA14,test,0.8308823704719543,0.8228263947890115
129,24300,SA15,test,0.7220077514648438,0.7162162162162162
129,24300,SA22,test,0.8602941036224365,0.8549943883277217
129,24300,SE11,test,0.953125,0.488
129,24300,SE14,test,0.9921875,0.4980392156862745
129,25200,SA02,test,0.6838235259056091,0.6599999999999999
129,25200,SA03,test,0.8308823704719543,0.8216139150270887
129,25200,SA09,test,0.7977941036224365,0.7820989002985944
129,25200,SA12,test,0.8308823704719543,0.8244668911335578
129,25200,SA13,test,0.8602941036224365,0.8541102077687444
129,25200,SA14,test,0.8345588445663452,0.8263903663673886
129,25200,SA15,test,0.7220077514648438,0.7162162162162162
129,25200,SA22,test,0.8566176295280457,0.8513931888544892
129,25200,SE11,test,0.953125,0.488
129,25200,SE14,test,0.9921875,0.4980392156862745
129,26100,SA02,test,0.6838235259056091,0.6627450980392158
129,26100,SA03,test,0.8235294222831726,0.8145032962036827
129,26100,SA09,test,0.7941176295280457,0.782051282051282
129,26100,SA12,test,0.8345588445663452,0.8275060246057583
129,26100,SA13,test,0.8602941036224365,0.8541102077687444
129,26100,SA14,test,0.8308823704719543,0.8228263947890115
129,26100,SA15,test,0.7220077514648438,0.7155582672361196
129,26100,SA22,test,0.8566176295280457,0.8513931888544892
129,26100,SE11,test,0.953125,0.488
129,26100,SE14,test,0.9921875,0.4980392156862745
129,27000,SA02,test,0.6801470518112183,0.659486293977984
129,27000,SA03,test,0.8308823704719543,0.8216139150270887
129,27000,SA09,test,0.7941176295280457,0.782051282051282
129,27000,SA12,test,0.8345588445663452,0.8275060246057583
129,27000,SA13,test,0.8639705777168274,0.8581716202314011
129,27000,SA14,test,0.8345588445663452,0.8263903663673886
129,27000,SA15,test,0.7181467413902283,0.7119460060636531
129,27000,SA22,test,0.845588207244873,0.840625
129,27000,SE11,test,0.953125,0.488
129,27000,SE14,test,0.9921875,0.4980392156862745
129,27900,SA02,test,0.6838235259056091,0.6627450980392158
129,27900,SA03,test,0.8308823704719543,0.8228263947890115
129,27900,SA09,test,0.8014705777168274,0.7890503820302177
129,27900,SA12,test,0.8382353186607361,0.8305295950155763
129,27900,SA13,test,0.8602941036224365,0.8541102077687444
129,27900,SA14,test,0.8382353186607361,0.8310749774164408
129,27900,SA15,test,0.7181467413902283,0.7119460060636531
129,27900,SA22,test,0.8566176295280457,0.8513931888544892
129,27900,SE11,test,0.953125,0.488
129,27900,SE14,test,0.9921875,0.4980392156862745
129,28800,SA02,test,0.6838235259056091,0.6585508261808839
129,28800,SA03,test,0.8235294222831726,0.8145032962036827
129,28800,SA09,test,0.7941176295280457,0.782051282051282
129,28800,SA12,test,0.841911792755127,0.8341063500843935
129,28800,SA13,test,0.8602941036224365,0.8545618281082907
129,28800,SA14,test,0.8345588445663452,0.8269597794585424
129,28800,SA15,test,0.7181467413902283,0.7119460060636531
129,28800,SA22,test,0.8566176295280457,0.8513931888544892
129,28800,SE11,test,0.953125,0.488
129,28800,SE14,test,0.9921875,0.4980392156862745
129,29700,SA02,test,0.6875,0.6646505083909897
129,29700,SA03,test,0.8161764740943909,0.8074199943358822
129,29700,SA09,test,0.7941176295280457,0.7812374332165222
129,29700,SA12,test,0.845588207244873,0.837125748502994
129,29700,SA13,test,0.8676470518112183,0.86221646873417
129,29700,SA14,test,0.8345588445663452,0.8263903663673886
129,29700,SA15,test,0.7181467413902283,0.7119460060636531
129,29700,SA22,test,0.8602941036224365,0.8549943883277217
129,29700,SE11,test,0.953125,0.488
129,29700,SE14,test,0.9921875,0.4980392156862745
129,30600,SA02,test,0.6875,0.6660069630036259
129,30600,SA03,test,0.8198529481887817,0.8121732267929367
129,30600,SA09,test,0.7867646813392639,0.7750784145993727
129,30600,SA12,test,0.8382353186607361,0.8299613548533757
129,30600,SA13,test,0.8786764740943909,0.8746070994509869
129,30600,SA14,test,0.8308823704719543,0.8228263947890115
129,30600,SA15,test,0.7104247212409973,0.7047199209546249
129,30600,SA22,test,0.8602941036224365,0.8549943883277217
129,30600,SE11,test,0.953125,0.488
129,30600,SE14,test,0.9921875,0.4980392156862745
129,31500,SA02,test,0.6838235259056091,0.6613977187192404
129,31500,SA03,test,0.8235294222831726,0.8157181571815718
129,31500,SA09,test,0.7977941036224365,0.7855473845668659
129,31500,SA12,test,0.8382353186607361,0.8299613548533757
129,31500,SA13,test,0.8676470518112183,0.86221646873417
129,31500,SA14,test,0.8308823704719543,0.8228263947890115
129,31500,SA15,test,0.7220077514648438,0.7174202933688931
129,31500,SA22,test,0.8602941036224365,0.8549943883277217
129,31500,SE11,test,0.953125,0.488
129,31500,SE14,test,0.9921875,0.4980392156862745
129,32400,SA02,test,0.6875,0.6646505083909897
129,32400,SA03,test,0.8235294222831726,0.8157181571815718
129,32400,SA09,test,0.7977941036224365,0.7855473845668659
129,32400,SA12,test,0.8382353186607361,0.8299613548533757
129,32400,SA13,test,0.8676470518112183,0.86221646873417
129,32400,SA14,test,0.8308823704719543,0.8228263947890115
129,32400,SA15,test,0.7181467413902283,0.712594056395835
129,32400,SA22,test,0.8602941036224365,0.8554082032342902
129,32400,SE11,test,0.953125,0.488
129,32400,SE14,test,0.9921875,0.4980392156862745
129,33300,SA02,test,0.6875,0.6646505083909897
129,33300,SA03,test,0.8235294222831726,0.8157181571815718
129,33300,SA09,test,0.7941176295280457,0.782051282051282
129,33300,SA12,test,0.8382353186607361,0.8299613548533757
129,33300,SA13,test,0.8676470518112183,0.86221646873417
129,33300,SA14,test,0.8308823704719543,0.8228263947890115
129,33300,SA15,test,0.7220077514648438,0.7168367346938775
129,33300,SA22,test,0.8529411554336548,0.8482142857142857
129,33300,SE11,test,0.953125,0.488
129,33300,SE14,test,0.9921875,0.4980392156862745
129,34200,SA02,test,0.6911764740943909,0.6705882352941177
129,34200,SA03,test,0.8161764740943909,0.808633984353014
129,34200,SA09,test,0.7941176295280457,0.782051282051282
129,34200,SA12,test,0.8345588445663452,0.8269597794585424
129,34200,SA13,test,0.875,0.8702581369248036
129,34200,SA14,test,0.8308823704719543,0.8228263947890115
129,34200,SA15,test,0.7220077514648438,0.7179673321234119
129,34200,SA22,test,0.8566176295280457,0.8518083902602573
129,34200,SE11,test,0.953125,0.488
