seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,500,SA02,0.7088009715080261,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA03,0.6851442158222198,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SA15,0.6910083591938019,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,520,SE11,0.707915335893631,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,540,SE11,0.6797388195991516,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,580,SE14,0.6418459713459015,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA02,0.7015686929225922,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,620,SA15,0.6818438470363617,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,700,SE11,0.6627918481826782,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA14,0.6982694268226624,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA13,0.702877938747406,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SE14,0.6387052237987518,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA03,0.6855270564556122,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,760,SA02,0.7080970406532288,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA12,0.7084267139434814,2,6,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,800,SA13,0.695101797580719,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SE14,0.6105620265007019,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA09,0.713681548833847,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,840,SA12,0.7028647661209106,2,8,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SE14,0.599838376045227,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA03,0.6823174059391022,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,900,SA15,0.6808432638645172,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,920,SE11,0.6441555917263031,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,940,SE11,0.6087163239717484,4,20,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1020,SE11,0.5873082876205444,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SA02,0.6965903639793396,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1020,SA15,0.6775608062744141,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,SA14,0.7033082842826843,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,SA13,0.6870980858802795,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1040,SE11,0.5557336807250977,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1100,SE14,0.5622804760932922,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,SA02,0.6931946575641632,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1120,SA15,0.6705259084701538,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1140,SE14,0.5542050749063492,4,26,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1200,SA03,0.6771174669265747,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1200,SA12,0.6999487280845642,2,10,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SE14,0.5435967743396759,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SA22,0.6857631504535675,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SA12,0.6919413208961487,2,12,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SA03,0.6814843416213989,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1240,SA02,0.6813129782676697,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1260,SA03,0.6644686162471771,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1260,SA15,0.6723860204219818,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1260,SE11,0.5719304978847504,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1280,SA22,0.6876423954963684,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1280,SA09,0.6993112713098526,4,12,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1280,SA12,0.689555823802948,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1280,SE11,0.5374986827373505,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,SE11,0.5157919973134995,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,SA03,0.663945347070694,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1300,SA02,0.6825104653835297,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1320,SE11,0.5059702694416046,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1360,SA14,0.6923414468765259,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1360,SA13,0.6839868724346161,2,14,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,SA03,0.6458794474601746,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,SA02,0.6850586980581284,4,22,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1380,SA12,0.6717762649059296,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1380,SA09,0.6997845470905304,4,16,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1400,SA03,0.6443250179290771,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1400,SA15,0.6706122756004333,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,SA14,0.6940480768680573,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1420,SA02,0.6686912775039673,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1440,SE11,0.5048137605190277,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1460,SE11,0.48408252000808716,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1460,SE14,0.5183801501989365,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1480,SE14,0.5223236680030823,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1480,SA02,0.6624509394168854,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1480,SA15,0.668262392282486,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1500,SA12,0.6709518134593964,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1500,SA09,0.6934066414833069,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1520,SA03,0.6307249963283539,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1520,SA02,0.6545494496822357,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1520,SA12,0.6682292520999908,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1520,SA09,0.6837142705917358,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1540,SA22,0.6707874536514282,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1540,SA02,0.6616936773061752,4,32,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1540,SA12,0.6683205962181091,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1560,SE14,0.4947574585676193,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1600,SE11,0.47775527834892273,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1620,SE11,0.4405980408191681,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1620,SA03,0.6440862715244293,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1620,SA15,0.6578820645809174,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1640,SE11,0.4318369925022125,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1680,SE14,0.4861847460269928,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1680,SA22,0.6779252588748932,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1680,SA12,0.6442323923110962,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1720,SE14,0.4679275006055832,4,40,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,1800,SA22,0.676925927400589,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1800,SA12,0.6571361422538757,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1840,SE14,0.4577322155237198,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1860,SA02,0.6663826704025269,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1860,SA15,0.6569439172744751,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1880,SE14,0.453971266746521,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1900,SA12,0.6541458070278168,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1900,SA15,0.6697526276111603,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1920,SE14,0.43932653963565826,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1940,SE11,0.40533973276615143,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1940,SA02,0.6531524658203125,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1940,SA15,0.6598331034183502,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1960,SA14,0.6837343573570251,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,1960,SA03,0.6416626572608948,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2020,SA14,0.6683946549892426,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2020,SA22,0.6563447713851929,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2060,SE14,0.4293775111436844,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2060,SA02,0.6339862942695618,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2060,SA15,0.6478683948516846,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2100,SE14,0.43861380219459534,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2120,SA03,0.6639271974563599,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2120,SA02,0.6632089912891388,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2200,SE14,0.402880921959877,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2220,SA03,0.6185751855373383,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2220,SA15,0.6558297276496887,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2260,SE14,0.4177797734737396,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,SA22,0.6446515321731567,4,26,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,2280,SA12,0.6272538900375366,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2280,SA13,0.6724929213523865,2,16,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2300,SA14,0.6684933304786682,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2300,SA22,0.6310908198356628,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2380,SE14,0.3838668465614319,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2380,SE11,0.4150190204381943,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,SE11,0.422438308596611,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,SA12,0.6271888613700867,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2420,SA13,0.672848641872406,2,18,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2440,SE11,0.413546159863472,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2480,SE11,0.36561575531959534,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2520,SE14,0.400399848818779,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2520,SA03,0.6281978487968445,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2520,SA02,0.670307993888855,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2520,SA12,0.6250523626804352,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2520,SA09,0.6782757043838501,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2540,SE11,0.3859557807445526,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2560,SE14,0.39033685624599457,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2600,SE11,0.3829817622900009,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2620,SA03,0.6317115724086761,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2620,SA15,0.631088137626648,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2640,SE14,0.3922283351421356,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2640,SA02,0.6309731900691986,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2640,SA15,0.6496700048446655,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2660,SA22,0.6329217553138733,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2660,SA09,0.6584216952323914,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2680,SA22,0.6376558244228363,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2680,SA12,0.6323108077049255,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2700,SE14,0.3570294976234436,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2700,SE11,0.3671484589576721,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2720,SA12,0.614164263010025,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2720,SA09,0.6479063034057617,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2740,SE14,0.36324505507946014,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2760,SA03,0.593426376581192,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2760,SA02,0.6430560946464539,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2780,SE11,0.35664790868759155,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2780,SA22,0.6178343892097473,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2780,SA12,0.6233728229999542,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2840,SA14,0.6529385447502136,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2840,SA09,0.6053202748298645,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2840,SE14,0.34430889785289764,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2880,SE14,0.29236049950122833,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2880,SA22,0.6203087866306305,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2880,SA09,0.6435886919498444,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2920,SE14,0.307524174451828,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,SA14,0.6502000093460083,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,SA22,0.5970534682273865,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,SA03,0.62940713763237,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2940,SA02,0.6522513031959534,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2980,SA12,0.5547409057617188,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,2980,SA09,0.6355602741241455,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3000,SA14,0.6546045541763306,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3000,SA13,0.6744319796562195,2,20,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3040,SA22,0.5873347520828247,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3040,SA09,0.6285479366779327,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,SE11,0.363728329539299,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,SA03,0.6062516123056412,4,52,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3100,SA02,0.6619539558887482,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3100,SA09,0.6279832124710083,2,36,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3120,SA14,0.6428920924663544,2,30,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3120,SA13,0.6610178351402283,2,22,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3140,SA03,0.5990285277366638,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3140,SA15,0.6441339552402496,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3140,SA12,0.5972672700881958,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3140,SA09,0.6269891262054443,2,38,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3180,SE11,0.33575868606567383,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3180,SE14,0.34324178099632263,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3200,SE14,0.3452797085046768,2,76,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,SA14,0.646322637796402,2,32,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,SA13,0.6457247734069824,2,24,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,SE11,0.35238882899284363,2,66,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,SE14,0.31410548090934753,2,78,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,SA09,0.6171649694442749,2,40,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3220,SA22,0.6401717662811279,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3260,SE14,0.33324065804481506,2,80,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3300,SE11,0.3249872773885727,2,68,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3320,SE14,0.296143114566803,2,82,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3340,SA03,0.5537456572055817,4,58,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
7,3340,SA02,0.6478134989738464,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3340,SA15,0.654879093170166,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3360,SE11,0.3356281667947769,2,70,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3360,SE14,0.29002615809440613,2,84,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3380,SE14,0.3010455220937729,2,86,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3380,SA03,0.6153438985347748,2,60,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3380,SA12,0.5818516314029694,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3400,SA03,0.614393025636673,2,62,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3400,SA15,0.6302617788314819,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3420,SE14,0.2941973805427551,2,88,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3420,SA09,0.6197899878025055,2,42,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3420,SA22,0.6326377987861633,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3440,SE14,0.3263048380613327,2,90,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3440,SA22,0.609314501285553,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3440,SA13,0.6570744812488556,2,26,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3460,SA22,0.6171325147151947,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3460,SA12,0.5962386131286621,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3540,SA12,0.5885398387908936,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3540,SA09,0.6433914601802826,2,44,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3540,SE11,0.3262750506401062,2,72,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3560,SA22,0.5631654262542725,2,50,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3560,SA12,0.5886232852935791,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3620,SA12,0.5685542523860931,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3620,SA09,0.6404011249542236,2,46,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3640,SA14,0.6572752594947815,2,34,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3640,SA13,0.637212336063385,2,28,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3660,SE11,0.31947438418865204,2,74,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3680,SE14,0.29427722096443176,2,92,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3680,SA03,0.614053875207901,2,64,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3680,SA02,0.6112634539604187,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3700,SA22,0.5991549789905548,2,52,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3700,SA12,0.5217209160327911,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3720,SA22,0.524246335029602,2,54,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3720,SA12,0.562593400478363,2,58,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3740,SE14,0.2822759598493576,2,94,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3760,SE14,0.2505507618188858,2,96,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3760,SA09,0.6024940013885498,2,48,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
7,3760,SA22,0.5731156170368195,2,56,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
