seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,66000,SA02,0.39337851107120514,2,442,
7,66000,SA03,0.29382117092609406,2,442,
7,66000,SA09,0.4549543112516403,2,442,
7,66000,SA12,0.2163648158311844,2,442,
7,66000,SA13,0.3299606889486313,2,442,
7,66000,SA14,0.20238959789276123,2,442,
7,66000,SA15,0.1743522807955742,2,442,
7,66000,SA22,0.4476965516805649,2,442,
7,66000,SE11,0.0037892176769673824,2,442,
7,66000,SE14,0.0029641040600836277,2,442,
7,66300,SA02,0.3491278439760208,2,444,
7,66300,SA03,0.3633822053670883,2,444,
7,66300,SA09,0.4889127016067505,2,444,
7,66300,SA12,0.17708663642406464,2,444,
7,66300,SA13,0.24448387324810028,2,444,
7,66300,SA14,0.4421842098236084,2,444,
7,66300,SA15,0.338830828666687,2,444,
7,66300,SA22,0.22128399461507797,2,444,
7,66300,SE11,0.004240274196490645,2,444,
7,66300,SE14,0.0032111050095409155,2,444,
7,66600,SA02,0.189053475856781,2,446,
7,66600,SA03,0.2300969958305359,2,446,
7,66600,SA09,0.234708771109581,2,446,
7,66600,SA12,0.19855643063783646,2,446,
7,66600,SA13,0.1476791799068451,2,446,
7,66600,SA14,0.2743135690689087,2,446,
7,66600,SA15,0.31974513083696365,2,446,
7,66600,SA22,0.25669631361961365,2,446,
7,66600,SE11,0.0034092115238308907,2,446,
7,66600,SE14,0.004288208205252886,2,446,
7,66900,SA02,0.20994045585393906,2,448,
7,66900,SA03,0.2418457567691803,2,448,
7,66900,SA09,0.39083461463451385,2,448,
7,66900,SA12,0.23142476379871368,2,448,
7,66900,SA13,0.1275508850812912,2,448,
7,66900,SA14,0.22635263204574585,2,448,
7,66900,SA15,0.27414142340421677,2,448,
7,66900,SA22,0.2567919045686722,2,448,
7,66900,SE11,0.0041866900864988565,2,448,
7,66900,SE14,0.003078013425692916,2,448,
7,67200,SA02,0.33162133395671844,2,450,
7,67200,SA03,0.4058474451303482,2,450,
7,67200,SA09,0.22185694426298141,2,450,
7,67200,SA12,0.22325454652309418,2,450,
7,67200,SA13,0.20065658539533615,2,450,
7,67200,SA14,0.415844202041626,2,450,
7,67200,SA15,0.27866075932979584,2,450,
7,67200,SA22,0.2530375346541405,2,450,
7,67200,SE11,0.0025554272579029202,2,450,
7,67200,SE14,0.0037667901488021016,2,450,
7,67500,SA02,0.25420206785202026,2,452,
7,67500,SA03,0.3929212838411331,2,452,
7,67500,SA09,0.21744835376739502,2,452,
7,67500,SA12,0.15833714976906776,2,452,
7,67500,SA13,0.24211738631129265,2,452,
7,67500,SA14,0.3146471828222275,2,452,
7,67500,SA15,0.3063040226697922,2,452,
7,67500,SA22,0.2694838419556618,2,452,
7,67500,SE11,0.003961790818721056,2,452,
7,67500,SE14,0.004034263547509909,2,452,
7,67800,SA02,0.22193027287721634,2,454,
7,67800,SA03,0.3821653127670288,2,454,
7,67800,SA09,0.3492630571126938,2,454,
7,67800,SA12,0.158100925385952,2,454,
7,67800,SA13,0.2260364145040512,2,454,
7,67800,SA14,0.3950607478618622,2,454,
7,67800,SA15,0.2486312985420227,2,454,
7,67800,SA22,0.24182911217212677,2,454,
7,67800,SE11,0.003454547026194632,2,454,
7,67800,SE14,0.004568593110889196,2,454,
7,68100,SA02,0.4670261815190315,2,456,
7,68100,SA03,0.312022402882576,2,456,
