seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,24600,SA02,0.30496834218502045,2,957,
56,24600,SA03,0.20939738303422928,2,954,
56,24600,SA09,0.2878010421991348,2,945,
56,24600,SA12,0.14513471722602844,2,1117,
56,24600,SA13,0.21675918996334076,2,969,
56,24600,SA14,0.5564993023872375,2,1101,
56,24600,SA15,0.2212340421974659,2,1130,
56,24600,SA22,0.11839347705245018,2,1106,
56,24600,SE11,0.0019059881451539695,2,953,
56,24600,SE14,0.0016178312944248319,2,970,
56,24900,SA02,0.5149775594472885,2,966,
56,24900,SA03,0.44423072040081024,2,965,
56,24900,SA09,0.6623804122209549,2,956,
56,24900,SA12,0.19272944331169128,2,1127,
56,24900,SA13,0.2555866092443466,2,981,
56,24900,SA14,0.3955758437514305,2,1116,
56,24900,SA15,0.1644313782453537,2,1144,
56,24900,SA22,0.15508166700601578,2,1122,
56,24900,SE11,0.0024793092161417007,2,966,
56,24900,SE14,0.0020899600349366665,2,981,
56,25200,SA02,0.5953654944896698,2,979,
56,25200,SA03,0.2597680166363716,2,976,
56,25200,SA09,0.2760172188282013,2,969,
56,25200,SA12,0.14720073714852333,2,1143,
56,25200,SA13,0.40240779519081116,2,992,
56,25200,SA14,0.2257392704486847,2,1128,
56,25200,SA15,0.28347674012184143,2,1161,
56,25200,SA22,0.46840231120586395,2,1136,
56,25200,SE11,0.00233720667893067,2,978,
56,25200,SE14,0.0019111139117740095,2,991,
56,25500,SA02,0.4066410958766937,2,991,
56,25500,SA03,0.3451056033372879,2,987,
56,25500,SA09,0.2969939708709717,2,982,
56,25500,SA12,0.11705058626830578,2,1156,
56,25500,SA13,0.35540060698986053,2,1002,
56,25500,SA14,0.3227562755346298,2,1142,
56,25500,SA15,0.2960430905222893,2,1176,
56,25500,SA22,0.3312835097312927,2,1151,
56,25500,SE11,0.001992340199649334,2,989,
56,25500,SE14,0.0017751534469425678,2,1004,
56,25800,SA02,0.674249142408371,2,1001,
56,25800,SA03,0.4089198559522629,2,998,
56,25800,SA09,0.43475449085235596,2,994,
56,25800,SA12,0.2386489287018776,2,1171,
56,25800,SA13,0.22538477182388306,2,1013,
56,25800,SA14,0.2777370512485504,2,1154,
56,25800,SA15,0.281272254884243,2,1190,
56,25800,SA22,0.2519364207983017,2,1166,
56,25800,SE11,0.0016515624010935426,2,999,
56,25800,SE14,0.0018667866825126112,2,1016,
56,26100,SA02,0.47369781136512756,2,1014,
56,26100,SA03,0.3268137574195862,2,1007,
56,26100,SA09,0.3240909278392792,2,1007,
56,26100,SA12,0.19654503092169762,2,1185,
56,26100,SA13,0.07028533145785332,2,1023,
56,26100,SA14,0.3280843272805214,2,1168,
56,26100,SA15,0.18479615077376366,2,1200,
56,26100,SA22,0.17388207465410233,2,1180,
56,26100,SE11,0.0021879772539250553,2,1011,
56,26100,SE14,0.0018000394338741899,2,1025,
56,26400,SA02,0.4095206558704376,2,1024,
56,26400,SA03,0.5986709594726562,2,1019,
56,26400,SA09,0.33699193596839905,2,1016,
56,26400,SA12,0.33665263652801514,2,1201,
56,26400,SA13,0.09377550706267357,2,1034,
56,26400,SA14,0.31858982145786285,2,1179,
56,26400,SA15,0.4248223900794983,2,1213,
56,26400,SA22,0.3846673518419266,2,1195,
56,26400,SE11,0.002536980202421546,2,1022,
56,26400,SE14,0.0015388449537567794,2,1034,
56,26700,SA02,0.35735437273979187,2,1035,
56,26700,SA03,0.27562298625707626,2,1029,
56,26700,SA09,0.3689242899417877,2,1025,
56,26700,SA12,0.2816772982478142,2,1215,
56,26700,SA13,0.17307714745402336,2,1047,
56,26700,SA14,0.42673391103744507,2,1194,
56,26700,SA15,0.27492937445640564,2,1226,
56,26700,SA22,0.3747817873954773,2,1208,
56,26700,SE11,0.002224781084805727,2,1033,
56,26700,SE14,0.0018617477035149932,2,1047,
56,27000,SA02,0.33004485070705414,2,1045,
56,27000,SA03,0.6145358085632324,2,1039,
56,27000,SA09,0.21563705056905746,2,1038,
56,27000,SA12,0.33706843852996826,2,1229,
56,27000,SA13,0.4664955586194992,2,1056,
56,27000,SA14,0.3852332979440689,2,1209,
56,27000,SA15,0.4856691360473633,2,1239,
56,27000,SA22,0.21929990500211716,2,1224,
56,27000,SE11,0.0017167452606372535,2,1043,
56,27000,SE14,0.0017186523182317615,2,1058,
56,27300,SA02,0.33206335455179214,2,1059,
56,27300,SA03,0.46596190333366394,2,1050,
56,27300,SA09,0.1652246043086052,2,1049,
56,27300,SA12,0.11761198192834854,2,1243,
56,27300,SA13,0.2468016818165779,2,1066,
56,27300,SA14,0.4074278399348259,2,1220,
56,27300,SA15,0.289106622338295,2,1252,
56,27300,SA22,0.17103485018014908,2,1240,
56,27300,SE11,0.0015816654777154326,2,1054,
56,27300,SE14,0.0020474812481552362,2,1066,
56,27600,SA02,0.2747211456298828,2,1068,
56,27600,SA03,0.23230134695768356,2,1059,
56,27600,SA09,0.2312408685684204,2,1060,
56,27600,SA12,0.24721181392669678,2,1254,
56,27600,SA13,0.31379593908786774,2,1078,
56,27600,SA14,0.1966155618429184,2,1232,
56,27600,SA15,0.16500753909349442,2,1267,
56,27600,SA22,0.42603763937950134,2,1254,
56,27600,SE11,0.0017903362750075758,2,1066,
56,27600,SE14,0.0016382895410060883,2,1074,
56,27900,SA02,0.3914187401533127,2,1079,
56,27900,SA03,0.25880037248134613,2,1071,
56,27900,SA09,0.3475736379623413,2,1071,
56,27900,SA12,0.24892861768603325,2,1267,
56,27900,SA13,0.2228652462363243,2,1092,
56,27900,SA14,0.16399945318698883,2,1242,
56,27900,SA15,0.44447462260723114,2,1281,
56,27900,SA22,0.2782555818557739,2,1264,
56,27900,SE11,0.0021151844412088394,2,1077,
56,27900,SE14,0.001735212281346321,2,1085,
56,28200,SA02,0.38515710830688477,2,1093,
56,28200,SA03,0.1720123291015625,2,1084,
56,28200,SA09,0.2324206903576851,2,1083,
56,28200,SA12,0.3726807236671448,2,1275,
56,28200,SA13,0.26607371866703033,2,1105,
56,28200,SA14,0.25405406206846237,2,1256,
56,28200,SA15,0.3256095051765442,2,1296,
56,28200,SA22,0.14721021801233292,2,1276,
56,28200,SE11,0.001441081753000617,2,1090,
56,28200,SE14,0.0011704430798999965,2,1097,
56,28500,SA02,0.3313896656036377,2,1103,
56,28500,SA03,0.28558027744293213,2,1095,
56,28500,SA09,0.21427175402641296,2,1093,
56,28500,SA12,0.22013582289218903,2,1285,
56,28500,SA13,0.22317712008953094,2,1120,
56,28500,SA14,0.35431622713804245,2,1269,
56,28500,SA15,0.16919957846403122,2,1311,
56,28500,SA22,0.34081949293613434,2,1291,
56,28500,SE11,0.0014962069690227509,2,1101,
56,28500,SE14,0.00191968260332942,2,1110,
56,28800,SA02,0.4825657606124878,2,1115,
56,28800,SA03,0.42218609154224396,2,1106,
56,28800,SA09,0.3812185972929001,2,1105,
56,28800,SA12,0.2637481316924095,2,1295,
56,28800,SA13,0.21083994209766388,2,1133,
56,28800,SA14,0.46511605381965637,2,1280,
56,28800,SA15,0.2550814002752304,2,1325,
56,28800,SA22,0.2884151190519333,2,1303,
56,28800,SE11,0.0015436377143487334,2,1114,
56,28800,SE14,0.001559159136377275,2,1121,
56,29100,SA02,0.31805184483528137,2,1126,
56,29100,SA03,0.26592327654361725,2,1117,
56,29100,SA09,0.24234989285469055,2,1117,
56,29100,SA12,0.34824325144290924,2,1308,
56,29100,SA13,0.19689229875802994,2,1147,
56,29100,SA14,0.14605438709259033,2,1294,
56,29100,SA15,0.17449651658535004,2,1340,
56,29100,SA22,0.2280411720275879,2,1316,
56,29100,SE11,0.0016797291464172304,2,1122,
56,29100,SE14,0.0019160605734214187,2,1131,
56,29400,SA02,0.3267081081867218,2,1137,
56,29400,SA03,0.18615875393152237,2,1130,
56,29400,SA09,0.20989882946014404,2,1126,
56,29400,SA12,0.34141261130571365,2,1319,
56,29400,SA13,0.09973831474781036,2,1158,
56,29400,SA14,0.30508561432361603,2,1308,
56,29400,SA15,0.20967017114162445,2,1349,
56,29400,SA22,0.19251136481761932,2,1328,
56,29400,SE11,0.0012680566869676113,2,1128,
56,29400,SE14,0.0016682177083566785,2,1142,
56,29700,SA02,0.5391195714473724,2,1144,
56,29700,SA03,0.23325271531939507,2,1142,
56,29700,SA09,0.2420049086213112,2,1137,
56,29700,SA12,0.12132354080677032,2,1334,
56,29700,SA13,0.18781289085745811,2,1168,
56,29700,SA14,0.17074918746948242,2,1323,
56,29700,SA15,0.35323694348335266,2,1363,
56,29700,SA22,0.14390438795089722,2,1340,
56,29700,SE11,0.0020169916679151356,2,1137,
56,29700,SE14,0.00128495559329167,2,1156,
56,30000,SA02,0.4415888637304306,2,1153,
56,30000,SA03,0.2591744661331177,2,1152,
56,30000,SA09,0.44549836218357086,2,1148,
56,30000,SA12,0.2289869785308838,2,1348,
56,30000,SA13,0.20575503259897232,2,1174,
56,30000,SA14,0.49145714938640594,2,1334,
56,30000,SA15,0.4089563935995102,2,1373,
56,30000,SA22,0.17918406426906586,2,1352,
56,30000,SE11,0.0016009160899557173,2,1146,
56,30000,SE14,0.002121184370480478,2,1167,
56,30300,SA02,0.3346963971853256,2,1166,
56,30300,SA03,0.30907828360795975,2,1166,
56,30300,SA09,0.2839410752058029,2,1158,
56,30300,SA12,0.18499548733234406,2,1365,
56,30300,SA13,0.42607133090496063,2,1188,
56,30300,SA14,0.2986712008714676,2,1347,
56,30300,SA15,0.20652347803115845,2,1387,
56,30300,SA22,0.2465282306075096,2,1367,
56,30300,SE11,0.0015678644995205104,2,1156,
56,30300,SE14,0.0013087637489661574,2,1180,
56,30600,SA02,0.26168838143348694,2,1177,
56,30600,SA03,0.4854781776666641,2,1181,
56,30600,SA09,0.22328325361013412,2,1169,
56,30600,SA12,0.32390396296977997,2,1378,
56,30600,SA13,0.15118725039064884,2,1201,
56,30600,SA14,0.24999941140413284,2,1358,
56,30600,SA15,0.30511267483234406,2,1399,
56,30600,SA22,0.209198459982872,2,1378,
56,30600,SE11,0.0011661496246233582,2,1166,
56,30600,SE14,0.001441666972823441,2,1193,
56,30900,SA02,0.2717190235853195,2,1189,
56,30900,SA03,0.384557843208313,2,1189,
56,30900,SA09,0.3843226432800293,2,1180,
56,30900,SA12,0.3717011511325836,2,1392,
56,30900,SA13,0.316894493997097,2,1213,
56,30900,SA14,0.22585590183734894,2,1369,
56,30900,SA15,0.36723122000694275,2,1412,
56,30900,SA22,0.2692170888185501,2,1390,
56,30900,SE11,0.001712377998046577,2,1177,
56,30900,SE14,0.0010079557541757822,2,1207,
56,31200,SA02,0.3591882735490799,2,1197,
56,31200,SA03,0.1912159100174904,2,1198,
56,31200,SA09,0.3687235862016678,2,1191,
56,31200,SA12,0.2537700682878494,2,1403,
56,31200,SA13,0.2752593904733658,2,1227,
56,31200,SA14,0.23735346645116806,2,1378,
56,31200,SA15,0.31807615235447884,2,1423,
56,31200,SA22,0.2250209003686905,2,1400,
56,31200,SE11,0.0022737288381904364,2,1187,
56,31200,SE14,0.001809961860999465,2,1221,
56,31500,SA02,0.3318828195333481,2,1212,
56,31500,SA03,0.28259873390197754,2,1208,
56,31500,SA09,0.282579243183136,2,1203,
56,31500,SA12,0.08276376128196716,2,1416,
56,31500,SA13,0.1470646634697914,2,1238,
56,31500,SA14,0.2140771895647049,2,1391,
56,31500,SA15,0.4456004649400711,2,1433,
56,31500,SA22,0.17139676958322525,2,1413,
56,31500,SE11,0.0014966285089030862,2,1203,
56,31500,SE14,0.0011519445106387138,2,1232,
56,31800,SA02,0.5938849151134491,2,1222,
56,31800,SA03,0.28341609239578247,2,1218,
56,31800,SA09,0.2738032713532448,2,1210,
56,31800,SA12,0.1395798847079277,2,1429,
56,31800,SA13,0.21400652825832367,2,1249,
56,31800,SA14,0.33788859844207764,2,1404,
56,31800,SA15,0.2837143912911415,2,1447,
56,31800,SA22,0.2526816055178642,2,1425,
56,31800,SE11,0.0010819640301633626,2,1212,
56,31800,SE14,0.0017227462958544493,2,1244,
56,32100,SA02,0.5221259593963623,2,1234,
56,32100,SA03,0.32268303632736206,2,1228,
56,32100,SA09,0.2713853716850281,2,1224,
56,32100,SA12,0.29790470749139786,2,1442,
56,32100,SA13,0.2374156266450882,2,1261,
56,32100,SA14,0.3122793138027191,2,1417,
56,32100,SA15,0.5866501331329346,2,1462,
56,32100,SA22,0.6972322314977646,2,1438,
56,32100,SE11,0.0014067635056562722,2,1225,
56,32100,SE14,0.0011469473247416317,2,1255,
56,32400,SA02,0.26321662962436676,2,1247,
56,32400,SA03,0.26978373527526855,2,1240,
56,32400,SA09,0.2308674231171608,2,1237,
56,32400,SA12,0.17464866489171982,2,1458,
56,32400,SA13,0.19480115175247192,2,1273,
56,32400,SA14,0.37680020183324814,2,1433,
56,32400,SA15,0.22501372545957565,2,1478,
56,32400,SA22,0.26304520666599274,2,1452,
56,32400,SE11,0.0015510836383327842,2,1239,
56,32400,SE14,0.001488508249167353,2,1267,
56,32700,SA02,0.3935726135969162,2,1255,
56,32700,SA03,0.33576861023902893,2,1251,
56,32700,SA09,0.4406942129135132,2,1247,
56,32700,SA12,0.28835804760456085,2,1470,
56,32700,SA13,0.20849864184856415,2,1280,
56,32700,SA14,0.31115397810935974,2,1446,
56,32700,SA15,0.26332230120897293,2,1488,
56,32700,SA22,0.23890870809555054,2,1466,
56,32700,SE11,0.001467377704102546,2,1248,
56,32700,SE14,0.001682210830040276,2,1277,
56,33000,SA02,0.37026914954185486,2,1264,
56,33000,SA03,0.49163077771663666,2,1264,
56,33000,SA09,0.3133527711033821,2,1256,
56,33000,SA12,0.2877831757068634,2,1483,
56,33000,SA13,0.2645135521888733,2,1294,
56,33000,SA14,0.3118583783507347,2,1460,
56,33000,SA15,0.31649714708328247,2,1501,
56,33000,SA22,0.42007826268672943,2,1477,
56,33000,SE11,0.001490970782469958,2,1255,
56,33000,SE14,0.0014235642738640308,2,1291,
56,33300,SA02,0.3838982880115509,2,1276,
56,33300,SA03,0.351470910012722,2,1275,
56,33300,SA09,0.5355752855539322,2,1268,
56,33300,SA12,0.24552107974886894,2,1496,
56,33300,SA13,0.18624620139598846,2,1303,
56,33300,SA14,0.22595830261707306,2,1472,
56,33300,SA15,0.17360306531190872,2,1515,
56,33300,SA22,0.4489225745201111,2,1490,
56,33300,SE11,0.0014753411523997784,2,1266,
56,33300,SE14,0.0009184732916764915,2,1299,
56,33600,SA02,0.18232640624046326,2,1287,
56,33600,SA03,0.2577007785439491,2,1286,
56,33600,SA09,0.4660526216030121,2,1283,
56,33600,SA12,0.16700437664985657,2,1510,
56,33600,SA13,0.17278562858700752,2,1315,
56,33600,SA14,0.32125967741012573,2,1484,
56,33600,SA15,0.3015144467353821,2,1530,
56,33600,SA22,0.08318964019417763,2,1500,
56,33600,SE11,0.001440716558136046,2,1279,
56,33600,SE14,0.0012894782121293247,2,1313,
56,33900,SA02,0.31094083189964294,2,1298,
56,33900,SA03,0.22298958897590637,2,1296,
56,33900,SA09,0.4047122076153755,2,1296,
56,33900,SA12,0.08013760298490524,2,1526,
56,33900,SA13,0.2901086360216141,2,1326,
56,33900,SA14,0.18653623387217522,2,1499,
56,33900,SA15,0.32930660992860794,2,1541,
56,33900,SA22,0.35973887145519257,2,1511,
56,33900,SE11,0.0013437307206913829,2,1291,
56,33900,SE14,0.0012742526014335454,2,1321,
56,34200,SA02,0.3385319262742996,2,1313,
56,34200,SA03,0.3929310590028763,2,1306,
56,34200,SA09,0.473510280251503,2,1309,
56,34200,SA12,0.06803018040955067,2,1537,
56,34200,SA13,0.35701942443847656,2,1334,
56,34200,SA14,0.32133880257606506,2,1514,
56,34200,SA15,0.18020757287740707,2,1557,
56,34200,SA22,0.2011394202709198,2,1526,
56,34200,SE11,0.0013438179739750922,2,1306,
56,34200,SE14,0.0012263060780242085,2,1332,
56,34500,SA02,0.37528006732463837,2,1326,
56,34500,SA03,0.20456542074680328,2,1321,
56,34500,SA09,0.3240499049425125,2,1320,
56,34500,SA12,0.3202348053455353,2,1552,
56,34500,SA13,0.30360008776187897,2,1346,
56,34500,SA14,0.36143986880779266,2,1527,
56,34500,SA15,0.311182402074337,2,1571,
56,34500,SA22,0.1480090469121933,2,1537,
56,34500,SE11,0.0010836264409590513,2,1319,
56,34500,SE14,0.0008741551719140261,2,1345,
56,34800,SA02,0.23118633776903152,2,1339,
56,34800,SA03,0.5155531018972397,2,1332,
56,34800,SA09,0.36802804470062256,2,1332,
56,34800,SA12,0.4143060892820358,2,1566,
