seed,time,node,split,accuracy,macro_f1
7,11700,SA12,test,0.8713235259056091,0.8619149152198193
7,11700,SA13,test,0.8345588445663452,0.8175720992622401
7,11700,SA14,test,0.8308823704719543,0.8244668911335578
7,11700,SA15,test,0.7258687019348145,0.7092050540031943
7,11700,SA22,test,0.8014705777168274,0.7816235504014273
7,11700,SE11,test,1.0,0.5
7,11700,SE14,test,0.9765625,0.49407114624505927
7,12600,SA02,test,0.7352941036224365,0.720786997433704
7,12600,SA03,test,0.8345588445663452,0.8217172820624863
7,12600,SA09,test,0.8088235259056091,0.7968633308439134
7,12600,SA12,test,0.8713235259056091,0.8613356638263783
7,12600,SA13,test,0.8198529481887817,0.7982531825681547
7,12600,SA14,test,0.8308823704719543,0.824967824967825
7,12600,SA15,test,0.7297297120094299,0.7138573232323233
7,12600,SA22,test,0.8051470518112183,0.7871957250195593
7,12600,SE11,test,1.0,0.5
7,12600,SE14,test,0.9765625,0.49407114624505927
7,13500,SA02,test,0.7352941036224365,0.720786997433704
7,13500,SA03,test,0.8345588445663452,0.8217172820624863
7,13500,SA09,test,0.8125,0.8003885171595079
7,13500,SA12,test,0.8676470518112183,0.8576744186046512
7,13500,SA13,test,0.8272058963775635,0.8075133629451179
7,13500,SA14,test,0.8308823704719543,0.824967824967825
7,13500,SA15,test,0.7258687019348145,0.7103227737433248
7,13500,SA22,test,0.8051470518112183,0.7871957250195593
7,13500,SE11,test,1.0,0.5
7,13500,SE14,test,0.9765625,0.49407114624505927
7,14400,SA02,test,0.7352941036224365,0.720786997433704
7,14400,SA03,test,0.841911792755127,0.8317001223109577
7,14400,SA09,test,0.8088235259056091,0.7968633308439134
7,14400,SA12,test,0.8602941036224365,0.8515539725397828
7,14400,SA13,test,0.8272058963775635,0.8075133629451179
7,14400,SA14,test,0.8198529481887817,0.8121732267929367
7,14400,SA15,test,0.7297297120094299,0.7138573232323233
7,14400,SA22,test,0.8088235259056091,0.7935423600163485
7,14400,SE11,test,0.9921875,0.4980392156862745
7,14400,SE14,test,0.9765625,0.49407114624505927
7,15300,SA02,test,0.7389705777168274,0.7251469478957631
7,15300,SA03,test,0.8382353186607361,0.8274509803921568
7,15300,SA09,test,0.8088235259056091,0.7968633308439134
7,15300,SA12,test,0.8602941036224365,0.8509803921568627
7,15300,SA13,test,0.8345588445663452,0.8175720992622401
7,15300,SA14,test,0.8272058963775635,0.8203863716192483
7,15300,SA15,test,0.7258687019348145,0.7103227737433248
7,15300,SA22,test,0.8125,0.7979462530041512
7,15300,SE11,test,0.9765625,0.49407114624505927
7,15300,SE14,test,0.9765625,0.49407114624505927
7,16200,SA02,test,0.7389705777168274,0.7251469478957631
7,16200,SA03,test,0.841911792755127,0.8310388165783049
7,16200,SA09,test,0.8051470518112183,0.7933456614917072
7,16200,SA12,test,0.8639705777168274,0.8534119874735999
7,16200,SA13,test,0.8382353186607361,0.8220636336604222
7,16200,SA14,test,0.8198529481887817,0.811578426521524
7,16200,SA15,test,0.7181467413902283,0.7032660043630428
7,16200,SA22,test,0.8125,0.7979462530041512
7,16200,SE11,test,0.96875,0.49206349206349204
7,16200,SE14,test,0.9765625,0.49407114624505927
7,17100,SA02,test,0.7352941036224365,0.720786997433704
7,17100,SA03,test,0.8382353186607361,0.8274509803921568
7,17100,SA09,test,0.8051470518112183,0.7933456614917072
7,17100,SA12,test,0.8566176295280457,0.8461337626735129
7,17100,SA13,test,0.845588207244873,0.8309659090909092
7,17100,SA14,test,0.8272058963775635,0.8218878439568095
7,17100,SA15,test,0.7181467413902283,0.7032660043630428
7,17100,SA22,test,0.8051470518112183,0.7891133574218464
7,17100,SE11,test,0.96875,0.49206349206349204
7,17100,SE14,test,0.9765625,0.49407114624505927
7,18000,SA02,test,0.7426470518112183,0.7294839736303705
7,18000,SA03,test,0.845588207244873,0.8359280749123916
7,18000,SA09,test,0.8051470518112183,0.7933456614917072
7,18000,SA12,test,0.8566176295280457,0.8461337626735129
7,18000,SA13,test,0.845588207244873,0.8309659090909092
7,18000,SA14,test,0.8235294222831726,0.8187874750166555
7,18000,SA15,test,0.7258687019348145,0.7134107379412453
7,18000,SA22,test,0.8125,0.7979462530041512
7,18000,SE11,test,0.9765625,0.49407114624505927
7,18000,SE14,test,0.9765625,0.49407114624505927
7,18900,SA02,test,0.7463235259056091,0.7337985617633291
7,18900,SA03,test,0.8492646813392639,0.8401353230407547
7,18900,SA09,test,0.8125,0.8011439384165484
7,18900,SA12,test,0.8639705777168274,0.8534119874735999
7,18900,SA13,test,0.845588207244873,0.8317525773195876
7,18900,SA14,test,0.8235294222831726,0.8178571428571428
7,18900,SA15,test,0.7220077514648438,0.7098581030619866
7,18900,SA22,test,0.8125,0.7979462530041512
7,18900,SE11,test,0.96875,0.49206349206349204
7,18900,SE14,test,0.9765625,0.49407114624505927
7,19800,SA02,test,0.7426470518112183,0.7312556458897923
7,19800,SA03,test,0.8492646813392639,0.8401353230407547
7,19800,SA09,test,0.8088235259056091,0.7983461648132306
7,19800,SA12,test,0.8602941036224365,0.8503850385038504
7,19800,SA13,test,0.841911792755127,0.8265280393930854
7,19800,SA14,test,0.8161764740943909,0.8102678571428572
7,19800,SA15,test,0.7181467413902283,0.7053378009818436
7,19800,SA22,test,0.8125,0.7979462530041512
7,19800,SE11,test,0.96875,0.49206349206349204
7,19800,SE14,test,0.9765625,0.49407114624505927
7,20700,SA02,test,0.7426470518112183,0.7294839736303705
7,20700,SA03,test,0.8492646813392639,0.8407198457473398
7,20700,SA09,test,0.8161764740943909,0.8054029304029304
7,20700,SA12,test,0.8602941036224365,0.8509803921568627
7,20700,SA13,test,0.845588207244873,0.8317525773195876
7,20700,SA14,test,0.8161764740943909,0.8112369531423496
7,20700,SA15,test,0.7181467413902283,0.7063081535330942
7,20700,SA22,test,0.8088235259056091,0.7935423600163485
7,20700,SE11,test,0.96875,0.49206349206349204
7,20700,SE14,test,0.9765625,0.49407114624505927
7,21600,SA02,test,0.7463235259056091,0.7337985617633291
7,21600,SA03,test,0.845588207244873,0.8365384615384616
7,21600,SA09,test,0.8088235259056091,0.7990452375539896
7,21600,SA12,test,0.8639705777168274,0.8551838261745449
7,21600,SA13,test,0.845588207244873,0.8317525773195876
7,21600,SA14,test,0.8161764740943909,0.8112369531423496
7,21600,SA15,test,0.7297297120094299,0.7159731795964407
7,21600,SA22,test,0.8088235259056091,0.7935423600163485
7,21600,SE11,test,0.96875,0.49206349206349204
7,21600,SE14,test,0.9765625,0.49407114624505927
7,22500,SA02,test,0.7463235259056091,0.7346716618364317
7,22500,SA03,test,0.845588207244873,0.8365384615384616
7,22500,SA09,test,0.8088235259056091,0.7983461648132306
7,22500,SA12,test,0.8566176295280457,0.8461337626735129
7,22500,SA13,test,0.845588207244873,0.8317525773195876
7,22500,SA14,test,0.8161764740943909,0.8112369531423496
7,22500,SA15,test,0.7297297120094299,0.7159731795964407
7,22500,SA22,test,0.8161764740943909,0.8023255813953488
7,22500,SE11,test,0.9765625,0.49407114624505927
7,22500,SE14,test,0.9765625,0.49407114624505927
7,23400,SA02,test,0.7463235259056091,0.7346716618364317
7,23400,SA03,test,0.8492646813392639,0.8407198457473398
7,23400,SA09,test,0.8161764740943909,0.8054029304029304
7,23400,SA12,test,0.8602941036224365,0.8531484428279155
7,23400,SA13,test,0.8529411554336548,0.8404879193056534
7,23400,SA14,test,0.8161764740943909,0.8107641787721935
7,23400,SA15,test,0.7374517321586609,0.7230817610062894
7,23400,SA22,test,0.8125,0.7979462530041512
7,23400,SE11,test,0.96875,0.49206349206349204
7,23400,SE14,test,0.9765625,0.49407114624505927
7,24300,SA02,test,0.75,0.7389340560072268
7,24300,SA03,test,0.8492646813392639,0.8401353230407547
7,24300,SA09,test,0.8125,0.8025703428547031
7,24300,SA12,test,0.8529411554336548,0.8469071874824112
7,24300,SA13,test,0.8492646813392639,0.8361325398574682
7,24300,SA14,test,0.8125,0.8072235578593365
7,24300,SA15,test,0.7335907220840454,0.719525401384246
7,24300,SA22,test,0.8088235259056091,0.7935423600163485
7,24300,SE11,test,0.96875,0.49206349206349204
7,24300,SE14,test,0.9765625,0.49407114624505927
7,25200,SA02,test,0.7463235259056091,0.7337985617633291
7,25200,SA03,test,0.845588207244873,0.8365384615384616
7,25200,SA09,test,0.8198529481887817,0.8103126823505971
7,25200,SA12,test,0.8602941036224365,0.8521062271062271
7,25200,SA13,test,0.845588207244873,0.8309659090909092
7,25200,SA14,test,0.8161764740943909,0.8112369531423496
7,25200,SA15,test,0.7374517321586609,0.7230817610062894
7,25200,SA22,test,0.8088235259056091,0.7935423600163485
7,25200,SE11,test,0.96875,0.49206349206349204
7,25200,SE14,test,0.9765625,0.49407114624505927
7,26100,SA02,test,0.7536764740943909,0.742362338304941
7,26100,SA03,test,0.8492646813392639,0.8401353230407547
7,26100,SA09,test,0.8198529481887817,0.809640791259016
7,26100,SA12,test,0.8566176295280457,0.8484896093694209
7,26100,SA13,test,0.8566176295280457,0.8441260744985674
7,26100,SA14,test,0.8235294222831726,0.8192190528939352
7,26100,SA15,test,0.7335907220840454,0.719525401384246
7,26100,SA22,test,0.8161764740943909,0.8031382085576979
7,26100,SE11,test,0.96875,0.49206349206349204
7,26100,SE14,test,0.9765625,0.49407114624505927
7,27000,SA02,test,0.7536764740943909,0.742362338304941
7,27000,SA03,test,0.8492646813392639,0.8401353230407547
7,27000,SA09,test,0.8235294222831726,0.8138579982891361
7,27000,SA12,test,0.8602941036224365,0.8521062271062271
7,27000,SA13,test,0.8566176295280457,0.8441260744985674
7,27000,SA14,test,0.8235294222831726,0.8192190528939352
7,27000,SA15,test,0.7374517321586609,0.7230817610062894
7,27000,SA22,test,0.8161764740943909,0.8031382085576979
7,27000,SE11,test,0.96875,0.49206349206349204
7,27000,SE14,test,0.9765625,0.49407114624505927
7,27900,SA02,test,0.75,0.7380911922967998
7,27900,SA03,test,0.8382353186607361,0.8274509803921568
7,27900,SA09,test,0.8198529481887817,0.8103126823505971
7,27900,SA12,test,0.8602941036224365,0.8521062271062271
7,27900,SA13,test,0.8566176295280457,0.8441260744985674
7,27900,SA14,test,0.8235294222831726,0.8192190528939352
7,27900,SA15,test,0.7528957724571228,0.7362861142929871
7,27900,SA22,test,0.8125,0.7987903050345938
7,27900,SE11,test,0.96875,0.49206349206349204
7,27900,SE14,test,0.9765625,0.49407114624505927
7,28800,SA02,test,0.75,0.7380911922967998
7,28800,SA03,test,0.845588207244873,0.8365384615384616
7,28800,SA09,test,0.8198529481887817,0.8103126823505971
7,28800,SA12,test,0.8529411554336548,0.8448816652409468
7,28800,SA13,test,0.8566176295280457,0.8441260744985674
7,28800,SA14,test,0.8235294222831726,0.8192190528939352
7,28800,SA15,test,0.7528957724571228,0.7362861142929871
7,28800,SA22,test,0.8125,0.7987903050345938
7,28800,SE11,test,0.96875,0.49206349206349204
7,28800,SE14,test,0.9765625,0.49407114624505927
7,29700,SA02,test,0.75,0.7380911922967998
7,29700,SA03,test,0.841911792755127,0.8329500821252589
7,29700,SA09,test,0.8198529481887817,0.8103126823505971
7,29700,SA12,test,0.8529411554336548,0.8454194135030688
7,29700,SA13,test,0.8566176295280457,0.8441260744985674
7,29700,SA14,test,0.8235294222831726,0.8192190528939352
7,29700,SA15,test,0.7374517321586609,0.7230817610062894
7,29700,SA22,test,0.8088235259056091,0.7935423600163485
7,29700,SE11,test,0.96875,0.49206349206349204
7,29700,SE14,test,0.9765625,0.49407114624505927
7,30600,SA02,test,0.7463235259056091,0.7337985617633291
7,30600,SA03,test,0.8382353186607361,0.8299613548533757
7,30600,SA09,test,0.8198529481887817,0.8103126823505971
7,30600,SA12,test,0.8529411554336548,0.8454194135030688
7,30600,SA13,test,0.8566176295280457,0.8441260744985674
7,30600,SA14,test,0.8198529481887817,0.8152353226589034
7,30600,SA15,test,0.7374517321586609,0.7230817610062894
7,30600,SA22,test,0.8088235259056091,0.7935423600163485
7,30600,SE11,test,0.96875,0.49206349206349204
7,30600,SE14,test,0.9765625,0.49407114624505927
7,31500,SA02,test,0.75,0.7380911922967998
7,31500,SA03,test,0.8308823704719543,0.8209706959706959
7,31500,SA09,test,0.8125,0.8038877500530148
7,31500,SA12,test,0.841911792755127,0.8346504559270517
7,31500,SA13,test,0.8566176295280457,0.8441260744985674
7,31500,SA14,test,0.8161764740943909,0.8112369531423496
7,31500,SA15,test,0.7413127422332764,0.7266426174760952
7,31500,SA22,test,0.8051470518112183,0.7900225766513728
7,31500,SE11,test,0.96875,0.49206349206349204
7,31500,SE14,test,0.9765625,0.49407114624505927
7,32400,SA02,test,0.75,0.7380911922967998
7,32400,SA03,test,0.8345588445663452,0.8245387691910722
7,32400,SA09,test,0.8198529481887817,0.8103126823505971
7,32400,SA12,test,0.8382353186607361,0.8310749774164408
7,32400,SA13,test,0.8566176295280457,0.8441260744985674
7,32400,SA14,test,0.8161764740943909,0.8107641787721935
7,32400,SA15,test,0.7413127422332764,0.7266426174760952
7,32400,SA22,test,0.8088235259056091,0.7935423600163485
7,32400,SE11,test,0.96875,0.49206349206349204
7,32400,SE14,test,0.9765625,0.49407114624505927
7,33300,SA02,test,0.7573529481887817,0.7440547476475621
7,33300,SA03,test,0.8345588445663452,0.8245387691910722
7,33300,SA09,test,0.8198529481887817,0.8103126823505971
7,33300,SA12,test,0.8308823704719543,0.8244668911335578
7,33300,SA13,test,0.8529411554336548,0.8404879193056534
7,33300,SA14,test,0.8161764740943909,0.8121131741821397
7,33300,SA15,test,0.7413127422332764,0.7266426174760952
7,33300,SA22,test,0.8088235259056091,0.7935423600163485
7,33300,SE11,test,0.96875,0.49206349206349204
7,33300,SE14,test,0.9765625,0.49407114624505927
7,34200,SA02,test,0.75,0.7380911922967998
7,34200,SA03,test,0.8308823704719543,0.8203021772850003
7,34200,SA09,test,0.8125,0.8032424152163737
7,34200,SA12,test,0.8308823704719543,0.8239432656047729
7,34200,SA13,test,0.8566176295280457,0.8441260744985674
7,34200,SA14,test,0.8161764740943909,0.8112369531423496
7,34200,SA15,test,0.7335907220840454,0.719525401384246
7,34200,SA22,test,0.8088235259056091,0.7935423600163485
7,34200,SE11,test,0.96875,0.49206349206349204
7,34200,SE14,test,0.96875,0.49206349206349204
7,35100,SA02,test,0.75,0.7372130029552171
7,35100,SA03,test,0.8308823704719543,0.8203021772850003
7,35100,SA09,test,0.8198529481887817,0.8103126823505971
7,35100,SA12,test,0.841911792755127,0.8346504559270517
7,35100,SA13,test,0.8566176295280457,0.8441260744985674
7,35100,SA14,test,0.8272058963775635,0.8235789299366574
7,35100,SA15,test,0.7413127422332764,0.7266426174760952
7,35100,SA22,test,0.8088235259056091,0.7944186046511628
7,35100,SE11,test,0.96875,0.49206349206349204
7,35100,SE14,test,0.9765625,0.49407114624505927
7,36000,SA02,test,0.75,0.7372130029552171
7,36000,SA03,test,0.8308823704719543,0.8203021772850003
7,36000,SA09,test,0.8088235259056091,0.8003613369467029
7,36000,SA12,test,0.8308823704719543,0.8239432656047729
7,36000,SA13,test,0.8529411554336548,0.8404879193056534
7,36000,SA14,test,0.8235294222831726,0.8192190528939352
7,36000,SA15,test,0.7297297120094299,0.7159731795964407
7,36000,SA22,test,0.8051470518112183,0.7900225766513728
7,36000,SE11,test,0.96875,0.49206349206349204
7,36000,SE14,test,0.9765625,0.49407114624505927
7,36900,SA02,test,0.75,0.7389340560072268
7,36900,SA03,test,0.8308823704719543,0.8209706959706959
7,36900,SA09,test,0.8125,0.8038877500530148
7,36900,SA12,test,0.8272058963775635,0.8203863716192483
7,36900,SA13,test,0.8529411554336548,0.8404879193056534
7,36900,SA14,test,0.8161764740943909,0.8112369531423496
7,36900,SA15,test,0.7413127422332764,0.7266426174760952
7,36900,SA22,test,0.8088235259056091,0.7944186046511628
7,36900,SE11,test,0.96875,0.49206349206349204
7,36900,SE14,test,0.9765625,0.49407114624505927
7,37800,SA02,test,0.7536764740943909,0.74317563663524
7,37800,SA03,test,0.8308823704719543,0.8209706959706959
7,37800,SA09,test,0.8051470518112183,0.7968404289801152
7,37800,SA12,test,0.8272058963775635,0.8203863716192483
7,37800,SA13,test,0.8529411554336548,0.8404879193056534
7,37800,SA14,test,0.8161764740943909,0.8107641787721935
7,37800,SA15,test,0.7297297120094299,0.7159731795964407
7,37800,SA22,test,0.8051470518112183,0.7900225766513728
7,37800,SE11,test,0.96875,0.49206349206349204
7,37800,SE14,test,0.9765625,0.49407114624505927
7,38700,SA02,test,0.7536764740943909,0.74317563663524
7,38700,SA03,test,0.8308823704719543,0.8203021772850003
7,38700,SA09,test,0.8125,0.8038877500530148
7,38700,SA12,test,0.8345588445663452,0.8275060246057583
7,38700,SA13,test,0.8529411554336548,0.8404879193056534
7,38700,SA14,test,0.8161764740943909,0.8107641787721935
7,38700,SA15,test,0.7374517321586609,0.7230817610062894
7,38700,SA22,test,0.8088235259056091,0.7935423600163485
7,38700,SE11,test,0.96875,0.49206349206349204
7,38700,SE14,test,0.9765625,0.49407114624505927
7,39600,SA02,test,0.7610294222831726,0.7508420355416507
7,39600,SA03,test,0.8308823704719543,0.8196078431372549
7,39600,SA09,test,0.8125,0.8032424152163737
7,39600,SA12,test,0.8308823704719543,0.8239432656047729
7,39600,SA13,test,0.8529411554336548,0.8404879193056534
7,39600,SA14,test,0.8161764740943909,0.8107641787721935
7,39600,SA15,test,0.7335907220840454,0.719525401384246
7,39600,SA22,test,0.8051470518112183,0.7900225766513728
7,39600,SE11,test,0.96875,0.49206349206349204
7,39600,SE14,test,0.9765625,0.49407114624505927
7,40500,SA02,test,0.7573529481887817,0.7473968593459785
7,40500,SA03,test,0.8345588445663452,0.8238722210230952
7,40500,SA09,test,0.8161764740943909,0.8067742668788361
7,40500,SA12,test,0.841911792755127,0.8346504559270517
7,40500,SA13,test,0.8529411554336548,0.8404879193056534
7,40500,SA14,test,0.8272058963775635,0.823948220064725
7,40500,SA15,test,0.7335907220840454,0.719525401384246
7,40500,SA22,test,0.8088235259056091,0.7944186046511628
7,40500,SE11,test,0.96875,0.49206349206349204
7,40500,SE14,test,0.9765625,0.49407114624505927
7,41400,SA02,test,0.7536764740943909,0.74317563663524
7,41400,SA03,test,0.8382353186607361,0.8267616235307742
7,41400,SA09,test,0.8161764740943909,0.8074199943358822
7,41400,SA12,test,0.8345588445663452,0.8275060246057583
7,41400,SA13,test,0.8529411554336548,0.8404879193056534
7,41400,SA14,test,0.8235294222831726,0.8203830068236848
7,41400,SA15,test,0.7374517321586609,0.7230817610062894
7,41400,SA22,test,0.8088235259056091,0.7944186046511628
7,41400,SE11,test,0.96875,0.49206349206349204
7,41400,SE14,test,0.9765625,0.49407114624505927
7,42300,SA02,test,0.7573529481887817,0.7449420322800636
7,42300,SA03,test,0.8308823704719543,0.8209706959706959
7,42300,SA09,test,0.8198529481887817,0.8103126823505971
7,42300,SA12,test,0.8345588445663452,0.8275060246057583
7,42300,SA13,test,0.8529411554336548,0.8404879193056534
7,42300,SA14,test,0.8235294222831726,0.8192190528939352
7,42300,SA15,test,0.7335907220840454,0.719525401384246
7,42300,SA22,test,0.8051470518112183,0.7900225766513728
7,42300,SE11,test,0.96875,0.49206349206349204
7,42300,SE14,test,0.96875,0.49206349206349204
7,43200,SA02,test,0.7536764740943909,0.7439550403933965
7,43200,SA03,test,0.8308823704719543,0.8203021772850003
7,43200,SA09,test,0.8161764740943909,0.8067742668788361
7,43200,SA12,test,0.8308823704719543,0.8239432656047729
7,43200,SA13,test,0.8529411554336548,0.8404879193056534
7,43200,SA14,test,0.8088235259056091,0.8031947459230813
7,43200,SA15,test,0.7258687019348145,0.7124247400109469
7,43200,SA22,test,0.8088235259056091,0.7935423600163485
7,43200,SE11,test,0.96875,0.49206349206349204
7,43200,SE14,test,0.96875,0.49206349206349204
7,44100,SA02,test,0.7573529481887817,0.7449420322800636
7,44100,SA03,test,0.8308823704719543,0.8209706959706959
7,44100,SA09,test,0.8088235259056091,0.8003613369467029
7,44100,SA12,test,0.8308823704719543,0.8239432656047729
7,44100,SA13,test,0.8529411554336548,0.8404879193056534
7,44100,SA14,test,0.8014705777168274,0.7950892857142857
7,44100,SA15,test,0.7220077514648438,0.7107940446650124
7,44100,SA22,test,0.8088235259056091,0.7944186046511628
7,44100,SE11,test,0.96875,0.49206349206349204
7,44100,SE14,test,0.96875,0.49206349206349204
7,45000,SA02,test,0.7573529481887817,0.7449420322800636
7,45000,SA03,test,0.8345588445663452,0.825797361342385
7,45000,SA09,test,0.8125,0.805100105374078
7,45000,SA12,test,0.8382353186607361,0.8310749774164408
7,45000,SA13,test,0.8529411554336548,0.8404879193056534
