seed,time,node,loss,sgd_steps,total_sgd_steps,details
83,51000,SE11,0.002528526121750474,2,342,
83,51000,SE14,0.0027779829688370228,2,342,
83,51300,SA02,0.4158894121646881,2,344,
83,51300,SA03,0.2891155481338501,2,344,
83,51300,SA09,0.3951343148946762,2,344,
83,51300,SA12,0.13730976730585098,2,344,
83,51300,SA13,0.14373759925365448,2,344,
83,51300,SA14,0.40171894431114197,2,344,
83,51300,SA15,0.22268323600292206,2,344,
83,51300,SA22,0.3187779411673546,2,344,
83,51300,SE11,0.0034862158354371786,2,344,
83,51300,SE14,0.003295599017292261,2,344,
83,51600,SA02,0.34174180030822754,2,346,
83,51600,SA03,0.25366024672985077,2,346,
83,51600,SA09,0.45099325478076935,2,346,
83,51600,SA12,0.27270878106355667,2,346,
83,51600,SA13,0.3653484284877777,2,346,
83,51600,SA14,0.34353968501091003,2,346,
83,51600,SA15,0.4541984498500824,2,346,
83,51600,SA22,0.2309330403804779,2,346,
83,51600,SE11,0.003433748730458319,2,346,
83,51600,SE14,0.003316085785627365,2,346,
83,51900,SA02,0.3998391330242157,2,348,
83,51900,SA03,0.27970197796821594,2,348,
83,51900,SA09,0.252915196120739,2,348,
83,51900,SA12,0.4505593776702881,2,348,
83,51900,SA13,0.30624937266111374,2,348,
83,51900,SA14,0.2049187421798706,2,348,
83,51900,SA15,0.34558749198913574,2,348,
83,51900,SA22,0.4494340717792511,2,348,
83,51900,SE11,0.003065331489779055,2,348,
83,51900,SE14,0.004209576756693423,2,348,
83,52200,SA02,0.32508592307567596,2,350,
83,52200,SA03,0.584228128194809,2,350,
83,52200,SA09,0.2705236002802849,2,350,
83,52200,SA12,0.24170702695846558,2,350,
83,52200,SA13,0.12422838062047958,2,350,
83,52200,SA14,0.20572016388177872,2,350,
83,52200,SA15,0.2570681720972061,2,350,
83,52200,SA22,0.2889755219221115,2,350,
83,52200,SE11,0.0029648463241755962,2,350,
83,52200,SE14,0.0025352390948683023,2,350,
83,52500,SA02,0.36578088998794556,2,352,
83,52500,SA03,0.2952205464243889,2,352,
83,52500,SA09,0.45668473839759827,2,352,
83,52500,SA12,0.19225363805890083,2,352,
83,52500,SA13,0.4101342111825943,2,352,
83,52500,SA14,0.33846551179885864,2,352,
83,52500,SA15,0.2554553374648094,2,352,
83,52500,SA22,0.2835320383310318,2,352,
83,52500,SE11,0.004255719017237425,2,352,
83,52500,SE14,0.002322537708096206,2,352,
83,52800,SA02,0.2962772250175476,2,354,
83,52800,SA03,0.3541683554649353,2,354,
83,52800,SA09,0.24559903144836426,2,354,
83,52800,SA12,0.23036062717437744,2,354,
83,52800,SA13,0.22635851800441742,2,354,
83,52800,SA14,0.32797200977802277,2,354,
83,52800,SA15,0.22829687595367432,2,354,
83,52800,SA22,0.19771362841129303,2,354,
83,52800,SE11,0.00379335880279541,2,354,
83,52800,SE14,0.0032633228693157434,2,354,
83,53100,SA02,0.42117854952812195,2,356,
83,53100,SA03,0.37704527378082275,2,356,
83,53100,SA09,0.327989861369133,2,356,
