seed,time,node,split,accuracy,macro_f1
7,6300,SA12,test,0.8088235259056091,0.8045977011494253
7,6300,SA13,test,0.8713235259056091,0.8630117274624074
7,6300,SA14,test,0.8051470518112183,0.7941012640148539
7,6300,SA15,test,0.6988416910171509,0.6894675356615838
7,6300,SA22,test,0.7022058963775635,0.634596566879509
7,6300,SE11,test,0.8125,0.4482758620689655
7,6300,SE14,test,1.0,0.5
7,7200,SA02,test,0.7757353186607361,0.7723849372384937
7,7200,SA03,test,0.8235294222831726,0.8178571428571428
7,7200,SA09,test,0.779411792755127,0.7480237154150198
7,7200,SA12,test,0.8492646813392639,0.842341132395561
7,7200,SA13,test,0.8713235259056091,0.8630117274624074
7,7200,SA14,test,0.8051470518112183,0.7941012640148539
7,7200,SA15,test,0.6988416910171509,0.6894675356615838
7,7200,SA22,test,0.7426470518112183,0.6965640339134315
7,7200,SE11,test,0.8125,0.4482758620689655
7,7200,SE14,test,1.0,0.5
7,8100,SA02,test,0.7573529481887817,0.748866879301662
7,8100,SA03,test,0.8235294222831726,0.8131868131868132
7,8100,SA09,test,0.7941176295280457,0.7746212121212122
7,8100,SA12,test,0.845588207244873,0.8387533875338753
7,8100,SA13,test,0.8713235259056091,0.8630117274624074
7,8100,SA14,test,0.8125,0.7952260750188211
7,8100,SA15,test,0.6988416910171509,0.6894675356615838
7,8100,SA22,test,0.7536764740943909,0.7142812348117837
7,8100,SE11,test,0.828125,0.452991452991453
7,8100,SE14,test,1.0,0.5
7,9000,SA02,test,0.783088207244873,0.7775282456505164
7,9000,SA03,test,0.8235294222831726,0.8131868131868132
7,9000,SA09,test,0.8382353186607361,0.8202679161410464
7,9000,SA12,test,0.8492646813392639,0.8418223338013986
7,9000,SA13,test,0.8713235259056091,0.8630117274624074
7,9000,SA14,test,0.841911792755127,0.8303526101272065
7,9000,SA15,test,0.7528957724571228,0.7383838383838384
7,9000,SA22,test,0.7647058963775635,0.7327930251120526
7,9000,SE11,test,0.828125,0.452991452991453
7,9000,SE14,test,1.0,0.5
7,9900,SA02,test,0.783088207244873,0.7775282456505164
7,9900,SA03,test,0.8235294222831726,0.8131868131868132
7,9900,SA09,test,0.8308823704719543,0.8111111111111111
7,9900,SA12,test,0.8272058963775635,0.8203863716192483
7,9900,SA13,test,0.8713235259056091,0.8630117274624074
7,9900,SA14,test,0.8198529481887817,0.8103126823505971
7,9900,SA15,test,0.7490347623825073,0.7348025393424804
7,9900,SA22,test,0.7647058963775635,0.7327930251120526
7,9900,SE11,test,0.8125,0.4482758620689655
7,9900,SE14,test,0.9765625,0.49407114624505927
7,10800,SA02,test,0.783088207244873,0.7775282456505164
7,10800,SA03,test,0.8235294222831726,0.8131868131868132
7,10800,SA09,test,0.8345588445663452,0.8166539343009931
7,10800,SA12,test,0.8272058963775635,0.8203863716192483
7,10800,SA13,test,0.8823529481887817,0.8749928189808698
7,10800,SA14,test,0.841911792755127,0.8303526101272065
7,10800,SA15,test,0.7528957724571228,0.7373558118899733
7,10800,SA22,test,0.7647058963775635,0.7327930251120526
7,10800,SE11,test,0.8671875,0.46443514644351463
7,10800,SE14,test,0.9765625,0.49407114624505927
7,11700,SA02,test,0.7904411554336548,0.7834122626880684
7,11700,SA03,test,0.8161764740943909,0.8107641787721935
7,11700,SA09,test,0.8198529481887817,0.8013562858633281
7,11700,SA12,test,0.8272058963775635,0.8203863716192483
7,11700,SA13,test,0.8860294222831726,0.8795686638577448
7,11700,SA14,test,0.841911792755127,0.8303526101272065
7,11700,SA15,test,0.7528957724571228,0.7373558118899733
7,11700,SA22,test,0.7941176295280457,0.7712500750886047
7,11700,SE11,test,0.8671875,0.46443514644351463
7,11700,SE14,test,0.9140625,0.4775510204081633
7,12600,SA02,test,0.7904411554336548,0.7834122626880684
7,12600,SA03,test,0.8161764740943909,0.8107641787721935
7,12600,SA09,test,0.8198529481887817,0.8013562858633281
7,12600,SA12,test,0.8786764740943909,0.8692593401791566
7,12600,SA13,test,0.8860294222831726,0.8795686638577448
7,12600,SA14,test,0.841911792755127,0.8303526101272065
7,12600,SA15,test,0.7528957724571228,0.7373558118899733
7,12600,SA22,test,0.7610294222831726,0.7245376501565836
7,12600,SE11,test,0.84375,0.4576271186440678
7,12600,SE14,test,0.921875,0.4796747967479675
7,13500,SA02,test,0.7536764740943909,0.7397129186602871
7,13500,SA03,test,0.845588207244873,0.8359280749123916
7,13500,SA09,test,0.8198529481887817,0.8013562858633281
7,13500,SA12,test,0.8786764740943909,0.8692593401791566
7,13500,SA13,test,0.845588207244873,0.8317525773195876
7,13500,SA14,test,0.8235294222831726,0.8085855031667839
7,13500,SA15,test,0.7722007632255554,0.7542496904199032
7,13500,SA22,test,0.7647058963775635,0.729605467536502
7,13500,SE11,test,0.8359375,0.4553191489361702
7,13500,SE14,test,0.890625,0.47107438016528924
7,14400,SA02,test,0.7757353186607361,0.7661748333544722
7,14400,SA03,test,0.8566176295280457,0.8473559248866825
7,14400,SA09,test,0.8198529481887817,0.8013562858633281
7,14400,SA12,test,0.8786764740943909,0.8692593401791566
7,14400,SA13,test,0.845588207244873,0.8317525773195876
7,14400,SA14,test,0.8235294222831726,0.8085855031667839
7,14400,SA15,test,0.7683397531509399,0.7458791208791209
7,14400,SA22,test,0.7647058963775635,0.729605467536502
7,14400,SE11,test,0.90625,0.47540983606557374
7,14400,SE14,test,0.8984375,0.4732510288065844
7,15300,SA02,test,0.7683823704719543,0.7543542768675009
7,15300,SA03,test,0.8566176295280457,0.8473559248866825
7,15300,SA09,test,0.8198529481887817,0.8013562858633281
7,15300,SA12,test,0.8786764740943909,0.8692593401791566
7,15300,SA13,test,0.845588207244873,0.8317525773195876
7,15300,SA14,test,0.8235294222831726,0.8085855031667839
7,15300,SA15,test,0.7760617733001709,0.7504319510898458
7,15300,SA22,test,0.7647058963775635,0.729605467536502
7,15300,SE11,test,0.90625,0.47540983606557374
7,15300,SE14,test,0.8984375,0.4732510288065844
7,16200,SA02,test,0.7757353186607361,0.7638586453752331
7,16200,SA03,test,0.8566176295280457,0.8473559248866825
7,16200,SA09,test,0.8345588445663452,0.8147223105217747
7,16200,SA12,test,0.8933823704719543,0.8835599250107022
7,16200,SA13,test,0.8639705777168274,0.8507334292452131
7,16200,SA14,test,0.8235294222831726,0.8085855031667839
7,16200,SA15,test,0.7644787430763245,0.7422885572139304
7,16200,SA22,test,0.7720588445663452,0.741143243077301
7,16200,SE11,test,0.875,0.4666666666666667
7,16200,SE14,test,0.8984375,0.4732510288065844
7,17100,SA02,test,0.7941176295280457,0.7869173521347435
7,17100,SA03,test,0.8235294222831726,0.8049246951948362
7,17100,SA09,test,0.8272058963775635,0.8103911128250003
7,17100,SA12,test,0.8933823704719543,0.8835599250107022
7,17100,SA13,test,0.8566176295280457,0.8461337626735129
7,17100,SA14,test,0.8308823704719543,0.8181395348837209
7,17100,SA15,test,0.7760617733001709,0.7555649570424369
7,17100,SA22,test,0.7757353186607361,0.7445773487892362
7,17100,SE11,test,0.90625,0.47540983606557374
7,17100,SE14,test,0.8984375,0.4732510288065844
7,18000,SA02,test,0.783088207244873,0.773841232260883
7,18000,SA03,test,0.8529411554336548,0.8404879193056534
7,18000,SA09,test,0.8566176295280457,0.8473559248866825
7,18000,SA12,test,0.9007353186607361,0.892087282345162
7,18000,SA13,test,0.8566176295280457,0.8461337626735129
7,18000,SA14,test,0.8308823704719543,0.8209706959706959
7,18000,SA15,test,0.7760617733001709,0.7543498168498168
7,18000,SA22,test,0.7757353186607361,0.7445773487892362
7,18000,SE11,test,0.90625,0.47540983606557374
7,18000,SE14,test,0.8984375,0.4732510288065844
7,18900,SA02,test,0.783088207244873,0.773841232260883
7,18900,SA03,test,0.8529411554336548,0.8404879193056534
7,18900,SA09,test,0.841911792755127,0.8296409584152646
7,18900,SA12,test,0.9007353186607361,0.892087282345162
7,18900,SA13,test,0.8786764740943909,0.8708396287502698
7,18900,SA14,test,0.8308823704719543,0.8209706959706959
7,18900,SA15,test,0.7876448035240173,0.7719230830811599
7,18900,SA22,test,0.7536764740943909,0.7142812348117837
7,18900,SE11,test,0.90625,0.47540983606557374
7,18900,SE14,test,0.90625,0.47540983606557374
7,19800,SA02,test,0.7867646813392639,0.778675645342312
7,19800,SA03,test,0.8529411554336548,0.8404879193056534
7,19800,SA09,test,0.8345588445663452,0.820945303471379
7,19800,SA12,test,0.8933823704719543,0.8846091955704443
7,19800,SA13,test,0.8602941036224365,0.8477761413843888
7,19800,SA14,test,0.8308823704719543,0.8216139150270887
7,19800,SA15,test,0.7799227833747864,0.76258020938872
7,19800,SA22,test,0.8308823704719543,0.8181395348837209
7,19800,SE11,test,0.90625,0.47540983606557374
7,19800,SE14,test,0.9140625,0.4775510204081633
7,20700,SA02,test,0.7977941036224365,0.787810447782364
7,20700,SA03,test,0.8529411554336548,0.8404879193056534
7,20700,SA09,test,0.8566176295280457,0.8484896093694209
7,20700,SA12,test,0.8933823704719543,0.8846091955704443
7,20700,SA13,test,0.8566176295280457,0.8434081750143926
7,20700,SA14,test,0.8198529481887817,0.8089422153413897
7,20700,SA15,test,0.7799227833747864,0.76258020938872
7,20700,SA22,test,0.8308823704719543,0.8181395348837209
7,20700,SE11,test,0.90625,0.47540983606557374
7,20700,SE14,test,0.9140625,0.4775510204081633
7,21600,SA02,test,0.7977941036224365,0.787810447782364
7,21600,SA03,test,0.8492646813392639,0.8382431864003597
7,21600,SA09,test,0.8566176295280457,0.8484896093694209
7,21600,SA12,test,0.8933823704719543,0.8846091955704443
7,21600,SA13,test,0.8639705777168274,0.8507334292452131
7,21600,SA14,test,0.7867646813392639,0.7605488434217715
7,21600,SA15,test,0.7799227833747864,0.76258020938872
7,21600,SA22,test,0.8161764740943909,0.7977995837050252
7,21600,SE11,test,0.921875,0.4796747967479675
7,21600,SE14,test,0.9140625,0.4775510204081633
7,22500,SA02,test,0.7977941036224365,0.7904262919742796
7,22500,SA03,test,0.8566176295280457,0.8495383175184035
7,22500,SA09,test,0.8566176295280457,0.8484896093694209
7,22500,SA12,test,0.8933823704719543,0.8846091955704443
7,22500,SA13,test,0.8639705777168274,0.8507334292452131
7,22500,SA14,test,0.7867646813392639,0.7605488434217715
7,22500,SA15,test,0.7799227833747864,0.76258020938872
7,22500,SA22,test,0.8308823704719543,0.8173643953990775
7,22500,SE11,test,0.9140625,0.4775510204081633
7,22500,SE14,test,0.9765625,0.49407114624505927
7,23400,SA02,test,0.8014705777168274,0.793939393939394
7,23400,SA03,test,0.8529411554336548,0.8473625140291807
7,23400,SA09,test,0.8529411554336548,0.8454194135030688
7,23400,SA12,test,0.8713235259056091,0.8613356638263783
7,23400,SA13,test,0.8639705777168274,0.8527772495209116
7,23400,SA14,test,0.7867646813392639,0.7605488434217715
7,23400,SA15,test,0.7799227833747864,0.76258020938872
7,23400,SA22,test,0.8051470518112183,0.7840590781767252
7,23400,SE11,test,0.9296875,0.4817813765182186
7,23400,SE14,test,0.9765625,0.49407114624505927
7,24300,SA02,test,0.7904411554336548,0.7839916405433647
7,24300,SA03,test,0.8492646813392639,0.8407198457473398
7,24300,SA09,test,0.8566176295280457,0.8509589041095891
7,24300,SA12,test,0.8970588445663452,0.8883415435139572
7,24300,SA13,test,0.8639705777168274,0.8527772495209116
7,24300,SA14,test,0.7977941036224365,0.7801777973697744
7,24300,SA15,test,0.7799227833747864,0.757971703526403
7,24300,SA22,test,0.8014705777168274,0.7782608695652173
7,24300,SE11,test,0.9375,0.4838709677419355
7,24300,SE14,test,0.9765625,0.49407114624505927
7,25200,SA02,test,0.7904411554336548,0.7839916405433647
7,25200,SA03,test,0.8602941036224365,0.8503850385038504
7,25200,SA09,test,0.8566176295280457,0.8509589041095891
7,25200,SA12,test,0.8970588445663452,0.8883415435139572
7,25200,SA13,test,0.8713235259056091,0.8619149152198193
7,25200,SA14,test,0.8088235259056091,0.7916936671575847
7,25200,SA15,test,0.7876448035240173,0.7652477711309966
7,25200,SA22,test,0.8014705777168274,0.7782608695652173
7,25200,SE11,test,0.9921875,0.4980392156862745
7,25200,SE14,test,0.9921875,0.4980392156862745
7,26100,SA02,test,0.7757353186607361,0.7719594826756828
7,26100,SA03,test,0.8161764740943909,0.7946859903381642
7,26100,SA09,test,0.8566176295280457,0.8509589041095891
7,26100,SA12,test,0.8823529481887817,0.8729491446254452
7,26100,SA13,test,0.8566176295280457,0.841100076394194
7,26100,SA14,test,0.8198529481887817,0.814783418335441
7,26100,SA15,test,0.7876448035240173,0.7652477711309966
7,26100,SA22,test,0.8014705777168274,0.7782608695652173
7,26100,SE11,test,0.9921875,0.4980392156862745
7,26100,SE14,test,0.9921875,0.4980392156862745
7,27000,SA02,test,0.7757353186607361,0.7719594826756828
7,27000,SA03,test,0.8198529481887817,0.7982531825681547
7,27000,SA09,test,0.8566176295280457,0.8509589041095891
7,27000,SA12,test,0.8823529481887817,0.8718114874815905
7,27000,SA13,test,0.8566176295280457,0.8402770458480765
7,27000,SA14,test,0.8382353186607361,0.8305295950155763
7,27000,SA15,test,0.7683397531509399,0.7483482316362222
7,27000,SA22,test,0.8161764740943909,0.7987689393939394
7,27000,SE11,test,1.0,0.5
7,27000,SE14,test,0.984375,0.49606299212598426
7,27900,SA02,test,0.7867646813392639,0.7742673992673992
7,27900,SA03,test,0.8382353186607361,0.8229166666666667
7,27900,SA09,test,0.8529411554336548,0.8459359954687058
7,27900,SA12,test,0.8823529481887817,0.8718114874815905
7,27900,SA13,test,0.8566176295280457,0.8402770458480765
7,27900,SA14,test,0.8382353186607361,0.8305295950155763
7,27900,SA15,test,0.7683397531509399,0.7483482316362222
7,27900,SA22,test,0.8161764740943909,0.7987689393939394
7,27900,SE11,test,1.0,0.5
7,27900,SE14,test,0.984375,0.49606299212598426
7,28800,SA02,test,0.7977941036224365,0.7891740300737045
7,28800,SA03,test,0.8382353186607361,0.8229166666666667
7,28800,SA09,test,0.8529411554336548,0.8459359954687058
7,28800,SA12,test,0.8823529481887817,0.8718114874815905
7,28800,SA13,test,0.8566176295280457,0.8418958193606081
7,28800,SA14,test,0.8308823704719543,0.8228263947890115
7,28800,SA15,test,0.7683397531509399,0.7483482316362222
7,28800,SA22,test,0.8235294222831726,0.8102325581395349
7,28800,SE11,test,0.96875,0.49206349206349204
7,28800,SE14,test,0.984375,0.49606299212598426
7,29700,SA02,test,0.7977941036224365,0.7891740300737045
7,29700,SA03,test,0.8492646813392639,0.8375646347680431
7,29700,SA09,test,0.8529411554336548,0.8459359954687058
7,29700,SA12,test,0.8529411554336548,0.8448816652409468
7,29700,SA13,test,0.8713235259056091,0.8581116327595201
7,29700,SA14,test,0.8308823704719543,0.8228263947890115
7,29700,SA15,test,0.7683397531509399,0.7483482316362222
7,29700,SA22,test,0.8235294222831726,0.8068181818181819
7,29700,SE11,test,1.0,0.5
7,29700,SE14,test,0.984375,0.49606299212598426
7,30600,SA02,test,0.7683823704719543,0.748203658805378
7,30600,SA03,test,0.8492646813392639,0.8375646347680431
7,30600,SA09,test,0.8529411554336548,0.8459359954687058
7,30600,SA12,test,0.8786764740943909,0.8703321150484665
7,30600,SA13,test,0.8676470518112183,0.8551136363636364
7,30600,SA14,test,0.8308823704719543,0.8228263947890115
7,30600,SA15,test,0.7760617733001709,0.7555649570424369
7,30600,SA22,test,0.8235294222831726,0.8068181818181819
7,30600,SE11,test,1.0,0.5
7,30600,SE14,test,1.0,0.5
7,31500,SA02,test,0.7536764740943909,0.7226306256944127
7,31500,SA03,test,0.8492646813392639,0.8375646347680431
7,31500,SA09,test,0.8492646813392639,0.8418223338013986
7,31500,SA12,test,0.8860294222831726,0.8776960677661256
7,31500,SA13,test,0.8602941036224365,0.8477761413843888
7,31500,SA14,test,0.8308823704719543,0.8228263947890115
7,31500,SA15,test,0.7760617733001709,0.7555649570424369
7,31500,SA22,test,0.8235294222831726,0.8068181818181819
7,31500,SE11,test,1.0,0.5
7,31500,SE14,test,0.9921875,0.4980392156862745
7,32400,SA02,test,0.7610294222831726,0.7323766707536745
7,32400,SA03,test,0.841911792755127,0.8296409584152646
7,32400,SA09,test,0.8492646813392639,0.8418223338013986
7,32400,SA12,test,0.8860294222831726,0.8776960677661256
7,32400,SA13,test,0.8602941036224365,0.8477761413843888
7,32400,SA14,test,0.8345588445663452,0.8263903663673886
7,32400,SA15,test,0.7760617733001709,0.7555649570424369
7,32400,SA22,test,0.8235294222831726,0.8068181818181819
7,32400,SE11,test,1.0,0.5
7,32400,SE14,test,0.9921875,0.4980392156862745
7,33300,SA02,test,0.7573529481887817,0.7275210976868436
7,33300,SA03,test,0.8308823704719543,0.8139756170086232
7,33300,SA09,test,0.8566176295280457,0.849024379830067
7,33300,SA12,test,0.8860294222831726,0.8776960677661256
7,33300,SA13,test,0.8639705777168274,0.8514385250136545
7,33300,SA14,test,0.8345588445663452,0.8275060246057583
7,33300,SA15,test,0.7760617733001709,0.7555649570424369
7,33300,SA22,test,0.8235294222831726,0.8068181818181819
7,33300,SE11,test,1.0,0.5
7,33300,SE14,test,0.9921875,0.4980392156862745
7,34200,SA02,test,0.7573529481887817,0.7275210976868436
7,34200,SA03,test,0.845588207244873,0.8325123152709359
7,34200,SA09,test,0.8529411554336548,0.8464317976513098
7,34200,SA12,test,0.845588207244873,0.8376903841782224
7,34200,SA13,test,0.8639705777168274,0.8500037260600641
7,34200,SA14,test,0.8161764740943909,0.8054029304029304
7,34200,SA15,test,0.7760617733001709,0.7555649570424369
7,34200,SA22,test,0.8235294222831726,0.8068181818181819
7,34200,SE11,test,1.0,0.5
7,34200,SE14,test,0.9921875,0.4980392156862745
7,35100,SA02,test,0.7683823704719543,0.74584340655266
7,35100,SA03,test,0.8529411554336548,0.8437410237260872
7,35100,SA09,test,0.8529411554336548,0.8464317976513098
7,35100,SA12,test,0.8897058963775635,0.8774553973688953
7,35100,SA13,test,0.8639705777168274,0.8500037260600641
7,35100,SA14,test,0.8161764740943909,0.8054029304029304
7,35100,SA15,test,0.7760617733001709,0.7555649570424369
7,35100,SA22,test,0.8235294222831726,0.8068181818181819
7,35100,SE11,test,1.0,0.5
7,35100,SE14,test,0.9921875,0.4980392156862745
7,36000,SA02,test,0.7720588445663452,0.7492714837942314
7,36000,SA03,test,0.8529411554336548,0.8459359954687058
7,36000,SA09,test,0.845588207244873,0.8332457523208968
7,36000,SA12,test,0.8823529481887817,0.8723903354445226
7,36000,SA13,test,0.8639705777168274,0.8514385250136545
7,36000,SA14,test,0.8161764740943909,0.8054029304029304
7,36000,SA15,test,0.7722007632255554,0.7507381127151129
7,36000,SA22,test,0.8235294222831726,0.8068181818181819
7,36000,SE11,test,1.0,0.5
7,36000,SE14,test,0.9921875,0.4980392156862745
7,36900,SA02,test,0.7720588445663452,0.7492714837942314
7,36900,SA03,test,0.8529411554336548,0.8459359954687058
7,36900,SA09,test,0.845588207244873,0.8332457523208968
7,36900,SA12,test,0.8823529481887817,0.8723903354445226
7,36900,SA13,test,0.8713235259056091,0.8613356638263783
7,36900,SA14,test,0.8161764740943909,0.8054029304029304
7,36900,SA15,test,0.7722007632255554,0.7507381127151129
7,36900,SA22,test,0.8235294222831726,0.8068181818181819
7,36900,SE11,test,1.0,0.5
7,36900,SE14,test,1.0,0.5
7,37800,SA02,test,0.7720588445663452,0.7492714837942314
7,37800,SA03,test,0.8639705777168274,0.8557318768904371
7,37800,SA09,test,0.8529411554336548,0.8437410237260872
7,37800,SA12,test,0.8823529481887817,0.8723903354445226
7,37800,SA13,test,0.8492646813392639,0.8311914384753947
7,37800,SA14,test,0.8382353186607361,0.8320987654320988
7,37800,SA15,test,0.7760617733001709,0.7530900723208416
7,37800,SA22,test,0.8235294222831726,0.8068181818181819
7,37800,SE11,test,1.0,0.5
7,37800,SE14,test,1.0,0.5
7,38700,SA02,test,0.7720588445663452,0.7492714837942314
7,38700,SA03,test,0.8529411554336548,0.8404879193056534
7,38700,SA09,test,0.8529411554336548,0.8437410237260872
7,38700,SA12,test,0.8823529481887817,0.8723903354445226
7,38700,SA13,test,0.8492646813392639,0.8311914384753947
7,38700,SA14,test,0.8198529481887817,0.8160716503594938
7,38700,SA15,test,0.7876448035240173,0.7687687687687688
7,38700,SA22,test,0.8161764740943909,0.7997054491899853
7,38700,SE11,test,1.0,0.5
7,38700,SE14,test,0.9921875,0.4980392156862745
7,39600,SA02,test,0.7720588445663452,0.7492714837942314
7,39600,SA03,test,0.8529411554336548,0.8404879193056534
7,39600,SA09,test,0.8529411554336548,0.8437410237260872
7,39600,SA12,test,0.8823529481887817,0.8723903354445226
7,39600,SA13,test,0.8492646813392639,0.8311914384753947
7,39600,SA14,test,0.8272058963775635,0.8231885260639255
7,39600,SA15,test,0.7876448035240173,0.7687687687687688
7,39600,SA22,test,0.8161764740943909,0.7997054491899853
7,39600,SE11,test,1.0,0.5
7,39600,SE14,test,0.9921875,0.4980392156862745
7,40500,SA02,test,0.7720588445663452,0.7492714837942314
7,40500,SA03,test,0.841911792755127,0.8281390052163691
7,40500,SA09,test,0.8345588445663452,0.8175720992622401
7,40500,SA12,test,0.8860294222831726,0.8723642583594449
7,40500,SA13,test,0.8492646813392639,0.8311914384753947
7,40500,SA14,test,0.7977941036224365,0.7781172596888302
7,40500,SA15,test,0.7876448035240173,0.7687687687687688
7,40500,SA22,test,0.8051470518112183,0.7817840546145346
7,40500,SE11,test,1.0,0.5
7,40500,SE14,test,0.9921875,0.4980392156862745
7,41400,SA02,test,0.7720588445663452,0.7492714837942314
7,41400,SA03,test,0.8566176295280457,0.8461337626735129
7,41400,SA09,test,0.8345588445663452,0.8175720992622401
7,41400,SA12,test,0.904411792755127,0.8932367149758454
7,41400,SA13,test,0.8492646813392639,0.8311914384753947
7,41400,SA14,test,0.7977941036224365,0.7781172596888302
7,41400,SA15,test,0.8030887842178345,0.7954661587773493
7,41400,SA22,test,0.8051470518112183,0.7817840546145346
7,41400,SE11,test,1.0,0.5
7,41400,SE14,test,0.984375,0.49606299212598426
7,42300,SA02,test,0.7647058963775635,0.739899593593115
7,42300,SA03,test,0.8566176295280457,0.8461337626735129
7,42300,SA09,test,0.8345588445663452,0.8175720992622401
7,42300,SA12,test,0.8970588445663452,0.8862060721969878
7,42300,SA13,test,0.8639705777168274,0.8521196091396664
7,42300,SA14,test,0.8198529481887817,0.8103126823505971
7,42300,SA15,test,0.7915058135986328,0.7774914089347079
7,42300,SA22,test,0.8051470518112183,0.7817840546145346
7,42300,SE11,test,1.0,0.5
7,42300,SE14,test,0.9921875,0.4980392156862745
7,43200,SA02,test,0.7647058963775635,0.739899593593115
7,43200,SA03,test,0.8566176295280457,0.8461337626735129
7,43200,SA09,test,0.8345588445663452,0.8175720992622401
7,43200,SA12,test,0.8933823704719543,0.8830072823813833
7,43200,SA13,test,0.8639705777168274,0.8521196091396664
7,43200,SA14,test,0.8235294222831726,0.8151231945624469
7,43200,SA15,test,0.7915058135986328,0.7774914089347079
7,43200,SA22,test,0.8051470518112183,0.7817840546145346
7,43200,SE11,test,1.0,0.5
7,43200,SE14,test,0.9765625,0.49407114624505927
7,44100,SA02,test,0.8014705777168274,0.7898351648351649
7,44100,SA03,test,0.8639705777168274,0.8562593729915018
7,44100,SA09,test,0.841911792755127,0.8310388165783049
7,44100,SA12,test,0.8933823704719543,0.8830072823813833
7,44100,SA13,test,0.8639705777168274,0.8521196091396664
7,44100,SA14,test,0.7977941036224365,0.7759103641456583
7,44100,SA15,test,0.7915058135986328,0.7774914089347079
7,44100,SA22,test,0.7977941036224365,0.7770325657649602
7,44100,SE11,test,1.0,0.5
7,44100,SE14,test,0.9765625,0.49407114624505927
7,45000,SA02,test,0.8014705777168274,0.7898351648351649
7,45000,SA03,test,0.8639705777168274,0.8562593729915018
7,45000,SA09,test,0.8492646813392639,0.8382431864003597
7,45000,SA12,test,0.8933823704719543,0.881843646549529
