seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,40400,SA15,0.6919786930084229,2,3134,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40400,SA22,0.37965552508831024,4,3180,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40400,SA02,0.30405040085315704,2,3194,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40400,SA03,0.32492251694202423,2,3190,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40400,SA09,0.3306330442428589,2,1878,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40400,SE14,0.10601159557700157,2,3280,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40420,SA13,0.2487919181585312,2,3304,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40420,SA22,0.2395908311009407,4,3184,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40420,SA15,0.3976423740386963,2,3136,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40420,SE11,0.11535610258579254,2,3214,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40420,SE14,0.1347167119383812,2,3282,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40420,SA02,0.5221840441226959,2,3196,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40420,SA03,0.4430537074804306,4,3194,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40420,SA14,0.41044360399246216,2,3326,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40440,SE14,0.1594917792826891,4,3286,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40460,SE11,0.11403374373912811,2,3216,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40460,SA12,0.36695636808872223,2,1872,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40460,SA09,0.4628335237503052,2,1880,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40460,SA22,0.38815633952617645,2,3186,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40460,SA03,0.2579632103443146,2,3196,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40480,SA12,0.0680331441690214,2,1874,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40480,SA09,0.48918643593788147,2,1882,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40480,SE14,0.0923138651996851,4,3290,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40480,SA02,0.6261902153491974,2,3198,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40480,SA14,0.3529288172721863,2,3328,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40500,SA13,0.284821305423975,4,3308,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40500,SA15,0.41365642100572586,4,3140,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40500,SA22,0.41239307820796967,4,3190,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40500,SA12,0.29175902158021927,2,1876,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40500,SA09,0.4739858955144882,2,1884,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40500,SE14,0.16652442514896393,2,3292,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40500,SA03,0.3092048764228821,2,3198,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40500,SA14,0.3547303229570389,2,3330,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40500,SE11,0.14610681682825089,2,3218,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40520,SA12,0.30658070743083954,2,1878,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40520,SA09,0.39470794796943665,2,1886,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40520,SA02,0.44902247190475464,2,3200,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40520,SA03,0.3009460121393204,2,3200,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40540,SA15,0.38909316062927246,2,3142,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40540,SA22,0.2648199424147606,2,3192,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40540,SA12,0.18260477483272552,2,1880,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40540,SA09,0.3894336521625519,2,1888,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40540,SA03,0.3610992133617401,2,3202,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40540,SA14,0.33174803853034973,2,3332,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40560,SA12,0.3112574368715286,2,1882,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40560,SA09,0.35063624382019043,2,1890,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40580,SE11,0.16503741964697838,4,3222,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40600,SA13,0.23396800085902214,4,3312,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40600,SA22,0.3325333707034588,4,3196,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40600,SA14,0.38229408860206604,2,3334,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40600,SA15,0.4264738857746124,2,3144,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40600,SA02,0.40817059576511383,2,3202,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40600,SA03,0.264860600233078,2,3204,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40620,SA13,0.27541308104991913,2,3314,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40620,SA15,0.49106375873088837,4,3148,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40620,SA14,0.39852307736873627,2,3336,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40620,SA12,0.2901860773563385,2,1884,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40620,SE11,0.13953517377376556,2,3224,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40620,SA09,0.464678019285202,2,1892,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40620,SE14,0.10876171756535769,4,3296,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40640,SE11,0.07628478854894638,2,3226,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40640,SA02,0.5448111295700073,4,3206,"{""accepted_peers"": 2, ""training_mode"": ""contact""}"
56,40640,SA03,0.32584014534950256,2,3206,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40640,SA14,0.42546528577804565,2,3338,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40660,SA13,0.22724493592977524,2,3316,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40660,SA15,0.2805617228150368,2,3150,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40660,SA12,0.37195253372192383,2,1886,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40660,SA09,0.2657555267214775,2,1894,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40660,SE14,0.1700795441865921,2,3298,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40680,SA15,0.6460821032524109,2,3152,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
56,40680,SA22,0.36087891459465027,2,3198,"{""accepted_peers"": 1, ""training_mode"": ""contact""}"
