seed,time,node,split,accuracy,macro_f1
7,10800,SA03,test,0.8051470518112183,0.7980471540843057
7,10800,SA09,test,0.8272058963775635,0.8167404922662309
7,10800,SA12,test,0.8676470518112183,0.8588235294117648
7,10800,SA13,test,0.8933823704719543,0.8869249845898021
7,10800,SA14,test,0.8272058963775635,0.8209097404143844
7,10800,SA15,test,0.7220077514648438,0.7088797302360434
7,10800,SA22,test,0.8125,0.8003885171595079
7,10800,SE11,test,0.9375,0.4838709677419355
7,10800,SE14,test,0.96875,0.49206349206349204
7,11700,SA02,test,0.7610294222831726,0.7530139837670955
7,11700,SA03,test,0.8051470518112183,0.7961970735845055
7,11700,SA09,test,0.8272058963775635,0.8167404922662309
7,11700,SA12,test,0.875,0.8661339818192345
7,11700,SA13,test,0.8897058963775635,0.8828057677945653
7,11700,SA14,test,0.8382353186607361,0.8342841318194406
7,11700,SA15,test,0.7258687019348145,0.7134107379412453
7,11700,SA22,test,0.8125,0.8003885171595079
7,11700,SE11,test,0.9609375,0.4900398406374502
7,11700,SE14,test,0.9765625,0.49407114624505927
7,12600,SA02,test,0.7647058963775635,0.7571428571428571
7,12600,SA03,test,0.7941176295280457,0.7856700624753756
7,12600,SA09,test,0.8272058963775635,0.8167404922662309
7,12600,SA12,test,0.8786764740943909,0.868693222545678
7,12600,SA13,test,0.8933823704719543,0.8869249845898021
7,12600,SA14,test,0.8345588445663452,0.8290096810695277
7,12600,SA15,test,0.7297297120094299,0.7179176001991536
7,12600,SA22,test,0.8088235259056091,0.7952637369000057
7,12600,SE11,test,0.953125,0.488
7,12600,SE14,test,0.9765625,0.49407114624505927
7,13500,SA02,test,0.7647058963775635,0.7571428571428571
7,13500,SA03,test,0.8051470518112183,0.7980471540843057
7,13500,SA09,test,0.8308823704719543,0.8196078431372549
7,13500,SA12,test,0.875,0.8661339818192345
7,13500,SA13,test,0.8897058963775635,0.8828057677945653
7,13500,SA14,test,0.8345588445663452,0.8290096810695277
7,13500,SA15,test,0.7258687019348145,0.7124247400109469
7,13500,SA22,test,0.8198529481887817,0.8089422153413897
7,13500,SE11,test,0.9375,0.4838709677419355
7,13500,SE14,test,0.9765625,0.49407114624505927
7,14400,SA02,test,0.7647058963775635,0.7571428571428571
7,14400,SA03,test,0.7977941036224365,0.7898138391289076
7,14400,SA09,test,0.8272058963775635,0.8174105548810969
7,14400,SA12,test,0.8602941036224365,0.8515539725397828
7,14400,SA13,test,0.8970588445663452,0.8901960784313725
7,14400,SA14,test,0.8308823704719543,0.824967824967825
7,14400,SA15,test,0.7258687019348145,0.7134107379412453
7,14400,SA22,test,0.8308823704719543,0.8216139150270887
7,14400,SE11,test,0.9609375,0.4900398406374502
7,14400,SE14,test,0.9765625,0.49407114624505927
7,15300,SA02,test,0.7683823704719543,0.7612539184952978
7,15300,SA03,test,0.7941176295280457,0.7856700624753756
7,15300,SA09,test,0.8308823704719543,0.8203021772850003
7,15300,SA12,test,0.8566176295280457,0.8479335999655959
7,15300,SA13,test,0.8970588445663452,0.8906187166082611
7,15300,SA14,test,0.8382353186607361,0.8330357142857143
7,15300,SA15,test,0.7258687019348145,0.7134107379412453
7,15300,SA22,test,0.8198529481887817,0.8089422153413897
7,15300,SE11,test,0.9609375,0.4900398406374502
7,15300,SE14,test,0.9765625,0.49407114624505927
7,16200,SA02,test,0.7647058963775635,0.7571428571428571
7,16200,SA03,test,0.7941176295280457,0.7856700624753756
7,16200,SA09,test,0.8308823704719543,0.8203021772850003
7,16200,SA12,test,0.8823529481887817,0.8734883720930232
7,16200,SA13,test,0.8970588445663452,0.8906187166082611
7,16200,SA14,test,0.8308823704719543,0.8244668911335578
7,16200,SA15,test,0.7258687019348145,0.7124247400109469
7,16200,SA22,test,0.8235294222831726,0.8131868131868132
7,16200,SE11,test,0.9453125,0.4859437751004016
7,16200,SE14,test,0.9765625,0.49407114624505927
7,17100,SA02,test,0.7610294222831726,0.7515981735159818
7,17100,SA03,test,0.8014705777168274,0.793939393939394
7,17100,SA09,test,0.8308823704719543,0.8216139150270887
7,17100,SA12,test,0.875,0.8661339818192345
7,17100,SA13,test,0.8970588445663452,0.8906187166082611
7,17100,SA14,test,0.8345588445663452,0.8290096810695277
7,17100,SA15,test,0.7258687019348145,0.7134107379412453
7,17100,SA22,test,0.8272058963775635,0.8174105548810969
7,17100,SE11,test,0.9453125,0.4859437751004016
7,17100,SE14,test,0.9765625,0.49407114624505927
7,18000,SA02,test,0.7610294222831726,0.7530139837670955
7,18000,SA03,test,0.8051470518112183,0.7961970735845055
7,18000,SA09,test,0.8308823704719543,0.8222323255285293
7,18000,SA12,test,0.8823529481887817,0.8734883720930232
7,18000,SA13,test,0.9007353186607361,0.8939080941305635
7,18000,SA14,test,0.8345588445663452,0.8299031392876499
7,18000,SA15,test,0.7335907220840454,0.719525401384246
7,18000,SA22,test,0.8198529481887817,0.8089422153413897
7,18000,SE11,test,0.9453125,0.4859437751004016
7,18000,SE14,test,0.9765625,0.49407114624505927
7,18900,SA02,test,0.7683823704719543,0.7612539184952978
7,18900,SA03,test,0.8014705777168274,0.7926829268292683
7,18900,SA09,test,0.8272058963775635,0.8174105548810969
7,18900,SA12,test,0.8897058963775635,0.88036593947924
7,18900,SA13,test,0.8970588445663452,0.8906187166082611
7,18900,SA14,test,0.8272058963775635,0.8203863716192483
7,18900,SA15,test,0.7567567825317383,0.7429624612088657
7,18900,SA22,test,0.8198529481887817,0.8089422153413897
7,18900,SE11,test,0.9453125,0.4859437751004016
7,18900,SE14,test,0.9765625,0.49407114624505927
7,19800,SA02,test,0.7610294222831726,0.7500530147734502
7,19800,SA03,test,0.7941176295280457,0.7856700624753756
7,19800,SA09,test,0.841911792755127,0.8341063500843935
7,19800,SA12,test,0.8823529481887817,0.8734883720930232
7,19800,SA13,test,0.8970588445663452,0.8901960784313725
7,19800,SA14,test,0.8272058963775635,0.8203863716192483
7,19800,SA15,test,0.7528957724571228,0.73937106918239
7,19800,SA22,test,0.8235294222831726,0.8131868131868132
7,19800,SE11,test,0.921875,0.4796747967479675
7,19800,SE14,test,0.9765625,0.49407114624505927
7,20700,SA02,test,0.7683823704719543,0.7585084344480616
7,20700,SA03,test,0.7977941036224365,0.7891740300737045
7,20700,SA09,test,0.8382353186607361,0.8305295950155763
7,20700,SA12,test,0.875,0.8661339818192345
7,20700,SA13,test,0.904411792755127,0.8976318684500029
7,20700,SA14,test,0.8308823704719543,0.8244668911335578
7,20700,SA15,test,0.7413127422332764,0.7286261631089217
7,20700,SA22,test,0.8088235259056091,0.7952637369000057
7,20700,SE11,test,0.9375,0.4838709677419355
7,20700,SE14,test,0.96875,0.49206349206349204
7,21600,SA02,test,0.7647058963775635,0.7557800224466891
7,21600,SA03,test,0.7977941036224365,0.7898138391289076
7,21600,SA09,test,0.841911792755127,0.8317001223109577
7,21600,SA12,test,0.8897058963775635,0.8808898230863549
7,21600,SA13,test,0.9007353186607361,0.8939080941305635
7,21600,SA14,test,0.8382353186607361,0.8330357142857143
7,21600,SA15,test,0.7644787430763245,0.7501620886506317
7,21600,SA22,test,0.8235294222831726,0.8131868131868132
7,21600,SE11,test,0.9453125,0.4859437751004016
7,21600,SE14,test,0.9765625,0.49407114624505927
7,22500,SA02,test,0.7683823704719543,0.7592413066385668
7,22500,SA03,test,0.7977941036224365,0.7898138391289076
7,22500,SA09,test,0.841911792755127,0.8317001223109577
7,22500,SA12,test,0.8897058963775635,0.8808898230863549
7,22500,SA13,test,0.9007353186607361,0.8943233326138571
7,22500,SA14,test,0.8272058963775635,0.8203863716192483
7,22500,SA15,test,0.7451737523078918,0.7322032836195012
7,22500,SA22,test,0.8235294222831726,0.8138579982891361
7,22500,SE11,test,0.9765625,0.49407114624505927
7,22500,SE14,test,0.9765625,0.49407114624505927
7,23400,SA02,test,0.7683823704719543,0.7599428435341749
7,23400,SA03,test,0.8051470518112183,0.7980471540843057
7,23400,SA09,test,0.841911792755127,0.8317001223109577
7,23400,SA12,test,0.8860294222831726,0.877183016531935
7,23400,SA13,test,0.9007353186607361,0.8939080941305635
7,23400,SA14,test,0.8308823704719543,0.8244668911335578
7,23400,SA15,test,0.7490347623825073,0.7357847984054491
7,23400,SA22,test,0.8308823704719543,0.8222323255285293
7,23400,SE11,test,0.96875,0.49206349206349204
7,23400,SE14,test,0.9765625,0.49407114624505927
7,24300,SA02,test,0.7683823704719543,0.7592413066385668
7,24300,SA03,test,0.8088235259056091,0.8021375412679761
7,24300,SA09,test,0.841911792755127,0.8317001223109577
7,24300,SA12,test,0.8786764740943909,0.8703321150484665
7,24300,SA13,test,0.9007353186607361,0.8939080941305635
7,24300,SA14,test,0.8308823704719543,0.8244668911335578
7,24300,SA15,test,0.7567567825317383,0.7398644878437624
7,24300,SA22,test,0.8198529481887817,0.8089422153413897
7,24300,SE11,test,0.9453125,0.4859437751004016
7,24300,SE14,test,0.9765625,0.49407114624505927
7,25200,SA02,test,0.7720588445663452,0.7634118967452301
7,25200,SA03,test,0.8088235259056091,0.8021375412679761
7,25200,SA09,test,0.841911792755127,0.8317001223109577
7,25200,SA12,test,0.8860294222831726,0.877183016531935
7,25200,SA13,test,0.9007353186607361,0.8943233326138571
7,25200,SA14,test,0.8345588445663452,0.8285306025244106
7,25200,SA15,test,0.760617733001709,0.7475157232704402
7,25200,SA22,test,0.8308823704719543,0.8216139150270887
7,25200,SE11,test,0.96875,0.49206349206349204
7,25200,SE14,test,0.9765625,0.49407114624505927
7,26100,SA02,test,0.7720588445663452,0.7640870684348945
7,26100,SA03,test,0.8088235259056091,0.8021375412679761
7,26100,SA09,test,0.841911792755127,0.8317001223109577
7,26100,SA12,test,0.8860294222831726,0.877183016531935
7,26100,SA13,test,0.9007353186607361,0.8939080941305635
7,26100,SA14,test,0.8308823704719543,0.8244668911335578
7,26100,SA15,test,0.7683397531509399,0.75377107364685
7,26100,SA22,test,0.8235294222831726,0.8138579982891361
7,26100,SE11,test,0.96875,0.49206349206349204
7,26100,SE14,test,0.9765625,0.49407114624505927
7,27000,SA02,test,0.7757353186607361,0.7675637056442011
7,27000,SA03,test,0.8051470518112183,0.7980471540843057
7,27000,SA09,test,0.8382353186607361,0.8287545787545787
7,27000,SA12,test,0.8639705777168274,0.8562593729915018
7,27000,SA13,test,0.9007353186607361,0.8943233326138571
7,27000,SA14,test,0.8308823704719543,0.8244668911335578
7,27000,SA15,test,0.7567567825317383,0.7448275862068966
7,27000,SA22,test,0.8272058963775635,0.818055021846491
7,27000,SE11,test,0.96875,0.49206349206349204
7,27000,SE14,test,0.984375,0.49606299212598426
7,27900,SA02,test,0.7757353186607361,0.7675637056442011
7,27900,SA03,test,0.8051470518112183,0.7961970735845055
7,27900,SA09,test,0.8345588445663452,0.8245387691910722
7,27900,SA12,test,0.8897058963775635,0.8808898230863549
7,27900,SA13,test,0.904411792755127,0.8980392156862745
7,27900,SA14,test,0.8308823704719543,0.8254464285714285
7,27900,SA15,test,0.7683397531509399,0.7527682321496754
7,27900,SA22,test,0.8345588445663452,0.8263903663673886
7,27900,SE11,test,0.96875,0.49206349206349204
7,27900,SE14,test,0.9765625,0.49407114624505927
7,28800,SA02,test,0.7757353186607361,0.7675637056442011
7,28800,SA03,test,0.8014705777168274,0.793939393939394
7,28800,SA09,test,0.8345588445663452,0.8245387691910722
7,28800,SA12,test,0.8933823704719543,0.8846091955704443
7,28800,SA13,test,0.904411792755127,0.8980392156862745
7,28800,SA14,test,0.8345588445663452,0.8290096810695277
7,28800,SA15,test,0.7722007632255554,0.7601738939372538
7,28800,SA22,test,0.8308823704719543,0.8222323255285293
7,28800,SE11,test,0.9453125,0.4859437751004016
7,28800,SE14,test,0.984375,0.49606299212598426
7,29700,SA02,test,0.7757353186607361,0.7688331591779868
7,29700,SA03,test,0.8051470518112183,0.7980471540843057
7,29700,SA09,test,0.845588207244873,0.8352941176470587
7,29700,SA12,test,0.8860294222831726,0.8761002130629638
7,29700,SA13,test,0.904411792755127,0.8980392156862745
7,29700,SA14,test,0.8308823704719543,0.8267515923566879
7,29700,SA15,test,0.7722007632255554,0.7573866793681034
7,29700,SA22,test,0.8272058963775635,0.8167404922662309
7,29700,SE11,test,0.9453125,0.4859437751004016
7,29700,SE14,test,0.9765625,0.49407114624505927
7,30600,SA02,test,0.7757353186607361,0.768213123227582
7,30600,SA03,test,0.8051470518112183,0.7980471540843057
7,30600,SA09,test,0.845588207244873,0.8376903841782224
7,30600,SA12,test,0.8823529481887817,0.8734883720930232
7,30600,SA13,test,0.8933823704719543,0.8869249845898021
7,30600,SA14,test,0.8308823704719543,0.8267515923566879
7,30600,SA15,test,0.7683397531509399,0.756548439654092
7,30600,SA22,test,0.8308823704719543,0.8222323255285293
7,30600,SE11,test,0.9453125,0.4859437751004016
7,30600,SE14,test,0.9765625,0.49407114624505927
7,31500,SA02,test,0.7867646813392639,0.7773261065943993
7,31500,SA03,test,0.8088235259056091,0.7997167941093175
7,31500,SA09,test,0.8566176295280457,0.8479335999655959
7,31500,SA12,test,0.8897058963775635,0.8808898230863549
7,31500,SA13,test,0.8933823704719543,0.8869249845898021
7,31500,SA14,test,0.8272058963775635,0.8209097404143844
7,31500,SA15,test,0.7799227833747864,0.7691297208538588
7,31500,SA22,test,0.8345588445663452,0.8251803185031779
7,31500,SE11,test,0.9453125,0.4859437751004016
7,31500,SE14,test,0.9765625,0.49407114624505927
7,32400,SA02,test,0.783088207244873,0.7751845677542272
7,32400,SA03,test,0.8014705777168274,0.7933247031012551
7,32400,SA09,test,0.841911792755127,0.8310388165783049
7,32400,SA12,test,0.8897058963775635,0.8808898230863549
7,32400,SA13,test,0.8970588445663452,0.891025641025641
7,32400,SA14,test,0.8308823704719543,0.8254464285714285
7,32400,SA15,test,0.7799227833747864,0.7674422268080212
7,32400,SA22,test,0.8198529481887817,0.8074628374962078
7,32400,SE11,test,0.9765625,0.49407114624505927
7,32400,SE14,test,0.9765625,0.49407114624505927
7,33300,SA02,test,0.7867646813392639,0.7758581495794499
7,33300,SA03,test,0.8125,0.8081407410480893
7,33300,SA09,test,0.845588207244873,0.8352941176470587
7,33300,SA12,test,0.8860294222831726,0.8766512090580612
7,33300,SA13,test,0.8897058963775635,0.8813953488372093
7,33300,SA14,test,0.8308823704719543,0.8244668911335578
7,33300,SA15,test,0.7722007632255554,0.7618483596976544
7,33300,SA22,test,0.8198529481887817,0.8074628374962078
7,33300,SE11,test,0.9453125,0.4859437751004016
7,33300,SE14,test,0.9765625,0.49407114624505927
7,34200,SA02,test,0.7757353186607361,0.7668844397611521
7,34200,SA03,test,0.8014705777168274,0.7926829268292683
7,34200,SA09,test,0.8529411554336548,0.8448816652409468
7,34200,SA12,test,0.8823529481887817,0.8723903354445226
7,34200,SA13,test,0.8970588445663452,0.891025641025641
7,34200,SA14,test,0.8198529481887817,0.8121732267929367
7,34200,SA15,test,0.7722007632255554,0.7633824189777179
7,34200,SA22,test,0.8161764740943909,0.8031382085576979
7,34200,SE11,test,0.953125,0.488
7,34200,SE14,test,0.9765625,0.49407114624505927
7,35100,SA02,test,0.7757353186607361,0.768213123227582
7,35100,SA03,test,0.8051470518112183,0.7974569722514928
7,35100,SA09,test,0.845588207244873,0.8352941176470587
7,35100,SA12,test,0.875,0.8666666666666667
7,35100,SA13,test,0.8970588445663452,0.891025641025641
7,35100,SA14,test,0.8308823704719543,0.8244668911335578
7,35100,SA15,test,0.7760617733001709,0.7619787045252884
7,35100,SA22,test,0.8345588445663452,0.8251803185031779
7,35100,SE11,test,0.9453125,0.4859437751004016
7,35100,SE14,test,0.9765625,0.49407114624505927
7,36000,SA02,test,0.7720588445663452,0.7647321428571429
7,36000,SA03,test,0.8088235259056091,0.7997167941093175
7,36000,SA09,test,0.845588207244873,0.8352941176470587
7,36000,SA12,test,0.8860294222831726,0.8761002130629638
7,36000,SA13,test,0.904411792755127,0.8980392156862745
7,36000,SA14,test,0.8345588445663452,0.8285306025244106
7,36000,SA15,test,0.7683397531509399,0.7556603773584906
7,36000,SA22,test,0.841911792755127,0.8341063500843935
7,36000,SE11,test,0.953125,0.488
7,36000,SE14,test,0.9765625,0.49407114624505927
7,36900,SA02,test,0.7720588445663452,0.7647321428571429
7,36900,SA03,test,0.8051470518112183,0.7980471540843057
7,36900,SA09,test,0.841911792755127,0.8317001223109577
7,36900,SA12,test,0.8676470518112183,0.8593669213534785
7,36900,SA13,test,0.9007353186607361,0.8939080941305635
7,36900,SA14,test,0.8345588445663452,0.8285306025244106
7,36900,SA15,test,0.7876448035240173,0.7756021486744065
7,36900,SA22,test,0.841911792755127,0.8329500821252589
7,36900,SE11,test,0.9765625,0.49407114624505927
7,36900,SE14,test,0.9765625,0.49407114624505927
7,37800,SA02,test,0.783088207244873,0.7769841159549188
7,37800,SA03,test,0.8272058963775635,0.8227767380605808
7,37800,SA09,test,0.8492646813392639,0.8407198457473398
7,37800,SA12,test,0.8897058963775635,0.8813953488372093
7,37800,SA13,test,0.9007353186607361,0.8939080941305635
7,37800,SA14,test,0.8308823704719543,0.8244668911335578
7,37800,SA15,test,0.7876448035240173,0.7709107283575368
7,37800,SA22,test,0.845588207244873,0.8376903841782224
7,37800,SE11,test,0.953125,0.488
7,37800,SE14,test,0.9765625,0.49407114624505927
7,38700,SA02,test,0.7904411554336548,0.7821707060063224
7,38700,SA03,test,0.8235294222831726,0.8157181571815718
7,38700,SA09,test,0.8566176295280457,0.8484896093694209
7,38700,SA12,test,0.875,0.8666666666666667
7,38700,SA13,test,0.904411792755127,0.8980392156862745
7,38700,SA14,test,0.8308823704719543,0.8263379968909617
7,38700,SA15,test,0.8030887842178345,0.7902834008097166
7,38700,SA22,test,0.8198529481887817,0.8074628374962078
7,38700,SE11,test,0.9765625,0.49407114624505927
7,38700,SE14,test,0.9765625,0.49407114624505927
7,39600,SA02,test,0.7683823704719543,0.7618643950027099
7,39600,SA03,test,0.8161764740943909,0.808633984353014
7,39600,SA09,test,0.8566176295280457,0.8484896093694209
7,39600,SA12,test,0.8860294222831726,0.8761002130629638
7,39600,SA13,test,0.9007353186607361,0.8939080941305635
7,39600,SA14,test,0.8272058963775635,0.8209097404143844
7,39600,SA15,test,0.7722007632255554,0.7601738939372538
7,39600,SA22,test,0.8235294222831726,0.8117647058823529
7,39600,SE11,test,0.9765625,0.49407114624505927
7,39600,SE14,test,0.9765625,0.49407114624505927
7,40500,SA02,test,0.7720588445663452,0.7653475816775199
7,40500,SA03,test,0.8161764740943909,0.808633984353014
7,40500,SA09,test,0.8492646813392639,0.8388974762723372
7,40500,SA12,test,0.8639705777168274,0.8562593729915018
7,40500,SA13,test,0.9007353186607361,0.8943233326138571
7,40500,SA14,test,0.8235294222831726,0.8178571428571428
7,40500,SA15,test,0.7837837934494019,0.7750620347394541
7,40500,SA22,test,0.8198529481887817,0.8074628374962078
7,40500,SE11,test,0.953125,0.488
7,40500,SE14,test,0.9765625,0.49407114624505927
7,41400,SA02,test,0.783088207244873,0.7751845677542272
7,41400,SA03,test,0.8125,0.805100105374078
7,41400,SA09,test,0.8602941036224365,0.8521062271062271
7,41400,SA12,test,0.8639705777168274,0.8562593729915018
7,41400,SA13,test,0.904411792755127,0.8980392156862745
7,41400,SA14,test,0.8308823704719543,0.8239432656047729
7,41400,SA15,test,0.7953668236732483,0.7802167891509358
7,41400,SA22,test,0.8492646813392639,0.841282040334173
7,41400,SE11,test,0.9453125,0.4859437751004016
7,41400,SE14,test,0.9765625,0.49407114624505927
7,42300,SA02,test,0.7720588445663452,0.7670203359858532
7,42300,SA03,test,0.8161764740943909,0.8080397470641373
7,42300,SA09,test,0.8492646813392639,0.8395280235988201
7,42300,SA12,test,0.8639705777168274,0.8562593729915018
7,42300,SA13,test,0.9007353186607361,0.8939080941305635
7,42300,SA14,test,0.8235294222831726,0.8138579982891361
7,42300,SA15,test,0.7837837934494019,0.7672657252888317
7,42300,SA22,test,0.8382353186607361,0.8287545787545787
7,42300,SE11,test,0.953125,0.488
7,42300,SE14,test,0.9765625,0.49407114624505927
7,43200,SA02,test,0.779411792755127,0.7734843437708194
7,43200,SA03,test,0.8161764740943909,0.8107641787721935
7,43200,SA09,test,0.845588207244873,0.8352941176470587
7,43200,SA12,test,0.8676470518112183,0.8582595101615424
7,43200,SA13,test,0.9007353186607361,0.8947232615146432
7,43200,SA14,test,0.8345588445663452,0.8275060246057583
7,43200,SA15,test,0.7876448035240173,0.7772304324028462
7,43200,SA22,test,0.8382353186607361,0.8287545787545787
7,43200,SE11,test,0.96875,0.49206349206349204
7,43200,SE14,test,0.9765625,0.49407114624505927
7,44100,SA02,test,0.7720588445663452,0.7670203359858532
7,44100,SA03,test,0.8125,0.806210971878798
7,44100,SA09,test,0.845588207244873,0.8352941176470587
7,44100,SA12,test,0.875,0.8655813953488372
7,44100,SA13,test,0.9007353186607361,0.8939080941305635
7,44100,SA14,test,0.8235294222831726,0.8168350168350169
7,44100,SA15,test,0.7760617733001709,0.7684363053397459
7,44100,SA22,test,0.8272058963775635,0.8160443197352327
7,44100,SE11,test,0.96875,0.49206349206349204
7,44100,SE14,test,0.9765625,0.49407114624505927
7,45000,SA02,test,0.779411792755127,0.7723214285714286
