seed,time,node,split,accuracy,macro_f1
7,18900,SA13,test,0.8639705777168274,0.8521196091396664
7,18900,SA14,test,0.8492646813392639,0.8428388224185798
7,18900,SA15,test,0.7799227833747864,0.7591876682162956
7,18900,SA22,test,0.8308823704719543,0.8181395348837209
7,18900,SE11,test,0.765625,0.4336283185840708
7,18900,SE14,test,0.7421875,0.4260089686098655
7,19800,SA02,test,0.7867646813392639,0.7734244844028264
7,19800,SA03,test,0.8602941036224365,0.8509803921568627
7,19800,SA09,test,0.8308823704719543,0.8203021772850003
7,19800,SA12,test,0.8492646813392639,0.8388974762723372
7,19800,SA13,test,0.8639705777168274,0.8527772495209116
7,19800,SA14,test,0.8345588445663452,0.8263903663673886
7,19800,SA15,test,0.7644787430763245,0.7481227580709446
7,19800,SA22,test,0.8235294222831726,0.8094237169381677
7,19800,SE11,test,0.734375,0.42342342342342343
7,19800,SE14,test,0.84375,0.4576271186440678
7,20700,SA02,test,0.783088207244873,0.7690769120080581
7,20700,SA03,test,0.8602941036224365,0.8515539725397828
7,20700,SA09,test,0.845588207244873,0.8346360951884662
7,20700,SA12,test,0.8566176295280457,0.8454883111208216
7,20700,SA13,test,0.8566176295280457,0.8418958193606081
7,20700,SA14,test,0.7867646813392639,0.7665719696969697
7,20700,SA15,test,0.7876448035240173,0.7719230830811599
7,20700,SA22,test,0.8235294222831726,0.8058876003568243
7,20700,SE11,test,0.7109375,0.4155251141552511
7,20700,SE14,test,0.8515625,0.459915611814346
7,21600,SA02,test,0.7757353186607361,0.7603108793320139
7,21600,SA03,test,0.8602941036224365,0.8509803921568627
7,21600,SA09,test,0.8345588445663452,0.8224620338540534
7,21600,SA12,test,0.8713235259056091,0.8566588872995559
7,21600,SA13,test,0.8602941036224365,0.8477761413843888
7,21600,SA14,test,0.8198529481887817,0.809640791259016
7,21600,SA15,test,0.7644787430763245,0.7511223830752509
7,21600,SA22,test,0.8308823704719543,0.8165611072015013
7,21600,SE11,test,0.8203125,0.45064377682403434
7,21600,SE14,test,0.8671875,0.46443514644351463
7,22500,SA02,test,0.7904411554336548,0.779343324367021
7,22500,SA03,test,0.8639705777168274,0.8546147956604019
7,22500,SA09,test,0.8308823704719543,0.8209706959706959
7,22500,SA12,test,0.8602941036224365,0.8497674418604652
7,22500,SA13,test,0.8639705777168274,0.8527772495209116
7,22500,SA14,test,0.8235294222831726,0.8117647058823529
7,22500,SA15,test,0.7644787430763245,0.75536148402781
7,22500,SA22,test,0.8308823704719543,0.8181395348837209
7,22500,SE11,test,0.7421875,0.4260089686098655
7,22500,SE14,test,0.8046875,0.4458874458874459
7,23400,SA02,test,0.8051470518112183,0.7961970735845055
7,23400,SA03,test,0.8639705777168274,0.8557318768904371
7,23400,SA09,test,0.845588207244873,0.833953488372093
7,23400,SA12,test,0.8639705777168274,0.8514385250136545
7,23400,SA13,test,0.8566176295280457,0.8434081750143926
7,23400,SA14,test,0.8125,0.7961648666519727
7,23400,SA15,test,0.7644787430763245,0.7537754227382529
7,23400,SA22,test,0.8235294222831726,0.8085855031667839
7,23400,SE11,test,0.7734375,0.43612334801762115
7,23400,SE14,test,0.875,0.4666666666666667
7,24300,SA02,test,0.783088207244873,0.770791973148611
7,24300,SA03,test,0.875,0.8666666666666667
7,24300,SA09,test,0.841911792755127,0.8310388165783049
7,24300,SA12,test,0.8713235259056091,0.8588018925292555
7,24300,SA13,test,0.8676470518112183,0.8570677877036259
7,24300,SA14,test,0.8382353186607361,0.8305295950155763
7,24300,SA15,test,0.7837837934494019,0.7692503500063638
7,24300,SA22,test,0.8235294222831726,0.8085855031667839
7,24300,SE11,test,0.7109375,0.4155251141552511
7,24300,SE14,test,0.90625,0.47540983606557374
7,25200,SA02,test,0.7941176295280457,0.7835871789042964
7,25200,SA03,test,0.8602941036224365,0.8497674418604652
7,25200,SA09,test,0.841911792755127,0.8329500821252589
7,25200,SA12,test,0.8676470518112183,0.856439127375088
7,25200,SA13,test,0.8492646813392639,0.833787912661152
7,25200,SA14,test,0.8382353186607361,0.8299613548533757
7,25200,SA15,test,0.7799227833747864,0.7646392985253089
7,25200,SA22,test,0.8345588445663452,0.8217172820624863
7,25200,SE11,test,0.8671875,0.46443514644351463
7,25200,SE14,test,0.875,0.4666666666666667
7,26100,SA02,test,0.7867646813392639,0.7734244844028264
7,26100,SA03,test,0.8602941036224365,0.8509803921568627
7,26100,SA09,test,0.8272058963775635,0.8174105548810969
7,26100,SA12,test,0.8639705777168274,0.8551838261745449
7,26100,SA13,test,0.8602941036224365,0.8477761413843888
7,26100,SA14,test,0.8161764740943909,0.8031382085576979
7,26100,SA15,test,0.7567567825317383,0.7375886524822695
7,26100,SA22,test,0.8235294222831726,0.8058876003568243
7,26100,SE11,test,0.8671875,0.46443514644351463
7,26100,SE14,test,0.8984375,0.4732510288065844
7,27000,SA02,test,0.7683823704719543,0.7493234248599308
7,27000,SA03,test,0.8639705777168274,0.8546147956604019
7,27000,SA09,test,0.8272058963775635,0.8160443197352327
7,27000,SA12,test,0.8602941036224365,0.8509803921568627
7,27000,SA13,test,0.8713235259056091,0.8601131437807655
7,27000,SA14,test,0.841911792755127,0.8346504559270517
7,27000,SA15,test,0.7722007632255554,0.751951951951952
7,27000,SA22,test,0.8308823704719543,0.8165611072015013
7,27000,SE11,test,0.84375,0.4576271186440678
7,27000,SE14,test,0.828125,0.452991452991453
7,27900,SA02,test,0.7904411554336548,0.7785617367706921
7,27900,SA03,test,0.8602941036224365,0.8509803921568627
7,27900,SA09,test,0.8382353186607361,0.8274509803921568
7,27900,SA12,test,0.8676470518112183,0.8576744186046512
7,27900,SA13,test,0.8566176295280457,0.8426649659611705
7,27900,SA14,test,0.8492646813392639,0.8428388224185798
7,27900,SA15,test,0.7644787430763245,0.7481227580709446
7,27900,SA22,test,0.8272058963775635,0.8112867750173449
7,27900,SE11,test,0.890625,0.47107438016528924
7,27900,SE14,test,0.828125,0.452991452991453
7,28800,SA02,test,0.779411792755127,0.7656115355891309
7,28800,SA03,test,0.8529411554336548,0.8437410237260872
7,28800,SA09,test,0.8272058963775635,0.8153214971902403
7,28800,SA12,test,0.8676470518112183,0.8598901098901099
7,28800,SA13,test,0.8676470518112183,0.8570677877036259
7,28800,SA14,test,0.841911792755127,0.8346504559270517
7,28800,SA15,test,0.7760617733001709,0.7629103535353535
7,28800,SA22,test,0.8492646813392639,0.8395280235988201
7,28800,SE11,test,0.8359375,0.4553191489361702
7,28800,SE14,test,0.78125,0.43859649122807015
7,29700,SA02,test,0.7904411554336548,0.7785617367706921
7,29700,SA03,test,0.8602941036224365,0.8531484428279155
7,29700,SA09,test,0.8272058963775635,0.8160443197352327
7,29700,SA12,test,0.8602941036224365,0.8515539725397828
7,29700,SA13,test,0.8676470518112183,0.8570677877036259
7,29700,SA14,test,0.8235294222831726,0.8138579982891361
7,29700,SA15,test,0.7722007632255554,0.7592823049416362
7,29700,SA22,test,0.8308823704719543,0.8157290132547864
7,29700,SE11,test,0.734375,0.42342342342342343
7,29700,SE14,test,0.8046875,0.4458874458874459
7,30600,SA02,test,0.7867646813392639,0.7766071934296233
7,30600,SA03,test,0.8602941036224365,0.8509803921568627
7,30600,SA09,test,0.845588207244873,0.8359280749123916
7,30600,SA12,test,0.8566176295280457,0.8448192630085285
7,30600,SA13,test,0.8639705777168274,0.8540243389466661
7,30600,SA14,test,0.8345588445663452,0.8280295047418336
7,30600,SA15,test,0.7683397531509399,0.7582150858849888
7,30600,SA22,test,0.8161764740943909,0.7997054491899853
7,30600,SE11,test,0.7578125,0.4311111111111111
7,30600,SE14,test,0.7421875,0.4260089686098655
7,31500,SA02,test,0.7904411554336548,0.774175223945816
7,31500,SA03,test,0.8602941036224365,0.8497674418604652
7,31500,SA09,test,0.8529411554336548,0.8418604651162791
7,31500,SA12,test,0.8713235259056091,0.8613356638263783
7,31500,SA13,test,0.8566176295280457,0.8418958193606081
7,31500,SA14,test,0.8308823704719543,0.8244668911335578
7,31500,SA15,test,0.7799227833747864,0.7646392985253089
7,31500,SA22,test,0.8125,0.793248379163872
7,31500,SE11,test,0.859375,0.46218487394957986
7,31500,SE14,test,0.7734375,0.43612334801762115
7,32400,SA02,test,0.7757353186607361,0.7603108793320139
7,32400,SA03,test,0.8566176295280457,0.8473559248866825
7,32400,SA09,test,0.841911792755127,0.8303526101272065
7,32400,SA12,test,0.8713235259056091,0.8601131437807655
7,32400,SA13,test,0.8639705777168274,0.8507334292452131
7,32400,SA14,test,0.8345588445663452,0.825797361342385
7,32400,SA15,test,0.7760617733001709,0.7638050314465409
7,32400,SA22,test,0.8235294222831726,0.8068181818181819
7,32400,SE11,test,0.8203125,0.45064377682403434
7,32400,SE14,test,0.890625,0.47107438016528924
7,33300,SA02,test,0.8088235259056091,0.8003613369467029
7,33300,SA03,test,0.8602941036224365,0.8509803921568627
7,33300,SA09,test,0.841911792755127,0.8310388165783049
7,33300,SA12,test,0.8786764740943909,0.8641296943826348
7,33300,SA13,test,0.8713235259056091,0.8601131437807655
7,33300,SA14,test,0.8492646813392639,0.8428388224185798
7,33300,SA15,test,0.7760617733001709,0.7638050314465409
7,33300,SA22,test,0.8088235259056091,0.7886684197944059
7,33300,SE11,test,0.8359375,0.4553191489361702
7,33300,SE14,test,0.8984375,0.4732510288065844
7,34200,SA02,test,0.7941176295280457,0.7812374332165222
7,34200,SA03,test,0.8602941036224365,0.8521062271062271
7,34200,SA09,test,0.845588207244873,0.8352941176470587
7,34200,SA12,test,0.8602941036224365,0.847064393939394
7,34200,SA13,test,0.8676470518112183,0.8551136363636364
7,34200,SA14,test,0.8566176295280457,0.8513931888544892
7,34200,SA15,test,0.7799227833747864,0.7665449025096067
7,34200,SA22,test,0.8235294222831726,0.8085855031667839
7,34200,SE11,test,0.828125,0.452991452991453
7,34200,SE14,test,0.84375,0.4576271186440678
7,35100,SA02,test,0.783088207244873,0.7681695390260463
7,35100,SA03,test,0.8639705777168274,0.8546147956604019
7,35100,SA09,test,0.8345588445663452,0.8238722210230952
7,35100,SA12,test,0.8676470518112183,0.8557879234167893
7,35100,SA13,test,0.8713235259056091,0.8601131437807655
7,35100,SA14,test,0.8492646813392639,0.8428388224185798
7,35100,SA15,test,0.7760617733001709,0.7654864493568128
7,35100,SA22,test,0.8198529481887817,0.8041584012930718
7,35100,SE11,test,0.7734375,0.43612334801762115
7,35100,SE14,test,0.890625,0.47107438016528924
7,36000,SA02,test,0.7904411554336548,0.780815720647487
7,36000,SA03,test,0.8639705777168274,0.8572543012354085
7,36000,SA09,test,0.8308823704719543,0.8209706959706959
7,36000,SA12,test,0.8602941036224365,0.8515539725397828
7,36000,SA13,test,0.8639705777168274,0.8514385250136545
7,36000,SA14,test,0.8529411554336548,0.8473625140291807
7,36000,SA15,test,0.760617733001709,0.7544648318042814
7,36000,SA22,test,0.8345588445663452,0.82014547057527
7,36000,SE11,test,0.7734375,0.43612334801762115
7,36000,SE14,test,0.796875,0.4434782608695652
7,36900,SA02,test,0.7757353186607361,0.7603108793320139
7,36900,SA03,test,0.8639705777168274,0.8540243389466661
7,36900,SA09,test,0.8382353186607361,0.8281151260986959
7,36900,SA12,test,0.8676470518112183,0.8582595101615424
7,36900,SA13,test,0.8676470518112183,0.856439127375088
7,36900,SA14,test,0.841911792755127,0.8341063500843935
7,36900,SA15,test,0.7799227833747864,0.7636293770113838
7,36900,SA22,test,0.8345588445663452,0.820945303471379
7,36900,SE11,test,0.8125,0.4482758620689655
7,36900,SE14,test,0.8828125,0.46887966804979253
7,37800,SA02,test,0.779411792755127,0.7734843437708194
7,37800,SA03,test,0.8529411554336548,0.8443223443223443
7,37800,SA09,test,0.8382353186607361,0.8315979062306523
7,37800,SA12,test,0.8713235259056091,0.864509058821855
7,37800,SA13,test,0.8639705777168274,0.8551838261745449
7,37800,SA14,test,0.8382353186607361,0.8315979062306523
7,37800,SA15,test,0.7799227833747864,0.7591876682162956
7,37800,SA22,test,0.8382353186607361,0.826046511627907
7,37800,SE11,test,0.8046875,0.4458874458874459
7,37800,SE14,test,0.859375,0.46218487394957986
7,38700,SA02,test,0.8014705777168274,0.7926829268292683
7,38700,SA03,test,0.8566176295280457,0.8473559248866825
7,38700,SA09,test,0.845588207244873,0.8359280749123916
7,38700,SA12,test,0.8602941036224365,0.8491271092427162
7,38700,SA13,test,0.8602941036224365,0.8477761413843888
7,38700,SA14,test,0.845588207244873,0.838232795242141
7,38700,SA15,test,0.7760617733001709,0.7578658929722759
7,38700,SA22,test,0.8272058963775635,0.8129873169589958
7,38700,SE11,test,0.8828125,0.46887966804979253
7,38700,SE14,test,0.8984375,0.4732510288065844
7,39600,SA02,test,0.7977941036224365,0.7898138391289076
7,39600,SA03,test,0.8566176295280457,0.8473559248866825
7,39600,SA09,test,0.8382353186607361,0.8274509803921568
7,39600,SA12,test,0.8639705777168274,0.8534119874735999
7,39600,SA13,test,0.8676470518112183,0.856439127375088
7,39600,SA14,test,0.8492646813392639,0.842341132395561
7,39600,SA15,test,0.7799227833747864,0.7656108597285067
7,39600,SA22,test,0.8272058963775635,0.8112867750173449
7,39600,SE11,test,0.796875,0.4434782608695652
7,39600,SE14,test,0.84375,0.4576271186440678
7,40500,SA02,test,0.7941176295280457,0.7835871789042964
7,40500,SA03,test,0.8566176295280457,0.8479335999655959
7,40500,SA09,test,0.8382353186607361,0.8274509803921568
7,40500,SA12,test,0.8639705777168274,0.8540243389466661
7,40500,SA13,test,0.8676470518112183,0.856439127375088
7,40500,SA14,test,0.8382353186607361,0.8299613548533757
7,40500,SA15,test,0.7876448035240173,0.7676372237174782
7,40500,SA22,test,0.8272058963775635,0.8129873169589958
7,40500,SE11,test,0.8359375,0.4553191489361702
7,40500,SE14,test,0.8671875,0.46443514644351463
7,41400,SA02,test,0.7941176295280457,0.7803921568627451
7,41400,SA03,test,0.8602941036224365,0.8503850385038504
7,41400,SA09,test,0.8492646813392639,0.8395280235988201
7,41400,SA12,test,0.8713235259056091,0.8601131437807655
7,41400,SA13,test,0.8602941036224365,0.8447768366672673
7,41400,SA14,test,0.841911792755127,0.8351724235121689
7,41400,SA15,test,0.7722007632255554,0.751951951951952
7,41400,SA22,test,0.8161764740943909,0.7977995837050252
7,41400,SE11,test,0.7421875,0.4260089686098655
7,41400,SE14,test,0.9375,0.4838709677419355
7,42300,SA02,test,0.779411792755127,0.7681291202546032
7,42300,SA03,test,0.8639705777168274,0.8557318768904371
7,42300,SA09,test,0.8382353186607361,0.8274509803921568
7,42300,SA12,test,0.8713235259056091,0.8601131437807655
7,42300,SA13,test,0.8786764740943909,0.868693222545678
7,42300,SA14,test,0.845588207244873,0.840625
7,42300,SA15,test,0.7760617733001709,0.7654864493568128
7,42300,SA22,test,0.8272058963775635,0.8129873169589958
7,42300,SE11,test,0.7734375,0.43612334801762115
7,42300,SE14,test,0.8828125,0.46887966804979253
7,43200,SA02,test,0.7904411554336548,0.7785617367706921
7,43200,SA03,test,0.8713235259056091,0.8635301538152783
7,43200,SA09,test,0.845588207244873,0.8359280749123916
7,43200,SA12,test,0.8566176295280457,0.8454883111208216
7,43200,SA13,test,0.8602941036224365,0.8477761413843888
7,43200,SA14,test,0.8345588445663452,0.825797361342385
7,43200,SA15,test,0.7799227833747864,0.7646392985253089
7,43200,SA22,test,0.8308823704719543,0.8165611072015013
7,43200,SE11,test,0.7734375,0.43612334801762115
7,43200,SE14,test,0.890625,0.47107438016528924
7,44100,SA02,test,0.7867646813392639,0.7758581495794499
7,44100,SA03,test,0.8639705777168274,0.8551838261745449
7,44100,SA09,test,0.8382353186607361,0.826046511627907
7,44100,SA12,test,0.875,0.8618216590963423
7,44100,SA13,test,0.8639705777168274,0.8507334292452131
7,44100,SA14,test,0.8198529481887817,0.8089422153413897
7,44100,SA15,test,0.7722007632255554,0.751951951951952
7,44100,SA22,test,0.8308823704719543,0.8173643953990775
7,44100,SE11,test,0.8203125,0.45064377682403434
7,44100,SE14,test,0.890625,0.47107438016528924
