seed,time,node,split,accuracy,macro_f1
129,116100,SA13,test,0.9411764740943909,0.9403508771929825
129,116100,SA14,test,0.8933823704719543,0.8891745697225149
129,116100,SA15,test,0.9073359370231628,0.9071018651362984
129,116100,SA22,test,0.9301470518112183,0.9289709864071798
129,116100,SE11,test,1.0,0.5
129,116100,SE14,test,1.0,0.5
129,117000,SA02,test,0.8529411554336548,0.8454194135030688
129,117000,SA03,test,0.8823529481887817,0.8778900112233445
129,117000,SA09,test,0.845588207244873,0.8428351309707243
129,117000,SA12,test,0.908088207244873,0.9050053783719598
129,117000,SA13,test,0.9338235259056091,0.9325062034739454
129,117000,SA14,test,0.8933823704719543,0.8869249845898021
129,117000,SA15,test,0.9111968874931335,0.9106642071954529
129,117000,SA22,test,0.9227941036224365,0.9216407160984978
129,117000,SE11,test,1.0,0.5
129,117000,SE14,test,1.0,0.5
129,117900,SA02,test,0.8639705777168274,0.8626168862193706
129,117900,SA03,test,0.8786764740943909,0.8735044180442227
129,117900,SA09,test,0.8602941036224365,0.8515539725397828
129,117900,SA12,test,0.9117646813392639,0.9072516481018413
129,117900,SA13,test,0.9338235259056091,0.9322071448352257
129,117900,SA14,test,0.8897058963775635,0.8832417582417582
129,117900,SA15,test,0.9073359370231628,0.9065993508835197
129,117900,SA22,test,0.904411792755127,0.9018432156340217
129,117900,SE11,test,1.0,0.5
129,117900,SE14,test,1.0,0.5
129,118800,SA02,test,0.8823529481887817,0.880701754385965
129,118800,SA03,test,0.8529411554336548,0.8443223443223443
129,118800,SA09,test,0.8308823704719543,0.8259030444704181
129,118800,SA12,test,0.9007353186607361,0.8974058086417166
129,118800,SA13,test,0.9301470518112183,0.9288301315155271
129,118800,SA14,test,0.8933823704719543,0.8894974994046201
129,118800,SA15,test,0.8880308866500854,0.8873592177681798
129,118800,SA22,test,0.9227941036224365,0.9213385664118984
129,118800,SE11,test,1.0,0.5
129,118800,SE14,test,1.0,0.5
129,119700,SA02,test,0.8529411554336548,0.8482142857142857
129,119700,SA03,test,0.8566176295280457,0.8547307012858962
129,119700,SA09,test,0.8529411554336548,0.8418604651162791
129,119700,SA12,test,0.9117646813392639,0.9081443124894467
129,119700,SA13,test,0.875,0.8748308158735315
129,119700,SA14,test,0.8125,0.810902547744653
129,119700,SA15,test,0.915057897567749,0.9138233514821537
129,119700,SA22,test,0.9338235259056091,0.9330085928520606
129,119700,SE11,test,1.0,0.5
129,119700,SE14,test,1.0,0.5
129,120600,SA02,test,0.8529411554336548,0.8464317976513098
129,120600,SA03,test,0.8970588445663452,0.8934586760673717
129,120600,SA09,test,0.8602941036224365,0.8515539725397828
129,120600,SA12,test,0.908088207244873,0.9047392236246725
129,120600,SA13,test,0.9375,0.9365662939844983
129,120600,SA14,test,0.8860294222831726,0.8838807408937548
129,120600,SA15,test,0.88416987657547,0.8839605734767024
129,120600,SA22,test,0.9338235259056091,0.9326436275588819
129,120600,SE11,test,1.0,0.5
129,120600,SE14,test,1.0,0.5
129,121500,SA02,test,0.8308823704719543,0.8278670482060313
129,121500,SA03,test,0.8823529481887817,0.8754578754578755
129,121500,SA09,test,0.8382353186607361,0.8299613548533757
129,121500,SA12,test,0.904411792755127,0.9007856341189675
129,121500,SA13,test,0.9375,0.9370498944932272
129,121500,SA14,test,0.875,0.873015873015873
129,121500,SA15,test,0.9034749269485474,0.902895877386362
129,121500,SA22,test,0.9154411554336548,0.9132737228807097
129,121500,SE11,test,1.0,0.5
129,121500,SE14,test,1.0,0.5
129,122400,SA02,test,0.841911792755127,0.8400940623162845
129,122400,SA03,test,0.8897058963775635,0.8861607142857143
129,122400,SA09,test,0.841911792755127,0.8351724235121689
129,122400,SA12,test,0.9191176295280457,0.9152647975077881
129,122400,SA13,test,0.9264705777168274,0.9253034547152195
129,122400,SA14,test,0.875,0.8706283923675229
129,122400,SA15,test,0.8725868463516235,0.8723127717107131
129,122400,SA22,test,0.9375,0.9360469136826964
129,122400,SE11,test,1.0,0.5
129,122400,SE14,test,1.0,0.5
129,123300,SA02,test,0.8529411554336548,0.8519727891156462
129,123300,SA03,test,0.8786764740943909,0.8738883034773446
129,123300,SA09,test,0.8566176295280457,0.8513931888544892
129,123300,SA12,test,0.9007353186607361,0.8930303692374918
129,123300,SA13,test,0.9485294222831726,0.9478070175438597
129,123300,SA14,test,0.8639705777168274,0.8611153278224749
129,123300,SA15,test,0.9111968874931335,0.9105515263450306
129,123300,SA22,test,0.9264705777168274,0.924674605372473
129,123300,SE11,test,1.0,0.5
129,123300,SE14,test,1.0,0.5
129,124200,SA02,test,0.8529411554336548,0.8527421363218017
129,124200,SA03,test,0.8566176295280457,0.8529423996672905
129,124200,SA09,test,0.875,0.8686065014776085
129,124200,SA12,test,0.9191176295280457,0.9149806774266879
129,124200,SA13,test,0.9448529481887817,0.9435708061906145
129,124200,SA14,test,0.8676470518112183,0.865546218487395
129,124200,SA15,test,0.8918918967247009,0.8916965352449223
129,124200,SA22,test,0.908088207244873,0.9055017440486944
129,124200,SE11,test,1.0,0.5
129,124200,SE14,test,1.0,0.5
129,125100,SA02,test,0.8639705777168274,0.8594079599905005
129,125100,SA03,test,0.8860294222831726,0.881876637294594
129,125100,SA09,test,0.8492646813392639,0.841282040334173
129,125100,SA12,test,0.9264705777168274,0.9227097067515344
129,125100,SA13,test,0.9411764740943909,0.9398762157382847
129,125100,SA14,test,0.9007353186607361,0.8971183615146463
129,125100,SA15,test,0.8571428656578064,0.8532847497588683
129,125100,SA22,test,0.9154411554336548,0.9134752361589422
129,125100,SE11,test,1.0,0.5
129,125100,SE14,test,1.0,0.5
129,126000,SA02,test,0.8345588445663452,0.8280295047418336
129,126000,SA03,test,0.8786764740943909,0.8735044180442227
129,126000,SA09,test,0.8529411554336548,0.8477981086676738
129,126000,SA12,test,0.9191176295280457,0.9140575630493479
129,126000,SA13,test,0.9338235259056091,0.9318751043579896
129,126000,SA14,test,0.8970588445663452,0.8893023255813953
129,126000,SA15,test,0.9073359370231628,0.9069349622709306
129,126000,SA22,test,0.9117646813392639,0.9101915034118424
129,126000,SE11,test,1.0,0.5
129,126000,SE14,test,1.0,0.5
129,126900,SA02,test,0.8676470518112183,0.8652872551177635
129,126900,SA03,test,0.8823529481887817,0.877525749985929
129,126900,SA09,test,0.8529411554336548,0.8473625140291807
129,126900,SA12,test,0.904411792755127,0.9010687706339879
129,126900,SA13,test,0.9338235259056091,0.9318751043579896
129,126900,SA14,test,0.875,0.8631628787878788
129,126900,SA15,test,0.8996139168739319,0.8989495798319328
129,126900,SA22,test,0.9338235259056091,0.9326436275588819
129,126900,SE11,test,1.0,0.5
129,126900,SE14,test,1.0,0.5
129,127800,SA02,test,0.875,0.8740191804707933
129,127800,SA03,test,0.8823529481887817,0.8788890744142038
129,127800,SA09,test,0.8602941036224365,0.8491271092427162
129,127800,SA12,test,0.8970588445663452,0.8950096498483595
129,127800,SA13,test,0.9448529481887817,0.9433010464292166
129,127800,SA14,test,0.9154411554336548,0.912838732149077
129,127800,SA15,test,0.8957529067993164,0.8951275475772709
129,127800,SA22,test,0.9411764740943909,0.9401276689412282
129,127800,SE11,test,1.0,0.5
129,127800,SE14,test,1.0,0.5
129,128700,SA02,test,0.875,0.8738473290773177
129,128700,SA03,test,0.8860294222831726,0.8822066691812303
129,128700,SA09,test,0.8639705777168274,0.8562593729915018
129,128700,SA12,test,0.8933823704719543,0.8909035586351881
129,128700,SA13,test,0.9301470518112183,0.929103505041498
129,128700,SA14,test,0.8933823704719543,0.8909035586351881
129,128700,SA15,test,0.9034749269485474,0.9021622520058628
129,128700,SA22,test,0.9485294222831726,0.9477124183006536
129,128700,SE11,test,1.0,0.5
129,128700,SE14,test,1.0,0.5
129,129600,SA02,test,0.8639705777168274,0.8597840473702543
129,129600,SA03,test,0.8566176295280457,0.8525827207159633
129,129600,SA09,test,0.875,0.8681494154548046
129,129600,SA12,test,0.9117646813392639,0.9078590785907859
129,129600,SA13,test,0.875,0.8748917748917748
129,129600,SA14,test,0.875,0.8719468291332041
129,129600,SA15,test,0.8996139168739319,0.8983393719806763
129,129600,SA22,test,0.9448529481887817,0.9439244629530368
129,129600,SE11,test,1.0,0.5
129,129600,SE14,test,1.0,0.5
129,130500,SA02,test,0.875,0.8709821428571429
129,130500,SA03,test,0.8860294222831726,0.881876637294594
129,130500,SA09,test,0.8235294222831726,0.8131868131868132
129,130500,SA12,test,0.908088207244873,0.9038665441436347
129,130500,SA13,test,0.9338235259056091,0.9328947368421052
129,130500,SA14,test,0.8786764740943909,0.8749425287356323
