seed,time,node,split,accuracy,macro_f1
83,36900,SA12,test,0.8492646813392639,0.8464229153756111
83,36900,SA13,test,0.8602941036224365,0.8545618281082907
83,36900,SA14,test,0.8308823704719543,0.8157290132547864
83,36900,SA15,test,0.7915058135986328,0.7830955334987593
83,36900,SA22,test,0.8676470518112183,0.8576744186046512
83,36900,SE11,test,0.875,0.4666666666666667
83,36900,SE14,test,0.96875,0.49206349206349204
83,37800,SA02,test,0.7720588445663452,0.7516347569955817
83,37800,SA03,test,0.8051470518112183,0.7933456614917072
83,37800,SA09,test,0.8492646813392639,0.8329513623631271
83,37800,SA12,test,0.8345588445663452,0.8310862095138208
83,37800,SA13,test,0.8602941036224365,0.8503850385038504
83,37800,SA14,test,0.8051470518112183,0.7986114021485549
83,37800,SA15,test,0.7876448035240173,0.772897568752491
83,37800,SA22,test,0.8566176295280457,0.8479335999655959
83,37800,SE11,test,0.875,0.4666666666666667
83,37800,SE14,test,0.90625,0.47540983606557374
83,38700,SA02,test,0.7536764740943909,0.7241421067768645
83,38700,SA03,test,0.8088235259056091,0.7926342950973493
83,38700,SA09,test,0.8713235259056091,0.8581116327595201
83,38700,SA12,test,0.8529411554336548,0.8477981086676738
83,38700,SA13,test,0.8529411554336548,0.8437410237260872
83,38700,SA14,test,0.8308823704719543,0.8139756170086232
83,38700,SA15,test,0.8146718144416809,0.806572068707991
83,38700,SA22,test,0.8676470518112183,0.8613423959218351
83,38700,SE11,test,0.9375,0.4838709677419355
83,38700,SE14,test,0.953125,0.488
83,39600,SA02,test,0.7573529481887817,0.7401424352961612
83,39600,SA03,test,0.8088235259056091,0.7976190476190477
83,39600,SA09,test,0.8529411554336548,0.8390151515151515
83,39600,SA12,test,0.8345588445663452,0.8317733888591102
83,39600,SA13,test,0.875,0.8694670280036134
83,39600,SA14,test,0.8198529481887817,0.8103126823505971
83,39600,SA15,test,0.8030887842178345,0.7934318555008211
83,39600,SA22,test,0.8676470518112183,0.8576744186046512
83,39600,SE11,test,0.9296875,0.4817813765182186
83,39600,SE14,test,0.96875,0.49206349206349204
