seed,time,node,split,accuracy,macro_f1
7,7200,SA13,test,0.8786764740943909,0.8722513983177491
7,7200,SA14,test,0.8382353186607361,0.8342841318194406
7,7200,SA15,test,0.80694979429245,0.8024710189139719
7,7200,SA22,test,0.8713235259056091,0.8670075297207438
7,7200,SE11,test,1.0,0.5
7,7200,SE14,test,1.0,0.5
7,8100,SA02,test,0.7941176295280457,0.7850045167118338
7,8100,SA03,test,0.8345588445663452,0.8251803185031779
7,8100,SA09,test,0.8272058963775635,0.8129873169589958
7,8100,SA12,test,0.8933823704719543,0.8881182361034282
7,8100,SA13,test,0.8713235259056091,0.8673632880529432
7,8100,SA14,test,0.8198529481887817,0.8143086032741205
7,8100,SA15,test,0.7876448035240173,0.7772304324028462
7,8100,SA22,test,0.8860294222831726,0.881876637294594
7,8100,SE11,test,1.0,0.5
7,8100,SE14,test,1.0,0.5
7,9000,SA02,test,0.8051470518112183,0.7961970735845055
7,9000,SA03,test,0.8382353186607361,0.8287545787545787
7,9000,SA09,test,0.8492646813392639,0.8433157709870038
7,9000,SA12,test,0.9411764740943909,0.9372549019607843
7,9000,SA13,test,0.9007353186607361,0.8943233326138571
7,9000,SA14,test,0.8272058963775635,0.8174105548810969
7,9000,SA15,test,0.8030887842178345,0.8007602153943618
7,9000,SA22,test,0.8860294222831726,0.8822066691812303
7,9000,SE11,test,1.0,0.5
7,9000,SE14,test,1.0,0.5
7,9900,SA02,test,0.7683823704719543,0.748203658805378
7,9900,SA03,test,0.8602941036224365,0.8545618281082907
7,9900,SA09,test,0.8713235259056091,0.865838019137812
7,9900,SA12,test,0.9154411554336548,0.9096254135186281
7,9900,SA13,test,0.8933823704719543,0.8846091955704443
7,9900,SA14,test,0.841911792755127,0.8370463253221874
7,9900,SA15,test,0.8108108043670654,0.805701425356339
7,9900,SA22,test,0.8602941036224365,0.8585736960210169
7,9900,SE11,test,1.0,0.5
7,9900,SE14,test,1.0,0.5
7,10800,SA02,test,0.7941176295280457,0.7875
7,10800,SA03,test,0.8566176295280457,0.8509589041095891
7,10800,SA09,test,0.841911792755127,0.833539700838279
7,10800,SA12,test,0.875,0.8694670280036134
7,10800,SA13,test,0.908088207244873,0.9017667538245959
7,10800,SA14,test,0.8235294222831726,0.8151231945624469
7,10800,SA15,test,0.8339768052101135,0.8317190734500839
7,10800,SA22,test,0.8639705777168274,0.8597840473702543
7,10800,SE11,test,1.0,0.5
7,10800,SE14,test,1.0,0.5
7,11700,SA02,test,0.8088235259056091,0.8015712682379349
7,11700,SA03,test,0.8529411554336548,0.8411864307818064
7,11700,SA09,test,0.8639705777168274,0.8567667193259609
7,11700,SA12,test,0.908088207244873,0.9035502035374381
7,11700,SA13,test,0.8933823704719543,0.8864954313259947
7,11700,SA14,test,0.8272058963775635,0.8227767380605808
7,11700,SA15,test,0.8725868463516235,0.8667965401698745
7,11700,SA22,test,0.875,0.8741768707482993
7,11700,SE11,test,1.0,0.5
7,11700,SE14,test,1.0,0.5
7,12600,SA02,test,0.7904411554336548,0.7876833326486176
7,12600,SA03,test,0.8676470518112183,0.860877472152762
7,12600,SA09,test,0.8492646813392639,0.8450228602398588
7,12600,SA12,test,0.9191176295280457,0.913380811765387
7,12600,SA13,test,0.8860294222831726,0.8828221626203812
7,12600,SA14,test,0.8235294222831726,0.8157181571815718
7,12600,SA15,test,0.8610038757324219,0.8562708102108768
7,12600,SA22,test,0.8566176295280457,0.8536080482453114
7,12600,SE11,test,1.0,0.5
7,12600,SE14,test,1.0,0.5
7,13500,SA02,test,0.8051470518112183,0.7986114021485549
7,13500,SA03,test,0.845588207244873,0.8317525773195876
7,13500,SA09,test,0.8566176295280457,0.8529423996672905
7,13500,SA12,test,0.9154411554336548,0.9099791351895821
7,13500,SA13,test,0.8897058963775635,0.8832417582417582
7,13500,SA14,test,0.8235294222831726,0.821356247605495
7,13500,SA15,test,0.8108108043670654,0.8040816956635843
7,13500,SA22,test,0.8786764740943909,0.8738883034773446
7,13500,SE11,test,1.0,0.5
7,13500,SE14,test,1.0,0.5
7,14400,SA02,test,0.783088207244873,0.7751845677542272
7,14400,SA03,test,0.875,0.8681494154548046
7,14400,SA09,test,0.8492646813392639,0.8401353230407547
7,14400,SA12,test,0.9154411554336548,0.9096254135186281
7,14400,SA13,test,0.8897058963775635,0.88366124893071
7,14400,SA14,test,0.8345588445663452,0.8275060246057583
7,14400,SA15,test,0.8610038757324219,0.8594767301663854
7,14400,SA22,test,0.9007353186607361,0.899593946105574
7,14400,SE11,test,1.0,0.5
7,14400,SE14,test,1.0,0.5
7,15300,SA02,test,0.7941176295280457,0.7895667550839964
7,15300,SA03,test,0.8676470518112183,0.8613423959218351
7,15300,SA09,test,0.8382353186607361,0.8293698317650413
7,15300,SA12,test,0.9227941036224365,0.9174840732126606
7,15300,SA13,test,0.8639705777168274,0.8601425811920677
7,15300,SA14,test,0.7904411554336548,0.7883557436352467
7,15300,SA15,test,0.80694979429245,0.7971236997117433
7,15300,SA22,test,0.8786764740943909,0.8749425287356323
7,15300,SE11,test,1.0,0.5
7,15300,SE14,test,1.0,0.5
7,16200,SA02,test,0.779411792755127,0.7689039932030586
7,16200,SA03,test,0.8529411554336548,0.8404879193056534
7,16200,SA09,test,0.8161764740943909,0.8142076502732241
7,16200,SA12,test,0.9191176295280457,0.9137254901960785
7,16200,SA13,test,0.8970588445663452,0.8893023255813953
7,16200,SA14,test,0.8161764740943909,0.8061020815511833
7,16200,SA15,test,0.8339768052101135,0.8336196722291109
7,16200,SA22,test,0.8566176295280457,0.8536080482453114
7,16200,SE11,test,1.0,0.5
7,16200,SE14,test,1.0,0.5
7,17100,SA02,test,0.7941176295280457,0.7856700624753756
7,17100,SA03,test,0.8529411554336548,0.8418604651162791
7,17100,SA09,test,0.8529411554336548,0.8469071874824112
7,17100,SA12,test,0.9117646813392639,0.905506340107695
7,17100,SA13,test,0.8897058963775635,0.8864585072633161
7,17100,SA14,test,0.8345588445663452,0.8326565768426233
7,17100,SA15,test,0.837837815284729,0.8344594594594594
7,17100,SA22,test,0.8897058963775635,0.8851803906118084
7,17100,SE11,test,1.0,0.5
7,17100,SE14,test,1.0,0.5
7,18000,SA02,test,0.8161764740943909,0.8116865134311826
7,18000,SA03,test,0.8639705777168274,0.8577224853325793
7,18000,SA09,test,0.8566176295280457,0.8509589041095891
7,18000,SA12,test,0.9117646813392639,0.9065934065934066
7,18000,SA13,test,0.9007353186607361,0.8971183615146463
7,18000,SA14,test,0.8382353186607361,0.8330357142857143
7,18000,SA15,test,0.8339768052101135,0.832286725397184
7,18000,SA22,test,0.8713235259056091,0.8688976106864973
7,18000,SE11,test,1.0,0.5
7,18000,SE14,test,1.0,0.5
7,18900,SA02,test,0.8198529481887817,0.8156646335560074
7,18900,SA03,test,0.8786764740943909,0.8713284307401195
7,18900,SA09,test,0.8786764740943909,0.8735044180442227
7,18900,SA12,test,0.9264705777168274,0.9209302325581395
7,18900,SA13,test,0.875,0.8716411281367977
7,18900,SA14,test,0.8308823704719543,0.8285087719298245
7,18900,SA15,test,0.8571428656578064,0.8528973827615319
7,18900,SA22,test,0.8492646813392639,0.8450228602398588
7,18900,SE11,test,1.0,0.5
7,18900,SE14,test,1.0,0.5
7,19800,SA02,test,0.8051470518112183,0.7991501219087427
7,19800,SA03,test,0.8566176295280457,0.8441260744985674
7,19800,SA09,test,0.8860294222831726,0.8804022523864232
7,19800,SA12,test,0.9301470518112183,0.9253427329066929
7,19800,SA13,test,0.8088235259056091,0.7745904251928348
7,19800,SA14,test,0.8602941036224365,0.8572060123784262
7,19800,SA15,test,0.8687258958816528,0.8638528138528139
7,19800,SA22,test,0.8639705777168274,0.8567667193259609
7,19800,SE11,test,1.0,0.5
7,19800,SE14,test,1.0,0.5
7,20700,SA02,test,0.8161764740943909,0.8102678571428572
7,20700,SA03,test,0.8198529481887817,0.8164566549610962
7,20700,SA09,test,0.8198529481887817,0.817781605895301
7,20700,SA12,test,0.9227941036224365,0.9174840732126606
7,20700,SA13,test,0.8786764740943909,0.8698054914929725
7,20700,SA14,test,0.8382353186607361,0.8334724773195303
7,20700,SA15,test,0.8571428656578064,0.8511424887770477
7,20700,SA22,test,0.8382353186607361,0.8378056052474657
7,20700,SE11,test,1.0,0.5
7,20700,SE14,test,1.0,0.5
7,21600,SA02,test,0.8198529481887817,0.8143086032741205
7,21600,SA03,test,0.8492646813392639,0.843772326744463
7,21600,SA09,test,0.8860294222831726,0.8804022523864232
7,21600,SA12,test,0.9191176295280457,0.913380811765387
7,21600,SA13,test,0.8933823704719543,0.8894974994046201
7,21600,SA14,test,0.8308823704719543,0.8259030444704181
7,21600,SA15,test,0.84555983543396,0.8450400861553189
7,21600,SA22,test,0.8933823704719543,0.8906494766756776
7,21600,SE11,test,1.0,0.5
7,21600,SE14,test,1.0,0.5
7,22500,SA02,test,0.8345588445663452,0.8307124185718435
7,22500,SA03,test,0.8602941036224365,0.8521062271062271
7,22500,SA09,test,0.7720588445663452,0.7708197434224832
7,22500,SA12,test,0.9191176295280457,0.9137254901960785
7,22500,SA13,test,0.904411792755127,0.9007856341189675
7,22500,SA14,test,0.8272058963775635,0.8246244598394952
7,22500,SA15,test,0.8610038757324219,0.8596966413867821
7,22500,SA22,test,0.875,0.8741768707482993
7,22500,SE11,test,1.0,0.5
7,22500,SE14,test,1.0,0.5
7,23400,SA02,test,0.8014705777168274,0.791316208229143
7,23400,SA03,test,0.8529411554336548,0.8482142857142857
7,23400,SA09,test,0.8235294222831726,0.8203830068236848
7,23400,SA12,test,0.9117646813392639,0.9065934065934066
7,23400,SA13,test,0.904411792755127,0.8998583970546588
7,23400,SA14,test,0.8088235259056091,0.8070606209417799
7,23400,SA15,test,0.8687258958816528,0.8625265392781316
7,23400,SA22,test,0.8897058963775635,0.8864585072633161
7,23400,SE11,test,1.0,0.5
7,23400,SE14,test,1.0,0.5
7,24300,SA02,test,0.7867646813392639,0.7716403219269294
7,24300,SA03,test,0.8308823704719543,0.8203021772850003
7,24300,SA09,test,0.8529411554336548,0.8443223443223443
7,24300,SA12,test,0.908088207244873,0.9038665441436347
7,24300,SA13,test,0.8897058963775635,0.8858485815007555
7,24300,SA14,test,0.8492646813392639,0.8467268654049671
7,24300,SA15,test,0.8610038757324219,0.8574311926605505
7,24300,SA22,test,0.8713235259056091,0.8677024416681722
7,24300,SE11,test,1.0,0.5
7,24300,SE14,test,1.0,0.5
7,25200,SA02,test,0.7867646813392639,0.7780154218494963
7,25200,SA03,test,0.845588207244873,0.8401880141010576
7,25200,SA09,test,0.8529411554336548,0.8418604651162791
7,25200,SA12,test,0.9154411554336548,0.9088777219430486
7,25200,SA13,test,0.8566176295280457,0.8402770458480765
7,25200,SA14,test,0.8161764740943909,0.8102678571428572
7,25200,SA15,test,0.88416987657547,0.8802256751757307
7,25200,SA22,test,0.8860294222831726,0.881876637294594
7,25200,SE11,test,1.0,0.5
7,25200,SE14,test,1.0,0.5
7,26100,SA02,test,0.7977941036224365,0.794389697494468
7,26100,SA03,test,0.8639705777168274,0.8590140509645154
7,26100,SA09,test,0.8933823704719543,0.8884851912066163
7,26100,SA12,test,0.9264705777168274,0.9209302325581395
7,26100,SA13,test,0.908088207244873,0.9047392236246725
7,26100,SA14,test,0.8602941036224365,0.8531484428279155
7,26100,SA15,test,0.8610038757324219,0.8566773241515002
7,26100,SA22,test,0.9007353186607361,0.8961758676751255
7,26100,SE11,test,1.0,0.5
7,26100,SE14,test,1.0,0.5
7,27000,SA02,test,0.7941176295280457,0.784310393656188
7,27000,SA03,test,0.8198529481887817,0.817781605895301
7,27000,SA09,test,0.8897058963775635,0.88366124893071
7,27000,SA12,test,0.9338235259056091,0.9294117647058824
7,27000,SA13,test,0.9007353186607361,0.8968177028451001
7,27000,SA14,test,0.8676470518112183,0.8647214854111406
7,27000,SA15,test,0.8610038757324219,0.8606527977044476
7,27000,SA22,test,0.8897058963775635,0.888157894736842
7,27000,SE11,test,1.0,0.5
7,27000,SE14,test,1.0,0.5
7,27900,SA02,test,0.7904411554336548,0.7800944640653589
7,27900,SA03,test,0.8529411554336548,0.8411864307818064
7,27900,SA09,test,0.8676470518112183,0.860393498716852
7,27900,SA12,test,0.9191176295280457,0.9130232558139535
7,27900,SA13,test,0.8786764740943909,0.8738883034773446
7,27900,SA14,test,0.841911792755127,0.8346504559270517
7,27900,SA15,test,0.876447856426239,0.8738738738738738
7,27900,SA22,test,0.8713235259056091,0.865838019137812
7,27900,SE11,test,1.0,0.5
7,27900,SE14,test,1.0,0.5
7,28800,SA02,test,0.8125,0.804506827886526
7,28800,SA03,test,0.841911792755127,0.833539700838279
7,28800,SA09,test,0.8860294222831726,0.8815314365999297
7,28800,SA12,test,0.9264705777168274,0.9209302325581395
7,28800,SA13,test,0.8933823704719543,0.8884851912066163
7,28800,SA14,test,0.8345588445663452,0.8285306025244106
7,28800,SA15,test,0.8648648858070374,0.8644688644688645
7,28800,SA22,test,0.875,0.8713196415650916
7,28800,SE11,test,1.0,0.5
7,28800,SE14,test,1.0,0.5
7,29700,SA02,test,0.8198529481887817,0.8132888783043581
7,29700,SA03,test,0.8198529481887817,0.7982531825681547
7,29700,SA09,test,0.875,0.8702581369248036
7,29700,SA12,test,0.9191176295280457,0.9140575630493479
7,29700,SA13,test,0.904411792755127,0.8995226187769948
7,29700,SA14,test,0.8566176295280457,0.8529423996672905
7,29700,SA15,test,0.88416987657547,0.882486388384755
7,29700,SA22,test,0.8713235259056091,0.8677024416681722
7,29700,SE11,test,1.0,0.5
7,29700,SE14,test,1.0,0.5
7,30600,SA02,test,0.8198529481887817,0.8109583989333787
7,30600,SA03,test,0.8198529481887817,0.7982531825681547
7,30600,SA09,test,0.8897058963775635,0.88366124893071
7,30600,SA12,test,0.9264705777168274,0.9212552834230792
7,30600,SA13,test,0.8933823704719543,0.8881182361034282
7,30600,SA14,test,0.8272058963775635,0.8242966505861817
7,30600,SA15,test,0.8880308866500854,0.8843838990225505
7,30600,SA22,test,0.9117646813392639,0.9103641456582633
7,30600,SE11,test,1.0,0.5
7,30600,SE14,test,1.0,0.5
7,31500,SA02,test,0.8051470518112183,0.7925606158716454
7,31500,SA03,test,0.7977941036224365,0.7971772936184058
7,31500,SA09,test,0.875,0.8676739926739927
7,31500,SA12,test,0.8970588445663452,0.8921551968280941
7,31500,SA13,test,0.8970588445663452,0.8928350312376878
7,31500,SA14,test,0.8492646813392639,0.8464229153756111
7,31500,SA15,test,0.9111968874931335,0.9087986282284857
7,31500,SA22,test,0.9264705777168274,0.924674605372473
7,31500,SE11,test,1.0,0.5
7,31500,SE14,test,1.0,0.5
7,32400,SA02,test,0.8235294222831726,0.8196286472148542
7,32400,SA03,test,0.8382353186607361,0.8315979062306523
7,32400,SA09,test,0.875,0.8686065014776085
7,32400,SA12,test,0.9227941036224365,0.9156813250077498
7,32400,SA13,test,0.8970588445663452,0.8925022583559169
7,32400,SA14,test,0.841911792755127,0.8395500377254956
7,32400,SA15,test,0.8957529067993164,0.893699171543665
7,32400,SA22,test,0.904411792755127,0.9022988505747127
7,32400,SE11,test,1.0,0.5
7,32400,SE14,test,1.0,0.5
7,33300,SA02,test,0.8308823704719543,0.824967824967825
7,33300,SA03,test,0.8198529481887817,0.8156646335560074
7,33300,SA09,test,0.8897058963775635,0.8844519966015293
7,33300,SA12,test,0.9191176295280457,0.9140575630493479
7,33300,SA13,test,0.9007353186607361,0.8976802507836991
7,33300,SA14,test,0.8345588445663452,0.8290096810695277
7,33300,SA15,test,0.92277991771698,0.9209884075655888
7,33300,SA22,test,0.8897058963775635,0.8855218855218856
7,33300,SE11,test,1.0,0.5
7,33300,SE14,test,1.0,0.5
7,34200,SA02,test,0.8051470518112183,0.7925606158716454
7,34200,SA03,test,0.8602941036224365,0.8526375819788994
7,34200,SA09,test,0.8786764740943909,0.8746070994509869
7,34200,SA12,test,0.8713235259056091,0.8670075297207438
7,34200,SA13,test,0.8823529481887817,0.8749928189808698
7,34200,SA14,test,0.8676470518112183,0.8613423959218351
7,34200,SA15,test,0.8957529067993164,0.8945201140323091
7,34200,SA22,test,0.8970588445663452,0.8925022583559169
7,34200,SE11,test,1.0,0.5
7,34200,SE14,test,1.0,0.5
7,35100,SA02,test,0.8198529481887817,0.8121732267929367
7,35100,SA03,test,0.8602941036224365,0.8554082032342902
7,35100,SA09,test,0.8713235259056091,0.8635301538152783
7,35100,SA12,test,0.9007353186607361,0.8961758676751255
7,35100,SA13,test,0.8897058963775635,0.8855218855218856
7,35100,SA14,test,0.841911792755127,0.8370463253221874
7,35100,SA15,test,0.8918918967247009,0.8898809523809523
7,35100,SA22,test,0.8970588445663452,0.8931537598204264
7,35100,SE11,test,1.0,0.5
7,35100,SE14,test,1.0,0.5
7,36000,SA02,test,0.845588207244873,0.8434210526315788
7,36000,SA03,test,0.8676470518112183,0.8593669213534785
7,36000,SA09,test,0.8639705777168274,0.8581716202314011
7,36000,SA12,test,0.9375,0.9323571146447431
7,36000,SA13,test,0.8970588445663452,0.8925022583559169
7,36000,SA14,test,0.8529411554336548,0.8473625140291807
7,36000,SA15,test,0.8880308866500854,0.886067500948047
7,36000,SA22,test,0.9154411554336548,0.9132737228807097
7,36000,SE11,test,1.0,0.5
7,36000,SE14,test,1.0,0.5
7,36900,SA02,test,0.8235294222831726,0.8157181571815718
7,36900,SA03,test,0.8492646813392639,0.841282040334173
7,36900,SA09,test,0.8860294222831726,0.881876637294594
7,36900,SA12,test,0.9301470518112183,0.922974886355168
7,36900,SA13,test,0.9007353186607361,0.896503614763455
7,36900,SA14,test,0.7610294222831726,0.7610261816903883
7,36900,SA15,test,0.9111968874931335,0.9087986282284857
7,36900,SA22,test,0.875,0.8702581369248036
7,36900,SE11,test,1.0,0.5
7,36900,SE14,test,1.0,0.5
7,37800,SA02,test,0.8125,0.7996041778021756
7,37800,SA03,test,0.845588207244873,0.8365384615384616
7,37800,SA09,test,0.8786764740943909,0.8708396287502698
7,37800,SA12,test,0.9411764740943909,0.9346428785967442
7,37800,SA13,test,0.9117646813392639,0.9072516481018413
7,37800,SA14,test,0.8492646813392639,0.842341132395561
7,37800,SA15,test,0.9111968874931335,0.9101467638053005
7,37800,SA22,test,0.8933823704719543,0.8888372158570442
7,37800,SE11,test,1.0,0.5
7,37800,SE14,test,1.0,0.5
7,38700,SA02,test,0.8051470518112183,0.7908997287614405
7,38700,SA03,test,0.8088235259056091,0.8015712682379349
7,38700,SA09,test,0.875,0.8690455961483998
7,38700,SA12,test,0.9411764740943909,0.9349748983982787
7,38700,SA13,test,0.9007353186607361,0.8958342198204332
7,38700,SA14,test,0.8713235259056091,0.8680252304706453
7,38700,SA15,test,0.8532818555831909,0.847363523573201
7,38700,SA22,test,0.8786764740943909,0.8774691147361955
7,38700,SE11,test,1.0,0.5
7,38700,SE14,test,1.0,0.5
7,39600,SA02,test,0.8235294222831726,0.8117647058823529
7,39600,SA03,test,0.8492646813392639,0.8382431864003597
7,39600,SA09,test,0.8713235259056091,0.8662451703547593
7,39600,SA12,test,0.8566176295280457,0.8525827207159633
7,39600,SA13,test,0.908088207244873,0.9028779547239878
7,39600,SA14,test,0.8345588445663452,0.8323815784068034
7,39600,SA15,test,0.88416987657547,0.8834033613445378
7,39600,SA22,test,0.9154411554336548,0.9134752361589422
7,39600,SE11,test,1.0,0.5
7,39600,SE14,test,1.0,0.5
7,40500,SA02,test,0.8125,0.8011439384165484
7,40500,SA03,test,0.8492646813392639,0.8375646347680431
7,40500,SA09,test,0.841911792755127,0.8392501271320387
7,40500,SA12,test,0.8786764740943909,0.8742557751845678
7,40500,SA13,test,0.9154411554336548,0.9118364125762765
7,40500,SA14,test,0.8088235259056091,0.8057889822595705
7,40500,SA15,test,0.8918918967247009,0.8908751655230529
7,40500,SA22,test,0.904411792755127,0.9030701754385966
7,40500,SE11,test,1.0,0.5
7,40500,SE14,test,1.0,0.5
7,41400,SA02,test,0.8308823704719543,0.8216139150270887
7,41400,SA03,test,0.8713235259056091,0.8654131618010885
7,41400,SA09,test,0.8823529481887817,0.8778900112233445
7,41400,SA12,test,0.9338235259056091,0.9272078501338091
7,41400,SA13,test,0.904411792755127,0.9010687706339879
7,41400,SA14,test,0.8382353186607361,0.8350151640474222
7,41400,SA15,test,0.9111968874931335,0.9090270460133474
7,41400,SA22,test,0.9191176295280457,0.9171420659097202
7,41400,SE11,test,1.0,0.5
7,41400,SE14,test,1.0,0.5
7,42300,SA02,test,0.8198529481887817,0.8132888783043581
7,42300,SA03,test,0.8088235259056091,0.7886684197944059
7,42300,SA09,test,0.8676470518112183,0.8633928571428571
7,42300,SA12,test,0.9264705777168274,0.9212552834230792
7,42300,SA13,test,0.9117646813392639,0.9091668058106528
7,42300,SA14,test,0.8198529481887817,0.8171616708964949
7,42300,SA15,test,0.9111968874931335,0.9098203067048155
7,42300,SA22,test,0.9154411554336548,0.9144689170528963
7,42300,SE11,test,1.0,0.5
7,42300,SE14,test,1.0,0.5
7,43200,SA02,test,0.8161764740943909,0.8092031425364759
7,43200,SA03,test,0.8566176295280457,0.8473559248866825
7,43200,SA09,test,0.8823529481887817,0.8778900112233445
7,43200,SA12,test,0.9301470518112183,0.9259163692140082
7,43200,SA13,test,0.9154411554336548,0.9112661872544431
7,43200,SA14,test,0.8639705777168274,0.8594079599905005
7,43200,SA15,test,0.8957529067993164,0.8948500112773475
7,43200,SA22,test,0.9007353186607361,0.8986517257082924
7,43200,SE11,test,1.0,0.5
7,43200,SE14,test,1.0,0.5
7,44100,SA02,test,0.8272058963775635,0.8174105548810969
7,44100,SA03,test,0.8529411554336548,0.8477981086676738
7,44100,SA09,test,0.8786764740943909,0.8722513983177491
7,44100,SA12,test,0.9411764740943909,0.9367441860465117
7,44100,SA13,test,0.904411792755127,0.9007856341189675
7,44100,SA14,test,0.7867646813392639,0.7860243055555556
7,44100,SA15,test,0.8339768052101135,0.8231801222513297
7,44100,SA22,test,0.8897058963775635,0.8867421718854098
7,44100,SE11,test,1.0,0.5
7,44100,SE14,test,1.0,0.5
7,45000,SA02,test,0.7867646813392639,0.7697203246336195
7,45000,SA03,test,0.8566176295280457,0.8479335999655959
7,45000,SA09,test,0.8639705777168274,0.8601425811920677
7,45000,SA12,test,0.9411764740943909,0.9364745723127226
7,45000,SA13,test,0.908088207244873,0.9021512339017195
7,45000,SA14,test,0.8529411554336548,0.8443223443223443
7,45000,SA15,test,0.8494208455085754,0.8414708790432694
7,45000,SA22,test,0.9007353186607361,0.8981908920773549
7,45000,SE11,test,1.0,0.5
7,45000,SE14,test,1.0,0.5
7,45900,SA02,test,0.841911792755127,0.8407732625416922
7,45900,SA03,test,0.8639705777168274,0.8594079599905005
7,45900,SA09,test,0.8713235259056091,0.8670075297207438
7,45900,SA12,test,0.9411764740943909,0.9361951677222613
7,45900,SA13,test,0.908088207244873,0.9028779547239878
7,45900,SA14,test,0.841911792755127,0.8329500821252589
7,45900,SA15,test,0.8918918967247009,0.8898809523809523
7,45900,SA22,test,0.8933823704719543,0.8909035586351881
7,45900,SE11,test,1.0,0.5
7,45900,SE14,test,1.0,0.5
7,46800,SA02,test,0.8161764740943909,0.8054029304029304
7,46800,SA03,test,0.8492646813392639,0.841282040334173
7,46800,SA09,test,0.8970588445663452,0.8921551968280941
