seed,time,node,loss,sgd_steps,total_sgd_steps,details
7,14100,e,1.4648699164390564,2,96,
7,14100,f,1.492996096611023,2,96,
7,14100,g,1.510300874710083,2,96,
7,14100,h,1.5559991002082825,2,96,
7,14100,i,1.533107876777649,2,96,
7,14400,a,1.540943443775177,2,98,
7,14400,b,1.5904856324195862,2,98,
7,14400,c,1.5339232087135315,2,98,
7,14400,d,1.4838749766349792,2,98,
7,14400,e,1.6270464658737183,2,98,
7,14400,f,1.5836272835731506,2,98,
7,14400,g,1.6301196813583374,2,98,
7,14400,h,1.5427661538124084,2,98,
7,14400,i,1.4959822297096252,2,98,
7,14700,a,1.4295982122421265,2,100,
7,14700,b,1.5825108289718628,2,100,
7,14700,c,1.5811015367507935,2,100,
7,14700,d,1.5228349566459656,2,100,
7,14700,e,1.525533676147461,2,100,
7,14700,f,1.507478952407837,2,100,
7,14700,g,1.5022050142288208,2,100,
7,14700,h,1.5582684874534607,2,100,
7,14700,i,1.5422115921974182,2,100,
7,15000,a,1.5019646883010864,2,102,
7,15000,b,1.5667656660079956,2,102,
7,15000,c,1.5912611484527588,2,102,
7,15000,d,1.52285897731781,2,102,
7,15000,e,1.3998504281044006,2,102,
7,15000,f,1.4815741777420044,2,102,
7,15000,g,1.4643744230270386,2,102,
7,15000,h,1.5276480913162231,2,102,
7,15000,i,1.581482470035553,2,102,
7,15300,a,1.5262269377708435,2,104,
7,15300,b,1.5756186842918396,2,104,
7,15300,c,1.580758273601532,2,104,
7,15300,d,1.4225358963012695,2,104,
7,15300,e,1.5444734692573547,2,104,
7,15300,f,1.4782404899597168,2,104,
7,15300,g,1.4181681275367737,2,104,
7,15300,h,1.539871335029602,2,104,
7,15300,i,1.4745419025421143,2,104,
7,15600,a,1.442916750907898,2,106,
7,15600,b,1.4966063499450684,2,106,
7,15600,c,1.5071231126785278,2,106,
7,15600,d,1.4851846098899841,2,106,
7,15600,e,1.4193679094314575,2,106,
7,15600,f,1.5122591257095337,2,106,
7,15600,g,1.5476551055908203,2,106,
7,15600,h,1.6397859454154968,2,106,
7,15600,i,1.4403149485588074,2,106,
7,15900,a,1.4269585013389587,2,108,
7,15900,b,1.576922595500946,2,108,
7,15900,c,1.4868599772453308,2,108,
7,15900,d,1.5026413202285767,2,108,
7,15900,e,1.4830687046051025,2,108,
7,15900,f,1.5583758354187012,2,108,
7,15900,g,1.5020747780799866,2,108,
7,15900,h,1.4582639932632446,2,108,
7,15900,i,1.4241642355918884,2,108,
7,16200,a,1.4918243288993835,2,110,
7,16200,b,1.5041402578353882,2,110,
7,16200,c,1.6344876885414124,2,110,
7,16200,d,1.4612696170806885,2,110,
7,16200,e,1.5162558555603027,2,110,
7,16200,f,1.5625668168067932,2,110,
7,16200,g,1.5764250755310059,2,110,
7,16200,h,1.4970859289169312,2,110,
7,16200,i,1.4366971254348755,2,110,
7,16500,a,1.437451183795929,2,112,
7,16500,b,1.5077568292617798,2,112,
7,16500,c,1.5286903381347656,2,112,
7,16500,d,1.438057005405426,2,112,
7,16500,e,1.3862624168395996,2,112,
7,16500,f,1.5189788341522217,2,112,
7,16500,g,1.5605723857879639,2,112,
7,16500,h,1.4057731628417969,2,112,
7,16500,i,1.432164490222931,2,112,
7,16800,a,1.474472463130951,2,114,
7,16800,b,1.600537657737732,2,114,
7,16800,c,1.4746871590614319,2,114,
7,16800,d,1.4105030298233032,2,114,
7,16800,e,1.3973637223243713,2,114,
7,16800,f,1.5161670446395874,2,114,
