seed,time,node,split,accuracy,macro_f1
7,9900,a,test,0.4127988815307617,0.26436038394196765
7,9900,b,test,0.41065627336502075,0.27929563167929994
7,9900,c,test,0.37012988328933716,0.23724885917204921
7,9900,d,test,0.38402241468429565,0.208552386096193
7,9900,e,test,0.4185742437839508,0.2585497562801618
7,9900,f,test,0.38495251536369324,0.25778563789259673
7,9900,g,test,0.35723862051963806,0.19653655483844382
7,9900,h,test,0.4308771789073944,0.2950581437137203
7,9900,i,test,0.39591315388679504,0.24562575988658264
7,10800,a,test,0.4219409227371216,0.2761386190675275
7,10800,b,test,0.42170241475105286,0.2926298853804474
7,10800,c,test,0.350649356842041,0.1991495103444881
7,10800,d,test,0.3938332200050354,0.22658818365991476
7,10800,e,test,0.4395029544830322,0.2785013008520308
7,10800,f,test,0.3813002109527588,0.2545053952275501
7,10800,g,test,0.37801608443260193,0.23600886015186762
7,10800,h,test,0.42596492171287537,0.30499768622908396
7,10800,i,test,0.4201788008213043,0.27837394281702305
7,11700,a,test,0.4212377071380615,0.2731185725327954
7,11700,b,test,0.4288499057292938,0.2939138740868333
7,11700,c,test,0.350649356842041,0.20096524030988616
7,11700,d,test,0.3896285891532898,0.2213619612110045
7,11700,e,test,0.44146502017974854,0.2795188761337702
7,11700,f,test,0.3878743648529053,0.2596307619325454
7,11700,g,test,0.36997318267822266,0.23385332020204777
7,11700,h,test,0.39649122953414917,0.26945083172781126
7,11700,i,test,0.393997460603714,0.24264888859552136
7,12600,a,test,0.44514769315719604,0.3024783923917708
7,12600,b,test,0.4366471767425537,0.2923023937022615
7,12600,c,test,0.3650793731212616,0.22468438736418236
7,12600,d,test,0.4001401662826538,0.2420218981101462
7,12600,e,test,0.4120340049266815,0.25203362136486124
7,12600,f,test,0.37837839126586914,0.2506587985930358
7,12600,g,test,0.37198391556739807,0.22427286175451255
7,12600,h,test,0.4399999976158142,0.29680594141645555
7,12600,i,test,0.43231162428855896,0.2922663859742693
7,13500,a,test,0.397327721118927,0.2358803072867737
7,13500,b,test,0.4307992160320282,0.2949404468942135
7,13500,c,test,0.36940836906433105,0.22861579542043287
7,13500,d,test,0.39243167638778687,0.22486135019734257
7,13500,e,test,0.4146501123905182,0.25687095897182793
7,13500,f,test,0.3915266692638397,0.2620653980062669
7,13500,g,test,0.3619302809238434,0.20166265005510645
7,13500,h,test,0.4091227948665619,0.2857225595220342
7,13500,i,test,0.43231162428855896,0.29195278271164804
7,14400,a,test,0.41068917512893677,0.25823182639658276
7,14400,b,test,0.420402854681015,0.2857734692951439
7,14400,c,test,0.3795093894004822,0.2570299405835603
7,14400,d,test,0.3889278173446655,0.21609034515587233
7,14400,e,test,0.4120340049266815,0.25384405470762195
7,14400,f,test,0.39956173300743103,0.2681116083974148
7,14400,g,test,0.3632707893848419,0.2059992537156856
7,14400,h,test,0.4294736981391907,0.2951749733073475
7,14400,i,test,0.42337164282798767,0.2810433109846216
7,15300,a,test,0.40787622332572937,0.25512214573814146
7,15300,b,test,0.4178037643432617,0.28550772386987394
7,15300,c,test,0.3629148602485657,0.22575276760069882
7,15300,d,test,0.39943939447402954,0.23690032930421165
7,15300,e,test,0.4054937958717346,0.24758121821521847
7,15300,f,test,0.37764790654182434,0.2524852725965537
7,15300,g,test,0.3545576333999634,0.18073344030269436
7,15300,h,test,0.39508771896362305,0.26741365230340586
7,15300,i,test,0.4214559495449066,0.27807624469816095
7,16200,a,test,0.4029535949230194,0.30826744259912403
7,16200,b,test,0.39636126160621643,0.2732601279371677
7,16200,c,test,0.37518036365509033,0.24150316424944349
7,16200,d,test,0.39523476362228394,0.22792220683670283
7,16200,e,test,0.40026161074638367,0.24072760431972864
7,16200,f,test,0.39371803402900696,0.2825718913084491
7,16200,g,test,0.35723862051963806,0.19606373832118298
7,16200,h,test,0.42105263471603394,0.28995012953023785
7,16200,i,test,0.4227330684661865,0.28502391940048094
7,17100,a,test,0.42686358094215393,0.27574852051600257
7,17100,b,test,0.3931124210357666,0.2803914801442206
7,17100,c,test,0.3787878751754761,0.24377669089440443
7,17100,d,test,0.39313244819641113,0.22274311698297036
7,17100,e,test,0.39437541365623474,0.23384482785632046
7,17100,f,test,0.3820306658744812,0.27204136508068094
7,17100,g,test,0.36260053515434265,0.20258372233371535
7,17100,h,test,0.3908771872520447,0.26189258555469636
7,17100,i,test,0.42464879155158997,0.2886378729085242
7,18000,a,test,0.4317862093448639,0.2808601126425348
7,18000,b,test,0.42690059542655945,0.29476394779479165
7,18000,c,test,0.3665223717689514,0.22106864632469633
7,18000,d,test,0.4071478545665741,0.26768283249347763
7,18000,e,test,0.3826030194759369,0.21821915246304746
7,18000,f,test,0.39444848895072937,0.2969344389566622
7,18000,g,test,0.36796247959136963,0.21549817263480595
7,18000,h,test,0.3831579089164734,0.25220313639451325
7,18000,i,test,0.4099617004394531,0.27295954573917086
7,18900,a,test,0.4135020971298218,0.25606880172319585
7,18900,b,test,0.3632228672504425,0.25607317417624775
7,18900,c,test,0.3881673812866211,0.2627396742444648
7,18900,d,test,0.4071478545665741,0.25111531218244887
7,18900,e,test,0.39829954504966736,0.24210113260320465
7,18900,f,test,0.4054054021835327,0.2774913058239066
7,18900,g,test,0.36461126804351807,0.20613097558320856
7,18900,h,test,0.3719298243522644,0.23838087585901424
7,18900,i,test,0.44891443848609924,0.3213121061740763
7,19800,a,test,0.4360056221485138,0.2950261849955767
7,19800,b,test,0.3651721775531769,0.2747461471810898
7,19800,c,test,0.39898988604545593,0.28456602399478065
7,19800,d,test,0.40854939818382263,0.26624083436221946
7,19800,e,test,0.3884892165660858,0.22824983698295612
7,19800,f,test,0.4032140374183655,0.2722572666132718
7,19800,g,test,0.36260053515434265,0.20322081480048557
7,19800,h,test,0.4028070271015167,0.28459152058189724
7,19800,i,test,0.43869730830192566,0.3019688074888219
7,20700,a,test,0.42827004194259644,0.2871957448094593
7,20700,b,test,0.37037035822868347,0.2770803148140825
7,20700,c,test,0.4033189117908478,0.2857850343131843
7,20700,d,test,0.40364399552345276,0.24390320434987112
7,20700,e,test,0.40026161074638367,0.24272052890316323
7,20700,f,test,0.4631117582321167,0.380836480058099
7,20700,g,test,0.3632707893848419,0.20159749233753865
7,20700,h,test,0.42105263471603394,0.2989696268657021
7,20700,i,test,0.4214559495449066,0.28145583919744105
7,21600,a,test,0.41490858793258667,0.2715427000207686
7,21600,b,test,0.34762832522392273,0.2589084492293096
7,21600,c,test,0.40043291449546814,0.2773220123139088
7,21600,d,test,0.41695865988731384,0.27356954038082537
7,21600,e,test,0.43296271562576294,0.2869400746832291
7,21600,f,test,0.38568297028541565,0.2715393824062649
7,21600,g,test,0.36796247959136963,0.21047322309618557
7,21600,h,test,0.4000000059604645,0.2841270475449909
7,21600,i,test,0.44380587339401245,0.30661978803240514
7,22500,a,test,0.42264416813850403,0.27708692507305205
7,22500,b,test,0.3521767258644104,0.26147855048399354
7,22500,c,test,0.4184704124927521,0.3240955012493455
7,22500,d,test,0.43027329444885254,0.2907555266916525
7,22500,e,test,0.4185742437839508,0.2817025076676954
7,22500,f,test,0.41563186049461365,0.33301186780662356
7,22500,g,test,0.3840482532978058,0.2518273783461741
7,22500,h,test,0.48491227626800537,0.3767145294734025
7,22500,i,test,0.44125160574913025,0.2998322985399285
7,23400,a,test,0.4556961953639984,0.3208229915186813
7,23400,b,test,0.40285900235176086,0.2898144842166581
7,23400,c,test,0.43217894434928894,0.3226243791096956
7,23400,d,test,0.42957252264022827,0.2980002990242613
7,23400,e,test,0.40680181980133057,0.25446096717088806
7,23400,f,test,0.37910884618759155,0.26451052097627065
7,23400,g,test,0.3840482532978058,0.24487818593229518
7,23400,h,test,0.4568420946598053,0.3382070710686294
7,23400,i,test,0.4240102171897888,0.28911309148000813
7,24300,a,test,0.45639944076538086,0.3289132644776969
7,24300,b,test,0.4113060534000397,0.28212170644605933
7,24300,c,test,0.4264069199562073,0.30758607623900014
7,24300,d,test,0.4113524854183197,0.2601145736771015
7,24300,e,test,0.4395029544830322,0.3114554446447976
7,24300,f,test,0.413440465927124,0.32800950650632194
7,24300,g,test,0.38941019773483276,0.2522433475602328
7,24300,h,test,0.4000000059604645,0.26847827021654963
7,24300,i,test,0.42848020792007446,0.3055641323119841
7,25200,a,test,0.43952178955078125,0.3032198712293499
7,25200,b,test,0.43794670701026917,0.31118721591362103
7,25200,c,test,0.42496392130851746,0.31466082863716366
7,25200,d,test,0.45830413699150085,0.33511432806791874
7,25200,e,test,0.4637017548084259,0.3444554051409497
7,25200,f,test,0.39444848895072937,0.3000784052462596
7,25200,g,test,0.3733243942260742,0.2217222348902259
7,25200,h,test,0.4147368371486664,0.29019112992396084
7,25200,i,test,0.43869730830192566,0.30763326624558546
7,26100,a,test,0.4289732873439789,0.27920717309059745
7,26100,b,test,0.4093567132949829,0.30288168162305235
7,26100,c,test,0.42279940843582153,0.3138711044612916
7,26100,d,test,0.40154170989990234,0.24235418649950227
7,26100,e,test,0.427076518535614,0.29466902135998535
7,26100,f,test,0.4397370219230652,0.3635258107457946
7,26100,g,test,0.3806970417499542,0.23784871755685102
7,26100,h,test,0.48912280797958374,0.37704570495360284
7,26100,i,test,0.44125160574913025,0.30842849570104713
7,27000,a,test,0.48241913318634033,0.36342181647666444
7,27000,b,test,0.41585445404052734,0.3069970233478615
7,27000,c,test,0.4430014491081238,0.354291030670479
7,27000,d,test,0.4414856433868408,0.33271587133363173
7,27000,e,test,0.44146502017974854,0.3111652950215385
7,27000,f,test,0.45215484499931335,0.37568498531462363
7,27000,g,test,0.4041554927825928,0.2770198736461117
7,27000,h,test,0.49964913725852966,0.4021739438813808
7,27000,i,test,0.4584929645061493,0.3304487496039611
7,27900,a,test,0.4627285599708557,0.3190263824326886
7,27900,b,test,0.4249512553215027,0.2985369059462981
7,27900,c,test,0.4386724531650543,0.32744159634367204
7,27900,d,test,0.4414856433868408,0.33179333009414164
7,27900,e,test,0.4290385842323303,0.2927878660172232
7,27900,f,test,0.47479912638664246,0.3964382543968325
7,27900,g,test,0.4115281403064728,0.3017854790665649
7,27900,h,test,0.48912280797958374,0.37606574597888137
7,27900,i,test,0.4687100946903229,0.3524461980256002
7,28800,a,test,0.4585091471672058,0.3127397210333059
7,28800,b,test,0.45419102907180786,0.3155291417782096
7,28800,c,test,0.44155845046043396,0.3239334107021414
7,28800,d,test,0.4442887306213379,0.33197109096877686
7,28800,e,test,0.457161545753479,0.3263537557888378
7,28800,f,test,0.4192841351032257,0.29442127201562335
7,28800,g,test,0.39209115505218506,0.25760201214792006
7,28800,h,test,0.4884210526943207,0.36456717308119563
7,28800,i,test,0.484674334526062,0.37120686870700464
7,29700,a,test,0.45358648896217346,0.31814612906326706
7,29700,b,test,0.4658869504928589,0.32066878739928456
7,29700,c,test,0.44733044505119324,0.34900404933440665
7,29700,d,test,0.44288718700408936,0.3246815043239246
7,29700,e,test,0.47743624448776245,0.36203742491910135
7,29700,f,test,0.42147552967071533,0.31177176257562256
7,29700,g,test,0.40214475989341736,0.27364782791423137
7,29700,h,test,0.476491242647171,0.3567972711294603
7,29700,i,test,0.45657727122306824,0.3321038776283071
7,30600,a,test,0.472573846578598,0.3401037081965252
7,30600,b,test,0.4398960471153259,0.3116328491044839
7,30600,c,test,0.44805195927619934,0.333550861161523
7,30600,d,test,0.4470917880535126,0.32184742419124845
7,30600,e,test,0.46435579657554626,0.3334986876835755
7,30600,f,test,0.5003652572631836,0.441906281042739
7,30600,g,test,0.3880697190761566,0.24373905425869033
7,30600,h,test,0.48350876569747925,0.3764986778676511
7,30600,i,test,0.46424010396003723,0.3474044827786155
7,31500,a,test,0.45639944076538086,0.3111382231515087
7,31500,b,test,0.45614033937454224,0.314542983861177
7,31500,c,test,0.44733044505119324,0.34840856868019304
7,31500,d,test,0.4218640625476837,0.27730336983761267
7,31500,e,test,0.4977109134197235,0.37462896879190205
7,31500,f,test,0.46822497248649597,0.3950838164469905
7,31500,g,test,0.39678284525871277,0.26102772788130607
7,31500,h,test,0.4884210526943207,0.3631403811511283
7,31500,i,test,0.4808429181575775,0.37640286916753724
7,32400,a,test,0.4585091471672058,0.3250226481790786
7,32400,b,test,0.44314488768577576,0.3268027162743572
7,32400,c,test,0.4430014491081238,0.3321832889096599
7,32400,d,test,0.4491941034793854,0.3284923034933017
7,32400,e,test,0.4780902564525604,0.343212782663596
7,32400,f,test,0.47991234064102173,0.3954834060415297
7,32400,g,test,0.41420912742614746,0.28604956390554126
7,32400,h,test,0.5115789771080017,0.4124008817152442
7,32400,i,test,0.4744572043418884,0.3613214149468036
7,33300,a,test,0.4803094267845154,0.35818996501238654
7,33300,b,test,0.446393758058548,0.3144167911972757
7,33300,c,test,0.4538239538669586,0.355250903278769
7,33300,d,test,0.4484933316707611,0.3265056301347367
7,33300,e,test,0.4401569664478302,0.31101015326229214
7,33300,f,test,0.45361578464508057,0.3812857920570949
7,33300,g,test,0.3954423666000366,0.2561571430521649
7,33300,h,test,0.4828070104122162,0.3818653648305328
7,33300,i,test,0.48020434379577637,0.3664541000649257
7,34200,a,test,0.4929676651954651,0.38650380633793224
7,34200,b,test,0.46133852005004883,0.341630831321553
7,34200,c,test,0.4538239538669586,0.3469974969475775
7,34200,d,test,0.42326560616493225,0.2772269380174453
7,34200,e,test,0.5042511224746704,0.3925772162955767
7,34200,f,test,0.43681520223617554,0.33817508770249916
7,34200,g,test,0.42895442247390747,0.31645669539997173
7,34200,h,test,0.4989473819732666,0.40862690402974905
7,34200,i,test,0.4687100946903229,0.35657304982102134
7,35100,a,test,0.49085795879364014,0.37881848731153517
7,35100,b,test,0.4658869504928589,0.3448596245255433
7,35100,c,test,0.45743146538734436,0.3683484612266102
7,35100,d,test,0.4484933316707611,0.33020869157309507
7,35100,e,test,0.4911707043647766,0.37689283090462994
7,35100,f,test,0.45142439007759094,0.3552268683362773
7,35100,g,test,0.4329758584499359,0.31978487400713906
7,35100,h,test,0.5221052765846252,0.42981202081860026
7,35100,i,test,0.4648786783218384,0.33773597722912574
7,36000,a,test,0.4739803075790405,0.3386847854751313
7,36000,b,test,0.4769330620765686,0.3318662245005151
7,36000,c,test,0.44877344369888306,0.36485487284869195
7,36000,d,test,0.46671339869499207,0.3505712535390053
7,36000,e,test,0.5533028244972229,0.4454176575555155
7,36000,f,test,0.47406867146492004,0.39745317586691487
7,36000,g,test,0.4436997175216675,0.33832583600524524
7,36000,h,test,0.5270175337791443,0.43623840314864976
7,36000,i,test,0.4725415110588074,0.3506090581597383
7,36900,a,test,0.474683552980423,0.345688809156188
7,36900,b,test,0.4665367007255554,0.32955430919133116
7,36900,c,test,0.4610389471054077,0.35554976069812655
7,36900,d,test,0.5038542151451111,0.3864737060155004
7,36900,e,test,0.508175253868103,0.3903065658786294
7,36900,f,test,0.4930606186389923,0.4219509006998805
7,36900,g,test,0.4363270699977875,0.3157389527894499
7,36900,h,test,0.5157894492149353,0.42529229017118286
7,36900,i,test,0.4948914349079132,0.38731983497522743
7,37800,a,test,0.5161743760108948,0.42942883826504374
7,37800,b,test,0.4691357910633087,0.34603551738120136
7,37800,c,test,0.4660894572734833,0.3654876271527671
7,37800,d,test,0.5164681077003479,0.40860112537728116
7,37800,e,test,0.49444082379341125,0.38088200991818977
7,37800,f,test,0.5149744153022766,0.45967478689245916
7,37800,g,test,0.445040225982666,0.33883644865208323
7,37800,h,test,0.49473685026168823,0.3928876216089261
7,37800,i,test,0.4987228512763977,0.39907572527369634
7,38700,a,test,0.5056259036064148,0.40413343402727847
7,38700,b,test,0.47888240218162537,0.35989793438423573
7,38700,c,test,0.47330448031425476,0.3864423981000508
7,38700,d,test,0.5024526715278625,0.3815958880669794
7,38700,e,test,0.5284499526023865,0.4119792293060609
7,38700,f,test,0.4996347725391388,0.4376518354941809
7,38700,g,test,0.4376675486564636,0.3140424129188874
7,38700,h,test,0.5136842131614685,0.4218253770085829
7,38700,i,test,0.50957852602005,0.4096438487504654
7,39600,a,test,0.5168776512145996,0.4393425066980827
7,39600,b,test,0.4795321524143219,0.3254361168270011
7,39600,c,test,0.4660894572734833,0.3768154879870063
7,39600,d,test,0.4919411242008209,0.3899721393233999
7,39600,e,test,0.4931327700614929,0.3627593997107557
7,39600,f,test,0.5164353251457214,0.45244032708996446
7,39600,g,test,0.46380695700645447,0.35218688484914223
7,39600,h,test,0.5171929597854614,0.42478144956996666
7,39600,i,test,0.5,0.397341339724033
7,40500,a,test,0.4817158877849579,0.3502336217397172
7,40500,b,test,0.490578293800354,0.32358656033706035
7,40500,c,test,0.4660894572734833,0.3754452968493056
7,40500,d,test,0.4793272614479065,0.3658131952057528
7,40500,e,test,0.57161545753479,0.457400734753228
7,40500,f,test,0.5361577868461609,0.4851490357237484
7,40500,g,test,0.4624664783477783,0.357013526722367
7,40500,h,test,0.5375438332557678,0.4415418830646584
7,40500,i,test,0.5166028141975403,0.4207802769507689
7,41400,a,test,0.4803094267845154,0.3820859376919257
7,41400,b,test,0.4795321524143219,0.3514108404329917
7,41400,c,test,0.4783549904823303,0.39163331615936103
7,41400,d,test,0.519271194934845,0.42771472477951705
7,41400,e,test,0.5585349798202515,0.45073333724164005
7,41400,f,test,0.5105916857719421,0.4463177172259491
7,41400,g,test,0.4611259996891022,0.35242352180701597
7,41400,h,test,0.5403508543968201,0.45104976168428496
7,41400,i,test,0.5134099721908569,0.4164764704594779
7,42300,a,test,0.5133614540100098,0.41750448396930184
7,42300,b,test,0.4938271641731262,0.32849964720640656
7,42300,c,test,0.4740259647369385,0.385801112724755
7,42300,d,test,0.5199719667434692,0.4186095578360139
7,42300,e,test,0.5088292956352234,0.39151654258387164
7,42300,f,test,0.5208181142807007,0.4621365311191274
7,42300,g,test,0.4631367325782776,0.3421521250321064
7,42300,h,test,0.5361403226852417,0.4423161850997299
7,42300,i,test,0.5287356376647949,0.4424106105639228
7,43200,a,test,0.5056259036064148,0.40709602854557136
7,43200,b,test,0.4912280738353729,0.335176567893483
7,43200,c,test,0.4754689633846283,0.3785793494387571
7,43200,d,test,0.5136650204658508,0.42006106768879853
7,43200,e,test,0.5376062989234924,0.42495060952474634
7,43200,f,test,0.5273922681808472,0.4679312413749319
7,43200,g,test,0.4684986472129822,0.3496651864013845
7,43200,h,test,0.5326315760612488,0.43107856665433825
7,43200,i,test,0.5044699907302856,0.40487165826660226
7,44100,a,test,0.48663854598999023,0.34106070003595185
7,44100,b,test,0.490578293800354,0.3461541668674933
7,44100,c,test,0.4754689633846283,0.38098739676934307
7,44100,d,test,0.5031534433364868,0.3963048827826605
7,44100,e,test,0.5343361496925354,0.41659323821069855
7,44100,f,test,0.517896294593811,0.4527027340944574
7,44100,g,test,0.4906166195869446,0.39487660783084183
7,44100,h,test,0.5431578755378723,0.44221226045130774
7,44100,i,test,0.5319284796714783,0.4494880190050395
7,45000,a,test,0.49226441979408264,0.36920755782265186
7,45000,b,test,0.5016244053840637,0.3654158436278349
7,45000,c,test,0.48701298236846924,0.42408326969753135
7,45000,d,test,0.494744211435318,0.38179013556875363
7,45000,e,test,0.5506867170333862,0.4421130653418561
7,45000,f,test,0.528853178024292,0.46699244359393216
7,45000,g,test,0.4604557752609253,0.3330840169253794
7,45000,h,test,0.54666668176651,0.45126707680705963
7,45000,i,test,0.4987228512763977,0.39533912148660083
7,45900,a,test,0.5084388256072998,0.38876170218601797
7,45900,b,test,0.48862898349761963,0.358656968098839
7,45900,c,test,0.4927850067615509,0.4224875518445992
7,45900,d,test,0.511562705039978,0.4122287779212392
7,45900,e,test,0.5644211769104004,0.45805442001044744
7,45900,f,test,0.4996347725391388,0.4245605390449006
7,45900,g,test,0.45442360639572144,0.3256163302499527
7,45900,h,test,0.5438596606254578,0.45073129966717557
7,45900,i,test,0.5134099721908569,0.4078402734263567
7,46800,a,test,0.502109706401825,0.36947814943356033
7,46800,b,test,0.4873294234275818,0.3575575733392322
7,46800,c,test,0.47907647490501404,0.38109216645798005
7,46800,d,test,0.5388928055763245,0.4321819268531378
7,46800,e,test,0.5807717442512512,0.483825286458768
7,46800,f,test,0.5361577868461609,0.4815289538823983
7,46800,g,test,0.465147465467453,0.3375843266678272
7,46800,h,test,0.557894766330719,0.4944383627146445
7,46800,i,test,0.5121328234672546,0.40694420318971497
7,47700,a,test,0.4887482523918152,0.35404588992952696
7,47700,b,test,0.48602989315986633,0.3540217184528955
7,47700,c,test,0.4761904776096344,0.37661447901668343
7,47700,d,test,0.5346881747245789,0.44634103966445876
7,47700,e,test,0.5801177024841309,0.47426111009047006
7,47700,f,test,0.5449233055114746,0.4874448587837439
7,47700,g,test,0.49262735247612,0.38719464579620094
7,47700,h,test,0.5894736647605896,0.5181448977308233
7,47700,i,test,0.5357599258422852,0.4526709736005466
7,48600,a,test,0.4901547133922577,0.3696359972571732
7,48600,b,test,0.4847303330898285,0.33680411182618025
7,48600,c,test,0.4769119620323181,0.3796434177126357
7,48600,d,test,0.5059565305709839,0.3794563380145199
7,48600,e,test,0.5912361145019531,0.48716275169377954
7,48600,f,test,0.5303140878677368,0.47285726460277383
7,48600,g,test,0.4778820276260376,0.36590436541122234
7,48600,h,test,0.557894766330719,0.46934856473349823
7,48600,i,test,0.5236271023750305,0.4272314067429203
7,49500,a,test,0.49085795879364014,0.3809193899589385
7,49500,b,test,0.4983755648136139,0.3801039124174401
7,49500,c,test,0.4769119620323181,0.40300842790271285
7,49500,d,test,0.5269796848297119,0.42835864665780216
7,49500,e,test,0.5820797681808472,0.47463686040538117
7,49500,f,test,0.5266618132591248,0.4537682262564031
7,49500,g,test,0.47184985876083374,0.3450133073179202
7,49500,h,test,0.5424561500549316,0.44455164487800025
7,49500,i,test,0.5332056283950806,0.4405146467456779
7,50400,a,test,0.5084388256072998,0.4080883118297176
7,50400,b,test,0.5087719559669495,0.34622427516113635
7,50400,c,test,0.4841269850730896,0.3913840061677129
7,50400,d,test,0.5416958928108215,0.44760136696566305
7,50400,e,test,0.572923481464386,0.4627142288291634
7,50400,f,test,0.5668371319770813,0.5148101851352763
7,50400,g,test,0.4906166195869446,0.3805591166951072
7,50400,h,test,0.54666668176651,0.45138391105991466
7,50400,i,test,0.5472541451454163,0.45948956412945713
7,51300,a,test,0.5,0.3784224884382146
7,51300,b,test,0.4931773841381073,0.3717064423494845
7,51300,c,test,0.4862914979457855,0.38851630254486674
7,51300,d,test,0.5543097257614136,0.4694416613677957
7,51300,e,test,0.5670372843742371,0.45797525714717113
7,51300,f,test,0.5595325231552124,0.5032835659067447
7,51300,g,test,0.52949059009552,0.4510953877026978
