seed,time,node,split,accuracy,macro_f1
83,21600,a,test,0.5766525864601135,0.5735018006643487
83,21600,b,test,0.4548408091068268,0.4021403941921656
83,21600,c,test,0.49639248847961426,0.4667530480158757
83,21600,d,test,0.5031534433364868,0.4790492257575336
83,21600,e,test,0.5990843772888184,0.5660824295589116
83,21600,f,test,0.5281227231025696,0.5200329015548557
83,21600,g,test,0.5965147614479065,0.5857835108714881
83,21600,h,test,0.5340350866317749,0.5007622561281224
83,21600,i,test,0.5989782810211182,0.5772259430990999
83,22500,a,test,0.5513361692428589,0.5402830759955435
83,22500,b,test,0.48083171248435974,0.42083989423055423
83,22500,c,test,0.5028859972953796,0.4941118545646808
83,22500,d,test,0.501051127910614,0.47100750064100855
83,22500,e,test,0.568345308303833,0.5378977771598433
83,22500,f,test,0.532505452632904,0.5264291204789935
83,22500,g,test,0.5971850156784058,0.5809893898444282
83,22500,h,test,0.5417543649673462,0.508806014496929
83,22500,i,test,0.6091954112052917,0.5998627094798902
83,23400,a,test,0.5773558616638184,0.5690407264304324
83,23400,b,test,0.46523717045783997,0.3967819963292925
83,23400,c,test,0.5079365372657776,0.49510153986184563
83,23400,d,test,0.5353889465332031,0.5161252468240864
83,23400,e,test,0.6213211417198181,0.5973183127435359
83,23400,f,test,0.5471146702766418,0.5407611315100666
83,23400,g,test,0.5750670433044434,0.5476926834534439
83,23400,h,test,0.5214034914970398,0.4906928169472761
83,23400,i,test,0.5945082902908325,0.5596472334613788
83,24300,a,test,0.5682137608528137,0.5547545326186775
83,24300,b,test,0.46718648076057434,0.4263422887402973
83,24300,c,test,0.5050504803657532,0.49631322181209847
83,24300,d,test,0.5129642486572266,0.4917344370000585
83,24300,e,test,0.5990843772888184,0.5780987452565408
83,24300,f,test,0.5273922681808472,0.5159375812036683
83,24300,g,test,0.5757372379302979,0.5553791642201203
83,24300,h,test,0.5410526394844055,0.5103552383843216
83,24300,i,test,0.5945082902908325,0.5548834072222403
83,25200,a,test,0.5822784900665283,0.5799106752964399
83,25200,b,test,0.4847303330898285,0.4344352723766085
83,25200,c,test,0.5043290257453918,0.4756995642824804
83,25200,d,test,0.49964961409568787,0.4599876971769295
83,25200,e,test,0.6056246161460876,0.5752813610164302
83,25200,f,test,0.5478451251983643,0.5474409731512132
83,25200,g,test,0.6012064218521118,0.5924303751396853
83,25200,h,test,0.5600000023841858,0.5145638091853768
83,25200,i,test,0.5938697457313538,0.5653034766952812
83,26100,a,test,0.5815752744674683,0.5791029866227427
83,26100,b,test,0.5055230855941772,0.47329474019888584
83,26100,c,test,0.4927850067615509,0.4686155082213599
83,26100,d,test,0.5241765975952148,0.5054326634639079
83,26100,e,test,0.5879659652709961,0.5618439694451366
83,26100,f,test,0.5405405163764954,0.5376544409026608
83,26100,g,test,0.5998659729957581,0.5859479452824571
83,26100,h,test,0.5494737029075623,0.50430953455187
83,26100,i,test,0.6213282346725464,0.6075991356824479
83,27000,a,test,0.5850914120674133,0.5792295754645017
83,27000,b,test,0.4951266944408417,0.45714758558661556
83,27000,c,test,0.5108225345611572,0.4978520031281546
83,27000,d,test,0.5073580741882324,0.4810658891184496
83,27000,e,test,0.6383256912231445,0.6139079935449464
83,27000,f,test,0.5383491516113281,0.5256195837598663
83,27000,g,test,0.595174252986908,0.583942840978341
83,27000,h,test,0.5403508543968201,0.4932364503900499
83,27000,i,test,0.6021711230278015,0.5775858257062473
83,27900,a,test,0.5794655680656433,0.5686904445688953
83,27900,b,test,0.5055230855941772,0.47758542255780906
83,27900,c,test,0.5064935088157654,0.48624673912905036
83,27900,d,test,0.5213735103607178,0.5052970127245212
83,27900,e,test,0.6232832074165344,0.5968385428243597
83,27900,f,test,0.5361577868461609,0.5260681553002728
83,27900,g,test,0.6065683364868164,0.5979571485164121
83,27900,h,test,0.5277193188667297,0.5061947635003354
83,27900,i,test,0.6085568070411682,0.5795810839807806
83,28800,a,test,0.5597749352455139,0.5519300555469835
83,28800,b,test,0.49447694420814514,0.45683647807756556
83,28800,c,test,0.4927850067615509,0.46027109233154295
83,28800,d,test,0.5206727385520935,0.4981662957185393
83,28800,e,test,0.6311314702033997,0.6068091873805878
83,28800,f,test,0.5361577868461609,0.5287867427327814
83,28800,g,test,0.6072385907173157,0.5974147521029721
83,28800,h,test,0.5410526394844055,0.5212487089232875
83,28800,i,test,0.6117497086524963,0.5877429107623358
83,29700,a,test,0.5872011184692383,0.5828520523001105
83,29700,b,test,0.48343080282211304,0.4395096171721531
83,29700,c,test,0.5202020406723022,0.5047257261352248
83,29700,d,test,0.5150665640830994,0.49042062373169354
83,29700,e,test,0.6291694045066833,0.5996395338096808
83,29700,f,test,0.5544192790985107,0.5511676234018675
83,29700,g,test,0.6092493534088135,0.5943296760834631
83,29700,h,test,0.5382456183433533,0.507681930170654
83,29700,i,test,0.5983397364616394,0.5620708580452307
83,30600,a,test,0.5942334532737732,0.5870798971826257
83,30600,b,test,0.47498375177383423,0.43357873252584817
83,30600,c,test,0.5295815467834473,0.5194548896477159
83,30600,d,test,0.5332866311073303,0.5136242188831576
83,30600,e,test,0.637671709060669,0.6093925111773955
83,30600,f,test,0.545653760433197,0.5334233698211758
83,30600,g,test,0.6112600564956665,0.6003487795453896
83,30600,h,test,0.5473684072494507,0.5020403883946845
83,30600,i,test,0.6174967885017395,0.5955262621363788
83,31500,a,test,0.5675105452537537,0.5542404338687158
83,31500,b,test,0.5048732757568359,0.4705916581386187
83,31500,c,test,0.49711400270462036,0.4716177398321412
83,31500,d,test,0.5269796848297119,0.5033959871125572
83,31500,e,test,0.6115108132362366,0.5838507454111911
83,31500,f,test,0.5361577868461609,0.5232611606717195
83,31500,g,test,0.6139410138130188,0.6045780496401544
83,31500,h,test,0.5600000023841858,0.5252205035065464
83,31500,i,test,0.6123882532119751,0.5888379885653984
83,32400,a,test,0.5956399440765381,0.5920254496334046
83,32400,b,test,0.48862898349761963,0.47621983660527123
83,32400,c,test,0.5266955494880676,0.5084435003404776
83,32400,d,test,0.5304835438728333,0.5159039358846654
83,32400,e,test,0.6494441032409668,0.6242185804751623
83,32400,f,test,0.532505452632904,0.5214996386142619
83,32400,g,test,0.6199731826782227,0.6100269355174185
83,32400,h,test,0.5452631711959839,0.5225091694069807
83,32400,i,test,0.6194125413894653,0.5956305067198763
83,33300,a,test,0.5808719992637634,0.5673392628655164
83,33300,b,test,0.4912280738353729,0.4612501291266739
83,33300,c,test,0.5122655034065247,0.4948757883704347
83,33300,d,test,0.5466012358665466,0.5245166081780351
83,33300,e,test,0.637671709060669,0.6095639774019807
83,33300,f,test,0.5514974594116211,0.5370119126383928
83,33300,g,test,0.6159517168998718,0.6098073097217701
83,33300,h,test,0.5150877237319946,0.5060614951959502
83,33300,i,test,0.6079182624816895,0.5710018749781272
83,34200,a,test,0.5864979028701782,0.5775618796027018
83,34200,b,test,0.5048732757568359,0.471940974983875
83,34200,c,test,0.5108225345611572,0.48482633851754403
83,34200,d,test,0.508759617805481,0.4765333238118274
83,34200,e,test,0.6383256912231445,0.6017842980058065
83,34200,f,test,0.5500365495681763,0.5449794212164704
