seed,time,node,loss,sgd_steps,total_sgd_steps,details
56,10500,SA15,0.5607171654701233,2,72,
56,10500,SA22,0.5527103245258331,2,72,
56,10500,SE11,0.14217139035463333,2,72,
56,10500,SE14,0.13957855850458145,2,72,
56,10800,SA02,0.5493066012859344,2,74,
56,10800,SA03,0.5475597381591797,2,74,
56,10800,SA09,0.562380462884903,2,74,
56,10800,SA12,0.5729597210884094,2,74,
56,10800,SA13,0.42990240454673767,2,74,
56,10800,SA14,0.4233795404434204,2,74,
56,10800,SA15,0.5577603578567505,2,74,
56,10800,SA22,0.4578024446964264,2,74,
56,10800,SE11,0.12675074115395546,2,74,
56,10800,SE14,0.12972258031368256,2,74,
56,11100,SA02,0.46908149123191833,2,76,
56,11100,SA03,0.5270822644233704,2,76,
56,11100,SA09,0.47539667785167694,2,76,
56,11100,SA12,0.4627572000026703,2,76,
56,11100,SA13,0.608683317899704,2,76,
56,11100,SA14,0.5248213410377502,2,76,
56,11100,SA15,0.4090076982975006,2,76,
56,11100,SA22,0.5593670904636383,2,76,
56,11100,SE11,0.11760858446359634,2,76,
56,11100,SE14,0.10391116514801979,2,76,
56,11400,SA02,0.5964711904525757,2,78,
56,11400,SA03,0.5096129924058914,2,78,
56,11400,SA09,0.5471384525299072,2,78,
56,11400,SA12,0.3516174256801605,2,78,
56,11400,SA13,0.46877139806747437,2,78,
56,11400,SA14,0.5122507214546204,2,78,
56,11400,SA15,0.4932286739349365,2,78,
56,11400,SA22,0.5061286389827728,2,78,
56,11400,SE11,0.11624583601951599,2,78,
56,11400,SE14,0.12405060231685638,2,78,
56,11700,SA02,0.4589422345161438,2,80,
56,11700,SA03,0.4151252657175064,2,80,
56,11700,SA09,0.4374234080314636,2,80,
56,11700,SA12,0.37740884721279144,2,80,
56,11700,SA13,0.4770178645849228,2,80,
56,11700,SA14,0.7467281222343445,2,80,
56,11700,SA15,0.5194270610809326,2,80,
56,11700,SA22,0.9013206958770752,2,80,
56,11700,SE11,0.11363041773438454,2,80,
56,11700,SE14,0.10123463347554207,2,80,
56,12000,SA02,0.6604796946048737,2,82,
56,12000,SA03,0.5159362256526947,2,82,
56,12000,SA09,0.483116939663887,2,82,
56,12000,SA12,0.44082455337047577,2,82,
56,12000,SA13,0.5057079344987869,2,82,
56,12000,SA14,0.5915659666061401,2,82,
56,12000,SA15,0.4726436585187912,2,82,
56,12000,SA22,0.40041013062000275,2,82,
56,12000,SE11,0.098092220723629,2,82,
56,12000,SE14,0.1009272113442421,2,82,
56,12300,SA02,0.5437299311161041,2,84,
56,12300,SA03,0.4853621572256088,2,84,
56,12300,SA09,0.588907390832901,2,84,
56,12300,SA12,0.4878251701593399,2,84,
56,12300,SA13,0.4219784587621689,2,84,
56,12300,SA14,0.4486309140920639,2,84,
56,12300,SA15,0.45937660336494446,2,84,
56,12300,SA22,0.5012050122022629,2,84,
56,12300,SE11,0.10075156018137932,2,84,
56,12300,SE14,0.10419705882668495,2,84,
56,12600,SA02,0.409043624997139,2,86,
56,12600,SA03,0.4505815804004669,2,86,
56,12600,SA09,0.5057982206344604,2,86,
56,12600,SA12,0.4915578216314316,2,86,
56,12600,SA13,0.45357683300971985,2,86,
56,12600,SA14,0.5258046984672546,2,86,
56,12600,SA15,0.597188264131546,2,86,
56,12600,SA22,0.455716148018837,2,86,
56,12600,SE11,0.09922943264245987,2,86,
56,12600,SE14,0.09373979270458221,2,86,
56,12900,SA02,0.5483551621437073,2,88,
56,12900,SA03,0.424494132399559,2,88,
56,12900,SA09,0.4489544928073883,2,88,
56,12900,SA12,0.4430573582649231,2,88,
56,12900,SA13,0.6606558561325073,2,88,
56,12900,SA14,0.4026840031147003,2,88,
56,12900,SA15,0.5291738212108612,2,88,
56,12900,SA22,0.39940401911735535,2,88,
56,12900,SE11,0.10213649272918701,2,88,
56,12900,SE14,0.09188349172472954,2,88,
56,13200,SA02,0.5245522558689117,2,90,
56,13200,SA03,0.4597126692533493,2,90,
56,13200,SA09,0.5549936145544052,2,90,
56,13200,SA12,0.5550109446048737,2,90,
56,13200,SA13,0.5079194605350494,2,90,
56,13200,SA14,0.4118928611278534,2,90,
56,13200,SA15,0.5436866730451584,2,90,
56,13200,SA22,0.489118829369545,2,90,
56,13200,SE11,0.08653329312801361,2,90,
56,13200,SE14,0.08747777715325356,2,90,
56,13500,SA02,0.43916960060596466,2,92,
56,13500,SA03,0.5400680899620056,2,92,
56,13500,SA09,0.6081611216068268,2,92,
56,13500,SA12,0.46853019297122955,2,92,
56,13500,SA13,0.4502386748790741,2,92,
56,13500,SA14,0.49760618805885315,2,92,
56,13500,SA15,0.5213647782802582,2,92,
56,13500,SA22,0.48660267889499664,2,92,
56,13500,SE11,0.08670829981565475,2,92,
56,13500,SE14,0.08868025243282318,2,92,
56,13800,SA02,0.5016262084245682,2,94,
56,13800,SA03,0.46761447191238403,2,94,
56,13800,SA09,0.42351922392845154,2,94,
56,13800,SA12,0.435129314661026,2,94,
56,13800,SA13,0.41544538736343384,2,94,
56,13800,SA14,0.5385799407958984,2,94,
56,13800,SA15,0.5033983141183853,2,94,
56,13800,SA22,0.4970554858446121,2,94,
56,13800,SE11,0.0860845260322094,2,94,
