seed,time,node,split,accuracy,macro_f1
7,19800,SA02,test,0.7610294222831726,0.7435562711225215
7,19800,SA03,test,0.845588207244873,0.8293091082954818
7,19800,SA09,test,0.8382353186607361,0.8293698317650413
7,19800,SA12,test,0.9117646813392639,0.9058823529411765
7,19800,SA13,test,0.8933823704719543,0.8846091955704443
7,19800,SA14,test,0.8051470518112183,0.7917455181081432
7,19800,SA15,test,0.8146718144416809,0.8094186902133922
7,19800,SA22,test,0.8786764740943909,0.8731038382695978
7,19800,SE11,test,1.0,0.5
7,19800,SE14,test,1.0,0.5
7,20700,SA02,test,0.7867646813392639,0.7780154218494963
7,20700,SA03,test,0.8566176295280457,0.8473559248866825
7,20700,SA09,test,0.841911792755127,0.8351724235121689
7,20700,SA12,test,0.8823529481887817,0.8718114874815905
7,20700,SA13,test,0.8566176295280457,0.841100076394194
7,20700,SA14,test,0.8014705777168274,0.7882352941176471
7,20700,SA15,test,0.8262548446655273,0.822831952572775
7,20700,SA22,test,0.8529411554336548,0.8437410237260872
7,20700,SE11,test,1.0,0.5
7,20700,SE14,test,1.0,0.5
7,21600,SA02,test,0.7573529481887817,0.7440547476475621
7,21600,SA03,test,0.8566176295280457,0.8454883111208216
7,21600,SA09,test,0.8235294222831726,0.8145032962036827
7,21600,SA12,test,0.9007353186607361,0.892087282345162
7,21600,SA13,test,0.875,0.8611161170180814
7,21600,SA14,test,0.8014705777168274,0.7890503820302177
7,21600,SA15,test,0.80694979429245,0.7963836477987422
7,21600,SA22,test,0.8198529481887817,0.806680881307747
7,21600,SE11,test,1.0,0.5
7,21600,SE14,test,1.0,0.5
7,22500,SA02,test,0.8051470518112183,0.8018664357673965
7,22500,SA03,test,0.8345588445663452,0.820945303471379
7,22500,SA09,test,0.8272058963775635,0.8186743826503837
7,22500,SA12,test,0.9264705777168274,0.9209302325581395
7,22500,SA13,test,0.8933823704719543,0.8860494344365312
7,22500,SA14,test,0.8198529481887817,0.8132888783043581
7,22500,SA15,test,0.8108108043670654,0.8008223864902616
7,22500,SA22,test,0.845588207244873,0.838232795242141
7,22500,SE11,test,1.0,0.5
7,22500,SE14,test,1.0,0.5
7,23400,SA02,test,0.7941176295280457,0.7912280701754386
7,23400,SA03,test,0.841911792755127,0.8346504559270517
7,23400,SA09,test,0.8345588445663452,0.8224620338540534
7,23400,SA12,test,0.9117646813392639,0.9047118584690839
7,23400,SA13,test,0.8529411554336548,0.8339438339438339
7,23400,SA14,test,0.841911792755127,0.8378595688639356
7,23400,SA15,test,0.8185328245162964,0.813139918643027
7,23400,SA22,test,0.8345588445663452,0.8238722210230952
7,23400,SE11,test,1.0,0.5
7,23400,SE14,test,1.0,0.5
7,24300,SA02,test,0.8051470518112183,0.7961970735845055
7,24300,SA03,test,0.8492646813392639,0.8401353230407547
7,24300,SA09,test,0.8345588445663452,0.8251803185031779
7,24300,SA12,test,0.9191176295280457,0.9137254901960785
7,24300,SA13,test,0.8860294222831726,0.8786675300381322
7,24300,SA14,test,0.8345588445663452,0.8294670846394985
7,24300,SA15,test,0.8339768052101135,0.8299201295032146
7,24300,SA22,test,0.875,0.872511717673008
7,24300,SE11,test,1.0,0.5
7,24300,SE14,test,1.0,0.5
7,25200,SA02,test,0.8088235259056091,0.8009793437271346
7,25200,SA03,test,0.8382353186607361,0.8310749774164408
7,25200,SA09,test,0.8566176295280457,0.8484896093694209
7,25200,SA12,test,0.9154411554336548,0.9099791351895821
7,25200,SA13,test,0.8897058963775635,0.8823529411764706
7,25200,SA14,test,0.8382353186607361,0.8325779195344413
7,25200,SA15,test,0.8532818555831909,0.8505527210884354
7,25200,SA22,test,0.875,0.8716411281367977
7,25200,SE11,test,1.0,0.5
7,25200,SE14,test,1.0,0.5
7,26100,SA02,test,0.7977941036224365,0.7930929560322532
7,26100,SA03,test,0.8272058963775635,0.8145714575809002
7,26100,SA09,test,0.8529411554336548,0.8437410237260872
7,26100,SA12,test,0.9117646813392639,0.904292751583392
7,26100,SA13,test,0.8970588445663452,0.8901960784313725
7,26100,SA14,test,0.8308823704719543,0.824967824967825
7,26100,SA15,test,0.8532818555831909,0.8508607103891381
7,26100,SA22,test,0.875,0.8713196415650916
7,26100,SE11,test,1.0,0.5
7,26100,SE14,test,1.0,0.5
7,27000,SA02,test,0.8051470518112183,0.7996636973832321
7,27000,SA03,test,0.8382353186607361,0.8229166666666667
7,27000,SA09,test,0.8272058963775635,0.8174105548810969
7,27000,SA12,test,0.9117646813392639,0.9034090909090908
7,27000,SA13,test,0.8933823704719543,0.8855866440392788
7,27000,SA14,test,0.8235294222831726,0.8162886249788934
7,27000,SA15,test,0.84555983543396,0.8423423423423424
7,27000,SA22,test,0.845588207244873,0.840625
7,27000,SE11,test,1.0,0.5
7,27000,SE14,test,1.0,0.5
7,27900,SA02,test,0.8051470518112183,0.7980471540843057
7,27900,SA03,test,0.8529411554336548,0.8459359954687058
7,27900,SA09,test,0.8492646813392639,0.8428388224185798
7,27900,SA12,test,0.908088207244873,0.8981410746116629
7,27900,SA13,test,0.9007353186607361,0.8925671820828274
7,27900,SA14,test,0.8198529481887817,0.814783418335441
7,27900,SA15,test,0.8262548446655273,0.8260889028157035
7,27900,SA22,test,0.8786764740943909,0.8738883034773446
7,27900,SE11,test,1.0,0.5
7,27900,SE14,test,1.0,0.5
7,28800,SA02,test,0.8272058963775635,0.823948220064725
7,28800,SA03,test,0.8529411554336548,0.8473625140291807
7,28800,SA09,test,0.8639705777168274,0.8577224853325793
7,28800,SA12,test,0.908088207244873,0.8981410746116629
7,28800,SA13,test,0.8860294222831726,0.8749388190973406
7,28800,SA14,test,0.8198529481887817,0.8138105416090413
7,28800,SA15,test,0.8416988253593445,0.8398268398268398
7,28800,SA22,test,0.8345588445663452,0.8245387691910722
7,28800,SE11,test,1.0,0.5
7,28800,SE14,test,1.0,0.5
7,29700,SA02,test,0.8051470518112183,0.8010570912051668
7,29700,SA03,test,0.8051470518112183,0.7881713320108735
7,29700,SA09,test,0.8492646813392639,0.8450228602398588
7,29700,SA12,test,0.9007353186607361,0.8894225702025145
7,29700,SA13,test,0.8933823704719543,0.8894974994046201
7,29700,SA14,test,0.8345588445663452,0.8294670846394985
7,29700,SA15,test,0.8571428656578064,0.8528973827615319
7,29700,SA22,test,0.8713235259056091,0.8677024416681722
7,29700,SE11,test,1.0,0.5
7,29700,SE14,test,1.0,0.5
7,30600,SA02,test,0.8051470518112183,0.8010570912051668
7,30600,SA03,test,0.8492646813392639,0.841282040334173
7,30600,SA09,test,0.8566176295280457,0.8461337626735129
7,30600,SA12,test,0.8933823704719543,0.8824353528578881
7,30600,SA13,test,0.9154411554336548,0.9096254135186281
7,30600,SA14,test,0.841911792755127,0.8341063500843935
7,30600,SA15,test,0.8803088665008545,0.8773842794092943
7,30600,SA22,test,0.875,0.8727712965001101
7,30600,SE11,test,1.0,0.5
7,30600,SE14,test,1.0,0.5
7,31500,SA02,test,0.8198529481887817,0.814783418335441
7,31500,SA03,test,0.8382353186607361,0.8305295950155763
7,31500,SA09,test,0.8639705777168274,0.8562593729915018
7,31500,SA12,test,0.9191176295280457,0.9140575630493479
7,31500,SA13,test,0.9007353186607361,0.8925671820828274
7,31500,SA14,test,0.8308823704719543,0.8181395348837209
7,31500,SA15,test,0.8571428656578064,0.8540000304706188
7,31500,SA22,test,0.9007353186607361,0.8984274511431061
7,31500,SE11,test,1.0,0.5
7,31500,SE14,test,1.0,0.5
7,32400,SA02,test,0.8272058963775635,0.8235789299366574
7,32400,SA03,test,0.8308823704719543,0.8173643953990775
7,32400,SA09,test,0.8161764740943909,0.7987689393939394
7,32400,SA12,test,0.9117646813392639,0.9051162790697674
7,32400,SA13,test,0.9007353186607361,0.8925671820828274
7,32400,SA14,test,0.8198529481887817,0.8103126823505971
7,32400,SA15,test,0.8494208455085754,0.8461081402257873
7,32400,SA22,test,0.8970588445663452,0.8952234206471494
7,32400,SE11,test,1.0,0.5
7,32400,SE14,test,1.0,0.5
7,33300,SA02,test,0.7757353186607361,0.76302220952653
7,33300,SA03,test,0.8492646813392639,0.842341132395561
7,33300,SA09,test,0.8529411554336548,0.8431372549019608
7,33300,SA12,test,0.8933823704719543,0.8855866440392788
7,33300,SA13,test,0.8933823704719543,0.8873384274798257
7,33300,SA14,test,0.8198529481887817,0.8109583989333787
7,33300,SA15,test,0.8610038757324219,0.8584183673469388
7,33300,SA22,test,0.8933823704719543,0.8906494766756776
7,33300,SE11,test,1.0,0.5
7,33300,SE14,test,1.0,0.5
7,34200,SA02,test,0.8014705777168274,0.791316208229143
7,34200,SA03,test,0.8639705777168274,0.8581716202314011
7,34200,SA09,test,0.8198529481887817,0.817781605895301
7,34200,SA12,test,0.9007353186607361,0.8943233326138571
7,34200,SA13,test,0.904411792755127,0.8998583970546588
7,34200,SA14,test,0.8272058963775635,0.823948220064725
7,34200,SA15,test,0.8610038757324219,0.8592391304347826
7,34200,SA22,test,0.9007353186607361,0.8981908920773549
7,34200,SE11,test,1.0,0.5
7,34200,SE14,test,1.0,0.5
7,35100,SA02,test,0.8235294222831726,0.8200165425971877
7,35100,SA03,test,0.8713235259056091,0.8640291366135828
7,35100,SA09,test,0.8639705777168274,0.8604838150689679
7,35100,SA12,test,0.8933823704719543,0.8869249845898021
7,35100,SA13,test,0.8897058963775635,0.8848238482384825
7,35100,SA14,test,0.8602941036224365,0.8541102077687444
7,35100,SA15,test,0.8339768052101135,0.8258347016967706
7,35100,SA22,test,0.904411792755127,0.9013392857142857
7,35100,SE11,test,1.0,0.5
7,35100,SE14,test,1.0,0.5
7,36000,SA02,test,0.8235294222831726,0.8203830068236848
7,36000,SA03,test,0.841911792755127,0.8289032899837623
7,36000,SA09,test,0.8823529481887817,0.8788890744142038
7,36000,SA12,test,0.9227941036224365,0.9171489491318916
7,36000,SA13,test,0.8933823704719543,0.8888372158570442
7,36000,SA14,test,0.8602941036224365,0.8554082032342902
7,36000,SA15,test,0.8339768052101135,0.8264318553728669
7,36000,SA22,test,0.8860294222831726,0.8833796661272699
7,36000,SE11,test,1.0,0.5
7,36000,SE14,test,1.0,0.5
7,36900,SA02,test,0.8345588445663452,0.8294670846394985
7,36900,SA03,test,0.8382353186607361,0.8274509803921568
7,36900,SA09,test,0.8860294222831726,0.8815314365999297
7,36900,SA12,test,0.9191176295280457,0.9126525369299936
7,36900,SA13,test,0.8970588445663452,0.8921551968280941
7,36900,SA14,test,0.841911792755127,0.8366092507997709
7,36900,SA15,test,0.876447856426239,0.8750904268145647
7,36900,SA22,test,0.8897058963775635,0.8867421718854098
7,36900,SE11,test,1.0,0.5
7,36900,SE14,test,1.0,0.5
7,37800,SA02,test,0.8272058963775635,0.8227767380605808
7,37800,SA03,test,0.8235294222831726,0.8151231945624469
7,37800,SA09,test,0.8713235259056091,0.8654131618010885
7,37800,SA12,test,0.9191176295280457,0.9122683556181093
7,37800,SA13,test,0.904411792755127,0.8995226187769948
7,37800,SA14,test,0.8014705777168274,0.7966214345056771
7,37800,SA15,test,0.8687258958816528,0.8665595829797551
7,37800,SA22,test,0.8602941036224365,0.8549943883277217
7,37800,SE11,test,1.0,0.5
7,37800,SE14,test,1.0,0.5
7,38700,SA02,test,0.8308823704719543,0.8222323255285293
7,38700,SA03,test,0.875,0.8676739926739927
7,38700,SA09,test,0.875,0.8706283923675229
7,38700,SA12,test,0.9117646813392639,0.904292751583392
7,38700,SA13,test,0.9007353186607361,0.8958342198204332
7,38700,SA14,test,0.8308823704719543,0.8196078431372549
7,38700,SA15,test,0.8725868463516235,0.8697838109602816
7,38700,SA22,test,0.875,0.8734606753872256
7,38700,SE11,test,1.0,0.5
7,38700,SE14,test,1.0,0.5
7,39600,SA02,test,0.7904411554336548,0.7769048132959205
7,39600,SA03,test,0.845588207244873,0.8414390406395735
7,39600,SA09,test,0.845588207244873,0.8352941176470587
7,39600,SA12,test,0.904411792755127,0.8988095238095238
7,39600,SA13,test,0.9007353186607361,0.8961758676751255
7,39600,SA14,test,0.8639705777168274,0.8572543012354085
7,39600,SA15,test,0.8687258958816528,0.8653516819571866
7,39600,SA22,test,0.8639705777168274,0.8590140509645154
7,39600,SE11,test,1.0,0.5
7,39600,SE14,test,1.0,0.5
7,40500,SA02,test,0.8198529481887817,0.8121732267929367
7,40500,SA03,test,0.8492646813392639,0.843772326744463
7,40500,SA09,test,0.8786764740943909,0.8726862686694183
7,40500,SA12,test,0.8933823704719543,0.8860494344365312
7,40500,SA13,test,0.9007353186607361,0.8971183615146463
7,40500,SA14,test,0.8529411554336548,0.8459359954687058
7,40500,SA15,test,0.8610038757324219,0.8566773241515002
7,40500,SA22,test,0.8860294222831726,0.8845295317913534
7,40500,SE11,test,1.0,0.5
7,40500,SE14,test,1.0,0.5
7,41400,SA02,test,0.8308823704719543,0.8244668911335578
7,41400,SA03,test,0.8602941036224365,0.8531484428279155
7,41400,SA09,test,0.8786764740943909,0.8731038382695978
7,41400,SA12,test,0.908088207244873,0.9009540455902703
7,41400,SA13,test,0.8823529481887817,0.8797524314765695
7,41400,SA14,test,0.8382353186607361,0.8299613548533757
7,41400,SA15,test,0.876447856426239,0.8738738738738738
7,41400,SA22,test,0.8823529481887817,0.880701754385965
7,41400,SE11,test,1.0,0.5
7,41400,SE14,test,1.0,0.5
7,42300,SA02,test,0.7904411554336548,0.780815720647487
7,42300,SA03,test,0.875,0.8666666666666667
7,42300,SA09,test,0.8897058963775635,0.8848238482384825
7,42300,SA12,test,0.9191176295280457,0.913380811765387
7,42300,SA13,test,0.908088207244873,0.903220756301325
7,42300,SA14,test,0.8308823704719543,0.8267515923566879
7,42300,SA15,test,0.8803088665008545,0.8776757012051131
7,42300,SA22,test,0.8970588445663452,0.8954248366013071
7,42300,SE11,test,1.0,0.5
7,42300,SE14,test,1.0,0.5
7,43200,SA02,test,0.8235294222831726,0.8196286472148542
7,43200,SA03,test,0.8823529481887817,0.8734883720930232
7,43200,SA09,test,0.8676470518112183,0.860393498716852
7,43200,SA12,test,0.9117646813392639,0.9062446142356524
7,43200,SA13,test,0.8970588445663452,0.8901960784313725
7,43200,SA14,test,0.845588207244873,0.8414390406395735
7,43200,SA15,test,0.876447856426239,0.8741496598639455
7,43200,SA22,test,0.9117646813392639,0.9096095264469677
7,43200,SE11,test,1.0,0.5
7,43200,SE14,test,1.0,0.5
7,44100,SA02,test,0.8382353186607361,0.8359649122807018
7,44100,SA03,test,0.8345588445663452,0.82014547057527
7,44100,SA09,test,0.8897058963775635,0.8844519966015293
7,44100,SA12,test,0.9154411554336548,0.9092583728587383
7,44100,SA13,test,0.9227941036224365,0.918705435293113
7,44100,SA14,test,0.8345588445663452,0.8310862095138208
7,44100,SA15,test,0.8725868463516235,0.870076765220035
7,44100,SA22,test,0.8786764740943909,0.8735044180442227
7,44100,SE11,test,1.0,0.5
7,44100,SE14,test,1.0,0.5
7,45000,SA02,test,0.8345588445663452,0.8294670846394985
7,45000,SA03,test,0.8308823704719543,0.8165611072015013
7,45000,SA09,test,0.8639705777168274,0.8601425811920677
7,45000,SA12,test,0.9154411554336548,0.910963095797219
7,45000,SA13,test,0.9154411554336548,0.9112661872544431
7,45000,SA14,test,0.8345588445663452,0.8299031392876499
7,45000,SA15,test,0.8918918967247009,0.8896396396396395
7,45000,SA22,test,0.8786764740943909,0.8746070994509869
7,45000,SE11,test,1.0,0.5
7,45000,SE14,test,1.0,0.5
7,45900,SA02,test,0.7977941036224365,0.783886858414111
7,45900,SA03,test,0.8492646813392639,0.8388974762723372
7,45900,SA09,test,0.8713235259056091,0.8662451703547593
7,45900,SA12,test,0.908088207244873,0.9028779547239878
7,45900,SA13,test,0.904411792755127,0.8995226187769948
7,45900,SA14,test,0.841911792755127,0.8346504559270517
7,45900,SA15,test,0.8725868463516235,0.8706117444025614
7,45900,SA22,test,0.8970588445663452,0.8957911444365387
7,45900,SE11,test,1.0,0.5
7,45900,SE14,test,1.0,0.5
7,46800,SA02,test,0.8272058963775635,0.8209097404143844
7,46800,SA03,test,0.8602941036224365,0.8515539725397828
7,46800,SA09,test,0.8786764740943909,0.8738883034773446
