seed,time,node,split,accuracy,macro_f1
83,225000,SA09,test,0.8639705777168274,0.8514385250136545
83,225000,SA12,test,0.8786764740943909,0.8761298869768019
83,225000,SA13,test,0.841911792755127,0.8341063500843935
83,225000,SA14,test,0.8308823704719543,0.8165611072015013
83,225000,SA15,test,0.80694979429245,0.8014778023056168
83,225000,SA22,test,0.8492646813392639,0.8375646347680431
83,225000,SE11,test,0.8984375,0.4732510288065844
83,225000,SE14,test,1.0,0.5
83,225900,SA02,test,0.716911792755127,0.6627538122151908
83,225900,SA03,test,0.8198529481887817,0.8103126823505971
83,225900,SA09,test,0.8639705777168274,0.8534119874735999
83,225900,SA12,test,0.8786764740943909,0.8761298869768019
83,225900,SA13,test,0.841911792755127,0.8341063500843935
83,225900,SA14,test,0.8345588445663452,0.8217172820624863
83,225900,SA15,test,0.80694979429245,0.8014778023056168
83,225900,SA22,test,0.8492646813392639,0.8375646347680431
83,225900,SE11,test,0.8984375,0.4732510288065844
83,225900,SE14,test,1.0,0.5
83,226800,SA02,test,0.716911792755127,0.6627538122151908
83,226800,SA03,test,0.8198529481887817,0.8103126823505971
83,226800,SA09,test,0.8676470518112183,0.8551136363636364
83,226800,SA12,test,0.8786764740943909,0.8761298869768019
83,226800,SA13,test,0.841911792755127,0.8341063500843935
83,226800,SA14,test,0.8308823704719543,0.8181395348837209
83,226800,SA15,test,0.80694979429245,0.8014778023056168
83,226800,SA22,test,0.8492646813392639,0.8375646347680431
83,226800,SE11,test,0.8984375,0.4732510288065844
83,226800,SE14,test,1.0,0.5
83,227700,SA02,test,0.716911792755127,0.6627538122151908
83,227700,SA03,test,0.8198529481887817,0.8103126823505971
83,227700,SA09,test,0.8676470518112183,0.8576744186046512
83,227700,SA12,test,0.8786764740943909,0.8761298869768019
83,227700,SA13,test,0.841911792755127,0.8341063500843935
83,227700,SA14,test,0.8308823704719543,0.818887151873082
83,227700,SA15,test,0.80694979429245,0.8014778023056168
83,227700,SA22,test,0.8492646813392639,0.8375646347680431
83,227700,SE11,test,0.8984375,0.4732510288065844
83,227700,SE14,test,1.0,0.5
83,228600,SA02,test,0.716911792755127,0.6627538122151908
83,228600,SA03,test,0.8198529481887817,0.8103126823505971
83,228600,SA09,test,0.8639705777168274,0.8514385250136545
83,228600,SA12,test,0.8786764740943909,0.8761298869768019
83,228600,SA13,test,0.841911792755127,0.8341063500843935
83,228600,SA14,test,0.8235294222831726,0.8049246951948362
83,228600,SA15,test,0.80694979429245,0.8014778023056168
83,228600,SA22,test,0.8492646813392639,0.8375646347680431
83,228600,SE11,test,0.8984375,0.4732510288065844
83,228600,SE14,test,1.0,0.5
83,229500,SA02,test,0.716911792755127,0.6627538122151908
83,229500,SA03,test,0.8198529481887817,0.8103126823505971
83,229500,SA09,test,0.8676470518112183,0.8576744186046512
83,229500,SA12,test,0.8786764740943909,0.8761298869768019
83,229500,SA13,test,0.841911792755127,0.8341063500843935
83,229500,SA14,test,0.8308823704719543,0.8139756170086232
83,229500,SA15,test,0.80694979429245,0.8014778023056168
83,229500,SA22,test,0.8492646813392639,0.8375646347680431
83,229500,SE11,test,0.8984375,0.4732510288065844
83,229500,SE14,test,1.0,0.5
83,230400,SA02,test,0.716911792755127,0.6627538122151908
83,230400,SA03,test,0.8198529481887817,0.8103126823505971
83,230400,SA09,test,0.8676470518112183,0.8582595101615424
83,230400,SA12,test,0.8786764740943909,0.8761298869768019
83,230400,SA13,test,0.841911792755127,0.8341063500843935
83,230400,SA14,test,0.8235294222831726,0.8077172312223859
83,230400,SA15,test,0.80694979429245,0.8014778023056168
83,230400,SA22,test,0.8492646813392639,0.8375646347680431
83,230400,SE11,test,0.8984375,0.4732510288065844
83,230400,SE14,test,1.0,0.5
83,231300,SA02,test,0.716911792755127,0.6627538122151908
83,231300,SA03,test,0.8198529481887817,0.8103126823505971
83,231300,SA09,test,0.8676470518112183,0.856439127375088
83,231300,SA12,test,0.8786764740943909,0.8761298869768019
83,231300,SA13,test,0.841911792755127,0.8341063500843935
83,231300,SA14,test,0.8272058963775635,0.8121519359341709
83,231300,SA15,test,0.80694979429245,0.8014778023056168
83,231300,SA22,test,0.8492646813392639,0.8375646347680431
83,231300,SE11,test,0.8984375,0.4732510288065844
83,231300,SE14,test,1.0,0.5
83,232200,SA02,test,0.716911792755127,0.6627538122151908
83,232200,SA03,test,0.8198529481887817,0.8103126823505971
83,232200,SA09,test,0.8713235259056091,0.8619149152198193
83,232200,SA12,test,0.8786764740943909,0.8761298869768019
83,232200,SA13,test,0.841911792755127,0.8341063500843935
83,232200,SA14,test,0.8272058963775635,0.8129873169589958
83,232200,SA15,test,0.80694979429245,0.8014778023056168
83,232200,SA22,test,0.8492646813392639,0.8375646347680431
83,232200,SE11,test,0.8984375,0.4732510288065844
83,232200,SE14,test,1.0,0.5
83,233100,SA02,test,0.716911792755127,0.6627538122151908
83,233100,SA03,test,0.8198529481887817,0.8103126823505971
83,233100,SA09,test,0.8639705777168274,0.8551838261745449
83,233100,SA12,test,0.8786764740943909,0.8761298869768019
83,233100,SA13,test,0.841911792755127,0.8341063500843935
83,233100,SA14,test,0.8345588445663452,0.8231801568842726
83,233100,SA15,test,0.80694979429245,0.8014778023056168
83,233100,SA22,test,0.8492646813392639,0.8375646347680431
83,233100,SE11,test,0.8984375,0.4732510288065844
83,233100,SE14,test,1.0,0.5
83,234000,SA02,test,0.716911792755127,0.6627538122151908
83,234000,SA03,test,0.8198529481887817,0.8103126823505971
83,234000,SA09,test,0.8676470518112183,0.8576744186046512
83,234000,SA12,test,0.8786764740943909,0.8761298869768019
83,234000,SA13,test,0.841911792755127,0.8341063500843935
83,234000,SA14,test,0.8382353186607361,0.8274509803921568
83,234000,SA15,test,0.80694979429245,0.8014778023056168
83,234000,SA22,test,0.8492646813392639,0.8375646347680431
83,234000,SE11,test,0.8984375,0.4732510288065844
83,234000,SE14,test,1.0,0.5
83,234900,SA02,test,0.716911792755127,0.6627538122151908
