seed,time,node,split,accuracy,macro_f1
7,52200,SA02,test,0.845588207244873,0.8425144747725393
7,52200,SA03,test,0.8676470518112183,0.8613423959218351
7,52200,SA09,test,0.8786764740943909,0.8726862686694183
7,52200,SA12,test,0.9227941036224365,0.9164411416199769
7,52200,SA13,test,0.904411792755127,0.8998583970546588
7,52200,SA14,test,0.8492646813392639,0.8464229153756111
7,52200,SA15,test,0.8725868463516235,0.8691458578930447
7,52200,SA22,test,0.8492646813392639,0.8433157709870038
7,52200,SE11,test,1.0,0.5
7,52200,SE14,test,1.0,0.5
7,53100,SA02,test,0.8492646813392639,0.8461007686681479
7,53100,SA03,test,0.8602941036224365,0.8531484428279155
7,53100,SA09,test,0.8897058963775635,0.8828057677945653
7,53100,SA12,test,0.9301470518112183,0.9247250746486053
7,53100,SA13,test,0.9007353186607361,0.895478416805431
7,53100,SA14,test,0.845588207244873,0.840625
7,53100,SA15,test,0.8880308866500854,0.8867067891458136
7,53100,SA22,test,0.8713235259056091,0.864509058821855
7,53100,SE11,test,1.0,0.5
7,53100,SE14,test,1.0,0.5
7,54000,SA02,test,0.8566176295280457,0.8547307012858962
7,54000,SA03,test,0.8639705777168274,0.8581716202314011
7,54000,SA09,test,0.8492646813392639,0.8395280235988201
7,54000,SA12,test,0.9191176295280457,0.9118703976435936
7,54000,SA13,test,0.9117646813392639,0.9075615972812234
7,54000,SA14,test,0.841911792755127,0.8323370461159134
7,54000,SA15,test,0.8880308866500854,0.886067500948047
7,54000,SA22,test,0.8970588445663452,0.8945444475214622
7,54000,SE11,test,1.0,0.5
7,54000,SE14,test,1.0,0.5
7,54900,SA02,test,0.8345588445663452,0.8285306025244106
7,54900,SA03,test,0.8602941036224365,0.8536391956952705
7,54900,SA09,test,0.8529411554336548,0.8454194135030688
7,54900,SA12,test,0.9191176295280457,0.9137254901960785
7,54900,SA13,test,0.908088207244873,0.9017667538245959
7,54900,SA14,test,0.8676470518112183,0.8633928571428571
7,54900,SA15,test,0.8725868463516235,0.8706117444025614
7,54900,SA22,test,0.904411792755127,0.9015973729615406
7,54900,SE11,test,1.0,0.5
7,54900,SE14,test,1.0,0.5
7,55800,SA02,test,0.8272058963775635,0.8214101113392844
7,55800,SA03,test,0.8529411554336548,0.8486113430177548
7,55800,SA09,test,0.8602941036224365,0.8565400843881856
7,55800,SA12,test,0.9338235259056091,0.9291297550807712
7,55800,SA13,test,0.908088207244873,0.9041700136698657
7,55800,SA14,test,0.8639705777168274,0.8608079886035158
7,55800,SA15,test,0.8803088665008545,0.8786811924872697
7,55800,SA22,test,0.8970588445663452,0.8931537598204264
7,55800,SE11,test,1.0,0.5
7,55800,SE14,test,1.0,0.5
7,56700,SA02,test,0.845588207244873,0.8410419101686426
7,56700,SA03,test,0.845588207244873,0.8431372549019608
7,56700,SA09,test,0.8786764740943909,0.8738883034773446
7,56700,SA12,test,0.9338235259056091,0.9288372093023256
7,56700,SA13,test,0.9007353186607361,0.8961758676751255
7,56700,SA14,test,0.8639705777168274,0.8604838150689679
7,56700,SA15,test,0.8803088665008545,0.8786811924872697
7,56700,SA22,test,0.908088207244873,0.9050053783719598
7,56700,SE11,test,1.0,0.5
7,56700,SE14,test,1.0,0.5
7,57600,SA02,test,0.7720588445663452,0.7504734848484849
7,57600,SA03,test,0.875,0.8671798701671741
7,57600,SA09,test,0.8860294222831726,0.8815314365999297
7,57600,SA12,test,0.9375,0.9329301016781979
7,57600,SA13,test,0.9117646813392639,0.9069289991445679
7,57600,SA14,test,0.8566176295280457,0.8532840960955977
7,57600,SA15,test,0.8648648858070374,0.862202629778825
7,57600,SA22,test,0.908088207244873,0.9065407715883945
7,57600,SE11,test,1.0,0.5
7,57600,SE14,test,1.0,0.5
7,58500,SA02,test,0.8088235259056091,0.7968633308439134
7,58500,SA03,test,0.8713235259056091,0.8607352360332948
7,58500,SA09,test,0.8823529481887817,0.8791916500111037
7,58500,SA12,test,0.9301470518112183,0.9259163692140082
7,58500,SA13,test,0.9117646813392639,0.9069289991445679
7,58500,SA14,test,0.875,0.8709821428571429
7,58500,SA15,test,0.8803088665008545,0.8784534568630122
7,58500,SA22,test,0.908088207244873,0.9059513436510241
7,58500,SE11,test,1.0,0.5
7,58500,SE14,test,1.0,0.5
7,59400,SA02,test,0.8198529481887817,0.814783418335441
